vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=2] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
46,17723,256.211,0,vmcache,32,1000,tpcc,64,94.9812,20.2721,516,5525,0,1,72.6974,9132,86516018,8388608
47,17949,255.789,0,vmcache,32,1000,tpcc,64,94.9992,20.6758,509,2755,0,1,72.5,9012,120032446,8388608
48,18420,254.633,0,vmcache,32,1000,tpcc,64,94.9842,21.0945,494,5538,0,1,72.8684,9334,93918696,8388608
49,18683,257.176,0,vmcache,32,1000,tpcc,64,94.9961,21.5041,543,3433,0,1,74.6304,8512,90772582,8388608
50,19042,255.246,0,vmcache,32,1000,tpcc,64,94.9822,21.924,543,5655,0,1,72.5,9148,71467086,8388608
51,19063,255.844,0,vmcache,32,1000,tpcc,64,94.9967,22.331,555,3328,0,1,72.3478,9200,61410248,8388608
52,19019,254.137,0,vmcache,32,1000,tpcc,64,94.9885,22.7464,568,5216,0,1,72.4444,9046,73264424,8388608
53,19410,255.824,0,vmcache,32,1000,tpcc,64,95.0001,23.1551,587,3670,0,1,74.898,8656,91462114,8388608
54,19703,254.453,0,vmcache,32,1000,tpcc,64,94.9892,23.5733,586,5600,0,1,74.6667,9202,63563372,8388608
55,20025,255.523,0,vmcache,32,1000,tpcc,64,94.9827,23.9921,625,5468,0,1,72.9067,8326,60752888,8388608
56,20417,256.324,0,vmcache,32,1000,tpcc,64,94.9946,24.4021,587,3760,0,1,73.7255,8954,47749520,8388608
57,20183,254.289,0,vmcache,32,1000,tpcc,64,94.9898,24.8181,584,5268,0,1,72.1644,8728,71434484,8388608
58,20677,254.891,0,vmcache,32,1000,tpcc,64,94.9841,25.2367,594,5573,0,1,72.3766,8836,70796876,8388608
59,20666,254.207,0,vmcache,32,1000,tpcc,64,94.9836,25.6519,600,5190,0,1,73.0986,8598,61648256,8388608
60,21099,254.016,0,vmcache,32,1000,tpcc,64,94.981,26.0677,536,5256,0,1,73,9260,78803038,8388608
61,21075,254.008,0,vmcache,32,1000,tpcc,64,94.9812,26.4829,646,5284,0,1,73.3889,8570,62593276,8388608
62,21332,255.832,0,vmcache,32,1000,tpcc,64,94.9998,26.8925,572,3802,0,1,73.1154,9492,56766674,8388608
63,21419,253.969,0,vmcache,32,1000,tpcc,64,94.9978,27.3097,610,5588,0,1,72.5714,8426,80124692,8388608
64,22217,255.672,0,vmcache,32,1000,tpcc,64,94.9999,27.7292,603,5529,0,1,72.75,8302,52840160,8388608
65,22029,254.07,0,vmcache,32,1000,tpcc,64,94.9834,28.1554,604,7067,0,1,74.3895,8012,76314862,8388608
66,22372,255.289,0,vmcache,32,1000,tpcc,64,94.9881,28.5739,586,5451,0,1,72.68,8882,80424432,8388608
67,22411,254.598,0,vmcache,32,1000,tpcc,64,94.9944,28.9906,567,5299,0,1,71.6081,8772,67962536,8388608
68,22714,253.91,0,vmcache,32,1000,tpcc,64,94.9794,29.4171,582,7140,0,1,72.8571,8720,71905296,8388608
69,22865,255.914,0,vmcache,32,1000,tpcc,64,94.9861,29.8363,576,5387,0,1,73.7945,9006,66169308,8388608
70,23301,256.52,0,vmcache,32,1000,tpcc,64,94.991,30.2583,613,5744,0,1,72.7089,8920,62570522,8388608
71,23304,255.148,0,vmcache,32,1000,tpcc,64,94.9974,30.6764,593,5426,0,1,72.3467,8638,70332994,8388608
72,23692,255.164,0,vmcache,32,1000,tpcc,64,94.9834,31.1054,612,7251,0,1,72.51,9136,65494120,8388608
73,23895,255.328,0,vmcache,32,1000,tpcc,64,94.9916,31.5238,640,5472,0,1,72.96,8156,71583618,8388608
74,23563,252.914,0,vmcache,32,1000,tpcc,64,94.9828,31.9459,628,6711,0,1,72.9457,8582,76547782,8388608
75,24224,254.848,0,vmcache,32,1000,tpcc,64,94.9931,32.3622,631,5238,0,1,72.75,8296,78957908,8388608
76,24071,255.242,0,vmcache,32,1000,tpcc,64,94.9977,32.7821,645,5737,0,1,72.6203,8944,78696718,8388608
77,24154,254.609,0,vmcache,32,1000,tpcc,64,94.987,33.2081,643,6936,0,1,73.0105,7758,87988508,8388608
78,24914,255.582,0,vmcache,32,1000,tpcc,64,94.9958,33.6259,701,5363,0,1,73.4658,6872,85909132,8388608
79,25001,254.242,0,vmcache,32,1000,tpcc,64,94.9834,34.0523,647,7108,0,1,72.5306,8894,65755792,8388608
80,24911,255.5,0,vmcache,32,1000,tpcc,64,94.993,34.4697,728,5345,0,1,72.2297,8652,77200288,8388608
81,25610,254.168,0,vmcache,32,1000,tpcc,64,94.9833,34.8948,684,6936,0,1,73.0105,8630,74236214,8388608
82,25653,255.457,0,vmcache,32,1000,tpcc,64,94.9977,35.3103,650,4955,0,1,72.8676,8250,86961910,8388608
83,25459,254.23,0,vmcache,32,1000,tpcc,64,94.9911,35.7341,691,6713,0,1,72.9674,7326,74817438,8388608
84,26400,253.875,0,vmcache,32,1000,tpcc,64,94.9806,36.16,664,7137,0,1,72.0909,8674,53519328,8388608
85,26404,254.77,0,vmcache,32,1000,tpcc,64,94.9915,36.5769,723,5444,0,1,72.5867,6674,76231192,8388608
86,26575,255.375,0,vmcache,32,1000,tpcc,64,94.9884,37.0022,724,6701,0,1,72.0538,8264,64981092,8388608
87,26970,254.797,0,vmcache,32,1000,tpcc,64,94.9831,37.4281,707,6931,0,1,72.1979,8582,73853900,8388608
88,26849,255.508,0,vmcache,32,1000,tpcc,64,94.9928,37.8483,693,5783,0,1,73.2025,8078,72484104,8388608
89,27004,254.547,0,vmcache,32,1000,tpcc,64,94.9916,38.2724,718,6716,0,1,72.2151,8472,74723506,8388608
90,27673,254.855,0,vmcache,32,1000,tpcc,64,94.9847,38.7008,708,7330,0,1,71.8627,7574,72389118,8388608
91,27476,253.957,0,vmcache,32,1000,tpcc,64,94.9817,39.1259,741,7041,0,1,71.8469,8208,60378946,8388608
92,27819,254.094,0,vmcache,32,1000,tpcc,64,94.9803,39.5514,714,7056,0,1,71.2727,8312,71301754,8388608
93,28027,255.398,0,vmcache,32,1000,tpcc,64,94.9813,39.9782,694,6917,0,1,72.0521,7908,62679178,8388608
94,28470,255.641,0,vmcache,32,1000,tpcc,64,94.9796,40.4076,749,7343,0,1,71.9902,8190,77489876,8388608
95,28773,255.809,0,vmcache,32,1000,tpcc,64,94.9994,40.8272,723,5629,0,1,72.1667,8162,52932414,8388608
96,28375,253.609,0,vmcache,32,1000,tpcc,64,94.9808,41.262,733,8770,0,1,71.8852,8284,63691448,8388608
97,28756,255.02,0,vmcache,32,1000,tpcc,64,94.9834,41.6884,704,6950,0,1,71.6495,8858,82126618,8388608
98,29498,254.527,0,vmcache,32,1000,tpcc,64,94.9804,42.1189,767,7826,0,1,72.463,8550,77556152,8388608
99,29308,254.059,0,vmcache,32,1000,tpcc,64,94.9875,42.5427,844,6909,0,1,71.9688,8308,77347436,8388608
100,29768,254.086,0,vmcache,32,1000,tpcc,64,94.9873,42.9707,785,7549,0,1,73.2913,7608,55198326,8388608
101,29612,256.719,0,vmcache,32,1000,tpcc,64,94.988,43.4034,789,7661,0,1,73.6635,7916,58535948,8388608
102,30234,255.535,0,vmcache,32,1000,tpcc,64,94.9825,43.8363,727,7939,0,1,72.8349,8402,74235068,8388608
103,30132,255.648,0,vmcache,32,1000,tpcc,64,94.9818,44.2675,756,7662,0,1,72.283,8014,91837170,8388608
104,30896,255.23,0,vmcache,32,1000,tpcc,64,94.9804,44.6979,781,7654,0,1,72.8952,7964,82653406,8388608
105,30851,254.602,0,vmcache,32,1000,tpcc,64,94.9809,45.127,750,7562,0,1,72.7115,7890,62494886,8388608
106,30925,255.082,0,vmcache,32,1000,tpcc,64,94.9994,45.5466,770,5869,0,1,72.4568,8084,64454796,8388608
107,31132,254.973,0,vmcache,32,1000,tpcc,64,94.9859,45.9836,764,8801,0,1,71.5528,8706,70222812,8388608
108,31734,254.453,0,vmcache,32,1000,tpcc,64,94.9898,46.4105,747,7221,0,1,72.21,7802,79190290,8388608
109,31966,255.887,0,vmcache,32,1000,tpcc,64,94.9972,46.8389,739,7113,0,1,72.5816,7650,62634714,8388608
110,31733,253.801,0,vmcache,32,1000,tpcc,64,94.981,47.2753,754,9002,0,1,72.5968,7880,64566424,8388608
111,32429,255.441,0,vmcache,32,1000,tpcc,64,94.9832,47.7058,759,7592,0,1,72.3048,8042,76074044,4194304
112,32676,254.98,0,vmcache,32,1000,tpcc,64,94.9938,48.1325,758,7062,0,1,72.8041,8756,63650032,4194304
113,33092,256.273,0,vmcache,32,1000,tpcc,64,94.9997,48.5637,707,7439,0,1,72.2233,8110,81006852,4194304
114,33295,254.926,0,vmcache,32,1000,tpcc,64,94.9854,49.0031,767,9228,0,1,72.6614,7592,46934756,4194304
115,33455,255.793,0,vmcache,32,1000,tpcc,64,94.9766,49.4418,761,8885,0,1,72.2358,7936,55505162,4194304
116,33713,256.547,0,vmcache,32,1000,tpcc,64,94.9903,49.8716,726,7163,0,1,72.3535,7232,81887364,4194304
117,34180,255.062,0,vmcache,32,1000,tpcc,64,94.9802,50.3118,769,9322,0,1,72.2636,7120,60650034,4194304
118,33996,255.086,0,vmcache,32,1000,tpcc,64,94.9908,50.7412,742,7491,0,1,72.0288,6900,74301670,4194304
119,34618,255.539,0,vmcache,32,1000,tpcc,64,94.9842,51.1807,736,9043,0,1,71.7698,8216,60347112,4194304
120,34507,256.578,0,vmcache,32,1000,tpcc,64,94.9973,51.6122,755,7457,0,1,72.3981,7848,67470630,4194304
121,34659,254.836,0,vmcache,32,1000,tpcc,64,94.9935,52.0493,802,8902,0,1,71.7903,8208,60276260,4194304
122,35146,255.926,0,vmcache,32,1000,tpcc,64,94.9919,52.4874,741,8728,0,1,72.1322,7706,61864030,4194304
123,35470,255.82,0,vmcache,32,1000,tpcc,64,94.9831,52.9299,744,9497,0,1,73.0538,7862,62394766,4194304
124,35536,255.457,0,vmcache,32,1000,tpcc,64,94.9809,53.3684,712,8875,0,1,72.1545,7986,79788952,4194304
125,35772,257.141,0,vmcache,32,1000,tpcc,64,94.9992,53.7996,801,7317,0,1,71.7353,7812,59890868,4194304
126,36431,255.762,0,vmcache,32,1000,tpcc,64,94.9984,54.2391,806,9084,0,1,71.5276,7420,65040758,4194304
127,36177,255.527,0,vmcache,32,1000,tpcc,64,94.9898,54.6808,787,9466,0,1,72.8154,7506,55622816,4194304
128,36368,255.48,0,vmcache,32,1000,tpcc,64,94.989,55.1192,803,8945,0,1,71.56,8320,67392256,4194304
129,37180,255.363,0,vmcache,32,1000,tpcc,64,94.99,55.5573,784,8925,0,1,70.8333,7990,52677456,4194304
130,37336,256.438,0,vmcache,32,1000,tpcc,64,94.9892,55.9979,806,9065,0,1,71.9444,8006,46623886,4194304
131,37139,254.797,0,vmcache,32,1000,tpcc,64,94.9959,56.4325,866,8555,0,1,71.2917,8014,69670728,4194304
132,37642,255.25,0,vmcache,32,1000,tpcc,64,94.9991,56.8697,823,8832,0,1,71.2258,7860,52489654,4194304
133,38262,255.672,0,vmcache,32,1000,tpcc,64,94.9983,57.3111,836,9446,0,1,72.1069,7944,53109378,4194304
134,38208,254.887,0,vmcache,32,1000,tpcc,64,94.9801,57.7601,821,10898,0,1,72.6533,6854,58213308,4194304
135,38692,255.699,0,vmcache,32,1000,tpcc,64,94.9871,58.199,843,9023,0,1,71.6111,8252,62983952,4194304
136,38955,256.457,0,vmcache,32,1000,tpcc,64,94.9863,58.6417,830,9447,0,1,71.5682,7816,66249682,4194304
137,39493,256.738,0,vmcache,32,1000,tpcc,64,94.9951,59.0823,834,9026,0,1,71.6349,6504,64141804,4194304
138,38888,254.762,0,vmcache,32,1000,tpcc,64,94.9812,59.5308,815,10832,0,1,71.7351,8096,68697028,4194304
139,39982,255.262,0,vmcache,32,1000,tpcc,64,94.9895,59.9695,816,9083,0,1,70.4109,7994,54352114,4194304
140,39836,255.074,0,vmcache,32,1000,tpcc,64,94.9996,60.4075,881,9062,0,1,71.3543,7338,73734714,4194304
141,40105,254.957,0,vmcache,32,1000,tpcc,64,94.9863,60.858,866,11167,0,1,72.0452,7952,65048916,4194304
142,40494,254.859,0,vmcache,32,1000,tpcc,64,94.9817,61.3038,893,10451,0,1,71.5822,7992,59554984,4194304
143,40679,256.059,0,vmcache,32,1000,tpcc,64,94.9947,61.7435,837,9048,0,1,71.8095,7302,57085196,4194304
144,40907,254.781,0,vmcache,32,1000,tpcc,64,94.9888,62.1909,810,10650,0,1,71.4765,7220,65515794,4194304
145,41599,256.148,0,vmcache,32,1000,tpcc,64,95.0001,62.6322,832,9305,0,1,71.5769,8260,71977338,4194304
146,40963,254.277,0,vmcache,32,1000,tpcc,64,94.9863,63.0828,910,11418,0,1,71.3625,7788,80213132,4194304
147,42158,254.672,0,vmcache,32,1000,tpcc,64,94.9833,63.5291,883,10556,0,1,71.8095,7216,70180398,4194304
148,42416,255.82,0,vmcache,32,1000,tpcc,64,94.9837,63.9765,897,10470,0,1,70.7432,8128,72006354,4194304
149,42313,256.148,0,vmcache,32,1000,tpcc,64,94.9943,64.4196,839,9603,0,1,70.6103,8150,74719436,4194304
150,42793,255.512,0,vmcache,32,1000,tpcc,64,94.9882,64.8704,830,11050,0,1,70.8333,7966,55603912,4194304
151,43580,255.535,0,vmcache,32,1000,tpcc,64,94.988,65.3197,917,10884,0,1,71.6053,8018,51557146,4194304
152,43441,255.484,0,vmcache,32,1000,tpcc,64,94.9824,65.7714,879,11251,0,1,71.6624,7074,68608760,4194304
153,43609,255.383,0,vmcache,32,1000,tpcc,64,94.9879,66.219,924,10647,0,1,71.4564,8034,70926660,4194304
154,43949,255.289,0,vmcache,32,1000,tpcc,64,94.9857,66.6699,863,11154,0,1,71.0446,6536,58445418,4194304
155,43761,256.219,0,vmcache,32,1000,tpcc,64,94.9869,67.1207,950,10985,0,1,71.3312,7558,74760480,4194304
156,44844,256.227,0,vmcache,32,1000,tpcc,64,94.9899,67.5724,888,11090,0,1,71.5484,8000,67326422,4194304
157,44373,255.305,0,vmcache,32,1000,tpcc,64,94.9824,68.028,911,11991,0,1,70.9527,7248,69702942,4194304
158,44758,255.699,0,vmcache,32,1000,tpcc,64,94.9869,68.4782,926,10997,0,1,70.9484,7356,74185448,4194304
159,45789,254.414,0,vmcache,32,1000,tpcc,64,94.9971,68.9251,957,10796,0,1,71.0263,7116,70090606,4194304
160,45690,254.543,0,vmcache,32,1000,tpcc,64,94.9856,69.3838,887,12688,0,1,71.2809,7652,68644394,4194304
161,46251,255.5,0,vmcache,32,1000,tpcc,64,94.9874,69.8382,896,11728,0,1,71.0788,6894,75033024,4194304
162,46204,255.254,0,vmcache,32,1000,tpcc,64,95.0002,70.2876,949,11009,0,1,71.487,7210,67858022,4194304
163,46477,255.316,0,vmcache,32,1000,tpcc,64,94.996,70.7451,925,12297,0,1,71.4942,7548,76150266,4194304
164,47355,255.078,0,vmcache,32,1000,tpcc,64,94.9818,71.2073,980,13222,0,1,71.4703,7490,63209770,4194304
165,47511,255.684,0,vmcache,32,1000,tpcc,64,94.9912,71.6601,938,11454,0,1,71.1429,7070,69875306,4194304
166,47964,254.844,0,vmcache,32,1000,tpcc,64,94.9804,72.122,954,13206,0,1,71,8064,73499464,4194304
167,47234,256.781,0,vmcache,32,1000,tpcc,64,94.9968,72.5723,960,10772,0,1,71.3377,8086,74682740,4194304
168,48930,254.043,0,vmcache,32,1000,tpcc,64,94.9836,73.0356,1016,13706,0,1,70.2872,7678,42750788,4194304
169,48706,256.254,0,vmcache,32,1000,tpcc,64,94.9807,73.4964,964,12681,0,1,70.8436,7066,47231314,4194304
170,49257,257.383,0,vmcache,32,1000,tpcc,64,94.9993,73.948,961,10842,0,1,70.4026,7978,47814622,4194304
171,49652,255.812,0,vmcache,32,1000,tpcc,64,94.9926,74.4108,992,13138,0,1,71.0162,7346,59940632,4194304
172,49652,255.953,0,vmcache,32,1000,tpcc,64,94.9914,74.8707,906,12551,0,1,71.3125,7892,64312708,4194304
173,50321,255.41,0,vmcache,32,1000,tpcc,64,94.9889,75.3308,930,12732,0,1,71.5281,8058,52294682,4194304
174,50520,255.27,0,vmcache,32,1000,tpcc,64,94.9856,75.7922,983,13039,0,1,71.2514,6340,38340438,4194304
175,49986,255.984,0,vmcache,32,1000,tpcc,64,94.9822,76.253,1040,12817,0,1,70.8122,7486,65932432,4194304
176,50626,255.965,0,vmcache,32,1000,tpcc,64,94.9857,76.7105,1036,12265,0,1,70.4885,7720,54451458,4194304
177,51640,256.875,0,vmcache,32,1000,tpcc,64,94.9854,77.1727,1005,12786,0,1,71.0333,6776,36975372,4194304
178,51292,255.727,0,vmcache,32,1000,tpcc,64,94.9823,77.6339,1032,12943,0,1,70.7268,7946,53498668,4194304
179,52755,256.035,0,vmcache,32,1000,tpcc,64,94.9885,78.0932,1008,12531,0,1,70.3989,7150,34403504,4194304
180,52302,255.477,0,vmcache,32,1000,tpcc,64,94.9942,78.5507,1064,12417,0,1,71.3621,7316,57582404,4194304
181,53220,255.852,0,vmcache,32,1000,tpcc,64,94.9986,79.0105,990,12654,0,1,70.6927,7706,74823874,4194304
182,52839,254.531,0,vmcache,32,1000,tpcc,64,94.9833,79.4782,1027,14308,0,1,70.4828,7132,46922980,4194304
183,51692,254.277,0,vmcache,32,1000,tpcc,64,94.9817,79.9364,1014,12790,0,1,70.663,6126,63885992,4194304
184,53702,255.078,0,vmcache,32,1000,tpcc,64,94.99,80.3932,1032,12377,0,1,71.1322,7614,50677110,4194304
185,54014,254.758,0,vmcache,32,1000,tpcc,64,94.9836,80.8583,1020,13826,0,1,70.9026,7536,62960834,4194304
186,54940,256.789,0,vmcache,32,1000,tpcc,64,94.9925,81.319,1081,12641,0,1,70.6201,7152,47763810,4194304
187,54775,255.27,0,vmcache,32,1000,tpcc,64,94.9986,81.779,1069,12891,0,1,70.8297,6770,40163026,4194304
188,55111,255.086,0,vmcache,32,1000,tpcc,64,94.9849,82.2495,1032,14667,0,1,70.5144,7446,72773372,4194304
189,55615,256.055,0,vmcache,32,1000,tpcc,64,94.9935,82.7108,1056,12895,0,1,70.8516,4812,46907090,4194304
190,55644,255.199,0,vmcache,32,1000,tpcc,64,94.9961,83.1735,1055,13357,0,1,70.672,7012,66619366,4194304
191,55918,254.875,0,vmcache,32,1000,tpcc,64,94.9844,83.6429,1001,14519,0,1,70.8244,7702,60317404,4194304
192,56577,256.078,0,vmcache,32,1000,tpcc,64,94.9965,84.1032,1087,12751,0,1,71.2346,7180,58257172,4194304
193,57693,253.691,0,vmcache,32,1000,tpcc,64,94.991,84.5703,1066,14479,0,1,70.6293,7270,60677458,4194304
194,56959,255.297,0,vmcache,32,1000,tpcc,64,94.9973,85.0327,1099,13333,0,1,70.545,6800,65926462,4194304
195,57601,255.617,0,vmcache,32,1000,tpcc,64,94.9967,85.5014,1093,14284,0,1,70.0196,6330,52301462,4194304
196,57741,254.312,0,vmcache,32,1000,tpcc,64,94.9914,85.9698,1105,14579,0,1,70.43,7102,47544730,4194304
197,58456,255.727,0,vmcache,32,1000,tpcc,64,94.9903,86.4397,1074,14452,0,1,71.1921,7500,67280298,4194304
198,59254,254.059,0,vmcache,32,1000,tpcc,64,94.9947,86.9054,1088,14169,0,1,70.845,7466,61671168,4194304
199,58433,253.637,0,vmcache,32,1000,tpcc,64,94.9921,87.3734,1101,14701,0,1,70.6779,7342,54585900,4194304
200,59307,254.66,0,vmcache,32,1000,tpcc,64,94.983,87.8476,1090,15456,0,1,71.2258,7616,60710308,4194304
201,60241,255.188,0,vmcache,32,1000,tpcc,64,94.981,88.3182,1132,14752,0,1,70.2476,7060,60052260,4194304
202,59303,253.918,0,vmcache,32,1000,tpcc,64,94.9814,88.7865,1055,14621,0,1,70.6329,7448,53725584,4194304
203,60126,254.688,0,vmcache,32,1000,tpcc,64,94.986,89.2551,1085,14496,0,1,70.029,7372,51923778,4194304
204,60144,254.832,0,vmcache,32,1000,tpcc,64,94.9948,89.7212,1115,14080,0,1,70.4,7738,50156180,4194304
205,61591,253.891,0,vmcache,32,1000,tpcc,64,94.9978,90.1904,1121,14843,0,1,71.0191,7698,55356010,4194304
206,60982,253.82,0,vmcache,32,1000,tpcc,64,94.9857,90.666,1076,15900,0,1,70.6667,7392,37869808,4194304
207,61737,253.895,0,vmcache,32,1000,tpcc,64,94.9909,91.1344,1088,14672,0,1,70.201,7524,52875070,4194304
208,61614,253.422,0,vmcache,32,1000,tpcc,64,94.9934,91.6031,1129,14890,0,1,70.5687,7072,54132566,4194304
209,64053,254.16,0,vmcache,32,1000,tpcc,64,94.9978,92.0754,1206,15396,0,1,70.3014,7552,46158172,4194304
210,62870,254.414,0,vmcache,32,1000,tpcc,64,94.9874,92.5546,1095,16335,0,1,70.1073,7486,45487256,4194304
211,63591,254.176,0,vmcache,32,1000,tpcc,64,94.9947,93.0246,1080,14863,0,1,70.7762,6916,72362928,4194304
212,63685,254.57,0,vmcache,32,1000,tpcc,64,94.9829,93.5045,1177,16529,0,1,70.3362,7450,57901378,4194304
213,64609,254.641,0,vmcache,32,1000,tpcc,64,94.9919,93.9757,1152,15017,0,1,70.5023,7342,41374110,4194304
