vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=1024,mode=0] exmap:0
space: 90.3288 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
39,38319,259.5,0,vmcache,32,500,tpcc,1024,94.6892,18.1142,750,33531,0,1,1117.7,6386,96774114,4194304
40,40865,268.105,0,vmcache,32,500,tpcc,1024,94.8081,18.5186,785,0,0,1,0,6972,32680758,4194304
41,41579,269.836,0,vmcache,32,500,tpcc,1024,94.9234,18.9258,765,0,0,1,0,7484,36697864,4194304
42,41461,259.441,0,vmcache,32,500,tpcc,1024,94.6378,19.5173,765,33591,0,1,1083.58,5982,94329642,4194304
43,42247,268.719,0,vmcache,32,500,tpcc,1024,94.7592,19.9228,774,0,0,1,0,7034,31191380,4194304
44,43907,269.262,0,vmcache,32,500,tpcc,1024,94.8862,20.3292,743,0,0,1,0,6794,30493350,4194304
45,43061,259.145,0,vmcache,32,500,tpcc,1024,94.594,20.9285,715,34922,0,1,1091.31,6218,101005496,4194304
46,46629,268.715,0,vmcache,32,500,tpcc,1024,94.7258,21.3337,813,0,0,1,0,6568,29784334,4194304
47,46201,268.812,0,vmcache,32,500,tpcc,1024,94.8612,21.7391,799,0,0,1,0,6652,32954342,4194304
48,47188,268.324,0,vmcache,32,500,tpcc,1024,94.9959,22.1436,814,0,0,1,0,6360,30189296,4194304
49,46404,259.23,0,vmcache,32,500,tpcc,1024,94.7039,22.7465,838,35609,0,1,1112.78,6776,102092644,4194304
50,49972,268.195,0,vmcache,32,500,tpcc,1024,94.8438,23.1505,874,0,0,1,0,7170,34836894,4194304
51,49794,266.895,0,vmcache,32,500,tpcc,1024,94.9862,23.5527,849,0,0,1,0,6872,30937082,4194304
52,47359,253.602,0,vmcache,32,500,tpcc,1024,94.6874,24.1525,789,36494,0,1,1140.44,6794,101587182,4194304
53,50706,263.164,0,vmcache,32,500,tpcc,1024,94.8329,24.549,833,0,0,1,0,6870,30777388,4194304
54,51319,263.113,0,vmcache,32,500,tpcc,1024,94.9827,24.9455,839,0,0,1,0,6950,35563660,4194304
55,49428,252.926,0,vmcache,32,500,tpcc,1024,94.7059,25.5376,765,35348,0,1,1140.26,6172,108924414,4194304
56,54465,263.777,0,vmcache,32,500,tpcc,1024,94.8616,25.9347,903,0,0,1,0,6858,36506340,4194304
57,53112,253.301,0,vmcache,32,500,tpcc,1024,94.5908,26.5283,929,35675,0,1,1150.81,6142,100507114,4194304
58,53812,261.293,0,vmcache,32,500,tpcc,1024,94.7507,26.9219,860,0,0,1,0,7010,33725254,4194304
59,56784,263.188,0,vmcache,32,500,tpcc,1024,94.9176,27.3181,894,0,0,1,0,6548,32333466,4194304
60,54638,253.48,0,vmcache,32,500,tpcc,1024,94.6592,27.9099,903,35292,0,1,1138.45,5950,95620198,4194304
61,57822,262.727,0,vmcache,32,500,tpcc,1024,94.8345,28.3052,935,0,0,1,0,7048,29014180,4194304
62,56644,252.93,0,vmcache,32,500,tpcc,1024,94.5905,28.8919,872,34541,0,1,1114.23,6910,94709480,4194304
63,58652,262.648,0,vmcache,32,500,tpcc,1024,94.7689,29.2871,919,0,0,1,0,6692,33018700,4194304
64,62464,263.555,0,vmcache,32,500,tpcc,1024,94.9564,29.6833,1005,0,0,1,0,6944,30423434,4194304
65,58711,253.066,0,vmcache,32,500,tpcc,1024,94.7146,30.2731,944,35115,0,1,1097.34,6970,97536642,4194304
66,64334,262.258,0,vmcache,32,500,tpcc,1024,94.9053,30.6672,1020,0,0,1,0,6414,31688652,4194304
67,61459,253.086,0,vmcache,32,500,tpcc,1024,94.6749,31.2544,1037,34767,0,1,1086.47,5032,99462848,4194304
68,66338,262.508,0,vmcache,32,500,tpcc,1024,94.8645,31.6488,1039,0,0,1,0,6726,32908340,4194304
69,63509,253.656,0,vmcache,32,500,tpcc,1024,94.6397,32.2347,964,34317,0,1,1072.41,6548,95791898,4194304
70,67670,262.277,0,vmcache,32,500,tpcc,1024,94.8335,32.629,985,0,0,1,0,6656,28655684,4194304
71,65089,254,0,vmcache,32,500,tpcc,1024,94.6102,33.2172,1034,34699,0,1,1084.34,5710,93613568,4194304
72,70423,262.273,0,vmcache,32,500,tpcc,1024,94.8095,33.6111,1059,0,0,1,0,6152,34851066,4194304
73,68099,253.359,0,vmcache,32,500,tpcc,1024,94.5953,34.1974,993,34503,0,1,1113,6302,94217036,4194304
74,72094,261.859,0,vmcache,32,500,tpcc,1024,94.8007,34.5902,1138,0,0,1,0,5424,27698710,4194304
75,71211,252.066,0,vmcache,32,500,tpcc,1024,94.5765,35.1814,1083,35732,0,1,1116.62,6420,97994684,4194304
76,74010,261.234,0,vmcache,32,500,tpcc,1024,94.7943,35.5736,1074,0,0,1,0,5610,32561266,2097152
77,73788,253.914,0,vmcache,32,500,tpcc,1024,94.57,36.1706,1026,36182,0,1,1130.69,6134,97540366,4194304
78,75095,260.07,0,vmcache,32,500,tpcc,1024,94.7918,36.5604,1179,0,0,1,0,6274,27547348,2097152
79,74026,251.586,0,vmcache,32,500,tpcc,1024,94.5741,37.154,1125,36315,0,1,1134.84,6612,96688004,2097152
80,80536,260.516,0,vmcache,32,500,tpcc,1024,94.802,37.5447,1139,0,0,1,0,6080,39773970,2097152
81,76932,251.902,0,vmcache,32,500,tpcc,1024,94.6144,38.1283,1070,34485,0,1,1112.42,5770,93764916,2097152
82,81288,261.148,0,vmcache,32,500,tpcc,1024,94.8497,38.5198,1173,0,0,1,0,5924,29185164,2097152
83,80074,250.973,0,vmcache,32,500,tpcc,1024,94.6668,39.1034,1134,34799,0,1,1087.47,6754,94735024,2097152
84,86065,261.504,0,vmcache,32,500,tpcc,1024,94.9106,39.4953,1181,0,0,1,0,5944,27168048,2097152
85,81445,250.531,0,vmcache,32,500,tpcc,1024,94.7325,40.0798,1181,35105,0,1,1097.03,6504,93640490,2097152
86,87046,260.797,0,vmcache,32,500,tpcc,1024,94.9834,40.4708,1164,0,0,1,0,5986,28577620,2097152
87,83854,251.852,0,vmcache,32,500,tpcc,1024,94.8217,41.0528,1222,34393,0,1,1074.78,5976,90337854,2097152
88,86081,252.105,0,vmcache,32,500,tpcc,1024,94.6948,41.6212,1228,32047,0,1,1068.23,5462,93929018,2097152
89,90392,258.707,0,vmcache,32,500,tpcc,1024,94.9615,42.0083,1290,0,0,1,0,6152,28926336,2097152
90,89905,250.723,0,vmcache,32,500,tpcc,1024,94.8145,42.5871,1237,34161,0,1,1067.53,6446,91746888,2097152
91,89701,251.133,0,vmcache,32,500,tpcc,1024,94.6658,43.1686,1280,34554,0,1,1079.81,5644,89435312,2097152
92,93506,258.973,0,vmcache,32,500,tpcc,1024,94.9397,43.556,1307,0,0,1,0,6556,27590920,2097152
93,93608,250.117,0,vmcache,32,500,tpcc,1024,94.788,44.1401,1279,35247,0,1,1101.47,6084,93097898,2097152
94,92167,248.219,0,vmcache,32,500,tpcc,1024,94.6476,44.7167,1266,34456,0,1,1111.48,6380,92785692,2097152
95,100533,258.699,0,vmcache,32,500,tpcc,1024,94.931,45.1034,1347,0,0,1,0,5392,30187002,2097152
96,96293,246.836,0,vmcache,32,500,tpcc,1024,94.7863,45.6844,1306,35583,0,1,1111.97,6514,91066952,2097152
97,98400,250,0,vmcache,32,500,tpcc,1024,94.6603,46.2603,1398,34012,0,1,1097.16,6212,85671408,2097152
98,101245,257.598,0,vmcache,32,500,tpcc,1024,94.9539,46.6452,1366,0,0,1,0,6372,32239260,2097152
99,101487,247.219,0,vmcache,32,500,tpcc,1024,94.8441,47.2146,1393,33638,0,1,1085.1,5994,97465718,2097152
100,102084,248.324,0,vmcache,32,500,tpcc,1024,94.7344,47.7862,1313,33643,0,1,1085.26,5754,87711128,2097152
101,105258,247.309,0,vmcache,32,500,tpcc,1024,94.6272,48.3566,1346,33727,0,1,1087.97,5700,88093896,2097152
102,106982,255.449,0,vmcache,32,500,tpcc,1024,94.9376,48.7381,1383,0,0,1,0,6264,29437514,2097152
103,106677,247.035,0,vmcache,32,500,tpcc,1024,94.825,49.3159,1352,35046,0,1,1095.19,5648,89299806,2097152
104,109064,247.102,0,vmcache,32,500,tpcc,1024,94.7124,49.8968,1414,35616,0,1,1113,5424,88420702,2097152
105,109655,246.617,0,vmcache,32,500,tpcc,1024,94.6178,50.4719,1477,34829,0,1,1123.52,5642,90708668,2097152
106,112009,253.625,0,vmcache,32,500,tpcc,1024,94.9488,50.8503,1440,0,0,1,0,5360,25161840,2097152
107,112266,245.43,0,vmcache,32,500,tpcc,1024,94.8596,51.4246,1428,34954,0,1,1127.55,6218,91251244,2097152
108,115227,245.754,0,vmcache,32,500,tpcc,1024,94.7683,52.0038,1439,35703,0,1,1115.72,5094,94346222,2097152
109,112126,244.539,0,vmcache,32,500,tpcc,1024,94.6782,52.5787,1469,35313,0,1,1139.13,5508,90589740,2097152
110,115337,243.668,0,vmcache,32,500,tpcc,1024,94.582,53.1569,1469,36096,0,1,1128,5558,94727374,2097152
111,124716,252.996,0,vmcache,32,500,tpcc,1024,94.935,53.534,1498,0,0,1,0,4908,26758166,2097152
112,120431,243.641,0,vmcache,32,500,tpcc,1024,94.8446,54.1135,1448,36293,0,1,1134.16,5092,91765122,2097152
113,120817,241.41,0,vmcache,32,500,tpcc,1024,94.7623,54.686,1461,35707,0,1,1115.84,6140,89036812,2097152
114,122699,240.152,0,vmcache,32,500,tpcc,1024,94.6782,55.2602,1587,36443,0,1,1138.84,5910,91734990,2097152
115,121833,242.34,0,vmcache,32,500,tpcc,1024,94.6033,55.8346,1547,35892,0,1,1121.62,5828,93376112,2097152
116,130597,248.594,0,vmcache,32,500,tpcc,1024,94.9686,56.2047,1556,0,0,1,0,5692,25045614,2097152
117,123956,240.414,0,vmcache,32,500,tpcc,1024,94.9066,56.7737,1530,35458,0,1,1108.06,6154,91214548,2097152
118,128358,240.336,0,vmcache,32,500,tpcc,1024,94.8455,57.3447,1545,35809,0,1,1119.03,6298,91215840,2097152
119,131360,237.375,0,vmcache,32,500,tpcc,1024,94.7957,57.9098,1537,35581,0,1,1111.91,6236,88654964,2097152
120,130252,236.027,0,vmcache,32,500,tpcc,1024,94.749,58.474,1624,35849,0,1,1120.28,6052,90870204,2097152
121,130064,236.465,0,vmcache,32,500,tpcc,1024,94.7163,59.0344,1596,35096,0,1,1096.75,5638,86088618,2097152
122,133494,236.418,0,vmcache,32,500,tpcc,1024,94.6915,59.5913,1587,34478,0,1,1112.19,6570,86455098,4194304
123,134488,234.996,0,vmcache,32,500,tpcc,1024,94.6594,60.1523,1548,35515,0,1,1109.84,6296,89128068,2097152
124,140859,236.648,0,vmcache,32,500,tpcc,1024,94.6489,60.7093,1631,34491,0,1,1112.61,5994,90854412,2097152
125,137124,235.914,0,vmcache,32,500,tpcc,1024,94.6365,61.266,1661,34671,0,1,1118.42,5538,86883914,2097152
126,138425,235.035,0,vmcache,32,500,tpcc,1024,94.5944,61.8332,1709,36691,0,1,1146.59,6026,91333850,2097152
127,144291,236.594,0,vmcache,32,500,tpcc,1024,94.9139,62.2276,1629,7261,0,1,1037.29,5894,70178544,2097152
128,149322,241.367,0,vmcache,32,500,tpcc,1024,94.9978,62.7544,1682,28255,0,1,1130.2,3954,87726572,2097152
129,143647,235.121,0,vmcache,32,500,tpcc,1024,94.9741,63.3194,1670,36271,0,1,1133.47,5266,91083734,2097152
130,149142,233.812,0,vmcache,32,500,tpcc,1024,94.9643,63.8815,1847,36297,0,1,1134.28,5936,91199128,2097152
131,147992,234.215,0,vmcache,32,500,tpcc,1024,94.9799,64.4357,1788,34810,0,1,1122.9,6376,87144194,2097152
132,149943,231.73,0,vmcache,32,500,tpcc,1024,94.9794,64.9922,1885,35929,0,1,1122.78,6218,89911508,2097152
133,151254,231.312,0,vmcache,32,500,tpcc,1024,94.9904,65.5489,1885,36058,0,1,1126.81,6154,87818968,2097152
134,153616,223.469,0,vmcache,32,500,tpcc,1024,94.8566,66.1663,1906,48300,0,1,1123.26,5290,88651050,2097152
135,156173,228.906,0,vmcache,32,500,tpcc,1024,94.6275,66.8456,1993,57348,0,1,1146.96,5106,97517716,2097152
136,156148,231.34,0,vmcache,32,500,tpcc,1024,94.6445,67.4046,2066,36620,0,1,1144.38,5526,92399892,2097152
137,159357,228.953,0,vmcache,32,500,tpcc,1024,94.672,67.9567,2057,36075,0,1,1127.34,5472,91022358,2097152
138,158292,227.34,0,vmcache,32,500,tpcc,1024,94.7086,68.5024,1941,35291,0,1,1138.42,5604,94280752,2097152
139,162175,224.875,0,vmcache,32,500,tpcc,1024,94.7374,69.0487,1948,36040,0,1,1126.25,6160,94189242,2097152
140,158535,223.789,0,vmcache,32,500,tpcc,1024,94.7749,69.5874,1912,34992,0,1,1128.77,5788,86807768,2097152
141,170849,223.242,0,vmcache,32,500,tpcc,1024,94.8282,70.1318,1843,36041,0,1,1126.28,6010,88024666,1048576
142,171002,223.426,0,vmcache,32,500,tpcc,1024,94.8978,70.6736,1835,35539,0,1,1110.59,5548,86328850,1048576
143,178574,215.234,0,vmcache,32,500,tpcc,1024,94.9754,71.2056,1783,35957,0,1,1089.61,4266,84131298,1048576
144,194598,216.164,0,vmcache,32,500,tpcc,1024,94.732,71.9303,2050,68277,0,1,1101.24,6032,85270888,1048576
145,232202,212.012,0,vmcache,32,500,tpcc,1024,94.9751,72.4467,2267,34625,0,1,1082.03,5508,82655384,1048576
146,251312,195.629,0,vmcache,32,500,tpcc,1024,94.8627,73.1453,2529,69656,0,1,1088.38,5414,85304660,1048576
147,280792,188.211,0,vmcache,32,500,tpcc,1024,94.8248,73.8421,2806,71534,0,1,1117.72,5624,86354356,1048576
148,306070,184.305,0,vmcache,32,500,tpcc,1024,94.8524,74.5225,3005,69980,0,1,1110.79,6044,86214018,1048576
149,306589,181.16,0,vmcache,32,500,tpcc,1024,94.891,75.2005,3015,70372,0,1,1135.03,5648,84850794,1048576
150,327438,180.895,0,vmcache,32,500,tpcc,1024,94.9442,75.8877,3032,72034,0,1,1125.53,5430,86935768,524288
151,320705,174.617,0,vmcache,32,500,tpcc,1024,95.0004,76.5671,2976,72274,0,1,1129.28,5284,88701830,524288
152,314345,171.238,0,vmcache,32,500,tpcc,1024,94.6534,77.4398,2929,105485,0,1,1122.18,6208,82113606,524288
153,327454,171.816,0,vmcache,32,500,tpcc,1024,94.7286,78.11,3130,71593,0,1,1118.64,5826,90132490,524288
154,333117,173.352,0,vmcache,32,500,tpcc,1024,94.8299,78.7818,3081,71407,0,1,1115.73,5532,88705024,524288
155,342208,168.918,0,vmcache,32,500,tpcc,1024,94.934,79.4417,3095,70561,0,1,1102.52,5884,84917924,524288
156,333287,163.09,0,vmcache,32,500,tpcc,1024,94.6617,80.281,2964,102024,0,1,1085.36,5592,83950572,524288
157,344889,168.633,0,vmcache,32,500,tpcc,1024,94.8308,80.9333,3139,69415,0,1,1084.61,5822,83515092,524288
158,350089,162.98,0,vmcache,32,500,tpcc,1024,94.9745,81.5831,3117,70411,0,1,1117.63,5974,84738912,524288
159,341462,157.945,0,vmcache,32,500,tpcc,1024,94.6889,82.4326,3059,105141,0,1,1106.75,6170,81846142,524288
160,357369,163.512,0,vmcache,32,500,tpcc,1024,94.8793,83.076,3236,69313,0,1,1100.21,5428,82358014,524288
161,350940,155.383,0,vmcache,32,500,tpcc,1024,94.6257,83.921,3149,105150,0,1,1095.31,5766,83883284,524288
162,367060,156.262,0,vmcache,32,500,tpcc,1024,94.8303,84.5509,3220,68898,0,1,1076.53,5252,85739288,524288
163,356422,154.703,0,vmcache,32,500,tpcc,1024,94.6321,85.385,3180,103516,0,1,1078.29,5418,85225418,524288
164,366227,153.887,0,vmcache,32,500,tpcc,1024,94.8549,86.0048,3251,67843,0,1,1076.87,5756,84096656,524288
165,366736,145.043,0,vmcache,32,500,tpcc,1024,94.6453,86.8176,3126,102353,0,1,1077.4,5826,84310752,524288
166,374506,149.922,0,vmcache,32,500,tpcc,1024,94.9022,87.4332,3283,68190,0,1,1082.38,5302,84042330,524288
167,365856,143.176,0,vmcache,32,500,tpcc,1024,94.7415,88.2376,3126,101433,0,1,1079.07,5474,86600060,524288
168,387774,144.145,0,vmcache,32,500,tpcc,1024,95.0004,88.85,3211,69058,0,1,1079.03,6044,83865658,524288
169,380722,142.754,0,vmcache,32,500,tpcc,1024,94.8938,89.6477,3238,100507,0,1,1080.72,5840,81633380,524288
170,382719,139.57,0,vmcache,32,500,tpcc,1024,94.7725,90.4404,3257,100520,0,1,1092.61,5962,93149238,524288
171,380567,135.273,0,vmcache,32,500,tpcc,1024,94.6344,91.2411,3258,102961,0,1,1095.33,5928,89410300,524288
172,415445,137.09,0,vmcache,32,500,tpcc,1024,94.964,91.8468,3392,69920,0,1,1092.5,5150,83030598,524288
173,390310,128.75,0,vmcache,32,500,tpcc,1024,94.81,92.65,3346,105140,0,1,1095.21,5936,84158414,524288
174,399530,127.668,0,vmcache,32,500,tpcc,1024,94.6973,93.44,3427,103281,0,1,1087.17,5130,86796576,524288
175,402366,126.484,0,vmcache,32,500,tpcc,1024,95.0004,94.029,3423,69878,0,1,1091.84,5668,83770454,524288
176,396869,123.113,0,vmcache,32,500,tpcc,1024,94.9507,94.7948,3462,100411,0,1,1079.69,6064,89738490,524288
177,268463,82.0586,205.215,vmcache,32,500,tpcc,1024,94.8755,94.9945,2270,69672,54893,1,1088.62,6006,547330150,524288
178,309360,108.367,357.145,vmcache,32,500,tpcc,1024,94.9305,94.9865,2654,69110,95539,1,1096.98,6098,84427690,524288
179,309996,115.488,348.375,vmcache,32,500,tpcc,1024,94.9916,94.9958,2533,67651,93127,1,1109.03,5436,103491316,524288
180,290502,117.465,372.102,vmcache,32,500,tpcc,1024,94.9717,94.9905,2570,71107,99501,1,1111.05,5954,90870516,524288
181,293493,121.273,366.875,vmcache,32,500,tpcc,1024,94.9711,94.9901,2434,69476,98154,1,1102.79,5672,87008384,524288
182,286932,119.148,350.746,vmcache,32,500,tpcc,1024,94.9661,94.9999,2360,67313,93811,1,1085.69,5894,87956372,524288
183,271953,118.32,361.77,vmcache,32,500,tpcc,1024,94.9291,94.9978,2313,68473,96803,1,1086.87,5028,84689898,524288
184,275844,120.156,371.973,vmcache,32,500,tpcc,1024,94.8768,94.9889,2215,69510,99551,1,1086.09,4602,87288436,524288
185,287672,127.438,361.438,vmcache,32,500,tpcc,1024,94.8885,94.9953,2344,67600,96800,1,1090.32,5418,82654728,524288
186,268871,123.223,363.766,vmcache,32,500,tpcc,1024,94.8517,94.9971,2405,68598,97440,1,1071.84,5798,82455920,524288
187,278940,123.062,371.996,vmcache,32,500,tpcc,1024,94.8076,94.9897,2333,69256,99673,1,1082.12,4998,83298800,524288
188,287287,127.766,366.527,vmcache,32,500,tpcc,1024,94.7963,94.9915,2338,68225,98278,1,1082.94,3020,86723796,524288
189,268954,122.926,361.285,vmcache,32,500,tpcc,1024,94.7483,94.9976,2221,68554,96784,1,1088.16,5528,83379750,524288
190,267599,121.016,371.125,vmcache,32,500,tpcc,1024,94.6635,94.9939,2220,70053,99436,1,1094.58,5988,83999690,524288
191,276898,124.191,356.98,vmcache,32,500,tpcc,1024,94.602,95.014,2297,69539,95679,1,1103.79,6098,83943936,524288
192,291969,134.773,283.281,vmcache,32,500,tpcc,1024,94.6078,95.1615,2441,68683,76000,1,1107.79,4638,85994244,524288
193,275911,132.195,356.113,vmcache,32,500,tpcc,1024,94.9868,94.9922,2311,35508,95446,1,1109.62,4810,86625858,524288
194,266639,123.953,379.102,vmcache,32,500,tpcc,1024,94.8894,94.9886,2286,71714,101746,1,1120.53,5796,91389806,524288
195,242918,111.523,363.766,vmcache,32,500,tpcc,1024,94.7139,94.9919,1939,71573,97649,1,1118.33,5644,106061580,524288
196,257506,116.336,299.336,vmcache,32,500,tpcc,1024,94.5976,95.0914,2121,69263,80237,1,1117.15,5720,105845406,524288
197,243547,115.789,296.668,vmcache,32,500,tpcc,1024,94.8779,94.9945,2081,35904,79703,1,1122,5240,83514174,524288
198,208586,97.8516,349.934,vmcache,32,500,tpcc,1024,94.6176,94.9983,1771,71478,94106,1,1134.57,5968,108879672,524288
199,262491,124.469,249.367,vmcache,32,500,tpcc,1024,94.9231,94.9919,2210,36225,66949,1,1132.03,6068,102203664,524288
200,208415,96.2734,357.207,vmcache,32,500,tpcc,1024,94.6362,94.9889,1660,72470,95977,1,1132.34,5834,114679810,524288
201,269906,129.875,240.797,vmcache,32,500,tpcc,1024,95.0004,94.9911,2286,34056,64627,1,1135.2,5898,85258642,524288
202,211172,100.379,356.254,vmcache,32,500,tpcc,1024,94.7285,94.9981,1696,72893,95731,1,1138.95,6544,109268366,524288
203,249889,116.453,282.395,vmcache,32,500,tpcc,1024,94.5816,95.1298,2031,70247,75950,1,1115.03,5456,97791122,524288
204,230347,115.281,317.594,vmcache,32,500,tpcc,1024,94.8392,94.9981,1938,35648,85314,1,1114,6288,85759888,524288
205,217957,101.465,352.891,vmcache,32,500,tpcc,1024,94.6004,94.9933,1760,69978,94995,1,1128.68,6424,97276672,524288
206,271169,130.613,247.449,vmcache,32,500,tpcc,1024,94.9454,94.9973,2185,36028,66606,1,1125.88,6304,88047674,524288
207,208662,99.0625,353.367,vmcache,32,500,tpcc,1024,94.6961,94.9884,1721,70124,95251,1,1113.08,6150,102883564,524288
208,263879,123.824,241.586,vmcache,32,500,tpcc,1024,94.5765,95.2008,2133,71155,65104,1,1111.8,5176,106836836,524288
209,207682,103.574,348.004,vmcache,32,500,tpcc,1024,94.7738,94.9945,1677,34488,93924,1,1112.52,5722,102571482,524288
210,236593,110.062,309.543,vmcache,32,500,tpcc,1024,94.6065,95.0573,1856,67861,83652,1,1094.53,5404,101618158,524288
211,248652,122.215,282.445,vmcache,32,500,tpcc,1024,94.9005,94.988,2100,35624,76431,1,1113.25,6414,83518808,524288
212,214152,104.027,341.441,vmcache,32,500,tpcc,1024,94.6906,94.9956,1771,68730,92304,1,1108.55,5926,90527244,524288
213,259227,123.258,263.117,vmcache,32,500,tpcc,1024,94.5799,95.1682,2094,69530,70060,1,1103.65,6184,105341792,1048576
214,220770,110.844,337.621,vmcache,32,500,tpcc,1024,94.8176,94.9981,1830,34554,89635,1,1114.65,5822,85095928,524288
215,228669,106.375,308.098,vmcache,32,500,tpcc,1024,94.5964,95.0825,1741,70245,81580,1,1115,5934,116794906,524288
