vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
22,9041,270.383,0,vmcache,32,1000,tpcc,64,94.9962,10.2206,1334,2750,0,1,74.3243,9572,220398814,16777216
23,9440,267.531,0,vmcache,32,1000,tpcc,64,94.983,10.6464,1334,4289,0,1,73.9483,9030,251261356,16777216
24,9439,269.766,0,vmcache,32,1000,tpcc,64,94.9866,11.068,1397,3066,0,1,74.7805,9456,219258060,16777216
25,9913,269.195,0,vmcache,32,1000,tpcc,64,94.993,11.4879,1383,2908,0,1,72.7,10166,193229206,16777216
26,10024,267.664,0,vmcache,32,1000,tpcc,64,94.9955,11.9077,1340,3247,0,1,73.7955,10056,195103584,16777216
27,11108,265.797,0,vmcache,32,1000,tpcc,64,94.9832,12.333,1227,4555,0,1,73.4677,9782,193578538,16777216
28,10919,267.82,0,vmcache,32,1000,tpcc,64,94.9991,12.7471,1194,2089,0,1,74.6071,9906,187790154,16777216
29,11295,265.746,0,vmcache,32,1000,tpcc,64,94.9897,13.1714,1165,4327,0,1,73.339,9842,213468976,16777216
30,11966,265.496,0,vmcache,32,1000,tpcc,64,94.9948,13.5887,1138,3203,0,1,72.7955,9208,177307060,16777216
31,12272,265.195,0,vmcache,32,1000,tpcc,64,94.9928,14.0094,1042,3716,0,1,74.32,8962,194029688,8388608
32,12301,265.465,0,vmcache,32,1000,tpcc,64,94.991,14.4307,1091,3806,0,1,73.1923,9306,177919714,8388608
33,13006,264.859,0,vmcache,32,1000,tpcc,64,94.9971,14.8479,1009,3212,0,1,74.6977,8156,166051734,8388608
34,13344,263.523,0,vmcache,32,1000,tpcc,64,94.9807,15.2749,927,5092,0,1,73.7971,9308,161889496,8388608
35,13861,263.742,0,vmcache,32,1000,tpcc,64,94.9884,15.6904,892,3092,0,1,73.619,9768,164655140,8388608
36,14529,264.512,0,vmcache,32,1000,tpcc,64,94.9971,16.1079,774,3099,0,1,73.7857,8490,138078082,8388608
37,14807,262.48,0,vmcache,32,1000,tpcc,64,94.984,16.5334,767,4966,0,1,74.1194,9276,137439354,8388608
38,15191,262.184,0,vmcache,32,1000,tpcc,64,94.9882,16.9503,687,3503,0,1,74.5319,8474,164817306,8388608
39,15800,263,0,vmcache,32,1000,tpcc,64,94.9893,17.3703,725,3862,0,1,74.2692,8928,136909574,8388608
40,15897,260.32,0,vmcache,32,1000,tpcc,64,94.9992,17.7827,638,3193,0,1,72.5682,9478,162975564,8388608
41,15911,255.102,0,vmcache,32,1000,tpcc,64,94.9845,18.1984,669,5109,0,1,72.9857,9168,154228660,8388608
42,16149,255.676,0,vmcache,32,1000,tpcc,64,94.9902,18.606,588,3517,0,1,71.7755,8870,149593514,8388608
43,16691,253.328,0,vmcache,32,1000,tpcc,64,94.9987,19.009,524,3286,0,1,73.0222,7908,93515778,8388608
44,17011,253.93,0,vmcache,32,1000,tpcc,64,94.9825,19.4261,534,5504,0,1,74.3784,9016,108652806,8388608
45,17567,255.441,0,vmcache,32,1000,tpcc,64,94.9937,19.8316,530,3162,0,1,75.2857,9098,97604150,8388608
46,17716,254.402,0,vmcache,32,1000,tpcc,64,94.9996,20.2387,520,3692,0,1,73.84,8444,106450908,8388608
47,17772,253.223,0,vmcache,32,1000,tpcc,64,94.9884,20.6531,493,5187,0,1,73.0563,7914,93368416,8388608
48,18373,254.148,0,vmcache,32,1000,tpcc,64,94.9839,21.0656,499,4656,0,1,73.9048,8826,110164132,8388608
49,18441,255.395,0,vmcache,32,1000,tpcc,64,94.9871,21.4767,527,4102,0,1,74.5818,9048,92712856,8388608
50,18924,254.93,0,vmcache,32,1000,tpcc,64,94.9957,21.8847,520,3720,0,1,74.4,9122,71759514,8388608
51,18817,254.258,0,vmcache,32,1000,tpcc,64,94.987,22.3003,541,5180,0,1,72.9577,9180,71473148,8388608
52,19098,255.285,0,vmcache,32,1000,tpcc,64,94.9998,22.7073,598,3524,0,1,73.4167,8922,61286318,8388608
53,19298,254.352,0,vmcache,32,1000,tpcc,64,94.9891,23.1247,572,5491,0,1,73.2133,9196,68121350,8388608
54,19543,253.559,0,vmcache,32,1000,tpcc,64,94.9811,23.54,573,5325,0,1,73.9583,9160,75952742,8388608
55,19955,254.129,0,vmcache,32,1000,tpcc,64,94.9988,23.9443,615,3400,0,1,73.913,8050,81808692,8388608
56,20300,254.301,0,vmcache,32,1000,tpcc,64,94.9911,24.361,574,5372,0,1,73.589,8544,84319424,8388608
57,20195,254.129,0,vmcache,32,1000,tpcc,64,94.9873,24.7763,537,5161,0,1,72.6901,8906,69893100,8388608
58,20763,254.035,0,vmcache,32,1000,tpcc,64,94.9803,25.1941,610,5668,0,1,73.6104,7880,68190746,8388608
59,20582,255.082,0,vmcache,32,1000,tpcc,64,94.9971,25.6016,605,3670,0,1,73.4,8508,79350256,8388608
60,20843,254.18,0,vmcache,32,1000,tpcc,64,94.9962,26.0169,558,5170,0,1,72.8169,9200,75723732,8388608
61,21235,253.812,0,vmcache,32,1000,tpcc,64,94.9836,26.438,595,6266,0,1,73.7176,8068,92224482,8388608
62,20980,253.543,0,vmcache,32,1000,tpcc,64,94.9826,26.8535,561,5368,0,1,73.5342,9322,86114650,8388608
63,21451,253.746,0,vmcache,32,1000,tpcc,64,94.9816,27.2701,581,5518,0,1,73.5733,9104,66725146,8388608
64,21972,253.168,0,vmcache,32,1000,tpcc,64,94.9848,27.6847,610,5359,0,1,73.411,8494,77399036,8388608
65,21928,253.598,0,vmcache,32,1000,tpcc,64,94.9894,28.0991,587,5188,0,1,72.0556,9180,75152802,8388608
66,22244,253.582,0,vmcache,32,1000,tpcc,64,94.9929,28.5161,601,5638,0,1,73.2208,8442,61256542,8388608
67,22553,254.555,0,vmcache,32,1000,tpcc,64,94.9952,28.9343,569,5564,0,1,73.2105,8148,72103502,8388608
68,22460,252.828,0,vmcache,32,1000,tpcc,64,94.9826,29.3579,559,6912,0,1,72.7579,9388,68168362,8388608
69,22599,253.777,0,vmcache,32,1000,tpcc,64,94.9927,29.7721,617,5131,0,1,72.2676,9308,54783528,8388608
70,23106,252.477,0,vmcache,32,1000,tpcc,64,94.9834,30.1942,626,6822,0,1,72.5745,8556,50571656,8388608
71,23166,254.973,0,vmcache,32,1000,tpcc,64,94.9907,30.6117,580,5349,0,1,72.2838,8904,69539040,8388608
72,23241,253.742,0,vmcache,32,1000,tpcc,64,94.9939,31.0293,610,5704,0,1,73.1282,7692,87607310,8388608
73,23618,252.695,0,vmcache,32,1000,tpcc,64,94.9823,31.4528,598,6973,0,1,73.4,8652,71955068,8388608
74,23751,255.004,0,vmcache,32,1000,tpcc,64,94.9888,31.8713,619,5546,0,1,72.9737,7542,75177202,8388608
75,24053,254.676,0,vmcache,32,1000,tpcc,64,94.9919,32.2907,641,5800,0,1,72.5,8290,64994902,8388608
76,23959,253.367,0,vmcache,32,1000,tpcc,64,94.9958,32.7076,630,5721,0,1,73.3462,8830,55786534,8388608
77,24345,254.73,0,vmcache,32,1000,tpcc,64,94.9995,33.1269,632,5759,0,1,73.8333,7496,76308972,8388608
78,24428,253.227,0,vmcache,32,1000,tpcc,64,94.9798,33.5548,663,7638,0,1,72.7429,8880,64182642,8388608
79,25086,253.812,0,vmcache,32,1000,tpcc,64,94.9925,33.9683,676,5070,0,1,73.4783,8282,78906004,8388608
80,24835,254.797,0,vmcache,32,1000,tpcc,64,94.9981,34.3861,680,5552,0,1,72.1039,8006,60999708,8388608
81,25374,253.953,0,vmcache,32,1000,tpcc,64,94.988,34.8116,656,7018,0,1,73.8737,8746,71294360,8388608
82,25609,255.305,0,vmcache,32,1000,tpcc,64,95.0002,35.2273,691,5097,0,1,72.8143,8620,44776598,8388608
83,25466,252.828,0,vmcache,32,1000,tpcc,64,94.9818,35.655,661,7670,0,1,73.0476,8076,72224596,8388608
84,26285,254.406,0,vmcache,32,1000,tpcc,64,94.9945,36.0702,718,5257,0,1,73.0139,8804,75113996,8388608
85,26442,252.773,0,vmcache,32,1000,tpcc,64,94.9811,36.4961,707,7448,0,1,72.3107,8376,73262888,8388608
86,26154,253.27,0,vmcache,32,1000,tpcc,64,94.9877,36.9129,660,5751,0,1,72.7975,8522,79227112,8388608
87,26804,253.605,0,vmcache,32,1000,tpcc,64,94.9874,37.334,741,6489,0,1,72.1,6538,66923558,8388608
88,26755,253.938,0,vmcache,32,1000,tpcc,64,94.9905,37.755,731,6328,0,1,73.5814,8332,81104684,8388608
89,26634,253.484,0,vmcache,32,1000,tpcc,64,94.9873,38.1777,715,6756,0,1,71.8723,8326,83441214,8388608
90,27402,253.852,0,vmcache,32,1000,tpcc,64,94.9818,38.604,707,7237,0,1,71.6535,7236,60733800,8388608
91,26986,254.57,0,vmcache,32,1000,tpcc,64,94.9918,39.0226,730,5788,0,1,73.2658,8672,81565016,8388608
92,28134,254.195,0,vmcache,32,1000,tpcc,64,94.9835,39.452,692,7654,0,1,72.8952,8498,73773334,8388608
93,27867,253.707,0,vmcache,32,1000,tpcc,64,94.9806,39.8776,697,7165,0,1,73.1122,8164,59883522,8388608
94,27787,256.246,0,vmcache,32,1000,tpcc,64,94.9988,40.2978,729,5620,0,1,73.9474,7822,69464060,8388608
95,28559,253.598,0,vmcache,32,1000,tpcc,64,94.9959,40.7245,715,7386,0,1,73.1287,8578,76482362,8388608
96,28622,254.879,0,vmcache,32,1000,tpcc,64,94.9924,41.154,753,7556,0,1,72.6538,8044,55569670,8388608
97,28870,254.098,0,vmcache,32,1000,tpcc,64,94.9969,41.5782,771,6894,0,1,71.8125,8416,62300284,8388608
98,29097,253.562,0,vmcache,32,1000,tpcc,64,94.9981,42.0041,761,7296,0,1,72.2376,8772,61637774,8388608
99,29598,255.449,0,vmcache,32,1000,tpcc,64,94.9996,42.4334,801,7428,0,1,72.1165,8108,36868978,8388608
100,29779,253.281,0,vmcache,32,1000,tpcc,64,94.9836,42.868,789,8874,0,1,71.5645,7736,68469706,8388608
101,29204,253.984,0,vmcache,32,1000,tpcc,64,94.988,43.2941,784,7257,0,1,72.57,8866,88266092,8388608
102,30175,254.258,0,vmcache,32,1000,tpcc,64,94.9899,43.7216,727,7360,0,1,72.1569,8304,86204646,8388608
103,29902,254.859,0,vmcache,32,1000,tpcc,64,94.9915,44.1501,782,7422,0,1,72.0583,8656,68221856,8388608
104,30583,255.164,0,vmcache,32,1000,tpcc,64,94.9936,44.5787,789,7375,0,1,72.3039,8888,77948744,8388608
105,30767,253.609,0,vmcache,32,1000,tpcc,64,94.9998,45.0031,792,7065,0,1,73.5938,8452,80603154,8388608
106,30992,255.527,0,vmcache,32,1000,tpcc,64,94.9949,45.4355,793,7920,0,1,72,8376,78850048,8388608
107,31288,253.988,0,vmcache,32,1000,tpcc,64,94.976,45.873,798,9188,0,1,72.3465,8170,69128660,8388608
108,31310,254.508,0,vmcache,32,1000,tpcc,64,94.9796,46.3007,737,7333,0,1,71.8922,8606,75002034,8388608
109,31857,254.516,0,vmcache,32,1000,tpcc,64,94.9806,46.729,768,7464,0,1,72.466,8486,74534702,8388608
110,31831,253.496,0,vmcache,32,1000,tpcc,64,94.9864,47.1547,750,7286,0,1,72.86,7760,72425172,4194304
111,31657,254.742,0,vmcache,32,1000,tpcc,64,94.9924,47.5816,766,7174,0,1,72.4646,7850,57351458,8388608
112,32824,255.414,0,vmcache,32,1000,tpcc,64,94.998,48.011,766,7406,0,1,71.2115,8056,58269252,4194304
113,32649,253.27,0,vmcache,32,1000,tpcc,64,94.9848,48.447,718,9036,0,1,72.288,8758,67822788,4194304
114,32992,253.605,0,vmcache,32,1000,tpcc,64,94.9922,48.8728,766,7287,0,1,72.1485,7866,75589990,4194304
115,33398,254.621,0,vmcache,32,1000,tpcc,64,94.9996,49.3014,775,7499,0,1,72.1058,7888,79425786,4194304
116,33076,254.34,0,vmcache,32,1000,tpcc,64,94.986,49.7406,757,9332,0,1,71.7846,7852,74116778,4194304
117,33809,254.672,0,vmcache,32,1000,tpcc,64,94.9981,50.1687,796,7413,0,1,71.2788,6862,70578202,4194304
118,33810,253.168,0,vmcache,32,1000,tpcc,64,94.9794,50.61,738,9974,0,1,72.2754,7926,69151176,4194304
119,34638,254.906,0,vmcache,32,1000,tpcc,64,94.9934,51.0376,747,7240,0,1,71.6832,7920,64012848,4194304
120,34328,254.391,0,vmcache,32,1000,tpcc,64,94.988,51.4748,765,8981,0,1,72.4274,8528,77150630,4194304
121,34768,255.695,0,vmcache,32,1000,tpcc,64,94.9892,51.9108,831,8515,0,1,71.5546,8374,66683378,4194304
122,34685,253.633,0,vmcache,32,1000,tpcc,64,94.9785,52.3498,746,9470,0,1,72.8462,8360,68641790,4194304
123,35054,255.879,0,vmcache,32,1000,tpcc,64,94.9987,52.7773,743,6970,0,1,71.1224,8224,63124340,4194304
124,35707,254.43,0,vmcache,32,1000,tpcc,64,94.9873,53.219,723,9687,0,1,71.7556,8254,79937406,4194304
125,35552,254.211,0,vmcache,32,1000,tpcc,64,94.9878,53.6544,814,8787,0,1,71.439,8120,76378480,4194304
126,36216,254.289,0,vmcache,32,1000,tpcc,64,94.9824,54.0936,772,9362,0,1,71.4656,8226,74522464,4194304
127,35652,253.812,0,vmcache,32,1000,tpcc,64,94.9811,54.5287,798,8812,0,1,71.6423,8008,60866552,4194304
128,36260,254.562,0,vmcache,32,1000,tpcc,64,94.9911,54.9602,842,8079,0,1,71.4956,8014,73602050,4194304
129,36847,254.359,0,vmcache,32,1000,tpcc,64,94.9813,55.4021,801,9805,0,1,72.0956,6986,63971502,4194304
130,36828,255.273,0,vmcache,32,1000,tpcc,64,94.997,55.8321,776,7588,0,1,71.5849,7394,80379536,4194304
131,36949,253.977,0,vmcache,32,1000,tpcc,64,94.9887,56.2725,829,9686,0,1,71.2206,7456,75763930,4194304
132,37428,254.484,0,vmcache,32,1000,tpcc,64,94.994,56.7076,835,8686,0,1,71.1967,7992,59432978,4194304
133,38230,254.539,0,vmcache,32,1000,tpcc,64,94.9947,57.1459,852,9219,0,1,72.0234,8238,38336782,4194304
134,38036,254.883,0,vmcache,32,1000,tpcc,64,94.9963,57.5847,855,9229,0,1,72.6693,8138,60364788,4194304
135,38363,254.215,0,vmcache,32,1000,tpcc,64,94.9961,58.0243,837,9510,0,1,71.5038,8036,70410348,4194304
136,38422,254.727,0,vmcache,32,1000,tpcc,64,95.0003,58.4616,817,8995,0,1,72.5403,7902,51206634,4194304
137,39218,254.695,0,vmcache,32,1000,tpcc,64,94.9843,58.9111,819,11006,0,1,71.9346,7938,72849386,4194304
138,38841,254.062,0,vmcache,32,1000,tpcc,64,94.9861,59.35,817,9420,0,1,72.4615,7816,59101966,4194304
139,39733,255.559,0,vmcache,32,1000,tpcc,64,94.999,59.787,839,8734,0,1,70.4355,7574,73096928,4194304
140,39688,254.031,0,vmcache,32,1000,tpcc,64,94.9827,60.236,895,11185,0,1,71.6987,7784,60948580,4194304
141,39512,255.594,0,vmcache,32,1000,tpcc,64,94.9909,60.6755,846,9162,0,1,72.1417,8554,53838562,4194304
142,40369,254.801,0,vmcache,32,1000,tpcc,64,94.9806,61.1245,853,10942,0,1,71.5163,7424,67459254,4194304
143,40725,255.496,0,vmcache,32,1000,tpcc,64,94.999,61.5609,875,8684,0,1,70.6016,6910,46534870,4194304
144,40987,255.965,0,vmcache,32,1000,tpcc,64,94.9934,62.0098,847,10636,0,1,71.3826,8740,40666180,4194304
145,40825,253.789,0,vmcache,32,1000,tpcc,64,94.9909,62.4534,863,10311,0,1,71.1103,8498,80258186,4194304
146,40968,254.641,0,vmcache,32,1000,tpcc,64,94.9844,62.9007,889,10749,0,1,71.1854,8362,80629510,4194304
147,41761,255.57,0,vmcache,32,1000,tpcc,64,94.9961,63.3411,852,9318,0,1,71.6769,7908,59390766,4194304
148,42387,255.465,0,vmcache,32,1000,tpcc,64,94.9863,63.7923,918,11215,0,1,70.981,8452,65909380,4194304
149,42350,254.703,0,vmcache,32,1000,tpcc,64,94.979,64.2423,837,11125,0,1,71.3141,7886,76689068,4194304
150,42507,256.594,0,vmcache,32,1000,tpcc,64,94.9953,64.683,774,9025,0,1,71.063,7556,51260836,4194304
151,43186,254.828,0,vmcache,32,1000,tpcc,64,94.9973,65.1298,870,10602,0,1,71.6351,7604,60628276,4194304
152,43495,254.035,0,vmcache,32,1000,tpcc,64,94.9951,65.5776,904,11001,0,1,71.4351,8016,61798130,4194304
153,43203,254.062,0,vmcache,32,1000,tpcc,64,94.993,66.0259,906,11066,0,1,71.3935,7896,65604852,4194304
154,43906,255.211,0,vmcache,32,1000,tpcc,64,94.9933,66.4752,858,10914,0,1,70.8701,7914,71863662,4194304
155,43557,255.004,0,vmcache,32,1000,tpcc,64,94.9957,66.9237,830,10794,0,1,71.0132,8320,73202028,4194304
156,44439,254.559,0,vmcache,32,1000,tpcc,64,94.977,67.3824,947,12736,0,1,71.1508,8446,81196668,4194304
157,43631,254.832,0,vmcache,32,1000,tpcc,64,94.9852,67.829,930,10619,0,1,70.7933,7734,77557556,4194304
158,45088,254.91,0,vmcache,32,1000,tpcc,64,94.9874,68.2795,878,11208,0,1,71.3885,7776,59801826,4194304
159,45440,255.898,0,vmcache,32,1000,tpcc,64,94.9985,68.7276,949,10609,0,1,71.2013,7662,71609360,4194304
160,45358,253.672,0,vmcache,32,1000,tpcc,64,94.9827,69.1856,919,12822,0,1,70.8398,8238,68957476,4194304
161,46582,254.742,0,vmcache,32,1000,tpcc,64,94.9912,69.6359,927,11266,0,1,70.8553,7314,46254746,4194304
162,45932,254.047,0,vmcache,32,1000,tpcc,64,94.9857,70.092,950,12422,0,1,71.3908,7592,69909704,4194304
163,46368,255.246,0,vmcache,32,1000,tpcc,64,95.0002,70.5402,929,10816,0,1,71.6291,7164,64613180,4194304
164,46959,253.512,0,vmcache,32,1000,tpcc,64,94.9896,70.9977,974,12798,0,1,71.1,7824,60694936,4194304
165,47089,254.477,0,vmcache,32,1000,tpcc,64,94.9833,71.4553,948,12578,0,1,71.0621,6286,64797660,4194304
166,47883,255.195,0,vmcache,32,1000,tpcc,64,95.0003,71.9038,929,10860,0,1,70.9804,7858,52091212,4194304
167,47302,254.629,0,vmcache,32,1000,tpcc,64,94.9923,72.3641,940,12959,0,1,71.5967,7854,61854490,4194304
168,47762,253.715,0,vmcache,32,1000,tpcc,64,94.9825,72.8228,959,12979,0,1,70.9235,8010,61342832,4194304
169,48507,254.516,0,vmcache,32,1000,tpcc,64,94.999,73.271,967,10994,0,1,70.929,8228,68355912,4194304
170,48599,253.949,0,vmcache,32,1000,tpcc,64,94.9916,73.7302,976,13007,0,1,71.0765,7842,55899562,4194304
171,49358,254.629,0,vmcache,32,1000,tpcc,64,94.9867,74.1898,965,12893,0,1,71.232,7598,65744128,4194304
172,49118,255.066,0,vmcache,32,1000,tpcc,64,94.9815,74.6498,949,12829,0,1,70.489,7356,72105256,4194304
173,49597,256.137,0,vmcache,32,1000,tpcc,64,94.9946,75.1028,927,11363,0,1,71.0187,8086,46027676,4194304
174,50724,255.184,0,vmcache,32,1000,tpcc,64,94.9966,75.5615,944,12574,0,1,70.6404,7786,62807154,4194304
175,50012,253.359,0,vmcache,32,1000,tpcc,64,94.982,76.0245,1008,13821,0,1,70.1574,6836,57164412,4194304
176,50585,255.594,0,vmcache,32,1000,tpcc,64,94.9868,76.4811,1008,12173,0,1,70.7733,7822,59209946,4194304
177,50561,254.809,0,vmcache,32,1000,tpcc,64,94.9873,76.9385,1014,12521,0,1,70.7401,7526,75394572,4194304
178,51162,254.242,0,vmcache,32,1000,tpcc,64,94.9879,77.3955,1049,12644,0,1,71.0337,7950,57871940,4194304
179,51469,254.574,0,vmcache,32,1000,tpcc,64,94.9798,77.8577,1043,13411,0,1,70.9577,8122,77802876,4194304
180,52570,254.258,0,vmcache,32,1000,tpcc,64,94.9839,78.3145,1001,12556,0,1,70.9379,7922,72513946,4194304
181,51993,253.789,0,vmcache,32,1000,tpcc,64,94.9858,78.7708,1012,12596,0,1,71.1638,7518,66718624,4194304
182,52601,255.051,0,vmcache,32,1000,tpcc,64,94.9906,79.2293,1036,12672,0,1,70.7933,7966,67395710,4194304
183,52887,254.477,0,vmcache,32,1000,tpcc,64,94.9958,79.6853,976,12317,0,1,70.3829,6926,63716590,4194304
184,53139,255.387,0,vmcache,32,1000,tpcc,64,94.9959,80.1468,1036,13095,0,1,70.4032,7886,70937512,4194304
185,53408,255.219,0,vmcache,32,1000,tpcc,64,94.9926,80.6089,1038,13230,0,1,70.7487,7368,61204482,4194304
186,54431,255.516,0,vmcache,32,1000,tpcc,64,94.9889,81.0747,1049,13783,0,1,70.6821,7792,57271712,4194304
187,54181,255.195,0,vmcache,32,1000,tpcc,64,94.9849,81.5387,1033,13552,0,1,71.3263,7678,60476444,4194304
188,55333,255.871,0,vmcache,32,1000,tpcc,64,94.9969,81.9977,1094,12599,0,1,70.3855,7432,43305402,4194304
189,55294,254.895,0,vmcache,32,1000,tpcc,64,94.9857,82.4665,1034,14433,0,1,70.0631,8080,65209844,4194304
190,55379,256.637,0,vmcache,32,1000,tpcc,64,94.9945,82.9279,1016,12715,0,1,70.2486,6900,63355682,4194304
191,55659,254.023,0,vmcache,32,1000,tpcc,64,94.9831,83.3959,1004,14505,0,1,70.7561,7834,57304304,4194304
192,56154,254.156,0,vmcache,32,1000,tpcc,64,94.9951,83.853,1074,12688,0,1,71.2809,7774,62909742,4194304
193,57122,255.664,0,vmcache,32,1000,tpcc,64,95.0003,84.3163,1073,13384,0,1,70.8148,7306,49686070,4194304
194,56993,255.082,0,vmcache,32,1000,tpcc,64,94.9884,84.7886,1079,14984,0,1,70.3474,8094,53453688,4194304
195,57471,254.941,0,vmcache,32,1000,tpcc,64,94.9866,85.2556,1087,14170,0,1,70.4975,7124,62640514,4194304
196,57760,255.734,0,vmcache,32,1000,tpcc,64,94.9998,85.7171,1137,13097,0,1,70.414,6706,49900254,4194304
197,57922,255.094,0,vmcache,32,1000,tpcc,64,94.9994,86.1846,1088,14217,0,1,70.3812,6648,45230226,4194304
198,58550,252.262,0,vmcache,32,1000,tpcc,64,94.991,86.6532,1110,15152,0,1,70.8037,7670,75044292,4194304
199,58164,254.27,0,vmcache,32,1000,tpcc,64,94.9888,87.122,1101,14664,0,1,70.5,7324,55987568,4194304
200,59411,255.176,0,vmcache,32,1000,tpcc,64,94.9839,87.5937,1068,14880,0,1,70.5213,7724,39673728,4194304
201,59356,254.668,0,vmcache,32,1000,tpcc,64,94.9869,88.0616,1095,14405,0,1,70.6127,7314,67215016,4194304
202,58924,255.52,0,vmcache,32,1000,tpcc,64,94.9902,88.5297,1091,14213,0,1,70.7114,7880,66840096,4194304
203,60393,255.137,0,vmcache,32,1000,tpcc,64,94.9978,88.9979,1122,14357,0,1,70.7241,7322,71786548,4194304
204,60697,254.793,0,vmcache,32,1000,tpcc,64,94.9818,89.4765,1139,16211,0,1,70.1775,8060,51751728,4194304
205,60414,253.941,0,vmcache,32,1000,tpcc,64,94.9859,89.944,1125,14534,0,1,70.2126,7156,64051326,4194304
206,62562,255.312,0,vmcache,32,1000,tpcc,64,94.9986,90.4121,1116,14292,0,1,70.4039,7380,49590376,4194304
207,61127,253.539,0,vmcache,32,1000,tpcc,64,94.9841,90.8883,1093,16086,0,1,70.5526,7578,53485562,4194304
208,62027,255.402,0,vmcache,32,1000,tpcc,64,94.9934,91.3574,1105,14427,0,1,70.7206,7110,50050222,4194304
209,63077,254.484,0,vmcache,32,1000,tpcc,64,94.9952,91.8308,1163,15437,0,1,70.1682,7892,38658242,4194304
210,64016,255.344,0,vmcache,32,1000,tpcc,64,94.99,92.3099,1164,16171,0,1,70.3087,7764,48311118,4194304
211,62868,254.719,0,vmcache,32,1000,tpcc,64,94.9832,92.7867,1101,15894,0,1,70.64,7686,60292384,4194304
212,63576,254.492,0,vmcache,32,1000,tpcc,64,94.9954,93.2554,1165,14651,0,1,70.4375,7778,65867776,4194304
213,63861,254.074,0,vmcache,32,1000,tpcc,64,94.999,93.7279,1196,15421,0,1,70.0955,7420,73472030,4194304
