vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=2] exmap:0
space: 90.3283 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
15,20037,268.793,0,vmcache,32,500,tpcc,128,94.9974,7.18441,709,3747,0,1,144.115,7538,141304856,8388608
16,20953,266.141,0,vmcache,32,500,tpcc,128,94.9687,7.631,631,7425,0,1,142.788,7430,161678746,8388608
17,22337,267.867,0,vmcache,32,500,tpcc,128,94.9844,8.05975,593,3949,0,1,146.259,7542,94234794,8388608
18,23691,265.48,0,vmcache,32,500,tpcc,128,94.9557,8.50773,508,7709,0,1,145.453,7500,110810008,8388608
19,24316,266.91,0,vmcache,32,500,tpcc,128,94.9722,8.93761,539,4328,0,1,144.267,7150,85164252,8388608
20,25310,267.57,0,vmcache,32,500,tpcc,128,94.9957,9.36534,578,3842,0,1,142.296,7166,94014044,8388608
21,25410,264.16,0,vmcache,32,500,tpcc,128,94.9726,9.81231,545,7908,0,1,143.782,7820,124009002,8388608
22,26393,264.719,0,vmcache,32,500,tpcc,128,94.9621,10.255,599,7104,0,1,142.08,6944,80749176,8388608
23,27148,267.039,0,vmcache,32,500,tpcc,128,94.9932,10.6825,643,4009,0,1,138.241,7284,38039988,8388608
24,27835,263.066,0,vmcache,32,500,tpcc,128,94.9726,11.1314,610,8567,0,1,145.203,7290,143378742,8388608
25,28813,265.719,0,vmcache,32,500,tpcc,128,94.9615,11.5817,571,8097,0,1,142.053,6902,109806018,8388608
26,29470,267.176,0,vmcache,32,500,tpcc,128,94.9823,12.0197,617,5720,0,1,143,6758,33095128,8388608
27,29278,263.844,0,vmcache,32,500,tpcc,128,94.9564,12.4766,537,9631,0,1,143.746,7124,155144468,8388608
28,30425,266.52,0,vmcache,32,500,tpcc,128,94.9967,12.9051,593,4260,0,1,142,7380,44447844,8388608
29,31059,263.727,0,vmcache,32,500,tpcc,128,94.9922,13.3511,657,7960,0,1,142.143,7688,146079026,8388608
30,31915,264.133,0,vmcache,32,500,tpcc,128,94.9875,13.7982,663,8061,0,1,143.946,6892,66233640,8388608
31,32852,263.535,0,vmcache,32,500,tpcc,128,94.9869,14.2426,743,7843,0,1,142.6,6836,94633088,8388608
32,34236,265.316,0,vmcache,32,500,tpcc,128,94.9816,14.6933,736,8424,0,1,142.78,6814,147784960,8388608
33,33904,263.312,0,vmcache,32,500,tpcc,128,94.9844,15.1371,736,7794,0,1,144.333,7352,79992122,8388608
34,35341,266.059,0,vmcache,32,500,tpcc,128,94.9902,15.5859,700,7879,0,1,143.255,7546,38812900,4194304
35,35642,264.125,0,vmcache,32,500,tpcc,128,94.999,16.0316,698,7857,0,1,140.304,6450,116763568,4194304
36,35866,263.285,0,vmcache,32,500,tpcc,128,94.9649,16.4992,757,11812,0,1,140.619,6374,120593588,4194304
37,37053,264.641,0,vmcache,32,500,tpcc,128,94.9747,16.9483,757,8351,0,1,141.542,6712,38897510,4194304
38,38366,263.168,0,vmcache,32,500,tpcc,128,94.9913,17.3932,794,8070,0,1,141.579,6954,77465178,4194304
39,39084,263.516,0,vmcache,32,500,tpcc,128,94.9558,17.8653,822,12558,0,1,141.101,6610,31278282,4194304
40,40285,264.695,0,vmcache,32,500,tpcc,128,94.9764,18.3129,743,8079,0,1,141.737,6946,110655960,4194304
41,40713,266.34,0,vmcache,32,500,tpcc,128,94.9889,18.7662,821,8684,0,1,142.361,6456,34510140,4194304
42,41616,264.695,0,vmcache,32,500,tpcc,128,94.9567,19.2396,805,12466,0,1,141.659,6654,30125228,4194304
43,42239,265.418,0,vmcache,32,500,tpcc,128,94.9778,19.6898,763,8344,0,1,139.067,6624,89486876,4194304
44,43372,265.668,0,vmcache,32,500,tpcc,128,94.9977,20.1425,784,8738,0,1,140.935,6728,34596442,4194304
45,43389,262.898,0,vmcache,32,500,tpcc,128,94.9703,20.6151,735,12713,0,1,142.843,6460,66071300,4194304
46,43222,258.824,0,vmcache,32,500,tpcc,128,94.9995,21.0537,779,8108,0,1,139.793,6768,123622744,4194304
47,44376,257.141,0,vmcache,32,500,tpcc,128,94.9862,21.5124,778,11902,0,1,140.024,6602,87917034,4194304
48,44701,256.828,0,vmcache,32,500,tpcc,128,94.9773,21.9686,812,11601,0,1,141.476,6366,109420600,4194304
49,46154,257.531,0,vmcache,32,500,tpcc,128,94.9641,22.4286,839,12086,0,1,142.188,6754,123902788,4194304
50,47881,260.223,0,vmcache,32,500,tpcc,128,94.9958,22.8725,805,8658,0,1,144.3,6894,35971556,4194304
51,47637,256.359,0,vmcache,32,500,tpcc,128,94.9609,23.3445,840,14404,0,1,138.5,6744,97928162,4194304
52,48173,257.375,0,vmcache,32,500,tpcc,128,94.9597,23.8018,805,11640,0,1,140.241,7002,111321272,4194304
53,48982,259.531,0,vmcache,32,500,tpcc,128,94.9921,24.247,806,9055,0,1,141.484,5798,89577226,4194304
54,50051,259.156,0,vmcache,32,500,tpcc,128,94.9891,24.7119,882,12538,0,1,140.876,6406,34274736,4194304
55,51259,258.48,0,vmcache,32,500,tpcc,128,94.9947,25.1729,864,12045,0,1,140.058,6264,74290766,4194304
56,51441,257.926,0,vmcache,32,500,tpcc,128,94.9937,25.6365,831,12578,0,1,141.326,6828,144774874,4194304
57,53147,254.902,0,vmcache,32,500,tpcc,128,94.9647,26.1115,881,15318,0,1,140.532,6454,69052872,4194304
58,53800,257.18,0,vmcache,32,500,tpcc,128,94.9861,26.5673,887,11524,0,1,140.537,6828,103885552,4194304
59,54109,257.555,0,vmcache,32,500,tpcc,128,94.9954,27.0307,829,12628,0,1,140.311,6528,47472246,4194304
60,55445,256.703,0,vmcache,32,500,tpcc,128,94.9605,27.5158,886,16561,0,1,140.347,6442,36323990,4194304
61,56022,258.617,0,vmcache,32,500,tpcc,128,94.9813,27.978,965,12304,0,1,139.818,6442,113544758,4194304
62,56310,254.844,0,vmcache,32,500,tpcc,128,94.9582,28.458,920,16221,0,1,141.052,6818,123993422,4194304
63,57830,257.078,0,vmcache,32,500,tpcc,128,94.9846,28.9185,915,12344,0,1,140.273,6412,81311844,4194304
64,58447,256.242,0,vmcache,32,500,tpcc,128,94.9736,29.3983,924,15827,0,1,140.062,6826,93332736,4194304
65,60827,257.191,0,vmcache,32,500,tpcc,128,94.9578,29.8831,932,16432,0,1,139.254,6526,48469822,4194304
66,61519,256.605,0,vmcache,32,500,tpcc,128,94.9786,30.3503,1060,13759,0,1,138.98,6708,117752638,4194304
67,62044,255.5,0,vmcache,32,500,tpcc,128,94.9747,30.8282,1016,15788,0,1,139.717,6548,68518860,4194304
68,63714,256.09,0,vmcache,32,500,tpcc,128,94.9687,31.3096,997,16199,0,1,138.453,6458,96195344,4194304
69,63925,257.848,0,vmcache,32,500,tpcc,128,94.9569,31.7957,978,16518,0,1,138.807,6758,28563680,4194304
70,65304,256.445,0,vmcache,32,500,tpcc,128,94.9671,32.2704,1021,15018,0,1,137.78,5946,41926496,4194304
71,65529,257.098,0,vmcache,32,500,tpcc,128,94.9584,32.755,980,16468,0,1,139.559,6386,77430410,4194304
72,67572,256.75,0,vmcache,32,500,tpcc,128,94.9684,33.233,1061,15514,0,1,138.518,6468,107100206,4194304
73,68639,255.781,0,vmcache,32,500,tpcc,128,94.969,33.7161,1031,16617,0,1,138.475,6342,48799312,4194304
74,70301,256.051,0,vmcache,32,500,tpcc,128,94.9734,34.198,1025,16315,0,1,138.263,6796,34486834,4194304
75,70367,255.828,0,vmcache,32,500,tpcc,128,94.9841,34.6783,1141,16229,0,1,138.709,6626,98682530,4194304
76,72486,256.891,0,vmcache,32,500,tpcc,128,94.9932,35.1633,1105,16711,0,1,139.258,6118,69760322,4194304
77,72645,254.309,0,vmcache,32,500,tpcc,128,94.9708,35.6604,1114,19419,0,1,137.723,6222,27706466,4194304
78,74172,257.488,0,vmcache,32,500,tpcc,128,94.9926,36.144,1124,16337,0,1,138.449,6206,41947054,2097152
79,74915,254.66,0,vmcache,32,500,tpcc,128,94.9627,36.648,1171,20546,0,1,137.893,6152,62852964,4194304
80,75899,255.75,0,vmcache,32,500,tpcc,128,94.9831,37.1313,1137,16739,0,1,138.339,6224,103110322,2097152
81,78171,255.156,0,vmcache,32,500,tpcc,128,94.9585,37.6384,1092,20844,0,1,138.04,6236,27204790,2097152
82,78896,254.98,0,vmcache,32,500,tpcc,128,94.9937,38.1174,1121,16224,0,1,137.492,6424,31278890,2097152
83,80546,255.121,0,vmcache,32,500,tpcc,128,94.9858,38.6187,1189,19983,0,1,138.771,6536,95719266,2097152
84,81034,255.98,0,vmcache,32,500,tpcc,128,94.9755,39.1255,1120,20611,0,1,137.407,6638,58064870,2097152
85,82655,253.828,0,vmcache,32,500,tpcc,128,94.9718,39.6271,1151,20313,0,1,138.184,6516,30012484,2097152
86,84068,254.434,0,vmcache,32,500,tpcc,128,94.9715,40.1305,1190,20508,0,1,137.638,5886,28244684,2097152
87,84336,254.754,0,vmcache,32,500,tpcc,128,94.9681,40.6378,1142,21050,0,1,137.582,6446,28921090,2097152
88,85931,255.41,0,vmcache,32,500,tpcc,128,94.984,41.1385,1246,19866,0,1,137.007,6066,34096888,2097152
89,87810,253.629,0,vmcache,32,500,tpcc,128,94.9912,41.6437,1253,21074,0,1,137.739,6552,49389396,2097152
90,88334,250.223,0,vmcache,32,500,tpcc,128,94.9683,42.1594,1274,23741,0,1,138.029,5266,34630698,2097152
91,89740,252.723,0,vmcache,32,500,tpcc,128,94.9883,42.6589,1261,20370,0,1,137.635,6164,35914720,2097152
92,90261,252.566,0,vmcache,32,500,tpcc,128,94.9627,43.1818,1283,24353,0,1,137.588,5778,32727768,2097152
93,93037,253.461,0,vmcache,32,500,tpcc,128,94.9919,43.6814,1261,20190,0,1,136.419,6244,30878062,2097152
94,93212,250.941,0,vmcache,32,500,tpcc,128,94.972,44.2011,1280,24239,0,1,136.174,5554,27366300,2097152
95,95583,253.281,0,vmcache,32,500,tpcc,128,94.9575,44.7242,1249,24154,0,1,137.239,6216,80811820,2097152
96,97231,252.258,0,vmcache,32,500,tpcc,128,94.9656,45.2369,1259,22707,0,1,136.789,6258,26927662,2097152
97,98248,250.977,0,vmcache,32,500,tpcc,128,94.9679,45.7529,1386,23711,0,1,137.058,6448,65192378,2097152
98,97486,250.145,0,vmcache,32,500,tpcc,128,94.9673,46.2667,1380,23542,0,1,136.872,6272,27809604,2097152
99,100767,250.609,0,vmcache,32,500,tpcc,128,94.9626,46.7864,1373,24404,0,1,137.101,5986,28273996,2097152
100,102608,250.227,0,vmcache,32,500,tpcc,128,94.9684,47.3043,1429,24260,0,1,137.062,5698,30217840,2097152
101,102997,249.797,0,vmcache,32,500,tpcc,128,94.9723,47.8231,1338,24427,0,1,138.006,4802,51303938,2097152
102,105019,249.914,0,vmcache,32,500,tpcc,128,94.981,48.341,1388,24309,0,1,138.119,6624,27027020,2097152
103,106964,248.957,0,vmcache,32,500,tpcc,128,94.9933,48.86,1435,24769,0,1,138.374,5798,63985420,2097152
104,108069,248.602,0,vmcache,32,500,tpcc,128,94.9651,49.401,1442,28566,0,1,137.337,6166,27339350,2097152
105,108748,249.07,0,vmcache,32,500,tpcc,128,94.9921,49.9172,1374,24215,0,1,138.371,4342,27406126,2097152
106,110678,247.281,0,vmcache,32,500,tpcc,128,94.9757,50.4544,1414,28236,0,1,138.412,5890,26490026,2097152
107,109725,246.141,0,vmcache,32,500,tpcc,128,94.9638,50.9886,1356,27978,0,1,137.823,6370,34530238,2097152
108,112489,246.562,0,vmcache,32,500,tpcc,128,94.9891,51.5088,1418,25559,0,1,138.157,5458,25280682,2097152
109,116466,245.836,0,vmcache,32,500,tpcc,128,94.9841,52.047,1447,28820,0,1,137.895,5432,24748290,2097152
110,114249,246.645,0,vmcache,32,500,tpcc,128,94.9619,52.5916,1440,29667,0,1,137.986,5826,45132684,2097152
111,117893,246.805,0,vmcache,32,500,tpcc,128,94.971,53.1248,1492,27764,0,1,138.129,5994,42948862,2097152
112,119262,245.27,0,vmcache,32,500,tpcc,128,94.9633,53.6652,1492,29369,0,1,137.883,5810,59798138,2097152
113,121347,245.105,0,vmcache,32,500,tpcc,128,94.9627,54.2031,1480,28967,0,1,139.264,5538,50831354,2097152
114,122748,244.301,0,vmcache,32,500,tpcc,128,94.9533,54.7453,1475,29914,0,1,138.491,5610,24170982,2097152
115,124638,244.293,0,vmcache,32,500,tpcc,128,94.9608,55.2841,1488,29338,0,1,138.387,5570,23641632,2097152
116,125545,243.27,0,vmcache,32,500,tpcc,128,94.9779,55.8164,1547,28572,0,1,138.699,5632,24890790,2097152
117,127530,243.402,0,vmcache,32,500,tpcc,128,94.9663,56.3662,1573,31512,0,1,138.819,5140,55870630,2097152
118,127098,242.801,0,vmcache,32,500,tpcc,128,94.979,56.9028,1520,29390,0,1,137.981,6118,25652186,2097152
119,130270,240.688,0,vmcache,32,500,tpcc,128,94.9561,57.4575,1525,32966,0,1,137.933,5922,33772340,2097152
120,130395,241.223,0,vmcache,32,500,tpcc,128,94.9988,57.9853,1612,28430,0,1,138.01,5686,43468456,2097152
121,134534,241.184,0,vmcache,32,500,tpcc,128,94.9995,58.5383,1603,32622,0,1,138.229,6192,25745426,2097152
122,134409,238.09,0,vmcache,32,500,tpcc,128,94.9549,59.1089,1599,36385,0,1,138.346,5946,44286742,2097152
123,136177,239.629,0,vmcache,32,500,tpcc,128,94.9961,59.6422,1539,29660,0,1,138.598,6010,24199632,2097152
124,135243,237.133,0,vmcache,32,500,tpcc,128,94.9848,60.1976,1604,34085,0,1,139.122,5720,26524226,2097152
125,139459,237.922,0,vmcache,32,500,tpcc,128,94.9918,60.7487,1664,33206,0,1,137.215,5000,24537696,2097152
126,139015,235.301,0,vmcache,32,500,tpcc,128,94.9961,61.2939,1677,32905,0,1,138.256,5770,28904272,2097152
127,142085,236.617,0,vmcache,32,500,tpcc,128,94.9645,61.8614,1700,36343,0,1,138.186,5100,22976742,2097152
128,144659,238.035,0,vmcache,32,500,tpcc,128,94.9788,62.4144,1607,33438,0,1,138.174,2920,24588348,2097152
129,145388,237.461,0,vmcache,32,500,tpcc,128,95.0002,62.9614,1732,32730,0,1,138.101,5652,25225206,2097152
130,144988,233.785,0,vmcache,32,500,tpcc,128,94.9729,63.528,1722,36932,0,1,138.842,5614,34447352,2097152
131,150411,234.188,0,vmcache,32,500,tpcc,128,94.9684,64.0915,1854,36443,0,1,138.567,5816,25982652,2097152
132,151903,234.922,0,vmcache,32,500,tpcc,128,94.9532,64.6633,1848,37631,0,1,138.349,5812,24927556,2097152
133,151550,234.352,0,vmcache,32,500,tpcc,128,94.9695,65.222,1896,35636,0,1,137.591,5336,30133342,2097152
134,153112,231.922,0,vmcache,32,500,tpcc,128,94.957,65.7917,1981,38192,0,1,137.877,5586,26037844,2097152
135,157926,233.52,0,vmcache,32,500,tpcc,128,94.9862,66.3525,2011,36317,0,1,138.615,5698,24871266,2097152
136,158154,233.465,0,vmcache,32,500,tpcc,128,94.9937,66.9228,2071,37988,0,1,138.138,6046,28670356,2097152
137,160144,233.031,0,vmcache,32,500,tpcc,128,94.9565,67.5167,2074,42051,0,1,137.422,5512,23071624,2097152
138,162430,232.938,0,vmcache,32,500,tpcc,128,94.9911,68.0749,2056,36082,0,1,138.245,5516,34460750,2097152
139,163661,229.039,0,vmcache,32,500,tpcc,128,94.9815,68.6499,1902,39756,0,1,137.564,5394,23248058,2097152
140,163939,229.172,0,vmcache,32,500,tpcc,128,94.9846,69.221,1903,39022,0,1,138.376,5128,44762740,1048576
141,168209,227.09,0,vmcache,32,500,tpcc,128,94.9675,69.8035,1902,41490,0,1,137.841,5690,22598050,1048576
142,173128,225.48,0,vmcache,32,500,tpcc,128,94.963,70.3847,1865,41652,0,1,137.921,6052,21553502,1048576
143,177200,225.352,0,vmcache,32,500,tpcc,128,94.9859,70.9616,1830,40931,0,1,138.28,6036,26024914,1048576
144,191152,218.555,0,vmcache,32,500,tpcc,128,94.9711,71.565,1924,47217,0,1,138.061,5174,23271368,1048576
145,210013,211.531,0,vmcache,32,500,tpcc,128,94.979,72.1728,2062,49873,0,1,137.391,5296,24284900,1048576
146,241541,201.984,0,vmcache,32,500,tpcc,128,94.9583,72.8233,2371,59810,0,1,137.494,5366,19903386,1048576
147,271791,191.199,0,vmcache,32,500,tpcc,128,94.9681,73.4834,2732,64524,0,1,137.872,5186,23484874,1048576
148,300774,185.902,0,vmcache,32,500,tpcc,128,94.9866,74.1669,2876,69962,0,1,137.72,5414,17198732,1048576
149,305482,181.418,0,vmcache,32,500,tpcc,128,94.962,74.869,3025,74369,0,1,137.976,5454,15354824,1048576
150,313954,180.816,0,vmcache,32,500,tpcc,128,94.9603,75.5749,3012,75160,0,1,138.928,5962,15116524,1048576
151,319905,177.391,0,vmcache,32,500,tpcc,128,94.9858,76.2729,2950,74641,0,1,138.738,5730,14487966,1048576
152,323638,175.109,0,vmcache,32,500,tpcc,128,94.9695,76.9921,3024,78863,0,1,137.872,4924,20606870,1048576
153,331481,175.52,0,vmcache,32,500,tpcc,128,94.9717,77.711,3025,78705,0,1,137.837,5572,14719390,524288
154,336635,173.668,0,vmcache,32,500,tpcc,128,94.9781,78.4301,3056,79224,0,1,138.021,6160,18271582,524288
155,331658,169.852,0,vmcache,32,500,tpcc,128,94.9896,79.1362,3086,78089,0,1,137.481,4548,15117192,524288
156,336812,168.332,0,vmcache,32,500,tpcc,128,94.9605,79.8686,3092,82872,0,1,137.661,5366,17385532,524288
157,341794,163.105,0,vmcache,32,500,tpcc,128,94.9502,80.5887,2928,81971,0,1,137.766,4142,19303180,524288
158,345209,164.996,0,vmcache,32,500,tpcc,128,94.9515,81.313,3144,82427,0,1,137.378,5338,16119394,524288
159,358791,165.641,0,vmcache,32,500,tpcc,128,94.9719,82.0403,3217,82838,0,1,136.696,5078,14724214,524288
160,353887,161.98,0,vmcache,32,500,tpcc,128,94.9511,82.7805,3020,85744,0,1,136.753,5646,16773184,524288
161,360799,161.438,0,vmcache,32,500,tpcc,128,95.0004,83.4969,3296,82176,0,1,136.279,4924,14925618,524288
162,367159,158.555,0,vmcache,32,500,tpcc,128,94.9561,84.2625,3209,91044,0,1,136.498,5406,14904676,524288
163,365064,156.199,0,vmcache,32,500,tpcc,128,94.9633,84.997,3207,86452,0,1,136.791,4172,17128738,524288
164,373491,156.672,0,vmcache,32,500,tpcc,128,94.9841,85.7309,3269,86301,0,1,136.121,6060,14225484,524288
165,369948,152.23,0,vmcache,32,500,tpcc,128,94.9596,86.4775,3233,89513,0,1,135.832,5176,17905490,524288
166,372907,150.438,0,vmcache,32,500,tpcc,128,94.9851,87.2067,3197,87019,0,1,136.18,5404,15913326,524288
167,385071,148.898,0,vmcache,32,500,tpcc,128,95.0004,87.9518,3214,90113,0,1,136.122,5832,14464514,524288
168,385692,145.668,0,vmcache,32,500,tpcc,128,94.9546,88.7226,3231,95248,0,1,136.069,5242,16752540,524288
169,382392,145.734,0,vmcache,32,500,tpcc,128,94.9732,89.4665,3268,90768,0,1,136.288,4358,20875426,524288
170,388737,140.703,0,vmcache,32,500,tpcc,128,94.9877,90.1998,3313,90328,0,1,135.832,6032,14283004,524288
171,388229,137.773,0,vmcache,32,500,tpcc,128,94.9628,90.9493,3246,93709,0,1,135.81,5348,15268894,524288
172,398038,134.266,0,vmcache,32,500,tpcc,128,94.9646,91.6969,3234,94293,0,1,136.065,6064,16628982,524288
173,402445,134.887,0,vmcache,32,500,tpcc,128,94.9718,92.4472,3347,94703,0,1,136.068,5490,15885954,524288
174,402270,131.805,0,vmcache,32,500,tpcc,128,94.9922,93.191,3448,94481,0,1,135.944,5538,16822388,524288
175,410503,128.324,0,vmcache,32,500,tpcc,128,94.9633,93.9506,3475,98075,0,1,135.65,5040,17120814,524288
176,406842,127.449,0,vmcache,32,500,tpcc,128,94.9973,94.6903,3543,95019,0,1,136.326,4836,18557258,524288
177,301528,88.8125,149.973,vmcache,32,500,tpcc,128,94.993,94.9911,2448,70267,40096,1,136.706,4636,534368176,524288
178,318222,108.242,385.035,vmcache,32,500,tpcc,128,94.9558,94.9955,2760,78381,102596,1,136.552,6066,41107134,524288
179,299558,115.406,358.629,vmcache,32,500,tpcc,128,94.9965,94.9975,2600,69686,96290,1,136.908,5308,40872676,524288
180,309496,119.762,392.34,vmcache,32,500,tpcc,128,94.9504,94.9921,2487,75117,104205,1,137.075,5984,38038782,524288
181,304164,127.25,365.48,vmcache,32,500,tpcc,128,94.9491,95.0201,2572,73199,98514,1,136.821,5798,37277378,524288
182,298917,125.438,379.586,vmcache,32,500,tpcc,128,94.9941,94.9907,2551,67125,101597,1,136.99,5386,41520860,524288
183,295716,125.691,384.113,vmcache,32,500,tpcc,128,94.953,94.9935,2509,72864,102065,1,137.739,6128,32527976,524288
184,285695,127.434,358.656,vmcache,32,500,tpcc,128,94.9835,94.9966,2457,66922,96573,1,137.417,6196,52321914,524288
185,299868,129.926,375.453,vmcache,32,500,tpcc,128,94.9494,95.0154,2495,72737,100356,1,137.499,5888,38540148,524288
186,289298,128.492,369.953,vmcache,32,500,tpcc,128,94.9495,95.0194,2467,69270,99035,1,137.168,5770,37319044,524288
187,291934,129.75,376.73,vmcache,32,500,tpcc,128,94.9809,94.9957,2512,66448,101109,1,137.573,5576,44156818,524288
188,289595,131.984,371.051,vmcache,32,500,tpcc,128,94.9875,94.9989,2371,68535,99414,1,137.345,5668,33816056,524288
189,293977,130.988,389.945,vmcache,32,500,tpcc,128,94.9523,94.9913,2471,72113,104464,1,137.62,5298,41005402,524288
190,285291,133.367,357.926,vmcache,32,500,tpcc,128,94.9999,94.9998,2422,65632,95929,1,137.882,5616,41236062,524288
191,289986,132.453,377.215,vmcache,32,500,tpcc,128,94.9913,94.995,2415,68697,100973,1,137.946,5786,33759984,524288
192,287474,134.695,373.195,vmcache,32,500,tpcc,128,94.9949,94.997,2383,68240,100029,1,137.859,4798,43795316,524288
193,290859,133.82,380.879,vmcache,32,500,tpcc,128,94.9758,94.9952,2355,70000,102199,1,137.525,5920,34893954,524288
194,291734,132.742,379.438,vmcache,32,500,tpcc,128,94.9483,94.9965,2357,70284,101683,1,138.354,5548,33733328,524288
195,287603,137.383,364.754,vmcache,32,500,tpcc,128,94.9945,94.9982,2470,65754,98166,1,138.139,5530,37152214,524288
196,291369,135.645,378.809,vmcache,32,500,tpcc,128,94.9872,94.9979,2404,69209,101572,1,137.592,6062,34452006,524288
197,286871,133.906,383.855,vmcache,32,500,tpcc,128,94.9514,94.9957,2325,70106,102450,1,138.004,5782,34491632,524288
198,289510,136.418,365.238,vmcache,32,500,tpcc,128,94.9484,95.0116,2462,68841,98629,1,138.235,5692,35102984,524288
199,284237,137.504,374.773,vmcache,32,500,tpcc,128,94.9806,94.9989,2297,65741,100761,1,138.402,5736,36907704,524288
200,287973,136.609,371.949,vmcache,32,500,tpcc,128,94.9956,94.9939,2331,66634,100106,1,138.245,6020,35685854,524288
201,287065,137.027,381.297,vmcache,32,500,tpcc,128,94.9676,94.9945,2369,69980,102604,1,138.574,5416,37110978,524288
202,289617,141.027,381.992,vmcache,32,500,tpcc,128,94.9678,94.9956,2316,69132,102727,1,138.264,6174,33346968,524288
203,288194,138.422,369.922,vmcache,32,500,tpcc,128,94.9839,94.9988,2322,66950,99533,1,138.9,5646,42676026,524288
204,281807,133.449,366.66,vmcache,32,500,tpcc,128,94.9481,95.0134,2273,69354,98818,1,138.986,5668,31068898,524288
205,287540,137.664,374.559,vmcache,32,500,tpcc,128,94.9818,94.9984,2327,65723,101121,1,138.656,5558,39039874,524288
206,284439,138.703,370.488,vmcache,32,500,tpcc,128,94.994,94.9975,2276,66706,100100,1,138.394,5536,35024298,524288
207,286325,138.32,371.914,vmcache,32,500,tpcc,128,94.9483,95.0196,2319,71050,100457,1,139.314,6248,35414642,524288
208,283141,135.738,384.254,vmcache,32,500,tpcc,128,94.9517,94.9915,2340,66145,103256,1,138.669,5404,35375976,524288
209,284871,141.934,359.754,vmcache,32,500,tpcc,128,94.9996,95.0001,2369,64902,97416,1,138.679,5772,37033668,524288
210,285516,135.918,391.781,vmcache,32,500,tpcc,128,94.9576,94.9917,2163,69852,103893,1,138.871,6018,38006868,524288
211,278282,135.695,371.062,vmcache,32,500,tpcc,128,94.9572,94.9917,2248,66067,98545,1,138.505,5514,35079902,524288
212,288475,137.047,379.133,vmcache,32,500,tpcc,128,94.9557,94.9908,2194,67697,100752,1,138.157,6012,36579170,524288
213,277216,135.078,363.902,vmcache,32,500,tpcc,128,94.949,95.0091,2197,67210,96535,1,138.577,5936,41204294,524288
214,282922,135.34,378,vmcache,32,500,tpcc,128,94.9633,94.9941,2183,65828,100785,1,138.294,5738,39882924,524288
215,278870,132.004,369.504,vmcache,32,500,tpcc,128,94.9788,94.9961,2253,67119,98323,1,138.39,5730,34574940,524288
216,282942,129.746,384.289,vmcache,32,500,tpcc,128,94.9964,94.9924,2153,70716,102412,1,138.117,5654,48666832,524288
217,285997,127.516,396.055,vmcache,32,500,tpcc,128,94.9508,94.9994,2138,75858,105191,1,138.175,5976,35572638,524288
