vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
23,31195,91.4453,28.2148,vmcache,32,1000000000,rndread,2048,94.7355,4.5332,542,30740,7223,1,2561.67,4786,1200034584,4194304
24,37210,108.934,14.6562,vmcache,32,1000000000,rndread,2048,94.9974,4.53964,617,0,3752,1,0,5032,81433800,4194304
25,35940,105.164,12.7305,vmcache,32,1000000000,rndread,2048,94.8617,4.64409,603,32974,3259,1,2536.46,4926,1068215592,4194304
26,29634,86.9414,33.0586,vmcache,32,1000000000,rndread,2048,94.5237,4.76971,487,40390,8463,1,2524.38,4472,1281729248,4194304
27,37961,110.395,0,vmcache,32,1000000000,rndread,2048,94.8341,4.77633,674,0,0,1,0,4860,18649376,4194304
28,33527,98.582,39.2812,vmcache,32,1000000000,rndread,2048,94.9337,4.79667,539,4944,10056,1,2472,4814,1170843784,4194304
29,38708,112.52,0,vmcache,32,1000000000,rndread,2048,94.9183,4.88639,724,27930,0,1,2539.09,4688,1247166720,4194304
30,30728,90.5312,27.2656,vmcache,32,1000000000,rndread,2048,94.7282,4.98217,538,30331,6980,1,2527.58,4802,1034456272,4194304
31,36436,105.023,15.2109,vmcache,32,1000000000,rndread,2048,94.9883,4.98831,643,0,3007,1,0,5154,101094008,4194304
32,32278,93.8828,23.9727,vmcache,32,1000000000,rndread,2048,94.8113,5.08324,539,29948,7024,1,2495.67,4864,1287867274,4194304
33,33920,99.3594,28.8047,vmcache,32,1000000000,rndread,2048,94.9432,5.10409,559,5059,7374,1,2529.5,5162,1021178052,4194304
34,35878,102.516,0,vmcache,32,1000000000,rndread,2048,94.9036,5.19221,570,27489,0,1,2499,4844,1169672528,4194304
35,30931,91.5469,32.3945,vmcache,32,1000000000,rndread,2048,94.9145,5.23462,530,12403,8293,1,2480.6,4786,1298945196,4194304
36,35166,101.949,29.7305,vmcache,32,1000000000,rndread,2048,94.9922,5.27029,591,9920,7611,1,2480,3972,1252696388,4194304
37,37334,105.984,5.52344,vmcache,32,1000000000,rndread,2048,94.9778,5.35054,620,24851,1414,1,2485.1,4848,1552952904,4194304
38,31636,91.9609,33.2852,vmcache,32,1000000000,rndread,2048,94.8974,5.4154,573,19897,8521,1,2487.12,4884,1134719452,4194304
39,31047,89.1953,27.0547,vmcache,32,1000000000,rndread,2048,94.6549,5.52343,545,34510,6926,1,2465,4916,1072015720,4194304
40,40624,118.426,0,vmcache,32,1000000000,rndread,2048,94.9896,5.53012,737,0,0,1,0,4728,12309276,4194304
41,34543,98.6289,25.3203,vmcache,32,1000000000,rndread,2048,94.7194,5.65359,556,39512,6482,1,2469.5,4110,1013899500,4194304
42,37815,108.461,14.9375,vmcache,32,1000000000,rndread,2048,94.99,5.65978,607,0,2991,1,0,5112,85820048,4194304
43,32806,95.0312,13.1719,vmcache,32,1000000000,rndread,2048,94.8018,5.7668,575,34121,4205,1,2437.21,4942,1029690532,4194304
44,37943,107.73,30.2773,vmcache,32,1000000000,rndread,2048,94.9555,5.78747,692,4947,7751,1,2473.5,4722,984404052,4194304
45,33301,95.8984,14.8711,vmcache,32,1000000000,rndread,2048,94.7733,5.89484,565,34174,3807,1,2441,4478,1330111134,4194304
46,35005,100.168,23.3477,vmcache,32,1000000000,rndread,2048,94.9985,5.90059,591,0,4816,1,0,4762,86621004,4194304
47,33417,96.8438,3.26953,vmcache,32,1000000000,rndread,2048,94.8994,5.99331,593,29213,1998,1,2434.42,3804,1151820760,4194304
48,33612,95.5938,26.7891,vmcache,32,1000000000,rndread,2048,94.7665,6.07903,546,26829,6858,1,2439,4090,1184792972,4194304
49,38074,108.863,27.9414,vmcache,32,1000000000,rndread,2048,94.987,6.08565,622,0,7153,1,0,5144,98830648,4194304
50,35361,101.715,4.75781,vmcache,32,1000000000,rndread,2048,94.9449,6.17014,620,26383,1218,1,2398.45,5058,996261740,4194304
51,30114,85.4805,34.8594,vmcache,32,1000000000,rndread,2048,94.6222,6.28945,531,38370,8924,1,2398.12,4844,1137798614,4194304
52,40492,115.258,0,vmcache,32,1000000000,rndread,2048,94.9465,6.29631,684,0,0,1,0,5154,14890860,4194304
53,36271,104.254,27.5898,vmcache,32,1000000000,rndread,2048,94.896,6.36742,640,21785,7063,1,2420.56,4946,797277154,4194304
54,30702,87.6211,35.2266,vmcache,32,1000000000,rndread,2048,94.6087,6.47921,532,35803,9018,1,2386.87,4658,1169726892,4194304
55,40150,112.191,0,vmcache,32,1000000000,rndread,2048,94.9252,6.4857,671,0,0,1,0,4790,12633744,4194304
56,35134,99.7109,29.125,vmcache,32,1000000000,rndread,2048,94.8043,6.56975,605,26209,7456,1,2382.64,4658,879857294,4194304
57,37387,107.582,22.1836,vmcache,32,1000000000,rndread,2048,94.8138,6.63253,674,19072,5679,1,2384,5042,549728772,4194304
58,33986,96.0469,26.5742,vmcache,32,1000000000,rndread,2048,94.9733,6.64565,546,2456,6803,1,2456,5278,904459134,4194304
59,36948,104.418,0,vmcache,32,1000000000,rndread,2048,94.9547,6.72998,626,26219,0,1,2383.55,3736,1062216124,4194304
60,32520,92.5625,23.9297,vmcache,32,1000000000,rndread,2048,94.6939,6.84754,546,37628,6126,1,2351.75,4772,1107005698,4194304
61,41062,116.629,7.73828,vmcache,32,1000000000,rndread,2048,94.9994,6.85425,733,0,1981,1,0,5184,98348342,4194304
62,33989,94.6367,21.4414,vmcache,32,1000000000,rndread,2048,94.9807,6.91476,540,18419,5489,1,2302.38,4414,1101670704,4194304
63,33361,94.4141,15.6562,vmcache,32,1000000000,rndread,2048,94.8641,7.004,624,28071,4008,1,2339.25,4418,1061592660,4194304
64,34679,99.0664,28.8984,vmcache,32,1000000000,rndread,2048,94.9709,7.03084,576,7061,7398,1,2353.67,4904,1073136196,4194304
65,39709,110.316,4.26562,vmcache,32,1000000000,rndread,2048,94.9355,7.1206,670,28047,1092,1,2337.25,3250,1501170384,4194304
66,31553,88.6094,26.7852,vmcache,32,1000000000,rndread,2048,94.802,7.20115,573,25316,6857,1,2301.45,5108,1389744972,4194304
67,34185,98.1797,31.3438,vmcache,32,1000000000,rndread,2048,94.9943,7.20672,598,0,7129,1,0,4518,78950036,4194304
68,40783,113.801,0,vmcache,32,1000000000,rndread,2048,94.9738,7.296,699,27830,895,1,2319.17,4536,1029485340,4194304
69,35425,101.348,32.2461,vmcache,32,1000000000,rndread,2048,94.9109,7.36446,603,20911,8255,1,2323.44,5026,1169917922,4194304
70,32822,90.5625,27.6719,vmcache,32,1000000000,rndread,2048,94.8337,7.43174,587,20828,7084,1,2314.22,4626,1295299514,4194304
71,33811,95.5117,26.4062,vmcache,32,1000000000,rndread,2048,94.9965,7.44375,649,2233,6760,1,2233,4998,476960106,4194304
72,38831,108.289,3.28125,vmcache,32,1000000000,rndread,2048,94.9896,7.5256,678,25337,840,1,2303.36,4924,1277283020,4194304
73,34525,97.0508,36.2227,vmcache,32,1000000000,rndread,2048,94.797,7.62015,609,29821,9273,1,2293.92,5092,1177287700,4194304
74,34700,97.6758,26.582,vmcache,32,1000000000,rndread,2048,94.9927,7.62545,631,0,6805,1,0,4882,97302084,4194304
75,35293,98.0781,11.2031,vmcache,32,1000000000,rndread,2048,94.9901,7.6924,656,20529,2868,1,2281,5220,1004022156,4194304
76,37943,106.344,6.48438,vmcache,32,1000000000,rndread,2048,94.8372,7.80682,684,36389,1660,1,2274.31,5042,874733990,4194304
77,37129,103.73,23.9102,vmcache,32,1000000000,rndread,2048,94.8135,7.87364,648,20399,6121,1,2266.56,5252,911858716,4194304
78,34138,96.0312,29.3477,vmcache,32,1000000000,rndread,2048,94.9404,7.89277,595,4531,7513,1,2265.5,4278,965288376,4194304
79,37392,104.039,0,vmcache,32,1000000000,rndread,2048,94.9886,7.96013,609,20546,0,1,2282.89,4538,1146218852,4194304
80,32279,89.4336,30.8516,vmcache,32,1000000000,rndread,2048,94.7448,8.06575,572,33742,7898,1,2249.47,4598,1200490428,4194304
81,38776,108.656,19.4141,vmcache,32,1000000000,rndread,2048,94.9921,8.07202,715,0,4970,1,0,5014,72106872,4194304
82,38525,105.469,8.23828,vmcache,32,1000000000,rndread,2048,94.997,8.14497,671,22308,2109,1,2230.8,5164,680324696,4194304
83,34836,96.9297,18.2383,vmcache,32,1000000000,rndread,2048,94.9725,8.21114,616,20378,4669,1,2264.22,4216,1193775252,4194304
84,33415,92.3008,34.8398,vmcache,32,1000000000,rndread,2048,94.8371,8.28883,573,24343,8919,1,2213,4778,1202482656,4194304
85,37373,104.77,17.8789,vmcache,32,1000000000,rndread,2048,94.8377,8.35497,670,20219,4577,1,2246.56,4128,870705872,4194304
86,31603,87.5781,22.168,vmcache,32,1000000000,rndread,2048,94.8827,8.3936,600,11314,5675,1,2262.8,5132,1174464008,4194304
87,38556,107.543,0,vmcache,32,1000000000,rndread,2048,94.8693,8.47902,724,26634,0,1,2219.5,4632,1189974382,4194304
88,34811,96.582,32.3711,vmcache,32,1000000000,rndread,2048,94.75,8.55784,638,24595,8287,1,2235.91,5112,1104414858,4194304
89,40604,111.355,22.7305,vmcache,32,1000000000,rndread,2048,94.994,8.56445,686,0,5819,1,0,4900,91543768,4194304
90,35220,97.6562,10.7734,vmcache,32,1000000000,rndread,2048,94.9209,8.64901,647,26535,2758,1,2211.25,5082,1068979556,4194304
91,35029,96.4453,21.1641,vmcache,32,1000000000,rndread,2048,94.8948,8.71297,637,19708,5418,1,2189.78,5094,997170294,4194304
92,33679,93.1406,32.6484,vmcache,32,1000000000,rndread,2048,94.6897,8.8104,610,30915,8358,1,2208.21,4432,1163611706,4194304
93,42420,117.578,14.2812,vmcache,32,1000000000,rndread,2048,94.9931,8.81698,813,0,2441,1,0,4830,97273188,4194304
94,36438,100.445,11.9766,vmcache,32,1000000000,rndread,2048,94.963,8.88838,674,22023,4281,1,2202.3,5036,896052054,4194304
95,34352,95.2539,25.3906,vmcache,32,1000000000,rndread,2048,94.8665,8.96582,623,24192,6500,1,2199.27,4198,1129396084,4194304
96,35672,98.5156,19.8789,vmcache,32,1000000000,rndread,2048,94.6957,9.0685,618,32612,5089,1,2174.13,5082,860152082,4194304
97,42292,115.617,8.37891,vmcache,32,1000000000,rndread,2048,94.9964,9.07514,778,0,2145,1,0,4694,107183548,4194304
98,33474,92.9258,16.5742,vmcache,32,1000000000,rndread,2048,94.8706,9.16484,588,28386,4243,1,2183.54,4874,920067380,4194304
99,33466,90.5195,31.5586,vmcache,32,1000000000,rndread,2048,94.7427,9.24181,576,24099,8079,1,2190.82,4876,1117527136,4194304
100,39549,109.047,16.7812,vmcache,32,1000000000,rndread,2048,95.0002,9.24782,763,0,4296,1,0,4738,106131978,4194304
101,36663,100.043,21.9922,vmcache,32,1000000000,rndread,2048,94.9092,9.33012,710,25790,5630,1,2149.17,5086,1023287920,4194304
102,33314,90.5039,27.5273,vmcache,32,1000000000,rndread,2048,94.7991,9.40568,616,23609,7047,1,2146.27,4616,1054953476,4194304
103,36507,100.375,29.3047,vmcache,32,1000000000,rndread,2048,94.9936,9.41129,668,0,7502,1,0,4750,103185556,4194304
104,37825,102.027,20.9258,vmcache,32,1000000000,rndread,2048,94.985,9.47531,692,19487,5357,1,2165.22,4600,1132786404,4194304
105,36198,99.5078,34.9648,vmcache,32,1000000000,rndread,2048,94.9781,9.52629,662,15228,8951,1,2175.43,4582,766443112,4194304
106,34911,95.5781,3.63672,vmcache,32,1000000000,rndread,2048,94.8772,9.62165,659,30185,931,1,2156.07,5118,1092721468,4194304
107,32662,88.3242,24.0703,vmcache,32,1000000000,rndread,2048,94.67,9.72248,591,32191,6162,1,2146.07,4968,984522788,4194304
108,42358,116.152,0,vmcache,32,1000000000,rndread,2048,94.9985,9.72896,772,0,0,1,0,4972,12204604,4194304
109,36564,100.305,30.8008,vmcache,32,1000000000,rndread,2048,94.8269,9.82491,710,30352,7885,1,2168,4882,965628416,4194304
110,36699,100.281,23.7266,vmcache,32,1000000000,rndread,2048,94.938,9.85553,665,8382,6074,1,2095.5,4702,956965788,4194304
111,35372,95.8633,34.6094,vmcache,32,1000000000,rndread,2048,94.8405,9.92664,690,22153,8860,1,2215.3,5002,1033936596,4194304
112,36746,99.7656,26.2031,vmcache,32,1000000000,rndread,2048,94.8843,9.97179,664,13259,6708,1,2209.83,4858,1029677496,4194304
113,38492,103.664,30.2617,vmcache,32,1000000000,rndread,2048,94.9993,10.0026,715,8403,6553,1,2100.75,4962,911820530,4194304
114,38934,105.727,8.33203,vmcache,32,1000000000,rndread,2048,94.9936,10.0793,722,23718,1823,1,2156.18,4526,886348268,4194304
115,31474,85.7891,39.3555,vmcache,32,1000000000,rndread,2048,94.6905,10.186,561,34273,11579,1,2142.06,4664,979221998,4194304
116,43548,116.52,7.46094,vmcache,32,1000000000,rndread,2048,94.9977,10.1924,812,0,1910,1,0,4486,78327768,4194304
117,36322,99.4844,46.9883,vmcache,32,1000000000,rndread,2048,94.9874,10.235,722,12532,12029,1,2088.67,5200,880356638,4194304
118,36905,99.6172,12.5039,vmcache,32,1000000000,rndread,2048,94.9966,10.2992,665,19610,3201,1,2178.89,4572,961359340,4194304
119,32931,88.4102,25.8242,vmcache,32,1000000000,rndread,2048,94.8331,10.3878,631,28121,6611,1,2163.15,5006,1044967812,4194304
120,33893,90.6641,27.2891,vmcache,32,1000000000,rndread,2048,94.548,10.5074,603,38496,6986,1,2138.67,4120,1053075136,4194304
121,44094,120.75,0,vmcache,32,1000000000,rndread,2048,94.8051,10.5353,906,7203,0,1,2401,5012,1000785028,4194304
122,36243,97.4492,20.5898,vmcache,32,1000000000,rndread,2048,94.9681,10.5532,712,4145,5271,1,2072.5,5370,874947218,4194304
123,35214,94.7148,19.2266,vmcache,32,1000000000,rndread,2048,94.9647,10.6116,687,17856,4922,1,2232,5182,1357478228,4194304
124,39640,106.07,4.27734,vmcache,32,1000000000,rndread,2048,94.9705,10.6878,746,23676,1095,1,2152.36,5012,994396118,4194304
125,36063,97.1133,32.0039,vmcache,32,1000000000,rndread,2048,94.845,10.7689,685,25418,8193,1,2310.73,5094,1116056574,4194304
126,35737,95.1211,24.6211,vmcache,32,1000000000,rndread,2048,94.9634,10.793,672,6342,6303,1,2114,4212,1048326768,4194304
127,35706,96.2344,26.168,vmcache,32,1000000000,rndread,2048,94.9759,10.8434,693,15118,6699,1,2159.71,4704,1258723884,4194304
128,40686,109.094,8.42969,vmcache,32,1000000000,rndread,2048,95.0001,10.9146,757,21707,2017,1,2170.7,4372,1007923858,4194304
129,37503,99.4688,12.9414,vmcache,32,1000000000,rndread,2048,94.8193,11.0254,668,35372,3454,1,2210.75,4224,948991326,4194304
130,37046,99.3672,24.0469,vmcache,32,1000000000,rndread,2048,94.9767,11.0435,692,4237,6156,1,2118.5,3994,706675656,4194304
131,33483,88.8672,17.9688,vmcache,32,1000000000,rndread,2048,94.8786,11.1221,631,24731,4600,1,2248.27,4564,1442207640,4194304
132,38056,101.457,22.7852,vmcache,32,1000000000,rndread,2048,94.8271,11.195,738,22590,5833,1,2259,4610,999771602,4194304
133,37160,101.234,31.875,vmcache,32,1000000000,rndread,2048,94.9668,11.213,753,4160,8160,1,2080,4372,882155298,4194304
134,39757,104.512,0,vmcache,32,1000000000,rndread,2048,94.9533,11.2961,745,25933,0,1,2357.55,4480,1183675664,4194304
135,32213,86.9922,27.6445,vmcache,32,1000000000,rndread,2048,94.7314,11.3968,657,32229,7077,1,2302.07,4734,1289962906,4194304
136,41896,111.66,22.4648,vmcache,32,1000000000,rndread,2048,94.9945,11.4031,777,0,4416,1,0,4612,96033576,4194304
137,36603,98,25.6367,vmcache,32,1000000000,rndread,2048,94.9881,11.4559,687,15899,7898,1,2271.29,4954,1526083476,4194304
138,35400,92.2422,12.0547,vmcache,32,1000000000,rndread,2048,94.9205,11.534,670,24483,3086,1,2448.3,4894,1499410396,4194304
139,35442,92.9336,30.5,vmcache,32,1000000000,rndread,2048,94.7362,11.6277,659,29813,7808,1,2293.31,4910,1006379836,4194304
140,39572,106.82,12.7266,vmcache,32,1000000000,rndread,2048,94.9994,11.6337,762,0,3258,1,0,3902,66426276,4194304
141,41225,108.965,9.09375,vmcache,32,1000000000,rndread,2048,94.9451,11.7235,782,28165,2328,1,2347.08,4534,1003690268,4194304
142,33293,87.9727,23.207,vmcache,32,1000000000,rndread,2048,94.7295,11.8268,604,33034,5941,1,2359.57,4932,1178824318,4194304
143,39673,104.309,15.2617,vmcache,32,1000000000,rndread,2048,94.9941,11.8323,805,0,2647,1,0,4588,82275864,4194304
144,39336,105.086,11.5156,vmcache,32,1000000000,rndread,2048,94.9299,11.916,767,26151,4208,1,2377.36,4996,918631104,4194304
145,37687,98.7305,33.7383,vmcache,32,1000000000,rndread,2048,94.8583,11.9835,748,20813,8637,1,2312.56,4746,1062306572,4194304
146,36863,97.8203,29.9727,vmcache,32,1000000000,rndread,2048,94.9644,12.0087,733,6679,7673,1,2226.33,5308,1144008664,4194304
147,36218,96.2109,25.957,vmcache,32,1000000000,rndread,2048,94.9928,12.0552,715,13810,6645,1,2301.67,5126,1413042228,4194304
148,39248,102.672,11.082,vmcache,32,1000000000,rndread,2048,94.9407,12.1381,744,25933,2837,1,2357.55,4884,1134869614,4194304
149,35220,92.3555,38.4766,vmcache,32,1000000000,rndread,2048,94.6828,12.2437,685,33741,9850,1,2410.07,3644,1347235404,4194304
150,42545,112.168,7.16016,vmcache,32,1000000000,rndread,2048,94.9973,12.2499,822,0,265,1,0,4894,11410644,4194304
151,33223,87.082,26.0977,vmcache,32,1000000000,rndread,2048,94.7616,12.3507,719,32227,8249,1,2301.93,5056,1346166252,4194304
152,39818,105.008,19.9688,vmcache,32,1000000000,rndread,2048,94.9698,12.3635,779,2463,5112,1,2463,4948,605624150,4194304
153,40812,106.641,3.53516,vmcache,32,1000000000,rndread,2048,94.9015,12.4592,800,30240,905,1,2326.15,4340,1238503796,4194304
154,37053,97.9609,34.3164,vmcache,32,1000000000,rndread,2048,94.851,12.5204,748,18760,8785,1,2345,3750,1092570228,4194304
155,35423,93.3359,32.707,vmcache,32,1000000000,rndread,2048,94.9675,12.5375,754,4155,8375,1,2077.5,5240,1231133064,4194304
156,42408,111.008,7.67578,vmcache,32,1000000000,rndread,2048,94.9967,12.609,865,22074,1975,1,2452.67,4422,1348683304,4194304
157,40038,105.285,19.8086,vmcache,32,1000000000,rndread,2048,94.9708,12.6807,739,22047,5090,1,2449.67,4776,1190294776,4194304
158,34164,88.6953,25.4922,vmcache,32,1000000000,rndread,2048,94.7411,12.7861,692,33757,6597,1,2411.21,4126,1073978750,4194304
159,40203,105.453,15.1133,vmcache,32,1000000000,rndread,2048,94.9941,12.7916,818,0,3913,1,0,5016,102717300,4194304
160,39844,104.805,15.1016,vmcache,32,1000000000,rndread,2048,94.9325,12.8753,798,26219,3922,1,2383.55,4596,946596706,4194304
161,38830,101.48,32.7109,vmcache,32,1000000000,rndread,2048,94.945,12.9241,792,14637,8552,1,2439.5,4916,1096289796,4194304
162,37443,95.707,27.0625,vmcache,32,1000000000,rndread,2048,94.988,12.9661,762,12335,6824,1,2467,4086,1334342252,4194304
163,37048,96.9336,4.19922,vmcache,32,1000000000,rndread,2048,94.8681,13.0658,771,31725,1420,1,2440.38,5052,1161094768,4194304
164,38270,98.293,34.3516,vmcache,32,1000000000,rndread,2048,94.7874,13.1339,790,21084,9063,1,2342.67,4634,1019519362,4194304
165,43571,114.625,20.1992,vmcache,32,1000000000,rndread,2048,94.9892,13.155,859,4966,5353,1,2483,4826,760671256,4194304
166,37152,95.9883,8.50391,vmcache,32,1000000000,rndread,2048,94.8628,13.2531,731,31180,2264,1,2398.46,4338,1116675640,4194304
167,35613,92.6562,35.5195,vmcache,32,1000000000,rndread,2048,94.9232,13.2804,728,7432,9481,1,2477.33,4182,1187705924,4194304
168,42283,108.609,14.2305,vmcache,32,1000000000,rndread,2048,94.986,13.3373,837,17122,3458,1,2446,5104,960499576,4194304
169,39641,102.504,10.7539,vmcache,32,1000000000,rndread,2048,94.766,13.4607,818,39619,3264,1,2476.19,4434,940779528,4194304
170,39569,103.141,21.9688,vmcache,32,1000000000,rndread,2048,94.993,13.4662,816,0,5522,1,0,4956,65094342,4194304
171,39862,101.375,2.89844,vmcache,32,1000000000,rndread,2048,94.9126,13.56,826,29671,1237,1,2472.58,5170,975658164,4194304
172,35251,90.4805,27.3555,vmcache,32,1000000000,rndread,2048,94.7057,13.6584,729,31472,7490,1,2420.92,4800,1291922992,4194304
173,43667,113.398,12.4453,vmcache,32,1000000000,rndread,2048,94.9873,13.6643,938,0,3425,1,0,4796,71225296,4194304
174,38001,98.3906,10.1523,vmcache,32,1000000000,rndread,2048,94.9955,13.729,744,19906,2803,1,2488.25,5006,1290577290,4194304
175,37055,92.8281,28.0273,vmcache,32,1000000000,rndread,2048,94.9072,13.7986,775,21770,7794,1,2418.89,4960,1126865620,4194304
176,36079,94.7383,26.3516,vmcache,32,1000000000,rndread,2048,94.7443,13.8897,744,28911,7373,1,2409.25,5006,990253696,4194304
177,42891,109.777,17.5469,vmcache,32,1000000000,rndread,2048,94.9974,13.8954,877,0,4951,1,0,4568,85117860,4194304
178,37411,96.4375,6.06641,vmcache,32,1000000000,rndread,2048,94.8434,14.0023,815,34254,1722,1,2446.71,4620,895212644,4194304
179,35516,90.9922,31.0586,vmcache,32,1000000000,rndread,2048,94.9375,14.0218,789,4975,8872,1,2487.5,4832,1127589022,4194304
180,42932,110.098,0,vmcache,32,1000000000,rndread,2048,94.8953,14.1163,923,29838,0,1,2486.5,4820,1037903296,4194304
181,37590,95.8438,27.4219,vmcache,32,1000000000,rndread,2048,94.6389,14.2299,831,36393,7945,1,2426.2,4972,1129362788,4194304
182,42364,108.766,0,vmcache,32,1000000000,rndread,2048,94.9479,14.2356,864,0,0,1,0,5330,11349232,4194304
183,36342,92.3008,29.6367,vmcache,32,1000000000,rndread,2048,94.7252,14.3361,750,32118,8591,1,2470.62,4748,1187128572,4194304
184,43455,111.484,13.3125,vmcache,32,1000000000,rndread,2048,94.9951,14.342,934,0,3915,1,0,4556,79306868,4194304
185,40880,103.914,15.2422,vmcache,32,1000000000,rndread,2048,94.7482,14.4695,879,41015,4527,1,2412.65,4888,1099340934,4194304
186,42784,109.23,17.8242,vmcache,32,1000000000,rndread,2048,94.9961,14.4749,910,0,5361,1,0,4296,81175074,4194304
187,43026,108.207,2.44141,vmcache,32,1000000000,rndread,2048,94.9037,14.5784,894,32965,726,1,2354.64,4748,832009092,4194304
188,36787,93.8945,35.1719,vmcache,32,1000000000,rndread,2048,94.9566,14.6053,789,7349,10581,1,2449.67,4620,1448879512,4194304
189,41760,106.523,18.8555,vmcache,32,1000000000,rndread,2048,94.9919,14.6604,909,16574,5818,1,2367.71,4704,1353118008,4194304
190,38869,96.5898,12.2539,vmcache,32,1000000000,rndread,2048,94.847,14.7591,839,31546,3769,1,2426.62,4818,1164550000,4194304
191,35061,91.207,25.0352,vmcache,32,1000000000,rndread,2048,94.9001,14.7924,737,9602,7694,1,2400.5,4518,1156182050,4194304
192,43410,110.297,5.54297,vmcache,32,1000000000,rndread,2048,94.9909,14.8488,953,17042,1710,1,2434.57,5042,1064130032,4194304
193,37924,95.4062,16.8516,vmcache,32,1000000000,rndread,2048,94.8601,14.9389,801,28522,5174,1,2376.83,4602,1267532652,4194304
194,37919,95.3164,24.2969,vmcache,32,1000000000,rndread,2048,94.9548,14.9654,759,7241,7551,1,2413.67,5170,1057821228,4194304
195,38569,98.7305,25.7227,vmcache,32,1000000000,rndread,2048,94.8994,15.0302,871,20103,8203,1,2512.88,4912,1573016568,4194304
196,37080,92.5078,25.2734,vmcache,32,1000000000,rndread,2048,94.7617,15.1111,805,25502,8054,1,2318.36,4272,1279241340,4194304
