vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=2048,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
75,5317,88.9062,40.8359,vmcache,32,1000,tpcc,1024,94.936,6.30597,1284,14273,10454,1,1189.42,18106,558534154,33554432
76,6124,96.7812,30.9258,vmcache,32,1000,tpcc,1024,94.9854,6.34785,1340,12920,7848,1,1174.55,14942,693616572,33554432
77,5900,95.6133,28.9102,vmcache,32,1000,tpcc,1024,94.9383,6.41411,1307,21175,7470,1,1176.39,18638,649609448,33554432
78,5607,90.2461,28.6094,vmcache,32,1000,tpcc,1024,94.8609,6.48403,1253,22430,7324,1,1180.53,16560,878551758,33554432
79,6190,96.0547,21.957,vmcache,32,1000,tpcc,1024,94.9926,6.51562,1414,9532,4215,1,1191.5,14724,552541228,33554432
80,5839,91.9258,45.3945,vmcache,32,1000,tpcc,1024,94.952,6.56076,1384,14127,13027,1,1177.25,19316,546247774,33554432
81,6415,99.4531,23.1484,vmcache,32,1000,tpcc,1024,94.9908,6.61321,1494,16567,5926,1,1183.36,17380,534511232,33554432
82,5748,89.6211,39.1953,vmcache,32,1000,tpcc,1024,94.9921,6.65864,1306,14148,8840,1,1179,18098,588167458,33554432
83,5986,89.8633,31.4531,vmcache,32,1000,tpcc,1024,94.9461,6.71482,1274,17784,9246,1,1185.6,17748,550703372,33554432
84,6291,94.8633,38.0352,vmcache,32,1000,tpcc,1024,94.9969,6.74927,1483,10555,9737,1,1172.78,16690,473875592,33554432
85,6159,93.7695,44.4922,vmcache,32,1000,tpcc,1024,94.9087,6.8126,1464,20259,11390,1,1191.71,15062,515037432,33554432
86,6298,90.7852,21.7578,vmcache,32,1000,tpcc,1024,94.926,6.8648,1329,16570,5570,1,1183.57,18306,728134380,33554432
87,5924,89.7383,30.6094,vmcache,32,1000,tpcc,1024,94.9396,6.91023,1271,14232,7836,1,1186,17116,534497090,33554432
88,6357,94.3945,28.3281,vmcache,32,1000,tpcc,1024,94.9777,6.9551,1417,14108,7252,1,1175.67,16030,781822798,33554432
89,6335,93.4805,44.6055,vmcache,32,1000,tpcc,1024,94.8336,7.03241,1296,24816,11419,1,1181.71,16912,518648334,33554432
90,6119,91.2539,27.9531,vmcache,32,1000,tpcc,1024,94.8771,7.07364,1388,12955,7156,1,1177.73,14936,767647880,33554432
91,6634,93.5938,30.0938,vmcache,32,1000,tpcc,1024,94.9915,7.10059,1503,8178,6694,1,1168.29,19156,551668754,33554432
92,6073,91.8516,26.9492,vmcache,32,1000,tpcc,1024,94.9567,7.15968,1317,18834,7909,1,1177.12,16904,618894128,33554432
93,7047,99.4141,28.3008,vmcache,32,1000,tpcc,1024,94.9845,7.21131,1509,16339,7245,1,1167.07,17398,733810216,16777216
94,6272,89.5625,31.8945,vmcache,32,1000,tpcc,1024,94.9962,7.25977,1297,15274,6987,1,1174.92,16832,542988512,33554432
95,6545,92.3164,20.7969,vmcache,32,1000,tpcc,1024,94.9113,7.33594,1424,24705,6502,1,1176.43,16158,572201048,33554432
96,6608,95.0781,30.3477,vmcache,32,1000,tpcc,1024,94.9887,7.37004,1445,10421,7769,1,1157.89,17320,568704054,33554432
97,6663,94.4766,35.8359,vmcache,32,1000,tpcc,1024,94.9195,7.43625,1373,21143,9174,1,1174.61,17408,659380266,33554432
98,6614,92.8945,37.1953,vmcache,32,1000,tpcc,1024,94.9252,7.48143,1443,14134,9522,1,1177.83,15444,541379272,33554432
99,6407,87.3594,35.6289,vmcache,32,1000,tpcc,1024,94.8627,7.54044,1347,18917,9121,1,1182.31,16834,589914884,33554432
100,7036,98.3086,24.0703,vmcache,32,1000,tpcc,1024,94.9971,7.56792,1493,8239,6162,1,1177,18742,674107272,16777216
101,6788,93.1797,44.5234,vmcache,32,1000,tpcc,1024,94.8994,7.63361,1502,21142,11398,1,1174.56,15596,359475948,33554432
102,7010,95.1719,29.1836,vmcache,32,1000,tpcc,1024,94.9816,7.66801,1396,10569,7392,1,1174.33,14050,539232748,16777216
103,6173,88.5117,30.9141,vmcache,32,1000,tpcc,1024,94.9818,7.71556,1357,15078,7993,1,1159.85,19746,721193484,33554432
104,7020,95.7891,28.1055,vmcache,32,1000,tpcc,1024,94.9982,7.76745,1494,16438,7195,1,1174.14,14364,615638376,16777216
105,6968,95.7109,35.2031,vmcache,32,1000,tpcc,1024,94.9391,7.83256,1554,20856,9012,1,1158.67,18350,588351284,33554432
106,6877,93.7031,29.4531,vmcache,32,1000,tpcc,1024,94.9856,7.87432,1467,13001,7540,1,1181.91,18916,591278076,16777216
107,6735,90.2188,45.543,vmcache,32,1000,tpcc,1024,94.996,7.91539,1520,12971,9870,1,1179.18,15972,500575952,33554432
108,6859,94.1328,28.8828,vmcache,32,1000,tpcc,1024,94.9417,7.97759,1511,19915,9183,1,1171.47,15424,506351846,16777216
109,6905,92.8008,43.4219,vmcache,32,1000,tpcc,1024,94.8615,8.03943,1531,19911,11116,1,1171.24,14850,647456262,33554432
110,7162,97.4102,14.25,vmcache,32,1000,tpcc,1024,94.9954,8.07402,1533,10683,3648,1,1187,16372,656663880,16777216
111,6623,89.0391,35.8984,vmcache,32,1000,tpcc,1024,94.9388,8.13291,1432,18905,9190,1,1181.56,18096,630342546,33554432
112,7021,93.1172,47.1484,vmcache,32,1000,tpcc,1024,94.9741,8.16352,1547,9421,12070,1,1177.62,16140,516879784,33554432
113,6939,91.7344,41.6719,vmcache,32,1000,tpcc,1024,94.8704,8.2321,1487,22174,10668,1,1167.05,16832,558305934,16777216
114,7419,94.7734,20.543,vmcache,32,1000,tpcc,1024,94.954,8.27246,1606,12779,5259,1,1161.73,14962,556686244,16777216
115,6758,86.293,46.5312,vmcache,32,1000,tpcc,1024,94.8852,8.32415,1452,16528,11912,1,1180.57,17450,585660776,33554432
116,7535,97.293,29.957,vmcache,32,1000,tpcc,1024,94.9864,8.35473,1603,9381,7669,1,1172.62,15678,580086756,16777216
117,7174,94.8281,37.0273,vmcache,32,1000,tpcc,1024,94.9623,8.40941,1475,17377,9479,1,1158.47,15994,508475480,16777216
118,6944,89.3086,40.2031,vmcache,32,1000,tpcc,1024,94.9797,8.44699,1414,11726,10292,1,1172.6,16314,442982640,16777216
119,6596,86.6289,28.4336,vmcache,32,1000,tpcc,1024,94.9287,8.50821,1420,19725,7279,1,1160.29,17326,587293296,16777216
120,7349,96.3086,27.5859,vmcache,32,1000,tpcc,1024,94.9788,8.55269,1597,14083,7062,1,1173.58,18144,828374308,16777216
121,7781,98.1094,40.2148,vmcache,32,1000,tpcc,1024,94.984,8.60055,1641,15149,10295,1,1165.31,18254,444084738,16777216
122,7044,89.1445,27.0859,vmcache,32,1000,tpcc,1024,94.9616,8.6581,1530,18473,6934,1,1154.56,16032,806410320,16777216
123,7073,89.5352,31.1484,vmcache,32,1000,tpcc,1024,94.968,8.70579,1518,15247,7974,1,1172.85,14782,609221928,16777216
124,7208,92.1133,37.543,vmcache,32,1000,tpcc,1024,94.9881,8.74693,1564,12880,9611,1,1170.91,16470,471402510,16777216
125,7297,92.8594,24.6562,vmcache,32,1000,tpcc,1024,94.8971,8.82656,1609,25974,6312,1,1180.64,15280,575103552,16777216
126,7353,93.3633,30.3008,vmcache,32,1000,tpcc,1024,94.9301,8.8712,1449,14038,7757,1,1169.83,15902,549540196,16777216
127,7175,90.6133,40.4531,vmcache,32,1000,tpcc,1024,94.9534,8.9083,1608,11724,10356,1,1172.4,17818,459306064,16777216
128,7519,95.1211,36.5859,vmcache,32,1000,tpcc,1024,94.9588,8.95644,1541,15291,9366,1,1176.23,16742,595438068,16777216
129,7678,95.3125,36.8203,vmcache,32,1000,tpcc,1024,94.9371,9.01137,1614,17541,9426,1,1169.4,16342,608114480,16777216
130,7848,97.3594,21.9375,vmcache,32,1000,tpcc,1024,94.9979,9.05878,1633,15014,5616,1,1154.92,18130,410862210,16777216
131,6940,86.793,49.1406,vmcache,32,1000,tpcc,1024,94.9972,9.0923,1403,10478,12580,1,1164.22,17978,419293042,33554432
132,7331,91.9727,37.0859,vmcache,32,1000,tpcc,1024,94.9924,9.14026,1465,15223,9494,1,1171,15034,692027760,16777216
133,7682,95.1172,48.9375,vmcache,32,1000,tpcc,1024,94.9499,9.19129,1594,16278,12528,1,1162.71,18334,486632076,16777216
134,7348,91.3438,27.1953,vmcache,32,1000,tpcc,1024,94.9877,9.23567,1509,14046,6962,1,1170.5,16742,547221976,16777216
135,7050,87.3242,30.6055,vmcache,32,1000,tpcc,1024,94.9485,9.29363,1434,18669,7835,1,1166.81,17648,448562798,16777216
136,7542,91.3438,35.7227,vmcache,32,1000,tpcc,1024,94.9458,9.34172,1539,15338,9145,1,1179.85,16882,733838212,16777216
137,7851,95.7109,49.2812,vmcache,32,1000,tpcc,1024,94.9887,9.37166,1709,9270,12616,1,1158.75,18414,568982228,16777216
138,7508,89.1016,26.543,vmcache,32,1000,tpcc,1024,94.9983,9.42201,1606,16257,6795,1,1161.21,15514,691943216,16777216
139,6990,84.6406,46.9297,vmcache,32,1000,tpcc,1024,94.9873,9.45846,1505,11506,12014,1,1150.6,17834,542812968,33554432
140,7470,88.7812,26.1758,vmcache,32,1000,tpcc,1024,94.8858,9.53662,1567,25563,6701,1,1161.95,16060,747502504,16777216
141,8078,98.2461,29.5156,vmcache,32,1000,tpcc,1024,94.9564,9.57703,1693,12758,7556,1,1159.82,17702,761108472,16777216
142,7360,89.1836,36.4922,vmcache,32,1000,tpcc,1024,94.9482,9.62428,1533,15072,9342,1,1159.38,15798,720684028,16777216
143,7400,88.3047,39.8906,vmcache,32,1000,tpcc,1024,94.9984,9.65398,1477,9276,10212,1,1159.5,15580,559479420,16777216
144,7577,89.957,42.8125,vmcache,32,1000,tpcc,1024,94.9055,9.71844,1605,20919,10960,1,1162.17,16424,607537812,16777216
145,8293,99.168,29.0078,vmcache,32,1000,tpcc,1024,94.9933,9.75586,1818,11825,7426,1,1182.5,16948,685960224,16777216
146,7522,87.4531,26.3633,vmcache,32,1000,tpcc,1024,94.9431,9.82008,1636,20962,6749,1,1164.56,16634,709148904,16777216
147,7570,89.457,35.6445,vmcache,32,1000,tpcc,1024,94.9972,9.85293,1667,10424,9125,1,1158.22,15418,537323674,16777216
148,7870,93.7031,20.293,vmcache,32,1000,tpcc,1024,94.9714,9.92093,1695,22162,5195,1,1166.42,13940,779523900,16777216
149,7932,91.8164,36.793,vmcache,32,1000,tpcc,1024,94.943,9.97539,1668,17588,9419,1,1172.53,15952,604842738,16777216
150,7803,90.8594,38.0898,vmcache,32,1000,tpcc,1024,94.9943,10.0082,1672,10355,9751,1,1150.56,13772,696958026,16777216
151,7566,89.1836,29.7109,vmcache,32,1000,tpcc,1024,94.9926,10.0593,1515,16359,7606,1,1168.5,16080,525916384,16777216
152,7718,90.2461,36.6758,vmcache,32,1000,tpcc,1024,94.9813,10.1087,1635,15943,9296,1,1138.79,16034,683596296,16777216
153,8051,96.1211,37.4922,vmcache,32,1000,tpcc,1024,94.9242,10.1731,1658,20853,9691,1,1158.5,17288,474664560,16777216
154,8140,92.9961,30.2695,vmcache,32,1000,tpcc,1024,94.9995,10.2096,1719,11571,7157,1,1157.1,15320,533618812,16777216
155,7398,86.6367,28.0938,vmcache,32,1000,tpcc,1024,94.9898,10.2604,1565,16365,7784,1,1168.93,17664,728607194,16777216
156,8009,92.6367,48.4062,vmcache,32,1000,tpcc,1024,94.9867,10.3004,1773,12850,12392,1,1168.18,15892,507991284,16777216
157,8483,95.6914,42.7422,vmcache,32,1000,tpcc,1024,94.9904,10.346,1893,14725,10942,1,1132.69,14042,469710428,16777216
158,7999,90.2344,49.0195,vmcache,32,1000,tpcc,1024,94.9794,10.3857,1634,12600,12469,1,1145.45,14472,517663674,16777216
159,7649,88.7109,37.4062,vmcache,32,1000,tpcc,1024,94.9835,10.4297,1537,13971,9436,1,1164.25,17918,647564240,16777216
160,8170,93.8867,27.5625,vmcache,32,1000,tpcc,1024,94.9943,10.4826,1782,17123,7283,1,1141.53,16516,505733182,16777216
161,8320,94.9336,27.5586,vmcache,32,1000,tpcc,1024,94.9688,10.546,1732,20642,7057,1,1146.78,15056,523723778,16777216
162,7946,91.1172,37.9414,vmcache,32,1000,tpcc,1024,94.9544,10.5957,1662,15952,9726,1,1139.43,17572,498210598,16777216
163,8029,90.082,27.2969,vmcache,32,1000,tpcc,1024,94.9986,10.6378,1703,13534,7002,1,1127.83,17248,571034508,16777216
164,8168,91.7422,54.7578,vmcache,32,1000,tpcc,1024,94.9514,10.6835,1635,14653,14063,1,1127.15,18358,504884866,16777216
165,8595,95.25,27.5742,vmcache,32,1000,tpcc,1024,94.9458,10.7423,1768,18992,7101,1,1117.18,17640,633530266,16777216
166,7932,90.7891,37.1367,vmcache,32,1000,tpcc,1024,94.9779,10.7806,1675,12258,9554,1,1114.36,16750,672283732,16777216
167,7874,87.2969,45.9141,vmcache,32,1000,tpcc,1024,94.9876,10.8164,1559,11340,11292,1,1134,16392,375112914,16777216
168,8261,95.0977,20.6562,vmcache,32,1000,tpcc,1024,94.9865,10.8775,1849,19976,5871,1,1109.78,16068,511517508,16777216
169,8143,88.957,42.8398,vmcache,32,1000,tpcc,1024,94.8899,10.9419,1727,20992,11057,1,1104.84,17476,761049842,16777216
170,8579,95.5195,31.6172,vmcache,32,1000,tpcc,1024,94.9714,10.9757,1851,10794,8163,1,1079.4,16902,385874626,16777216
171,7404,85.1406,43.8789,vmcache,32,1000,tpcc,1024,94.9292,11.0225,1621,15143,11335,1,1081.64,15766,716834406,16777216
172,8719,97.4531,31.2734,vmcache,32,1000,tpcc,1024,95.0001,11.061,1765,12188,8099,1,1108,15354,410404128,16777216
173,8760,93.4844,43.5586,vmcache,32,1000,tpcc,1024,94.986,11.108,1828,15172,11276,1,1083.71,15552,584605758,16777216
174,7751,87.543,36.2852,vmcache,32,1000,tpcc,1024,94.9093,11.1712,1758,20690,9389,1,1088.95,17514,449125992,16777216
175,8349,92.8398,22.3867,vmcache,32,1000,tpcc,1024,94.994,11.2093,1708,12094,5821,1,1099.45,15670,441333314,16777216
176,8040,88.6133,52.7578,vmcache,32,1000,tpcc,1024,94.9374,11.2555,1752,14984,13706,1,1070.29,18198,632892776,16777216
177,8931,99.7695,16.3281,vmcache,32,1000,tpcc,1024,94.9724,11.3161,1976,19734,4237,1,1096.33,15980,506901450,16777216
178,8030,88.6445,45.0508,vmcache,32,1000,tpcc,1024,94.9108,11.3695,1726,17336,11739,1,1083.5,16000,457502864,16777216
179,8464,91.4492,35.9258,vmcache,32,1000,tpcc,1024,94.9912,11.3995,1911,9623,8485,1,1069.22,17178,560727800,16777216
180,8446,91.8594,38.0273,vmcache,32,1000,tpcc,1024,94.972,11.4474,1818,15505,10848,1,1107.5,17270,538315628,16777216
181,8815,93.8516,31.0156,vmcache,32,1000,tpcc,1024,94.9036,11.5177,1827,23019,8114,1,1096.14,14724,562806938,16777216
182,8549,89.9219,28.8555,vmcache,32,1000,tpcc,1024,94.9539,11.5566,1755,12521,7560,1,1043.42,16140,674161740,16777216
183,7971,86.6172,35.9805,vmcache,32,1000,tpcc,1024,94.9572,11.5988,1564,13543,9447,1,1128.58,15788,593491444,16777216
184,8725,94.1719,25.1172,vmcache,32,1000,tpcc,1024,94.9957,11.647,1894,15632,6612,1,1116.57,15376,613171448,16777216
185,9069,99.1133,26.8125,vmcache,32,1000,tpcc,1024,94.9916,11.7084,1931,19970,7064,1,1174.71,16024,592377592,16777216
186,8375,89.0078,33.0117,vmcache,32,1000,tpcc,1024,94.9704,11.761,1765,17162,8698,1,1144.13,17874,481825746,16777216
187,8328,89.1133,18.5,vmcache,32,1000,tpcc,1024,94.9512,11.8247,1756,20865,4891,1,1159.17,14970,658078416,16777216
188,8867,90.9453,43.0781,vmcache,32,1000,tpcc,1024,94.9738,11.86,1914,11459,11389,1,1145.9,14498,625847808,16777216
189,8938,93.8125,34.9453,vmcache,32,1000,tpcc,1024,94.9322,11.9201,1865,19615,9265,1,1225.94,15390,699583920,16777216
190,8355,88.2461,44.6875,vmcache,32,1000,tpcc,1024,94.9442,11.9544,1770,11002,11881,1,1222.44,17368,518317604,16777216
191,8471,89.9336,30.3711,vmcache,32,1000,tpcc,1024,94.961,12.0001,1708,14775,8096,1,1231.25,15436,670271774,16777216
192,9275,95.7969,28.625,vmcache,32,1000,tpcc,1024,94.9917,12.0484,1936,15740,7652,1,1210.77,17374,453545244,16777216
193,8330,88.1992,42.3125,vmcache,32,1000,tpcc,1024,94.8959,12.1113,1813,20689,11338,1,1217,16786,777354066,16777216
