vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.614 GB 
Switching to workload ratios: dr=0.7 dw=0.7 nr=0.7 nw=0.7
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
53,38427,400.941,65.9844,vmcache,32,1000,tpcc,128,94.9824,14.5301,78415,97680,17565,1,143.859,10154,27662348,4194304
54,38975,399.57,77.3594,vmcache,32,1000,tpcc,128,94.9914,14.7956,78740,96047,20796,1,143.783,9308,28417012,4194304
55,39545,400.504,75.418,vmcache,32,1000,tpcc,128,94.9906,15.0665,78963,97999,20182,1,143.483,9456,23302610,4194304
56,40515,400.594,69.1172,vmcache,32,1000,tpcc,128,94.9609,15.3475,79640,101864,19340,1,143.067,9494,24481384,4194304
57,40340,398.324,62.9961,vmcache,32,1000,tpcc,128,94.9978,15.6159,78875,97630,17525,1,142.943,8840,25233776,4194304
58,40645,393.68,76.3047,vmcache,32,1000,tpcc,128,94.9827,15.882,78150,97072,21596,1,141.918,9560,25104672,4194304
59,40645,392.551,72.7969,vmcache,32,1000,tpcc,128,94.9581,16.1518,78440,98634,20919,1,142.124,9074,27029430,4194304
60,41466,398.348,63.3086,vmcache,32,1000,tpcc,128,94.9885,16.4202,79784,98294,18536,1,141.43,9520,25584432,4194304
61,41869,390.074,69.9258,vmcache,32,1000,tpcc,128,94.9905,16.6832,78938,97204,20806,1,140.875,9638,24565798,4194304
62,41244,387.699,65.3438,vmcache,32,1000,tpcc,128,94.9598,16.9559,78338,100271,19803,1,141.028,9666,26085848,4194304
63,42616,389.324,67.3203,vmcache,32,1000,tpcc,128,94.9616,17.219,79109,97777,20787,1,141.501,9532,22298482,4194304
64,42586,391.836,69.3398,vmcache,32,1000,tpcc,128,94.987,17.4751,80199,95821,21936,1,141.121,9434,25578530,4194304
65,42913,384.59,64.3516,vmcache,32,1000,tpcc,128,94.9972,17.7337,79426,97189,20735,1,140.042,8766,23444672,4194304
66,43158,383.43,64.9219,vmcache,32,1000,tpcc,128,94.9965,17.992,78693,96614,21301,1,140.427,8782,31437356,4194304
67,43133,381.895,65.9648,vmcache,32,1000,tpcc,128,94.9636,18.2555,79426,99585,22028,1,140.657,9130,25447800,4194304
68,43273,382.898,61.2109,vmcache,32,1000,tpcc,128,94.9711,18.5135,79909,97842,20669,1,140.376,9530,24236286,4194304
69,43874,379.023,69.0664,vmcache,32,1000,tpcc,128,94.9621,18.7629,79951,95687,23827,1,140.304,8722,25594238,4194304
70,44034,377.449,61.8516,vmcache,32,1000,tpcc,128,94.9787,19.0111,79676,95304,21470,1,139.742,9428,29345160,4194304
71,44567,379.207,58.0664,vmcache,32,1000,tpcc,128,94.9975,19.2636,79980,96971,20572,1,139.126,8416,26552088,4194304
72,44779,377.461,61.832,vmcache,32,1000,tpcc,128,94.9767,19.5199,80861,98931,22024,1,139.931,9032,24822986,4194304
73,44538,370.324,60.6328,vmcache,32,1000,tpcc,128,94.9995,19.7599,79937,94097,22034,1,139.403,9036,27777544,4194304
74,45010,371.16,57.0156,vmcache,32,1000,tpcc,128,94.9772,20.0152,80690,99895,20987,1,139.13,9744,27393856,4194304
75,45168,370.121,51.5938,vmcache,32,1000,tpcc,128,94.9889,20.267,81124,99206,19279,1,139.139,8332,27457748,4194304
76,45483,367.117,57.1406,vmcache,32,1000,tpcc,128,94.976,20.5173,80502,98888,20914,1,139.279,8384,24351028,4194304
77,45232,364.324,61.1875,vmcache,32,1000,tpcc,128,94.9633,20.7636,80919,98221,21825,1,139.321,8922,25076744,4194304
78,44700,357.168,58.3672,vmcache,32,1000,tpcc,128,94.9823,21.0006,80719,96002,20401,1,140.354,9712,24857436,4194304
79,45739,358.684,56.875,vmcache,32,1000,tpcc,128,94.9523,21.2535,81152,101993,19667,1,140.293,8456,25336840,4194304
80,46162,359.625,61.4375,vmcache,32,1000,tpcc,128,94.99,21.487,82955,96751,20893,1,140.219,7746,27057590,4194304
81,45174,355.379,61.2305,vmcache,32,1000,tpcc,128,94.9955,21.7258,81514,98110,20590,1,140.559,8986,27922382,4194304
82,45429,352.266,70.2266,vmcache,32,1000,tpcc,128,94.9715,21.9624,80951,97539,23036,1,140.546,9174,28551008,4194304
83,45677,351.684,75.1562,vmcache,32,1000,tpcc,128,94.9866,22.1848,82328,93836,24462,1,140.473,9170,30634470,4194304
84,45720,349.594,63.9219,vmcache,32,1000,tpcc,128,94.9914,22.4196,82495,98780,20519,1,141.114,9090,28618404,4194304
85,46357,347.516,68.3516,vmcache,32,1000,tpcc,128,94.964,22.6578,82822,100451,21720,1,141.083,7504,26748642,4194304
86,44586,337.105,69.4688,vmcache,32,1000,tpcc,128,94.9979,22.8713,80680,91621,21736,1,140.739,9232,37154072,4194304
87,45637,340.805,64.5391,vmcache,32,1000,tpcc,128,94.9854,23.1051,82258,99783,19889,1,141.336,9316,27367726,4194304
88,46007,342.98,72.1719,vmcache,32,1000,tpcc,128,94.9598,23.3381,83577,100214,21994,1,141.346,7040,28390038,4194304
89,46312,342.285,71.1172,vmcache,32,1000,tpcc,128,94.9899,23.5581,84060,96616,21470,1,140.43,9338,26616200,4194304
90,45603,333.023,65.3438,vmcache,32,1000,tpcc,128,94.9627,23.7907,82659,100893,19482,1,140.519,9208,26108942,4194304
91,45927,333.52,71.8398,vmcache,32,1000,tpcc,128,94.9859,24.0069,83664,96410,21202,1,141.157,9142,24862794,4194304
92,46711,337.379,77.3164,vmcache,32,1000,tpcc,128,94.9814,24.2294,84927,99130,22549,1,141.01,8106,27198776,4194304
93,45949,328.809,71.1328,vmcache,32,1000,tpcc,128,94.9848,24.4487,83739,98424,20537,1,140.606,8644,24993102,4194304
94,45479,325.562,77.9648,vmcache,32,1000,tpcc,128,94.9654,24.6654,83341,97756,22547,1,140.656,9094,28536766,4194304
95,46131,324.941,66.918,vmcache,32,1000,tpcc,128,94.9588,24.8884,83985,100587,19373,1,140.681,8826,27630108,4194304
96,45877,323.457,68.5898,vmcache,32,1000,tpcc,128,94.9684,25.1048,84229,98757,19767,1,140.88,8900,26686450,4194304
97,45269,317.211,73.1953,vmcache,32,1000,tpcc,128,94.9873,25.3098,82945,95019,21122,1,140.561,9082,28133828,4194304
98,43599,302.668,67.8633,vmcache,32,1000,tpcc,128,94.9763,25.5148,80221,94819,19498,1,139.851,9476,27822084,4194304
99,42921,295.434,65.8281,vmcache,32,1000,tpcc,128,94.9718,25.7141,78634,92500,18890,1,140.578,10026,28401550,4194304
100,43126,297.039,69.375,vmcache,32,1000,tpcc,128,95.0001,25.9036,80028,90320,19877,1,140.685,9946,26592626,4194304
101,41550,280.379,67.0352,vmcache,32,1000,tpcc,128,94.9592,26.0976,75959,90920,19514,1,140.309,8870,32307120,4194304
102,40875,279.891,65.2031,vmcache,32,1000,tpcc,128,95.0003,26.2751,76173,85426,17996,1,140.735,10118,32842844,4194304
103,23948,160.168,35.4805,vmcache,32,1000,tpcc,128,94.9999,26.3806,43114,49723,11020,1,140.46,9774,108317004,8388608
104,8783,59.582,11.9883,vmcache,32,1000,tpcc,128,94.9909,26.424,16338,20160,3471,1,140.979,16352,122805516,16777216
105,8120,54.1367,13.6328,vmcache,32,1000,tpcc,128,94.9631,26.4658,14918,19247,3907,1,140.489,18066,113138580,33554432
106,8189,54.9102,13.6016,vmcache,32,1000,tpcc,128,94.9615,26.5021,15112,17426,3897,1,141.675,19512,105915864,16777216
107,8444,56.1992,10.1758,vmcache,32,1000,tpcc,128,94.9893,26.5348,15540,16541,2941,1,140.178,18558,121879200,16777216
108,8711,58.3945,16.7422,vmcache,32,1000,tpcc,128,94.9933,26.5697,15870,17166,4842,1,140.705,16290,124916520,16777216
109,8093,54.625,14.4688,vmcache,32,1000,tpcc,128,94.992,26.6049,15078,17069,4178,1,139.91,20492,131003084,16777216
110,8136,55.2617,17.7148,vmcache,32,1000,tpcc,128,94.9867,26.6385,15104,16478,5094,1,140.838,18332,123344856,33554432
111,8650,56.9219,15.3945,vmcache,32,1000,tpcc,128,94.9802,26.6762,15720,18184,4363,1,140.961,16468,98236286,16777216
112,8699,57.043,15.6797,vmcache,32,1000,tpcc,128,94.9775,26.713,16029,18091,4484,1,140.24,23244,131250140,16777216
113,8039,53.3633,15.375,vmcache,32,1000,tpcc,128,94.9547,26.7517,14826,18270,4384,1,141.628,19138,125308524,33554432
114,8170,55.0586,8.9375,vmcache,32,1000,tpcc,128,94.9719,26.7875,15174,17328,2498,1,139.742,16030,135033792,33554432
115,8096,55.6836,14.7344,vmcache,32,1000,tpcc,128,94.9637,26.8253,15339,18013,4195,1,140.727,18554,124055492,33554432
116,8809,58.3555,13.2695,vmcache,32,1000,tpcc,128,94.9572,26.8661,15973,19257,3787,1,141.596,18644,132536000,16777216
117,7956,54.3594,11.3438,vmcache,32,1000,tpcc,128,94.987,26.896,15038,15394,3237,1,139.945,21744,113684244,33554432
118,7974,54.1367,14.8633,vmcache,32,1000,tpcc,128,94.9681,26.9349,15068,18406,4220,1,139.439,23972,132497792,33554432
119,8474,55.7148,14.5703,vmcache,32,1000,tpcc,128,95.0003,26.9655,15631,15919,3189,1,139.64,19290,138371736,16777216
120,8526,57.3359,15.832,vmcache,32,1000,tpcc,128,94.9584,27.0089,16000,20305,5499,1,140.034,18912,104769382,33554432
121,8217,54.1172,13.5781,vmcache,32,1000,tpcc,128,94.9929,27.0356,15191,14461,3865,1,140.398,20942,113944796,16777216
122,8191,54.8164,13.7969,vmcache,32,1000,tpcc,128,94.9742,27.0759,15219,18958,3916,1,139.397,19330,110266756,33554432
123,8614,56.2148,14.8359,vmcache,32,1000,tpcc,128,94.972,27.1128,15710,17997,4219,1,139.512,19286,124910004,16777216
124,8709,57.9219,16.8828,vmcache,32,1000,tpcc,128,94.975,27.1477,16075,17368,4811,1,140.065,20088,110154104,16777216
125,8167,54.1172,9.49609,vmcache,32,1000,tpcc,128,94.9943,27.1817,15133,16823,2704,1,139.033,20708,123444652,16777216
126,8460,53.4492,9.54688,vmcache,32,1000,tpcc,128,94.9597,27.2285,15153,21287,2712,1,139.131,18052,128438308,16777216
127,8430,56.0195,10.8555,vmcache,32,1000,tpcc,128,94.991,27.2601,15688,16207,3071,1,139.716,19420,119094936,16777216
128,8801,57.1367,13.9375,vmcache,32,1000,tpcc,128,94.9878,27.2987,16118,18828,3973,1,139.467,18938,115689032,16777216
129,8289,53.7852,12.4727,vmcache,32,1000,tpcc,128,94.9675,27.3399,15204,19422,3579,1,138.729,18220,134468928,16777216
130,8206,54.4336,11.5781,vmcache,32,1000,tpcc,128,94.9692,27.3767,15252,17873,3314,1,140.732,18980,153273276,16777216
131,8381,55.8203,15.1562,vmcache,32,1000,tpcc,128,94.9703,27.4121,15917,17783,4287,1,137.853,24962,126966588,16777216
132,8844,56.543,14.6289,vmcache,32,1000,tpcc,128,94.971,27.4486,16129,18144,4185,1,139.569,16670,124174260,16777216
133,8069,54.082,11.3242,vmcache,32,1000,tpcc,128,94.9963,27.4793,15104,15778,3263,1,139.628,18546,138519912,16777216
134,8225,53.6289,15.7109,vmcache,32,1000,tpcc,128,94.98,27.5167,15250,18119,4471,1,140.457,16708,112889044,33554432
135,8554,56.3867,11.6797,vmcache,32,1000,tpcc,128,94.9657,27.5591,15745,19832,3346,1,139.662,22536,101173386,16777216
136,8751,57.0156,16.8555,vmcache,32,1000,tpcc,128,94.9699,27.5931,16190,17354,4817,1,139.952,23540,123016924,16777216
137,8411,52.6758,14.2617,vmcache,32,1000,tpcc,128,94.9993,27.6217,15372,15543,3395,1,140.027,15960,110361280,16777216
138,8087,54.2461,8.47266,vmcache,32,1000,tpcc,128,94.9762,27.6655,15610,20672,3060,1,139.676,18530,132236640,33554432
139,8406,54.3047,15.0977,vmcache,32,1000,tpcc,128,94.966,27.7024,15607,18294,4312,1,139.649,17692,127282296,33554432
140,8561,56.9492,13.5586,vmcache,32,1000,tpcc,128,94.9643,27.7406,16154,18826,3868,1,139.452,20566,106127736,16777216
141,8140,53.8359,11.5547,vmcache,32,1000,tpcc,128,94.9905,27.7709,15402,15818,3276,1,139.982,16388,117691212,33554432
142,8616,53.1875,11.1016,vmcache,32,1000,tpcc,128,94.9932,27.807,15501,18164,3154,1,140.806,18878,140725680,16777216
143,8224,55.1289,14.9961,vmcache,32,1000,tpcc,128,94.9717,27.8475,15513,19255,4289,1,139.529,24920,126074936,33554432
144,8886,57.4727,14.5391,vmcache,32,1000,tpcc,128,94.973,27.8849,16377,18715,4128,1,140.714,20946,109544004,16777216
145,7952,52.0469,9.67188,vmcache,32,1000,tpcc,128,94.9935,27.9169,14925,16333,2759,1,140.802,20664,113025874,33554432
146,8221,52.8594,14.0156,vmcache,32,1000,tpcc,128,94.9746,27.9558,15369,18874,3993,1,139.807,26020,132685116,33554432
147,8283,54.543,15.2188,vmcache,32,1000,tpcc,128,94.97,27.9912,15536,17580,4349,1,138.425,20080,116283098,33554432
148,8627,57.4961,12.6953,vmcache,32,1000,tpcc,128,94.9667,28.031,16367,19389,3606,1,140.5,19182,115222494,16777216
149,8220,53.1406,12.4141,vmcache,32,1000,tpcc,128,94.9975,28.059,15498,15386,3513,1,139.873,20796,119417192,16777216
150,8234,53.4414,13.5469,vmcache,32,1000,tpcc,128,94.9787,28.0985,15239,18983,3876,1,140.615,23930,142737308,33554432
151,8557,54.2148,13.0078,vmcache,32,1000,tpcc,128,94.9702,28.1369,16060,19184,3717,1,139.014,19394,130839002,16777216
152,8702,55.6211,15.2695,vmcache,32,1000,tpcc,128,94.9707,28.1723,16140,18047,4332,1,139.899,16604,111928020,16777216
153,7989,53.0703,13.6992,vmcache,32,1000,tpcc,128,94.9988,28.2011,15278,15340,3525,1,139.455,26502,106498480,16777216
154,7936,51.6094,9.07031,vmcache,32,1000,tpcc,128,94.987,28.24,15073,18907,3030,1,140.052,20510,119643856,33554432
155,8406,54.8672,13.3281,vmcache,32,1000,tpcc,128,94.9775,28.2789,15752,18929,3784,1,140.215,18008,121329840,33554432
156,8810,56.8789,12.0312,vmcache,32,1000,tpcc,128,94.9765,28.3182,16593,19683,3480,1,138.613,19788,123683786,16777216
157,8201,52.5312,12.1992,vmcache,32,1000,tpcc,128,94.9666,28.3562,15311,18657,3475,1,139.231,19914,119500472,16777216
158,8339,53.1328,16.3672,vmcache,32,1000,tpcc,128,94.9605,28.3899,15809,17594,4692,1,140.752,20302,106995900,33554432
159,8437,55.6484,9.27734,vmcache,32,1000,tpcc,128,94.993,28.4224,16230,17140,2632,1,140.492,16670,119727216,16777216
160,8833,55.8594,16.1992,vmcache,32,1000,tpcc,128,94.9947,28.4578,16470,18282,4352,1,140.631,21782,109215516,16777216
161,8280,53.0039,9.625,vmcache,32,1000,tpcc,128,94.9773,28.4992,15490,19856,3039,1,139.831,19662,123553838,16777216
162,8382,52.5898,13.8789,vmcache,32,1000,tpcc,128,94.9606,28.5375,15402,18864,3974,1,139.733,18662,119186616,16777216
163,8313,53.0352,11,vmcache,32,1000,tpcc,128,94.9937,28.5664,15818,15879,3130,1,140.522,15998,139431060,16777216
164,8363,54.4648,13.4492,vmcache,32,1000,tpcc,128,94.9797,28.6058,15701,19152,3821,1,138.783,16030,103792568,33554432
165,8197,53.4141,14.8242,vmcache,32,1000,tpcc,128,94.9889,28.6373,15518,16420,4231,1,140.342,23674,139454460,33554432
166,8063,51.6016,14.668,vmcache,32,1000,tpcc,128,94.9712,28.6743,15202,18332,4178,1,139.939,19808,152326952,33554432
167,8614,54.4883,16.8789,vmcache,32,1000,tpcc,128,94.9752,28.7067,16056,17210,4830,1,139.919,23010,140800128,16777216
168,8948,54.8281,12.6289,vmcache,32,1000,tpcc,128,94.97,28.7451,16413,19541,3606,1,139.579,16970,100659420,16777216
169,8320,52.2539,14.9766,vmcache,32,1000,tpcc,128,94.993,28.7726,15544,15383,4138,1,141.128,18544,125464508,16777216
170,8505,53.3906,11.0312,vmcache,32,1000,tpcc,128,94.9893,28.8106,15902,19054,3288,1,139.08,18936,110279792,16777216
171,8599,54.3438,15.875,vmcache,32,1000,tpcc,128,94.9889,28.8446,16090,17705,4531,1,140.516,22368,114571192,16777216
172,8820,56.3633,15.1367,vmcache,32,1000,tpcc,128,94.9986,28.8788,16650,18057,4287,1,139.977,23170,120791792,16777216
173,8144,52.1602,15.1484,vmcache,32,1000,tpcc,128,94.9809,28.9157,15179,18260,4272,1,139.389,20412,141558490,33554432
174,8406,52.2344,16.3633,vmcache,32,1000,tpcc,128,94.9767,28.9487,15571,17374,4662,1,141.252,16552,109797580,16777216
175,8574,53.25,13.9805,vmcache,32,1000,tpcc,128,94.9694,28.9853,16063,18873,3981,1,139.8,18280,103389048,16777216
176,8956,55.0664,11.7617,vmcache,32,1000,tpcc,128,94.9576,29.0264,16473,20330,3362,1,140.207,16652,116996960,16777216
177,8445,52.5508,14.8672,vmcache,32,1000,tpcc,128,94.9634,29.0584,15834,17133,4255,1,139.293,19938,128817904,16777216
178,8213,52.582,12.2539,vmcache,32,1000,tpcc,128,94.9977,29.0855,15604,15278,3485,1,138.891,20172,108385120,16777216
179,8694,54.1016,14.1133,vmcache,32,1000,tpcc,128,94.9923,29.1222,16256,18892,4041,1,140.985,18204,117843480,16777216
180,8735,54.5508,15.5312,vmcache,32,1000,tpcc,128,94.9965,29.1556,16366,17818,4463,1,140.299,16446,115876298,16777216
181,7852,50.4102,14.2969,vmcache,32,1000,tpcc,128,94.9915,29.1886,15261,17246,4098,1,141.361,19146,116316924,33554432
182,8403,51.4141,14.7422,vmcache,32,1000,tpcc,128,94.9595,29.2293,15593,20079,4164,1,139.438,19426,110433304,33554432
183,8699,53.6992,10.9453,vmcache,32,1000,tpcc,128,94.9951,29.2582,16176,16207,3122,1,139.716,17814,134780020,16777216
184,8533,52.8906,14.832,vmcache,32,1000,tpcc,128,94.9622,29.3003,16186,20868,4220,1,140.054,19164,131168392,16777216
185,8318,51.7891,11.2734,vmcache,32,1000,tpcc,128,94.9914,29.329,15737,16031,3201,1,140.623,25606,99769000,16777216
186,8311,51.3047,15.5508,vmcache,32,1000,tpcc,128,94.9817,29.3633,15457,17742,4465,1,139.701,24008,146404236,16777216
187,8535,53.332,11.7148,vmcache,32,1000,tpcc,128,94.9685,29.4034,16245,20186,3368,1,140.181,16864,126816244,16777216
188,8661,55.3633,17.4648,vmcache,32,1000,tpcc,128,94.9928,29.4308,16562,15846,4973,1,141.482,19284,96169436,16777216
189,8128,50.7148,14.4766,vmcache,32,1000,tpcc,128,94.9749,29.4676,15350,18564,4129,1,140.636,19386,134502676,16777216
190,8482,52.2344,14.7188,vmcache,32,1000,tpcc,128,94.9636,29.5034,15677,18445,4223,1,139.735,25308,133602240,16777216
191,8583,53.4688,9.39062,vmcache,32,1000,tpcc,128,94.995,29.5347,16057,16987,2669,1,139.238,20460,128740120,16777216
192,8926,54.543,10.9102,vmcache,32,1000,tpcc,128,94.9815,29.5765,16403,20695,3113,1,140.782,19234,122056044,16777216
193,7999,50.2617,16.875,vmcache,32,1000,tpcc,128,94.9845,29.6056,15409,16114,4810,1,140.122,17716,181957144,33554432
194,8325,51.5859,16.8359,vmcache,32,1000,tpcc,128,94.9813,29.6373,15860,17247,4790,1,140.22,21070,137383256,16777216
195,8567,52.5938,15.2188,vmcache,32,1000,tpcc,128,94.9786,29.6709,16190,17959,4329,1,139.217,21418,150841284,16777216
196,8678,54.2539,12.5977,vmcache,32,1000,tpcc,128,94.9734,29.7091,16475,19609,3609,1,140.064,25062,106596368,16777216
197,8375,51.0039,13.2031,vmcache,32,1000,tpcc,128,94.9544,29.7474,15711,19383,3788,1,140.457,19916,140100944,33554432
198,8420,52.2617,12.9805,vmcache,32,1000,tpcc,128,94.9873,29.7738,15960,15387,3700,1,139.882,23024,118464222,16777216
199,8552,51.9023,14.7852,vmcache,32,1000,tpcc,128,94.9942,29.8051,16106,17334,4236,1,138.672,21044,103636824,16777216
