vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=2] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
11,68729,246.211,143.387,vmcache,32,1000000000,rndread,512,94.9577,1.18108,1046,24249,36707,1,621.769,2736,119776858,2097152
12,71030,253.453,111.812,vmcache,32,1000000000,rndread,512,94.9775,1.2842,1120,29238,28624,1,596.694,2700,66216818,2097152
13,72044,250.438,113.262,vmcache,32,1000000000,rndread,512,94.9772,1.38893,1201,30014,28995,1,600.28,2788,66735992,2097152
14,73949,249.477,116.879,vmcache,32,1000000000,rndread,512,94.9736,1.491,1232,29017,29921,1,604.521,2636,63103066,2097152
15,74326,244.945,122.93,vmcache,32,1000000000,rndread,512,94.9669,1.58754,1118,27294,30875,1,620.318,2604,72688324,2097152
16,75706,248.262,107.027,vmcache,32,1000000000,rndread,512,94.9971,1.68812,1200,28608,27268,1,608.681,2426,82289136,2097152
17,77508,246.566,127.359,vmcache,32,1000000000,rndread,512,94.9794,1.78134,1211,26229,33330,1,596.114,2166,170273358,2097152
18,77780,247.094,122.066,vmcache,32,1000000000,rndread,512,94.9919,1.87359,1210,25890,31249,1,616.429,2654,63151602,2097152
19,76963,245.023,130.824,vmcache,32,1000000000,rndread,512,94.9685,1.96955,1247,27175,32498,1,603.889,2678,69647486,2097152
20,79720,245.805,110.715,vmcache,32,1000000000,rndread,512,94.9942,2.06321,1229,26318,29336,1,626.619,2580,129589356,2097152
21,78936,245.527,119.309,vmcache,32,1000000000,rndread,512,94.9863,2.16149,1213,27888,30543,1,606.261,2458,68155986,2097152
22,80007,245.023,118.574,vmcache,32,1000000000,rndread,512,94.9641,2.26744,1234,30381,29039,1,620.02,2442,145326476,2097152
23,80772,246.641,111.895,vmcache,32,1000000000,rndread,512,94.9998,2.3574,1220,25186,29961,1,614.293,2644,62450670,2097152
24,78964,242.504,126.742,vmcache,32,1000000000,rndread,512,94.9891,2.44839,1238,25529,32446,1,622.659,2634,67331962,2097152
25,81633,244.867,119.781,vmcache,32,1000000000,rndread,512,94.9649,2.55015,1261,29140,30569,1,633.478,2742,71652750,2097152
26,80903,243.578,122.613,vmcache,32,1000000000,rndread,512,94.9755,2.63952,1168,24949,31484,1,639.718,2658,73716906,2097152
27,81918,246.293,114.242,vmcache,32,1000000000,rndread,512,94.9785,2.7395,1311,28586,29246,1,635.244,2262,71445408,2097152
28,81975,245.406,110.941,vmcache,32,1000000000,rndread,512,94.9681,2.84469,1257,30279,28401,1,630.812,2444,67029596,2097152
29,81871,246.418,118.48,vmcache,32,1000000000,rndread,512,94.9851,2.93804,1299,26235,30331,1,624.643,2706,70030642,2097152
30,82153,243.805,121.195,vmcache,32,1000000000,rndread,512,94.9767,3.0337,1190,27029,31026,1,628.581,2622,67884464,2097152
31,83119,245.844,118.672,vmcache,32,1000000000,rndread,512,94.9669,3.13485,1239,28844,29813,1,627.043,2398,126276682,2097152
32,81611,244.359,122.559,vmcache,32,1000000000,rndread,512,94.9606,3.22766,1258,26050,31942,1,620.238,2718,61119544,2097152
33,81798,245.707,112.812,vmcache,32,1000000000,rndread,512,94.9913,3.32139,1250,26423,28880,1,629.119,2458,65073408,2097152
34,83631,243.309,119.836,vmcache,32,1000000000,rndread,512,94.9841,3.41739,1222,27310,30678,1,620.682,2372,65659532,2097152
35,81227,243.832,128.922,vmcache,32,1000000000,rndread,512,94.9963,3.50627,1203,24714,31577,1,617.85,2458,73518930,2097152
36,85196,247.688,103.203,vmcache,32,1000000000,rndread,512,94.9923,3.61324,1262,30857,27847,1,617.14,2534,62196552,2097152
37,82623,245.508,117,vmcache,32,1000000000,rndread,512,94.9772,3.71849,1261,30308,28798,1,606.16,2200,91938600,2097152
38,82690,244.164,119.465,vmcache,32,1000000000,rndread,512,94.9998,3.80453,1239,23761,31737,1,609.256,2632,66294650,2097152
39,83952,244.18,121.59,vmcache,32,1000000000,rndread,512,94.9663,3.90645,1294,29267,31127,1,609.729,2530,78284074,2097152
40,84205,247.043,111.625,vmcache,32,1000000000,rndread,512,94.9961,4.00232,1258,27058,28576,1,601.289,2746,64097824,2097152
41,83176,244.43,129.637,vmcache,32,1000000000,rndread,512,94.9809,4.0937,1314,25729,33187,1,598.349,2408,66334302,2097152
42,84041,248.426,110.797,vmcache,32,1000000000,rndread,512,95.0003,4.19385,1262,28517,28364,1,594.104,2568,54865570,2097152
43,85211,245.898,120.398,vmcache,32,1000000000,rndread,512,94.9823,4.2941,1304,28673,30822,1,597.354,2174,51341126,2097152
44,83675,245.809,110.957,vmcache,32,1000000000,rndread,512,94.9964,4.39346,1275,28234,28405,1,588.208,2572,59790482,2097152
45,84746,244.391,127.562,vmcache,32,1000000000,rndread,512,94.98,4.48669,1353,26246,32656,1,583.244,1918,66358414,2097152
46,83214,243.48,125.543,vmcache,32,1000000000,rndread,512,94.9559,4.58519,1227,28022,31297,1,583.792,2400,69216040,2097152
47,83752,246.141,120.48,vmcache,32,1000000000,rndread,512,94.9723,4.67446,1287,24992,31685,1,581.209,2266,65552258,2097152
48,85268,246.02,105.184,vmcache,32,1000000000,rndread,512,94.9497,4.78829,1290,33149,26680,1,581.561,2680,78085906,2097152
49,81994,237.617,121.086,vmcache,32,1000000000,rndread,512,94.9622,4.87512,1226,24188,30651,1,575.905,2056,60539148,2097152
50,82742,241.59,113.875,vmcache,32,1000000000,rndread,512,94.9876,4.96444,1263,25206,29746,1,572.864,2666,67049372,2097152
51,82795,240.605,114.656,vmcache,32,1000000000,rndread,512,94.9869,5.06071,1227,27475,29352,1,572.396,2636,55824754,2097152
52,83337,241.074,117.789,vmcache,32,1000000000,rndread,512,94.9734,5.16217,1251,29222,28802,1,572.98,2424,74720368,2097152
53,84567,243.129,109.309,vmcache,32,1000000000,rndread,512,95.0003,5.2535,1303,25719,29335,1,559.109,2454,70990376,2097152
54,82601,238.312,133.141,vmcache,32,1000000000,rndread,512,94.9962,5.33867,1263,23787,32774,1,566.357,2506,67616356,2097152
55,83185,239.516,116.254,vmcache,32,1000000000,rndread,512,94.9905,5.43022,1285,25833,31071,1,561.587,2456,63908170,2097152
56,82092,236.527,138.23,vmcache,32,1000000000,rndread,512,94.9732,5.50956,1253,21846,35387,1,560.154,2570,66577526,2097152
57,83022,240.148,124.227,vmcache,32,1000000000,rndread,512,94.9638,5.60036,1229,25466,31802,1,553.609,2560,58315418,2097152
58,83118,239.738,123.516,vmcache,32,1000000000,rndread,512,94.9754,5.68613,1333,23933,31620,1,556.581,2450,128455748,2097152
59,84320,242.684,117.441,vmcache,32,1000000000,rndread,512,94.9914,5.77767,1311,25874,30065,1,550.511,2354,139882910,2097152
60,83507,241.234,127.098,vmcache,32,1000000000,rndread,512,94.9888,5.86541,1317,24540,32537,1,557.727,2632,60645322,2097152
61,85422,241.793,117.379,vmcache,32,1000000000,rndread,512,95.0004,5.95785,1342,26149,29909,1,556.362,2374,72667124,2097152
62,82436,237.488,145.301,vmcache,32,1000000000,rndread,512,94.9631,6.03707,1289,21875,37337,1,560.897,2642,65730298,2097152
63,85834,241.938,112.926,vmcache,32,1000000000,rndread,512,94.9876,6.12938,1340,26125,28909,1,555.851,2460,62271738,2097152
64,84264,242.836,107.098,vmcache,32,1000000000,rndread,512,94.9844,6.23374,1362,30115,27417,1,557.685,2638,113196616,2097152
65,78995,223.211,120.227,vmcache,32,1000000000,rndread,512,94.9611,6.31813,1146,23823,30778,1,567.214,2558,182175296,2097152
66,84544,241.895,107.883,vmcache,32,1000000000,rndread,512,94.9818,6.41868,1355,28942,26455,1,556.577,2642,61512392,2097152
67,85282,241.699,119.402,vmcache,32,1000000000,rndread,512,94.9913,6.50614,1264,24410,31730,1,554.773,2590,62949448,2097152
68,85437,242.277,125,vmcache,32,1000000000,rndread,512,94.9962,6.59438,1347,24686,32000,1,574.093,2660,62589718,2097152
69,85404,241.523,117.016,vmcache,32,1000000000,rndread,512,94.9784,6.69382,1383,28539,29956,1,570.78,2364,226717112,2097152
70,85348,240.73,122.477,vmcache,32,1000000000,rndread,512,94.9594,6.7888,1288,26994,31354,1,562.375,2540,147887148,2097152
71,85747,244.242,115.551,vmcache,32,1000000000,rndread,512,94.9664,6.88664,1332,27791,29106,1,567.163,2446,55692146,2097152
72,87676,246.25,99.8203,vmcache,32,1000000000,rndread,512,94.9963,6.98947,1314,29532,26029,1,567.923,2442,58187382,2097152
73,77728,222.91,113.664,vmcache,32,1000000000,rndread,512,94.9767,7.07774,1252,25193,29098,1,559.844,2412,80404678,2097152
74,86273,240.375,125.809,vmcache,32,1000000000,rndread,512,94.9924,7.16121,1334,23173,32207,1,579.325,2670,61486772,2097152
75,85693,242.34,111.223,vmcache,32,1000000000,rndread,512,94.9794,7.26449,1411,29864,28473,1,563.472,2550,65161162,2097152
76,86723,241.508,123.754,vmcache,32,1000000000,rndread,512,94.9684,7.35707,1385,26288,31681,1,571.478,2588,140342598,2097152
77,87052,243.73,116.594,vmcache,32,1000000000,rndread,512,94.9892,7.44888,1388,25976,29848,1,577.244,2496,61830306,2097152
78,86308,243.457,116.508,vmcache,32,1000000000,rndread,512,94.9829,7.54732,1392,28187,29826,1,563.74,2574,78846668,2097152
79,86202,241.363,120.398,vmcache,32,1000000000,rndread,512,94.9567,7.64794,1318,28838,30219,1,576.76,2632,115303964,2097152
80,88142,245.012,102.547,vmcache,32,1000000000,rndread,512,94.9764,7.74992,1411,29263,26855,1,585.26,2000,71502824,2097152
81,85914,242.664,120.133,vmcache,32,1000000000,rndread,512,94.9965,7.84201,1389,25991,29536,1,590.705,2532,128120198,2097152
82,88281,242.344,128.121,vmcache,32,1000000000,rndread,512,94.9648,7.93343,1463,25816,34017,1,573.689,2638,76960714,2097152
83,84081,237.785,142.645,vmcache,32,1000000000,rndread,512,94.9877,8.00313,1366,18578,35572,1,562.97,2560,134406942,2097152
84,87376,242.68,120.434,vmcache,32,1000000000,rndread,512,94.9882,8.09337,1505,25458,31800,1,592.047,2564,65749602,2097152
85,87060,240.527,140.594,vmcache,32,1000000000,rndread,512,94.9509,8.178,1320,23504,36306,1,587.6,2696,60989234,2097152
86,88178,245.34,106.387,vmcache,32,1000000000,rndread,512,94.9443,8.28435,1413,30775,27677,1,580.66,2444,156277744,2097152
87,87658,246.438,105.918,vmcache,32,1000000000,rndread,512,94.9922,8.37779,1491,26529,27712,1,589.533,2562,58816250,2097152
88,88636,244.141,114.195,vmcache,32,1000000000,rndread,512,94.9641,8.48044,1436,29587,30421,1,580.137,2530,169492262,2097152
89,89737,245.691,102.223,vmcache,32,1000000000,rndread,512,94.9875,8.58026,1446,28593,27440,1,595.688,2622,62768164,2097152
90,87362,244.438,121.746,vmcache,32,1000000000,rndread,512,94.9982,8.66557,1475,23761,33052,1,594.025,2700,63884206,2097152
91,90000,244.16,125.141,vmcache,32,1000000000,rndread,512,94.9692,8.75674,1488,25785,34345,1,586.023,2660,64470956,2097152
92,87856,246.598,108.598,vmcache,32,1000000000,rndread,512,94.9932,8.8491,1435,26268,30129,1,583.733,2144,195845088,2097152
93,90557,245.5,113.285,vmcache,32,1000000000,rndread,512,94.9549,8.95184,1533,29774,31585,1,595.48,2574,119341080,2097152
94,90710,248.254,102.305,vmcache,32,1000000000,rndread,512,94.9562,9.05468,1477,29629,28936,1,580.961,2802,57946908,2097152
95,89098,246.383,102.984,vmcache,32,1000000000,rndread,512,94.9851,9.14509,1474,25606,30311,1,581.955,2414,64174634,2097152
96,89329,243.25,107.535,vmcache,32,1000000000,rndread,512,94.9803,9.23749,1524,26271,31672,1,583.8,2618,116153708,2097152
97,90039,245.172,114.074,vmcache,32,1000000000,rndread,512,94.979,9.32392,1554,24241,33873,1,577.167,2390,140965358,2097152
98,90075,249.148,94.957,vmcache,32,1000000000,rndread,512,94.9712,9.43031,1599,30917,28737,1,572.537,2804,50661902,2097152
99,91065,246.238,92.1953,vmcache,32,1000000000,rndread,512,94.9939,9.5263,1487,27491,28917,1,572.729,2640,138118368,2097152
100,89493,245.832,107.941,vmcache,32,1000000000,rndread,512,94.9665,9.61988,1553,26607,33836,1,578.413,2380,45369036,2097152
101,90565,245.465,101.961,vmcache,32,1000000000,rndread,512,94.9952,9.70564,1554,23979,31657,1,570.929,2718,132593106,2097152
102,89724,244.418,101.496,vmcache,32,1000000000,rndread,512,94.9517,9.80276,1634,28017,33627,1,583.688,2544,105104754,2097152
103,91900,249.195,95.5352,vmcache,32,1000000000,rndread,512,94.9943,9.88866,1556,24066,31401,1,573,2538,96028860,2097152
104,90961,247.461,84.6172,vmcache,32,1000000000,rndread,512,94.9751,9.99829,1559,31967,28174,1,570.839,2742,148130540,2097152
105,91692,246.699,89.5234,vmcache,32,1000000000,rndread,512,94.9669,10.0977,1588,28655,30484,1,561.863,2742,125236234,2097152
106,90686,250.43,85.5273,vmcache,32,1000000000,rndread,512,94.9939,10.1937,1468,27449,29639,1,560.184,2748,101958708,2097152
107,91287,244.32,76.6758,vmcache,32,1000000000,rndread,512,94.9887,10.3012,1624,31400,26923,1,560.714,2594,198392356,2097152
108,90815,244.902,84.3516,vmcache,32,1000000000,rndread,512,94.9981,10.4013,1520,28900,28308,1,566.667,2754,171407296,2097152
109,91880,247.336,83.2266,vmcache,32,1000000000,rndread,512,94.9828,10.4993,1606,28233,31711,1,564.66,2466,269358336,2097152
110,92220,248.746,86.3633,vmcache,32,1000000000,rndread,512,94.9842,10.5934,1651,26933,31976,1,561.104,2520,119432842,2097152
111,89813,241.5,93.0352,vmcache,32,1000000000,rndread,512,94.9963,10.6753,1584,22899,33344,1,558.512,2444,161345384,2097152
112,91475,246.48,82.207,vmcache,32,1000000000,rndread,512,94.9947,10.7672,1608,26239,32385,1,558.277,2386,211823208,2097152
113,91481,245.508,76.0625,vmcache,32,1000000000,rndread,512,94.9894,10.8656,1693,28442,30278,1,557.686,2470,254480496,2097152
114,92598,247.941,74.7891,vmcache,32,1000000000,rndread,512,94.9917,10.9655,1668,28852,29766,1,554.846,2726,129822834,2097152
115,91741,245.75,75.625,vmcache,32,1000000000,rndread,512,94.9657,11.0686,1695,30120,30484,1,557.778,2828,217625806,2097152
116,94430,247.926,80.7148,vmcache,32,1000000000,rndread,512,94.9676,11.1581,1594,25373,33301,1,551.587,2496,193811530,1048576
117,91245,247.305,80.9297,vmcache,32,1000000000,rndread,512,94.9857,11.2417,1708,23481,33719,1,546.07,2726,120037902,2097152
118,94096,249.426,78.0625,vmcache,32,1000000000,rndread,512,94.9988,11.3314,1641,25391,32659,1,551.978,2692,203729626,1048576
119,91181,245.965,76.207,vmcache,32,1000000000,rndread,512,94.9807,11.4228,1701,26178,33821,1,556.979,2734,166497392,1048576
120,92670,245.836,61.2031,vmcache,32,1000000000,rndread,512,95.0002,11.525,1692,29560,27011,1,557.736,2774,242984796,1048576
121,93579,246.746,71.2852,vmcache,32,1000000000,rndread,512,94.9662,11.6263,1759,29290,32029,1,552.642,2668,165233314,2097152
122,92325,244.371,66.9297,vmcache,32,1000000000,rndread,512,94.9595,11.7228,1697,27705,30746,1,554.1,2036,244556220,1048576
123,92520,245.852,67.3672,vmcache,32,1000000000,rndread,512,94.9866,11.8097,1732,24771,31516,1,562.977,2002,259344442,1048576
124,93440,247.367,65.2383,vmcache,32,1000000000,rndread,512,94.998,11.9034,1679,26901,30934,1,560.438,2752,202398456,1048576
125,93260,246.43,66.2617,vmcache,32,1000000000,rndread,512,94.9921,11.9959,1710,26448,32527,1,562.723,2636,220176590,1048576
126,93336,247.086,69.957,vmcache,32,1000000000,rndread,512,94.9361,12.0947,1711,28492,34790,1,558.667,2700,200282292,1048576
127,95128,250.383,62.5352,vmcache,32,1000000000,rndread,512,94.9952,12.1756,1766,22607,31997,1,551.39,2684,215240836,1048576
128,94812,250.543,72.8711,vmcache,32,1000000000,rndread,512,94.9949,12.2524,1854,21116,38392,1,555.684,2812,218023042,1048576
129,93233,246.285,55.7539,vmcache,32,1000000000,rndread,512,94.9753,12.356,1753,30196,29943,1,559.185,2574,266138194,1048576
130,95182,247.941,62.7344,vmcache,32,1000000000,rndread,512,94.9852,12.4396,1833,23520,34586,1,560,2582,246382114,1048576
131,95677,251.02,60.9766,vmcache,32,1000000000,rndread,512,94.9919,12.5267,1844,24640,34462,1,560,2478,194125584,1048576
132,94752,250.332,50.6797,vmcache,32,1000000000,rndread,512,94.9993,12.6288,1781,29686,29203,1,560.113,2558,230044866,1048576
133,94945,247.98,60.1094,vmcache,32,1000000000,rndread,512,94.9773,12.718,1830,25321,35397,1,562.689,2650,256784236,1048576
134,95183,248.328,53.4141,vmcache,32,1000000000,rndread,512,94.9769,12.8113,1791,26986,32305,1,562.208,2698,183104934,1048576
135,96206,251.57,49.0781,vmcache,32,1000000000,rndread,512,94.9814,12.9132,1907,29532,29828,1,567.923,2396,222509842,1048576
136,96429,249.715,53.0273,vmcache,32,1000000000,rndread,512,94.9686,13.0033,1824,25770,34766,1,560.217,2502,216836490,1048576
137,97079,253.023,53.7266,vmcache,32,1000000000,rndread,512,94.9719,13.0914,1811,24957,34945,1,554.6,2778,176121290,1048576
138,95695,249.137,47.8438,vmcache,32,1000000000,rndread,512,94.9859,13.1822,1851,26001,32132,1,565.239,2578,246138724,1048576
139,97186,251.602,48.7461,vmcache,32,1000000000,rndread,512,94.9617,13.2833,1826,29332,32524,1,564.077,2772,225222206,1048576
140,97499,251.93,45.6523,vmcache,32,1000000000,rndread,512,94.9696,13.3745,1841,25888,33236,1,562.783,2484,218013082,1048576
141,96631,250.145,38.0117,vmcache,32,1000000000,rndread,512,94.9942,13.4757,1910,29453,27998,1,566.404,2598,220113088,1048576
142,96191,250.219,39.6836,vmcache,32,1000000000,rndread,512,94.996,13.5759,1964,29197,30300,1,561.481,2672,247742378,1048576
143,97699,249.895,39.9141,vmcache,32,1000000000,rndread,512,94.9887,13.6757,1897,28970,31084,1,568.039,2724,255746570,1048576
144,96584,252.273,40.7812,vmcache,32,1000000000,rndread,512,94.9975,13.768,1965,26466,32896,1,563.106,2326,208815856,1048576
145,97885,248.164,39.7188,vmcache,32,1000000000,rndread,512,94.9831,13.865,1915,28225,32164,1,564.5,2644,224337502,1048576
146,97323,253.164,39.0391,vmcache,32,1000000000,rndread,512,94.9788,13.9541,1978,25498,35305,1,566.622,2662,223713588,1048576
147,97326,249.266,35.75,vmcache,32,1000000000,rndread,512,94.9781,14.0493,1850,27424,31910,1,571.333,2520,237574478,1048576
148,99849,254.672,33.0352,vmcache,32,1000000000,rndread,512,94.9878,14.1438,1987,27252,32668,1,567.75,2546,244799528,1048576
149,98437,254.309,35.7969,vmcache,32,1000000000,rndread,512,94.9881,14.2317,1962,24837,35581,1,564.477,2656,279003690,1048576
150,99106,251.445,32.7109,vmcache,32,1000000000,rndread,512,94.9734,14.325,1949,26810,34292,1,570.426,2516,261252106,1048576
151,97068,249.047,25.5117,vmcache,32,1000000000,rndread,512,94.9734,14.4338,1957,32117,27248,1,563.456,2814,244650370,1048576
152,100555,253.117,28.6484,vmcache,32,1000000000,rndread,512,94.9599,14.5349,2094,29414,32035,1,565.654,2362,236360314,1048576
153,97707,251.867,25.7695,vmcache,32,1000000000,rndread,512,94.9969,14.6276,2010,26716,30272,1,568.426,2760,247228744,1048576
154,101115,254.66,27.1328,vmcache,32,1000000000,rndread,512,94.9877,14.7267,1971,28698,32705,1,562.706,2870,270331380,1048576
155,97781,249.395,22.2383,vmcache,32,1000000000,rndread,512,94.9877,14.8276,1976,29506,29964,1,567.423,2236,285205872,1048576
156,100615,253.438,22.3711,vmcache,32,1000000000,rndread,512,94.9636,14.9291,2030,29519,32867,1,567.673,2466,248650152,1048576
157,98561,252.105,21.1758,vmcache,32,1000000000,rndread,512,94.977,15.0233,2154,27281,31791,1,568.354,2638,276544568,1048576
158,98566,250.652,19.5586,vmcache,32,1000000000,rndread,512,94.9823,15.1201,2020,27985,31237,1,559.7,2684,271140480,1048576
159,101667,253.422,21.5312,vmcache,32,1000000000,rndread,512,94.9635,15.2219,2087,29752,32296,1,561.358,2548,232571836,1048576
160,100444,252.402,20.6406,vmcache,32,1000000000,rndread,512,94.9912,15.3168,2152,27514,30453,1,561.51,2594,274736190,1048576
161,99402,253.367,18.5195,vmcache,32,1000000000,rndread,512,94.9913,15.4227,2130,31096,29324,1,565.382,2578,279808506,1048576
162,102698,256.508,17.3203,vmcache,32,1000000000,rndread,512,94.9849,15.538,2228,34403,27524,1,563.984,2446,240754734,1048576
163,101615,253.73,23.3164,vmcache,32,1000000000,rndread,512,94.9671,15.6268,2133,25374,36658,1,551.609,2640,242097872,1048576
164,100850,251.66,18.125,vmcache,32,1000000000,rndread,512,94.967,15.7315,2110,30825,29275,1,570.833,2354,259856054,1048576
165,100953,254.262,17.7148,vmcache,32,1000000000,rndread,512,94.9808,15.8372,2225,31014,28493,1,563.891,2536,273885448,1048576
166,102172,254.906,19.1758,vmcache,32,1000000000,rndread,512,94.9879,15.9345,2242,28331,31997,1,566.62,2582,241092036,1048576
167,101935,256.391,20.5586,vmcache,32,1000000000,rndread,512,94.9972,16.0326,2258,28603,31950,1,560.843,2656,242910834,1048576
168,104190,257.453,18.7266,vmcache,32,1000000000,rndread,512,94.9827,16.134,2130,29627,33105,1,559,2168,256257602,1048576
169,103810,258.453,22,vmcache,32,1000000000,rndread,512,94.9825,16.2219,2201,25125,36682,1,571.023,2574,227762322,1048576
170,104323,256.574,19.7539,vmcache,32,1000000000,rndread,512,94.9852,16.317,2256,27605,33551,1,563.367,2556,246236430,1048576
171,102979,255.824,17.4258,vmcache,32,1000000000,rndread,512,94.9775,16.4252,2263,32031,29806,1,571.982,2290,272093068,1048576
172,103556,255.738,14.9844,vmcache,32,1000000000,rndread,512,94.9872,16.5373,2219,33266,27050,1,563.831,1880,272100276,1048576
173,103330,253.586,18.2812,vmcache,32,1000000000,rndread,512,94.968,16.6356,2202,28792,33543,1,564.549,1972,298134942,1048576
174,104630,260.102,18.168,vmcache,32,1000000000,rndread,512,94.9968,16.7296,2413,27234,32644,1,567.375,2716,240331340,1048576
175,104114,256.379,18.1172,vmcache,32,1000000000,rndread,512,94.9639,16.836,2353,31549,32682,1,573.618,2652,262736050,1048576
176,104403,256.508,17.9844,vmcache,32,1000000000,rndread,512,94.9945,16.9271,2381,26408,32523,1,574.087,2832,277065916,1048576
177,105163,258.805,19.6484,vmcache,32,1000000000,rndread,512,94.9861,17.0171,2367,26050,36747,1,554.255,2232,234849564,1048576
178,105357,256.676,16.9922,vmcache,32,1000000000,rndread,512,94.9827,17.1194,2300,30062,31698,1,567.208,2516,245812388,1048576
179,106409,261.508,17.9336,vmcache,32,1000000000,rndread,512,94.9924,17.2148,2394,27766,34120,1,566.653,2492,249467716,1048576
180,105294,258.086,16.793,vmcache,32,1000000000,rndread,512,94.9983,17.3157,2373,29710,31717,1,571.346,2732,258866230,1048576
181,106834,260.527,18.5156,vmcache,32,1000000000,rndread,512,94.979,17.4099,2481,27413,36699,1,559.449,2728,231406562,1048576
182,105279,257.891,16.3789,vmcache,32,1000000000,rndread,512,94.9864,17.5082,2367,28714,32420,1,574.28,2628,278276046,1048576
183,105260,256.164,14.8555,vmcache,32,1000000000,rndread,512,95.0003,17.6139,2381,31344,28938,1,580.444,2352,252435280,1048576
184,107291,260.578,15.6367,vmcache,32,1000000000,rndread,512,94.9845,17.7186,2479,30992,32898,1,573.926,2728,252651412,1048576
185,108296,263.305,16.2891,vmcache,32,1000000000,rndread,512,94.9998,17.8144,2577,28165,33970,1,563.3,2768,306804644,1048576
186,108948,262.359,18.1992,vmcache,32,1000000000,rndread,512,94.9753,17.9076,2478,27090,37966,1,576.383,2670,264184774,1048576
187,106277,259.562,14.5664,vmcache,32,1000000000,rndread,512,94.9876,18.0152,2527,32028,29309,1,571.929,2576,257517516,1048576
188,106630,257.918,15.3945,vmcache,32,1000000000,rndread,512,94.9839,18.1151,2454,29552,32797,1,568.308,2508,251883092,1048576
189,107368,257.59,13.082,vmcache,32,1000000000,rndread,512,94.978,18.2258,2506,32918,29314,1,577.509,2356,312083164,1048576
190,105511,254.895,12.7109,vmcache,32,1000000000,rndread,512,94.9759,18.3328,2482,31761,29505,1,577.473,2700,279002624,1048576
191,107404,257.219,12.957,vmcache,32,1000000000,rndread,512,94.9809,18.4409,2485,32254,29184,1,565.86,2580,273673670,1048576
192,109573,263.188,16.1758,vmcache,32,1000000000,rndread,512,94.971,18.5351,2565,27375,36585,1,570.312,2610,234282758,1048576
193,108343,262.43,15.3359,vmcache,32,1000000000,rndread,512,94.9875,18.6234,2566,25475,36185,1,578.977,2522,222684666,1048576
194,110398,263.086,13.625,vmcache,32,1000000000,rndread,512,94.9769,18.7295,2608,31491,32615,1,572.564,2616,302239440,1048576
195,110698,264.07,12.7383,vmcache,32,1000000000,rndread,512,94.9982,18.8328,2618,30546,31149,1,565.667,2484,260626898,1048576
196,110623,262.902,13.9102,vmcache,32,1000000000,rndread,512,94.982,18.9346,2634,30018,34500,1,577.269,2164,245221070,1048576
197,109679,261.762,13.5312,vmcache,32,1000000000,rndread,512,94.9615,19.0344,2639,29266,35266,1,573.843,2638,248298870,1048576
198,110983,265.32,12.9453,vmcache,32,1000000000,rndread,512,94.9767,19.1331,2814,28967,33520,1,579.34,2550,279778242,1048576
199,111412,262.883,12.5391,vmcache,32,1000000000,rndread,512,94.9762,19.2335,2654,29490,33640,1,578.235,2580,261170584,1048576
