vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1024,mode=0] exmap:0
space: 180.624 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
34,12775,266.789,0,vmcache,32,1000,tpcc,1024,94.7338,59.3088,1049,0,0,1,0,9494,184860370,8388608
35,13358,267.211,0,vmcache,32,1000,tpcc,1024,94.7785,60.9171,950,0,0,1,0,9278,175972462,8388608
36,13772,266.043,0,vmcache,32,1000,tpcc,1024,94.8232,62.5187,929,0,0,1,0,9932,172756820,8388608
37,14324,264.75,0,vmcache,32,1000,tpcc,1024,94.8687,64.1156,799,0,0,1,0,10188,141738876,8388608
38,14498,263.902,0,vmcache,32,1000,tpcc,1024,94.9143,65.7072,803,0,0,1,0,9346,146227360,8388608
39,15027,258.133,0,vmcache,32,1000,tpcc,1024,94.9597,67.2675,637,0,0,1,0,9254,132568720,8388608
40,13612,230.945,0,vmcache,32,1000,tpcc,1024,95.0003,68.6614,626,0,0,1,0,8412,146693632,8388608
41,8218,138.203,0,vmcache,32,1000,tpcc,1024,94.5643,70.4181,338,38607,0,1,1206.47,8522,1465149696,8388608
42,15735,257.621,0,vmcache,32,1000,tpcc,1024,94.6115,71.9759,614,0,0,1,0,8398,137911666,8388608
43,16152,258.102,0,vmcache,32,1000,tpcc,1024,94.6582,73.5357,650,0,0,1,0,9732,172065788,8388608
44,16391,258.652,0,vmcache,32,1000,tpcc,1024,94.7069,75.0997,617,0,0,1,0,8932,146979536,8388608
45,16946,257.891,0,vmcache,32,1000,tpcc,1024,94.7553,76.6616,510,0,0,1,0,8890,111804574,8388608
46,17279,258.004,0,vmcache,32,1000,tpcc,1024,94.8052,78.2235,536,0,0,1,0,8754,106333788,8388608
47,17810,257.824,0,vmcache,32,1000,tpcc,1024,94.8552,79.7841,546,0,0,1,0,9406,93811568,8388608
48,17902,257.664,0,vmcache,32,1000,tpcc,1024,94.9057,81.344,534,0,0,1,0,8474,92481056,8388608
49,18084,258.328,0,vmcache,32,1000,tpcc,1024,94.9575,82.9082,527,0,0,1,0,8138,105509288,8388608
50,15294,212.25,0,vmcache,32,1000,tpcc,1024,95.0003,84.1929,421,0,0,1,0,8846,118663674,8388608
51,11181,154.504,0,vmcache,32,1000,tpcc,1024,94.5814,86.0294,323,37769,0,1,1180.28,9010,1452155186,8388608
52,18900,257.539,0,vmcache,32,1000,tpcc,1024,94.6351,87.5884,544,0,0,1,0,8524,74671366,8388608
53,19118,257.082,0,vmcache,32,1000,tpcc,1024,94.6889,89.1447,536,0,0,1,0,7900,56437170,8388608
54,19267,257.391,0,vmcache,32,1000,tpcc,1024,94.7438,90.7013,601,0,0,1,0,8106,54976834,8388608
55,19612,257.035,0,vmcache,32,1000,tpcc,1024,94.7994,92.2562,585,0,0,1,0,9140,33470638,8388608
56,19703,257.453,0,vmcache,32,1000,tpcc,1024,94.8554,93.8134,593,0,0,1,0,9194,36688428,8388608
57,18214,237.176,28.1406,vmcache,32,1000,tpcc,1024,94.9085,94.9851,554,0,11016,1,0,8204,187707048,8388608
58,18074,234.938,140.074,vmcache,32,1000,tpcc,1024,94.96,94.9855,573,0,59559,1,0,8826,70365280,8388608
59,14519,198.598,123.305,vmcache,32,1000,tpcc,1024,95.0003,94.9596,386,0,51510,1,0,7920,69651444,8388608
60,5574,78.3984,134.656,vmcache,32,1000,tpcc,1024,94.5709,94.9777,148,37356,56550,1,1167.38,13916,1520613024,16777216
61,10892,155.148,93.2344,vmcache,32,1000,tpcc,1024,94.602,94.9791,333,0,39327,1,0,14052,103657340,16777216
62,10873,155.945,96.0312,vmcache,32,1000,tpcc,1024,94.6333,94.963,308,0,40283,1,0,13878,100996918,16777216
63,11182,159.574,92.375,vmcache,32,1000,tpcc,1024,94.6671,94.9855,323,0,39588,1,0,14232,131075478,16777216
64,10789,158.23,96.668,vmcache,32,1000,tpcc,1024,94.6986,94.9998,320,0,39587,1,0,14696,114192960,16777216
65,11061,157.191,90.7109,vmcache,32,1000,tpcc,1024,94.7312,94.9733,316,0,41037,1,0,12720,107220716,16777216
66,10930,158.641,91.3242,vmcache,32,1000,tpcc,1024,94.7635,94.9956,307,0,39371,1,0,14554,95916924,16777216
67,11402,161.617,96.5312,vmcache,32,1000,tpcc,1024,94.796,94.9765,336,0,41838,1,0,14662,100923114,16777216
68,11158,161.438,95.1523,vmcache,32,1000,tpcc,1024,94.8285,94.9754,324,0,41052,1,0,13390,100122722,16777216
69,10997,159.535,88.8906,vmcache,32,1000,tpcc,1024,94.8623,95.0006,338,0,39444,1,0,14726,103651402,16777216
70,11114,159.457,92.3359,vmcache,32,1000,tpcc,1024,94.8956,94.981,281,0,41362,1,0,14956,99867024,16777216
71,11222,159.867,93.2891,vmcache,32,1000,tpcc,1024,94.929,94.9673,297,0,41201,1,0,14872,111487820,16777216
72,11529,161.945,91.6016,vmcache,32,1000,tpcc,1024,94.9644,94.9814,322,0,40549,1,0,15172,106126850,16777216
73,11445,161.098,91.5,vmcache,32,1000,tpcc,1024,94.9981,94.9897,324,0,40568,1,0,13676,111229846,16777216
74,928,12.7812,8.05859,vmcache,32,1000,tpcc,1024,94.9615,95.0241,13,3303,5089,1,1101,15982,2296402156,16777216
75,9928,139.289,154.344,vmcache,32,1000,tpcc,1024,94.6072,94.9678,271,32306,70079,1,1153.79,14702,2553713462,16777216
76,11192,156.938,122.531,vmcache,32,1000,tpcc,1024,94.6416,94.9943,316,0,38754,1,0,14344,133681340,16777216
77,11159,155.047,119.461,vmcache,32,1000,tpcc,1024,94.6757,94.967,318,0,40519,1,0,15030,108065546,16777216
78,11279,155.035,122.621,vmcache,32,1000,tpcc,1024,94.711,94.9863,293,0,38585,1,0,12724,119718956,16777216
79,11571,156.68,114.906,vmcache,32,1000,tpcc,1024,94.7474,94.995,296,0,39449,1,0,13496,119142768,16777216
80,11493,154.297,124.02,vmcache,32,1000,tpcc,1024,94.7829,94.9692,330,0,40253,1,0,13488,109817976,16777216
81,11539,155.656,118.734,vmcache,32,1000,tpcc,1024,94.8185,94.9726,279,0,39429,1,0,13974,133685742,16777216
82,11508,152.172,117.254,vmcache,32,1000,tpcc,1024,94.853,94.9691,285,0,38814,1,0,14398,128888488,16777216
83,11490,152.371,118.988,vmcache,32,1000,tpcc,1024,94.8895,94.9934,298,0,37691,1,0,13456,122305210,16777216
84,11758,154.297,116.828,vmcache,32,1000,tpcc,1024,94.9261,94.9693,326,0,40186,1,0,14244,123958714,16777216
85,11892,157.258,93.4219,vmcache,32,1000,tpcc,1024,94.9634,94.9903,300,0,39075,1,0,14432,106900620,16777216
86,11765,148.969,81.8398,vmcache,32,1000,tpcc,1024,95.0004,94.98,325,0,38211,1,0,13814,123815822,16777216
87,314,0.660156,30.5391,vmcache,32,1000,tpcc,1024,94.6397,95.4051,3,30265,12630,1,1120.93,158388,2548244424,2147483648
88,11317,148.402,124.949,vmcache,32,1000,tpcc,1024,94.6064,94.9965,291,5824,60665,1,1164.8,14616,2638043634,16777216
89,12454,160.199,87.0547,vmcache,32,1000,tpcc,1024,94.6449,94.9962,316,0,40709,1,0,14192,91943476,16777216
90,12429,157.055,84.9062,vmcache,32,1000,tpcc,1024,94.6818,94.9949,303,0,39959,1,0,13384,103590490,16777216
91,12322,157.301,88.7383,vmcache,32,1000,tpcc,1024,94.7201,94.988,315,0,40243,1,0,12350,90653944,16777216
92,12666,159.848,84.3086,vmcache,32,1000,tpcc,1024,94.7589,94.982,329,0,40845,1,0,12882,83451808,16777216
93,12834,159.023,84.7227,vmcache,32,1000,tpcc,1024,94.7981,94.9888,327,0,40094,1,0,13440,104347898,16777216
94,12666,157.668,82.6172,vmcache,32,1000,tpcc,1024,94.8369,94.9789,344,0,40435,1,0,13840,114804512,16777216
95,12775,160.074,85.6914,vmcache,32,1000,tpcc,1024,94.8761,94.9743,341,0,40833,1,0,14426,103268228,16777216
96,12852,160.211,82.9297,vmcache,32,1000,tpcc,1024,94.9143,94.9967,309,0,39763,1,0,12834,99293350,16777216
97,13022,159.887,89.4336,vmcache,32,1000,tpcc,1024,94.953,94.9823,368,0,41168,1,0,12094,102560030,16777216
98,12999,160.812,83.4609,vmcache,32,1000,tpcc,1024,94.9928,94.9777,345,0,41013,1,0,11646,94882192,16777216
99,2479,31.1914,17.6719,vmcache,32,1000,tpcc,1024,95.0003,94.9671,69,0,8331,1,0,13610,86713722,16777216
100,8669,110.637,131.535,vmcache,32,1000,tpcc,1024,94.5971,94.9879,236,36060,63307,1,1126.88,14364,2708821846,16777216
101,13062,159.91,86.1875,vmcache,32,1000,tpcc,1024,94.6366,94.9863,383,0,40621,1,0,14466,95570918,16777216
102,12890,159.887,83.125,vmcache,32,1000,tpcc,1024,94.6748,94.9826,341,0,40747,1,0,13862,95852400,16777216
103,13167,161.023,87.8086,vmcache,32,1000,tpcc,1024,94.7136,94.9938,363,0,40387,1,0,13672,82946204,16777216
104,13110,160.16,81.9141,vmcache,32,1000,tpcc,1024,94.7515,94.9838,333,0,41084,1,0,14168,90472850,16777216
105,13367,159.844,86.3867,vmcache,32,1000,tpcc,1024,94.7907,94.9694,351,0,41177,1,0,11668,133762714,16777216
106,13449,161.586,82.9688,vmcache,32,1000,tpcc,1024,94.8298,94.9853,377,0,40321,1,0,13656,92165422,16777216
107,13227,161.68,86.9297,vmcache,32,1000,tpcc,1024,94.8679,94.9687,363,0,41727,1,0,14104,100830228,16777216
108,13250,161.664,84.9258,vmcache,32,1000,tpcc,1024,94.9063,94.9983,363,0,39780,1,0,14308,96952212,16777216
109,13407,160.891,81.4922,vmcache,32,1000,tpcc,1024,94.9458,94.9905,360,0,41155,1,0,13238,98772114,16777216
110,13788,162.375,86.0664,vmcache,32,1000,tpcc,1024,94.9845,94.9795,388,0,41635,1,0,13492,94803062,16777216
111,5239,64.0742,31.8789,vmcache,32,1000,tpcc,1024,95.0004,94.9937,147,0,15634,1,0,15344,84620884,16777216
112,7074,82.9805,118.973,vmcache,32,1000,tpcc,1024,94.5992,94.9688,188,35292,57422,1,1102.88,12878,2504549086,16777216
113,13625,162.762,84.9258,vmcache,32,1000,tpcc,1024,94.6386,94.9718,388,0,41154,1,0,13934,92572274,16777216
114,13710,162.832,84.9492,vmcache,32,1000,tpcc,1024,94.6777,94.9716,348,0,41346,1,0,14306,100346232,16777216
115,13480,162.059,85.2148,vmcache,32,1000,tpcc,1024,94.7158,94.9724,357,0,41096,1,0,11154,97510914,16777216
116,13937,163.363,83.1406,vmcache,32,1000,tpcc,1024,94.7558,94.9822,371,0,41039,1,0,13674,83461978,16777216
117,14073,163.863,86.418,vmcache,32,1000,tpcc,1024,94.7962,94.9736,367,0,41942,1,0,12814,95284460,16777216
118,13993,164.137,86.8711,vmcache,32,1000,tpcc,1024,94.8365,94.9582,407,0,42257,1,0,13294,98154206,16777216
119,13835,165.305,81.8281,vmcache,32,1000,tpcc,1024,94.8762,94.9965,345,0,40369,1,0,14730,92059520,16777216
120,15207,177.145,92.582,vmcache,32,1000,tpcc,1024,94.92,94.9809,411,0,45590,1,0,11758,83669130,16777216
121,19313,224.75,174.312,vmcache,32,1000,tpcc,1024,94.9753,94.9868,524,0,56767,1,0,10176,57964850,8388608
122,8609,99.4141,96.1406,vmcache,32,1000,tpcc,1024,94.8471,95.1779,220,12856,30052,1,1071.33,9570,1369542832,8388608
123,12145,141.402,223.605,vmcache,32,1000,tpcc,1024,94.6136,94.9803,313,22534,66724,1,1126.7,9030,1545620180,16777216
124,13620,157.605,147.977,vmcache,32,1000,tpcc,1024,94.6525,94.9565,334,0,41014,1,0,14936,98441718,16777216
125,13029,156.465,148.133,vmcache,32,1000,tpcc,1024,94.6917,94.9862,370,0,38438,1,0,14710,88579550,16777216
126,13223,155.887,141.777,vmcache,32,1000,tpcc,1024,94.7298,94.9851,337,0,39616,1,0,12850,114147044,16777216
127,13460,157.52,143.055,vmcache,32,1000,tpcc,1024,94.7688,94.9961,326,0,39540,1,0,13832,107435632,16777216
128,13674,160.223,135.637,vmcache,32,1000,tpcc,1024,94.8099,94.9831,389,0,41173,1,0,11398,94709524,16777216
129,13640,160.18,134.934,vmcache,32,1000,tpcc,1024,94.8496,94.9909,350,0,40325,1,0,14326,93677434,16777216
130,13712,161.094,130.379,vmcache,32,1000,tpcc,1024,94.8899,94.9996,387,0,40493,1,0,13086,94405658,16777216
131,14011,159.844,139.262,vmcache,32,1000,tpcc,1024,94.9305,94.9753,345,0,41589,1,0,13286,86070978,16777216
132,14097,164.047,132.797,vmcache,32,1000,tpcc,1024,94.9722,94.9818,368,0,41357,1,0,13824,106601340,16777216
133,9470,110.699,91.9844,vmcache,32,1000,tpcc,1024,95.0003,94.9795,228,0,28179,1,0,13502,90606364,16777216
134,3884,44.4805,150.18,vmcache,32,1000,tpcc,1024,94.6116,94.9584,97,33513,45716,1,1081.06,15396,2532991748,33554432
135,13539,163.125,135.852,vmcache,32,1000,tpcc,1024,94.6523,94.9696,335,0,40957,1,0,14598,79733678,16777216
136,13945,164.836,133.945,vmcache,32,1000,tpcc,1024,94.6944,94.9858,337,0,41181,1,0,13774,87528974,16777216
137,13561,162.613,139.012,vmcache,32,1000,tpcc,1024,94.7362,94.9941,357,0,40924,1,0,14064,101321526,16777216
138,13954,162.277,136.578,vmcache,32,1000,tpcc,1024,94.7779,94.9619,358,0,42535,1,0,13198,79569142,16777216
139,14058,164.52,135.766,vmcache,32,1000,tpcc,1024,94.8203,94.9668,362,0,41546,1,0,14110,89315422,16777216
140,14214,166.645,141.355,vmcache,32,1000,tpcc,1024,94.8622,94.9554,342,0,42796,1,0,15030,82253066,16777216
141,13812,164.301,135.277,vmcache,32,1000,tpcc,1024,94.9041,94.9648,351,0,41321,1,0,13500,100384970,16777216
142,13993,166.738,137.375,vmcache,32,1000,tpcc,1024,94.947,94.9794,362,0,41711,1,0,13340,93804512,16777216
143,13810,163.488,137.211,vmcache,32,1000,tpcc,1024,94.9877,94.9736,357,0,41740,1,0,13982,99333238,16777216
144,3878,48.9219,41.25,vmcache,32,1000,tpcc,1024,94.9858,94.9996,102,1229,12529,1,1229,14524,1402371964,16777216
145,9438,111.602,208.727,vmcache,32,1000,tpcc,1024,94.6238,94.9895,269,32765,61521,1,1092.17,14100,2542657074,16777216
146,14019,165.852,132.395,vmcache,32,1000,tpcc,1024,94.666,94.9906,376,0,42035,1,0,14048,85981924,16777216
147,14312,165.84,140.68,vmcache,32,1000,tpcc,1024,94.7103,94.977,405,0,42614,1,0,14824,85823152,16777216
148,14083,168.164,137.707,vmcache,32,1000,tpcc,1024,94.7538,94.9992,412,0,41712,1,0,14196,80491408,16777216
149,13968,165.988,140.523,vmcache,32,1000,tpcc,1024,94.7961,94.9867,387,0,42632,1,0,14140,85732738,16777216
150,14148,165.402,140.812,vmcache,32,1000,tpcc,1024,94.8383,94.9699,353,0,42687,1,0,15196,98029294,16777216
151,14115,167.387,140.219,vmcache,32,1000,tpcc,1024,94.881,94.9703,342,0,42497,1,0,13514,87858162,16777216
152,14142,171.426,119.336,vmcache,32,1000,tpcc,1024,94.9249,94.9946,404,0,42465,1,0,14262,89206700,16777216
153,14338,170.512,123.141,vmcache,32,1000,tpcc,1024,94.9687,94.9696,378,0,44320,1,0,14502,80751330,16777216
154,10751,127,90.3555,vmcache,32,1000,tpcc,1024,95.0003,94.9636,244,0,32487,1,0,13598,104733036,16777216
155,1786,24.2617,117.125,vmcache,32,1000,tpcc,1024,94.593,94.988,61,34715,39873,1,1084.84,14422,2720634522,33554432
156,14597,171.75,120.012,vmcache,32,1000,tpcc,1024,94.6356,95.0006,357,0,43085,1,0,13782,91529702,16777216
157,14008,170.488,129.617,vmcache,32,1000,tpcc,1024,94.6777,94.996,334,0,43504,1,0,13900,88091990,16777216
158,14572,172.816,133.41,vmcache,32,1000,tpcc,1024,94.7214,94.9643,342,0,45225,1,0,14288,81208216,16777216
159,14503,172.684,127.355,vmcache,32,1000,tpcc,1024,94.7649,95.0005,390,0,42300,1,0,12964,88841740,16777216
160,14540,173.371,140.824,vmcache,32,1000,tpcc,1024,94.8079,94.9883,376,0,44520,1,0,12610,88433454,16777216
161,14634,173.621,130.277,vmcache,32,1000,tpcc,1024,94.8505,94.994,378,0,43830,1,0,14612,76293948,16777216
162,14772,174.703,136.688,vmcache,32,1000,tpcc,1024,94.8934,94.9993,359,0,44145,1,0,11766,87954832,16777216
163,14707,171.414,140.992,vmcache,32,1000,tpcc,1024,94.9345,94.9644,360,0,44977,1,0,13412,83007814,16777216
164,14671,172.777,139.516,vmcache,32,1000,tpcc,1024,94.9771,94.9595,376,0,44067,1,0,13722,81555134,16777216
165,8085,97.1602,78.0273,vmcache,32,1000,tpcc,1024,95.0003,94.9665,202,0,24345,1,0,12190,82414714,16777216
166,4845,56.3438,160.66,vmcache,32,1000,tpcc,1024,94.5924,94.9821,116,35398,49083,1,1106.19,14668,2696965272,16777216
167,14595,176.602,142.285,vmcache,32,1000,tpcc,1024,94.635,94.9996,315,0,44162,1,0,9846,80159468,16777216
168,14339,170.254,158.531,vmcache,32,1000,tpcc,1024,94.6767,94.9663,363,0,44619,1,0,14142,92357718,16777216
169,14311,169.695,153.406,vmcache,32,1000,tpcc,1024,94.7184,94.9754,343,0,42717,1,0,13620,99242094,16777216
170,14331,169.531,154.375,vmcache,32,1000,tpcc,1024,94.759,94.9946,318,0,42278,1,0,14184,96215600,16777216
171,14312,167.305,162.969,vmcache,32,1000,tpcc,1024,94.799,94.9802,355,0,43079,1,0,13444,93367036,16777216
172,14738,171.77,145.32,vmcache,32,1000,tpcc,1024,94.8424,94.9633,377,0,44301,1,0,12944,88718630,16777216
173,14600,172.84,144.719,vmcache,32,1000,tpcc,1024,94.8848,94.9785,337,0,43276,1,0,12868,71949758,16777216
174,15172,175.676,141.691,vmcache,32,1000,tpcc,1024,94.9275,94.9877,335,0,44252,1,0,13744,72995938,16777216
175,14721,174.434,147.105,vmcache,32,1000,tpcc,1024,94.9699,94.9765,347,0,44776,1,0,14380,80107186,16777216
176,10868,127.004,107.449,vmcache,32,1000,tpcc,1024,95.0004,94.9645,222,0,32765,1,0,15262,74900494,16777216
177,1971,24.2695,135.699,vmcache,32,1000,tpcc,1024,94.5825,94.972,56,35565,41438,1,1111.41,15264,2738587898,33554432
178,14945,174.562,148.277,vmcache,32,1000,tpcc,1024,94.6248,94.9584,347,0,44909,1,0,12216,82830750,16777216
179,15042,176.379,142.688,vmcache,32,1000,tpcc,1024,94.6684,94.9874,357,0,43582,1,0,13088,88829878,16777216
180,15205,175.262,145.422,vmcache,32,1000,tpcc,1024,94.7118,94.9958,343,0,44167,1,0,13462,70235148,16777216
181,15004,174.816,148.648,vmcache,32,1000,tpcc,1024,94.7556,94.9756,372,0,45229,1,0,12890,74196862,16777216
182,15049,177.742,145.672,vmcache,32,1000,tpcc,1024,94.7989,94.9977,324,0,44256,1,0,12486,80315722,16777216
183,15014,175.129,149.289,vmcache,32,1000,tpcc,1024,94.8414,94.9741,325,0,45494,1,0,13920,74700580,16777216
184,15326,178.504,146.164,vmcache,32,1000,tpcc,1024,94.8856,94.9961,372,0,44404,1,0,13642,71798988,16777216
185,15059,178.188,148.703,vmcache,32,1000,tpcc,1024,94.9299,94.999,357,0,45138,1,0,12876,74064684,16777216
186,15292,177.086,151.102,vmcache,32,1000,tpcc,1024,94.9733,94.9762,347,0,45943,1,0,14148,80028948,16777216
187,8939,107.609,86.8633,vmcache,32,1000,tpcc,1024,95.0004,94.9992,235,0,26318,1,0,13618,70088406,16777216
188,4163,47.0078,163.941,vmcache,32,1000,tpcc,1024,94.5763,94.9691,80,36553,49797,1,1142.28,15436,2718775060,33554432
189,15026,180.023,149.387,vmcache,32,1000,tpcc,1024,94.6215,94.9773,308,0,45438,1,0,13514,85435142,16777216
190,15322,178.27,150.848,vmcache,32,1000,tpcc,1024,94.6657,94.9644,333,0,45840,1,0,12476,68169618,16777216
191,14902,178.645,150.914,vmcache,32,1000,tpcc,1024,94.7106,94.9869,356,0,44436,1,0,13672,81866306,16777216
192,15491,181.145,151.504,vmcache,32,1000,tpcc,1024,94.7562,94.9725,349,0,46631,1,0,13834,89831330,16777216
193,15165,180.785,145.609,vmcache,32,1000,tpcc,1024,94.8011,94.9957,313,0,44993,1,0,10172,79938740,16777216
194,15219,179.223,149.332,vmcache,32,1000,tpcc,1024,94.8459,95.0007,330,0,45341,1,0,13954,68585518,16777216
195,15613,182.16,158.93,vmcache,32,1000,tpcc,1024,94.8915,94.9834,372,0,46988,1,0,13148,79682626,16777216
196,15487,180.293,150.867,vmcache,32,1000,tpcc,1024,94.9358,94.9685,312,0,46468,1,0,13472,67923118,16777216
197,15309,182.328,148.262,vmcache,32,1000,tpcc,1024,94.9811,94.9865,358,0,45562,1,0,14162,81877928,16777216
198,6599,75.918,66.0156,vmcache,32,1000,tpcc,1024,95.0004,94.9675,139,0,20061,1,0,14786,67685468,16777216
199,6231,77.0859,186.641,vmcache,32,1000,tpcc,1024,94.5722,94.9776,142,37482,56685,1,1171.31,14202,2782244940,16777216
200,15049,179.934,149.328,vmcache,32,1000,tpcc,1024,94.6159,94.9836,321,0,45490,1,0,13462,70981212,16777216
201,15156,182.473,156.688,vmcache,32,1000,tpcc,1024,94.6608,94.9645,367,0,47147,1,0,13338,73117992,16777216
202,15464,182.059,151.215,vmcache,32,1000,tpcc,1024,94.7064,94.968,360,0,46099,1,0,13258,76926466,16777216
203,14980,180.199,162.895,vmcache,32,1000,tpcc,1024,94.7515,94.9858,337,0,45048,1,0,12538,86735726,16777216
204,15073,180.406,166.066,vmcache,32,1000,tpcc,1024,94.7962,94.9763,330,0,46254,1,0,13084,87659342,16777216
205,14900,176.238,157.656,vmcache,32,1000,tpcc,1024,94.8395,94.9804,321,0,44617,1,0,13318,106851822,16777216
206,14798,175.598,167.148,vmcache,32,1000,tpcc,1024,94.8828,94.9715,331,0,44999,1,0,13724,96294604,16777216
207,15433,179.652,165.695,vmcache,32,1000,tpcc,1024,94.9281,94.9653,337,0,45917,1,0,13726,85416820,16777216
208,15373,179.867,162.703,vmcache,32,1000,tpcc,1024,94.9737,94.9828,305,0,45005,1,0,14264,84538770,16777216
209,9270,109.562,87.3633,vmcache,32,1000,tpcc,1024,95.0004,94.9773,179,0,28068,1,0,14104,72339950,16777216
210,3259,39.6133,165.211,vmcache,32,1000,tpcc,1024,94.5435,94.9739,68,39132,49380,1,1222.88,14914,2900649584,33554432
211,15539,183.012,147.129,vmcache,32,1000,tpcc,1024,94.5894,94.9989,358,0,45443,1,0,13486,74902668,16777216
212,15541,183.918,153.691,vmcache,32,1000,tpcc,1024,94.635,95.0007,334,0,46674,1,0,13960,70241988,16777216
213,15785,183.5,156.684,vmcache,32,1000,tpcc,1024,94.6808,94.9784,349,0,47563,1,0,14326,80212748,16777216
