vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 180.616 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
65,36171,336.844,0.871094,vmcache,32,1000,tpcc,2048,94.4456,19.1912,91070,132951,261,1,2144.37,9222,189010800,4194304
66,37213,352.035,0.445312,vmcache,32,1000,tpcc,2048,94.9994,19.3456,96579,67170,138,1,2166.77,9368,208607318,4194304
67,36398,330.559,0.957031,vmcache,32,1000,tpcc,2048,94.6376,19.7113,90811,137287,299,1,2179.16,8408,190810864,4194304
68,35252,327.395,1.74609,vmcache,32,1000,tpcc,2048,94.2822,20.0721,89642,135320,565,1,2255.33,8918,192205092,4194304
69,39539,355.074,0.898438,vmcache,32,1000,tpcc,2048,94.906,20.2127,98460,63903,298,1,2282.25,9136,176784870,4194304
70,36243,325.879,1.96875,vmcache,32,1000,tpcc,2048,94.4555,20.5968,90661,144331,648,1,2327.92,9502,194236844,4194304
71,38721,345.016,0.4375,vmcache,32,1000,tpcc,2048,94.9708,20.7571,96462,70775,144,1,2359.17,9170,199509428,4194304
72,37478,317.113,2.08203,vmcache,32,1000,tpcc,2048,94.4715,21.1468,89588,147349,699,1,2338.87,8616,200253612,4194304
73,37810,332.977,0.394531,vmcache,32,1000,tpcc,2048,94.9427,21.3087,94310,71892,134,1,2319.1,9016,193588190,4194304
74,36182,312.383,0.53125,vmcache,32,1000,tpcc,2048,94.4606,21.692,88788,145329,200,1,2270.77,8918,210050064,4194304
75,39388,335.66,0.535156,vmcache,32,1000,tpcc,2048,94.9773,21.8449,95612,69661,195,1,2247.13,9360,202589594,4194304
76,37817,315.688,1.45312,vmcache,32,1000,tpcc,2048,94.6045,22.2025,91155,138368,552,1,2231.74,8730,201803246,4194304
77,38900,318.617,1.36328,vmcache,32,1000,tpcc,2048,94.3623,22.5299,92133,128668,539,1,2180.81,8722,192581950,4194304
78,39882,326.918,1.24609,vmcache,32,1000,tpcc,2048,94.8854,22.6727,95282,67823,483,1,2187.84,7906,190252478,4194304
79,35465,295.629,1.3125,vmcache,32,1000,tpcc,2048,94.5731,22.9985,86485,127768,506,1,2165.56,8734,194125702,4194304
80,38059,302.211,2.08203,vmcache,32,1000,tpcc,2048,94.9995,23.144,89142,68419,827,1,2138.09,9098,219349582,4194304
81,37070,294.453,0.789062,vmcache,32,1000,tpcc,2048,94.7315,23.4591,88492,126388,292,1,2142.17,9774,188081444,4194304
82,34497,278.371,1.82422,vmcache,32,1000,tpcc,2048,94.394,23.7764,83421,125799,676,1,2207,9244,203390178,4194304
83,36490,284.812,0.71875,vmcache,32,1000,tpcc,2048,94.7638,23.9239,86572,70311,270,1,2268.1,9726,211263134,4194304
84,33934,261.621,1.01562,vmcache,32,1000,tpcc,2048,95,24.0854,79769,73741,356,1,2304.41,9930,226207508,4194304
85,37141,286.281,1.00391,vmcache,32,1000,tpcc,2048,94.4759,24.4578,87589,146605,351,1,2327.06,9002,227863602,4194304
86,36241,281.227,0.789062,vmcache,32,1000,tpcc,2048,94.8246,24.6083,86858,72540,274,1,2340,9388,224238126,4194304
87,12957,94.0742,0.914062,vmcache,32,1000,tpcc,2048,94.4123,24.7905,29156,68605,297,1,2286.83,11670,233483544,16777216
88,7927,61.2266,0,vmcache,32,1000,tpcc,2048,94.6784,24.7762,18910,0,0,1,0,20110,125151116,16777216
89,7675,57.7812,0,vmcache,32,1000,tpcc,2048,94.9329,24.7618,18161,0,0,1,0,22460,117496548,16777216
90,6300,48.8359,1.16016,vmcache,32,1000,tpcc,2048,94.3137,24.9569,15246,69404,411,1,2238.84,19642,520772002,33554432
91,7591,57.5234,0,vmcache,32,1000,tpcc,2048,94.5675,24.9422,18197,0,0,1,0,18564,119434072,16777216
92,8115,60.4727,0,vmcache,32,1000,tpcc,2048,94.8355,24.9269,19125,0,0,1,0,16800,99657876,16777216
93,6740,50.0273,0.871094,vmcache,32,1000,tpcc,2048,94.2573,25.1134,15884,66987,284,1,2232.9,17530,488783412,16777216
94,7528,56.7578,0,vmcache,32,1000,tpcc,2048,94.5052,25.0998,17660,0,0,1,0,21492,107610372,16777216
95,7533,58.1055,0,vmcache,32,1000,tpcc,2048,94.7601,25.0855,18214,0,0,1,0,20046,123260788,16777216
96,7434,54.3281,0.902344,vmcache,32,1000,tpcc,2048,94.9996,25.071,17421,0,300,1,0,16570,107401148,16777216
97,7287,54.957,0,vmcache,32,1000,tpcc,2048,94.4067,25.2663,17311,70103,0,1,2190.72,18184,461018532,16777216
98,7481,56.7617,0,vmcache,32,1000,tpcc,2048,94.6586,25.2518,17935,0,0,1,0,21520,123257372,16777216
99,7717,58.0391,0,vmcache,32,1000,tpcc,2048,94.9142,25.2373,18277,0,0,1,0,20006,106106936,16777216
100,6915,52.5195,1.23828,vmcache,32,1000,tpcc,2048,94.408,25.4072,16449,61370,411,1,2191.79,15570,453938228,16777216
101,7858,57.5195,0,vmcache,32,1000,tpcc,2048,94.6672,25.3914,18606,0,0,1,0,15862,135119776,16777216
102,7543,55.7812,0,vmcache,32,1000,tpcc,2048,94.9187,25.3763,17925,0,0,1,0,21140,109494564,16777216
103,6668,48.207,0.839844,vmcache,32,1000,tpcc,2048,94.3102,25.5687,15530,68974,282,1,2155.44,18306,487768460,16777216
104,8050,58.7148,0,vmcache,32,1000,tpcc,2048,94.5731,25.553,18804,0,0,1,0,20204,106368284,16777216
105,7698,57.0273,0,vmcache,32,1000,tpcc,2048,94.8259,25.5384,18104,0,0,1,0,19058,117715268,16777216
106,6453,48.0078,0.25,vmcache,32,1000,tpcc,2048,94.247,25.7238,15466,66636,71,1,2149.55,18748,435541094,33554432
107,7679,55.5156,0,vmcache,32,1000,tpcc,2048,94.5056,25.7067,18528,0,0,1,0,22242,104579520,16777216
108,7793,58.332,0,vmcache,32,1000,tpcc,2048,94.7653,25.6917,18488,0,0,1,0,17024,128731694,16777216
109,7228,54.5039,2.12109,vmcache,32,1000,tpcc,2048,94.9988,25.6777,17282,0,679,1,0,22290,118108592,16777216
110,7647,56.5117,0,vmcache,32,1000,tpcc,2048,94.5099,25.8482,18162,62365,0,1,2150.52,16334,515995786,16777216
111,7723,56.9766,0,vmcache,32,1000,tpcc,2048,94.7662,25.8328,18260,0,0,1,0,18074,121008684,16777216
112,7125,52.4297,0.609375,vmcache,32,1000,tpcc,2048,95,25.8183,16929,0,208,1,0,22252,104391388,16777216
113,7443,56.2305,0,vmcache,32,1000,tpcc,2048,94.4846,25.9953,18044,64473,0,1,2149.1,19894,442508598,16777216
114,7533,55.1758,0,vmcache,32,1000,tpcc,2048,94.7369,25.9793,18062,0,0,1,0,30028,133995268,16777216
115,7576,56.1797,0,vmcache,32,1000,tpcc,2048,94.9903,25.9639,18156,0,0,1,0,26294,132791712,16777216
116,6913,50.9844,0.234375,vmcache,32,1000,tpcc,2048,94.4105,26.1523,16429,67885,73,1,2121.41,20468,475510604,16777216
117,7944,58.1172,0,vmcache,32,1000,tpcc,2048,94.6725,26.1363,18764,0,0,1,0,20962,128241216,16777216
118,7614,55.3672,0,vmcache,32,1000,tpcc,2048,94.9241,26.1209,17954,0,0,1,0,21944,140992256,16777216
119,6897,49.9688,0.636719,vmcache,32,1000,tpcc,2048,94.3599,26.3041,16288,66249,203,1,2137.06,16494,443656594,16777216
120,8035,57.6719,0,vmcache,32,1000,tpcc,2048,94.6215,26.2879,18721,0,0,1,0,23066,110331640,16777216
121,7804,57.5742,0,vmcache,32,1000,tpcc,2048,94.8832,26.2718,18607,0,0,1,0,23220,118018884,16777216
122,6570,46.832,0.226562,vmcache,32,1000,tpcc,2048,94.2825,26.462,15596,68648,74,1,2145.25,21160,464265832,16777216
123,7705,54.6992,0,vmcache,32,1000,tpcc,2048,94.5362,26.4454,18146,0,0,1,0,26370,115041352,16777216
124,7879,58.0781,0,vmcache,32,1000,tpcc,2048,94.8024,26.4285,19070,0,0,1,0,22430,108668904,16777216
125,6761,49.5156,0.636719,vmcache,32,1000,tpcc,2048,94.2283,26.6139,16414,67178,205,1,2167.03,18318,457062174,16777216
126,7667,54.1406,0,vmcache,32,1000,tpcc,2048,94.4803,26.5972,18073,0,0,1,0,23792,140102972,16777216
127,7733,55,0,vmcache,32,1000,tpcc,2048,94.7367,26.5802,18398,0,0,1,0,19452,130384488,16777216
128,8076,56.5703,0,vmcache,32,1000,tpcc,2048,95.0002,26.5627,18908,0,0,1,0,26326,126324860,16777216
129,6689,48.5312,0,vmcache,32,1000,tpcc,2048,94.407,26.7529,16273,68820,0,1,2150.62,16640,447804022,16777216
130,7738,54.5859,0,vmcache,32,1000,tpcc,2048,94.6614,26.7359,18315,0,0,1,0,22948,126433544,16777216
131,7503,54.7383,0,vmcache,32,1000,tpcc,2048,94.9139,26.7196,18162,0,0,1,0,22898,124590548,16777216
132,6781,48.9375,0.71875,vmcache,32,1000,tpcc,2048,94.3182,26.9095,16256,68680,217,1,2146.25,17884,480819668,16777216
133,7877,55.7031,0,vmcache,32,1000,tpcc,2048,94.5797,26.8919,18720,0,0,1,0,20328,108694232,16777216
134,7825,54.8477,0,vmcache,32,1000,tpcc,2048,94.8358,26.875,18351,0,0,1,0,19744,109689836,16777216
135,6845,48.1172,0.488281,vmcache,32,1000,tpcc,2048,94.2674,27.058,16140,66457,142,1,2143.77,15540,423173104,16777216
136,8025,56.9375,0,vmcache,32,1000,tpcc,2048,94.5341,27.0402,19091,0,0,1,0,17410,110599472,16777216
137,8058,56.6914,0,vmcache,32,1000,tpcc,2048,94.799,27.0227,18944,0,0,1,0,23168,116549920,16777216
138,6495,45.8867,0.65625,vmcache,32,1000,tpcc,2048,94.2225,27.2056,15357,66138,207,1,2133.48,19546,481980518,16777216
139,7795,55.5312,0,vmcache,32,1000,tpcc,2048,94.4781,27.1889,18395,0,0,1,0,19430,118245806,16777216
140,7788,56.8125,0,vmcache,32,1000,tpcc,2048,94.7443,27.1711,19089,0,0,1,0,23312,125733728,16777216
141,7871,55.043,1.16016,vmcache,32,1000,tpcc,2048,94.9975,27.1537,18497,0,361,1,0,17436,105828996,16777216
142,7085,49.9961,0,vmcache,32,1000,tpcc,2048,94.5456,27.3095,16860,57624,0,1,2134.22,15498,461482744,16777216
143,7845,54.2695,0,vmcache,32,1000,tpcc,2048,94.8009,27.2923,18253,0,0,1,0,18718,139895628,16777216
144,6874,48.957,1.39844,vmcache,32,1000,tpcc,2048,94.3078,27.4561,16476,60173,416,1,2149.04,18108,457256814,16777216
145,7958,54.8203,0,vmcache,32,1000,tpcc,2048,94.5697,27.4378,18830,0,0,1,0,23272,122516120,16777216
146,7589,53.2773,0,vmcache,32,1000,tpcc,2048,94.8214,27.4205,18074,0,0,1,0,20596,107621880,16777216
147,6586,46.6992,0.480469,vmcache,32,1000,tpcc,2048,94.228,27.6085,15725,68078,138,1,2127.44,17388,467057022,16777216
148,8246,56.957,0,vmcache,32,1000,tpcc,2048,94.4993,27.5896,19517,0,0,1,0,19342,120678040,16777216
149,8249,55.5508,0,vmcache,32,1000,tpcc,2048,94.7654,27.5707,19106,0,0,1,0,19670,107543212,16777216
150,7163,50.207,0.886719,vmcache,32,1000,tpcc,2048,95,27.5544,17001,0,266,1,0,21550,113111932,16777216
151,7147,49.8633,0,vmcache,32,1000,tpcc,2048,94.4171,27.7428,17129,68836,0,1,2151.12,23822,496804156,16777216
152,8091,56.4102,0,vmcache,32,1000,tpcc,2048,94.6853,27.7242,19223,0,0,1,0,19916,126469756,16777216
153,8103,55.1367,0,vmcache,32,1000,tpcc,2048,94.9465,27.7063,18758,0,0,1,0,19040,122393804,16777216
154,6631,46.4453,0.898438,vmcache,32,1000,tpcc,2048,94.3941,27.8833,16024,64594,270,1,2153.13,17238,466650498,16777216
155,7946,53.2617,0,vmcache,32,1000,tpcc,2048,94.6546,27.8641,18707,0,0,1,0,24484,120043344,16777216
156,8071,56.6406,0,vmcache,32,1000,tpcc,2048,94.9231,27.8454,19255,0,0,1,0,19580,112592592,16777216
157,7030,47.6211,1.44141,vmcache,32,1000,tpcc,2048,94.3688,28.0237,16653,65463,422,1,2182.1,18674,461138924,16777216
158,7560,52.9883,0,vmcache,32,1000,tpcc,2048,94.6208,28.0061,18107,0,0,1,0,30682,118287720,16777216
159,7553,52.8711,0,vmcache,32,1000,tpcc,2048,94.8763,27.9876,18421,0,0,1,0,18588,117667452,16777216
160,7232,48.5312,1.63281,vmcache,32,1000,tpcc,2048,94.3489,28.1597,16773,63356,491,1,2184.69,15082,465262002,16777216
161,8032,55.1133,0,vmcache,32,1000,tpcc,2048,94.6134,28.141,19026,0,0,1,0,20088,125419368,16777216
162,7778,53.582,0,vmcache,32,1000,tpcc,2048,94.8704,28.1228,18340,0,0,1,0,19614,124085932,16777216
163,6928,47.0898,0.949219,vmcache,32,1000,tpcc,2048,94.3798,28.2852,16562,60138,282,1,2147.79,15728,447261562,16777216
164,8015,55.3477,0,vmcache,32,1000,tpcc,2048,94.6449,28.2665,19013,0,0,1,0,20408,121286080,16777216
165,8228,54.668,0,vmcache,32,1000,tpcc,2048,94.9121,28.2468,19160,0,0,1,0,22030,94714092,16777216
166,6769,47.125,1.6875,vmcache,32,1000,tpcc,2048,94.3667,28.422,16205,64115,486,1,2137.17,19324,491583032,16777216
167,7876,52.3281,0,vmcache,32,1000,tpcc,2048,94.6238,28.4027,18581,0,0,1,0,22900,118824512,16777216
168,8136,54.8047,0,vmcache,32,1000,tpcc,2048,94.8939,28.3823,19443,0,0,1,0,16894,110405112,16777216
169,7011,46.4883,0.933594,vmcache,32,1000,tpcc,2048,94.3309,28.5627,16759,66543,277,1,2146.55,16978,447539036,16777216
170,7953,52.2852,0,vmcache,32,1000,tpcc,2048,94.5874,28.5436,18390,0,0,1,0,18512,111742960,16777216
171,8054,52.8359,0,vmcache,32,1000,tpcc,2048,94.8494,28.5236,18863,0,0,1,0,19800,133261872,16777216
172,7043,46.9336,0.910156,vmcache,32,1000,tpcc,2048,94.2327,28.7175,16775,71040,268,1,2220,21082,480975150,16777216
173,7801,53.9688,0,vmcache,32,1000,tpcc,2048,94.4972,28.6977,19023,0,0,1,0,20904,118421040,16777216
174,7522,51.8867,0,vmcache,32,1000,tpcc,2048,94.7526,28.6786,18377,0,0,1,0,18208,120453340,16777216
175,7556,51.1523,1.70703,vmcache,32,1000,tpcc,2048,94.9961,28.6602,17904,0,497,1,0,17448,109357404,16777216
176,7581,50.0312,0,vmcache,32,1000,tpcc,2048,94.5843,28.8065,17755,55282,0,1,2211.28,19414,485959712,16777216
177,8032,54.0039,0,vmcache,32,1000,tpcc,2048,94.8544,28.7857,19416,0,0,1,0,17648,109361692,16777216
178,6719,44.668,0.929688,vmcache,32,1000,tpcc,2048,94.244,28.9759,15864,69429,284,1,2239.65,17848,464614886,16777216
179,7938,51.6211,0,vmcache,32,1000,tpcc,2048,94.501,28.9563,18491,0,0,1,0,18428,107737020,16777216
180,8241,54.3281,0,vmcache,32,1000,tpcc,2048,94.7731,28.9352,19650,0,0,1,0,19088,118558720,16777216
181,7026,45.9023,0.949219,vmcache,32,1000,tpcc,2048,94.8516,28.9546,16575,12515,264,1,2085.83,24232,402291522,16777216
182,8008,52.6602,0,vmcache,32,1000,tpcc,2048,94.4436,29.1022,18955,56304,0,1,2252.16,18176,497556398,16777216
183,7547,51.6484,0,vmcache,32,1000,tpcc,2048,94.7002,29.0827,18449,0,0,1,0,26690,149339940,16777216
184,8248,54.0781,0,vmcache,32,1000,tpcc,2048,94.9684,29.0621,19322,0,0,1,0,16052,115192336,16777216
185,7007,47.1016,1.22656,vmcache,32,1000,tpcc,2048,94.489,29.2214,16848,59447,357,1,2201.74,19066,410636804,16777216
186,7877,51.5742,0,vmcache,32,1000,tpcc,2048,94.7484,29.2011,18740,0,0,1,0,16762,126855132,16777216
187,7807,50.5234,0.6875,vmcache,32,1000,tpcc,2048,94.9984,29.1815,18233,0,203,1,0,17538,117900512,16777216
188,7376,49.125,0,vmcache,32,1000,tpcc,2048,94.4425,29.363,17729,67301,0,1,2243.37,15464,469921504,16777216
189,8118,52.4141,0,vmcache,32,1000,tpcc,2048,94.7098,29.3417,19231,0,0,1,0,17026,124525074,16777216
190,7715,50.7461,0,vmcache,32,1000,tpcc,2048,94.9684,29.3211,18560,0,0,1,0,19570,117673872,16777216
191,6823,46.0117,0.515625,vmcache,32,1000,tpcc,2048,94.3578,29.5131,16677,70495,148,1,2274.03,18704,457817084,16777216
192,8240,54.3789,0,vmcache,32,1000,tpcc,2048,94.6295,29.4921,19536,0,0,1,0,18994,115361352,16777216
193,8185,53.1445,0,vmcache,32,1000,tpcc,2048,94.8966,29.4713,19254,0,0,1,0,21732,128440424,16777216
194,6815,44.3164,1.69141,vmcache,32,1000,tpcc,2048,94.3177,29.6531,16208,66982,490,1,2232.73,14522,493372916,16777216
195,7689,51.1172,0,vmcache,32,1000,tpcc,2048,94.5762,29.6325,18650,0,0,1,0,17746,122123828,16777216
196,8203,53.9648,0,vmcache,32,1000,tpcc,2048,94.8503,29.6109,19688,0,0,1,0,17638,122317148,16777216
197,7159,46.3633,0,vmcache,32,1000,tpcc,2048,94.207,29.8119,16890,73736,0,1,2304.25,15430,460959616,16777216
198,7989,51.4453,0,vmcache,32,1000,tpcc,2048,94.4693,29.791,18915,0,0,1,0,25762,117271760,16777216
199,7980,51.6836,0,vmcache,32,1000,tpcc,2048,94.7336,29.7697,19004,0,0,1,0,19834,143362162,16777216
200,8314,52.1406,0.730469,vmcache,32,1000,tpcc,2048,94.9981,29.7481,19274,0,216,1,0,26666,109035172,16777216
201,7293,47.3828,0,vmcache,32,1000,tpcc,2048,94.4343,29.93,17394,67509,0,1,2327.9,17158,443152494,16777216
202,7988,50.6641,0,vmcache,32,1000,tpcc,2048,94.6961,29.9085,18909,0,0,1,0,22956,127661760,16777216
203,7953,50.9375,0,vmcache,32,1000,tpcc,2048,94.9583,29.8873,18899,0,0,1,0,19576,110221912,16777216
204,7027,46.6211,0.261719,vmcache,32,1000,tpcc,2048,94.3021,30.0915,17221,75038,76,1,2344.94,19660,511777106,16777216
205,8204,51.6797,0,vmcache,32,1000,tpcc,2048,94.569,30.0698,19150,0,0,1,0,21634,126276200,16777216
