vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
35,33635,98.3945,19.8164,vmcache,32,1000000000,rndread,2048,94.9687,5.4712,622,19956,5073,1,2494.5,5530,1255943052,4194304
36,34347,98.3164,30.6523,vmcache,32,1000000000,rndread,2048,94.8312,5.55718,584,26862,7847,1,2442,4852,1087558516,4194304
37,30933,89.1289,23.168,vmcache,32,1000000000,rndread,2048,94.5456,5.67892,512,39084,5931,1,2442.75,4810,1139126694,4194304
38,38557,109.523,0,vmcache,32,1000000000,rndread,2048,94.8543,5.6853,673,0,0,1,0,4694,13695626,4194304
39,34635,101.004,26.8359,vmcache,32,1000000000,rndread,2048,94.9104,5.72785,625,12329,6870,1,2465.8,4622,936947096,4194304
40,33678,97.2539,30.3008,vmcache,32,1000000000,rndread,2048,94.947,5.76979,543,12234,7757,1,2446.8,4302,1301594252,4194304
41,38190,108.133,0,vmcache,32,1000000000,rndread,2048,94.9359,5.85507,668,26595,0,1,2417.73,4628,1102772688,4194304
42,32157,91.9023,26.3359,vmcache,32,1000000000,rndread,2048,94.7649,5.94784,494,29203,6742,1,2433.58,4888,936840280,4194304
43,36683,105.781,23.5664,vmcache,32,1000000000,rndread,2048,94.9905,5.95415,606,0,6033,1,0,4436,90707312,4194304
44,36153,103.188,30.5703,vmcache,32,1000000000,rndread,2048,94.984,6.01119,636,17111,7826,1,2444.43,4728,1373075732,4194304
45,34455,99.1406,10.9375,vmcache,32,1000000000,rndread,2048,94.9417,6.08905,578,24154,2800,1,2415.4,4796,1091643552,4194304
46,31243,88.0547,43.0312,vmcache,32,1000000000,rndread,2048,94.8038,6.15789,495,21420,11016,1,2380,5188,1247371044,4194304
47,35630,101.773,30.7148,vmcache,32,1000000000,rndread,2048,94.996,6.16404,596,0,7863,1,0,4800,94904076,4194304
48,36506,105.527,15.1445,vmcache,32,1000000000,rndread,2048,94.9896,6.2346,644,21534,3877,1,2392.67,4852,1216565364,4194304
49,35307,98.9062,13.875,vmcache,32,1000000000,rndread,2048,94.938,6.31238,608,24122,3552,1,2412.2,4716,1046123578,4194304
50,34636,99.1992,23.0312,vmcache,32,1000000000,rndread,2048,94.9781,6.36046,595,14249,5896,1,2374.83,4596,644249412,4194304
51,35462,101.316,26.1211,vmcache,32,1000000000,rndread,2048,94.872,6.44436,622,26166,6687,1,2378.73,4418,849543144,4194304
52,35437,99.3945,25.9102,vmcache,32,1000000000,rndread,2048,94.7911,6.52064,584,23587,6633,1,2358.7,4772,980945232,4194304
53,36688,104.969,20.1055,vmcache,32,1000000000,rndread,2048,94.913,6.5549,632,9410,5147,1,2352.5,5126,584328404,4194304
54,33805,95.1641,23.7344,vmcache,32,1000000000,rndread,2048,94.994,6.58915,584,9651,6076,1,2412.75,4984,1181528500,4194304
55,35764,102.48,3.77734,vmcache,32,1000000000,rndread,2048,94.8737,6.69455,586,33371,967,1,2383.64,5050,1228960266,4194304
56,32925,92.0742,32.6875,vmcache,32,1000000000,rndread,2048,94.6966,6.78413,562,28214,8368,1,2351.17,4886,1158720074,4194304
57,39562,113.578,8.07812,vmcache,32,1000000000,rndread,2048,94.9913,6.79094,616,0,2068,1,0,4500,78716196,4194304
58,33557,93.3047,24.8945,vmcache,32,1000000000,rndread,2048,94.9586,6.85132,562,18406,6373,1,2300.75,5386,836163252,4194304
59,32209,90.6602,31.4023,vmcache,32,1000000000,rndread,2048,94.7819,6.9407,559,28220,8039,1,2351.67,4540,1399942036,4194304
60,37393,106.746,30.1016,vmcache,32,1000000000,rndread,2048,94.9344,6.96105,629,4732,7706,1,2366,4986,831419874,4194304
61,34631,98.6406,26.418,vmcache,32,1000000000,rndread,2048,94.9914,7.00188,590,11739,6763,1,2347.8,4816,866359782,4194304
62,37605,105.898,0,vmcache,32,1000000000,rndread,2048,94.9858,7.08408,606,25428,0,1,2311.64,4722,970935356,4194304
63,34366,96.0391,30.5234,vmcache,32,1000000000,rndread,2048,94.9164,7.15142,623,20803,7814,1,2311.44,5182,974029440,4194304
64,33255,95.9922,35.5469,vmcache,32,1000000000,rndread,2048,94.7167,7.24747,590,30278,9100,1,2329.08,4948,1118381942,4194304
65,39881,111.539,13.1602,vmcache,32,1000000000,rndread,2048,94.9917,7.25375,682,0,3369,1,0,4774,45989616,4194304
66,35162,97.9883,7.19922,vmcache,32,1000000000,rndread,2048,94.8336,7.36258,620,34665,1843,1,2311,3600,824959356,4194304
67,31902,88.6523,24.9062,vmcache,32,1000000000,rndread,2048,94.5687,7.47743,523,36793,6376,1,2299.56,4822,1024021500,4194304
68,41402,117.613,0,vmcache,32,1000000000,rndread,2048,94.8994,7.48449,697,0,0,1,0,4858,17402544,4194304
69,35846,99.4023,35.832,vmcache,32,1000000000,rndread,2048,94.88,7.53782,614,16007,9173,1,2286.71,5188,789946846,4194304
70,31596,88.3359,25.2266,vmcache,32,1000000000,rndread,2048,94.6424,7.64539,552,34333,6458,1,2288.87,4986,992842384,4194304
71,40288,114.414,0,vmcache,32,1000000000,rndread,2048,94.9657,7.65184,666,0,0,1,0,4826,18436704,4194304
72,34156,95.0117,29.2188,vmcache,32,1000000000,rndread,2048,94.7633,7.75264,611,31922,7480,1,2280.14,5020,991352796,4194304
73,38400,106.801,22.3398,vmcache,32,1000000000,rndread,2048,94.9971,7.75863,680,0,5719,1,0,4744,112112382,4194304
74,33278,93.5352,9.49219,vmcache,32,1000000000,rndread,2048,94.8536,7.85863,560,31727,2430,1,2266.21,4326,1220585544,4194304
75,36989,102.387,20.6602,vmcache,32,1000000000,rndread,2048,94.8374,7.92504,689,20363,5289,1,2262.56,4868,1011002432,4194304
76,34600,98.6445,32.2422,vmcache,32,1000000000,rndread,2048,94.9636,7.94414,622,4484,8254,1,2242,4446,954617976,4194304
77,40054,109.973,0,vmcache,32,1000000000,rndread,2048,94.9793,8.02412,704,24710,0,1,2246.36,4438,1223720040,4194304
78,32912,92.4688,23.5234,vmcache,32,1000000000,rndread,2048,94.9005,8.09642,567,22518,6022,1,2251.8,4434,1228538556,4194304
79,32714,91.7656,31.832,vmcache,32,1000000000,rndread,2048,94.9294,8.1349,572,11129,8149,1,2225.8,4612,1154261676,4194304
80,39683,110.098,15.207,vmcache,32,1000000000,rndread,2048,94.9909,8.19497,729,18081,2871,1,2260.12,4740,1294383624,4194304
81,34963,96.0898,13.7188,vmcache,32,1000000000,rndread,2048,94.8083,8.30043,634,33530,4534,1,2235.33,4496,985545876,4194304
82,33595,94.3672,25.9961,vmcache,32,1000000000,rndread,2048,94.9417,8.31924,602,4478,6655,1,2239,5240,867772134,4194304
83,36227,100.121,25.7344,vmcache,32,1000000000,rndread,2048,94.9928,8.36492,652,13400,6014,1,2233.33,4778,1332043392,4194304
84,38477,105.793,3.67188,vmcache,32,1000000000,rndread,2048,94.873,8.47108,715,33618,1514,1,2241.2,4774,968830068,4194304
85,37970,105.34,21.7852,vmcache,32,1000000000,rndread,2048,94.6814,8.58274,715,35499,5577,1,2218.69,3506,809516710,4194304
86,43495,119.402,8.68359,vmcache,32,1000000000,rndread,2048,94.9938,8.58911,801,0,2223,1,0,3392,89298320,4194304
87,33028,93.0742,35.2305,vmcache,32,1000000000,rndread,2048,94.8892,8.65937,612,21799,9019,1,2179.9,5136,923037028,4194304
88,39571,109.328,17.9805,vmcache,32,1000000000,rndread,2048,94.9864,8.70479,705,13154,4603,1,2192.33,4782,911605520,4194304
89,34416,95.0547,35.6641,vmcache,32,1000000000,rndread,2048,94.9863,8.75009,600,13370,9130,1,2228.33,4754,569778756,4194304
90,34243,94.7734,15,vmcache,32,1000000000,rndread,2048,94.9985,8.80794,652,17560,3840,1,2195,4882,1434737152,4194304
91,37220,101.102,10.8555,vmcache,32,1000000000,rndread,2048,94.9368,8.8922,660,26352,2779,1,2196,4408,852548912,4194304
92,38259,106.242,25.8242,vmcache,32,1000000000,rndread,2048,94.9512,8.94997,674,17346,6611,1,2168.25,4778,756624060,4194304
93,34323,94.7148,21.8516,vmcache,32,1000000000,rndread,2048,94.7634,9.0525,601,32626,5594,1,2175.07,4442,978729948,4194304
94,38039,104.898,15.1289,vmcache,32,1000000000,rndread,2048,94.9883,9.06476,688,2121,3873,1,2121,4602,307460716,4194304
95,36103,100.031,29.582,vmcache,32,1000000000,rndread,2048,94.9965,9.11645,639,15408,7573,1,2201.14,4674,790626072,4194304
96,35970,97.3672,38.2188,vmcache,32,1000000000,rndread,2048,94.9254,9.17936,659,19286,9784,1,2142.89,4948,1126039188,4194304
97,40401,109.953,7.76562,vmcache,32,1000000000,rndread,2048,94.9877,9.24372,747,19497,1331,1,2166.33,4238,881011584,4194304
