vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
32,12776,268.789,0,vmcache,32,1000,tpcc,1024,94.9031,58.2919,1057,0,0,1,0,10076,179612120,8388608
33,13105,267.785,0,vmcache,32,1000,tpcc,1024,94.9476,59.9023,1010,0,0,1,0,9176,180585986,8388608
34,13856,267.465,0,vmcache,32,1000,tpcc,1024,94.9929,61.5132,902,0,0,1,0,9794,164381644,8388608
35,13022,253.016,0,vmcache,32,1000,tpcc,1024,94.6012,63.9066,810,36422,0,1,1214.07,10016,242793278,8388608
36,14450,260.473,0,vmcache,32,1000,tpcc,1024,94.6461,65.4777,784,0,0,1,0,8758,151410782,8388608
37,14778,260.074,0,vmcache,32,1000,tpcc,1024,94.6919,67.0475,738,0,0,1,0,9518,134112540,8388608
38,15308,259.617,0,vmcache,32,1000,tpcc,1024,94.7377,68.6163,658,0,0,1,0,8306,157955952,8388608
39,15335,259.309,0,vmcache,32,1000,tpcc,1024,94.7843,70.1817,728,0,0,1,0,9452,143522390,8388608
40,15757,259.902,0,vmcache,32,1000,tpcc,1024,94.8315,71.7528,638,0,0,1,0,9732,141308168,8388608
41,16346,259.277,0,vmcache,32,1000,tpcc,1024,94.879,73.3193,669,0,0,1,0,9066,139930594,8388608
42,16567,259.117,0,vmcache,32,1000,tpcc,1024,94.9281,74.8864,606,0,0,1,0,9596,155759656,8388608
43,17110,259.297,0,vmcache,32,1000,tpcc,1024,94.9771,76.4558,555,0,0,1,0,8942,89757404,8388608
44,16680,247.609,0,vmcache,32,1000,tpcc,1024,94.57,78.864,547,38168,0,1,1192.75,8000,118141154,8388608
45,17636,258.312,0,vmcache,32,1000,tpcc,1024,94.6199,80.4276,551,0,0,1,0,8826,103546420,8388608
46,18020,258.852,0,vmcache,32,1000,tpcc,1024,94.6714,81.9945,541,0,0,1,0,8640,97487506,8388608
47,18174,258.332,0,vmcache,32,1000,tpcc,1024,94.723,83.5588,524,0,0,1,0,8748,109800222,8388608
48,18703,258.754,0,vmcache,32,1000,tpcc,1024,94.775,85.126,506,0,0,1,0,9330,70025760,8388608
49,18637,257.781,0,vmcache,32,1000,tpcc,1024,94.828,86.6867,533,0,0,1,0,8782,91018864,8388608
50,19439,258.68,0,vmcache,32,1000,tpcc,1024,94.882,88.252,569,0,0,1,0,8898,63734020,8388608
51,19172,257.949,0,vmcache,32,1000,tpcc,1024,94.9361,89.8137,531,0,0,1,0,8926,49966150,8388608
52,19506,257.824,0,vmcache,32,1000,tpcc,1024,94.9919,91.3731,598,0,0,1,0,7250,35875678,8388608
53,18644,248.09,0,vmcache,32,1000,tpcc,1024,94.6119,93.7407,592,36384,0,1,1173.68,8670,123801896,8388608
54,18475,238.98,24.082,vmcache,32,1000,tpcc,1024,94.665,94.9748,577,0,8838,1,0,7932,189473826,8388608
55,18060,235.496,142.438,vmcache,32,1000,tpcc,1024,94.7169,94.9611,567,0,60294,1,0,9222,72631274,8388608
56,17689,241.535,145.602,vmcache,32,1000,tpcc,1024,94.7665,94.961,515,0,61322,1,0,9598,69583372,8388608
57,17312,244.871,146.422,vmcache,32,1000,tpcc,1024,94.8159,94.9642,485,0,62067,1,0,8238,65582728,8388608
58,17557,246.91,147.324,vmcache,32,1000,tpcc,1024,94.8672,94.9672,498,0,62589,1,0,9464,68248226,8388608
59,17491,248.219,145.461,vmcache,32,1000,tpcc,1024,94.919,94.9766,512,0,62638,1,0,8964,66774834,8388608
60,17654,249.57,143.16,vmcache,32,1000,tpcc,1024,94.9709,94.9751,492,0,63457,1,0,8528,67243072,8388608
61,16253,230.008,218.109,vmcache,32,1000,tpcc,1024,94.5745,94.9684,453,37171,95885,1,1161.59,8504,168068560,8388608
62,17607,256.082,144.672,vmcache,32,1000,tpcc,1024,94.6265,94.9927,502,0,64034,1,0,7588,66772222,8388608
63,17742,254.605,144.965,vmcache,32,1000,tpcc,1024,94.6804,94.9889,497,0,64841,1,0,9252,65035602,8388608
64,17825,253.867,146.363,vmcache,32,1000,tpcc,1024,94.7346,94.9716,495,0,65221,1,0,9516,60642834,8388608
65,18217,256.797,140.648,vmcache,32,1000,tpcc,1024,94.789,95.0007,502,0,64017,1,0,9344,69971742,8388608
66,17869,248.91,171.133,vmcache,32,1000,tpcc,1024,94.8444,94.9719,485,0,64446,1,0,9330,77766086,8388608
67,17969,245.102,189.309,vmcache,32,1000,tpcc,1024,94.8988,94.9619,486,0,62676,1,0,8236,76916790,8388608
68,18103,244.32,188.016,vmcache,32,1000,tpcc,1024,94.9564,94.9636,507,0,61970,1,0,8238,81989372,8388608
69,15979,216.418,278.07,vmcache,32,1000,tpcc,1024,94.5707,94.9595,418,36476,91632,1,1139.88,7912,207215666,16777216
70,18470,243.379,185.332,vmcache,32,1000,tpcc,1024,94.6277,94.9791,480,0,61002,1,0,8820,81781040,8388608
71,18513,242.086,188.48,vmcache,32,1000,tpcc,1024,94.6857,94.9689,479,0,61926,1,0,8064,70282432,8388608
72,18999,246.652,156.379,vmcache,32,1000,tpcc,1024,94.7449,94.9986,483,0,61410,1,0,9128,74030628,8388608
73,19662,250.438,139.445,vmcache,32,1000,tpcc,1024,94.8058,94.9851,493,0,64188,1,0,9112,66124298,8388608
74,19660,250.594,132.805,vmcache,32,1000,tpcc,1024,94.8664,94.9693,481,0,64334,1,0,8744,71571908,8388608
75,19890,250.016,134.891,vmcache,32,1000,tpcc,1024,94.9266,94.9763,483,0,63228,1,0,8300,61251438,8388608
76,20240,251.609,134.086,vmcache,32,1000,tpcc,1024,94.9883,94.9645,527,0,64380,1,0,8978,60339836,8388608
77,18688,232.852,197.18,vmcache,32,1000,tpcc,1024,94.6161,94.9818,452,36032,94464,1,1126,8602,124929362,8388608
78,20120,252.062,135.297,vmcache,32,1000,tpcc,1024,94.6764,94.9809,517,0,64047,1,0,9124,64177590,8388608
79,20568,253.453,132.504,vmcache,32,1000,tpcc,1024,94.7385,94.9797,538,0,64391,1,0,8446,60176976,8388608
80,20384,252.648,132.672,vmcache,32,1000,tpcc,1024,94.7997,94.9863,527,0,63881,1,0,8364,63932144,8388608
81,20230,251.863,135.266,vmcache,32,1000,tpcc,1024,94.8605,94.9725,555,0,64499,1,0,9130,62581000,8388608
82,20826,253.559,131.746,vmcache,32,1000,tpcc,1024,94.9216,94.989,530,0,63686,1,0,8938,66935050,8388608
83,21057,253.582,136.465,vmcache,32,1000,tpcc,1024,94.9833,94.9704,607,0,65094,1,0,7606,57455464,8388608
84,19388,234.285,193.371,vmcache,32,1000,tpcc,1024,94.6154,94.9912,520,35567,94149,1,1111.47,7408,197094046,8388608
85,21267,254.961,135.965,vmcache,32,1000,tpcc,1024,94.6767,94.9907,580,0,64713,1,0,8798,53970262,8388608
86,21254,256.848,131.137,vmcache,32,1000,tpcc,1024,94.739,94.9996,599,0,64782,1,0,8598,58734556,8388608
87,21793,256.891,137.203,vmcache,32,1000,tpcc,1024,94.8011,94.9617,576,0,66775,1,0,8500,52889192,8388608
88,21657,256.367,132.609,vmcache,32,1000,tpcc,1024,94.863,94.9725,552,0,64628,1,0,8684,70551054,8388608
89,21566,256.824,131.074,vmcache,32,1000,tpcc,1024,94.9252,94.9903,634,0,64367,1,0,8472,54230548,8388608
90,21931,257.004,135.281,vmcache,32,1000,tpcc,1024,94.9882,94.9755,574,0,65836,1,0,8024,61051220,8388608
91,20427,238.457,195.582,vmcache,32,1000,tpcc,1024,94.6236,94.9749,572,35451,95952,1,1107.84,8902,204975102,8388608
92,22030,258.262,136.957,vmcache,32,1000,tpcc,1024,94.6873,94.9783,592,0,65379,1,0,8886,64346458,8388608
93,21406,248.43,206.355,vmcache,32,1000,tpcc,1024,94.7485,94.9691,572,0,63414,1,0,9052,50834234,8388608
94,21404,248.402,207.527,vmcache,32,1000,tpcc,1024,94.8114,94.9694,558,0,63020,1,0,6874,57739604,8388608
95,20931,244.906,222.422,vmcache,32,1000,tpcc,1024,94.8716,94.9504,548,0,62945,1,0,7350,56434670,8388608
96,20681,243.984,228.801,vmcache,32,1000,tpcc,1024,94.9324,94.9673,535,0,61215,1,0,7800,65716848,8388608
97,21633,250.512,210.395,vmcache,32,1000,tpcc,1024,94.9953,94.9728,590,0,63311,1,0,8970,53287980,8388608
98,19077,222.789,300.484,vmcache,32,1000,tpcc,1024,94.6352,94.9812,502,34888,91066,1,1090.25,9328,173055770,8388608
99,21461,251.215,203.66,vmcache,32,1000,tpcc,1024,94.6979,94.9958,568,0,63131,1,0,8722,56472504,8388608
100,21455,252.309,215.109,vmcache,32,1000,tpcc,1024,94.7622,94.9635,556,0,65391,1,0,8704,52750468,8388608
101,21428,254.02,206.797,vmcache,32,1000,tpcc,1024,94.8258,94.9975,559,0,63044,1,0,9170,61871220,8388608
102,21708,254.492,213.953,vmcache,32,1000,tpcc,1024,94.8918,94.9925,556,0,64805,1,0,8302,57832920,8388608
103,21482,253.281,214.598,vmcache,32,1000,tpcc,1024,94.956,94.9663,537,0,65400,1,0,8458,63739768,8388608
104,19208,228.422,304.512,vmcache,32,1000,tpcc,1024,94.6037,94.9796,501,34488,91905,1,1077.75,9274,209264204,8388608
105,21767,257.18,209.75,vmcache,32,1000,tpcc,1024,94.6694,95.0006,563,0,64396,1,0,8708,64037296,8388608
106,21245,255.773,216.922,vmcache,32,1000,tpcc,1024,94.7331,94.9766,533,0,65949,1,0,8940,58020704,8388608
107,21884,259.32,214.18,vmcache,32,1000,tpcc,1024,94.7988,94.9924,592,0,65129,1,0,8704,53501650,8388608
108,21885,258.77,214.836,vmcache,32,1000,tpcc,1024,94.866,95.0007,613,0,65287,1,0,8686,56257644,8388608
109,22065,260.574,218.773,vmcache,32,1000,tpcc,1024,94.9339,94.9988,615,0,66172,1,0,9064,53387932,8388608
110,22053,257.949,220.246,vmcache,32,1000,tpcc,1024,95.0002,94.9601,597,0,67034,1,0,8870,54369650,8388608
111,19947,239.129,293.469,vmcache,32,1000,tpcc,1024,94.6442,94.9811,506,34980,94836,1,1093.12,9042,209285964,8388608
112,22239,267.43,190.484,vmcache,32,1000,tpcc,1024,94.7132,94.9712,642,0,68238,1,0,9118,53886808,8388608
113,22420,268.273,195.398,vmcache,32,1000,tpcc,1024,94.781,94.9793,536,0,67802,1,0,8462,54701942,8388608
114,22340,266.875,194.988,vmcache,32,1000,tpcc,1024,94.8473,94.9867,535,0,67476,1,0,8556,56475096,8388608
115,22302,268.289,204.742,vmcache,32,1000,tpcc,1024,94.9151,94.9815,601,0,68295,1,0,8740,49877034,8388608
116,22470,268.23,210.934,vmcache,32,1000,tpcc,1024,94.9807,94.9871,573,0,67858,1,0,8844,54001054,8388608
117,20564,241.281,290.332,vmcache,32,1000,tpcc,1024,94.6342,94.9907,550,34089,95159,1,1099.65,8822,165552932,8388608
118,22578,269.348,215.691,vmcache,32,1000,tpcc,1024,94.7001,94.9887,553,0,68482,1,0,8810,53750688,8388608
119,22662,269.426,222.449,vmcache,32,1000,tpcc,1024,94.7653,94.9658,519,0,69417,1,0,8454,49192752,8388608
120,22717,270.195,222.688,vmcache,32,1000,tpcc,1024,94.8303,94.9735,531,0,68316,1,0,8756,50976154,8388608
121,22108,262.676,240.902,vmcache,32,1000,tpcc,1024,94.8952,94.9907,522,0,66000,1,0,9320,64228804,8388608
122,22117,259.863,246.59,vmcache,32,1000,tpcc,1024,94.9582,94.9558,539,0,67449,1,0,8852,65838548,8388608
123,19947,233.965,321.625,vmcache,32,1000,tpcc,1024,94.5947,94.9889,480,35266,93295,1,1102.06,8112,304751822,8388608
124,23267,269.543,225.066,vmcache,32,1000,tpcc,1024,94.6616,94.9826,567,0,68700,1,0,9146,49872032,8388608
125,22947,270.227,223.344,vmcache,32,1000,tpcc,1024,94.727,94.9958,501,0,68122,1,0,9098,57211244,8388608
126,22614,270.762,230.641,vmcache,32,1000,tpcc,1024,94.7931,94.959,524,0,70335,1,0,8698,48744810,8388608
127,23542,273.391,225.305,vmcache,32,1000,tpcc,1024,94.8591,94.984,529,0,68410,1,0,8340,57381736,8388608
128,23614,273.246,226.055,vmcache,32,1000,tpcc,1024,94.9277,95.0004,525,0,68738,1,0,8444,48928648,8388608
129,22976,272.508,231.453,vmcache,32,1000,tpcc,1024,94.9951,94.9706,538,0,70474,1,0,8594,48500446,8388608
130,20999,243.707,324.555,vmcache,32,1000,tpcc,1024,94.6185,94.9864,454,36513,97787,1,1141.03,8332,210824878,8388608
131,23487,275.055,230.164,vmcache,32,1000,tpcc,1024,94.6865,94.9633,545,0,70833,1,0,9008,56838232,8388608
132,23351,276.488,226.133,vmcache,32,1000,tpcc,1024,94.754,95.0006,524,0,68692,1,0,8904,51778122,8388608
133,23110,276.062,235.785,vmcache,32,1000,tpcc,1024,94.8233,94.9687,486,0,71529,1,0,8266,50423884,8388608
134,23512,276.289,231.238,vmcache,32,1000,tpcc,1024,94.8927,94.9682,547,0,70206,1,0,8640,51152354,8388608
135,23812,278.816,228.527,vmcache,32,1000,tpcc,1024,94.9625,94.9962,525,0,69674,1,0,8596,45807080,8388608
136,20617,245.566,330.207,vmcache,32,1000,tpcc,1024,94.5952,94.9598,489,36039,99941,1,1126.22,7056,240374682,8388608
137,23710,279.156,233.094,vmcache,32,1000,tpcc,1024,94.664,94.9614,526,0,70873,1,0,9010,49793570,8388608
138,23675,280.492,230.465,vmcache,32,1000,tpcc,1024,94.7336,94.9844,530,0,70310,1,0,8288,50853486,8388608
139,23785,281.168,236.73,vmcache,32,1000,tpcc,1024,94.8037,94.9775,518,0,71748,1,0,9024,49596930,16777216
140,23399,278.383,237,vmcache,32,1000,tpcc,1024,94.8719,94.9839,521,0,70478,1,0,8632,53850450,8388608
141,23045,279.027,238.387,vmcache,32,1000,tpcc,1024,94.9407,94.9754,556,0,71231,1,0,8716,60439190,8388608
142,20751,239.727,356.074,vmcache,32,1000,tpcc,1024,94.5545,94.9922,449,37439,97658,1,1169.97,7906,177652004,8388608
143,22746,271.707,254.602,vmcache,32,1000,tpcc,1024,94.6217,94.9591,495,0,70452,1,0,8302,168251448,8388608
144,22901,274.047,247.727,vmcache,32,1000,tpcc,1024,94.6891,94.9944,480,0,68195,1,0,7610,63813090,8388608
145,23506,276.391,249.781,vmcache,32,1000,tpcc,1024,94.7576,94.9673,460,0,71431,1,0,8596,51542188,8388608
146,24195,282.348,232.504,vmcache,32,1000,tpcc,1024,94.8289,94.976,534,0,71384,1,0,9096,50335546,8388608
147,24183,282.207,238.852,vmcache,32,1000,tpcc,1024,94.899,94.9872,543,0,71230,1,0,8832,52921594,8388608
148,24263,283.75,233.75,vmcache,32,1000,tpcc,1024,94.9707,94.9769,525,0,72542,1,0,8658,47508350,8388608
149,21336,251.836,331.152,vmcache,32,1000,tpcc,1024,94.5831,95.0007,450,37696,100723,1,1178,9294,246998000,8388608
150,23906,283.859,241.027,vmcache,32,1000,tpcc,1024,94.6525,94.9691,558,0,73435,1,0,7938,47815672,8388608
151,24228,285.293,235.887,vmcache,32,1000,tpcc,1024,94.7231,94.994,564,0,71428,1,0,9120,53392580,8388608
152,24404,285.852,241.387,vmcache,32,1000,tpcc,1024,94.7935,94.9593,528,0,74102,1,0,8800,49745584,8388608
153,24319,288.172,237.352,vmcache,32,1000,tpcc,1024,94.8648,94.9817,527,0,72306,1,0,8788,43721356,8388608
154,23959,284.922,237.953,vmcache,32,1000,tpcc,1024,94.9338,94.976,498,0,72680,1,0,8714,57408438,8388608
155,23932,274.562,236.527,vmcache,32,1000,tpcc,1024,94.5511,95.8167,495,37687,72224,1,1215.71,8996,108662512,8388608
156,21768,264.945,336.309,vmcache,32,1000,tpcc,1024,94.6155,94.9781,497,0,102500,1,0,9510,172635564,8388608
157,24712,288.195,244.645,vmcache,32,1000,tpcc,1024,94.6867,94.9577,544,0,74090,1,0,9006,43846470,8388608
158,24411,290.445,239.785,vmcache,32,1000,tpcc,1024,94.7585,94.9834,562,0,72713,1,0,8474,47689484,8388608
159,24708,290.188,243.273,vmcache,32,1000,tpcc,1024,94.8296,94.9803,533,0,73884,1,0,8516,43998056,8388608
160,24417,290.75,242.113,vmcache,32,1000,tpcc,1024,94.9008,94.9856,571,0,73638,1,0,8936,44732126,8388608
161,24068,290.844,244.789,vmcache,32,1000,tpcc,1024,94.9723,94.9796,524,0,74182,1,0,9422,54206012,8388608
162,21832,254.758,348.133,vmcache,32,1000,tpcc,1024,94.5688,94.9682,491,39237,104446,1,1226.16,8586,190775526,8388608
163,24545,292.75,246.59,vmcache,32,1000,tpcc,1024,94.6411,94.9722,532,0,74243,1,0,8848,47255404,8388608
164,24181,286.941,252.395,vmcache,32,1000,tpcc,1024,94.7108,94.9892,528,0,72220,1,0,8980,55209114,8388608
165,24231,284.574,263.828,vmcache,32,1000,tpcc,1024,94.7814,94.9944,477,0,72152,1,0,7736,59145870,8388608
166,24237,284.887,264.602,vmcache,32,1000,tpcc,1024,94.8526,94.9679,521,0,73523,1,0,8040,53889402,8388608
167,24880,292.953,246.297,vmcache,32,1000,tpcc,1024,94.9261,94.9618,524,0,74729,1,0,7606,46755592,8388608
168,24868,292.91,247.164,vmcache,32,1000,tpcc,1024,94.9991,94.9829,524,0,73574,1,0,8612,44453398,8388608
169,22264,258.039,343.227,vmcache,32,1000,tpcc,1024,94.6022,94.9839,463,38733,104285,1,1210.41,9116,189221258,8388608
170,24763,294.648,245.469,vmcache,32,1000,tpcc,1024,94.6761,94.9791,555,0,75079,1,0,7998,42690742,8388608
171,25337,296.211,247.164,vmcache,32,1000,tpcc,1024,94.7505,94.976,497,0,75460,1,0,9134,48422622,8388608
172,24814,296.348,248.102,vmcache,32,1000,tpcc,1024,94.824,94.9812,564,0,75085,1,0,8824,45711160,8388608
173,25211,297.25,248.816,vmcache,32,1000,tpcc,1024,94.8986,94.9843,520,0,75444,1,0,8352,45372728,8388608
174,25431,297.012,252.781,vmcache,32,1000,tpcc,1024,94.9735,94.96,543,0,76512,1,0,8482,48158512,8388608
175,22130,263.332,339.789,vmcache,32,1000,tpcc,1024,94.5898,94.9872,443,37662,103488,1,1214.9,8514,173915476,8388608
176,25108,298.41,248.562,vmcache,32,1000,tpcc,1024,94.6634,95.0007,512,0,75320,1,0,9062,44694384,8388608
177,24961,298.004,249.449,vmcache,32,1000,tpcc,1024,94.7384,94.9943,512,0,76045,1,0,9222,50731306,8388608
178,25224,298.922,255.977,vmcache,32,1000,tpcc,1024,94.8132,94.9819,516,0,76528,1,0,9644,45243398,8388608
179,24983,299.945,246.613,vmcache,32,1000,tpcc,1024,94.8865,94.9794,528,0,76361,1,0,8850,48397416,8388608
180,25615,301.754,254.668,vmcache,32,1000,tpcc,1024,94.9619,94.9642,564,0,77321,1,0,8416,43386826,8388608
181,22160,265.516,339.223,vmcache,32,1000,tpcc,1024,94.5886,94.996,451,36908,103098,1,1190.58,8702,136505220,8388608
182,25623,302.051,253.891,vmcache,32,1000,tpcc,1024,94.6637,94.992,549,0,76945,1,0,8346,43521712,8388608
183,25231,303.242,259.066,vmcache,32,1000,tpcc,1024,94.7373,94.9537,565,0,78671,1,0,8770,50247406,8388608
184,25731,304.137,255.242,vmcache,32,1000,tpcc,1024,94.8128,94.9782,535,0,76297,1,0,9124,41273688,8388608
185,25400,304.035,250.551,vmcache,32,1000,tpcc,1024,94.8881,95.0007,495,0,76392,1,0,8172,41341582,8388608
186,24447,293.637,276.969,vmcache,32,1000,tpcc,1024,94.9609,94.9734,482,0,75837,1,0,8322,54479466,8388608
187,21739,256.203,372.809,vmcache,32,1000,tpcc,1024,94.5695,95.0004,443,38109,102116,1,1190.91,9214,229596016,8388608
188,25368,301.102,257.441,vmcache,32,1000,tpcc,1024,94.6451,94.9783,517,0,77491,1,0,8726,44238518,8388608
189,26350,305.172,252.895,vmcache,32,1000,tpcc,1024,94.7222,94.9932,549,0,76955,1,0,8926,50588634,8388608
190,26022,304.16,258.891,vmcache,32,1000,tpcc,1024,94.7996,94.9616,545,0,78640,1,0,8158,46444484,8388608
191,25768,304.977,254.883,vmcache,32,1000,tpcc,1024,94.8763,94.9684,524,0,77267,1,0,8478,45439610,8388608
192,25779,305.887,253.656,vmcache,32,1000,tpcc,1024,94.9542,94.9865,536,0,77013,1,0,8860,45817754,8388608
193,22638,268.215,353.227,vmcache,32,1000,tpcc,1024,94.5761,94.9713,451,37363,106213,1,1167.59,8698,188678162,8388608
194,25663,306.969,251.363,vmcache,32,1000,tpcc,1024,94.6531,94.9988,536,0,76891,1,0,8712,44643958,8388608
195,26054,306.426,258.188,vmcache,32,1000,tpcc,1024,94.7311,94.9942,509,0,78133,1,0,9328,46544140,8388608
196,25679,305.211,254.738,vmcache,32,1000,tpcc,1024,94.8079,95.0007,552,0,77310,1,0,8916,45096494,8388608
197,25968,308.34,260.957,vmcache,32,1000,tpcc,1024,94.8865,94.9791,583,0,79256,1,0,8824,41835446,8388608
198,25585,307.473,258.246,vmcache,32,1000,tpcc,1024,94.9657,94.9893,521,0,77765,1,0,9430,43294864,8388608
199,22749,274.594,344.141,vmcache,32,1000,tpcc,1024,94.6177,94.9924,485,35010,104692,1,1167,8248,195810866,8388608
200,25923,306.508,262.5,vmcache,32,1000,tpcc,1024,94.6959,94.96,539,0,79282,1,0,9422,44444456,8388608
201,25986,310.223,261.633,vmcache,32,1000,tpcc,1024,94.775,94.9857,538,0,77807,1,0,8488,46701206,8388608
202,25913,309.793,255.438,vmcache,32,1000,tpcc,1024,94.8544,94.9871,528,0,78718,1,0,8880,46535698,8388608
203,26633,310.016,263.828,vmcache,32,1000,tpcc,1024,94.934,94.9661,525,0,79717,1,0,7202,43088856,8388608
204,22764,272.949,348.508,vmcache,32,1000,tpcc,1024,94.5718,94.9642,461,36245,105740,1,1169.19,7938,155711370,8388608
205,26256,309.629,266.008,vmcache,32,1000,tpcc,1024,94.6515,94.9569,525,0,79047,1,0,8616,45777790,8388608
206,25549,302.035,280.98,vmcache,32,1000,tpcc,1024,94.7293,94.9486,485,0,77185,1,0,9126,48848552,8388608
207,25256,303.254,278.297,vmcache,32,1000,tpcc,1024,94.8084,94.9686,538,0,76259,1,0,8660,49356066,8388608
208,25784,301.59,278.52,vmcache,32,1000,tpcc,1024,94.8888,94.9719,558,0,76505,1,0,8496,49197024,8388608
209,26328,309.621,268.125,vmcache,32,1000,tpcc,1024,94.9701,94.9565,491,0,79420,1,0,8430,47709464,8388608
210,23387,276.512,347.129,vmcache,32,1000,tpcc,1024,94.6185,94.9701,469,35564,105313,1,1147.23,8440,172421462,8388608
211,26737,312.332,262,vmcache,32,1000,tpcc,1024,94.7003,94.9656,587,0,79555,1,0,8952,41139980,8388608
212,26508,312.547,262.5,vmcache,32,1000,tpcc,1024,94.7811,94.9601,534,0,79710,1,0,8810,43589716,8388608
213,26515,313.109,263.707,vmcache,32,1000,tpcc,1024,94.8611,94.9541,481,0,79928,1,0,8186,39680004,8388608
214,26888,314.207,261.344,vmcache,32,1000,tpcc,1024,94.9439,94.9653,517,0,79450,1,0,8268,45992688,8388608
