vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=1,batch_sz=1,mode=0] exmap:0
space: 90.3236 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
28,29639,262.223,0,vmcache,32,500,tpcc,1,95.0001,12.8559,608,7473,0,1,1,7442,30746952,8388608
29,31398,262.598,0,vmcache,32,500,tpcc,1,95.0001,13.298,654,7599,0,1,1,7174,30347736,8388608
30,31301,261.77,0,vmcache,32,500,tpcc,1,95.0001,13.7383,718,7579,0,1,1,7140,33208770,8388608
31,32477,260.992,0,vmcache,32,500,tpcc,1,95.0001,14.1784,664,7690,0,1,1,7132,34558712,8388608
32,33370,260.812,0,vmcache,32,500,tpcc,1,95.0001,14.6185,694,7752,0,1,1,7220,35593986,8388608
33,33647,261.238,0,vmcache,32,500,tpcc,1,95.0001,15.0602,706,7933,0,1,1,7086,34395572,8388608
34,34423,261.621,0,vmcache,32,500,tpcc,1,95.0001,15.504,689,8181,0,1,1,7088,28503274,4194304
35,35325,260.926,0,vmcache,32,500,tpcc,1,95.0001,15.9485,736,8510,0,1,1,6838,28215824,4194304
36,35515,260.883,0,vmcache,32,500,tpcc,1,95.0001,16.3949,710,8806,0,1,1,7240,29330216,4194304
37,36559,260.809,0,vmcache,32,500,tpcc,1,95.0001,16.8422,746,9040,0,1,1,5786,29642492,4194304
38,37537,260.523,0,vmcache,32,500,tpcc,1,95.0001,17.2906,782,9318,0,1,1,7342,31181400,4194304
39,38398,261.809,0,vmcache,32,500,tpcc,1,95.0001,17.7416,812,9443,0,1,1,5614,34275628,4194304
40,38951,260.574,0,vmcache,32,500,tpcc,1,95.0001,18.1916,714,9516,0,1,1,6858,31871886,4194304
41,40202,261.812,0,vmcache,32,500,tpcc,1,95.0001,18.644,808,9676,0,1,1,7086,29439124,4194304
42,40822,261.07,0,vmcache,32,500,tpcc,1,95.0001,19.0941,769,9440,0,1,1,6476,29253004,4194304
43,40903,260.324,0,vmcache,32,500,tpcc,1,95.0001,19.5456,761,9875,0,1,1,7306,27886742,4194304
44,42153,260.789,0,vmcache,32,500,tpcc,1,95.0001,19.9992,712,10045,0,1,1,7050,30266054,4194304
45,43289,260.793,0,vmcache,32,500,tpcc,1,95.0001,20.4546,685,10334,0,1,1,7078,33187910,4194304
46,43746,260.367,0,vmcache,32,500,tpcc,1,95.0001,20.9102,779,10555,0,1,1,7124,28303490,4194304
47,43969,259.602,0,vmcache,32,500,tpcc,1,95.0001,21.366,729,10739,0,1,1,6274,34380620,4194304
48,45006,258.09,0,vmcache,32,500,tpcc,1,95.0001,21.82,766,10871,0,1,1,6540,35720312,4194304
49,45678,254.441,0,vmcache,32,500,tpcc,1,95.0001,22.268,802,10821,0,1,1,6780,30485956,4194304
50,45471,255.043,0,vmcache,32,500,tpcc,1,95.0001,22.7177,790,10966,0,1,1,7202,37076760,4194304
51,47688,254.387,0,vmcache,32,500,tpcc,1,95.0001,23.1681,824,11256,0,1,1,6626,29584404,4194304
52,46850,253.969,0,vmcache,32,500,tpcc,1,95.0001,23.6184,817,11349,0,1,1,7082,28913670,4194304
53,47829,253.984,0,vmcache,32,500,tpcc,1,95.0001,24.0694,787,11423,0,1,1,6878,34103078,4194304
54,49388,253.945,0,vmcache,32,500,tpcc,1,95.0001,24.5231,833,11958,0,1,1,6858,29245656,4194304
55,49437,254.348,0,vmcache,32,500,tpcc,1,95.0001,24.9791,863,12239,0,1,1,6800,30733934,4194304
56,51082,254.633,0,vmcache,32,500,tpcc,1,95.0001,25.4359,798,12256,0,1,1,5068,30227202,4194304
57,51825,253.551,0,vmcache,32,500,tpcc,1,95.0001,25.8925,821,12518,0,1,1,6904,24947334,4194304
58,52875,253.934,0,vmcache,32,500,tpcc,1,95.0001,26.3523,918,13049,0,1,1,6856,26437114,4194304
59,52828,253.238,0,vmcache,32,500,tpcc,1,95.0001,26.811,850,12989,0,1,1,6920,34297106,4194304
60,54028,253.301,0,vmcache,32,500,tpcc,1,95.0001,27.2731,894,13568,0,1,1,6908,26788362,4194304
61,55004,254.074,0,vmcache,32,500,tpcc,1,95.0001,27.7365,888,13591,0,1,1,6446,30206578,4194304
62,55629,252.988,0,vmcache,32,500,tpcc,1,95.0001,28.2014,915,14158,0,1,1,7036,28706504,4194304
63,56220,250.746,0,vmcache,32,500,tpcc,1,95.0001,28.6632,946,14227,0,1,1,5124,28853774,4194304
64,57495,253.352,0,vmcache,32,500,tpcc,1,95,29.1309,869,14468,0,1,1,7134,29172324,4194304
65,59530,252.508,0,vmcache,32,500,tpcc,1,95.0001,29.5996,975,14974,0,1,1,6824,29374632,4194304
66,59676,253.074,0,vmcache,32,500,tpcc,1,95.0001,30.0687,962,14876,0,1,1,6432,28992984,4194304
67,60608,251.82,0,vmcache,32,500,tpcc,1,95.0001,30.538,953,15215,0,1,1,6922,26194800,4194304
68,61651,251.766,0,vmcache,32,500,tpcc,1,95.0001,31.0075,967,15291,0,1,1,4676,27284984,4194304
69,62704,252.445,0,vmcache,32,500,tpcc,1,95.0001,31.4779,1047,15349,0,1,1,7016,28202256,4194304
70,63550,253.273,0,vmcache,32,500,tpcc,1,95.0001,31.95,1009,15362,0,1,1,6374,27088800,4194304
71,64028,251.715,0,vmcache,32,500,tpcc,1,95.0001,32.4212,963,15580,0,1,1,6188,26715288,4194304
72,65609,252.125,0,vmcache,32,500,tpcc,1,95.0001,32.8946,1040,15930,0,1,1,6536,27470486,4194304
73,66375,252.906,0,vmcache,32,500,tpcc,1,95.0001,33.3696,998,15946,0,1,1,6112,29748156,4194304
74,68324,251.484,0,vmcache,32,500,tpcc,1,95.0001,33.8451,1027,16426,0,1,1,6530,27868138,4194304
75,68344,251.73,0,vmcache,32,500,tpcc,1,95.0001,34.3208,1066,16434,0,1,1,6506,28150774,4194304
76,70116,250.922,0,vmcache,32,500,tpcc,1,95.0001,34.7982,1107,16956,0,1,1,6416,26640694,2097152
77,70725,250.852,0,vmcache,32,500,tpcc,1,95.0001,35.2765,1057,17079,0,1,1,6414,26088136,2097152
78,72285,251.297,0,vmcache,32,500,tpcc,1,95.0001,35.758,1054,17504,0,1,1,6062,28699782,2097152
79,72365,249.984,0,vmcache,32,500,tpcc,1,95.0001,36.2375,1084,17531,0,1,1,5582,25857168,2097152
80,73834,250.121,0,vmcache,32,500,tpcc,1,95.0001,36.7195,1094,17936,0,1,1,6678,24517148,2097152
81,74452,250.613,0,vmcache,32,500,tpcc,1,95.0001,37.2033,1049,18069,0,1,1,6250,28876770,2097152
82,77244,249.09,0,vmcache,32,500,tpcc,1,95.0001,37.6868,1030,18363,0,1,1,6434,27318430,2097152
83,76554,249.367,0,vmcache,32,500,tpcc,1,95.0001,38.1725,1120,18775,0,1,1,5852,26300422,2097152
84,79387,250.387,0,vmcache,32,500,tpcc,1,95.0001,38.6611,1153,19029,0,1,1,6876,25156374,2097152
85,78637,248.371,0,vmcache,32,500,tpcc,1,95.0001,39.1478,1134,19208,0,1,1,6790,25709680,2097152
86,82297,249.277,0,vmcache,32,500,tpcc,1,95.0001,39.639,1152,19741,0,1,1,6858,27139212,2097152
87,82158,248.234,0,vmcache,32,500,tpcc,1,95.0001,40.1309,1108,20093,0,1,1,6134,26073984,2097152
88,82631,247.73,0,vmcache,32,500,tpcc,1,95.0001,40.6229,1175,20303,0,1,1,6160,23737760,2097152
89,83531,247.586,0,vmcache,32,500,tpcc,1,95.0001,41.1162,1185,20564,0,1,1,6696,31026964,2097152
90,85378,247.535,0,vmcache,32,500,tpcc,1,95.0001,41.6129,1235,21199,0,1,1,5890,23363250,2097152
91,87542,247.414,0,vmcache,32,500,tpcc,1,95.0001,42.1116,1222,21548,0,1,1,6766,24329220,2097152
92,86788,246.461,0,vmcache,32,500,tpcc,1,95.0001,42.6082,1202,21418,0,1,1,6544,26222842,2097152
93,88740,246.094,0,vmcache,32,500,tpcc,1,95.0001,43.1061,1299,21844,0,1,1,6534,22020340,2097152
94,88902,244.898,0,vmcache,32,500,tpcc,1,95.0001,43.6022,1235,21771,0,1,1,6208,24084942,2097152
95,92510,245.918,0,vmcache,32,500,tpcc,1,95.0001,44.1022,1258,22189,0,1,1,6372,24769730,2097152
96,92145,245.516,0,vmcache,32,500,tpcc,1,95.0001,44.6031,1324,22507,0,1,1,6068,22556874,2097152
97,93981,245.707,0,vmcache,32,500,tpcc,1,95.0001,45.1054,1231,22605,0,1,1,6020,26186812,2097152
98,96254,244.43,0,vmcache,32,500,tpcc,1,95.0001,45.6086,1257,23107,0,1,1,4370,22206408,2097152
99,94760,244.43,0,vmcache,32,500,tpcc,1,95.0001,46.1101,1277,22829,0,1,1,5626,26121084,2097152
100,97265,243.863,0,vmcache,32,500,tpcc,1,95.0001,46.613,1330,23285,0,1,1,6370,24550928,2097152
101,99360,243.652,0,vmcache,32,500,tpcc,1,95,47.1189,1354,23847,0,1,1,5758,26741682,2097152
102,100265,243.594,0,vmcache,32,500,tpcc,1,95.0001,47.6263,1298,24082,0,1,1,6570,19513934,2097152
103,100844,241.336,0,vmcache,32,500,tpcc,1,95.0001,48.1316,1351,24335,0,1,1,6096,21822056,2097152
104,103678,242.41,0,vmcache,32,500,tpcc,1,95.0001,48.6401,1319,24575,0,1,1,6790,23511570,2097152
105,103008,241.398,0,vmcache,32,500,tpcc,1,95.0001,49.1493,1355,24990,0,1,1,6146,27724500,2097152
106,105741,240.75,0,vmcache,32,500,tpcc,1,95.0001,49.6608,1385,25567,0,1,1,6484,23664472,2097152
107,106500,240.465,0,vmcache,32,500,tpcc,1,95.0001,50.1745,1374,26002,0,1,1,5428,22756646,2097152
108,105728,238.695,0,vmcache,32,500,tpcc,1,95.0001,50.6851,1375,25928,0,1,1,6302,20386190,2097152
109,107998,238.789,0,vmcache,32,500,tpcc,1,95.0001,51.1998,1384,26606,0,1,1,6690,23033286,2097152
110,109227,238.188,0,vmcache,32,500,tpcc,1,95.0001,51.7147,1394,26799,0,1,1,5970,21926720,2097152
111,111495,238.91,0,vmcache,32,500,tpcc,1,95.0001,52.2331,1458,27270,0,1,1,6218,22334522,2097152
112,111221,237.781,0,vmcache,32,500,tpcc,1,95.0001,52.7485,1433,27049,0,1,1,6850,21217022,2097152
113,115136,237.07,0,vmcache,32,500,tpcc,1,95.0001,53.2671,1411,27718,0,1,1,5720,19942146,2097152
114,114814,236.781,0,vmcache,32,500,tpcc,1,95.0001,53.7849,1416,27673,0,1,1,6530,20493068,2097152
115,118641,236.191,0,vmcache,32,500,tpcc,1,95.0001,54.3042,1426,28083,0,1,1,5664,23470464,2097152
116,117488,236.082,0,vmcache,32,500,tpcc,1,95.0001,54.8237,1432,28148,0,1,1,6060,22016470,2097152
117,121521,234.137,0,vmcache,32,500,tpcc,1,95.0001,55.3442,1485,28871,0,1,1,5618,20765200,2097152
118,120708,235.215,0,vmcache,32,500,tpcc,1,95.0002,55.8666,1511,28947,0,1,1,5596,23877158,2097152
119,121824,232.207,0,vmcache,32,500,tpcc,1,95.0001,56.3862,1534,29270,0,1,1,6306,24629642,2097152
120,121797,234.25,0,vmcache,32,500,tpcc,1,95.0001,56.9087,1427,29112,0,1,1,5618,21624178,2097152
121,124643,231.203,0,vmcache,32,500,tpcc,1,95.0001,57.4312,1483,29963,0,1,1,6262,21647282,2097152
122,125302,230.438,0,vmcache,32,500,tpcc,1,95.0002,57.9563,1488,30585,0,1,1,5208,20029158,2097152
123,127849,228.379,0,vmcache,32,500,tpcc,1,95.0001,58.4794,1558,30847,0,1,1,5998,22573412,2097152
124,127958,227.715,0,vmcache,32,500,tpcc,1,95.0001,59.0047,1506,31350,0,1,1,6220,23355826,2097152
125,128074,226.695,0,vmcache,32,500,tpcc,1,95.0002,59.527,1509,31099,0,1,1,6198,21172722,2097152
126,130368,226.809,0,vmcache,32,500,tpcc,1,95.0001,60.0535,1575,31851,0,1,1,6048,20906542,2097152
127,132886,227.762,0,vmcache,32,500,tpcc,1,95.0001,60.5837,1541,32178,0,1,1,6204,20435894,2097152
128,132457,224.828,0,vmcache,32,500,tpcc,1,95.0001,61.1091,1637,32228,0,1,1,6428,27424792,2097152
129,132406,225.07,0,vmcache,32,500,tpcc,1,95.0001,61.631,1588,31536,0,1,1,6346,21998682,2097152
130,135321,225.215,0,vmcache,32,500,tpcc,1,95.0002,62.1585,1519,32361,0,1,1,5442,18639472,2097152
131,138603,225.43,0,vmcache,32,500,tpcc,1,95.0002,62.6891,1544,32853,0,1,1,5186,20345766,2097152
132,139970,225.91,0,vmcache,32,500,tpcc,1,95.0001,63.221,1626,33042,0,1,1,6348,21032098,2097152
133,139731,221.074,0,vmcache,32,500,tpcc,1,95.0002,63.7487,1664,33597,0,1,1,5986,20004156,2097152
134,141189,219.18,0,vmcache,32,500,tpcc,1,95.0001,64.2738,1665,33650,0,1,1,6100,24192550,2097152
135,140615,219.73,0,vmcache,32,500,tpcc,1,95.0002,64.8,1829,33864,0,1,1,6266,26265872,2097152
136,141601,218.582,0,vmcache,32,500,tpcc,1,95.0002,65.3306,1751,34812,0,1,1,5460,24458590,1048576
137,147663,220.008,0,vmcache,32,500,tpcc,1,95.0001,65.8683,1872,35759,0,1,1,6264,21871580,1048576
138,145409,217.777,0,vmcache,32,500,tpcc,1,95.0001,66.4017,1861,35595,0,1,1,6154,20767946,1048576
139,147672,217,0,vmcache,32,500,tpcc,1,95.0002,66.9356,1907,35941,0,1,1,5954,23621008,1048576
140,147038,216.102,0,vmcache,32,500,tpcc,1,95.0001,67.4681,1914,35930,0,1,1,5676,27731582,1048576
141,150736,214.402,0,vmcache,32,500,tpcc,1,95.0002,67.9997,1935,36222,0,1,1,5626,24376310,1048576
142,151125,213.824,0,vmcache,32,500,tpcc,1,95.0001,68.5312,1709,36141,0,1,1,5850,21200256,1048576
143,153069,213.762,0,vmcache,32,500,tpcc,1,95.0001,69.0636,1851,36464,0,1,1,5980,24566274,1048576
144,154583,213.242,0,vmcache,32,500,tpcc,1,95.0002,69.598,1735,36796,0,1,1,5854,21723096,1048576
145,162051,210.652,0,vmcache,32,500,tpcc,1,95.0002,70.1393,1730,38613,0,1,1,5832,18621824,1048576
146,158858,206.859,0,vmcache,32,500,tpcc,1,95.0002,70.6732,1677,38293,0,1,1,6570,19357256,1048576
147,169066,203.887,0,vmcache,32,500,tpcc,1,95.0001,71.2145,1713,40345,0,1,1,6034,21614008,1048576
148,176781,193.203,0,vmcache,32,500,tpcc,1,95.0002,71.7523,1790,42547,0,1,1,4534,17717588,1048576
149,188045,180.926,0,vmcache,32,500,tpcc,1,95.0001,72.2889,1856,45567,0,1,1,5884,18275930,1048576
150,205650,167.727,0,vmcache,32,500,tpcc,1,95.0002,72.8283,2065,49633,0,1,1,6296,16089972,1048576
151,217387,152.105,0,vmcache,32,500,tpcc,1,95.0002,73.3571,2171,51956,0,1,1,5604,16752678,1048576
152,221075,139.395,0,vmcache,32,500,tpcc,1,95.0001,73.8699,2089,52437,0,1,1,5844,15612392,1048576
153,228215,137.555,0,vmcache,32,500,tpcc,1,95.0003,74.389,2267,54136,0,1,1,5890,17606048,1048576
154,226051,132.766,0,vmcache,32,500,tpcc,1,95.0002,74.9007,2189,54063,0,1,1,5896,12252728,1048576
155,230723,131.273,0,vmcache,32,500,tpcc,1,95.0003,75.4123,2265,54486,0,1,1,6002,13517214,1048576
156,231594,130.035,0,vmcache,32,500,tpcc,1,95.0002,75.9263,2131,55067,0,1,1,6238,13035640,1048576
157,228593,125.039,0,vmcache,32,500,tpcc,1,95.0003,76.4315,2141,54904,0,1,1,5332,14060858,1048576
158,231988,125.266,0,vmcache,32,500,tpcc,1,95.0002,76.9429,2162,55884,0,1,1,6410,13312674,1048576
159,230946,125.352,0,vmcache,32,500,tpcc,1,95.0002,77.4531,2159,55677,0,1,1,5912,21179932,1048576
160,238243,123.824,0,vmcache,32,500,tpcc,1,95.0002,77.9655,2182,56435,0,1,1,5946,13713888,1048576
161,245264,125.375,0,vmcache,32,500,tpcc,1,95.0002,78.4877,2175,57698,0,1,1,6042,11029874,1048576
162,232899,118.906,0,vmcache,32,500,tpcc,1,95.0002,78.9872,2124,55487,0,1,1,5244,13834176,1048576
163,238470,119.391,0,vmcache,32,500,tpcc,1,95.0002,79.4931,2246,56552,0,1,1,5068,12696698,1048576
164,235454,114.957,0,vmcache,32,500,tpcc,1,95.0001,79.9891,2064,55850,0,1,1,5508,14371932,1048576
165,242249,115.539,0,vmcache,32,500,tpcc,1,95.0002,80.4973,2178,57870,0,1,1,5598,12974578,1048576
166,240310,116.129,0,vmcache,32,500,tpcc,1,95.0001,81.0095,2146,58350,0,1,1,5424,11586912,1048576
167,244302,113.207,0,vmcache,32,500,tpcc,1,95.0003,81.5129,2165,57638,0,1,1,5784,12460802,1048576
168,242338,112.062,0,vmcache,32,500,tpcc,1,95.0002,82.011,2167,57032,0,1,1,6178,14189616,1048576
169,236131,106.504,0,vmcache,32,500,tpcc,1,95.0002,82.4925,2031,55566,0,1,1,6136,13275770,1048576
170,234521,105.793,0,vmcache,32,500,tpcc,1,95.0002,82.9747,2064,55869,0,1,1,5970,19761330,1048576
171,242461,108.035,0,vmcache,32,500,tpcc,1,95.0002,83.4724,2172,58015,0,1,1,5848,12872072,1048576
172,244267,106.105,0,vmcache,32,500,tpcc,1,95.0001,83.969,2114,58269,0,1,1,5990,13960018,1048576
173,245564,106.375,0,vmcache,32,500,tpcc,1,95.0003,84.4662,2128,58323,0,1,1,4814,13646048,1048576
174,239323,101.172,0,vmcache,32,500,tpcc,1,95.0002,84.9476,2066,56922,0,1,1,5616,14207970,1048576
175,250657,105.191,0,vmcache,32,500,tpcc,1,95.0003,85.4452,2204,58763,0,1,1,5548,13552210,1048576
176,244991,102.332,0,vmcache,32,500,tpcc,1,95.0001,85.9357,2209,58301,0,1,1,5554,13209604,1048576
177,246436,101.148,0,vmcache,32,500,tpcc,1,95.0001,86.4257,2162,58473,0,1,1,5922,20389682,1048576
178,245643,98.5625,0,vmcache,32,500,tpcc,1,95.0002,86.9115,2103,58382,0,1,1,5618,13329996,1048576
179,245860,96.8789,0,vmcache,32,500,tpcc,1,95.0002,87.3926,2118,58032,0,1,1,5426,13846616,1048576
180,245508,94.9258,0,vmcache,32,500,tpcc,1,95.0003,87.8756,2065,58798,0,1,1,5850,11723238,1048576
181,245732,94.0977,0,vmcache,32,500,tpcc,1,95.0001,88.357,2086,58763,0,1,1,5568,18772838,1048576
182,249418,93.75,0,vmcache,32,500,tpcc,1,95.0002,88.8401,1997,59044,0,1,1,5864,17642110,1048576
183,240527,90.6602,0,vmcache,32,500,tpcc,1,95.0003,89.311,2049,57843,0,1,1,5446,18831540,1048576
184,250640,91.3008,0,vmcache,32,500,tpcc,1,95.0002,89.7876,2101,58695,0,1,1,6060,12602632,1048576
185,246032,89.2734,0,vmcache,32,500,tpcc,1,95.0002,90.2572,2127,58063,0,1,1,5306,15693080,1048576
186,236952,85.6055,0,vmcache,32,500,tpcc,1,95.0003,90.7123,2025,56451,0,1,1,5764,15722854,1048576
187,247825,83.9922,0,vmcache,32,500,tpcc,1,95.0002,91.1776,2074,58637,0,1,1,5810,18918348,1048576
188,257576,86.0508,0,vmcache,32,500,tpcc,1,95.0002,91.6647,2114,61816,0,1,1,5802,13217164,1048576
189,250100,81.4414,0,vmcache,32,500,tpcc,1,95.0002,92.1273,2121,58877,0,1,1,5844,12702022,1048576
190,249235,82.0234,0,vmcache,32,500,tpcc,1,95.0003,92.5949,2084,59527,0,1,1,6052,13985942,1048576
191,252394,80.043,0,vmcache,32,500,tpcc,1,95.0001,93.0581,2117,59351,0,1,1,6008,12776998,1048576
192,257127,80.1719,0,vmcache,32,500,tpcc,1,95.0003,93.5228,2234,59674,0,1,1,5728,12169766,1048576
193,251707,77.9844,0,vmcache,32,500,tpcc,1,95.0003,93.9875,2190,60183,0,1,1,5778,13161986,1048576
194,245901,76.0117,0,vmcache,32,500,tpcc,1,95.0001,94.4434,2096,59132,0,1,1,5758,14632472,1048576
195,250150,74.1797,0,vmcache,32,500,tpcc,1,95.0002,94.901,2167,59939,0,1,1,5676,13260928,1048576
196,177604,52.1719,134.352,vmcache,32,500,tpcc,1,95.0004,94.9996,1489,40603,35919,1,1,5752,556223284,1048576
197,193663,65.6445,233.977,vmcache,32,500,tpcc,1,95.0003,94.9985,1712,47273,62565,1,1,6310,23696080,1048576
198,208936,71.8477,249.289,vmcache,32,500,tpcc,1,95.0002,94.9907,1667,48577,66601,1,1,5362,25277692,1048576
199,195821,74.8711,237.215,vmcache,32,500,tpcc,1,95.0003,94.9993,1703,47335,63352,1,1,6232,23710120,1048576
200,205891,79.3672,256.645,vmcache,32,500,tpcc,1,95.0002,94.9877,1740,48084,68606,1,1,5558,23751400,1048576
201,199939,81.4648,246.648,vmcache,32,500,tpcc,1,95.0003,94.9941,1664,47833,65964,1,1,5694,23654166,1048576
202,199994,82.2109,248.953,vmcache,32,500,tpcc,1,95.0002,94.9936,1675,47162,66601,1,1,6246,30136684,1048576
203,192953,80.4102,237.648,vmcache,32,500,tpcc,1,95.0002,94.9991,1635,45595,63631,1,1,6104,29028134,1048576
204,197711,85.3008,258.73,vmcache,32,500,tpcc,1,95.0002,94.9889,1632,47321,69230,1,1,6186,26285886,1048576
205,206353,88.4492,259.406,vmcache,32,500,tpcc,1,95.0003,94.9888,1709,48400,69351,1,1,6222,23533832,1048576
206,195728,87.1211,246.801,vmcache,32,500,tpcc,1,95.0002,94.9978,1706,47001,66096,1,1,5180,24803840,1048576
207,200248,86.5547,254.355,vmcache,32,500,tpcc,1,95.0002,94.9959,1587,47212,68091,1,1,5064,28276080,1048576
208,193618,85.1758,249.062,vmcache,32,500,tpcc,1,95.0002,94.993,1601,45997,66696,1,1,4276,27491390,1048576
209,197084,88.4297,257.121,vmcache,32,500,tpcc,1,95.0003,94.9973,1628,46731,67023,1,1,5784,25351002,1048576
210,195196,87.4805,244.375,vmcache,32,500,tpcc,1,95.0003,94.9973,1655,46539,67287,1,1,5954,23642372,1048576
211,193894,86.4961,246.531,vmcache,32,500,tpcc,1,95.0004,95.0001,1547,45864,65977,1,1,5052,23918344,1048576
212,194386,88.4258,259.047,vmcache,32,500,tpcc,1,95.0002,94.9877,1623,46337,69443,1,1,5682,23051072,1048576
213,197555,90.0703,256.859,vmcache,32,500,tpcc,1,95.0003,94.9932,1624,47163,67669,1,1,5246,22673550,1048576
214,198677,90.0938,253.625,vmcache,32,500,tpcc,1,95.0001,94.9893,1632,47097,69189,1,1,5934,29435816,1048576
215,196212,91.707,253.922,vmcache,32,500,tpcc,1,95.0002,94.9941,1703,47014,67974,1,1,5582,28196848,1048576
216,195890,90.2852,254.254,vmcache,32,500,tpcc,1,95.0001,94.993,1611,46342,68031,1,1,5846,23775388,1048576
217,193371,90.957,250.434,vmcache,32,500,tpcc,1,95.0002,94.9963,1633,46002,67105,1,1,5986,33636160,1048576
218,191163,88.5,251.184,vmcache,32,500,tpcc,1,95.0002,94.9895,1579,45201,67407,1,1,3050,33450180,1048576
219,196915,91.4805,250.43,vmcache,32,500,tpcc,1,95.0002,94.9953,1632,46383,67206,1,1,5810,25599884,1048576
220,193594,91.0312,252.512,vmcache,32,500,tpcc,1,95.0003,94.9968,1659,46381,67770,1,1,5628,27205040,1048576
221,196707,90.9375,257.336,vmcache,32,500,tpcc,1,95.0001,94.9875,1607,45752,68997,1,1,5850,23556410,1048576
222,193025,90.6523,254.09,vmcache,32,500,tpcc,1,95.0002,94.9923,1554,46342,67185,1,1,6226,22934062,1048576
223,191372,89.7695,242.289,vmcache,32,500,tpcc,1,95.0001,94.998,1585,45660,66090,1,1,5782,22072406,1048576
