vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.6 dw=0.6 nr=0.6 nw=0.6
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
88,29996,79.2383,6.72266,vmcache,32,1000000000,rndread,512,94.9425,12.2496,9255,18283,1721,1,571.344,4946,246264328,4194304
89,30875,80.2031,6.60156,vmcache,32,1000000000,rndread,512,94.859,12.3266,9554,23075,1690,1,562.805,5104,179592456,4194304
90,29867,78.3125,3.70312,vmcache,32,1000000000,rndread,512,94.9249,12.3671,9350,10878,948,1,572.526,5510,192362164,4194304
91,30180,80.6211,3.13281,vmcache,32,1000000000,rndread,512,94.9878,12.4105,9567,11754,802,1,559.714,5042,167770488,4194304
92,29975,78.2344,7.54297,vmcache,32,1000000000,rndread,512,94.9203,12.4813,9407,21100,1931,1,570.27,5840,201175262,4194304
93,31082,80.8203,8.63672,vmcache,32,1000000000,rndread,512,94.8876,12.5445,9648,18437,2211,1,558.697,5578,204631624,4194304
94,30674,79.8008,3.67578,vmcache,32,1000000000,rndread,512,94.9581,12.585,9518,10975,941,1,577.632,5484,183887076,4194304
95,29000,77.3594,4.72266,vmcache,32,1000000000,rndread,512,94.9955,12.631,9104,12700,1209,1,552.174,5022,160801476,4194304
96,30332,79.8047,3.58984,vmcache,32,1000000000,rndread,512,94.9035,12.7122,9592,24539,919,1,570.674,5442,187185742,4194304
97,33132,84.9453,3.91406,vmcache,32,1000000000,rndread,512,94.9956,12.751,10142,10097,1002,1,560.944,5062,170156436,4194304
98,28520,75.2969,5.43359,vmcache,32,1000000000,rndread,512,94.8734,12.8349,8919,25539,1391,1,567.533,5234,163775976,4194304
99,31008,79.7305,5.73047,vmcache,32,1000000000,rndread,512,94.985,12.8634,9497,6931,1467,1,577.583,4634,229576152,4194304
100,29613,78.3086,7.05469,vmcache,32,1000000000,rndread,512,94.9024,12.9384,9196,22449,1806,1,575.615,5466,222177492,4194304
101,33186,85.1445,3.12891,vmcache,32,1000000000,rndread,512,94.9823,12.981,10312,11622,801,1,553.429,5502,163972010,4194304
102,29488,77.168,7.07812,vmcache,32,1000000000,rndread,512,94.9029,13.0543,9229,21962,1812,1,563.128,5690,171884044,4194304
103,30160,78.4648,4.03906,vmcache,32,1000000000,rndread,512,94.9795,13.092,9633,10109,1034,1,561.611,5468,192640376,4194304
104,30088,77.4648,5.82031,vmcache,32,1000000000,rndread,512,94.8825,13.1709,9323,24004,1490,1,571.524,5842,174088732,4194304
105,33231,86.2188,4.50781,vmcache,32,1000000000,rndread,512,94.9986,13.2042,10413,8367,1154,1,557.8,5252,194976940,4194304
106,28641,74.6562,8.15234,vmcache,32,1000000000,rndread,512,94.9345,13.271,9014,19943,2087,1,569.8,5742,195231084,4194304
107,30362,78.9453,2.54688,vmcache,32,1000000000,rndread,512,94.9836,13.317,9534,12907,652,1,561.174,5368,148734416,4194304
108,29986,77.8125,8.90625,vmcache,32,1000000000,rndread,512,94.9402,13.3804,9386,18767,2280,1,568.697,4978,210329986,4194304
109,32627,84.1211,7.66016,vmcache,32,1000000000,rndread,512,94.988,13.4268,10105,12912,1961,1,586.909,5476,167218860,4194304
110,29265,75.8789,4.16016,vmcache,32,1000000000,rndread,512,94.9627,13.4878,9252,18144,1065,1,567,5680,206234332,4194304
111,28814,73.7031,6.77344,vmcache,32,1000000000,rndread,512,94.8678,13.5626,8980,22732,1734,1,582.872,5498,202208152,4194304
112,31289,81.3906,2.26172,vmcache,32,1000000000,rndread,512,94.9287,13.6078,10044,12634,579,1,574.273,4936,173292492,4194304
113,32774,84.1094,5.97266,vmcache,32,1000000000,rndread,512,94.9978,13.6516,10293,12143,1027,1,578.238,5138,134696258,4194304
114,29280,75.5703,3.73047,vmcache,32,1000000000,rndread,512,94.9006,13.7292,9207,23707,1457,1,578.22,4892,202790668,4194304
115,30867,79.7969,3.03125,vmcache,32,1000000000,rndread,512,94.9589,13.7732,9648,12159,776,1,579,5468,157428726,4194304
116,30791,79.7812,8.98047,vmcache,32,1000000000,rndread,512,94.9205,13.8368,9711,18728,2299,1,585.25,5462,214559892,4194304
117,31858,81.2422,7.79688,vmcache,32,1000000000,rndread,512,94.8686,13.9058,9890,20495,1996,1,569.306,5856,169800834,4194304
118,31430,80.207,4.11719,vmcache,32,1000000000,rndread,512,94.9531,13.9427,9929,9957,1054,1,585.706,4788,193824992,4194304
119,29925,78.1523,2.89062,vmcache,32,1000000000,rndread,512,94.9993,13.9886,9608,12899,740,1,586.318,5720,171550792,4194304
120,30992,78.375,7.85938,vmcache,32,1000000000,rndread,512,94.9416,14.0569,9510,20462,2012,1,584.629,4914,195365544,4194304
121,32724,83.8438,1.89844,vmcache,32,1000000000,rndread,512,94.9953,14.1059,10382,13825,486,1,576.042,5640,155569400,4194304
122,29379,74.6016,8.04688,vmcache,32,1000000000,rndread,512,94.9425,14.1699,9211,19212,2060,1,582.182,5926,199315680,4194304
123,29738,77.2188,2.87891,vmcache,32,1000000000,rndread,512,94.9957,14.2133,9623,12280,737,1,558.182,5732,179470488,4194304
124,30246,77.4258,8.23828,vmcache,32,1000000000,rndread,512,94.9365,14.2809,9545,20298,2109,1,579.943,5340,202508712,4194304
125,31315,80.2539,9.19922,vmcache,32,1000000000,rndread,512,94.9113,14.3414,9942,17923,2355,1,578.161,4908,201134352,4194304
126,31432,79.5898,3.80078,vmcache,32,1000000000,rndread,512,94.9864,14.3805,9767,10724,973,1,595.778,5648,205849212,4194304
127,29131,73.8398,7.32422,vmcache,32,1000000000,rndread,512,94.8962,14.4538,9229,22405,1875,1,589.605,4624,223203432,4194304
128,31621,80.6953,2.82031,vmcache,32,1000000000,rndread,512,94.9555,14.4984,10187,12671,722,1,575.955,5754,166470638,4194304
129,31724,81.0469,5.98438,vmcache,32,1000000000,rndread,512,94.8632,14.5787,10116,24695,1532,1,587.976,5162,195741964,4194304
130,31145,79.332,3.27344,vmcache,32,1000000000,rndread,512,94.9255,14.6212,9889,11894,838,1,594.7,4612,195856564,4194304
131,30219,77.1523,8.75,vmcache,32,1000000000,rndread,512,94.9892,14.6574,9598,10000,2240,1,588.235,5414,212572284,4194304
132,31204,79.082,3.55078,vmcache,32,1000000000,rndread,512,94.9476,14.7255,9944,20746,909,1,592.743,4870,182050248,4194304
133,31868,79.6602,6.71484,vmcache,32,1000000000,rndread,512,94.8587,14.8033,9818,23727,1719,1,593.175,5618,196268220,4194304
134,31200,79.9492,3.92188,vmcache,32,1000000000,rndread,512,94.9347,14.8423,9977,10698,1004,1,594.333,5842,186260418,4194304
135,31439,78.7969,2.79688,vmcache,32,1000000000,rndread,512,94.9952,14.8852,9916,12240,716,1,582.857,6144,168708112,4194304
136,30958,77.2422,6.71484,vmcache,32,1000000000,rndread,512,94.9164,14.9587,9718,22505,1719,1,577.051,5184,180448404,4194304
137,32161,82.0625,8.48438,vmcache,32,1000000000,rndread,512,94.8866,15.0223,10306,19066,2172,1,595.812,5122,200649208,4194304
138,31093,78.3984,2.57031,vmcache,32,1000000000,rndread,512,94.9325,15.0687,9910,13334,658,1,579.739,5638,146328204,4194304
139,30647,78.3359,3.08984,vmcache,32,1000000000,rndread,512,94.9908,15.1115,9784,12136,791,1,577.905,4882,149024888,4194304
140,30191,76.4844,7.26562,vmcache,32,1000000000,rndread,512,94.9087,15.1848,9641,22548,1860,1,593.368,4984,248812536,4194304
141,33112,82.7578,2.52344,vmcache,32,1000000000,rndread,512,94.9712,15.2304,10492,13139,646,1,571.261,5750,146397814,4194304
142,29222,73.9961,8.35938,vmcache,32,1000000000,rndread,512,94.906,15.2968,9427,20283,2140,1,596.559,4814,207784856,4194304
143,30956,77.6641,4.23047,vmcache,32,1000000000,rndread,512,94.9849,15.3331,9821,10125,1083,1,595.588,5698,197440788,4194304
144,30551,77.3242,8.125,vmcache,32,1000000000,rndread,512,94.9295,15.3997,9760,20253,2080,1,595.676,5632,231215812,4194304
145,31853,80.1367,7.15234,vmcache,32,1000000000,rndread,512,94.8507,15.4751,10114,23264,1831,1,596.513,4902,200855504,4194304
146,31334,78.6484,3.88672,vmcache,32,1000000000,rndread,512,94.9284,15.5127,10027,10595,995,1,588.611,5388,171651456,4194304
147,30601,76.7266,5.94531,vmcache,32,1000000000,rndread,512,94.9945,15.5502,9670,10514,1522,1,584.111,5306,156305946,4194304
148,31387,78.6953,4.51562,vmcache,32,1000000000,rndread,512,94.9129,15.6272,9906,23681,1156,1,592.025,5750,227978492,4194304
149,32631,81.3672,9.02344,vmcache,32,1000000000,rndread,512,94.9163,15.6815,10387,16178,2310,1,577.786,5562,200694848,4194304
150,31272,77.7188,3.08594,vmcache,32,1000000000,rndread,512,94.9744,15.7239,9925,12236,790,1,582.667,5318,157673784,4194304
151,29165,74.0156,7.25,vmcache,32,1000000000,rndread,512,94.89,15.796,9341,22210,1856,1,584.474,4668,200010804,4194304
152,32519,80.332,4.27734,vmcache,32,1000000000,rndread,512,94.9773,15.8322,10356,10105,1095,1,594.412,5318,192867236,4194304
153,31668,79.0547,7.20703,vmcache,32,1000000000,rndread,512,94.8974,15.907,10062,23049,1845,1,591,5548,208544258,4194304
154,31513,78.0469,3.94922,vmcache,32,1000000000,rndread,512,94.9757,15.944,9913,10507,1011,1,583.722,5728,191911188,4194304
155,29920,74.9609,7.08203,vmcache,32,1000000000,rndread,512,94.8968,16.0155,9537,22105,1813,1,581.711,5002,200588666,4194304
156,32161,79.6445,4.02344,vmcache,32,1000000000,rndread,512,94.977,16.0531,10151,10533,1032,1,585.167,5152,183167832,4194304
157,31033,79.1133,7.53125,vmcache,32,1000000000,rndread,512,94.9065,16.1253,10037,22243,1934,1,601.162,5250,186366292,4194304
158,31347,76.9961,3.37891,vmcache,32,1000000000,rndread,512,94.9634,16.1673,9766,12000,867,1,600,5406,239056804,4194304
159,29986,74.5625,7.48828,vmcache,32,1000000000,rndread,512,94.9943,16.2106,9745,12700,1938,1,604.762,5280,196591800,4194304
160,31280,77.1875,2.91406,vmcache,32,1000000000,rndread,512,94.9376,16.2814,9941,21912,762,1,592.216,5680,288906956,4194304
161,32759,81.4961,6.15234,vmcache,32,1000000000,rndread,512,94.9916,16.3253,10355,12597,1604,1,599.857,4686,183894126,4194304
162,30872,75.6758,4.17188,vmcache,32,1000000000,rndread,512,94.9425,16.3921,9835,20464,1084,1,584.686,5412,191104816,4194304
163,29951,75.543,9.41797,vmcache,32,1000000000,rndread,512,94.918,16.4485,9714,17062,2459,1,588.345,5622,214529616,4194304
164,31485,76.7109,7.39453,vmcache,32,1000000000,rndread,512,94.8924,16.5077,9920,18059,1941,1,582.548,5464,236313096,4194304
165,32989,82.4531,5.46875,vmcache,32,1000000000,rndread,512,94.9744,16.5458,10750,10837,1443,1,602.056,5554,288634854,4194304
166,30188,73.7852,5.84766,vmcache,32,1000000000,rndread,512,94.993,16.5928,9628,14111,1537,1,587.958,5546,145029712,4194304
167,30592,75.3672,3.73438,vmcache,32,1000000000,rndread,512,94.9311,16.6628,9866,21823,998,1,589.811,5724,191445840,4194304
168,31768,77.0156,2.92578,vmcache,32,1000000000,rndread,512,94.9855,16.7057,10205,12678,783,1,603.714,5836,212626502,4194304
169,31774,79.3359,7.48047,vmcache,32,1000000000,rndread,512,94.9826,16.761,10209,16592,1985,1,592.571,5310,231726648,4194304
170,30610,76.3594,2.63281,vmcache,32,1000000000,rndread,512,94.9263,16.8312,9986,21875,705,1,591.216,5970,172236384,4194304
171,31276,76.3672,6.98047,vmcache,32,1000000000,rndread,512,94.9925,16.8674,9919,10335,1861,1,574.167,5772,191851448,4194304
172,31996,78.0312,4.17578,vmcache,32,1000000000,rndread,512,94.9419,16.9362,10261,21467,1131,1,596.306,5398,201530514,4194304
173,31768,79.1602,7.01953,vmcache,32,1000000000,rndread,512,94.8812,17.0062,10409,21770,1881,1,588.378,5554,219878868,4194304
174,31560,76.6289,4.20703,vmcache,32,1000000000,rndread,512,94.9698,17.0391,10127,9392,1142,1,587,5498,219249626,4194304
175,30126,74.3633,5.68359,vmcache,32,1000000000,rndread,512,94.9826,17.088,9680,14689,1545,1,587.56,5658,175421292,4194304
176,32257,77.9219,3.375,vmcache,32,1000000000,rndread,512,94.9359,17.1564,10477,21432,924,1,595.333,5438,213319108,4194304
177,32590,80.3125,6.96094,vmcache,32,1000000000,rndread,512,94.9939,17.1974,10633,12028,1928,1,601.4,5586,285774792,4194304
178,30075,73.168,3.94531,vmcache,32,1000000000,rndread,512,94.9022,17.273,9548,23816,1077,1,595.4,5714,228829884,4194304
179,31523,77.0547,4.40234,vmcache,32,1000000000,rndread,512,94.9952,17.3049,10034,8802,1206,1,586.8,5598,156975432,4194304
180,30712,76.2734,7.28125,vmcache,32,1000000000,rndread,512,94.9301,17.3733,10127,21241,2040,1,590.028,5568,189824664,4194304
181,33338,81.8906,6.51562,vmcache,32,1000000000,rndread,512,95.0002,17.4158,10776,12535,801,1,596.905,5726,185237998,4194304
182,30813,73.3008,3.59375,vmcache,32,1000000000,rndread,512,94.9303,17.4832,9731,21073,2033,1,602.086,5288,230307992,4194304
183,31065,76.4609,6.78125,vmcache,32,1000000000,rndread,512,94.9978,17.5213,10228,11220,1128,1,590.526,5564,191612360,4194304
184,30919,74.6133,3.63281,vmcache,32,1000000000,rndread,512,94.9287,17.5901,9897,21523,1810,1,597.861,5658,207486608,4194304
185,31778,78.6992,6.94531,vmcache,32,1000000000,rndread,512,94.8694,17.6591,10509,21440,1983,1,595.556,5290,196064460,4194304
186,31963,76.0703,3.21875,vmcache,32,1000000000,rndread,512,94.9333,17.6984,10098,11530,923,1,606.842,5442,233472468,4194304
187,30963,76.9375,2.4375,vmcache,32,1000000000,rndread,512,94.9854,17.742,10108,12950,675,1,588.636,5644,178679968,4194304
188,31383,75.5117,6.15625,vmcache,32,1000000000,rndread,512,94.8988,17.816,10104,23356,1773,1,598.872,5618,209495864,4194304
189,34059,83.3047,3.49609,vmcache,32,1000000000,rndread,512,94.9981,17.8518,11157,10273,999,1,570.722,5554,184304016,4194304
190,30315,71.9844,6.26953,vmcache,32,1000000000,rndread,512,94.904,17.9249,9660,23088,1801,1,592,5072,183268304,4194304
191,32307,78.2852,3.21094,vmcache,32,1000000000,rndread,512,94.9799,17.9629,10465,11235,915,1,591.316,4922,167636484,4194304
192,30642,74.8008,6.19531,vmcache,32,1000000000,rndread,512,94.8968,18.0353,10063,22925,1807,1,587.821,5516,260706168,4194304
193,34870,82.7891,2.16797,vmcache,32,1000000000,rndread,512,94.9581,18.0813,11202,13814,631,1,600.609,5298,149655648,4194304
194,29777,73.8242,7.28516,vmcache,32,1000000000,rndread,512,94.9033,18.1449,9886,19924,2155,1,586,4846,206478756,4194304
195,32188,77.5195,2.36328,vmcache,32,1000000000,rndread,512,94.9584,18.1881,10321,12902,705,1,586.455,4616,162880908,4194304
196,31398,75.2539,5.81641,vmcache,32,1000000000,rndread,512,94.8758,18.261,10168,23176,1741,1,594.256,5744,192684380,4194304
197,33752,82.5469,3.06641,vmcache,32,1000000000,rndread,512,94.9608,18.3,11044,11487,928,1,604.579,5506,212995304,4194304
