vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=128,mode=0] exmap:0
space: 90.3257 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
35,36092,263.902,0,vmcache,32,500,tpcc,128,94.953,16.114,685,12302,0,1,143.047,6758,59795002,4194304
36,36588,265.312,0,vmcache,32,500,tpcc,128,94.966,16.562,725,7957,0,1,142.089,6068,68427836,4194304
37,37196,265.426,0,vmcache,32,500,tpcc,128,94.9765,17.0121,819,8386,0,1,142.136,6352,73905570,4194304
38,38761,266.148,0,vmcache,32,500,tpcc,128,94.9979,17.46,787,7795,0,1,141.727,6864,41444872,4194304
39,39098,262.871,0,vmcache,32,500,tpcc,128,94.9705,17.9268,736,11759,0,1,139.988,6482,135938746,4194304
40,39570,262.148,0,vmcache,32,500,tpcc,128,94.9932,18.3689,779,7852,0,1,142.764,7084,74221108,4194304
41,39515,257.125,0,vmcache,32,500,tpcc,128,94.9613,18.8279,759,11935,0,1,142.083,7086,136468734,4194304
42,40612,260.129,0,vmcache,32,500,tpcc,128,94.9869,19.2645,704,7367,0,1,141.673,6480,74482284,4194304
43,41208,258.266,0,vmcache,32,500,tpcc,128,94.9656,19.7233,751,11599,0,1,141.451,5978,76926832,4194304
44,42113,259.23,0,vmcache,32,500,tpcc,128,94.9888,20.1633,748,8216,0,1,139.254,6914,33285754,4194304
45,42890,256.832,0,vmcache,32,500,tpcc,128,94.9692,20.6218,710,11875,0,1,139.706,6818,138819860,4194304
46,43584,259.633,0,vmcache,32,500,tpcc,128,94.9972,21.063,745,8309,0,1,140.831,6648,159873112,4194304
47,44866,259.203,0,vmcache,32,500,tpcc,128,94.9813,21.5266,793,12216,0,1,140.414,5896,115280566,4194304
48,45071,258.238,0,vmcache,32,500,tpcc,128,94.9633,21.9899,780,12387,0,1,142.379,6910,63598784,4194304
49,46736,258.984,0,vmcache,32,500,tpcc,128,94.9593,22.4479,771,11317,0,1,139.716,6586,134632492,4194304
50,47636,261.129,0,vmcache,32,500,tpcc,128,94.9942,22.8919,809,8443,0,1,140.717,7210,81707374,4194304
51,47486,258.762,0,vmcache,32,500,tpcc,128,94.9876,23.3535,849,12056,0,1,140.186,6796,148870076,4194304
52,49074,259.77,0,vmcache,32,500,tpcc,128,94.9866,23.8154,813,11803,0,1,138.859,7102,63239556,4194304
53,49224,259.188,0,vmcache,32,500,tpcc,128,94.9891,24.2756,857,11728,0,1,139.619,6612,81013020,4194304
54,50242,259.422,0,vmcache,32,500,tpcc,128,94.9885,24.7393,865,12244,0,1,139.136,6014,38543592,4194304
55,50991,257.074,0,vmcache,32,500,tpcc,128,94.9545,25.218,839,15339,0,1,139.445,6696,82971554,4194304
56,51567,258.367,0,vmcache,32,500,tpcc,128,94.9653,25.6767,824,11641,0,1,140.253,7084,59808194,4194304
57,53878,259.238,0,vmcache,32,500,tpcc,128,94.976,26.1397,850,12167,0,1,141.477,6066,33038696,4194304
58,54019,258.859,0,vmcache,32,500,tpcc,128,94.9895,26.6023,941,12273,0,1,139.466,6776,27999356,4194304
59,54463,256.816,0,vmcache,32,500,tpcc,128,94.9603,27.0834,889,15864,0,1,140.389,6626,100018204,4194304
60,55820,260.004,0,vmcache,32,500,tpcc,128,94.9829,27.5463,852,11955,0,1,139.012,6030,58282814,4194304
61,56187,258.023,0,vmcache,32,500,tpcc,128,94.9632,28.0284,931,15760,0,1,139.469,6372,86311488,4194304
62,57528,259.973,0,vmcache,32,500,tpcc,128,94.9982,28.4885,945,11579,0,1,139.506,5718,95399262,4194304
63,58830,258.289,0,vmcache,32,500,tpcc,128,94.9778,28.9752,915,16456,0,1,140.65,7146,90141160,4194304
64,59445,257.207,0,vmcache,32,500,tpcc,128,94.9622,29.4592,913,16262,0,1,138.991,6956,53517806,4194304
65,61335,259.383,0,vmcache,32,500,tpcc,128,94.9552,29.9443,998,15986,0,1,140.228,6072,30983468,4194304
66,61703,259.227,0,vmcache,32,500,tpcc,128,94.9989,30.4047,1011,11892,0,1,139.906,6792,69833016,4194304
67,63027,258.848,0,vmcache,32,500,tpcc,128,94.9823,30.895,1064,17052,0,1,139.77,6496,31054278,4194304
68,64244,257.957,0,vmcache,32,500,tpcc,128,94.974,31.3811,1010,16525,0,1,138.866,3772,48477202,4194304
69,64070,257.844,0,vmcache,32,500,tpcc,128,94.9703,31.863,997,15838,0,1,138.93,6528,31700262,4194304
70,65972,257.062,0,vmcache,32,500,tpcc,128,94.9666,32.3461,980,16233,0,1,138.744,6418,48942812,4194304
71,65889,257.156,0,vmcache,32,500,tpcc,128,94.9633,32.8298,987,16302,0,1,138.153,5884,82066820,4194304
72,68356,257.824,0,vmcache,32,500,tpcc,128,94.9599,33.3165,1066,16711,0,1,138.107,6434,29710136,4194304
73,69428,258.277,0,vmcache,32,500,tpcc,128,94.9903,33.7891,1009,14190,0,1,139.118,6668,75805396,4194304
74,70849,257.297,0,vmcache,32,500,tpcc,128,94.9997,34.272,1066,16205,0,1,138.504,5536,30339914,4194304
75,71288,255.629,0,vmcache,32,500,tpcc,128,94.9666,34.7748,1099,20022,0,1,139.042,6434,81631564,4194304
76,73502,258.016,0,vmcache,32,500,tpcc,128,94.9763,35.2621,1096,16803,0,1,138.868,5604,27874950,4194304
77,72880,257.789,0,vmcache,32,500,tpcc,128,94.9575,35.7641,1100,19323,0,1,138.021,6864,77760896,4194304
78,74579,257.668,0,vmcache,32,500,tpcc,128,94.9738,36.25,1139,16694,0,1,137.967,5554,51474078,4194304
79,75900,257.305,0,vmcache,32,500,tpcc,128,94.9994,36.732,1119,16117,0,1,137.752,5626,33770692,2097152
80,76480,256.07,0,vmcache,32,500,tpcc,128,94.9786,37.2374,1101,20343,0,1,138.388,6654,59420068,2097152
81,78281,255.531,0,vmcache,32,500,tpcc,128,94.9646,37.7402,1165,20093,0,1,137.623,5518,49908626,2097152
82,79881,255.758,0,vmcache,32,500,tpcc,128,94.961,38.2402,1132,19549,0,1,138.645,5980,43964030,2097152
83,80570,256.406,0,vmcache,32,500,tpcc,128,94.9544,38.7444,1108,20065,0,1,137.432,4756,27806492,2097152
84,81857,255.219,0,vmcache,32,500,tpcc,128,94.9665,39.2392,1117,18788,0,1,138.147,6526,69198148,2097152
85,83338,255.223,0,vmcache,32,500,tpcc,128,94.9695,39.7404,1190,19939,0,1,138.465,5898,97506052,2097152
86,83985,254.562,0,vmcache,32,500,tpcc,128,94.9834,40.2379,1232,19534,0,1,137.563,5884,85727788,2097152
87,85497,254.551,0,vmcache,32,500,tpcc,128,94.9914,40.7402,1229,20339,0,1,137.426,6214,28971052,2097152
88,85296,254.863,0,vmcache,32,500,tpcc,128,94.9995,41.2437,1251,20475,0,1,137.416,6606,93597736,2097152
89,88907,253.973,0,vmcache,32,500,tpcc,128,94.9636,41.7721,1232,24875,0,1,137.431,5846,28867036,2097152
90,90568,254.32,0,vmcache,32,500,tpcc,128,94.9868,42.2736,1257,20295,0,1,137.128,6410,25704158,2097152
91,89477,253.137,0,vmcache,32,500,tpcc,128,94.9674,42.7936,1283,23712,0,1,137.064,6188,53460564,2097152
92,90729,252.121,0,vmcache,32,500,tpcc,128,94.9608,43.3054,1259,22587,0,1,136.891,6554,61364892,2097152
93,92325,252.141,0,vmcache,32,500,tpcc,128,94.9787,43.8089,1258,21176,0,1,137.506,6390,58635442,2097152
94,95684,252.793,0,vmcache,32,500,tpcc,128,94.9637,44.3318,1305,24314,0,1,137.367,5930,36833968,2097152
95,95914,254.281,0,vmcache,32,500,tpcc,128,94.9949,44.8348,1223,20514,0,1,136.76,5948,40679272,2097152
96,98307,252.879,0,vmcache,32,500,tpcc,128,94.9819,45.3613,1266,24864,0,1,136.615,6172,28908972,2097152
97,98753,252.535,0,vmcache,32,500,tpcc,128,94.973,45.8836,1365,24346,0,1,138.33,6258,26676268,2097152
98,98662,251.031,0,vmcache,32,500,tpcc,128,94.9736,46.4008,1403,23909,0,1,137.408,6618,49159500,2097152
99,101126,249.312,0,vmcache,32,500,tpcc,128,94.9768,46.9153,1376,23870,0,1,137.184,5814,28544896,2097152
100,101835,250.453,0,vmcache,32,500,tpcc,128,94.977,47.436,1410,24659,0,1,138.534,5224,35707742,2097152
101,104485,250.75,0,vmcache,32,500,tpcc,128,94.9738,47.9601,1347,25078,0,1,137.791,5296,35695108,2097152
102,105555,250.129,0,vmcache,32,500,tpcc,128,94.9822,48.4804,1323,24579,0,1,138.084,5576,28007774,2097152
103,107650,249.348,0,vmcache,32,500,tpcc,128,94.998,48.9987,1444,24575,0,1,138.062,5862,32890604,2097152
104,108089,247.574,0,vmcache,32,500,tpcc,128,94.9712,49.5382,1461,28597,0,1,137.486,6288,23875028,2097152
105,109891,248.004,0,vmcache,32,500,tpcc,128,94.9925,50.0555,1326,24648,0,1,136.933,4754,49387748,2097152
106,109569,247.754,0,vmcache,32,500,tpcc,128,94.9955,50.5849,1393,26761,0,1,137.943,6306,46356332,2097152
107,111615,246.883,0,vmcache,32,500,tpcc,128,94.9718,51.1279,1401,29300,0,1,138.208,5666,27530258,2097152
108,112947,245.395,0,vmcache,32,500,tpcc,128,94.9575,51.6657,1462,28858,0,1,137.419,5178,26259450,2097152
109,115423,246.449,0,vmcache,32,500,tpcc,128,94.955,52.2015,1454,28273,0,1,137.917,6146,28401128,2097152
110,114962,247.539,0,vmcache,32,500,tpcc,128,94.9947,52.7185,1505,24869,0,1,138.161,5736,25866684,2097152
111,118828,245.789,0,vmcache,32,500,tpcc,128,94.988,53.2593,1479,29280,0,1,138.768,4976,27030932,2097152
112,119258,246.289,0,vmcache,32,500,tpcc,128,94.9829,53.7994,1490,29064,0,1,138.4,5964,22937116,2097152
113,121751,244.488,0,vmcache,32,500,tpcc,128,94.9824,54.337,1490,29087,0,1,137.853,5924,58978528,2097152
114,123921,244.367,0,vmcache,32,500,tpcc,128,94.9939,54.8707,1500,28485,0,1,138.277,6156,59401892,2097152
115,124626,242.523,0,vmcache,32,500,tpcc,128,94.9553,55.4285,1498,32997,0,1,138.643,6228,26379404,2097152
116,125411,242.973,0,vmcache,32,500,tpcc,128,94.9708,55.961,1567,28709,0,1,138.691,6324,27164092,2097152
117,128354,243.254,0,vmcache,32,500,tpcc,128,94.9556,56.5128,1520,31818,0,1,138.339,5878,25064296,2097152
118,126888,242.227,0,vmcache,32,500,tpcc,128,94.9941,57.0364,1536,27369,0,1,138.227,6096,26616894,2097152
119,130435,241.059,0,vmcache,32,500,tpcc,128,94.9863,57.5872,1558,32262,0,1,139.06,6292,29792772,2097152
120,131713,239.66,0,vmcache,32,500,tpcc,128,94.9692,58.1431,1621,33521,0,1,138.517,6088,36933614,2097152
121,133965,238.719,0,vmcache,32,500,tpcc,128,94.9612,58.6954,1639,33193,0,1,138.883,5574,25446652,2097152
122,134634,240.07,0,vmcache,32,500,tpcc,128,94.9563,59.2504,1578,33240,0,1,138.5,5760,25750220,2097152
123,136372,239.277,0,vmcache,32,500,tpcc,128,94.9592,59.8042,1597,33244,0,1,139.096,6090,25517044,2097152
124,138405,238.848,0,vmcache,32,500,tpcc,128,94.9823,60.3469,1592,31503,0,1,138.78,6066,25058398,2097152
125,139088,238.805,0,vmcache,32,500,tpcc,128,94.9871,60.9003,1677,33391,0,1,138.552,5940,25589522,2097152
126,140603,238.27,0,vmcache,32,500,tpcc,128,94.9879,61.4538,1690,33548,0,1,138.628,5652,24425114,2097152
127,143455,236.355,0,vmcache,32,500,tpcc,128,94.9609,62.0201,1642,36146,0,1,139.023,5840,32170512,2097152
128,143891,237.973,0,vmcache,32,500,tpcc,128,94.979,62.5693,1693,32921,0,1,137.745,6210,24718134,2097152
129,145338,235.422,0,vmcache,32,500,tpcc,128,94.9559,63.1377,1714,36801,0,1,138.35,5746,35605838,2097152
130,149196,238.102,0,vmcache,32,500,tpcc,128,94.9849,63.6883,1860,33282,0,1,139.255,6168,23471950,2097152
131,152313,236.129,0,vmcache,32,500,tpcc,128,94.9708,64.2608,1792,37397,0,1,138.507,5818,37302742,2097152
132,150860,234.594,0,vmcache,32,500,tpcc,128,94.9985,64.8104,1827,33972,0,1,138.661,5752,25799690,2097152
133,151831,232.484,0,vmcache,32,500,tpcc,128,95.0003,65.3748,1935,37129,0,1,139.06,5806,40120604,2097152
134,156551,233.531,0,vmcache,32,500,tpcc,128,94.979,65.9564,1987,39762,0,1,139.028,5722,40809528,2097152
135,154749,231.422,0,vmcache,32,500,tpcc,128,94.9838,66.5217,2057,37653,0,1,137.923,5646,23507034,2097152
136,156864,230.125,0,vmcache,32,500,tpcc,128,94.9893,67.0844,2054,37574,0,1,138.14,5420,29782646,2097152
137,159077,229.688,0,vmcache,32,500,tpcc,128,94.9803,67.6579,2112,39503,0,1,138.122,5578,28853544,2097152
138,160633,229.543,0,vmcache,32,500,tpcc,128,94.9946,68.2186,2014,37332,0,1,137.25,5394,32509688,2097152
139,164000,227.723,0,vmcache,32,500,tpcc,128,94.9556,68.8073,1927,42385,0,1,138.513,5786,27654180,2097152
140,164111,227.754,0,vmcache,32,500,tpcc,128,94.9696,69.3694,1894,37890,0,1,138.285,5658,25321642,2097152
141,167987,226.012,0,vmcache,32,500,tpcc,128,94.9626,69.9473,1813,40911,0,1,138.213,5578,26099948,1048576
142,172606,223.16,0,vmcache,32,500,tpcc,128,94.9687,70.5182,1829,40487,0,1,137.711,5828,27953224,1048576
143,176143,220.551,0,vmcache,32,500,tpcc,128,94.9713,71.0952,1801,42145,0,1,138.18,6266,24782380,1048576
144,193437,215.445,0,vmcache,32,500,tpcc,128,94.9809,71.6863,1963,45978,0,1,137.248,4678,26148158,1048576
145,216946,211.059,0,vmcache,32,500,tpcc,128,95,72.2971,2109,50563,0,1,137.774,5994,25915296,1048576
146,246201,199.965,0,vmcache,32,500,tpcc,128,94.9926,72.9453,2482,60055,0,1,137.741,5248,25594480,1048576
147,284026,191.836,0,vmcache,32,500,tpcc,128,94.982,73.6299,2674,68413,0,1,137.376,5506,19414244,1048576
148,298658,184.273,0,vmcache,32,500,tpcc,128,95.0003,74.31,2963,69902,0,1,138.146,5390,19538784,1048576
149,305148,178.484,0,vmcache,32,500,tpcc,128,94.985,75.0049,3002,73870,0,1,138.333,5300,15964276,1048576
150,314694,178.086,0,vmcache,32,500,tpcc,128,94.9909,75.7,2980,74012,0,1,138.599,5570,16176666,1048576
151,321083,175.707,0,vmcache,32,500,tpcc,128,94.9701,76.4187,2998,78608,0,1,138.638,5534,17308250,524288
152,324561,176.023,0,vmcache,32,500,tpcc,128,94.9612,77.1393,3010,78833,0,1,138.061,6160,13882390,524288
153,332788,175.473,0,vmcache,32,500,tpcc,128,94.9651,77.8587,3169,78940,0,1,138.007,5778,20961996,524288
154,329394,171.41,0,vmcache,32,500,tpcc,128,94.9756,78.5659,3104,77882,0,1,137.844,5998,17546868,524288
155,336458,170.332,0,vmcache,32,500,tpcc,128,94.9895,79.2739,3115,78297,0,1,137.363,5352,17726314,524288
156,337047,166.715,0,vmcache,32,500,tpcc,128,94.9596,80.0041,3029,82853,0,1,137.859,4248,17579702,524288
157,346252,165.918,0,vmcache,32,500,tpcc,128,94.9522,80.7329,3087,82875,0,1,137.438,5854,14527430,524288
158,344942,163.684,0,vmcache,32,500,tpcc,128,94.9529,81.4568,3214,82769,0,1,137.035,5520,18558254,524288
159,347834,160.766,0,vmcache,32,500,tpcc,128,94.9518,82.1752,3122,82499,0,1,136.814,5794,14582124,524288
160,357237,161.387,0,vmcache,32,500,tpcc,128,94.9734,82.8944,3143,82485,0,1,136.565,5916,17996678,524288
161,354734,157.582,0,vmcache,32,500,tpcc,128,95.0003,83.6056,3133,82116,0,1,136.405,4732,16021332,524288
162,367493,157.957,0,vmcache,32,500,tpcc,128,94.951,84.372,3127,91266,0,1,136.626,6162,15418824,524288
163,361102,154.629,0,vmcache,32,500,tpcc,128,94.9563,85.1039,3156,86363,0,1,136.219,5934,14130650,524288
164,369475,155.285,0,vmcache,32,500,tpcc,128,94.975,85.8333,3279,85892,0,1,136.337,5792,17227024,524288
165,372744,150.492,0,vmcache,32,500,tpcc,128,94.9948,86.5554,3211,85853,0,1,136.275,5976,17564536,524288
166,377434,149.199,0,vmcache,32,500,tpcc,128,94.9743,87.3056,3227,90881,0,1,136.253,4858,15440758,524288
167,381038,149.09,0,vmcache,32,500,tpcc,128,94.999,88.0494,3239,89870,0,1,135.961,5894,16660136,524288
168,382516,144.207,0,vmcache,32,500,tpcc,128,94.9487,88.8156,3250,94855,0,1,136.09,5076,16316002,524288
169,383726,143.266,0,vmcache,32,500,tpcc,128,94.9625,89.5542,3315,90575,0,1,136.408,6064,22493430,524288
170,390547,141.977,0,vmcache,32,500,tpcc,128,94.979,90.291,3256,90519,0,1,135.711,5886,19693020,524288
171,393849,138.902,0,vmcache,32,500,tpcc,128,94.9661,91.0449,3307,94231,0,1,135.975,5708,19211708,524288
172,395267,133.461,0,vmcache,32,500,tpcc,128,94.9629,91.7963,3283,95176,0,1,135.966,5168,15487330,524288
173,408472,135.09,0,vmcache,32,500,tpcc,128,94.984,92.5456,3398,94532,0,1,136.017,5178,15603850,524288
174,398295,129.414,0,vmcache,32,500,tpcc,128,94.981,93.2868,3418,94642,0,1,135.98,5422,14354292,524288
175,411123,128.137,0,vmcache,32,500,tpcc,128,94.9576,94.0476,3576,98426,0,1,136.136,5902,19226640,524288
176,408185,125.488,0,vmcache,32,500,tpcc,128,94.9959,94.7823,3417,94547,0,1,136.431,5202,22336038,524288
177,274631,84.2461,190.195,vmcache,32,500,tpcc,128,94.9501,95.0092,2359,69511,50667,1,136.564,5020,530506410,524288
178,315828,105.625,364.199,vmcache,32,500,tpcc,128,94.9505,95.0123,2581,73484,97431,1,136.587,6266,40817384,524288
179,311506,116.758,382.758,vmcache,32,500,tpcc,128,94.9763,94.9915,2643,71857,102583,1,136.61,5892,39554272,524288
180,293355,115.559,358.738,vmcache,32,500,tpcc,128,94.9734,94.9966,2417,69605,95912,1,137.018,5372,88708092,524288
181,297996,122.641,378.961,vmcache,32,500,tpcc,128,94.9642,94.9914,2508,71479,101237,1,137.46,6144,45722038,524288
182,297945,127.02,366.031,vmcache,32,500,tpcc,128,94.9961,94.9987,2590,69185,97890,1,137,5844,46248556,524288
183,297443,128.168,375.934,vmcache,32,500,tpcc,128,95.0004,94.9974,2488,69967,100489,1,137.46,5642,40875168,524288
184,291570,128.094,378.406,vmcache,32,500,tpcc,128,94.9907,94.9883,2469,69394,101273,1,137.687,5720,46654648,524288
185,290948,130.469,367.223,vmcache,32,500,tpcc,128,94.9988,94.9992,2517,69246,98287,1,137.121,6200,41157122,524288
186,295832,129.66,381.852,vmcache,32,500,tpcc,128,94.9928,94.9884,2376,69503,102146,1,137.903,5592,33636780,524288
187,293121,132.617,376.477,vmcache,32,500,tpcc,128,94.9828,94.9968,2524,70886,100883,1,137.911,5796,38837416,524288
188,290709,131.613,378.723,vmcache,32,500,tpcc,128,94.9792,94.9955,2351,69929,101483,1,137.385,6196,43291792,524288
189,287255,130.223,370.938,vmcache,32,500,tpcc,128,94.9515,95.0088,2406,70609,99332,1,137.908,5888,39543408,524288
190,293134,133.27,384.188,vmcache,32,500,tpcc,128,94.9608,94.9912,2430,68346,102976,1,137.794,5280,36162986,524288
191,290750,135.758,373.324,vmcache,32,500,tpcc,128,94.9704,94.9941,2483,68432,100214,1,137.968,6032,40109174,524288
192,288612,134.551,378.191,vmcache,32,500,tpcc,128,94.9616,94.9925,2442,69057,101327,1,137.564,5284,37124044,524288
193,290084,135.898,366.68,vmcache,32,500,tpcc,128,94.9479,95.0182,2394,70115,98211,1,137.75,6278,34197076,524288
194,291921,134.559,381.977,vmcache,32,500,tpcc,128,94.9494,95.0074,2313,68487,102428,1,138.358,5784,34070370,524288
195,282399,133.691,363.863,vmcache,32,500,tpcc,128,94.9928,94.9973,2416,64474,97968,1,137.765,6010,38155510,524288
196,286940,133.348,380.934,vmcache,32,500,tpcc,128,94.9646,94.9926,2388,69669,102220,1,138.232,5170,40086038,524288
197,289080,136.098,376.027,vmcache,32,500,tpcc,128,94.9589,94.9915,2480,68286,100815,1,138.231,5624,35441630,524288
198,287032,136.461,366.68,vmcache,32,500,tpcc,128,94.9918,94.9894,2381,65533,98451,1,137.964,5480,36373220,524288
199,282119,133.922,377.43,vmcache,32,500,tpcc,128,94.9562,94.9888,2334,69422,101460,1,137.742,5552,43003610,524288
200,287830,137.352,373.5,vmcache,32,500,tpcc,128,94.9592,94.9907,2404,67938,100366,1,138.085,5984,35777792,524288
201,288361,140.195,369.215,vmcache,32,500,tpcc,128,94.9778,95.0001,2295,67302,99340,1,139.054,5332,38814226,524288
202,283234,136.785,375.52,vmcache,32,500,tpcc,128,94.9504,95.0116,2386,70041,100755,1,138.421,4742,40707328,524288
203,289765,135.414,383.426,vmcache,32,500,tpcc,128,94.9509,94.9917,2325,67881,103536,1,138.816,5474,34080874,524288
204,281049,137.793,364.438,vmcache,32,500,tpcc,128,94.9726,94.9953,2345,65843,98178,1,138.909,5738,35715758,524288
205,285467,136.152,368.246,vmcache,32,500,tpcc,128,94.974,94.9972,2374,67121,99272,1,139.255,5932,39969976,524288
206,286274,137.73,373.859,vmcache,32,500,tpcc,128,94.9971,94.9935,2281,65996,99620,1,138.939,5472,37602464,524288
207,284047,133.875,373.777,vmcache,32,500,tpcc,128,94.9551,94.9901,2186,69473,102112,1,138.669,5666,34966764,524288
208,278652,137.555,367.207,vmcache,32,500,tpcc,128,94.9594,94.9925,2254,66646,99209,1,138.557,6150,39342060,524288
209,282258,137.668,366.668,vmcache,32,500,tpcc,128,94.9938,94.9947,2329,64886,97448,1,138.942,5852,36666664,524288
210,288628,137.23,381.289,vmcache,32,500,tpcc,128,94.9723,94.9944,2257,69401,102320,1,138.525,5386,35900576,524288
211,280811,136.809,367.988,vmcache,32,500,tpcc,128,94.9477,95.0158,2277,68463,97616,1,138.589,5702,38606862,524288
212,283472,137.164,372.199,vmcache,32,500,tpcc,128,94.9987,94.9972,2179,62922,98957,1,138.595,5746,36875674,524288
213,279653,134.402,383.234,vmcache,32,500,tpcc,128,94.9638,94.9933,2251,69009,101840,1,138.295,5882,37288198,524288
214,280497,136.301,369.496,vmcache,32,500,tpcc,128,94.9775,94.9955,2193,66021,98332,1,138.409,5828,40098926,524288
215,282083,131.98,383.773,vmcache,32,500,tpcc,128,94.9554,94.993,2162,69980,102030,1,138.028,6096,32588072,524288
216,280162,130.121,379.289,vmcache,32,500,tpcc,128,94.9697,94.9969,2185,70589,101067,1,137.869,5174,32074690,524288
217,276856,127.371,377.438,vmcache,32,500,tpcc,128,94.9903,94.9967,2294,70457,100790,1,137.881,5576,36313002,524288
