vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.618 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
100,4294,78.1055,59.7109,vmcache,32,1000,tpcc,32,94.9847,2.81921,6339,5132,14666,1,36.9209,20150,469353440,33554432
101,3898,75.2188,51.375,vmcache,32,1000,tpcc,32,94.993,2.83583,6354,4215,13772,1,36.6522,20748,441488326,33554432
102,3919,73.4258,50.582,vmcache,32,1000,tpcc,32,94.9935,2.85556,6181,5087,12949,1,36.8623,24934,490779598,33554432
103,4004,76.293,56.8672,vmcache,32,1000,tpcc,32,94.9887,2.8741,6306,4691,14558,1,36.937,20682,471585604,33554432
104,4252,78.8164,59.5859,vmcache,32,1000,tpcc,32,94.9898,2.89122,6484,4182,15254,1,37.0088,19018,500823472,33554432
105,4192,75.5938,56.1914,vmcache,32,1000,tpcc,32,94.9894,2.90872,6439,4613,14385,1,36.6111,18738,405954712,33554432
106,4022,71.6914,54.8555,vmcache,32,1000,tpcc,32,94.9849,2.92517,6320,4402,14043,1,36.3802,20330,426163276,33554432
107,4066,74.5547,54.5078,vmcache,32,1000,tpcc,32,94.9903,2.94379,6339,4984,13267,1,36.6471,15748,462735568,33554432
108,4304,77.7852,54.1094,vmcache,32,1000,tpcc,32,94.9953,2.96493,6362,5628,13263,1,36.7843,23972,359943228,33554432
109,4211,73.832,51.0547,vmcache,32,1000,tpcc,32,94.9896,2.98246,6397,4709,14346,1,36.7891,20448,513048570,33554432
110,4143,73.2969,54.1719,vmcache,32,1000,tpcc,32,94.9935,3.00096,6038,4757,13088,1,36.313,24342,431604428,33554432
111,4407,76.7773,54.0977,vmcache,32,1000,tpcc,32,94.996,3.018,6414,4292,14629,1,36.3729,21598,417280764,33554432
112,4359,78.668,61.2773,vmcache,32,1000,tpcc,32,94.9942,3.03747,6374,4883,14697,1,36.7143,14532,437888756,33554432
113,4211,75.707,52.7656,vmcache,32,1000,tpcc,32,94.9933,3.05493,6345,4435,14498,1,36.3525,19998,445154796,33554432
114,4341,73.375,54.1719,vmcache,32,1000,tpcc,32,94.9996,3.07068,6323,4176,13868,1,36.6316,17826,610110144,33554432
115,4334,75.4141,57.3594,vmcache,32,1000,tpcc,32,94.9988,3.08745,6257,4278,14684,1,36.8793,21682,372372108,33554432
116,4518,77.8594,57.2148,vmcache,32,1000,tpcc,32,94.9918,3.10779,6707,5433,14647,1,36.22,21166,379694592,33554432
117,4546,75.668,50.3828,vmcache,32,1000,tpcc,32,94.9942,3.12921,6300,5640,12898,1,36.8627,21096,326809140,33554432
118,4484,74.4492,56.2422,vmcache,32,1000,tpcc,32,94.9914,3.14855,6354,5114,13668,1,36.7914,18770,381861720,33554432
119,4478,76.3359,52.8906,vmcache,32,1000,tpcc,32,94.9876,3.16797,6530,5181,14270,1,37.0071,18174,447581940,33554432
120,4664,79.1875,55.1016,vmcache,32,1000,tpcc,32,94.9993,3.1864,6577,4739,14106,1,36.7364,18738,297174820,33554432
121,4649,76.4531,60.3164,vmcache,32,1000,tpcc,32,94.9907,3.20377,6407,4446,15441,1,36.7438,18396,316148630,33554432
122,4330,73.9102,58.7227,vmcache,32,1000,tpcc,32,94.995,3.22064,6162,4321,13802,1,36.6186,17540,514727148,33554432
123,4737,75.6133,50.5742,vmcache,32,1000,tpcc,32,95,3.23788,6494,4553,14178,1,36.7177,18592,337862256,33554432
124,4767,77.5977,59.7656,vmcache,32,1000,tpcc,32,94.994,3.25816,6617,5409,14586,1,36.7959,20464,369586446,33554432
125,4714,75.8398,57.1719,vmcache,32,1000,tpcc,32,94.9887,3.27706,6477,5034,14493,1,36.7445,17166,315612888,33554432
126,4519,73.1094,49.2148,vmcache,32,1000,tpcc,32,94.9953,3.29377,6252,4317,13456,1,36.2773,22480,314441760,33554432
127,4736,75.5078,58.8281,vmcache,32,1000,tpcc,32,94.9884,3.3123,6425,4939,14684,1,36.5852,19334,235341300,33554432
128,5022,78.4375,56.7617,vmcache,32,1000,tpcc,32,94.9939,3.33126,6625,4897,14361,1,37.0985,17166,240459790,33554432
129,4811,76.1211,58.5156,vmcache,32,1000,tpcc,32,94.9853,3.34813,6573,4444,15526,1,36.4262,17082,274602930,33554432
130,4614,73.1836,52.3086,vmcache,32,1000,tpcc,32,94.9927,3.36509,6331,4453,13391,1,36.8017,16774,285950822,33554432
131,4856,75.7969,56.3555,vmcache,32,1000,tpcc,32,94.9942,3.38252,6630,4742,14427,1,36.4769,18536,358392142,33554432
132,5081,78.5469,61.3516,vmcache,32,1000,tpcc,32,94.999,3.4016,6570,4936,14297,1,36.563,18638,297296854,33554432
133,5026,75.7695,51.1328,vmcache,32,1000,tpcc,32,94.9962,3.41987,6294,4728,14499,1,36.9375,16454,208252368,33554432
134,4787,71.5859,57.0508,vmcache,32,1000,tpcc,32,94.9859,3.43753,6245,4878,14296,1,36.403,21234,263513656,33554432
135,4787,75.3164,50.2227,vmcache,32,1000,tpcc,32,94.991,3.45755,6477,5392,13166,1,36.6803,19914,287178080,33554432
136,5072,77.0078,60.3789,vmcache,32,1000,tpcc,32,94.9878,3.47617,6532,4823,14781,1,35.9925,16956,299457620,33554432
137,5036,75.8711,57.4336,vmcache,32,1000,tpcc,32,94.9833,3.49245,6315,4157,15379,1,36.7876,19902,268216116,33554432
138,4817,74.75,51.918,vmcache,32,1000,tpcc,32,94.9987,3.50896,6398,4250,13291,1,36.6379,18532,292011756,33554432
139,4972,75.7656,55.8242,vmcache,32,1000,tpcc,32,94.9936,3.52863,6505,5303,14291,1,36.5724,23300,205494634,33554432
140,5197,79.0039,56.8281,vmcache,32,1000,tpcc,32,94.9996,3.54724,6767,4958,14548,1,36.4559,15320,289299986,33554432
141,5029,74.9492,56.8477,vmcache,32,1000,tpcc,32,94.996,3.56522,6376,4648,14553,1,36.031,20384,159887892,33554432
142,4958,74.375,52.6992,vmcache,32,1000,tpcc,32,94.9938,3.5853,6221,5364,13491,1,36.4898,18014,245426828,33554432
143,5233,75.8477,59.9766,vmcache,32,1000,tpcc,32,94.9876,3.60224,6404,4319,15354,1,36.2941,19270,250539336,33554432
144,5238,78.4141,56.5391,vmcache,32,1000,tpcc,32,94.9986,3.61949,6619,4537,14474,1,36.296,18382,137686176,33554432
145,5118,74.7773,54.0547,vmcache,32,1000,tpcc,32,94.9898,3.64051,6363,5736,13838,1,36.0755,20516,155622364,33554432
146,4886,72.8711,51.2148,vmcache,32,1000,tpcc,32,94.9936,3.65909,6219,4970,13111,1,36.8148,19850,139658780,33554432
147,5127,74.168,57.7227,vmcache,32,1000,tpcc,32,94.9865,3.67662,6475,4782,14777,1,36.7846,19282,222513412,33554432
148,5218,77.1562,58.2344,vmcache,32,1000,tpcc,32,94.9905,3.69574,6628,5193,14093,1,36.8298,15494,211168640,33554432
149,5298,76.3711,52.6055,vmcache,32,1000,tpcc,32,94.9934,3.71409,6531,4824,14282,1,36.5455,19380,139034504,33554432
150,5351,73.2812,57.1094,vmcache,32,1000,tpcc,32,94.9849,3.73169,6192,4539,14620,1,36.6048,22992,190897800,33554432
151,5220,75.0898,57.4844,vmcache,32,1000,tpcc,32,94.9921,3.74874,6590,4609,13984,1,36.872,19882,169749096,33554432
152,5550,77.6094,54.7734,vmcache,32,1000,tpcc,32,94.9968,3.76626,6557,4502,14754,1,36.3065,19424,159189732,33554432
153,5128,74.75,61.6836,vmcache,32,1000,tpcc,32,94.9943,3.78405,6178,4522,14429,1,36.7642,22876,203848110,33554432
154,5164,73.9531,54.0742,vmcache,32,1000,tpcc,32,94.9966,3.80236,6180,4717,13644,1,36.2846,17028,141162884,33554432
155,5244,73.8438,54.4805,vmcache,32,1000,tpcc,32,95.0003,3.81722,6611,3927,14721,1,36.3611,24288,164805972,33554432
156,5474,77.3906,56.957,vmcache,32,1000,tpcc,32,94.9893,3.83693,6601,5312,15281,1,36.6345,16922,188523984,33554432
157,5130,75.168,55.9492,vmcache,32,1000,tpcc,32,94.9939,3.8534,6403,4271,14410,1,36.819,17482,163151472,33554432
158,5253,72.7227,56.5938,vmcache,32,1000,tpcc,32,94.9933,3.87073,6257,4583,13936,1,36.373,17216,136938154,33554432
159,5349,75.2031,59.8242,vmcache,32,1000,tpcc,32,94.9943,3.88773,6498,4527,14554,1,36.216,18908,143831744,33554432
160,5623,78.3359,53.7383,vmcache,32,1000,tpcc,32,94.9921,3.90679,6747,5145,15070,1,36.4894,21118,148343262,33554432
161,5350,74.6484,53.1875,vmcache,32,1000,tpcc,32,94.9998,3.92449,6514,4862,13616,1,36.5564,15924,153541574,33554432
162,5101,73.2539,61.0625,vmcache,32,1000,tpcc,32,94.9952,3.94185,6290,4601,14369,1,36.5159,16120,143149974,33554432
163,5530,76.1758,52.543,vmcache,32,1000,tpcc,32,94.997,3.95911,6435,4407,14714,1,37.0336,17124,139036612,33554432
164,5589,77.0625,60.2109,vmcache,32,1000,tpcc,32,94.9865,3.9781,6406,5004,15414,1,36,18236,140112172,33554432
165,5486,76.4023,55.0469,vmcache,32,1000,tpcc,32,94.9965,3.9954,6502,4381,14092,1,36.2066,21122,143539188,33554432
166,5308,72.3672,57.8906,vmcache,32,1000,tpcc,32,94.9852,4.01251,6440,4756,14820,1,36.3053,21220,166447236,33554432
167,5468,76.0859,52.8164,vmcache,32,1000,tpcc,32,94.9959,4.03108,6446,4936,13521,1,36.2941,18230,150879076,33554432
168,5665,77.4297,59.1406,vmcache,32,1000,tpcc,32,94.9884,4.05045,6723,5277,15140,1,36.6458,22864,123711736,33554432
169,5618,76.0078,57.6523,vmcache,32,1000,tpcc,32,94.9949,4.07001,6641,5410,13589,1,36.8027,17728,135586060,33554432
170,5497,73.5039,50.2695,vmcache,32,1000,tpcc,32,94.9994,4.08654,6159,4225,14039,1,36.4224,19510,156051600,33554432
171,5555,74.6172,58.5977,vmcache,32,1000,tpcc,32,94.9913,4.1041,6465,4736,15001,1,36.1527,20358,136544668,33554432
172,5653,77.0469,59.4453,vmcache,32,1000,tpcc,32,94.9998,4.12172,6508,4505,14242,1,36.626,21950,145026240,33554432
173,5650,75.2891,55.7148,vmcache,32,1000,tpcc,32,95.0002,4.1392,6439,4602,14525,1,36.816,18566,139525020,33554432
174,5499,74.0117,57.5742,vmcache,32,1000,tpcc,32,94.9868,4.1566,6284,4542,15453,1,36.0476,17508,134379420,33554432
175,5504,75.293,55.2969,vmcache,32,1000,tpcc,32,94.9909,4.17552,6504,5184,13758,1,36.2517,23306,145038992,33554432
176,5853,77.7227,58.2422,vmcache,32,1000,tpcc,32,94.9873,4.19394,6551,4807,15230,1,36.6947,18046,143933072,33554432
177,5524,74.2852,55.5273,vmcache,32,1000,tpcc,32,94.9892,4.21094,6528,4473,14293,1,36.6639,20778,156790324,33554432
178,5441,72.2148,53.7109,vmcache,32,1000,tpcc,32,94.9901,4.22842,6254,4663,13750,1,36.1473,18952,154833780,33554432
179,5733,75.6133,58.6758,vmcache,32,1000,tpcc,32,94.9973,4.2434,6500,3779,15021,1,36.3365,17344,146904260,33554432
180,5799,76.8672,62.0898,vmcache,32,1000,tpcc,32,94.9921,4.26185,6477,4755,15140,1,36.5769,22922,141254280,33554432
181,5539,74.2227,55.6992,vmcache,32,1000,tpcc,32,94.9984,4.27986,6422,4852,13644,1,36.4812,16692,146330764,33554432
182,5543,73.4922,54.3125,vmcache,32,1000,tpcc,32,94.9902,4.29599,6336,4289,15274,1,36.3475,18038,132444064,33554432
183,5705,74.9141,53.6289,vmcache,32,1000,tpcc,32,94.9974,4.31418,6459,4981,13729,1,36.625,19126,140305752,33554432
184,5724,76.5508,62.9805,vmcache,32,1000,tpcc,32,94.9961,4.33261,6378,4896,14791,1,36.812,21262,137263380,33554432
185,5651,74.8516,54.0898,vmcache,32,1000,tpcc,32,94.99,4.35168,6361,5120,14511,1,36.5714,16542,136090368,33554432
186,5536,73.3477,53.457,vmcache,32,1000,tpcc,32,94.9974,4.36666,6316,3779,14353,1,36.3365,15610,138595556,33554432
187,5826,75.3984,58.5508,vmcache,32,1000,tpcc,32,94.9887,4.38697,6456,5555,14464,1,36.5461,19664,137526068,33554432
188,6015,77.707,56.2461,vmcache,32,1000,tpcc,32,94.9939,4.40422,6742,4538,14924,1,36.5968,16126,136731748,33554432
189,5771,74.1797,58.2891,vmcache,32,1000,tpcc,32,94.9879,4.42141,6298,4523,14922,1,36.4758,17444,148161132,33554432
190,5496,72.6875,57.2031,vmcache,32,1000,tpcc,32,94.9957,4.43921,6340,4871,13224,1,36.9015,20492,153497020,33554432
191,5695,74.5508,52.5547,vmcache,32,1000,tpcc,32,94.9954,4.45573,6373,4309,14874,1,36.5169,18214,145565450,33554432
192,5943,77.1602,61.1523,vmcache,32,1000,tpcc,32,94.996,4.47526,6640,5274,14479,1,36.625,18262,132362980,33554432
193,5670,74.0469,55.7461,vmcache,32,1000,tpcc,32,94.9863,4.49196,6259,4300,15447,1,36.7521,18834,153162996,33554432
194,5678,73.5742,53.6211,vmcache,32,1000,tpcc,32,94.9881,4.51054,6335,5025,13727,1,36.413,21726,146186550,33554432
195,5776,73.8828,57.6836,vmcache,32,1000,tpcc,32,94.9914,4.52895,6426,4937,13770,1,36.0365,17568,168605808,33554432
196,6024,77.5234,55.9883,vmcache,32,1000,tpcc,32,94.9898,4.54686,6905,4972,15330,1,36.5588,18452,131695754,33554432
