vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=0.4 dw=0.4 nr=0.4 nw=0.4
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
12,159907,514.254,22.0977,vmcache,32,1000000000,rndread,2048,94.7896,3.3001,28784,119765,5873,1,2495.1,2432,157727408,524288
13,168185,521.523,18.1133,vmcache,32,1000000000,rndread,2048,94.8326,3.67343,28983,100867,4637,1,2521.68,2466,166941188,524288
14,171341,517.762,16.6523,vmcache,32,1000000000,rndread,2048,94.7813,4.06859,28575,108063,4263,1,2635.68,2054,163783656,524288
15,170808,515.574,17.2617,vmcache,32,1000000000,rndread,2048,94.8103,4.44148,27639,100273,4419,1,2571.1,2292,178254186,524288
16,167011,493.828,26.6055,vmcache,32,1000000000,rndread,2048,94.6869,4.82881,26659,105918,6811,1,2583.37,2482,168480780,524288
17,178026,509.961,14.0938,vmcache,32,1000000000,rndread,2048,94.4579,5.26438,27349,121374,3608,1,2582.43,2486,181573206,524288
18,173529,515.105,17.4844,vmcache,32,1000000000,rndread,2048,94.4549,5.64479,27533,102281,4476,1,2557.03,2128,161379032,524288
19,180939,518.777,13.4297,vmcache,32,1000000000,rndread,2048,94.9956,5.89515,27280,58508,3438,1,2543.83,2232,171144266,524288
20,186101,523.887,5.88672,vmcache,32,1000000000,rndread,2048,94.9108,6.31159,27614,113650,1507,1,2525.56,2500,190098764,524288
21,169330,488.172,25.8242,vmcache,32,1000000000,rndread,2048,94.432,6.78402,25722,134376,6611,1,2488.44,2474,164112650,524288
22,181279,511.078,15.3047,vmcache,32,1000000000,rndread,2048,94.9707,7.02758,27039,56787,3918,1,2469,2482,181114112,524288
23,187677,529.324,14.6797,vmcache,32,1000000000,rndread,2048,94.9945,7.41426,27950,103485,3758,1,2463.93,2312,174661682,524288
24,181201,515.332,8.40625,vmcache,32,1000000000,rndread,2048,94.9103,7.82207,27697,111683,2152,1,2427.89,2580,176917860,524288
25,177237,482.766,24.1328,vmcache,32,1000000000,rndread,2048,94.9659,8.15807,25878,89014,6178,1,2405.78,1824,160975668,524288
26,179837,499.438,15.8438,vmcache,32,1000000000,rndread,2048,94.4851,8.64726,26820,139880,4056,1,2370.85,2530,186700146,524288
27,182529,512.48,19.3477,vmcache,32,1000000000,rndread,2048,94.7731,8.95146,27706,77212,4953,1,2339.76,2108,137481860,524288
28,189238,515.664,20.0898,vmcache,32,1000000000,rndread,2048,94.9949,9.27541,28203,84063,4706,1,2335.08,2610,149511504,524288
29,180155,495.27,16.3164,vmcache,32,1000000000,rndread,2048,94.7212,9.70796,27236,121644,4614,1,2295.17,2654,160936028,524288
30,188783,512.094,19.1953,vmcache,32,1000000000,rndread,2048,94.9878,10.0173,28512,79589,4914,1,2273.97,2664,148980884,524288
31,182471,487.066,26.8203,vmcache,32,1000000000,rndread,2048,94.7217,10.435,26972,117099,6866,1,2251.9,2360,170363468,524288
32,189476,516.695,17.7969,vmcache,32,1000000000,rndread,2048,94.813,10.7928,28834,95850,4556,1,2229.07,2320,140064914,524288
33,190459,511.125,16.9297,vmcache,32,1000000000,rndread,2048,94.944,11.1371,29010,92261,4334,1,2196.69,2504,161055012,524288
34,176562,473.438,25.5703,vmcache,32,1000000000,rndread,2048,94.6196,11.5599,26999,120359,6546,1,2188.35,2692,159961102,524288
35,189423,500.055,13.9062,vmcache,32,1000000000,rndread,2048,94.5465,11.9491,28700,108212,3560,1,2164.24,2454,157766330,524288
36,191502,508.449,18.8086,vmcache,32,1000000000,rndread,2048,94.7756,12.2654,29912,83932,4815,1,2152.1,2280,146287058,524288
37,193157,505.887,14.9297,vmcache,32,1000000000,rndread,2048,94.9679,12.5919,30088,87510,3822,1,2187.75,2506,151407954,524288
38,180098,467.625,22.4805,vmcache,32,1000000000,rndread,2048,94.4838,13.0525,27922,134683,5755,1,2137.83,2416,155904674,524288
39,182416,474.379,16.9219,vmcache,32,1000000000,rndread,2048,94.6757,13.3536,28583,80822,4332,1,2245.06,2726,152442292,524288
40,192318,502.18,13.6172,vmcache,32,1000000000,rndread,2048,94.6994,13.7204,30542,102408,3486,1,2226.26,2468,156404972,524288
41,199591,508.086,18.6562,vmcache,32,1000000000,rndread,2048,94.9728,14.0254,31098,81191,4776,1,2319.74,2514,139870500,524288
42,193324,490.461,10.8555,vmcache,32,1000000000,rndread,2048,94.9057,14.4081,30060,108219,2779,1,2352.59,2584,176866510,524288
43,171542,437.254,24.332,vmcache,32,1000000000,rndread,2048,94.6254,14.7932,27288,111764,6229,1,2377.96,2812,145375602,524288
44,196642,502.602,19.1328,vmcache,32,1000000000,rndread,2048,94.877,15.0992,31646,82833,4898,1,2436.26,2190,149959452,524288
45,197092,491.738,22.2812,vmcache,32,1000000000,rndread,2048,94.9941,15.4281,31487,91531,5704,1,2473.81,2584,149651496,524288
46,187825,473.914,15.1016,vmcache,32,1000000000,rndread,2048,94.6534,15.8633,30421,128008,3866,1,2415.25,2242,173144468,524288
47,196485,490.312,16.0664,vmcache,32,1000000000,rndread,2048,94.6507,16.2258,31858,103308,4113,1,2459.71,2430,163727110,524288
48,193568,481.309,15.5234,vmcache,32,1000000000,rndread,2048,94.7707,16.5511,31862,91828,3974,1,2416.53,2526,170517678,524288
49,189698,467.648,26.6523,vmcache,32,1000000000,rndread,2048,94.9933,16.8349,31026,78552,5832,1,2454.75,2498,147345000,524288
50,189006,461.672,18.0391,vmcache,32,1000000000,rndread,2048,94.4895,17.2962,31168,138769,5659,1,2434.54,1752,180690360,524288
51,204129,499.492,12.9453,vmcache,32,1000000000,rndread,2048,94.9068,17.5628,34006,72369,3396,1,2412.3,2628,149125888,524288
52,204899,492.445,14.4336,vmcache,32,1000000000,rndread,2048,94.9931,17.9055,33786,98053,3869,1,2391.54,2758,159132518,524288
53,193446,468.559,20.332,vmcache,32,1000000000,rndread,2048,94.9952,18.2458,32390,98673,5574,1,2406.66,2728,167680194,524288
54,193676,471.316,15.75,vmcache,32,1000000000,rndread,2048,94.5832,18.6952,32814,135361,4422,1,2417.16,2632,162445036,524288
55,203519,479.984,13.0742,vmcache,32,1000000000,rndread,2048,94.6701,19.0283,33773,96196,3808,1,2404.9,2730,166000570,524288
56,199518,483.238,13.7852,vmcache,32,1000000000,rndread,2048,94.8136,19.349,34462,92357,4079,1,2430.45,2614,157996228,524288
57,207388,481.125,18.582,vmcache,32,1000000000,rndread,2048,94.9941,19.6539,34557,87693,5693,1,2435.92,2530,158618712,524288
58,196000,455.957,16.1133,vmcache,32,1000000000,rndread,2048,94.4543,20.1215,33141,143602,5131,1,2433.93,2676,169370206,524288
59,198019,476.238,13.4414,vmcache,32,1000000000,rndread,2048,94.5739,20.442,34866,93189,4359,1,2452.34,2770,174629524,524288
60,205212,471.973,12.6641,vmcache,32,1000000000,rndread,2048,94.7121,20.755,34920,91772,4203,1,2415.05,2430,159800736,524288
61,202249,471.598,17.1484,vmcache,32,1000000000,rndread,2048,94.9867,21.0284,35352,78964,5923,1,2392.85,2486,165814702,524288
62,202463,461.352,11.4688,vmcache,32,1000000000,rndread,2048,94.9219,21.3846,34842,107125,4049,1,2328.8,2616,168411898,524288
63,206700,475.773,10.9922,vmcache,32,1000000000,rndread,2048,94.9628,21.7255,36181,101763,3992,1,2261.4,2250,169746158,524288
64,195839,445.047,17.5547,vmcache,32,1000000000,rndread,2048,94.6393,22.1263,34579,123548,6563,1,2246.33,2512,163417142,524288
65,210844,478.352,10.7148,vmcache,32,1000000000,rndread,2048,94.8425,22.4281,37220,89670,4133,1,2187.07,2006,152123598,524288
66,192107,436.316,16.9883,vmcache,32,1000000000,rndread,2048,94.5535,22.8128,33983,118432,6856,1,2153.31,2412,150429116,524288
67,215360,474.91,9.51953,vmcache,32,1000000000,rndread,2048,94.8484,23.0897,37908,82155,3940,1,2161.97,2444,162271030,524288
68,201124,456.617,16.8398,vmcache,32,1000000000,rndread,2048,94.6794,23.4588,36550,113698,7233,1,2145.25,2718,147205598,524288
69,215998,479.551,9.21875,vmcache,32,1000000000,rndread,2048,94.9408,23.7469,38903,86311,4165,1,2157.78,2690,161788804,524288
70,201208,443.133,12.3945,vmcache,32,1000000000,rndread,2048,94.994,24.0544,36370,94292,5769,1,2143,2540,160668198,524288
71,208793,458.094,8.00781,vmcache,32,1000000000,rndread,2048,94.6691,24.4737,37670,131807,3859,1,2160.77,2620,180876648,524288
72,216990,469.82,6.98828,vmcache,32,1000000000,rndread,2048,94.7939,24.7905,39268,97556,3512,1,2167.91,2554,161199598,524288
73,218502,469.797,6.69922,vmcache,32,1000000000,rndread,2048,94.9527,25.0989,39737,95240,3441,1,2164.55,2634,160692888,524288
74,196960,423.227,10.1836,vmcache,32,1000000000,rndread,2048,94.7387,25.4588,35777,113193,5524,1,2176.79,2570,177067040,524288
75,216841,466.781,5.32031,vmcache,32,1000000000,rndread,2048,94.7868,25.7939,40502,104768,3053,1,2182.67,2468,155307520,524288
76,209469,451.102,6.375,vmcache,32,1000000000,rndread,2048,94.9402,26.0886,39007,91948,3714,1,2189.24,2558,163190300,524288
77,205039,434.824,8.19531,vmcache,32,1000000000,rndread,2048,94.3394,26.5553,38378,150367,5113,1,2179.23,2368,178916434,524288
78,220744,457.953,5.375,vmcache,32,1000000000,rndread,2048,94.4934,26.8557,40389,94308,3523,1,2193.21,2566,173806254,524288
79,209339,434.059,5.39844,vmcache,32,1000000000,rndread,2048,94.5694,27.1564,38539,94967,3840,1,2208.53,2570,159670222,524288
80,209011,433.449,11.3555,vmcache,32,1000000000,rndread,2048,94.4769,27.4858,39507,105432,8186,1,2196.5,2680,152225496,524288
81,216447,457.148,3.82812,vmcache,32,1000000000,rndread,2048,94.5973,27.7957,41344,98747,2969,1,2194.38,2344,164887792,524288
82,221576,457.809,5.63672,vmcache,32,1000000000,rndread,2048,94.994,28.0325,42281,74630,4450,1,2195,2126,150095102,524288
83,201924,417.051,6.94531,vmcache,32,1000000000,rndread,2048,94.4795,28.4616,38545,140056,5944,1,2188.38,2570,168834026,524288
84,230755,460.156,3.71094,vmcache,32,1000000000,rndread,2048,94.6163,28.7678,42990,98476,3576,1,2188.36,2540,157990080,524288
85,229328,460.266,3.49219,vmcache,32,1000000000,rndread,2048,94.8152,29.0589,43482,94117,3463,1,2188.77,2528,154882814,524288
86,210346,425.934,6.60156,vmcache,32,1000000000,rndread,2048,94.8417,29.3565,40714,97024,6950,1,2205.09,2462,164838022,524288
87,222058,443.301,3.21875,vmcache,32,1000000000,rndread,2048,94.5253,29.762,42820,133753,3979,1,2192.67,2452,172696828,524288
88,226195,450.738,3.29688,vmcache,32,1000000000,rndread,2048,94.8559,30.0102,43876,81164,4371,1,2193.62,2680,153186652,524288
89,228528,453.488,3.57031,vmcache,32,1000000000,rndread,2048,94.9898,30.3107,44136,98791,4048,1,2245.25,2680,166810702,524288
90,203321,399.535,7.30859,vmcache,32,1000000000,rndread,2048,94.7216,30.661,39735,116293,7222,1,2236.4,2620,155839570,524288
91,229954,443.043,3.78125,vmcache,32,1000000000,rndread,2048,94.91,30.9409,44224,93008,3709,1,2214.48,2520,151429424,524288
92,218116,426.234,6.62109,vmcache,32,1000000000,rndread,2048,94.6963,31.3002,43113,120010,6465,1,2222.41,2448,150668172,524288
93,227395,441.543,3.91406,vmcache,32,1000000000,rndread,2048,94.8833,31.5781,44989,92894,4118,1,2211.76,2560,152481296,524288
94,227480,438.902,3.37109,vmcache,32,1000000000,rndread,2048,94.922,31.8928,45624,106099,3507,1,2210.4,2038,174133196,524288
95,224939,426.188,5.92578,vmcache,32,1000000000,rndread,2048,94.7596,32.2403,44538,117427,6118,1,2258.21,2702,160714970,524288
96,226034,418.723,6.82422,vmcache,32,1000000000,rndread,2048,94.5462,32.5918,44356,119503,7148,1,2254.77,2552,158783354,524288
97,234418,442.781,3.86719,vmcache,32,1000000000,rndread,2048,94.7338,32.8702,47107,94997,4192,1,2317,2538,175749908,524288
98,230962,437.199,3.35547,vmcache,32,1000000000,rndread,2048,94.9544,33.137,46789,91890,3908,1,2356.15,2668,179740606,524288
99,222567,410.68,5.75781,vmcache,32,1000000000,rndread,2048,94.5895,33.5223,44357,131649,6456,1,2350.88,2320,153992954,524288
100,231430,432.992,4.14062,vmcache,32,1000000000,rndread,2048,94.7988,33.7867,47457,91964,4567,1,2420.11,2644,168424308,524288
101,241022,439.391,3.30469,vmcache,32,1000000000,rndread,2048,94.9613,34.0701,48206,98409,3767,1,2343.07,2612,163224976,524288
102,218470,400.578,3.88672,vmcache,32,1000000000,rndread,2048,94.9775,34.3576,44548,100281,4729,1,2445.88,2454,173750700,524288
103,207678,374.246,5.35547,vmcache,32,1000000000,rndread,2048,95.0002,34.6213,42193,92409,5404,1,2431.82,2626,171239706,524288
104,209644,383.027,3.94531,vmcache,32,1000000000,rndread,2048,94.6115,34.9925,43304,128587,6097,1,2426.17,2268,159404554,524288
105,244866,433.676,3.44922,vmcache,32,1000000000,rndread,2048,94.8676,35.2468,49698,90443,4240,1,2380.08,2680,170930276,524288
106,226143,404.824,5.24609,vmcache,32,1000000000,rndread,2048,94.5595,35.6126,46932,128246,6709,1,2374.93,2154,168337766,524288
107,242300,424.848,3.19922,vmcache,32,1000000000,rndread,2048,94.6417,35.9035,49405,103431,4288,1,2405.37,2000,190244912,524288
108,173101,302.527,3.80859,vmcache,32,1000000000,rndread,2048,94.6566,36.1144,35640,75361,5412,1,2431,2604,158124190,1048576
109,54833,98.4453,0,vmcache,32,1000000000,rndread,2048,94.9764,36.1096,11700,0,0,1,0,3346,12157784,4194304
110,39315,68.2227,2.02734,vmcache,32,1000000000,rndread,2048,94.5138,36.2688,8014,54541,2854,1,2371.35,5316,713639568,4194304
111,48536,84.5703,0,vmcache,32,1000000000,rndread,2048,94.7886,36.2646,10048,0,0,1,0,5006,13040508,4194304
112,43942,77.0273,0.800781,vmcache,32,1000000000,rndread,2048,94.414,36.4138,9420,51529,1067,1,2342.23,5250,404265432,4194304
113,49613,86.3438,0,vmcache,32,1000000000,rndread,2048,94.6944,36.4096,10309,0,0,1,0,5562,13953120,4194304
114,46977,81.7266,0,vmcache,32,1000000000,rndread,2048,94.9597,36.4056,9685,0,0,1,0,4902,14596424,4194304
115,40078,70.4414,1.76953,vmcache,32,1000000000,rndread,2048,94.5468,36.5554,8334,51317,2420,1,2443.67,5316,666151552,4194304
116,49415,86.6016,0,vmcache,32,1000000000,rndread,2048,94.8274,36.5513,10242,0,0,1,0,5192,13212080,4194304
117,43010,74.4062,1.34375,vmcache,32,1000000000,rndread,2048,94.3842,36.713,8814,55474,1964,1,2411.91,5118,592247868,4194304
118,46280,81.1328,0,vmcache,32,1000000000,rndread,2048,94.6499,36.7085,9808,0,0,1,0,4870,13684620,4194304
119,48871,84.0625,0,vmcache,32,1000000000,rndread,2048,94.926,36.7036,10270,0,0,1,0,4862,16932984,4194304
120,41514,73.0234,1.85938,vmcache,32,1000000000,rndread,2048,94.4951,36.8589,8823,53303,2740,1,2422.86,5170,637253078,4194304
121,49911,86.0898,0,vmcache,32,1000000000,rndread,2048,94.7766,36.8542,10424,0,0,1,0,5190,12357356,4194304
122,43784,75.8203,1.90234,vmcache,32,1000000000,rndread,2048,94.9933,36.8498,9158,0,2686,1,0,5460,31138192,4194304
123,41858,72.418,0.816406,vmcache,32,1000000000,rndread,2048,94.6201,36.9948,8789,49894,1223,1,2375.9,4832,916968928,4194304
124,49078,85.6289,0,vmcache,32,1000000000,rndread,2048,94.8999,36.9901,10287,0,0,1,0,5274,13182332,4194304
125,42491,72.6484,1.44531,vmcache,32,1000000000,rndread,2048,94.4132,37.1608,8795,58665,2154,1,2444.38,4940,616958238,4194304
126,47818,82.4844,0,vmcache,32,1000000000,rndread,2048,94.6853,37.1557,10137,0,0,1,0,5276,12630462,4194304
127,49059,83.8789,0,vmcache,32,1000000000,rndread,2048,94.9609,37.1508,10308,0,0,1,0,4328,12461484,4194304
128,42323,72.6016,1.79297,vmcache,32,1000000000,rndread,2048,94.4779,37.3191,9006,58044,2613,1,2321.76,5272,679085360,4194304
129,50771,86.25,0,vmcache,32,1000000000,rndread,2048,94.761,37.3142,10521,0,0,1,0,5126,13169520,4194304
130,45036,78.0273,0.90625,vmcache,32,1000000000,rndread,2048,94.9996,37.3096,9563,0,1502,1,0,5412,41033792,4194304
131,44129,74.6992,0.699219,vmcache,32,1000000000,rndread,2048,94.7444,37.4275,9184,41065,954,1,2415.59,5002,690312062,4194304
132,47018,80.7773,1.23828,vmcache,32,1000000000,rndread,2048,94.9953,37.4216,10231,0,1607,1,0,4808,24125264,4194304
133,43535,73.9688,0.230469,vmcache,32,1000000000,rndread,2048,94.4876,37.6028,9167,62303,753,1,2396.27,4798,732996556,4194304
134,48118,80.1641,0,vmcache,32,1000000000,rndread,2048,94.7543,37.5972,10149,0,0,1,0,4910,13231104,4194304
135,46287,79.8242,1.4375,vmcache,32,1000000000,rndread,2048,94.9898,37.5923,9776,0,2350,1,0,4822,48958120,4194304
136,44887,75.7656,0.332031,vmcache,32,1000000000,rndread,2048,94.6017,37.7457,9468,53179,461,1,2417.23,4528,692215080,4194304
137,50067,86.0352,0,vmcache,32,1000000000,rndread,2048,94.8852,37.7405,10647,0,0,1,0,4686,12684900,4194304
138,40202,67.9688,1.61719,vmcache,32,1000000000,rndread,2048,94.4275,37.8994,8407,54872,2458,1,2385.74,5458,701010900,4194304
139,48373,82.6445,0,vmcache,32,1000000000,rndread,2048,94.7004,37.8943,10060,0,0,1,0,5292,13102760,4194304
140,51097,86.3789,0,vmcache,32,1000000000,rndread,2048,94.9844,37.8892,10670,0,0,1,0,4884,13956116,4194304
141,43060,72.4336,1.37891,vmcache,32,1000000000,rndread,2048,94.5637,38.043,9100,53340,2229,1,2319.13,5394,618367672,4194304
142,46912,80.2383,0,vmcache,32,1000000000,rndread,2048,94.8321,38.0371,10108,0,0,1,0,4516,14002360,4194304
143,40477,68.5469,1.30469,vmcache,32,1000000000,rndread,2048,94.3544,38.2025,8473,57065,2130,1,2377.71,4604,670915002,4194304
144,51386,86.2383,0,vmcache,32,1000000000,rndread,2048,94.6434,38.196,11022,0,0,1,0,4826,14048760,4194304
145,51407,85.3594,0,vmcache,32,1000000000,rndread,2048,94.9303,38.1894,10882,0,0,1,0,4876,11826802,4194304
146,40016,67.5977,1.0625,vmcache,32,1000000000,rndread,2048,94.5644,38.3273,8565,47870,1738,1,2279.52,4992,641743240,4194304
147,48879,82.3242,0,vmcache,32,1000000000,rndread,2048,94.8371,38.3219,10290,0,0,1,0,4832,12790988,4194304
148,41904,69.9844,1.32812,vmcache,32,1000000000,rndread,2048,94.4032,38.4769,8947,53762,2303,1,2337.48,5158,679432602,4194304
149,49994,85.043,0,vmcache,32,1000000000,rndread,2048,94.6871,38.4708,10642,0,0,1,0,4908,13909876,4194304
150,47995,79.8711,0,vmcache,32,1000000000,rndread,2048,94.9562,38.4645,10254,0,0,1,0,4908,15495262,4194304
151,43704,72.1914,1.22266,vmcache,32,1000000000,rndread,2048,94.6501,38.5903,9553,44287,1930,1,2214.35,4946,558546164,4194304
152,50812,84.6523,0,vmcache,32,1000000000,rndread,2048,94.9354,38.5836,10911,0,0,1,0,5122,12864188,4194304
153,43613,73.3086,1.55078,vmcache,32,1000000000,rndread,2048,94.4612,38.7495,9393,57565,2876,1,2302.6,5154,687474656,4194304
154,48947,80.1484,0,vmcache,32,1000000000,rndread,2048,94.7303,38.7434,10333,0,0,1,0,5198,14617728,4194304
155,48491,80.4961,0.625,vmcache,32,1000000000,rndread,2048,94.9876,38.737,10319,0,1156,1,0,5536,34611562,4194304
156,42597,70.4531,0.738281,vmcache,32,1000000000,rndread,2048,94.5696,38.8913,9039,53567,1334,1,2329,5272,751774108,4194304
157,51161,84.1016,0,vmcache,32,1000000000,rndread,2048,94.8545,38.8842,10949,0,0,1,0,4828,11944968,4194304
158,39976,66.1367,1.82031,vmcache,32,1000000000,rndread,2048,94.4097,39.0352,8565,52463,3581,1,2281,4358,800603456,4194304
159,49960,82.6016,0,vmcache,32,1000000000,rndread,2048,94.687,39.0289,10632,0,0,1,0,5172,17554156,4194304
160,50918,84.082,0,vmcache,32,1000000000,rndread,2048,94.9705,39.0222,10850,0,0,1,0,5000,13902592,4194304
161,42989,71.918,1.35547,vmcache,32,1000000000,rndread,2048,94.5445,39.1754,9325,53410,2722,1,2225.42,4682,671193616,4194304
162,49221,79.9219,0,vmcache,32,1000000000,rndread,2048,94.8144,39.1689,10484,0,0,1,0,4984,13539872,4194304
163,41640,67.8359,1.16016,vmcache,32,1000000000,rndread,2048,94.5115,39.2894,8879,42344,2345,1,2228.63,5104,673969868,4194304
164,50696,84.5586,0,vmcache,32,1000000000,rndread,2048,94.7973,39.2825,10973,0,0,1,0,5066,13523672,4194304
165,43190,70.9375,1.14062,vmcache,32,1000000000,rndread,2048,94.2692,39.4621,9284,62338,2211,1,2226.36,4556,656934654,4194304
166,50061,80.2852,0,vmcache,32,1000000000,rndread,2048,94.5429,39.4549,10681,0,0,1,0,5042,12844876,4194304
167,49958,82.418,0,vmcache,32,1000000000,rndread,2048,94.8218,39.4481,10699,0,0,1,0,5072,14879392,4194304
168,43551,71.1797,1.25,vmcache,32,1000000000,rndread,2048,94.4405,39.5905,9465,49974,2395,1,2172.78,4322,645463556,4194304
169,51782,83.4453,0,vmcache,32,1000000000,rndread,2048,94.7261,39.5828,11188,0,0,1,0,4884,13902052,4194304
170,48499,80.1914,0,vmcache,32,1000000000,rndread,2048,94.9992,39.5757,10478,0,0,1,0,5108,13294144,4194304
171,43394,71.0195,0.453125,vmcache,32,1000000000,rndread,2048,94.5822,39.7307,9116,53898,1140,1,2245.75,5044,479668102,4194304
172,52397,85.2852,0,vmcache,32,1000000000,rndread,2048,94.8704,39.7237,11089,0,0,1,0,4366,13033304,4194304
173,42829,70.6094,1,vmcache,32,1000000000,rndread,2048,94.3551,39.8998,9355,61061,2226,1,2261.52,4828,627149872,4194304
174,50167,80.582,0,vmcache,32,1000000000,rndread,2048,94.6296,39.8927,10677,0,0,1,0,4596,14207004,4194304
175,49895,81.1133,0,vmcache,32,1000000000,rndread,2048,94.9075,39.8851,10845,0,0,1,0,5224,13527292,4194304
176,43685,69.8867,0.84375,vmcache,32,1000000000,rndread,2048,94.4574,40.0456,9439,56180,1799,1,2247.2,4562,611332270,4194304
177,51267,84.0469,0,vmcache,32,1000000000,rndread,2048,94.7447,40.0379,11228,0,0,1,0,4884,11613652,4194304
178,48598,77.5664,0.761719,vmcache,32,1000000000,rndread,2048,94.9918,40.0306,10377,0,1575,1,0,5052,23165972,4194304
179,42332,68.7734,0.773438,vmcache,32,1000000000,rndread,2048,94.7158,40.1472,9383,41517,1611,1,2185.11,4844,743471790,4194304
180,52402,82.7344,0.601562,vmcache,32,1000000000,rndread,2048,94.9885,40.1389,11182,0,1085,1,0,4920,47318364,4194304
181,45594,74.1055,0.175781,vmcache,32,1000000000,rndread,2048,94.6693,40.2736,10259,47891,565,1,2176.86,5386,536712028,4194304
182,48941,78.5703,0,vmcache,32,1000000000,rndread,2048,94.9415,40.2655,10695,0,0,1,0,4720,12207704,4194304
183,41697,67.6211,0.730469,vmcache,32,1000000000,rndread,2048,94.5667,40.4062,9178,49428,1541,1,2149.04,4654,561067078,4194304
184,52938,84.1523,0,vmcache,32,1000000000,rndread,2048,94.8557,40.3981,11357,0,0,1,0,5100,13578594,4194304
185,44044,69.8828,1.10156,vmcache,32,1000000000,rndread,2048,94.4861,40.5359,9553,48676,2666,1,2212.55,4670,673900380,4194304
186,49829,79.0859,0,vmcache,32,1000000000,rndread,2048,94.7592,40.528,10727,0,0,1,0,4578,12953832,4194304
187,46508,76.3984,0.800781,vmcache,32,1000000000,rndread,2048,94.9957,40.5207,10258,0,2157,1,0,5052,36483306,4194304
188,49322,77.5547,0.132812,vmcache,32,1000000000,rndread,2048,94.7521,40.6395,10784,42712,428,1,2135.6,4846,595465220,4194304
189,50505,78.9141,1.07422,vmcache,32,1000000000,rndread,2048,94.9953,40.6314,10827,0,2507,1,0,4624,29959500,4194304
190,44292,69.5352,0.15625,vmcache,32,1000000000,rndread,2048,94.6797,40.7623,9600,46335,365,1,2206.43,5020,729729492,4194304
191,50436,80.0664,0,vmcache,32,1000000000,rndread,2048,94.957,40.7541,11013,0,0,1,0,4994,14235620,4194304
192,43208,68.3438,1.33594,vmcache,32,1000000000,rndread,2048,94.4912,40.9138,9504,56146,2966,1,2159.46,5048,750874848,4194304
193,53391,84.418,0,vmcache,32,1000000000,rndread,2048,94.7839,40.9051,11600,0,0,1,0,5214,13075320,4194304
194,43011,68.1602,0.789062,vmcache,32,1000000000,rndread,2048,94.9487,40.9101,9549,4272,1939,1,2136,4994,458905762,4194304
195,49030,78.4922,0,vmcache,32,1000000000,rndread,2048,94.7344,41.0235,10767,40838,0,1,2149.37,4886,580542940,4194304
196,51640,80.668,0.429688,vmcache,32,1000000000,rndread,2048,94.9979,41.0148,11195,0,1466,1,0,4900,32711928,4194304
197,46655,72.9961,0.445312,vmcache,32,1000000000,rndread,2048,94.6283,41.1595,10187,51287,1162,1,2136.96,4808,633390676,4194304
198,49634,78.8555,0,vmcache,32,1000000000,rndread,2048,94.9025,41.1511,10975,0,0,1,0,5232,12635360,4194304
