vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=0,batch_sz=256,mode=0] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
13,6473,277.969,0,vmcache,32,1000,tpcc,256,94.9638,24.862,1591,0,0,1,0,10714,281856084,16777216
14,6997,276.684,0,vmcache,32,1000,tpcc,256,94.9981,26.5135,1560,0,0,1,0,9960,267959048,16777216
15,6240,243.984,0,vmcache,32,1000,tpcc,256,94.9318,28.1651,1319,8131,0,1,312.731,9506,498990684,16777216
16,7369,274.891,0,vmcache,32,1000,tpcc,256,94.9677,29.8069,1511,0,0,1,0,10172,294270164,16777216
17,6873,248.207,0,vmcache,32,1000,tpcc,256,94.9891,31.3124,1312,943,0,1,314.333,9612,323897018,16777216
18,7754,264.637,0,vmcache,32,1000,tpcc,256,94.9285,33.0864,1345,7978,0,1,306.846,10038,542230178,16777216
19,7947,272.922,0,vmcache,32,1000,tpcc,256,94.9647,34.7189,1395,0,0,1,0,10556,239048730,16777216
20,7972,262.949,0,vmcache,32,1000,tpcc,256,95.0002,36.291,1357,0,0,1,0,9392,242622766,16777216
21,8135,252.48,0,vmcache,32,1000,tpcc,256,94.9456,37.9811,1256,7489,0,1,299.56,9342,469329890,16777216
22,8564,271.566,0,vmcache,32,1000,tpcc,256,94.9841,39.6047,1423,0,0,1,0,9464,234885970,16777216
23,8234,242.195,0,vmcache,32,1000,tpcc,256,94.9305,41.2313,1148,7372,0,1,294.88,10244,426265528,16777216
24,9392,270.117,0,vmcache,32,1000,tpcc,256,94.9693,42.8469,1386,0,0,1,0,8118,233346270,16777216
25,8190,236.605,0,vmcache,32,1000,tpcc,256,94.9003,44.4691,1281,8747,0,1,301.621,10674,473638712,16777216
26,10017,269.324,0,vmcache,32,1000,tpcc,256,94.9408,46.0817,1308,0,0,1,0,8860,218927836,16777216
27,10175,268.754,0,vmcache,32,1000,tpcc,256,94.9824,47.6899,1348,0,0,1,0,9936,199512986,16777216
28,9409,231.57,0,vmcache,32,1000,tpcc,256,94.9079,49.2987,1099,9295,0,1,299.839,8366,476988360,16777216
29,11281,267.535,0,vmcache,32,1000,tpcc,256,94.9484,50.9054,1098,0,0,1,0,9370,199842448,16777216
30,11217,268.297,0,vmcache,32,1000,tpcc,256,94.9907,52.5152,1168,0,0,1,0,9120,194676796,16777216
31,10255,229.574,0,vmcache,32,1000,tpcc,256,94.9201,54.1083,961,9012,0,1,300.4,8672,444803072,16777216
32,12359,265.387,0,vmcache,32,1000,tpcc,256,94.9632,55.703,1051,0,0,1,0,10422,186868136,16777216
33,10864,233.344,0,vmcache,32,1000,tpcc,256,94.9403,57.2242,969,5048,0,1,296.941,9796,331521252,16777216
34,12428,262.719,0,vmcache,32,1000,tpcc,256,94.9326,58.9075,1039,4372,0,1,312.286,9582,393172806,8388608
35,13269,265.965,0,vmcache,32,1000,tpcc,256,94.9768,60.5077,969,0,0,1,0,9576,165641932,8388608
36,11796,227.102,0,vmcache,32,1000,tpcc,256,94.9068,62.0919,744,9052,0,1,301.733,9732,401309366,8388608
37,14026,265.777,0,vmcache,32,1000,tpcc,256,94.952,63.6949,807,0,0,1,0,9650,154445370,8388608
38,14568,262.859,0,vmcache,32,1000,tpcc,256,94.9973,65.2801,802,0,0,1,0,9348,152258806,8388608
39,12813,222.645,0,vmcache,32,1000,tpcc,256,94.9251,66.8484,555,9338,0,1,301.226,8960,339704982,8388608
40,15367,258.906,0,vmcache,32,1000,tpcc,256,94.9703,68.4127,668,0,0,1,0,9552,149749972,8388608
41,13141,222.93,0,vmcache,32,1000,tpcc,256,94.8968,69.9862,597,9525,0,1,297.656,9112,348757716,8388608
42,15750,257.934,0,vmcache,32,1000,tpcc,256,94.944,71.545,650,0,0,1,0,8940,139219594,8388608
43,16275,257.98,0,vmcache,32,1000,tpcc,256,94.991,73.1041,649,0,0,1,0,8810,147826292,8388608
44,14173,222.387,0,vmcache,32,1000,tpcc,256,94.9206,74.674,530,9443,0,1,295.094,9168,356484338,8388608
45,16820,257.117,0,vmcache,32,1000,tpcc,256,94.9691,76.2295,579,0,0,1,0,8102,108003454,8388608
46,14773,220.742,0,vmcache,32,1000,tpcc,256,94.8954,77.7987,438,9744,0,1,304.5,8444,389184098,8388608
47,17654,257.328,0,vmcache,32,1000,tpcc,256,94.945,79.3558,567,0,0,1,0,9332,103519308,8388608
48,17842,257.5,0,vmcache,32,1000,tpcc,256,94.9959,80.9144,546,0,0,1,0,9488,90183606,8388608
49,15510,219.91,0,vmcache,32,1000,tpcc,256,94.9251,82.4748,457,9610,0,1,300.312,8578,389635510,8388608
50,18233,257.527,0,vmcache,32,1000,tpcc,256,94.9767,84.0349,495,0,0,1,0,8594,112333032,8388608
51,16123,221.844,0,vmcache,32,1000,tpcc,256,94.9103,85.6012,449,9354,0,1,292.312,7744,356971488,8388608
52,19081,257.742,0,vmcache,32,1000,tpcc,256,94.9641,87.1616,537,0,0,1,0,9040,92845308,8388608
53,16401,221.02,0,vmcache,32,1000,tpcc,256,94.8987,88.7224,495,9379,0,1,293.094,9026,359725940,8388608
54,19161,256.211,0,vmcache,32,1000,tpcc,256,94.9526,90.2729,555,0,0,1,0,8156,54964722,8388608
55,17147,222.691,0,vmcache,32,1000,tpcc,256,94.901,91.8202,499,8391,0,1,289.345,8252,354977698,8388608
56,19430,255.98,0,vmcache,32,1000,tpcc,256,94.945,93.391,574,923,0,1,307.667,9342,327123628,8388608
57,19065,246.625,0,vmcache,32,1000,tpcc,256,95.0003,94.8818,576,0,0,1,0,8946,44647770,8388608
58,15223,196.629,134.066,vmcache,32,1000,tpcc,256,94.9316,94.9615,434,9402,55993,1,293.812,9630,472253654,8388608
59,17680,238.133,144.363,vmcache,32,1000,tpcc,256,94.9806,94.9659,483,0,60294,1,0,9086,69002128,8388608
60,14527,203.551,141.781,vmcache,32,1000,tpcc,256,94.9139,94.9949,423,9103,59571,1,293.645,8846,385212930,8388608
61,17438,246.781,147.883,vmcache,32,1000,tpcc,256,94.9642,94.9989,464,0,62547,1,0,9480,65527248,8388608
62,14833,207.562,149.234,vmcache,32,1000,tpcc,256,94.8974,94.9663,441,9238,63300,1,288.688,9374,373378726,8388608
63,17151,247.871,145.613,vmcache,32,1000,tpcc,256,94.9489,94.9705,483,0,62793,1,0,9362,69395934,8388608
64,17616,251.086,143.555,vmcache,32,1000,tpcc,256,94.9993,94.9833,467,0,63275,1,0,9570,60937864,8388608
65,14574,208.469,138.973,vmcache,32,1000,tpcc,256,94.9348,94.9979,441,8984,61301,1,289.806,9340,439120352,8388608
66,17529,251.844,146.258,vmcache,32,1000,tpcc,256,94.9881,94.9991,496,0,63926,1,0,9508,66100508,8388608
67,15030,216.113,144.605,vmcache,32,1000,tpcc,256,94.9223,94.9813,396,9310,64983,1,290.938,9496,352880956,16777216
68,18007,252.723,143.672,vmcache,32,1000,tpcc,256,94.9761,94.979,482,0,64313,1,0,9200,82932224,8388608
69,15755,216.738,143.754,vmcache,32,1000,tpcc,256,94.9139,94.9739,442,9255,64510,1,289.219,8694,417234812,8388608
70,17871,250.293,169.402,vmcache,32,1000,tpcc,256,94.9689,94.9633,518,0,64003,1,0,9746,84437164,8388608
71,15007,206.594,187.898,vmcache,32,1000,tpcc,256,94.9096,94.96,432,8903,61499,1,287.194,8802,409121638,8388608
72,18066,245.07,190.941,vmcache,32,1000,tpcc,256,94.9662,94.9785,492,0,61467,1,0,9546,73449020,8388608
73,15106,205.438,181.98,vmcache,32,1000,tpcc,256,94.9052,94.9773,379,9019,61283,1,290.935,9402,412589426,8388608
74,18554,242.984,185.316,vmcache,32,1000,tpcc,256,94.9618,94.9978,460,0,60885,1,0,8156,78836082,8388608
75,15390,203.043,185.477,vmcache,32,1000,tpcc,256,94.9019,94.9834,409,9150,61322,1,285.938,9142,397291704,8388608
76,18974,246.891,158.887,vmcache,32,1000,tpcc,256,94.9606,95.0006,485,0,61999,1,0,9364,75032516,8388608
77,16608,213.172,135.73,vmcache,32,1000,tpcc,256,94.9024,94.9934,424,9248,63697,1,289,9054,374568098,8388608
78,19575,251.137,136.418,vmcache,32,1000,tpcc,256,94.963,94.9939,495,0,63774,1,0,9178,64606850,8388608
79,16913,211.047,136.012,vmcache,32,1000,tpcc,256,94.9039,94.9627,386,9176,64130,1,286.75,9330,377842508,8388608
80,19715,251.289,135.473,vmcache,32,1000,tpcc,256,94.9654,94.958,536,0,63991,1,0,9206,64317230,8388608
81,17327,214.66,131,vmcache,32,1000,tpcc,256,94.9086,94.9933,458,9170,62182,1,286.562,8064,379488418,8388608
82,19846,250.406,134.785,vmcache,32,1000,tpcc,256,94.9692,94.9855,496,0,63938,1,0,8218,60961374,8388608
83,16411,201.855,127.988,vmcache,32,1000,tpcc,256,94.9091,94.9699,390,9104,61039,1,284.5,9240,522473816,8388608
84,20398,252.391,133.332,vmcache,32,1000,tpcc,256,94.9709,94.974,575,0,63866,1,0,9340,60561314,8388608
85,16583,207.207,127.973,vmcache,32,1000,tpcc,256,94.911,94.9944,450,9258,60999,1,289.312,9134,445467194,8388608
86,20438,253.902,136.172,vmcache,32,1000,tpcc,256,94.9726,94.9785,567,0,65098,1,0,8012,54629348,8388608
87,17530,211.754,130.68,vmcache,32,1000,tpcc,256,94.9129,94.965,412,9209,63574,1,287.781,9412,406616808,8388608
88,20737,253.895,131.926,vmcache,32,1000,tpcc,256,94.9736,94.991,554,0,63350,1,0,8770,56554442,8388608
89,17736,213.668,131.934,vmcache,32,1000,tpcc,256,94.9173,94.9875,476,9026,63398,1,282.062,8380,392104148,8388608
90,20969,253.973,133.598,vmcache,32,1000,tpcc,256,94.9782,94.9959,591,0,64076,1,0,9120,57572366,8388608
91,18161,217.523,132.766,vmcache,32,1000,tpcc,256,94.9223,94.997,508,9148,64278,1,285.875,9170,388639222,8388608
92,21318,254.18,137.613,vmcache,32,1000,tpcc,256,94.9833,94.9601,575,0,66040,1,0,9216,59196264,8388608
93,18493,218.066,131.402,vmcache,32,1000,tpcc,256,94.9299,94.9732,481,8904,63702,1,287.226,9434,340514514,8388608
94,21503,255.637,132.934,vmcache,32,1000,tpcc,256,94.9917,94.9832,617,0,64405,1,0,7828,80310172,8388608
95,18318,216.48,130.324,vmcache,32,1000,tpcc,256,94.9387,94.9973,468,8892,63253,1,277.875,8552,387968716,8388608
96,21942,252.938,134.332,vmcache,32,1000,tpcc,256,95.0003,94.9587,565,0,65775,1,0,9550,73048948,8388608
97,18888,224.281,134.758,vmcache,32,1000,tpcc,256,94.9472,94.9719,538,9092,65445,1,284.125,9438,378176356,8388608
98,19044,216.902,126.727,vmcache,32,1000,tpcc,256,94.8917,95.061,492,9117,60418,1,284.906,8408,413082454,8388608
99,20707,244.598,201.051,vmcache,32,1000,tpcc,256,94.9521,94.985,552,0,65250,1,0,8490,413716444,8388608
100,17943,209.504,203.961,vmcache,32,1000,tpcc,256,94.8973,94.9896,432,8933,61942,1,279.156,7232,387771448,8388608
101,20875,244.887,226.293,vmcache,32,1000,tpcc,256,94.9583,94.9836,550,0,62395,1,0,8698,61791950,8388608
102,17432,206.746,225.656,vmcache,32,1000,tpcc,256,94.8998,94.9775,491,9218,61904,1,288.062,9130,348033312,8388608
103,21471,249.402,208.188,vmcache,32,1000,tpcc,256,94.962,94.9961,531,0,62538,1,0,9022,63415188,8388608
104,17885,209.383,203.352,vmcache,32,1000,tpcc,256,94.9072,94.996,486,9057,62178,1,283.031,8490,378868630,8388608
105,21284,250.602,210.746,vmcache,32,1000,tpcc,256,94.9687,94.9785,527,0,64360,1,0,8970,55735900,8388608
106,18623,214.488,209.879,vmcache,32,1000,tpcc,256,94.9159,94.9687,475,9022,63866,1,281.938,9328,389774288,8388608
107,21522,252.477,213.57,vmcache,32,1000,tpcc,256,94.9797,94.9832,526,0,63503,1,0,8822,55861516,8388608
108,18177,217.137,204.316,vmcache,32,1000,tpcc,256,94.9284,94.9944,469,8907,63556,1,278.344,8730,327473746,8388608
109,21977,255.23,214.059,vmcache,32,1000,tpcc,256,94.9945,94.9828,553,0,65265,1,0,8970,51366822,8388608
110,18262,217.312,213.434,vmcache,32,1000,tpcc,256,94.9424,94.966,495,9030,64875,1,282.188,9494,372376034,8388608
111,19339,224.898,187.426,vmcache,32,1000,tpcc,256,94.9743,95.0379,476,2192,56254,1,274,8264,312980322,8388608
112,20234,245.453,237.945,vmcache,32,1000,tpcc,256,94.9537,94.9805,537,6875,71605,1,286.458,8960,376613496,8388608
113,18276,219.031,208.051,vmcache,32,1000,tpcc,256,94.9009,94.9989,483,9091,63910,1,284.094,9090,359983332,8388608
114,22093,258.562,214.719,vmcache,32,1000,tpcc,256,94.9663,94.9999,581,0,65567,1,0,8892,62124388,8388608
115,17981,213.41,212.457,vmcache,32,1000,tpcc,256,94.9129,94.9727,486,9179,64466,1,286.844,8850,443456202,8388608
116,21820,259.977,217.664,vmcache,32,1000,tpcc,256,94.979,94.9764,551,0,65846,1,0,8156,57811908,8388608
117,18027,212.387,208.41,vmcache,32,1000,tpcc,256,94.9296,94.9659,496,8677,62994,1,279.903,8820,409456050,8388608
118,22048,261.18,217.395,vmcache,32,1000,tpcc,256,94.996,94.9691,549,0,66180,1,0,8640,55283880,8388608
119,18967,227.734,182.723,vmcache,32,1000,tpcc,256,94.9453,94.9665,504,9160,67063,1,286.25,9290,356068852,8388608
120,19258,228.746,188.875,vmcache,32,1000,tpcc,256,94.8953,94.9656,451,9009,67155,1,281.531,8358,322874850,8388608
121,22177,266.895,194.426,vmcache,32,1000,tpcc,256,94.9624,94.971,545,0,67555,1,0,8814,53995030,8388608
122,19161,228.059,195.465,vmcache,32,1000,tpcc,256,94.9113,94.9923,450,9103,66145,1,284.469,9012,404482698,8388608
123,22388,268.102,206.809,vmcache,32,1000,tpcc,256,94.9776,94.9763,581,0,68724,1,0,7988,53243596,8388608
124,18611,222.609,202.621,vmcache,32,1000,tpcc,256,94.9213,94.9748,502,9321,65869,1,291.281,9330,442791612,8388608
125,22690,268.48,207.797,vmcache,32,1000,tpcc,256,94.9883,94.9995,617,0,67077,1,0,9362,49934276,8388608
126,19114,227.699,211.652,vmcache,32,1000,tpcc,256,94.9348,94.9987,444,9134,67011,1,285.438,8332,357061868,8388608
127,22840,268.707,223.555,vmcache,32,1000,tpcc,256,94.9992,94.9646,527,0,69694,1,0,8812,47880378,8388608
128,18932,224.359,212.883,vmcache,32,1000,tpcc,256,94.9466,94.9942,440,8966,64721,1,280.188,8996,404353872,8388608
129,18846,220.582,231.832,vmcache,32,1000,tpcc,256,94.8909,95.0361,435,9197,63477,1,287.406,8782,352323950,8388608
130,21502,259.352,251.879,vmcache,32,1000,tpcc,256,94.9542,94.9596,545,0,69055,1,0,8716,136800026,8388608
131,18880,218.559,233.641,vmcache,32,1000,tpcc,256,94.8977,94.9673,437,9229,64420,1,288.406,8240,360354568,8388608
132,23217,271.906,221.418,vmcache,32,1000,tpcc,256,94.9647,95.0007,531,0,67676,1,0,9548,50808246,8388608
133,19467,229.902,221.484,vmcache,32,1000,tpcc,256,94.9121,94.9957,467,9109,67703,1,284.656,8520,353197998,8388608
134,22809,269.617,228.031,vmcache,32,1000,tpcc,256,94.9772,94.9722,525,0,69486,1,0,8898,52329114,8388608
135,19826,228.109,221.598,vmcache,32,1000,tpcc,256,94.9268,94.9583,465,8990,67501,1,290,9068,369198688,8388608
136,23243,272.703,229.035,vmcache,32,1000,tpcc,256,94.9935,94.9903,537,0,67938,1,0,8692,59295380,8388608
137,20147,234.082,218.48,vmcache,32,1000,tpcc,256,94.9485,94.9939,455,8690,68007,1,280.323,8720,348100716,8388608
138,19651,226.051,218.398,vmcache,32,1000,tpcc,256,94.8956,95.0006,411,9084,66262,1,283.875,8832,376250316,8388608
139,23265,272.254,233.66,vmcache,32,1000,tpcc,256,94.9633,94.9547,588,0,71035,1,0,9484,50090066,8388608
140,19986,235.367,226.707,vmcache,32,1000,tpcc,256,94.9155,94.9786,474,8841,67614,1,285.194,9342,369493316,8388608
141,23432,278.027,227.461,vmcache,32,1000,tpcc,256,94.9847,94.9856,532,0,70355,1,0,9286,55210608,8388608
142,19813,233.895,230.246,vmcache,32,1000,tpcc,256,94.9344,94.9527,438,9127,69943,1,285.219,8042,330502004,8388608
143,22443,263.863,218.762,vmcache,32,1000,tpcc,256,95.0003,94.9651,507,0,66490,1,0,8660,48973642,8388608
144,20874,248.949,240.602,vmcache,32,1000,tpcc,256,94.9543,94.9863,451,9082,71505,1,283.812,8342,353462206,8388608
145,19526,232.77,218.41,vmcache,32,1000,tpcc,256,94.9017,95.0007,403,9213,67796,1,287.906,8282,417732668,8388608
146,24077,278.012,239.172,vmcache,32,1000,tpcc,256,94.9711,94.9529,515,0,72661,1,0,9612,48113020,8388608
147,19969,237.977,223.121,vmcache,32,1000,tpcc,256,94.9213,94.9991,465,9103,67623,1,293.645,8128,380362070,8388608
148,23610,278.75,239.078,vmcache,32,1000,tpcc,256,94.9906,94.9554,511,0,72680,1,0,9306,52950040,8388608
149,19790,237.652,222.746,vmcache,32,1000,tpcc,256,94.9409,95.0007,437,9078,67580,1,283.688,9350,356113266,8388608
150,20907,243.078,215.969,vmcache,32,1000,tpcc,256,94.9276,95.0994,463,6108,63723,1,290.857,9194,330640576,8388608
151,21609,266.27,257.211,vmcache,32,1000,tpcc,256,94.9578,94.9772,488,3020,75832,1,302,8378,450651736,8388608
152,19596,233.691,245.652,vmcache,32,1000,tpcc,256,94.9039,95.0007,425,9307,67721,1,290.844,8984,401373296,8388608
153,23344,273.652,257.832,vmcache,32,1000,tpcc,256,94.9717,94.9675,481,0,70965,1,0,8998,54400534,8388608
154,19630,230.742,243.387,vmcache,32,1000,tpcc,256,94.9169,94.9913,386,9403,67090,1,293.844,8520,331609654,8388608
155,23792,281.27,240.52,vmcache,32,1000,tpcc,256,94.987,94.9781,494,0,72067,1,0,9190,51117682,8388608
156,20130,235.586,229.91,vmcache,32,1000,tpcc,256,94.9372,94.9667,446,9159,69500,1,286.219,8524,388547506,8388608
157,21802,255.043,212.418,vmcache,32,1000,tpcc,256,94.9906,94.9901,469,821,64632,1,273.667,9584,243209536,8388608
158,23115,271.906,258.762,vmcache,32,1000,tpcc,256,94.9573,94.9675,472,8447,78561,1,291.276,7440,365912882,8388608
159,20581,239.176,226.703,vmcache,32,1000,tpcc,256,94.9112,94.9819,462,8826,68988,1,294.2,7504,376407882,8388608
160,23895,285.105,237.512,vmcache,32,1000,tpcc,256,94.9814,94.9826,539,0,72417,1,0,7510,52098750,8388608
161,19812,235,227.961,vmcache,32,1000,tpcc,256,94.9293,94.9692,455,9253,69520,1,289.156,9844,416264476,8388608
162,24250,287.648,239.957,vmcache,32,1000,tpcc,256,95.0001,94.9674,508,0,73198,1,0,9036,48244986,8388608
163,20922,244.93,236.809,vmcache,32,1000,tpcc,256,94.9504,94.9859,457,9142,70622,1,285.688,8324,342447880,8388608
164,20182,239.695,223.523,vmcache,32,1000,tpcc,256,94.9003,94.9964,416,9194,69699,1,287.312,8588,372949690,8388608
165,24491,288.117,242.301,vmcache,32,1000,tpcc,256,94.9701,94.9758,512,0,74109,1,0,8570,42699402,8388608
166,20665,242.777,232.145,vmcache,32,1000,tpcc,256,94.9184,94.9844,441,9273,70623,1,289.781,8498,328236176,8388608
167,24411,289.41,239.129,vmcache,32,1000,tpcc,256,94.9899,95.0007,569,0,72836,1,0,9244,47155438,8388608
168,20720,244.555,235.707,vmcache,32,1000,tpcc,256,94.9388,94.9995,493,9366,71530,1,292.688,8272,377588358,8388608
169,21925,252.238,215.25,vmcache,32,1000,tpcc,256,94.9354,95.1244,469,5448,64299,1,286.737,8490,330960040,8388608
170,23493,280.586,262.949,vmcache,32,1000,tpcc,256,94.9577,94.9861,504,3946,81081,1,303.538,8738,348359590,8388608
171,20630,246.688,235.695,vmcache,32,1000,tpcc,256,94.9093,94.9914,426,9135,71643,1,285.469,8118,363913064,8388608
172,24930,293.234,250.75,vmcache,32,1000,tpcc,256,94.9827,94.9786,549,0,75056,1,0,5878,47546736,8388608
173,20963,247.273,238.566,vmcache,32,1000,tpcc,256,94.9313,94.9498,436,9418,73492,1,294.312,8334,319806450,8388608
174,23699,276.973,229.766,vmcache,32,1000,tpcc,256,95.0004,94.9657,469,0,69739,1,0,8108,66187658,8388608
175,22012,261.289,254.254,vmcache,32,1000,tpcc,256,94.9518,94.9991,438,9344,74425,1,292,8558,365967304,8388608
176,20048,239.801,265.953,vmcache,32,1000,tpcc,256,94.8979,94.9725,411,9436,71528,1,294.875,8856,352053384,8388608
177,24271,285.422,264.809,vmcache,32,1000,tpcc,256,94.9701,94.9547,533,0,73276,1,0,9278,58697012,8388608
178,20460,244.668,249.98,vmcache,32,1000,tpcc,256,94.9245,94.9929,443,8960,69558,1,289.032,8594,399059698,8388608
179,25387,295.922,245.426,vmcache,32,1000,tpcc,256,94.9984,94.9675,519,0,76303,1,0,8144,48563342,8388608
180,21239,247.371,240.438,vmcache,32,1000,tpcc,256,94.9506,94.9791,448,9270,71661,1,289.688,9086,353474980,8388608
181,21054,247.773,236.324,vmcache,32,1000,tpcc,256,94.9015,94.9642,461,9284,72874,1,290.125,8970,398497140,8388608
182,25467,295.953,248.73,vmcache,32,1000,tpcc,256,94.9772,94.9536,556,0,75655,1,0,7086,51291296,8388608
183,20847,247.578,234.012,vmcache,32,1000,tpcc,256,94.9292,94.9807,445,9162,70962,1,295.548,7460,357877176,8388608
184,24300,287.453,238.621,vmcache,32,1000,tpcc,256,95.0003,94.996,479,0,72439,1,0,9336,61033656,8388608
185,22425,264.105,255.957,vmcache,32,1000,tpcc,256,94.9592,94.9591,480,9071,77778,1,283.469,9356,377213322,8388608
186,20895,250.133,235.844,vmcache,32,1000,tpcc,256,94.9105,94.9942,444,9347,71460,1,292.094,8288,341970372,8388608
187,25514,298.121,254.191,vmcache,32,1000,tpcc,256,94.9861,94.9636,544,0,77063,1,0,8744,43145598,8388608
188,21736,258.387,243.844,vmcache,32,1000,tpcc,256,94.9422,94.97,444,9048,74483,1,291.871,9650,357636950,8388608
189,21058,253.238,244.141,vmcache,32,1000,tpcc,256,94.9005,94.9662,448,8921,73464,1,287.774,9364,386978684,8388608
190,25709,302.785,245.262,vmcache,32,1000,tpcc,256,94.9755,95.0007,510,0,75553,1,0,9414,42046298,8388608
191,21030,248.785,242.477,vmcache,32,1000,tpcc,256,94.9255,94.9784,456,9479,73646,1,296.219,9356,434279602,8388608
192,25505,301.594,253.594,vmcache,32,1000,tpcc,256,95.0002,94.9694,543,0,77027,1,0,8924,39758742,8388608
193,21260,253.309,242.586,vmcache,32,1000,tpcc,256,94.9516,94.9693,455,9318,73727,1,291.188,8370,370705630,8388608
194,21428,259.059,245.918,vmcache,32,1000,tpcc,256,94.9059,94.991,462,9320,74274,1,291.25,9828,359955920,8388608
195,26064,304.109,257.305,vmcache,32,1000,tpcc,256,94.9808,94.9612,548,0,78551,1,0,6112,42097490,8388608
196,21693,258.082,242.871,vmcache,32,1000,tpcc,256,94.9341,94.9871,453,9275,73800,1,289.844,8974,359064934,8388608
197,22887,270.344,229.895,vmcache,32,1000,tpcc,256,94.9796,95.0098,434,1739,69542,1,289.833,8190,268638990,8388608
198,23885,290.941,278.344,vmcache,32,1000,tpcc,256,94.9598,94.9694,492,7720,83428,1,296.923,8844,387472556,8388608
199,21422,252.066,265.02,vmcache,32,1000,tpcc,256,94.9158,94.9659,421,8961,73216,1,289.065,8088,320685182,8388608
200,25247,298.133,276.195,vmcache,32,1000,tpcc,256,94.99,94.9678,516,0,75724,1,0,9252,48917976,8388608
201,21875,257.492,260.758,vmcache,32,1000,tpcc,256,94.9472,94.9745,433,9068,74271,1,292.516,9184,308132588,8388608
202,22681,259.363,248.488,vmcache,32,1000,tpcc,256,94.9009,94.9679,435,9290,75531,1,290.312,8954,328024450,8388608
203,26087,307.719,253.379,vmcache,32,1000,tpcc,256,94.9795,94.998,554,0,76959,1,0,8454,44197722,8388608
204,21954,261.164,251.332,vmcache,32,1000,tpcc,256,94.9337,94.981,450,9336,76457,1,291.75,9034,367249660,8388608
205,22652,259.137,250.695,vmcache,32,1000,tpcc,256,94.8958,94.9898,443,8780,74308,1,283.226,9194,346848464,8388608
206,25189,306.406,255.441,vmcache,32,1000,tpcc,256,94.9693,94.9742,514,313,78895,1,313,9450,281701008,8388608
207,22060,258.125,246.609,vmcache,32,1000,tpcc,256,94.9249,94.9788,434,9270,74721,1,289.688,8380,386205706,8388608
208,25580,300.793,255.395,vmcache,32,1000,tpcc,256,95.0003,94.9547,496,0,77489,1,0,7692,78615260,8388608
209,22667,269.914,256.559,vmcache,32,1000,tpcc,256,94.9606,94.9596,453,9088,77558,1,284,9012,378165510,8388608
210,21992,263.969,247.648,vmcache,32,1000,tpcc,256,94.9172,94.9918,486,9232,74970,1,288.5,8930,390314106,8388608
211,26143,311.027,259.828,vmcache,32,1000,tpcc,256,94.9961,94.9982,536,0,78819,1,0,9012,48014052,8388608
212,21581,258.105,253.508,vmcache,32,1000,tpcc,256,94.9529,94.9546,415,9197,76685,1,287.406,9016,333791130,8388608
213,22066,263.676,245.777,vmcache,32,1000,tpcc,256,94.9135,94.9886,506,8892,74462,1,286.839,9388,323621566,8388608
214,26048,310.641,264.348,vmcache,32,1000,tpcc,256,94.9922,94.967,543,0,79887,1,0,8788,44169954,8388608
