vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.9 dw=0.9 nr=0.9 nw=0.9
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
20,143944,422.727,11.9844,vmcache,32,1000000000,rndread,256,94.9998,5.48283,94751,95203,3068,1,307.106,2508,26011010,524288
21,143468,416.918,10.1328,vmcache,32,1000000000,rndread,256,94.9264,5.81154,93631,107797,2594,1,308.874,2376,26359726,524288
22,150489,420.023,10.5391,vmcache,32,1000000000,rndread,256,94.8874,6.1337,94608,106168,2698,1,305.96,1956,24994068,524288
23,145435,418.555,9.93359,vmcache,32,1000000000,rndread,256,94.9593,6.42747,94632,96834,2543,1,305.47,2022,25775690,524288
24,145544,413.336,9.77344,vmcache,32,1000000000,rndread,256,94.9088,6.74801,93734,106212,2502,1,302.598,2202,26620160,524288
25,142173,413.129,11.957,vmcache,32,1000000000,rndread,256,95.0001,7.03123,94350,94274,3061,1,303.132,2632,26495268,524288
26,148572,415.945,10.4102,vmcache,32,1000000000,rndread,256,94.9919,7.3427,95364,103992,2665,1,298.828,2438,27736768,524288
27,150484,411.105,7.75391,vmcache,32,1000000000,rndread,256,94.9579,7.65895,94588,105986,1985,1,297.713,2438,24976124,524288
28,143410,412.227,11.1602,vmcache,32,1000000000,rndread,256,94.9688,7.96219,95074,102090,2857,1,295.913,2346,26036958,524288
29,148092,408.879,11.8438,vmcache,32,1000000000,rndread,256,94.991,8.25954,94771,100364,3032,1,293.462,2294,29144760,524288
30,148685,409.691,13.1289,vmcache,32,1000000000,rndread,256,94.9303,8.57729,95447,107803,3361,1,291.359,2438,24465556,524288
31,149129,408.918,11.0156,vmcache,32,1000000000,rndread,256,94.9743,8.86987,95873,99760,2820,1,289.159,2132,25191288,524288
32,148335,404.777,12.6641,vmcache,32,1000000000,rndread,256,94.9177,9.18319,95529,107239,3242,1,287.504,2596,24362200,524288
33,143753,408.758,10.3477,vmcache,32,1000000000,rndread,256,94.9738,9.47309,96473,99607,2649,1,286.227,2548,25202570,524288
34,150580,407.824,12.7031,vmcache,32,1000000000,rndread,256,94.9552,9.7792,96806,105473,3252,1,283.53,2186,26308116,524288
35,150154,402.766,13.5664,vmcache,32,1000000000,rndread,256,94.937,10.0807,96063,104426,3473,1,283.766,2378,23637256,524288
36,148729,398.328,11.8867,vmcache,32,1000000000,rndread,256,94.9909,10.362,95199,97803,3043,1,281.853,2660,24630298,524288
37,146533,405.301,12.3477,vmcache,32,1000000000,rndread,256,94.9994,10.6597,97296,103806,3161,1,282.082,2458,23373742,524288
38,150712,403.23,10.6641,vmcache,32,1000000000,rndread,256,94.9785,10.9645,97219,106460,2730,1,282.387,2598,24472050,524288
39,151142,397.273,13.9375,vmcache,32,1000000000,rndread,256,94.9675,11.2597,96310,103914,3568,1,283.144,1622,23500332,524288
40,147273,396.773,11.6797,vmcache,32,1000000000,rndread,256,94.9367,11.5612,96605,106410,2990,1,283.76,2230,24418768,524288
41,149825,401.121,7.30078,vmcache,32,1000000000,rndread,256,94.9903,11.8482,97888,101770,1869,1,284.274,2560,25038456,524288
42,153460,400.703,12.8398,vmcache,32,1000000000,rndread,256,94.9988,12.142,98523,104813,3287,1,282.515,1530,22712094,524288
43,151544,395.895,12.9922,vmcache,32,1000000000,rndread,256,94.9891,12.4366,97503,105260,3326,1,284.486,1948,23970678,524288
44,149948,390.965,8.41797,vmcache,32,1000000000,rndread,256,94.9292,12.7434,96875,109783,2155,1,284.412,2450,24181830,524288
45,146175,390.48,8.55078,vmcache,32,1000000000,rndread,256,94.9718,13.0242,97166,101295,2189,1,286.955,2576,24670964,524288
46,154950,396.445,15.7227,vmcache,32,1000000000,rndread,256,94.9914,13.3097,98902,103472,4025,1,288.223,2552,23186690,524288
47,152459,390.516,11.6602,vmcache,32,1000000000,rndread,256,94.969,13.6043,98015,107017,2985,1,285.379,2460,23460482,524288
48,150419,387.789,9.91797,vmcache,32,1000000000,rndread,256,94.9193,13.9051,97582,109186,2539,1,287.332,2514,24196792,524288
49,150462,388.867,11.6641,vmcache,32,1000000000,rndread,256,94.9122,14.1946,98687,106392,2987,1,284.471,2368,26775180,524288
50,154374,391.492,11.3359,vmcache,32,1000000000,rndread,256,94.9144,14.484,99683,106543,2930,1,287.954,2510,22455208,524288
51,150179,387.219,12.2422,vmcache,32,1000000000,rndread,256,94.9984,14.7489,99095,98726,3205,1,289.519,2608,25065924,524288
52,152167,384.309,9.17578,vmcache,32,1000000000,rndread,256,94.9499,15.0469,98455,110050,2449,1,289.605,2268,24841444,524288
53,152261,382.621,11.8086,vmcache,32,1000000000,rndread,256,94.9156,15.3377,98704,108100,3253,1,291.375,2512,24406018,524288
54,154473,386.184,7.08984,vmcache,32,1000000000,rndread,256,94.9783,15.6107,100285,102904,1998,1,289.056,2626,25471722,524288
55,151549,381,9.85938,vmcache,32,1000000000,rndread,256,94.937,15.9034,99143,109597,2796,1,291.481,2482,26528960,524288
56,153422,380.191,10.1094,vmcache,32,1000000000,rndread,256,94.9128,16.1905,99098,107868,3018,1,288.417,2586,23978746,524288
57,152222,379.16,9.87109,vmcache,32,1000000000,rndread,256,94.9633,16.4582,99794,102218,2991,1,287.129,2420,25099834,524288
58,153686,381.254,9.73828,vmcache,32,1000000000,rndread,256,94.9985,16.7314,100348,104286,2985,1,286.5,2538,24469152,524288
59,152605,376.672,9.625,vmcache,32,1000000000,rndread,256,94.9995,17.0094,99570,106301,3068,1,286.526,2434,25298210,524288
60,152850,373.914,7.35938,vmcache,32,1000000000,rndread,256,94.9637,17.2965,99580,109833,2408,1,287.521,2566,23740646,524288
61,155552,375.402,9.84375,vmcache,32,1000000000,rndread,256,94.9795,17.569,100601,105587,3330,1,285.37,2532,25144952,524288
62,152904,373.996,10.4648,vmcache,32,1000000000,rndread,256,94.9121,17.86,100557,112011,3753,1,283.572,2534,23178564,524288
63,152740,367.93,9.01562,vmcache,32,1000000000,rndread,256,94.9168,18.1296,99072,104872,3325,1,283.438,2246,25007988,524288
64,153579,370.164,9.51953,vmcache,32,1000000000,rndread,256,94.9385,18.396,100369,104391,3565,1,285.221,2606,24155876,524288
65,150807,364.695,6.32422,vmcache,32,1000000000,rndread,256,94.9191,18.6718,99348,107788,2441,1,282.168,2512,27404862,524288
66,155715,371.191,6.82422,vmcache,32,1000000000,rndread,256,94.9418,18.9412,101297,106179,2720,1,280.897,2474,25458450,524288
67,152494,363.441,5.45312,vmcache,32,1000000000,rndread,256,94.9249,19.2161,100107,108509,2238,1,281.842,2482,26862022,524288
68,151946,364.398,7.14453,vmcache,32,1000000000,rndread,256,94.938,19.4816,100649,105800,3093,1,283.646,2368,26873148,524288
69,156357,363.422,6.76953,vmcache,32,1000000000,rndread,256,94.9559,19.7452,100961,105800,3069,1,282.888,2268,26127744,524288
70,153131,365.262,6.69531,vmcache,32,1000000000,rndread,256,94.978,20.0093,101761,106197,3058,1,283.949,2454,23848476,524288
71,154920,361.785,5.97656,vmcache,32,1000000000,rndread,256,94.9929,20.2731,101025,106233,2849,1,283.288,1824,24689870,524288
72,156338,358.695,4.83594,vmcache,32,1000000000,rndread,256,94.9772,20.5436,101111,109218,2360,1,285.164,1708,26309604,524288
73,150072,355.641,3.16797,vmcache,32,1000000000,rndread,256,94.944,20.8183,100778,111172,1677,1,283.602,1712,26778980,524288
74,156911,359.941,6.38672,vmcache,32,1000000000,rndread,256,94.9858,21.0721,102132,104327,3475,1,282.729,2444,25709730,524288
75,153672,355.465,6.05469,vmcache,32,1000000000,rndread,256,94.9876,21.3328,101307,106835,3365,1,284.136,2708,24966222,524288
76,154515,353.668,5.80078,vmcache,32,1000000000,rndread,256,94.9273,21.6071,101171,111837,3565,1,285.298,2420,26571102,524288
77,156936,357.113,4.17969,vmcache,32,1000000000,rndread,256,94.9476,21.8662,102516,107085,2760,1,283.294,2392,24680398,524288
78,158676,356.605,5.00781,vmcache,32,1000000000,rndread,256,94.9958,22.1163,103177,105056,3321,1,283.935,2596,25752046,524288
79,150248,348.332,5.6875,vmcache,32,1000000000,rndread,256,94.9318,22.3867,101165,111806,3845,1,284.494,2248,25427368,524288
80,156119,348.895,4.64844,vmcache,32,1000000000,rndread,256,94.9526,22.6374,101756,105497,3436,1,285.9,2660,29660878,524288
81,156107,351.648,3.16016,vmcache,32,1000000000,rndread,256,94.9571,22.897,102614,108790,2516,1,285.538,2678,25342198,524288
82,156247,349.953,5.33203,vmcache,32,1000000000,rndread,256,94.9183,23.1612,102851,110909,4212,1,284.382,2552,25212130,524288
83,157602,349.328,4.41016,vmcache,32,1000000000,rndread,256,94.975,23.4019,103303,103480,3891,1,285.069,2644,25019774,524288
84,155884,347.141,2.96875,vmcache,32,1000000000,rndread,256,94.9925,23.6536,102763,107267,2941,1,285.285,1742,25779422,524288
85,153444,339.984,2.91016,vmcache,32,1000000000,rndread,256,94.9998,23.9025,101814,106914,2918,1,285.104,2544,26364994,524288
86,157421,344.383,2.55469,vmcache,32,1000000000,rndread,256,94.9065,24.1795,102760,116427,3049,1,286.766,2642,25745806,524288
87,155264,339.5,2.26172,vmcache,32,1000000000,rndread,256,94.9255,24.4249,102255,106234,2967,1,283.291,2440,26425606,524288
88,155959,341.953,2.41797,vmcache,32,1000000000,rndread,256,94.9677,24.6651,103180,104970,3405,1,284.472,2666,25922190,524288
89,155911,338.613,2.80469,vmcache,32,1000000000,rndread,256,94.9106,24.9276,102942,112871,3392,1,282.885,2630,25113074,524288
90,158742,344.445,3.58203,vmcache,32,1000000000,rndread,256,94.9736,25.1651,105082,105490,3223,1,283.575,2216,25182720,524288
91,155446,333.336,4.60938,vmcache,32,1000000000,rndread,256,94.9113,25.4228,102446,111960,4083,1,285.612,2630,27269822,524288
92,158455,337.395,5.33984,vmcache,32,1000000000,rndread,256,94.91,25.6665,103639,107738,4705,1,285.777,2712,25112968,524288
93,157499,335.43,2.75391,vmcache,32,1000000000,rndread,256,94.9225,25.9119,104004,108982,2480,1,285.293,2536,29891222,524288
94,155805,335.707,2.95312,vmcache,32,1000000000,rndread,256,94.9554,26.1515,104842,107781,2773,1,285.135,2348,25471622,524288
95,156946,328.004,4.17578,vmcache,32,1000000000,rndread,256,94.998,26.3793,102450,103263,3954,1,284.471,2558,25992790,524288
96,154106,327.863,3.93359,vmcache,32,1000000000,rndread,256,94.9353,26.6346,102844,112943,3534,1,285.21,2600,24981542,524288
97,159241,328.918,3.30078,vmcache,32,1000000000,rndread,256,94.9754,26.8667,103871,105917,2961,1,282.445,2820,25708136,524288
98,153954,325.703,4.64844,vmcache,32,1000000000,rndread,256,94.9369,27.112,102725,110072,4302,1,283.691,1958,26192872,524288
99,155516,323,2.5,vmcache,32,1000000000,rndread,256,94.9531,27.3469,102559,106877,2513,1,281.997,1848,27057592,524288
100,155323,323.102,2.97266,vmcache,32,1000000000,rndread,256,94.9821,27.5776,103439,106419,2873,1,283.029,2728,26350896,524288
101,155291,320.07,2.9375,vmcache,32,1000000000,rndread,256,94.9992,27.8085,102510,106157,3016,1,283.842,2636,27089616,524288
102,154001,315.914,3.19922,vmcache,32,1000000000,rndread,256,94.9159,28.0606,101940,113716,3269,1,282.174,2532,27243220,524288
103,152521,311.297,3.13672,vmcache,32,1000000000,rndread,256,94.904,28.2922,100392,106432,2986,1,283.819,2648,27939396,524288
104,150030,305.133,2.69922,vmcache,32,1000000000,rndread,256,94.9839,28.4965,99284,97562,2875,1,283.61,2648,27611428,524288
105,143208,288.934,3.17188,vmcache,32,1000000000,rndread,256,95.0002,28.7035,93837,96918,3127,1,284.217,2606,28257414,1048576
106,141455,285.906,2.24219,vmcache,32,1000000000,rndread,256,95.0002,28.9135,93881,98461,2721,1,283.749,2794,27735784,1048576
107,138021,282.348,2.19922,vmcache,32,1000000000,rndread,256,94.9785,29.127,92508,99143,2469,1,284.894,2870,30417176,1048576
108,137040,278.441,2.42969,vmcache,32,1000000000,rndread,256,94.958,29.3365,92024,98143,2712,1,284.472,2640,33943684,1048576
109,104777,201.941,1.79297,vmcache,32,1000000000,rndread,256,94.9071,29.4974,66944,74339,1959,1,285.919,2476,64679836,2097152
110,32327,62.9023,0.230469,vmcache,32,1000000000,rndread,256,94.9678,29.5293,20872,17051,311,1,284.183,4718,73346804,4194304
111,27719,55.3789,0.378906,vmcache,32,1000000000,rndread,256,94.9955,29.5633,18561,17214,436,1,282.197,5866,75134000,4194304
112,27528,56.0781,0.371094,vmcache,32,1000000000,rndread,256,94.9345,29.6201,18629,24759,422,1,284.586,6918,79555468,4194304
113,29626,57.5938,0.371094,vmcache,32,1000000000,rndread,256,94.9816,29.651,19387,16462,431,1,283.828,6282,78645128,4194304
114,28490,57.7656,0.53125,vmcache,32,1000000000,rndread,256,94.93,29.7061,19274,24502,647,1,281.632,5960,76534072,4194304
115,28415,56.0469,0.285156,vmcache,32,1000000000,rndread,256,94.9646,29.7393,18719,16959,296,1,282.65,5898,77679480,4194304
116,28095,56.25,0.675781,vmcache,32,1000000000,rndread,256,94.9092,29.7935,18529,23808,849,1,283.429,5508,76054752,4194304
117,30011,58.2969,0.574219,vmcache,32,1000000000,rndread,256,94.9644,29.8223,19454,15702,639,1,285.491,5828,76376392,4194304
118,29233,58.3672,0.691406,vmcache,32,1000000000,rndread,256,94.9214,29.8751,19436,23788,820,1,283.19,5518,80894612,4194304
119,27922,55.8867,0.304688,vmcache,32,1000000000,rndread,256,94.9596,29.9069,18678,16479,439,1,284.121,5806,75158446,4194304
120,28380,55.7227,0.238281,vmcache,32,1000000000,rndread,256,94.9942,29.9399,18764,16913,296,1,281.883,6252,74077876,4194304
121,28263,55.8242,0.550781,vmcache,32,1000000000,rndread,256,94.931,29.9962,18897,24955,700,1,286.839,6176,75821900,4194304
122,30285,60.1523,0.457031,vmcache,32,1000000000,rndread,256,94.9906,30.0257,20263,16340,491,1,286.667,6056,72531460,4194304
123,27744,53.8945,0.1875,vmcache,32,1000000000,rndread,256,94.9033,30.088,18144,26732,220,1,287.441,6136,78201960,4194304
124,28512,56.4336,0.21875,vmcache,32,1000000000,rndread,256,94.9421,30.1203,18864,16699,356,1,283.034,6444,76903994,4194304
125,28372,56.375,0.171875,vmcache,32,1000000000,rndread,256,94.9766,30.1541,18940,17232,212,1,282.492,5850,76742280,4194304
126,29504,57.6523,0.417969,vmcache,32,1000000000,rndread,256,94.917,30.2115,19447,25387,496,0.999949,285.247,5918,77418672,4194304
127,28338,55.7734,0.601562,vmcache,32,1000000000,rndread,256,94.9674,30.2394,18842,15350,686,1.00005,284.259,5662,74104044,4194304
128,28124,55.8398,0.378906,vmcache,32,1000000000,rndread,256,94.9993,30.2731,18729,17237,278,1,282.574,5824,78314184,4194304
129,28932,57.4062,0.585938,vmcache,32,1000000000,rndread,256,94.952,30.3264,19259,23898,803,1,284.5,5206,76619108,4194304
130,30032,58.7031,0.109375,vmcache,32,1000000000,rndread,256,94.9975,30.3594,19795,17403,138,1,285.295,5314,76090824,4194304
131,28142,54.4727,0.636719,vmcache,32,1000000000,rndread,256,94.9376,30.4134,18334,23970,841,1,285.357,5864,76809420,4194304
132,28812,56.4375,0.574219,vmcache,32,1000000000,rndread,256,94.9893,30.4416,19189,15611,677,1,283.836,6010,74569804,4194304
133,28725,56.1484,1.0625,vmcache,32,1000000000,rndread,256,94.9455,30.4918,19017,22924,1189,1,286.55,5560,75790044,4194304
134,30849,60.625,0.164062,vmcache,32,1000000000,rndread,256,94.9953,30.5249,20329,17455,208,1,286.148,5608,75377036,4194304
135,28035,54.3789,0.488281,vmcache,32,1000000000,rndread,256,94.9268,30.5817,18639,25111,635,1,288.632,6250,75567484,4194304
136,27639,55.9531,0.363281,vmcache,32,1000000000,rndread,256,94.9679,30.6127,18950,16440,484,1,288.421,6140,74487876,4194304
137,29071,56.7461,0.234375,vmcache,32,1000000000,rndread,256,94.9986,30.6474,19175,17749,287,1,286.274,5762,81885894,4194304
138,29475,57.4297,0.4375,vmcache,32,1000000000,rndread,256,94.9463,30.7028,19385,24735,501,1,284.31,6066,75007068,4194304
139,27995,55.8945,0.367188,vmcache,32,1000000000,rndread,256,94.9937,30.7319,18988,15857,562,1,283.161,6188,73741048,4194304
140,28101,54.8711,0.570312,vmcache,32,1000000000,rndread,256,94.9358,30.7861,18763,24347,732,1,283.105,4902,73625388,4194304
141,29871,56.8672,0.601562,vmcache,32,1000000000,rndread,256,94.9909,30.8135,19364,15477,737,1,286.611,6928,74483828,4194304
142,29065,58.2773,0.691406,vmcache,32,1000000000,rndread,256,94.9596,30.863,19785,22972,934,1,287.15,6118,76532516,4194304
143,28408,54.4805,0.777344,vmcache,32,1000000000,rndread,256,94.9049,30.9154,18469,23516,969,1,283.325,6392,76041260,4194304
144,28219,56.1211,0.3125,vmcache,32,1000000000,rndread,256,94.9454,30.9467,19104,16673,446,1,287.466,5812,71661960,4194304
145,28970,57.2383,0.449219,vmcache,32,1000000000,rndread,256,94.999,30.9754,19574,16003,539,1,280.754,5170,76406928,4194304
146,29727,57.1992,0.675781,vmcache,32,1000000000,rndread,256,94.9768,31.0219,19690,22135,907,1,280.19,5974,74124048,4194304
147,27936,53.7344,0.363281,vmcache,32,1000000000,rndread,256,94.9091,31.0783,18397,24919,501,1,279.989,6286,77365668,4194304
148,28486,55.5156,0.511719,vmcache,32,1000000000,rndread,256,94.9585,31.1061,19136,15630,729,1,289.444,6218,72602840,4194304
149,28478,55.5469,0.675781,vmcache,32,1000000000,rndread,256,94.909,31.1583,18957,23673,850,1,281.821,6118,73709476,4194304
150,30722,58.8711,0.367188,vmcache,32,1000000000,rndread,256,94.9742,31.1855,20324,15865,493,1,278.333,5560,72716440,4194304
151,27963,54.3359,0.855469,vmcache,32,1000000000,rndread,256,94.9303,31.2343,18671,22463,1224,1,284.342,5680,74499144,4194304
152,28561,55.2578,0.242188,vmcache,32,1000000000,rndread,256,94.967,31.2663,18957,16937,317,1,282.283,5956,71663918,4194304
153,28771,55.5156,0.273438,vmcache,32,1000000000,rndread,256,94.8992,31.3246,19063,25752,336,1,282.989,6356,76157208,4194304
154,29544,58.1445,0.132812,vmcache,32,1000000000,rndread,256,94.9564,31.3541,19995,16482,209,1,284.172,5876,75308380,4194304
155,28432,53.4492,0.582031,vmcache,32,1000000000,rndread,256,94.8984,31.407,18458,23911,800,1,281.306,5938,76857164,4194304
156,28154,54.7812,0.136719,vmcache,32,1000000000,rndread,256,94.9316,31.4398,18919,17305,211,1,283.689,5404,78631980,4194304
157,30235,57.6406,0.472656,vmcache,32,1000000000,rndread,256,94.9967,31.4655,20078,15437,679,1,285.87,5684,71651230,4194304
158,29792,57.2109,0.585938,vmcache,32,1000000000,rndread,256,94.9485,31.5188,19799,24515,811,1,288.412,5724,70546112,4194304
159,28572,55.0703,0.320312,vmcache,32,1000000000,rndread,256,94.99,31.5491,19044,16514,431,1,284.724,6126,74737702,4194304
160,27409,53.5938,0.675781,vmcache,32,1000000000,rndread,256,94.9306,31.6022,18450,23999,902,1,285.702,6500,74966280,4194304
161,30108,56.7773,0.375,vmcache,32,1000000000,rndread,256,94.9862,31.6299,19686,15883,588,1,283.625,6120,76408844,4194304
162,29448,56.9492,0.34375,vmcache,32,1000000000,rndread,256,94.9267,31.6868,19556,25620,461,1,284.667,5372,76581360,4194304
163,27962,54.4062,0.136719,vmcache,32,1000000000,rndread,256,94.9623,31.7188,19032,17150,219,1,281.148,5952,75407182,4194304
164,29402,54.6055,0.621094,vmcache,32,1000000000,rndread,256,94.9122,31.7702,18996,23675,936,1,285.241,5794,75352272,4194304
165,29549,56.4531,0.246094,vmcache,32,1000000000,rndread,256,94.9613,31.7999,19542,16553,359,1,280.559,5966,75423220,4194304
166,29280,57.3672,0.59375,vmcache,32,1000000000,rndread,256,94.9135,31.8534,19792,24518,747,1,285.093,5334,76284820,4194304
167,28742,55.3047,0.335938,vmcache,32,1000000000,rndread,256,94.9603,31.8824,19018,16086,495,1,282.211,6244,79054176,4194304
168,28308,53.793,0.738281,vmcache,32,1000000000,rndread,256,94.9195,31.9302,18720,22403,1148,1,280.038,5818,73427424,4194304
169,28700,55.4453,0.363281,vmcache,32,1000000000,rndread,256,94.9721,31.9576,19295,15711,591,1,280.554,6334,73091040,4194304
170,31075,58.5547,0.585938,vmcache,32,1000000000,rndread,256,94.9391,32.0079,20396,23794,888,1,283.262,5112,75577716,4194304
171,29187,54.793,0.328125,vmcache,32,1000000000,rndread,256,94.9856,32.0367,19241,16295,440,1,280.948,5924,75259740,4194304
172,27882,53.4531,0.328125,vmcache,32,1000000000,rndread,256,94.9095,32.0953,18721,26030,421,1,289.222,6228,77023248,4194304
173,29480,56.1211,0.421875,vmcache,32,1000000000,rndread,256,94.9684,32.1217,19867,15798,586,1,282.107,5490,73225660,4194304
174,30706,56.8086,0.414062,vmcache,32,1000000000,rndread,256,94.9202,32.1751,20002,24800,663,1,285.057,5036,77840064,4194304
175,28168,54.4883,0.289062,vmcache,32,1000000000,rndread,256,94.966,32.2038,19192,16284,456,1,280.759,6148,71183148,4194304
176,28837,54.668,0.554688,vmcache,32,1000000000,rndread,256,94.9142,32.2561,19282,24184,794,1,284.518,5208,74273178,4194304
177,30506,56.2383,0.0625,vmcache,32,1000000000,rndread,256,94.9614,32.2868,19868,17250,138,1,278.226,5748,75902766,4194304
178,30089,57.8242,0.496094,vmcache,32,1000000000,rndread,256,94.9233,32.3382,20221,24133,779,1,283.918,5238,79876924,4194304
179,28869,54.3711,0.328125,vmcache,32,1000000000,rndread,256,94.9679,32.3672,19174,16368,421,1,282.207,5566,81830572,4194304
180,28035,53.7031,0.851562,vmcache,32,1000000000,rndread,256,94.9267,32.4149,18695,22394,1206,1,283.468,5878,74967740,4194304
181,29618,55.5664,0.0898438,vmcache,32,1000000000,rndread,256,94.9667,32.4468,19722,17597,144,1,283.823,6280,77037660,4194304
182,29507,56.1445,0.492188,vmcache,32,1000000000,rndread,256,94.9403,32.4939,19773,22648,792,1,279.605,6508,75949668,4194304
183,28673,54.1875,0.359375,vmcache,32,1000000000,rndread,256,94.9893,32.5215,19230,15954,514,1,279.895,5804,74967948,4194304
184,28303,53.2422,0.207031,vmcache,32,1000000000,rndread,256,94.9222,32.5776,18854,25442,420,1,282.689,6440,75752688,4194304
185,29211,55.7617,0.378906,vmcache,32,1000000000,rndread,256,94.9799,32.6039,19615,15631,627,1,284.2,6282,75374832,4194304
186,30967,57.0391,0.644531,vmcache,32,1000000000,rndread,256,94.9484,32.6524,20195,23301,978,1,284.159,5082,72125740,4194304
187,28220,53.9414,0.613281,vmcache,32,1000000000,rndread,256,94.9971,32.6785,19152,15546,939,1,282.655,6458,70071816,4194304
188,28743,54.3438,0.257812,vmcache,32,1000000000,rndread,256,94.9522,32.7296,19105,23697,564,1,282.107,5472,71437092,4194304
189,29199,55.082,0.398438,vmcache,32,1000000000,rndread,256,94.9044,32.7819,19567,24432,557,1,284.093,5084,76233912,4194304
190,30516,57.4648,0.101562,vmcache,32,1000000000,rndread,256,94.9584,32.8116,20289,17067,214,1,279.787,4812,74057092,4194304
191,28575,53.0234,0.078125,vmcache,32,1000000000,rndread,256,94.985,32.845,18766,17774,137,1,286.677,6862,74594206,4194304
192,28438,53.0859,0.21875,vmcache,32,1000000000,rndread,256,94.912,32.9028,19003,26224,297,1,285.043,6462,74770568,4194304
193,29837,55.8398,0.289062,vmcache,32,1000000000,rndread,256,94.9675,32.9301,19925,16166,501,1,283.614,5522,74271126,4194304
194,29485,55.6367,0.488281,vmcache,32,1000000000,rndread,256,94.9251,32.9809,19872,24136,728,1,280.651,5302,74675540,4194304
195,29738,54.4688,0.539062,vmcache,32,1000000000,rndread,256,94.9865,33.0048,19395,14895,796,1,281.038,6006,72905088,4194304
196,28430,54.418,0.652344,vmcache,32,1000000000,rndread,256,94.9461,33.0532,19202,22958,1077,1,283.432,5794,71461620,4194304
197,30262,55.293,0.398438,vmcache,32,1000000000,rndread,256,94.8998,33.1051,19750,24498,600,1,278.386,6058,75984804,4194304
198,30440,57.4531,0.320312,vmcache,32,1000000000,rndread,256,94.9645,33.1312,20686,16151,551,1,283.351,5942,71798664,4194304
199,28847,52.8828,0.441406,vmcache,32,1000000000,rndread,256,94.9043,33.1844,19089,24703,715,1,287.244,5500,75129250,4194304
