vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:16 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 180.619 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
13,6642,279.805,0,vmcache,32,1000,tpcc,256,94.9901,25.6381,1583,0,0,1,0,10036,293806056,16777216
14,7107,274.477,0,vmcache,32,1000,tpcc,256,94.9372,27.4529,1454,7306,0,1,304.417,10290,257846184,16777216
15,7317,278.059,0,vmcache,32,1000,tpcc,256,94.9728,29.1131,1544,0,0,1,0,9618,269315514,16777216
16,7211,271.383,0,vmcache,32,1000,tpcc,256,94.9204,30.9103,1468,7371,0,1,307.125,10386,279255524,16777216
17,8132,276.234,0,vmcache,32,1000,tpcc,256,94.9565,32.563,1396,0,0,1,0,10480,255783164,16777216
18,7947,274.859,0,vmcache,32,1000,tpcc,256,94.9933,34.2064,1437,0,0,1,0,9166,266750400,16777216
19,7838,268.414,0,vmcache,32,1000,tpcc,256,94.9458,35.9768,1452,6997,0,1,304.217,10094,331555228,16777216
20,8877,274.484,0,vmcache,32,1000,tpcc,256,94.9843,37.6186,1408,0,0,1,0,9108,236656820,16777216
21,8212,266.059,0,vmcache,32,1000,tpcc,256,94.9368,39.3784,1381,7083,0,1,295.125,10076,411275048,16777216
22,9044,272.195,0,vmcache,32,1000,tpcc,256,94.9751,41.0079,1339,0,0,1,0,9126,225191928,16777216
23,9273,267.395,0,vmcache,32,1000,tpcc,256,94.9249,42.7842,1344,7396,0,1,308.167,9468,256760496,16777216
24,9544,271.602,0,vmcache,32,1000,tpcc,256,94.9658,44.4073,1447,0,0,1,0,9290,218317410,16777216
25,9989,265.348,0,vmcache,32,1000,tpcc,256,94.9033,46.2006,1338,8622,0,1,297.31,10494,269309766,16777216
26,10044,272.223,0,vmcache,32,1000,tpcc,256,94.9457,47.8294,1373,0,0,1,0,10060,208190168,16777216
27,11147,270.324,0,vmcache,32,1000,tpcc,256,94.9878,49.4502,1222,0,0,1,0,9616,199963040,16777216
28,11074,266.492,0,vmcache,32,1000,tpcc,256,94.9306,51.245,1155,8215,0,1,304.259,9834,196031046,16777216
29,11520,269.129,0,vmcache,32,1000,tpcc,256,94.9729,52.8604,1147,0,0,1,0,9132,190206716,16777216
30,11844,263.453,0,vmcache,32,1000,tpcc,256,94.9143,54.6443,1083,8463,0,1,302.25,9836,230436994,8388608
31,12261,268.406,0,vmcache,32,1000,tpcc,256,94.9576,56.2563,1099,0,0,1,0,9156,180028610,16777216
32,12586,263.484,0,vmcache,32,1000,tpcc,256,94.9109,58.0194,1058,7554,0,1,302.16,8888,203361206,8388608
33,13042,267.188,0,vmcache,32,1000,tpcc,256,94.9519,59.6338,991,304,0,1,304,9660,166806720,8388608
34,13439,266.18,0,vmcache,32,1000,tpcc,256,94.9965,61.2362,931,0,0,1,0,9168,176217466,8388608
35,13683,258.723,0,vmcache,32,1000,tpcc,256,94.9356,63.0049,851,8802,0,1,303.517,8766,191564080,8388608
36,14375,260.039,0,vmcache,32,1000,tpcc,256,94.9798,64.5746,731,0,0,1,0,9310,156587514,8388608
37,14378,256.828,0,vmcache,32,1000,tpcc,256,94.9243,66.325,760,8428,0,1,301,9194,181553104,8388608
38,15126,258.641,0,vmcache,32,1000,tpcc,256,94.97,67.8882,645,0,0,1,0,8418,142539842,8388608
39,15221,256.254,0,vmcache,32,1000,tpcc,256,94.9166,69.6333,683,8278,0,1,295.643,9872,150280096,8388608
40,15570,258.922,0,vmcache,32,1000,tpcc,256,94.9641,71.1981,653,0,0,1,0,8788,125771734,8388608
41,16047,256.5,0,vmcache,32,1000,tpcc,256,94.9081,72.9531,633,8578,0,1,295.793,8184,335143492,8388608
42,16475,258.832,0,vmcache,32,1000,tpcc,256,94.9565,74.5188,590,0,0,1,0,9036,157656184,8388608
43,16700,255.32,0,vmcache,32,1000,tpcc,256,94.9124,76.2489,537,7740,0,1,297.692,7078,129218796,8388608
44,17308,257.918,0,vmcache,32,1000,tpcc,256,94.962,77.8104,532,0,0,1,0,8096,105196078,8388608
45,17513,255.312,0,vmcache,32,1000,tpcc,256,94.9064,79.565,537,8769,0,1,302.379,8908,107481914,8388608
46,18011,258.078,0,vmcache,32,1000,tpcc,256,94.9576,81.1276,527,0,0,1,0,8688,97120522,8388608
47,17782,254.93,0,vmcache,32,1000,tpcc,256,94.9064,82.875,509,8538,0,1,294.414,9078,95416666,8388608
48,18513,257.906,0,vmcache,32,1000,tpcc,256,94.958,84.4371,504,0,0,1,0,8664,100845780,8388608
49,18491,255.004,0,vmcache,32,1000,tpcc,256,94.9086,86.1839,525,8509,0,1,293.414,9018,120880996,8388608
50,19187,258.078,0,vmcache,32,1000,tpcc,256,94.9626,87.7457,561,0,0,1,0,8692,61157866,8388608
51,19064,255.094,0,vmcache,32,1000,tpcc,256,94.9431,89.4361,523,6118,0,1,291.333,8802,52568496,8388608
52,19427,258.035,0,vmcache,32,1000,tpcc,256,94.9985,90.9963,615,0,0,1,0,8606,57471270,8388608
53,19258,254.059,0,vmcache,32,1000,tpcc,256,94.9541,92.7324,573,8351,0,1,298.25,9112,51171240,8388608
54,19649,253.574,0,vmcache,32,1000,tpcc,256,94.9212,94.4449,607,7517,0,1,289.115,8460,278673316,8388608
55,17688,227.766,86.957,vmcache,32,1000,tpcc,256,94.9726,94.9661,541,0,35903,1,0,9318,173489032,8388608
56,17358,231.816,161.477,vmcache,32,1000,tpcc,256,94.918,94.9607,488,8566,67650,1,295.379,9240,108076594,8388608
57,17425,244.457,145.312,vmcache,32,1000,tpcc,256,94.9685,94.9834,475,0,61152,1,0,9404,73594080,8388608
58,17244,240.602,166.496,vmcache,32,1000,tpcc,256,94.9131,94.9782,489,8756,70084,1,291.867,8674,62871714,8388608
59,17514,249.227,148.414,vmcache,32,1000,tpcc,256,94.9651,94.9747,508,0,63437,1,0,9176,71532054,8388608
60,17426,248.551,152.547,vmcache,32,1000,tpcc,256,94.9959,94.9783,477,1735,64738,1,289.167,9234,71042748,8388608
61,17332,246.555,160.711,vmcache,32,1000,tpcc,256,94.952,94.9696,459,7858,70881,1,291.037,7672,66911078,8388608
62,17262,248.398,161.316,vmcache,32,1000,tpcc,256,94.9067,94.9786,506,8076,70781,1,288.429,7550,115961318,8388608
63,17480,253.152,147.191,vmcache,32,1000,tpcc,256,94.9592,94.9493,470,0,65566,1,0,8750,74898992,8388608
64,17594,249.664,161.414,vmcache,32,1000,tpcc,256,94.907,94.9755,467,8797,71146,1,293.233,8944,85475922,8388608
65,18020,254.461,139.633,vmcache,32,1000,tpcc,256,94.9614,95.0004,510,0,63590,1,0,9128,67321742,8388608
66,17889,251.598,161.023,vmcache,32,1000,tpcc,256,94.9247,94.9787,467,7710,72561,1,285.556,8656,77849598,8388608
67,17836,245.355,189.68,vmcache,32,1000,tpcc,256,94.9786,94.9826,473,0,62173,1,0,9052,79788844,8388608
68,17546,237.977,207.656,vmcache,32,1000,tpcc,256,94.9351,94.9921,452,8251,68326,1,284.517,9358,103457586,8388608
69,17916,244.406,189.023,vmcache,32,1000,tpcc,256,94.9912,94.996,470,0,61931,1,0,8370,80401218,8388608
70,17839,234.836,214.254,vmcache,32,1000,tpcc,256,94.9407,94.9638,425,8770,69812,1,292.333,9334,103087798,8388608
71,18491,243.793,182.457,vmcache,32,1000,tpcc,256,94.9987,94.9968,484,0,60544,1,0,8208,75527310,8388608
72,18547,240.988,184.383,vmcache,32,1000,tpcc,256,94.9585,94.9666,484,8165,70642,1,291.607,9302,111332734,8388608
73,19271,247.285,150.27,vmcache,32,1000,tpcc,256,94.9209,94.991,529,8297,70052,1,286.103,9358,85521158,8388608
74,19596,251.879,136.051,vmcache,32,1000,tpcc,256,94.9817,94.9881,560,0,64040,1,0,8900,56869350,8388608
75,19515,246.949,153.078,vmcache,32,1000,tpcc,256,94.9412,94.9867,434,8350,71191,1,287.931,8674,96006010,8388608
76,19965,246.953,146.984,vmcache,32,1000,tpcc,256,94.9014,94.9826,513,8386,71269,1,289.172,7826,60629692,8388608
77,19851,251.074,136.613,vmcache,32,1000,tpcc,256,94.9635,94.9704,545,0,64241,1,0,8772,64042558,8388608
78,19800,247.566,146.902,vmcache,32,1000,tpcc,256,94.9249,94.9821,511,8276,70653,1,285.379,9154,81530070,8388608
79,20867,254.43,134.883,vmcache,32,1000,tpcc,256,94.9868,94.986,554,0,64415,1,0,8778,57405460,8388608
80,19739,246.746,150.477,vmcache,32,1000,tpcc,256,94.9387,94.9941,528,9083,71381,1,283.844,8886,60684494,8388608
81,20429,254.234,135.547,vmcache,32,1000,tpcc,256,94.9996,94.9842,550,0,64952,1,0,9390,54961084,8388608
82,20044,247.141,148.336,vmcache,32,1000,tpcc,256,94.9629,94.9695,519,8080,71442,1,278.621,8904,80479404,8388608
83,20521,249.469,144.18,vmcache,32,1000,tpcc,256,94.9615,94.9866,562,5149,67738,1,286.056,8164,61915500,8388608
84,20784,249.09,144.535,vmcache,32,1000,tpcc,256,94.9175,94.9965,540,8701,71507,1,280.677,8890,71295486,8388608
85,21087,254.027,135.832,vmcache,32,1000,tpcc,256,94.9785,94.9654,565,0,65773,1,0,9280,62830982,8388608
86,20474,248.449,152.762,vmcache,32,1000,tpcc,256,94.9036,94.9794,586,11341,73773,1,290.795,8716,82047568,8388608
87,21566,256.055,133.379,vmcache,32,1000,tpcc,256,94.9652,94.9824,594,0,64827,1,0,9526,63382724,8388608
88,21207,251.691,148.465,vmcache,32,1000,tpcc,256,94.9245,94.9927,517,8484,71971,1,282.8,8500,63545284,8388608
89,21396,257.66,134.895,vmcache,32,1000,tpcc,256,94.9862,94.9965,571,0,65231,1,0,8930,57120964,8388608
90,21671,251.027,148.25,vmcache,32,1000,tpcc,256,94.9573,94.9807,557,7561,71928,1,280.037,8986,58355942,8388608
91,21615,253.094,150.816,vmcache,32,1000,tpcc,256,94.9149,94.9941,576,8722,72377,1,290.733,8592,73779270,8388608
92,21916,259.078,135.688,vmcache,32,1000,tpcc,256,94.9779,94.9652,595,0,66940,1,0,9198,57935298,8388608
93,21404,248.137,186.137,vmcache,32,1000,tpcc,256,94.9471,94.9607,543,7717,70886,1,285.815,8768,66705196,8388608
94,20868,242.301,227.57,vmcache,32,1000,tpcc,256,94.9029,94.9779,525,8741,69522,1,281.968,8732,71466408,8388608
95,21177,247.312,212.266,vmcache,32,1000,tpcc,256,94.9645,95.0007,550,0,61807,1,0,8904,68409040,8388608
96,20022,235.926,258.844,vmcache,32,1000,tpcc,256,94.9199,94.9767,507,8661,69559,1,279.387,8802,98899706,8388608
97,21050,248.344,214.766,vmcache,32,1000,tpcc,256,94.9813,95.0007,522,0,62045,1,0,8714,58116652,8388608
98,20967,243.027,232.965,vmcache,32,1000,tpcc,256,94.9417,94.9788,536,8436,71033,1,281.2,8578,78884318,8388608
99,21175,249.129,219.164,vmcache,32,1000,tpcc,256,94.9526,94.9998,579,4272,66592,1,284.8,8782,87175082,8388608
100,21017,244.699,230.277,vmcache,32,1000,tpcc,256,94.9184,95.0007,583,8138,70158,1,280.621,8796,94070452,8388608
101,21398,251.711,215.082,vmcache,32,1000,tpcc,256,94.982,94.9624,511,0,65533,1,0,8288,63631232,8388608
102,21100,247.996,233.473,vmcache,32,1000,tpcc,256,94.9475,94.9685,539,8203,70896,1,282.862,9390,76276002,8388608
103,21428,252.98,220.715,vmcache,32,1000,tpcc,256,94.9699,94.98,534,3551,67296,1,295.917,8932,67386458,8388608
104,21199,249.523,235.211,vmcache,32,1000,tpcc,256,94.9537,94.9837,524,6683,69884,1,290.565,8814,84290784,8388608
105,21096,249.887,231.035,vmcache,32,1000,tpcc,256,94.9268,94.9693,511,7528,71592,1,278.815,8742,82534172,8388608
106,21701,257.91,218.523,vmcache,32,1000,tpcc,256,94.9927,94.9837,568,0,64852,1,0,9010,57680796,8388608
107,21105,251.762,234.012,vmcache,32,1000,tpcc,256,94.9609,94.974,542,7990,72308,1,285.357,9282,110603842,8388608
108,21743,255.996,223.938,vmcache,32,1000,tpcc,256,94.9806,94.9901,595,3925,68187,1,280.357,9016,62798060,8388608
109,21339,251.848,238.859,vmcache,32,1000,tpcc,256,94.95,94.981,556,8005,72302,1,285.893,8450,101324824,8388608
110,21526,253.656,242.75,vmcache,32,1000,tpcc,256,94.9097,94.9727,545,8848,73586,1,285.419,9088,82907902,8388608
111,21970,260.906,215.582,vmcache,32,1000,tpcc,256,94.9765,94.9895,595,0,65495,1,0,8738,60213722,8388608
112,21693,259.859,209.039,vmcache,32,1000,tpcc,256,94.948,94.9769,538,7886,74400,1,281.643,9086,73528914,8388608
113,22173,265.582,199.633,vmcache,32,1000,tpcc,256,94.9742,94.9699,550,3472,71209,1,289.333,8740,62964848,8388608
114,21846,259.867,217.465,vmcache,32,1000,tpcc,256,94.9241,94.9786,539,9634,75252,1,283.353,8896,80388836,8388608
115,22429,268.461,200.633,vmcache,32,1000,tpcc,256,94.991,94.9937,557,0,67539,1,0,8934,53217070,8388608
116,21701,259.344,229.398,vmcache,32,1000,tpcc,256,94.9353,94.997,537,10126,75842,1,281.278,7494,68456790,8388608
117,22634,263.594,215.273,vmcache,32,1000,tpcc,256,94.9003,95.1279,573,8392,69810,1,289.379,9032,51878916,8388608
118,22275,265.707,231.648,vmcache,32,1000,tpcc,256,94.9654,94.9694,517,0,74145,1,0,8124,94156636,8388608
119,21982,261.488,243.012,vmcache,32,1000,tpcc,256,94.9208,94.9915,530,9032,74520,1,291.355,9530,84108684,8388608
120,22651,268.945,217.754,vmcache,32,1000,tpcc,256,94.9861,94.9717,574,0,69106,1,0,8762,56588014,8388608
121,22040,260.215,256.336,vmcache,32,1000,tpcc,256,94.9638,94.9827,486,7211,72880,1,288.44,8846,83158814,8388608
122,21459,253.258,263.898,vmcache,32,1000,tpcc,256,94.9243,94.9988,526,8562,72195,1,285.4,8824,114398514,8388608
123,22052,261.652,247.246,vmcache,32,1000,tpcc,256,94.9871,94.9656,536,0,67841,1,0,9436,65585940,8388608
124,22723,264.035,243.184,vmcache,32,1000,tpcc,256,94.9514,95.0001,547,8482,74078,1,282.733,7982,76684794,8388608
125,22352,262.273,251.609,vmcache,32,1000,tpcc,256,94.9118,94.9708,515,8700,76558,1,290,9116,89450792,8388608
126,22774,270.129,227.379,vmcache,32,1000,tpcc,256,94.977,94.9557,511,0,69272,1,0,8226,53358680,8388608
127,22580,264.453,247.66,vmcache,32,1000,tpcc,256,94.9451,94.9804,540,8079,74208,1,288.536,8396,94269456,8388608
128,22667,265.25,245.848,vmcache,32,1000,tpcc,256,94.9005,94.9958,496,9258,76019,1,289.312,8702,74208240,8388608
129,23471,272.16,234.199,vmcache,32,1000,tpcc,256,94.9681,94.9901,524,0,69386,1,0,8564,50528170,8388608
130,22771,267.855,249.348,vmcache,32,1000,tpcc,256,94.9309,94.9791,481,8528,77077,1,284.267,7500,77711750,8388608
131,23728,274.734,225.578,vmcache,32,1000,tpcc,256,94.9998,95.0006,577,0,68856,1,0,8956,54595502,8388608
132,22778,267.922,253.012,vmcache,32,1000,tpcc,256,94.9622,94.9974,498,8643,76870,1,278.806,8464,75482732,8388608
133,22403,266.059,259.91,vmcache,32,1000,tpcc,256,94.9179,94.9917,484,9321,77184,1,291.281,7818,99948326,8388608
134,23614,279.145,230.871,vmcache,32,1000,tpcc,256,94.9875,94.9696,557,0,71831,1,0,8638,42938600,8388608
135,23108,269.574,256.742,vmcache,32,1000,tpcc,256,94.9534,94.9697,508,8552,77051,1,285.067,8946,83057400,8388608
136,22800,269.488,252.172,vmcache,32,1000,tpcc,256,94.9107,94.9782,482,9284,77434,1,299.484,7900,90984642,8388608
137,23593,277.676,235.426,vmcache,32,1000,tpcc,256,94.9793,94.9653,515,0,71107,1,0,9314,48943338,8388608
138,23408,273.965,253.418,vmcache,32,1000,tpcc,256,94.9461,94.9863,490,8499,77269,1,283.3,8944,82455298,8388608
139,22806,273.152,250.59,vmcache,32,1000,tpcc,256,94.9255,94.9958,537,7385,76378,1,284.038,8960,82044730,8388608
140,23531,280.727,238.926,vmcache,32,1000,tpcc,256,94.994,94.9882,508,0,71677,1,0,7764,49778862,8388608
141,22976,273.785,257.086,vmcache,32,1000,tpcc,256,94.9578,94.9775,544,8724,78712,1,290.8,8930,85280780,8388608
142,22800,271.441,267.508,vmcache,32,1000,tpcc,256,94.9701,94.9654,509,4654,74144,1,290.875,8592,73664130,8388608
143,22510,266.324,274.035,vmcache,32,1000,tpcc,256,94.9372,94.9763,474,8285,75532,1,285.69,8710,87008340,8388608
144,22655,266.949,269.797,vmcache,32,1000,tpcc,256,94.9185,94.9964,479,7187,74208,1,287.48,8566,111845080,8388608
145,23523,275.453,250.801,vmcache,32,1000,tpcc,256,94.9866,94.9637,465,0,71421,1,0,8424,64455928,8388608
146,23290,273.859,250.523,vmcache,32,1000,tpcc,256,94.9522,94.9999,508,8690,76767,1,289.667,9348,86517236,8388608
147,23704,277.789,252.797,vmcache,32,1000,tpcc,256,94.9489,94.9958,480,5984,76796,1,284.952,8460,72135302,8388608
148,23438,276.742,262.309,vmcache,32,1000,tpcc,256,94.9278,94.9761,491,7554,78733,1,279.778,7936,82532218,8388608
149,24362,285.012,237.996,vmcache,32,1000,tpcc,256,94.9983,94.9886,524,0,71917,1,0,9268,60647438,8388608
150,23257,277.117,258.277,vmcache,32,1000,tpcc,256,94.9673,94.9916,540,8343,78618,1,287.69,9408,81623710,8388608
151,23326,275.773,259.402,vmcache,32,1000,tpcc,256,94.9288,94.9686,497,8873,79939,1,286.226,9016,84383754,8388608
152,24362,287.113,239.504,vmcache,32,1000,tpcc,256,94.9832,94.9872,522,1421,73614,1,284.2,9282,52536564,8388608
153,23725,278.984,270.172,vmcache,32,1000,tpcc,256,94.9376,94.9851,503,9514,80522,1,288.303,9078,99506352,8388608
154,23787,280.238,257.047,vmcache,32,1000,tpcc,256,94.9077,94.9769,474,8209,79820,1,293.179,8216,88032126,8388608
155,24228,287.844,238.68,vmcache,32,1000,tpcc,256,94.978,94.984,536,0,72851,1,0,8920,51274320,8388608
156,24191,283.848,254.863,vmcache,32,1000,tpcc,256,94.9762,94.9934,537,5999,77734,1,285.667,8998,77690194,8388608
157,23530,279.703,267.316,vmcache,32,1000,tpcc,256,94.938,94.967,552,9040,81203,1,291.613,9098,88082294,8388608
158,24301,283.117,262.477,vmcache,32,1000,tpcc,256,94.9006,94.9914,548,9054,79956,1,292.065,9524,79197590,8388608
159,24580,290,247.773,vmcache,32,1000,tpcc,256,94.9718,94.9572,537,0,75136,1,0,9478,45536674,8388608
160,24048,284.301,265.336,vmcache,32,1000,tpcc,256,94.9292,94.9861,494,9473,80554,1,296.031,8710,78260928,8388608
161,24104,290.469,245.102,vmcache,32,1000,tpcc,256,95.0003,94.9728,513,0,74380,1,0,9038,49001270,8388608
162,24191,284.418,268.59,vmcache,32,1000,tpcc,256,94.9615,94.9909,552,9240,80764,1,288.75,9242,71769584,8388608
163,24461,285.492,269.703,vmcache,32,1000,tpcc,256,94.935,94.9578,512,8163,82121,1,291.536,9494,75712920,8388608
164,23369,280.523,279.301,vmcache,32,1000,tpcc,256,94.8981,94.963,509,8791,79882,1,293.033,8496,103189990,8388608
165,24274,285.605,263.734,vmcache,32,1000,tpcc,256,94.9687,94.9654,507,0,72509,1,0,8790,59002796,8388608
166,23686,279.961,278.914,vmcache,32,1000,tpcc,256,94.9611,95.0007,549,6529,76168,1,296.773,8270,83553550,8388608
167,23998,283.066,273.719,vmcache,32,1000,tpcc,256,94.9248,94.9969,518,9072,81175,1,292.645,8556,87829208,8388608
168,25047,292.684,251.777,vmcache,32,1000,tpcc,256,94.9982,94.9836,519,0,74965,1,0,8784,51972530,8388608
169,24752,287.312,262.957,vmcache,32,1000,tpcc,256,94.9796,94.9675,520,7581,81291,1,291.577,9098,78581464,8388608
170,23949,285.75,272.953,vmcache,32,1000,tpcc,256,94.9285,94.9759,502,10280,82578,1,293.714,8096,68927474,8388608
171,24813,288.414,270.086,vmcache,32,1000,tpcc,256,94.9044,94.9898,543,8054,80764,1,287.643,6792,63534988,8388608
172,24607,296.094,245.613,vmcache,32,1000,tpcc,256,94.9789,94.9745,519,0,75920,1,0,8888,88322160,8388608
173,24597,288.434,266.055,vmcache,32,1000,tpcc,256,94.948,94.999,491,8525,80844,1,293.966,8858,71513244,8388608
174,24754,291.77,263.996,vmcache,32,1000,tpcc,256,94.9633,94.9747,557,4974,80130,1,292.588,8574,64643200,8388608
175,24553,291.16,265.793,vmcache,32,1000,tpcc,256,94.9531,94.9823,532,6994,80681,1,291.417,9064,74399826,8388608
176,24900,295.359,259.086,vmcache,32,1000,tpcc,256,94.9988,94.989,531,2334,77137,1,291.75,9280,67164572,8388608
177,24634,290.812,266.242,vmcache,32,1000,tpcc,256,94.9664,94.9898,475,8767,82701,1,292.233,9008,96375332,8388608
178,24269,291.262,271.047,vmcache,32,1000,tpcc,256,94.938,94.9972,487,8461,82233,1,291.759,9230,79051600,8388608
179,24822,291.977,269.203,vmcache,32,1000,tpcc,256,94.9216,94.9922,514,7474,81910,1,287.462,9438,74908786,8388608
180,25065,299.867,253.215,vmcache,32,1000,tpcc,256,94.9961,94.972,526,0,77090,1,0,9536,45884372,8388608
181,24545,290.852,270.809,vmcache,32,1000,tpcc,256,94.9706,94.9669,529,8265,82407,1,295.179,8384,80008610,8388608
182,24783,293.176,273.633,vmcache,32,1000,tpcc,256,94.9396,94.9675,491,8719,83258,1,290.633,9060,65147254,8388608
183,24849,295.645,270.805,vmcache,32,1000,tpcc,256,94.9151,94.9902,525,8204,82412,1,293,8726,74781202,8388608
184,25488,303.387,254.996,vmcache,32,1000,tpcc,256,94.9885,94.9942,527,0,76971,1,0,8808,40845476,8388608
185,24880,296.203,273.023,vmcache,32,1000,tpcc,256,94.9699,95.0007,517,7845,82884,1,290.556,8812,80788178,8388608
186,24056,286.152,297.145,vmcache,32,1000,tpcc,256,94.9352,94.9874,470,8863,82208,1,295.433,8762,88520296,8388608
187,23944,283.773,298.766,vmcache,32,1000,tpcc,256,94.899,94.9691,485,8977,81903,1,289.581,8980,95729962,8388608
188,25401,298.211,268.68,vmcache,32,1000,tpcc,256,94.9735,94.9697,483,0,75836,1,0,8692,48319152,8388608
189,25280,295.988,277.629,vmcache,32,1000,tpcc,256,94.9508,94.969,501,8108,83406,1,289.571,8494,72025002,8388608
190,25141,295.344,270.289,vmcache,32,1000,tpcc,256,94.9254,94.9838,523,8421,82883,1,290.379,8544,93032984,8388608
191,25428,297.098,277.254,vmcache,32,1000,tpcc,256,94.8939,95.008,502,8937,83480,1,288.29,9132,48668516,8388608
192,25423,303.934,258.316,vmcache,32,1000,tpcc,256,94.9708,94.9962,538,0,77766,1,0,9332,89434954,8388608
193,25185,296.645,272.957,vmcache,32,1000,tpcc,256,94.9478,95.0007,511,8249,83488,1,284.448,8796,89276156,8388608
194,25312,296.664,280.988,vmcache,32,1000,tpcc,256,94.926,94.9667,518,8147,84999,1,290.964,8918,78571742,8388608
195,25340,298.527,272.762,vmcache,32,1000,tpcc,256,94.9093,94.9991,488,7832,82410,1,290.074,8994,73604830,8388608
196,25905,306.301,260.117,vmcache,32,1000,tpcc,256,94.987,94.972,548,0,79001,1,0,8430,41286378,8388608
197,24972,298.957,277.109,vmcache,32,1000,tpcc,256,94.9637,94.9775,531,8274,84048,1,285.31,7944,82582152,8388608
198,24951,300.242,278.309,vmcache,32,1000,tpcc,256,94.9335,95.0007,457,8876,84307,1,286.323,9136,79989794,8388608
199,25097,300.086,279.398,vmcache,32,1000,tpcc,256,94.9186,94.9836,545,7731,84724,1,286.333,8588,90402056,8388608
200,25944,307.055,257.27,vmcache,32,1000,tpcc,256,94.9963,94.9958,519,0,77577,1,0,9024,43488896,8388608
201,25499,302.016,281.52,vmcache,32,1000,tpcc,256,94.9733,94.9864,528,8480,85659,1,292.414,8670,79269244,8388608
202,25526,303.754,275.297,vmcache,32,1000,tpcc,256,94.9753,94.9897,523,6337,83441,1,288.045,9296,68364722,8388608
203,25719,304.945,282.254,vmcache,32,1000,tpcc,256,94.9555,94.9963,541,8298,85543,1,286.138,8754,78223386,8388608
204,25357,301.824,287.391,vmcache,32,1000,tpcc,256,94.9292,94.9587,494,8642,86993,1,288.067,9400,93288888,8388608
205,25908,304.238,280.445,vmcache,32,1000,tpcc,256,94.9123,94.9764,503,8007,84639,1,285.964,9058,83636540,8388608
206,26086,308.391,274.195,vmcache,32,1000,tpcc,256,94.9912,94.9855,499,0,78077,1,0,8816,53639560,8388608
207,24335,292.422,306.582,vmcache,32,1000,tpcc,256,94.9596,94.9697,477,8981,84022,1,289.71,8704,104399658,8388608
208,25167,294.875,305.352,vmcache,32,1000,tpcc,256,94.9332,94.9674,531,8722,83778,1,290.733,9216,109667888,8388608
209,25467,301.52,282.23,vmcache,32,1000,tpcc,256,94.9088,95.0007,490,8644,83946,1,288.133,9422,82356226,8388608
210,26239,310.059,263.285,vmcache,32,1000,tpcc,256,94.989,94.9771,498,0,79865,1,0,7080,43563116,8388608
211,25940,301.934,278.512,vmcache,32,1000,tpcc,256,94.9694,94.9953,538,8307,84303,1,286.448,9204,82967874,8388608
212,26079,307.168,278.633,vmcache,32,1000,tpcc,256,94.9781,94.9858,515,5988,84505,1,285.143,8362,62427548,8388608
213,25738,301.484,287.676,vmcache,32,1000,tpcc,256,94.9494,94.9512,552,8935,87014,1,288.226,9154,70380152,8388608
