vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=2] exmap:0
space: 180.623 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
68,22531,253.176,0,vmcache,32,1000,tpcc,128,94.9589,29.3185,570,7386,0,1,144.824,7674,129052442,8388608
69,22738,254.805,0,vmcache,32,1000,tpcc,128,94.9759,29.7307,564,4491,0,1,144.871,8692,162765412,8388608
70,23126,254.594,0,vmcache,32,1000,tpcc,128,94.9904,30.1446,606,4888,0,1,143.765,8178,134049556,8388608
71,23115,253.223,0,vmcache,32,1000,tpcc,128,94.986,30.5653,568,6308,0,1,143.364,8616,131665932,8388608
72,23300,253.383,0,vmcache,32,1000,tpcc,128,94.9607,30.9963,598,8054,0,1,143.821,8484,142075176,8388608
73,23982,256.062,0,vmcache,32,1000,tpcc,128,94.9912,31.405,652,3667,0,1,141.038,6296,36856768,8388608
74,23605,252.848,0,vmcache,32,1000,tpcc,128,94.9659,31.8357,617,8136,0,1,145.286,9206,158694076,8388608
75,23944,255.254,0,vmcache,32,1000,tpcc,128,94.9899,32.2453,654,4037,0,1,139.207,8946,118397182,8388608
76,24118,253.734,0,vmcache,32,1000,tpcc,128,94.9624,32.6788,666,8442,0,1,145.552,7522,109536168,8388608
77,24164,255.707,0,vmcache,32,1000,tpcc,128,94.9851,33.0899,691,4189,0,1,144.448,5828,146361428,8388608
78,24320,253.547,0,vmcache,32,1000,tpcc,128,94.9546,33.5239,649,8555,0,1,145,8452,76623452,8388608
79,25142,255.559,0,vmcache,32,1000,tpcc,128,94.9836,33.932,708,3757,0,1,144.5,7434,138704522,8388608
80,24695,252.992,0,vmcache,32,1000,tpcc,128,94.9643,34.3596,699,7671,0,1,142.056,8120,137402712,8388608
81,25647,254.652,0,vmcache,32,1000,tpcc,128,94.9891,34.7686,684,4111,0,1,146.821,8528,103461522,8388608
82,25573,253.977,0,vmcache,32,1000,tpcc,128,94.9652,35.2003,693,8111,0,1,142.298,7744,52874988,8388608
83,25775,256.629,0,vmcache,32,1000,tpcc,128,94.9892,35.6126,678,4155,0,1,143.276,7022,43997054,8388608
84,25842,252.02,0,vmcache,32,1000,tpcc,128,94.9685,36.0407,679,7981,0,1,142.518,7276,147002672,8388608
85,26818,256.277,0,vmcache,32,1000,tpcc,128,94.9928,36.4531,731,4317,0,1,143.9,7956,34402630,8388608
86,26052,252.668,0,vmcache,32,1000,tpcc,128,94.9786,36.8792,699,7508,0,1,141.66,8198,107337566,8388608
87,26943,253.969,0,vmcache,32,1000,tpcc,128,94.9535,37.3137,728,8601,0,1,145.78,8070,142982364,8388608
88,26908,255.32,0,vmcache,32,1000,tpcc,128,94.9936,37.7184,724,3254,0,1,141.478,8012,92768546,8388608
89,26983,254.395,0,vmcache,32,1000,tpcc,128,94.9853,38.1459,689,7294,0,1,143.02,7124,188817704,8388608
90,27114,254.59,0,vmcache,32,1000,tpcc,128,94.9806,38.5724,701,7076,0,1,141.52,7778,107457672,8388608
91,27475,254.688,0,vmcache,32,1000,tpcc,128,94.9606,39.0064,724,8344,0,1,143.862,8110,139917356,8388608
92,27894,254.992,0,vmcache,32,1000,tpcc,128,94.995,39.4154,748,4090,0,1,146.071,8384,134385764,8388608
93,27866,253.977,0,vmcache,32,1000,tpcc,128,94.9815,39.847,663,8050,0,1,141.228,8308,120796224,8388608
94,28012,253.57,0,vmcache,32,1000,tpcc,128,94.9682,40.2788,744,8270,0,1,142.586,8762,151103250,8388608
95,28419,255.645,0,vmcache,32,1000,tpcc,128,94.9547,40.7141,706,8291,0,1,145.456,8428,34215484,8388608
96,28883,254.852,0,vmcache,32,1000,tpcc,128,94.9953,41.1219,720,3896,0,1,144.296,8430,110324512,8388608
97,28814,255.168,0,vmcache,32,1000,tpcc,128,94.982,41.5565,688,8285,0,1,145.351,8528,39608966,8388608
98,29140,253.461,0,vmcache,32,1000,tpcc,128,94.9724,41.9876,785,8220,0,1,144.211,8462,148318556,8388608
99,29331,254.137,0,vmcache,32,1000,tpcc,128,94.9726,42.4156,792,7546,0,1,142.377,8420,154967900,8388608
100,29465,253.434,0,vmcache,32,1000,tpcc,128,94.9718,42.8429,758,7573,0,1,145.635,7598,133812158,8388608
101,29593,254.703,0,vmcache,32,1000,tpcc,128,94.9692,43.2733,828,7831,0,1,142.382,8742,129046578,8388608
102,30097,254.059,0,vmcache,32,1000,tpcc,128,94.9671,43.7025,714,7677,0,1,142.167,7934,143396964,8388608
103,29793,254.371,0,vmcache,32,1000,tpcc,128,94.9665,44.1315,727,7576,0,1,142.943,7814,75359942,8388608
104,30399,255.395,0,vmcache,32,1000,tpcc,128,94.9604,44.5644,820,8066,0,1,144.036,7108,158554110,8388608
105,31077,254.789,0,vmcache,32,1000,tpcc,128,94.9553,44.9964,783,8044,0,1,143.643,7182,114658820,8388608
106,31018,255.266,0,vmcache,32,1000,tpcc,128,94.9967,45.4055,780,4058,0,1,144.929,7796,71365116,8388608
107,31323,255.051,0,vmcache,32,1000,tpcc,128,94.9923,45.8373,730,7887,0,1,143.4,7850,119998942,8388608
108,31253,253.945,0,vmcache,32,1000,tpcc,128,94.9838,46.2699,775,8337,0,1,146.263,7140,151037272,4194304
109,31641,255.434,0,vmcache,32,1000,tpcc,128,94.9783,46.7033,765,8092,0,1,144.5,8288,36823368,8388608
110,32110,255.762,0,vmcache,32,1000,tpcc,128,94.9658,47.1412,738,8738,0,1,145.633,5374,40885324,4194304
111,32388,255.703,0,vmcache,32,1000,tpcc,128,94.959,47.5767,740,8337,0,1,141.305,7832,39322928,4194304
112,32472,254.82,0,vmcache,32,1000,tpcc,128,94.9578,48.0081,754,7903,0,1,143.691,7078,115567300,4194304
113,33016,255.379,0,vmcache,32,1000,tpcc,128,94.9633,48.4384,750,7556,0,1,145.308,8428,71707998,4194304
114,33072,253.359,0,vmcache,32,1000,tpcc,128,94.9668,48.8658,775,7625,0,1,143.868,8122,145424558,4194304
115,33250,254.641,0,vmcache,32,1000,tpcc,128,94.9664,49.2981,782,8118,0,1,142.421,8254,122647704,4194304
116,33298,256.336,0,vmcache,32,1000,tpcc,128,94.9675,49.7337,787,8247,0,1,142.19,8690,34339420,4194304
117,33797,254.348,0,vmcache,32,1000,tpcc,128,94.9722,50.1646,806,7998,0,1,145.418,7320,153865308,4194304
118,33987,255.793,0,vmcache,32,1000,tpcc,128,94.9671,50.6038,733,8936,0,1,146.492,7782,35016234,4194304
119,34765,255.199,0,vmcache,32,1000,tpcc,128,94.9716,51.0368,758,8068,0,1,144.071,7686,92799418,4194304
120,34656,256.395,0,vmcache,32,1000,tpcc,128,94.9775,51.4713,741,8005,0,1,145.545,7638,31812476,4194304
121,34676,255.555,0,vmcache,32,1000,tpcc,128,94.9907,51.9015,809,7550,0,1,142.453,7720,105172248,4194304
122,34964,256.828,0,vmcache,32,1000,tpcc,128,94.9994,52.3366,756,8010,0,1,143.036,7230,132433392,4194304
123,34953,254.984,0,vmcache,32,1000,tpcc,128,95.0002,52.7718,753,8507,0,1,144.186,8150,108659898,4194304
124,35562,251.836,0,vmcache,32,1000,tpcc,128,94.9622,53.2224,721,11839,0,1,144.378,7546,121883058,4194304
125,35461,256.48,0,vmcache,32,1000,tpcc,128,94.9722,53.6564,787,7929,0,1,144.164,8084,33474068,4194304
126,36463,255.953,0,vmcache,32,1000,tpcc,128,94.9756,54.0942,783,8724,0,1,145.4,7774,35154030,4194304
127,36209,256.48,0,vmcache,32,1000,tpcc,128,94.9826,54.5297,862,8265,0,1,145,7856,108765756,4194304
128,36610,255.961,0,vmcache,32,1000,tpcc,128,94.9996,54.9599,839,7494,0,1,144.115,8116,40322476,4194304
129,36864,253.238,0,vmcache,32,1000,tpcc,128,94.9631,55.4135,804,12068,0,1,143.667,7582,125509680,4194304
130,36754,255.066,0,vmcache,32,1000,tpcc,128,94.975,55.8452,800,7924,0,1,144.073,6324,152772864,4194304
131,37336,255.168,0,vmcache,32,1000,tpcc,128,94.9998,56.2711,867,7003,0,1,142.918,7214,116029748,4194304
132,36977,252.781,0,vmcache,32,1000,tpcc,128,94.9725,56.7193,823,11302,0,1,143.063,7430,147958784,4194304
133,38325,255.492,0,vmcache,32,1000,tpcc,128,94.9867,57.1525,831,8106,0,1,144.75,7788,107566186,4194304
134,37922,252.363,0,vmcache,32,1000,tpcc,128,94.9583,57.6024,819,11691,0,1,144.333,8254,131155994,4194304
135,38802,256.145,0,vmcache,32,1000,tpcc,128,94.9754,58.0365,896,8162,0,1,143.193,7740,131888776,4194304
136,38315,256.949,0,vmcache,32,1000,tpcc,128,94.9895,58.4726,849,8235,0,1,144.474,8096,124770228,4194304
137,38850,254.191,0,vmcache,32,1000,tpcc,128,94.9543,58.9302,777,12482,0,1,143.471,8386,86962202,4194304
138,38844,255.586,0,vmcache,32,1000,tpcc,128,94.9677,59.3662,846,8563,0,1,145.136,7350,116274370,4194304
139,40239,257.168,0,vmcache,32,1000,tpcc,128,94.985,59.8034,844,8355,0,1,141.61,7098,53661844,4194304
140,39850,254.75,0,vmcache,32,1000,tpcc,128,94.9524,60.2624,823,12611,0,1,144.954,7192,104596414,4194304
141,40009,257.957,0,vmcache,32,1000,tpcc,128,94.9657,60.7037,799,8800,0,1,144.262,8282,34255554,4194304
142,40607,256.012,0,vmcache,32,1000,tpcc,128,94.9914,61.1367,885,7990,0,1,142.679,7848,47559918,4194304
143,40867,253.359,0,vmcache,32,1000,tpcc,128,94.9725,61.5874,846,11611,0,1,143.346,7218,123883874,4194304
144,40951,256.574,0,vmcache,32,1000,tpcc,128,94.9977,62.0227,821,8165,0,1,143.246,7670,84044314,4194304
145,40890,254.613,0,vmcache,32,1000,tpcc,128,94.9743,62.4784,838,12107,0,1,140.779,8362,82979566,4194304
146,41952,255.594,0,vmcache,32,1000,tpcc,128,94.9506,62.9368,889,12375,0,1,143.895,7956,61728468,4194304
147,41676,256.121,0,vmcache,32,1000,tpcc,128,94.9831,63.3679,922,7668,0,1,142,7818,112849730,4194304
148,41896,254.816,0,vmcache,32,1000,tpcc,128,94.959,63.8247,927,12333,0,1,143.407,6020,109591172,4194304
149,42520,257.047,0,vmcache,32,1000,tpcc,128,94.9882,64.2604,855,8151,0,1,143,7406,120732568,4194304
150,42710,255.809,0,vmcache,32,1000,tpcc,128,94.9639,64.721,850,12640,0,1,143.636,7674,40577028,4194304
151,43463,256.469,0,vmcache,32,1000,tpcc,128,94.9994,65.153,922,7746,0,1,143.444,7864,138966952,4194304
152,43374,255.566,0,vmcache,32,1000,tpcc,128,94.9844,65.6098,912,12128,0,1,141.023,7452,49708956,4194304
153,43184,254.961,0,vmcache,32,1000,tpcc,128,94.9708,66.0656,926,12120,0,1,142.588,7556,87936138,4194304
154,43972,255.227,0,vmcache,32,1000,tpcc,128,94.9635,66.5184,923,11560,0,1,142.716,7664,95942394,4194304
155,44472,257.035,0,vmcache,32,1000,tpcc,128,94.9541,66.9769,917,12037,0,1,143.298,7860,35026802,4194304
156,44749,258.352,0,vmcache,32,1000,tpcc,128,94.9932,67.4139,923,8091,0,1,141.947,7658,32954104,4194304
157,44213,255.445,0,vmcache,32,1000,tpcc,128,94.9946,67.8652,892,11219,0,1,142.013,7962,136454850,4194304
158,45758,256.668,0,vmcache,32,1000,tpcc,128,94.9754,68.3295,906,13087,0,1,143.813,7078,135473348,4194304
159,44959,254.637,0,vmcache,32,1000,tpcc,128,94.9726,68.7824,942,11742,0,1,143.195,7444,88053190,4194304
160,45716,255.734,0,vmcache,32,1000,tpcc,128,94.9779,69.2343,929,11286,0,1,142.861,6818,136104080,4194304
161,46267,255.219,0,vmcache,32,1000,tpcc,128,94.9695,69.6936,870,12600,0,1,141.573,7976,77766252,4194304
162,46595,255.781,0,vmcache,32,1000,tpcc,128,94.9561,70.1561,985,13087,0,1,143.813,7710,128437296,4194304
163,46459,256.781,0,vmcache,32,1000,tpcc,128,94.9955,70.5945,948,8792,0,1,141.806,7590,87363622,4194304
164,47182,256.223,0,vmcache,32,1000,tpcc,128,94.9965,71.0507,966,11879,0,1,143.12,7258,101024206,4194304
165,47587,256.527,0,vmcache,32,1000,tpcc,128,94.9967,71.5094,966,12263,0,1,142.593,7882,136966374,4194304
166,47750,253.348,0,vmcache,32,1000,tpcc,128,94.957,71.9824,936,15436,0,1,141.615,7870,75846048,4194304
167,47461,255.438,0,vmcache,32,1000,tpcc,128,94.9599,72.4386,940,12085,0,1,142.176,7636,119331976,4194304
168,48434,256.242,0,vmcache,32,1000,tpcc,128,94.9573,72.8991,952,12613,0,1,141.719,7684,33864026,4194304
169,48325,254.777,0,vmcache,32,1000,tpcc,128,94.9616,73.3532,1015,11975,0,1,142.56,7466,91359564,4194304
170,48560,254.223,0,vmcache,32,1000,tpcc,128,94.9641,73.8077,972,12137,0,1,141.128,8144,115672776,4194304
171,49459,256.785,0,vmcache,32,1000,tpcc,128,94.9666,74.2666,947,12212,0,1,142,7324,35371624,4194304
172,49446,255.352,0,vmcache,32,1000,tpcc,128,94.974,74.721,960,11815,0,1,142.349,7632,112536168,4194304
173,49587,256.367,0,vmcache,32,1000,tpcc,128,94.9766,75.1801,947,12346,0,1,141.908,7770,59051252,4194304
174,50930,255.676,0,vmcache,32,1000,tpcc,128,94.9849,75.6362,958,12035,0,1,141.588,6890,140492750,4194304
175,50031,255.988,0,vmcache,32,1000,tpcc,128,94.9807,76.0977,996,12871,0,1,141.44,7274,31391670,4194304
176,50956,256.422,0,vmcache,32,1000,tpcc,128,94.9861,76.5554,991,12141,0,1,141.174,7362,71111996,4194304
177,51079,256.355,0,vmcache,32,1000,tpcc,128,94.9905,77.0139,987,12293,0,1,141.299,8336,64111138,4194304
178,51376,255.938,0,vmcache,32,1000,tpcc,128,94.992,77.473,1051,12552,0,1,142.636,7330,36507270,4194304
179,51806,256.27,0,vmcache,32,1000,tpcc,128,94.9981,77.9319,1021,12394,0,1,140.841,7388,33282766,4194304
180,52038,254.352,0,vmcache,32,1000,tpcc,128,94.9579,78.4108,1006,16254,0,1,142.579,7616,67463442,4194304
181,53514,257.43,0,vmcache,32,1000,tpcc,128,94.9668,78.8705,1059,12273,0,1,141.069,6230,127739712,4194304
182,52660,256.723,0,vmcache,32,1000,tpcc,128,94.9709,79.3318,1079,12760,0,1,141.778,6784,105800586,4194304
183,52892,255.695,0,vmcache,32,1000,tpcc,128,94.9803,79.7882,1037,12144,0,1,142.871,7818,119414238,4194304
184,53196,255.312,0,vmcache,32,1000,tpcc,128,94.9921,80.2431,1060,12027,0,1,139.849,7200,135187314,4194304
185,53746,254.844,0,vmcache,32,1000,tpcc,128,94.9507,80.725,1033,16641,0,1,142.231,7792,97402408,4194304
186,55131,256.91,0,vmcache,32,1000,tpcc,128,94.9646,81.1842,1028,12296,0,1,141.333,7274,56770272,4194304
187,54687,257.344,0,vmcache,32,1000,tpcc,128,94.9728,81.6465,1031,12703,0,1,142.73,6466,30627384,4194304
188,55115,256.812,0,vmcache,32,1000,tpcc,128,94.9944,82.1023,1053,11795,0,1,140.417,7672,73936284,4194304
189,55946,255.488,0,vmcache,32,1000,tpcc,128,94.954,82.5866,1098,16946,0,1,142.403,7798,92701838,4194304
190,55067,254.637,0,vmcache,32,1000,tpcc,128,94.9695,83.0412,1008,12081,0,1,140.477,7364,81118350,4194304
191,56232,255.781,0,vmcache,32,1000,tpcc,128,94.9849,83.4997,1072,12516,0,1,142.227,7996,55465040,4194304
192,56543,256.34,0,vmcache,32,1000,tpcc,128,95.0003,83.9589,1143,12583,0,1,141.382,7548,31071738,4194304
193,57239,254.984,0,vmcache,32,1000,tpcc,128,94.9714,84.4387,1074,16279,0,1,140.336,6196,47723960,4194304
194,57734,255.91,0,vmcache,32,1000,tpcc,128,94.9897,84.897,1105,12473,0,1,141.739,7246,86191424,4194304
195,56925,255.418,0,vmcache,32,1000,tpcc,128,94.9682,85.375,1096,15914,0,1,140.832,6598,58323346,4194304
196,58233,255.656,0,vmcache,32,1000,tpcc,128,94.9932,85.8312,1145,12222,0,1,142.116,7390,96730206,4194304
197,58212,255.465,0,vmcache,32,1000,tpcc,128,94.967,86.3122,1072,16376,0,1,142.4,7412,65912646,4194304
198,59306,256.352,0,vmcache,32,1000,tpcc,128,94.9511,86.7921,1150,16034,0,1,140.649,7744,27985490,4194304
199,59513,255.734,0,vmcache,32,1000,tpcc,128,94.991,87.2429,1104,11267,0,1,139.099,7210,133220398,4194304
200,58323,254.629,0,vmcache,32,1000,tpcc,128,94.9714,87.7206,1082,16043,0,1,140.728,7450,118917830,4194304
201,60244,256.176,0,vmcache,32,1000,tpcc,128,94.9989,88.1795,1138,12543,0,1,140.933,7116,78867418,4194304
202,59511,255.188,0,vmcache,32,1000,tpcc,128,94.9899,88.6536,1124,15343,0,1,140.761,7114,129505472,4194304
203,59903,255.121,0,vmcache,32,1000,tpcc,128,94.9728,89.1338,1067,16330,0,1,142,6494,102780118,4194304
204,60282,255.172,0,vmcache,32,1000,tpcc,128,94.9557,89.614,1122,16349,0,1,140.94,7850,100206106,4194304
205,61184,255.938,0,vmcache,32,1000,tpcc,128,94.9904,90.0696,1170,12092,0,1,142.259,7004,60592912,4194304
206,62148,254.922,0,vmcache,32,1000,tpcc,128,94.9771,90.5492,1140,16341,0,1,140.871,7372,75097916,4194304
207,62057,255.625,0,vmcache,32,1000,tpcc,128,94.9537,91.0345,1103,17099,0,1,141.314,6736,102025264,4194304
208,62755,257.062,0,vmcache,32,1000,tpcc,128,94.9887,91.4935,1129,12314,0,1,139.932,7656,28632124,4194304
209,63349,255.293,0,vmcache,32,1000,tpcc,128,94.9703,91.9784,1162,17165,0,1,140.697,7474,36430554,4194304
210,63651,253.652,0,vmcache,32,1000,tpcc,128,94.9589,92.4577,1142,16624,0,1,140.881,7166,67278164,4194304
211,63501,256.055,0,vmcache,32,1000,tpcc,128,94.9918,92.9175,1154,12754,0,1,140.154,7048,31975152,4194304
212,64048,254.844,0,vmcache,32,1000,tpcc,128,94.9731,93.4021,1182,17236,0,1,141.279,7562,125033286,4194304
213,64802,255.316,0,vmcache,32,1000,tpcc,128,94.9655,93.8829,1201,16490,0,1,139.746,7184,117246742,4194304
214,64600,255.727,0,vmcache,32,1000,tpcc,128,94.9857,94.3507,1153,14196,0,1,139.176,7462,32086116,4194304
215,64655,255.562,0,vmcache,32,1000,tpcc,128,94.9884,94.8271,1197,15685,0,1,141.306,6990,83634732,4194304
216,45223,177.617,99.3477,vmcache,32,1000,tpcc,128,94.9757,94.9916,785,12137,29217,1,141.128,7372,585634292,4194304
