vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=128,mode=0] exmap:0
space: 180.622 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
73,23801,253,0,vmcache,32,1000,tpcc,128,94.9715,31.4556,634,7241,0,1,144.82,8010,180691398,8388608
74,23736,255.762,0,vmcache,32,1000,tpcc,128,94.9933,31.8673,618,4208,0,1,145.103,8362,34140992,8388608
75,23871,252.797,0,vmcache,32,1000,tpcc,128,94.9706,32.2963,629,7891,0,1,146.13,8768,109389300,8388608
76,24122,255.066,0,vmcache,32,1000,tpcc,128,95.0003,32.7037,633,3704,0,1,142.462,8280,111033912,8388608
77,24252,254.098,0,vmcache,32,1000,tpcc,128,94.9735,33.1369,622,8238,0,1,144.526,8904,163381212,8388608
78,24688,255.641,0,vmcache,32,1000,tpcc,128,94.9997,33.546,646,3824,0,1,141.63,8654,36148712,8388608
79,24934,252.973,0,vmcache,32,1000,tpcc,128,94.9754,33.9766,651,8144,0,1,142.877,7654,134890280,8388608
80,24910,256.148,0,vmcache,32,1000,tpcc,128,94.9982,34.3882,680,4157,0,1,143.345,7812,34625252,8388608
81,25404,253.441,0,vmcache,32,1000,tpcc,128,94.9729,34.8202,677,8274,0,1,145.158,8348,186754504,8388608
82,25758,255.621,0,vmcache,32,1000,tpcc,128,94.9938,35.2325,675,4408,0,1,142.194,8736,37102626,8388608
83,25553,254.094,0,vmcache,32,1000,tpcc,128,94.971,35.6643,671,8061,0,1,143.946,6942,129264992,8388608
84,26430,256.434,0,vmcache,32,1000,tpcc,128,94.9967,36.0762,716,4188,0,1,144.414,8660,35774758,8388608
85,26375,254.926,0,vmcache,32,1000,tpcc,128,94.9725,36.5108,712,8358,0,1,144.103,8254,120686968,8388608
86,26464,255.531,0,vmcache,32,1000,tpcc,128,94.9995,36.9209,709,4091,0,1,146.107,8132,101957304,8388608
87,26863,254.941,0,vmcache,32,1000,tpcc,128,95.0002,37.344,689,6434,0,1,146.227,7844,154779172,8388608
88,27078,254.359,0,vmcache,32,1000,tpcc,128,94.982,37.7763,705,8097,0,1,142.053,8916,115604022,8388608
89,26772,252.863,0,vmcache,32,1000,tpcc,128,94.9672,38.2048,722,7887,0,1,146.056,8786,131496490,8388608
90,27374,253.465,0,vmcache,32,1000,tpcc,128,94.9924,38.6144,680,4517,0,1,141.156,8472,157153910,8388608
91,27448,255.094,0,vmcache,32,1000,tpcc,128,94.9903,39.0402,735,6856,0,1,145.872,8266,91563006,8388608
92,28039,254.961,0,vmcache,32,1000,tpcc,128,94.9812,39.4711,723,7751,0,1,143.537,8732,56491326,8388608
93,27539,253.09,0,vmcache,32,1000,tpcc,128,94.9741,39.8977,695,7474,0,1,138.407,8506,118746764,8388608
94,28121,253.73,0,vmcache,32,1000,tpcc,128,94.9678,40.3263,672,7622,0,1,143.811,8630,141629504,8388608
95,28293,253.992,0,vmcache,32,1000,tpcc,128,94.9557,40.7584,714,8178,0,1,141,7990,91957494,8388608
96,28692,255.262,0,vmcache,32,1000,tpcc,128,94.996,41.1666,742,3886,0,1,143.926,7738,120762986,8388608
97,28945,254.48,0,vmcache,32,1000,tpcc,128,94.9941,41.5946,734,7396,0,1,139.547,8472,87904726,8388608
98,29245,254.004,0,vmcache,32,1000,tpcc,128,94.9899,42.0246,762,7870,0,1,143.091,8138,137609400,8388608
99,29273,254.32,0,vmcache,32,1000,tpcc,128,94.9849,42.455,795,7909,0,1,141.232,7538,135574704,8388608
100,29622,254.367,0,vmcache,32,1000,tpcc,128,94.9754,42.8879,777,8288,0,1,142.897,8526,78125106,8388608
101,29553,254.922,0,vmcache,32,1000,tpcc,128,94.9727,43.319,819,7886,0,1,143.382,8232,35991454,8388608
102,29979,254.535,0,vmcache,32,1000,tpcc,128,94.9687,43.7499,721,7842,0,1,142.582,8282,132110654,8388608
103,30280,255.039,0,vmcache,32,1000,tpcc,128,94.9634,44.183,723,8107,0,1,142.228,8524,118397620,8388608
104,30613,254.059,0,vmcache,32,1000,tpcc,128,94.9597,44.6128,789,7848,0,1,142.691,7332,103916884,8388608
105,30903,255.664,0,vmcache,32,1000,tpcc,128,94.9987,45.0238,754,4264,0,1,147.034,8278,131368578,8388608
106,31066,255.312,0,vmcache,32,1000,tpcc,128,94.9882,45.4588,748,8360,0,1,144.138,6730,63804260,8388608
107,31127,254.496,0,vmcache,32,1000,tpcc,128,94.9861,45.8889,747,7766,0,1,141.2,8276,41612460,8388608
108,31157,254.758,0,vmcache,32,1000,tpcc,128,94.9808,46.321,697,7963,0,1,142.196,8284,108208940,8388608
109,31980,254.551,0,vmcache,32,1000,tpcc,128,94.9803,46.7507,754,7681,0,1,142.241,7812,127292676,4194304
110,31782,254.969,0,vmcache,32,1000,tpcc,128,94.974,47.1843,716,8200,0,1,143.86,7622,54844032,8388608
111,31969,255.023,0,vmcache,32,1000,tpcc,128,94.9659,47.6187,719,8316,0,1,143.379,8202,121496140,4194304
112,32573,255.035,0,vmcache,32,1000,tpcc,128,94.9601,48.053,776,8348,0,1,146.456,8450,143625494,4194304
113,33359,255.723,0,vmcache,32,1000,tpcc,128,94.9736,48.4797,733,6849,0,1,142.688,8272,109837502,4194304
114,32794,254.531,0,vmcache,32,1000,tpcc,128,94.9744,48.9104,730,7830,0,1,142.364,7776,113479236,4194304
115,33449,255.219,0,vmcache,32,1000,tpcc,128,94.9774,49.3418,774,7826,0,1,144.926,8012,130101084,4194304
116,33504,255.703,0,vmcache,32,1000,tpcc,128,94.979,49.7767,706,8200,0,1,143.86,7622,93695870,4194304
117,34272,255.598,0,vmcache,32,1000,tpcc,128,94.9969,50.2035,819,6999,0,1,142.837,7870,102097296,4194304
118,33909,254.441,0,vmcache,32,1000,tpcc,128,94.9526,50.6595,709,12070,0,1,142,6436,119001114,4194304
119,34695,257.484,0,vmcache,32,1000,tpcc,128,94.9991,51.0754,767,4622,0,1,144.438,7238,33932872,4194304
120,34660,253.746,0,vmcache,32,1000,tpcc,128,94.9567,51.5298,760,12045,0,1,141.706,7552,99604348,4194304
121,34446,256.336,0,vmcache,32,1000,tpcc,128,94.9647,51.9633,779,7876,0,1,140.643,6446,37454900,4194304
122,34971,255.613,0,vmcache,32,1000,tpcc,128,94.9656,52.3999,729,8550,0,1,147.414,7576,133839354,4194304
123,35660,256.078,0,vmcache,32,1000,tpcc,128,94.9728,52.8344,774,8120,0,1,142.456,7626,37470668,4194304
124,35248,255.148,0,vmcache,32,1000,tpcc,128,94.9838,53.2659,708,7772,0,1,143.926,7852,124851066,4194304
125,35794,255.961,0,vmcache,32,1000,tpcc,128,94.9946,53.6989,775,7907,0,1,143.764,7424,143143352,4194304
126,36109,256.004,0,vmcache,32,1000,tpcc,128,94.9998,54.1359,792,8567,0,1,145.203,7638,36036846,4194304
127,36521,256.805,0,vmcache,32,1000,tpcc,128,94.9989,54.5759,810,8888,0,1,143.355,8018,33592474,4194304
128,36537,254.691,0,vmcache,32,1000,tpcc,128,94.959,55.0329,823,12288,0,1,144.565,7736,43236760,4194304
129,37070,255.203,0,vmcache,32,1000,tpcc,128,94.9577,55.472,789,9129,0,1,142.641,8024,88522058,4194304
130,37418,256.207,0,vmcache,32,1000,tpcc,128,94.9685,55.9064,775,8059,0,1,143.911,7816,86050850,4194304
131,36978,254.941,0,vmcache,32,1000,tpcc,128,94.9864,56.3354,818,7530,0,1,144.808,8316,129812684,4194304
132,37867,256.156,0,vmcache,32,1000,tpcc,128,94.9926,56.7724,854,8597,0,1,143.283,7366,45529760,4194304
133,38000,253.652,0,vmcache,32,1000,tpcc,128,94.9536,57.2296,849,12620,0,1,145.057,7930,98753136,4194304
134,38121,256.871,0,vmcache,32,1000,tpcc,128,94.9656,57.6666,838,8396,0,1,144.759,6970,41834966,4194304
135,38723,254.836,0,vmcache,32,1000,tpcc,128,94.9881,58.0958,857,7630,0,1,143.962,7652,107660108,4194304
136,38709,255.133,0,vmcache,32,1000,tpcc,128,94.9524,58.554,809,12365,0,1,143.779,8202,33530474,4194304
137,38766,255.363,0,vmcache,32,1000,tpcc,128,94.9734,58.9861,802,7927,0,1,146.796,8230,92797184,4194304
138,39067,255.629,0,vmcache,32,1000,tpcc,128,94.9943,59.4183,846,7918,0,1,143.964,7122,152597698,4194304
139,39541,254.555,0,vmcache,32,1000,tpcc,128,94.9625,59.8756,863,12411,0,1,144.314,7578,112114616,4194304
140,40014,256.156,0,vmcache,32,1000,tpcc,128,94.9916,60.3058,839,7441,0,1,143.096,7134,75252724,4194304
141,39676,254.664,0,vmcache,32,1000,tpcc,128,94.9564,60.7657,809,12778,0,1,145.205,7092,107545232,4194304
142,40868,256.605,0,vmcache,32,1000,tpcc,128,94.9824,61.2,861,8027,0,1,143.339,7350,83287978,4194304
143,40679,255.172,0,vmcache,32,1000,tpcc,128,94.9498,61.6609,856,12856,0,1,144.449,6898,102691224,4194304
144,40709,255.039,0,vmcache,32,1000,tpcc,128,94.9766,62.0923,818,7908,0,1,143.782,8152,86386792,4194304
145,41124,254.559,0,vmcache,32,1000,tpcc,128,94.9538,62.5481,874,12188,0,1,143.388,6906,73332590,4194304
146,41136,255.609,0,vmcache,32,1000,tpcc,128,94.9806,62.9804,892,7971,0,1,144.927,7688,126023780,4194304
147,41883,255.848,0,vmcache,32,1000,tpcc,128,94.9599,63.4377,868,12097,0,1,142.318,7684,46821654,4194304
148,42368,255.539,0,vmcache,32,1000,tpcc,128,94.9917,63.8688,913,7826,0,1,144.926,6030,147452126,4194304
149,42269,254.578,0,vmcache,32,1000,tpcc,128,94.9744,64.3237,859,12002,0,1,144.602,8000,133998336,4194304
150,42590,256.641,0,vmcache,32,1000,tpcc,128,94.9989,64.7605,836,8425,0,1,145.259,7992,67278002,4194304
151,43173,255.098,0,vmcache,32,1000,tpcc,128,94.9905,65.2123,901,11392,0,1,142.4,6956,155202196,4194304
152,43512,254.875,0,vmcache,32,1000,tpcc,128,94.971,65.6706,918,12555,0,1,144.31,7868,101889016,4194304
153,43724,255.094,0,vmcache,32,1000,tpcc,128,94.9496,66.1306,888,12767,0,1,143.449,7282,48102468,4194304
154,44050,255.875,0,vmcache,32,1000,tpcc,128,94.9845,66.5645,904,8187,0,1,143.632,7988,73372756,4194304
155,43550,253.59,0,vmcache,32,1000,tpcc,128,94.9686,67.0196,855,12288,0,1,142.884,7894,58900524,4194304
156,44551,256.086,0,vmcache,32,1000,tpcc,128,94.9566,67.4787,898,12362,0,1,142.092,7370,35130646,4194304
157,44417,258.016,0,vmcache,32,1000,tpcc,128,94.9905,67.9176,923,8509,0,1,141.817,6796,31869840,4194304
158,45006,254.008,0,vmcache,32,1000,tpcc,128,94.9875,68.3687,910,11569,0,1,141.085,7778,98708718,4194304
159,45807,255.246,0,vmcache,32,1000,tpcc,128,94.9814,68.8254,911,12203,0,1,141.895,7546,69854212,4194304
160,45244,254.996,0,vmcache,32,1000,tpcc,128,94.9744,69.2814,883,12102,0,1,142.376,7576,53077660,4194304
161,46017,253.215,0,vmcache,32,1000,tpcc,128,94.967,69.7369,915,12508,0,1,143.77,6872,127542874,4194304
162,46300,254.676,0,vmcache,32,1000,tpcc,128,94.9577,70.1963,975,12855,0,1,142.833,7552,114831686,4194304
163,47007,255.793,0,vmcache,32,1000,tpcc,128,94.9537,70.6545,925,12311,0,1,141.506,7576,153077236,4194304
164,47341,258.234,0,vmcache,32,1000,tpcc,128,94.997,71.0934,981,8513,0,1,141.883,7802,34116058,4194304
165,47369,255.277,0,vmcache,32,1000,tpcc,128,94.9995,71.5492,950,12067,0,1,141.965,7592,73128370,4194304
166,47650,254.977,0,vmcache,32,1000,tpcc,128,94.9986,72.006,941,12306,0,1,141.448,7376,56282520,4194304
167,47721,255.824,0,vmcache,32,1000,tpcc,128,94.995,72.4653,914,12484,0,1,141.864,7350,65820070,4194304
168,48800,256.223,0,vmcache,32,1000,tpcc,128,94.9927,72.9257,995,12635,0,1,143.58,7656,79334428,4194304
169,48428,256.41,0,vmcache,32,1000,tpcc,128,94.9914,73.3856,958,12471,0,1,143.345,7342,31461100,4194304
170,48813,254.984,0,vmcache,32,1000,tpcc,128,94.9907,73.843,986,12461,0,1,143.23,7294,101578342,4194304
171,49430,256.285,0,vmcache,32,1000,tpcc,128,94.9873,74.3042,929,12691,0,1,142.596,7600,102534214,4194304
172,49501,256.172,0,vmcache,32,1000,tpcc,128,94.9885,74.7628,945,12313,0,1,143.174,6218,66643884,4194304
173,49493,256.617,0,vmcache,32,1000,tpcc,128,94.9932,75.2206,970,12083,0,1,140.5,7158,74837034,4194304
174,50923,255.648,0,vmcache,32,1000,tpcc,128,95.0001,75.6778,996,12267,0,1,142.64,6858,95000626,4194304
175,49607,253.906,0,vmcache,32,1000,tpcc,128,94.9701,76.1485,970,14920,0,1,142.095,7794,128910362,4194304
176,51052,255.496,0,vmcache,32,1000,tpcc,128,94.9735,76.6055,1012,12285,0,1,142.849,7440,115410854,4194304
177,51340,255.469,0,vmcache,32,1000,tpcc,128,94.9838,77.0603,1026,11918,0,1,141.881,7498,84852388,4194304
178,51594,256.629,0,vmcache,32,1000,tpcc,128,94.987,77.5199,1043,12459,0,1,141.58,6814,73824440,4194304
179,52057,256.402,0,vmcache,32,1000,tpcc,128,94.9927,77.979,1053,12441,0,1,141.375,7774,116708350,4194304
180,52938,255.828,0,vmcache,32,1000,tpcc,128,94.9567,78.4581,1021,15912,0,1,140.814,7004,33734120,4194304
181,52196,256.168,0,vmcache,32,1000,tpcc,128,94.9717,78.9133,1016,11808,0,1,140.571,7360,97777088,4194304
182,53063,255.82,0,vmcache,32,1000,tpcc,128,94.9764,79.3728,1009,12599,0,1,139.989,6858,68083046,4194304
183,52724,256.43,0,vmcache,32,1000,tpcc,128,94.9903,79.8277,1019,11692,0,1,140.867,6486,128793022,4194304
184,53811,256.285,0,vmcache,32,1000,tpcc,128,94.9974,80.2873,1053,12559,0,1,141.112,7802,98212842,4194304
185,53646,255.254,0,vmcache,32,1000,tpcc,128,94.9518,80.7712,1031,16870,0,1,141.765,7324,30824418,4194304
186,55052,256.816,0,vmcache,32,1000,tpcc,128,94.9671,81.2297,1037,12221,0,1,142.105,7498,56651382,4194304
187,54616,256.938,0,vmcache,32,1000,tpcc,128,94.9759,81.6912,1042,12680,0,1,142.472,7696,30881202,4194304
188,54868,255.918,0,vmcache,32,1000,tpcc,128,95.0001,82.1439,1034,11496,0,1,141.926,7218,106999112,4194304
189,55628,254.598,0,vmcache,32,1000,tpcc,128,94.9644,82.6243,1050,16453,0,1,140.624,6694,129790166,4194304
190,55821,256.859,0,vmcache,32,1000,tpcc,128,94.9801,83.0836,1056,12358,0,1,140.432,6230,31615656,4194304
191,56135,256.961,0,vmcache,32,1000,tpcc,128,94.9921,83.5446,1027,12579,0,1,141.337,7504,35352468,4194304
192,56452,255.352,0,vmcache,32,1000,tpcc,128,94.9645,84.0245,1137,16287,0,1,141.626,7660,119527340,4194304
193,57361,256.664,0,vmcache,32,1000,tpcc,128,94.9829,84.4836,1019,12336,0,1,141.793,7700,30499530,4194304
194,57667,254.777,0,vmcache,32,1000,tpcc,128,94.9612,84.9593,1102,15685,0,1,141.306,7558,131408662,4194304
195,57526,256.758,0,vmcache,32,1000,tpcc,128,94.9803,85.4204,1040,12674,0,1,140.822,7450,31010542,4194304
196,59099,257.141,0,vmcache,32,1000,tpcc,128,95.0003,85.8816,1146,12725,0,1,141.389,6918,31434262,4194304
197,57725,256.305,0,vmcache,32,1000,tpcc,128,94.9707,86.3665,1059,16767,0,1,140.899,6952,33082260,4194304
198,60055,256.672,0,vmcache,32,1000,tpcc,128,94.997,86.8264,1145,12594,0,1,141.506,6690,43011930,4194304
199,58790,255.391,0,vmcache,32,1000,tpcc,128,94.9708,87.3091,1116,16726,0,1,140.555,6992,57400224,4194304
200,59518,256.07,0,vmcache,32,1000,tpcc,128,94.9698,87.7815,1078,14780,0,1,139.434,7146,105399420,4194304
201,60016,255.262,0,vmcache,32,1000,tpcc,128,94.9922,88.2405,1173,12832,0,1,141.011,7430,80407736,4194304
202,59641,256.117,0,vmcache,32,1000,tpcc,128,94.9806,88.719,1087,15789,0,1,140.973,7134,135783512,4194304
203,60342,255.832,0,vmcache,32,1000,tpcc,128,94.9593,89.2014,1101,16550,0,1,140.254,5798,32566814,4194304
204,60225,255.992,0,vmcache,32,1000,tpcc,128,94.9905,89.6587,1105,12293,0,1,141.299,6826,76392586,4194304
205,61624,254.828,0,vmcache,32,1000,tpcc,128,94.9871,90.1327,1128,15411,0,1,140.1,7278,70820350,4194304
206,61101,253.898,0,vmcache,32,1000,tpcc,128,94.9722,90.6102,1129,16257,0,1,141.365,7260,64073530,4194304
207,61469,254.777,0,vmcache,32,1000,tpcc,128,94.9633,91.0869,1145,15886,0,1,140.584,7034,44044116,4194304
208,63405,257.285,0,vmcache,32,1000,tpcc,128,94.997,91.5473,1071,12456,0,1,139.955,6626,34436664,4194304
209,63027,253.957,0,vmcache,32,1000,tpcc,128,94.9904,92.0238,1178,16112,0,1,141.333,7230,69800722,4194304
210,62617,252.91,0,vmcache,32,1000,tpcc,128,94.9803,92.4999,1129,16247,0,1,141.278,7188,47915684,4194304
211,63627,255.34,0,vmcache,32,1000,tpcc,128,94.9765,92.9773,1170,15906,0,1,140.761,7350,87994930,4194304
212,64028,255.039,0,vmcache,32,1000,tpcc,128,94.975,93.4536,1215,15823,0,1,138.798,5928,31820534,4194304
213,64330,254.445,0,vmcache,32,1000,tpcc,128,94.9598,93.936,1192,16991,0,1,141.592,7126,127640634,4194304
214,64337,255.023,0,vmcache,32,1000,tpcc,128,94.9618,94.4111,1147,15585,0,1,140.405,6302,55928408,4194304
215,65011,253.219,0,vmcache,32,1000,tpcc,128,94.9554,94.8886,1202,16475,0,1,140.812,6146,98536816,4194304
216,44750,178.574,122,vmcache,32,1000,tpcc,128,94.9852,94.9876,786,8477,36792,1,141.283,7582,584879786,4194304
