vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=32,mode=0] exmap:0
space: 90.325 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
139,157184,224.602,0,vmcache,32,500,tpcc,32,94.999,68.0751,1997,37130,0,1,34.6039,6144,29897488,2097152
140,158302,221.371,0,vmcache,32,500,tpcc,32,94.9896,68.6318,1885,38616,0,1,34.6022,5358,24373794,2097152
141,160965,224.527,0,vmcache,32,500,tpcc,32,94.9984,69.1875,1832,37576,0,1,34.6004,5750,22701710,2097152
142,162518,220.887,0,vmcache,32,500,tpcc,32,95.0002,69.7437,1826,38624,0,1,34.5165,5756,27404094,2097152
143,167502,219.602,0,vmcache,32,500,tpcc,32,94.9928,70.3097,1841,40555,0,1,34.5149,6190,24653988,2097152
144,172139,219.449,0,vmcache,32,500,tpcc,32,94.9954,70.8801,1758,41282,0,1,34.5167,5948,25134712,2097152
145,188101,215.844,0,vmcache,32,500,tpcc,32,94.9998,71.4644,1945,44722,0,1,34.4545,3396,21335942,1048576
146,204318,209.73,0,vmcache,32,500,tpcc,32,95.0001,72.0658,1993,49209,0,1,34.436,5496,21847774,1048576
147,232435,202.047,0,vmcache,32,500,tpcc,32,94.9937,72.6999,2267,56903,0,1,34.3825,5570,19323466,1048576
148,268560,191.258,0,vmcache,32,500,tpcc,32,94.9898,73.3591,2653,64302,0,1,34.4413,5704,16275900,1048576
149,292337,184.453,0,vmcache,32,500,tpcc,32,94.9985,74.0349,2772,68925,0,1,34.5489,6266,13238174,1048576
150,301380,180.254,0,vmcache,32,500,tpcc,32,94.9955,74.7198,2995,71782,0,1,34.5272,6032,12526510,1048576
151,308798,177.496,0,vmcache,32,500,tpcc,32,94.9978,75.4092,2937,73139,0,1,34.5647,5218,9040290,1048576
152,314577,175.812,0,vmcache,32,500,tpcc,32,94.9911,76.1111,2939,75706,0,1,34.4902,5502,9104688,1048576
153,321880,175.301,0,vmcache,32,500,tpcc,32,94.9936,76.8221,2914,77325,0,1,34.5047,5218,9389230,1048576
154,320938,170.367,0,vmcache,32,500,tpcc,32,94.9963,77.5182,2962,76135,0,1,34.5597,5818,10277406,1048576
155,329481,171.324,0,vmcache,32,500,tpcc,32,94.9951,78.2283,3062,78321,0,1,34.4571,5566,10002612,1048576
156,332868,170.613,0,vmcache,32,500,tpcc,32,94.9996,78.9402,3087,78870,0,1,34.5769,5164,10979480,1048576
157,336889,168.844,0,vmcache,32,500,tpcc,32,94.9986,79.6553,3112,79855,0,1,34.4946,4770,10385832,524288
158,335771,163.391,0,vmcache,32,500,tpcc,32,94.9918,80.3696,3041,81050,0,1,34.3869,5634,9647888,524288
159,347886,167.055,0,vmcache,32,500,tpcc,32,94.9978,81.1005,3104,82968,0,1,34.3127,5630,8578880,524288
160,345946,160.648,0,vmcache,32,500,tpcc,32,94.997,81.8166,3094,82105,0,1,34.2532,5700,9180838,524288
161,352797,160.91,0,vmcache,32,500,tpcc,32,94.9948,82.5395,3054,83137,0,1,34.1987,5880,8417796,524288
162,353507,157.621,0,vmcache,32,500,tpcc,32,94.9914,83.2607,3156,83797,0,1,34.2029,5654,8089344,524288
163,350949,154.598,0,vmcache,32,500,tpcc,32,94.9934,83.9801,3101,84237,0,1,34.1871,5416,12027076,524288
164,365793,157.945,0,vmcache,32,500,tpcc,32,94.9888,84.725,3240,87751,0,1,34.0781,5596,11255362,524288
165,364237,153.668,0,vmcache,32,500,tpcc,32,94.9969,85.4518,3196,85807,0,1,34.0639,5782,8725458,524288
166,366217,152.297,0,vmcache,32,500,tpcc,32,94.9989,86.18,3215,86413,0,1,34.0477,6366,9109242,524288
167,368520,148.645,0,vmcache,32,500,tpcc,32,94.9919,86.9106,3128,87638,0,1,33.9946,5632,10294510,524288
168,374246,146.789,0,vmcache,32,500,tpcc,32,94.9914,87.6433,3122,88470,0,1,34.0138,5434,9030196,524288
169,374684,144.504,0,vmcache,32,500,tpcc,32,94.9972,88.3784,3196,89531,0,1,34.0163,5430,10380450,524288
170,383839,144.113,0,vmcache,32,500,tpcc,32,94.9907,89.1273,3205,91966,0,1,34.0111,5934,10946688,524288
171,384826,140.473,0,vmcache,32,500,tpcc,32,94.9927,89.8611,3262,90402,0,1,34.0369,5760,9140376,524288
172,383230,139.918,0,vmcache,32,500,tpcc,32,94.9998,90.5976,3245,90991,0,1,34.0153,4574,13695864,524288
173,394383,134.984,0,vmcache,32,500,tpcc,32,94.9932,91.3438,3326,93976,0,1,33.9877,5120,11200388,524288
174,395836,131.645,0,vmcache,32,500,tpcc,32,94.9927,92.0842,3263,93748,0,1,33.9544,5680,11374726,524288
175,398690,130.898,0,vmcache,32,500,tpcc,32,94.9937,92.8256,3300,94202,0,1,33.9589,5788,11295588,524288
176,400871,127.879,0,vmcache,32,500,tpcc,32,95,93.562,3506,94313,0,1,33.9989,5690,10793138,524288
177,397547,124.215,0,vmcache,32,500,tpcc,32,94.9899,94.302,3393,95740,0,1,34.0833,6106,10413276,524288
178,386070,115.555,0,vmcache,32,500,tpcc,32,94.9893,95.003,3293,91315,0,1,34.0728,5392,13543776,524288
179,262349,83.9844,306.535,vmcache,32,500,tpcc,32,94.9939,94.9993,2242,62033,81909,1,34.1028,5664,582130346,524288
180,294832,104.852,352.223,vmcache,32,500,tpcc,32,95.0001,94.9946,2405,68971,94178,1,34.2118,6242,34110784,524288
181,261356,98.2422,317.402,vmcache,32,500,tpcc,32,94.998,94.9971,2182,62321,84874,1,34.2235,6118,35372778,524288
182,257638,101.621,322.309,vmcache,32,500,tpcc,32,94.9919,94.9926,2187,60761,85344,1,34.193,5680,35415094,524288
183,251847,103.441,308.262,vmcache,32,500,tpcc,32,94.9982,94.997,2130,59571,83182,1,34.2756,6076,38348236,524288
184,253366,104.914,321.809,vmcache,32,500,tpcc,32,94.9903,94.9962,2196,60306,85115,1,34.3624,6316,35761582,524288
185,249480,107.633,315.824,vmcache,32,500,tpcc,32,94.989,94.9961,2072,59961,85463,1,34.3223,6028,38037498,524288
186,252455,108.121,320.406,vmcache,32,500,tpcc,32,94.995,94.9887,2081,58651,85497,1,34.2788,6346,37547154,524288
187,247324,110.543,316.941,vmcache,32,500,tpcc,32,94.9953,94.9907,2219,59262,85006,1,34.3349,5872,36605692,524288
188,250372,110.434,315.512,vmcache,32,500,tpcc,32,94.9949,94.9991,2120,59714,84459,1,34.3777,6226,41513654,524288
189,252588,111.586,322.48,vmcache,32,500,tpcc,32,94.9914,94.9983,2134,59776,86343,1,34.4332,5876,36995666,524288
190,248940,111.562,323.852,vmcache,32,500,tpcc,32,94.9995,94.9889,2079,58728,86772,1,34.485,6242,35149338,524288
191,250002,114.195,318.793,vmcache,32,500,tpcc,32,94.9952,95.0007,2113,60306,85437,1,34.4803,6226,38616780,524288
192,245622,111.059,321.68,vmcache,32,500,tpcc,32,94.999,94.9884,2018,57628,86105,1,34.3637,5420,38172340,524288
193,239657,112.191,313.84,vmcache,32,500,tpcc,32,94.9984,94.9889,2101,57573,84119,1,34.413,4742,38666174,524288
194,245969,112.605,313.625,vmcache,32,500,tpcc,32,94.9886,94.9984,2050,58764,83953,1,34.4455,5866,37683676,524288
195,243909,113.355,316.004,vmcache,32,500,tpcc,32,94.996,94.998,2075,57725,84719,1,34.4833,5876,40368524,524288
196,245241,112.734,321.629,vmcache,32,500,tpcc,32,94.9984,94.987,2031,57481,86184,1,34.461,5330,40137394,524288
197,245639,114.082,311.234,vmcache,32,500,tpcc,32,94.9898,95.0039,2014,59063,83421,1,34.4994,5884,34848362,524288
198,243447,113.918,324.699,vmcache,32,500,tpcc,32,94.996,94.988,1988,57112,86926,1,34.4256,6036,36623732,524288
199,239935,110.488,303.535,vmcache,32,500,tpcc,32,94.9956,94.9973,2094,56730,81369,1,34.5073,6200,40320964,524288
200,232279,108.496,307.879,vmcache,32,500,tpcc,32,94.9991,94.9887,1971,55420,82651,1,34.4866,6118,42960566,524288
201,235503,110.648,301.762,vmcache,32,500,tpcc,32,94.9918,95.0006,1963,56574,80967,1,34.4963,5814,42531804,524288
202,232033,109.543,302.414,vmcache,32,500,tpcc,32,94.9969,94.996,1885,54213,81132,1,34.5306,5500,40586110,524288
203,234277,109.641,306.84,vmcache,32,500,tpcc,32,94.995,94.9873,1937,54753,82348,1,34.5227,6274,40428546,1048576
204,228183,110.312,299.691,vmcache,32,500,tpcc,32,94.9972,94.989,1958,54597,80582,1,34.5769,6054,39306826,524288
205,230300,111.809,299.703,vmcache,32,500,tpcc,32,94.9887,95.0037,1881,56275,80565,1,34.5034,6350,42235518,524288
206,233530,108.852,308.781,vmcache,32,500,tpcc,32,94.9941,94.988,1881,54229,82842,1,34.4968,5916,39694676,524288
207,238652,113.148,302.711,vmcache,32,500,tpcc,32,94.9897,95.001,2001,56743,81549,1,34.4942,6104,43583450,524288
208,231931,111.527,312.18,vmcache,32,500,tpcc,32,94.9918,94.993,1933,55028,82970,1,34.6742,5252,39759710,524288
209,233166,111.551,297.312,vmcache,32,500,tpcc,32,94.998,94.9971,1890,55125,81091,1,34.648,6222,47671122,524288
210,228610,109.016,298.359,vmcache,32,500,tpcc,32,94.9963,94.9964,1838,54103,80294,1,34.5927,6462,41360516,524288
211,228904,110.219,298.488,vmcache,32,500,tpcc,32,94.9913,94.9985,1855,54354,80385,1,34.6204,6212,43148772,524288
212,225383,108.547,298.832,vmcache,32,500,tpcc,32,94.9911,94.9945,1794,53818,80467,1,34.6319,6058,41077326,524288
213,225947,109.387,291.566,vmcache,32,500,tpcc,32,94.9904,95.0018,1783,53579,78582,1,34.5894,5444,44146612,524288
214,229032,110.02,295.77,vmcache,32,500,tpcc,32,94.999,94.9983,1860,53009,79905,1,34.6918,4914,44333110,524288
