vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.628 GB 
Switching to workload ratios: dr=0.2 dw=0.2 nr=0.2 nw=0.2
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
16,1923,88.6836,72.043,vmcache,32,1000,tpcc,32,94.9913,0.610691,1846,1886,18443,1,36.9804,21498,918528956,67108864
17,1963,87.4141,72.4609,vmcache,32,1000,tpcc,32,94.9875,0.624114,1903,1885,18550,1,36.9608,17950,903472618,67108864
18,1835,82.4102,66.918,vmcache,32,1000,tpcc,32,94.9944,0.638217,1853,2443,16117,1,36.4627,27552,865055048,67108864
19,1876,86.2227,65.5,vmcache,32,1000,tpcc,32,94.9904,0.652966,1837,2292,17782,1,36.9677,22744,1099639098,67108864
20,2034,87.75,69.8125,vmcache,32,1000,tpcc,32,94.9899,0.667873,1952,2375,17872,1,37.6984,24300,933876540,67108864
21,2107,88.0547,74.1055,vmcache,32,1000,tpcc,32,94.9839,0.681072,1941,1832,18971,1,35.9216,19226,800756566,67108864
22,1869,83.6367,66.3984,vmcache,32,1000,tpcc,32,94.9825,0.695664,1778,2391,16998,1,36.2273,19240,869000100,67108864
23,1934,84.6562,68.4844,vmcache,32,1000,tpcc,32,94.9868,0.708282,1864,1724,17441,1,36.6809,18058,939022228,67108864
24,2339,89.5078,68.3789,vmcache,32,1000,tpcc,32,94.9973,0.722846,2046,2383,17596,1,37.2344,17074,814554846,67108864
25,2203,88.668,73.9727,vmcache,32,1000,tpcc,32,94.9899,0.737262,1988,2386,18937,1,36.1515,16342,782432098,67108864
26,2153,84.7422,68.5938,vmcache,32,1000,tpcc,32,94.9945,0.749716,1830,1748,17560,1,36.4167,24964,793153904,67108864
27,2193,84.3789,71.0586,vmcache,32,1000,tpcc,32,94.9861,0.763255,1833,2131,18191,1,36.7414,20770,898215206,67108864
28,2102,89.9414,74.7266,vmcache,32,1000,tpcc,32,94.9953,0.778067,1853,2163,17709,1,36.05,22342,789664446,67108864
29,2410,88.0859,64.5117,vmcache,32,1000,tpcc,32,94.9936,0.793618,2028,2739,17936,1,37.0135,17594,838811564,67108864
30,2096,82.8203,70.8281,vmcache,32,1000,tpcc,32,94.9853,0.808042,1765,2288,17447,1,36.9032,22782,803546780,67108864
31,2292,85.0508,68.5312,vmcache,32,1000,tpcc,32,94.9948,0.822231,1964,2273,16738,1,36.6613,17530,822255096,67108864
32,2211,88.125,62.9219,vmcache,32,1000,tpcc,32,94.9979,0.837576,2025,2640,17599,1,37.1831,15456,822705678,67108864
33,2240,85.8945,75.7266,vmcache,32,1000,tpcc,32,94.9932,0.851294,1986,2214,18233,1,36.2951,20428,796539432,67108864
34,2617,82.1484,68.4414,vmcache,32,1000,tpcc,32,94.9786,0.8636,1966,1939,18674,1,35.9074,21854,941047488,67108864
35,2494,86.3516,68.7188,vmcache,32,1000,tpcc,32,94.9962,0.8775,1964,2192,16469,1,37.1525,18284,831036368,67108864
36,2291,87.1953,64.3281,vmcache,32,1000,tpcc,32,94.9945,0.893402,1848,2748,17591,1,37.1351,19092,765606324,67108864
37,2391,86.9531,74.4141,vmcache,32,1000,tpcc,32,94.9833,0.907102,1905,2030,19050,1,37.5926,17178,678384268,67108864
38,2288,82.6641,67.7148,vmcache,32,1000,tpcc,32,94.9897,0.921068,1946,2451,16412,1,36.5821,24158,715017828,67108864
39,2484,85.5742,69.3203,vmcache,32,1000,tpcc,32,94.9945,0.934893,1952,2236,17382,1,36.6557,22958,718085036,67108864
40,2540,86.8516,69.6641,vmcache,32,1000,tpcc,32,94.985,0.948337,1992,1997,19035,1,36.9815,18574,807401284,67108864
41,2494,87.3125,64.3477,vmcache,32,1000,tpcc,32,94.9994,0.963601,2055,2656,16559,1,35.8919,20230,758850996,67108864
42,2561,83.0195,70.1016,vmcache,32,1000,tpcc,32,94.9938,0.976419,1924,1907,17946,1,36.6731,17478,742292580,67108864
43,2406,84.4805,68.4922,vmcache,32,1000,tpcc,32,94.995,0.989723,1966,2104,17534,1,36.2759,19358,715331056,67108864
44,2662,87.7617,75.0938,vmcache,32,1000,tpcc,32,94.9948,1.00496,2107,2704,17898,1,36.5405,21574,724271344,67108864
45,2851,86.7227,67.4258,vmcache,32,1000,tpcc,32,94.9884,1.019,2054,2290,18587,1,36.3492,17624,801961938,67108864
46,2440,82.1523,69.7773,vmcache,32,1000,tpcc,32,94.9969,1.03239,1825,2174,16369,1,35.6393,16534,724176888,67108864
47,2521,85.4609,72.1445,vmcache,32,1000,tpcc,32,94.9981,1.04497,2016,1871,18062,1,37.42,17692,814559742,67108864
48,2612,87.9023,69.3242,vmcache,32,1000,tpcc,32,94.9873,1.05783,2022,1821,19648,1,37.1633,19836,716280358,67108864
49,2812,87.2891,73.8867,vmcache,32,1000,tpcc,32,94.9849,1.07138,1956,2009,18594,1,37.2037,15944,619797530,67108864
50,2405,84.5039,68.9961,vmcache,32,1000,tpcc,32,94.9975,1.0853,1866,2252,16429,1,36.918,22766,710677206,67108864
51,2783,84.8125,65.4922,vmcache,32,1000,tpcc,32,94.993,1.09829,2027,2006,18321,1,36.4727,18792,696394224,67108864
52,2989,86.5352,74.7773,vmcache,32,1000,tpcc,32,94.9967,1.11281,2102,2497,17611,1,36.7206,19046,647417840,67108864
53,3011,87.3438,68.125,vmcache,32,1000,tpcc,32,94.9891,1.12654,2112,2173,18972,1,35.623,18028,657228120,67108864
54,2715,81.7383,69.0742,vmcache,32,1000,tpcc,32,94.9869,1.13951,1979,2096,17289,1,36.1379,22044,669790270,67108864
55,2829,86.0547,66.3555,vmcache,32,1000,tpcc,32,94.9955,1.1528,2037,2066,17381,1,36.8929,18652,718534512,67108864
56,3043,87.0234,73.5234,vmcache,32,1000,tpcc,32,94.9842,1.16782,2042,2604,18822,1,37.2,18700,683485750,67108864
57,2916,87.582,70.6914,vmcache,32,1000,tpcc,32,94.9909,1.18098,2099,2035,18097,1,37,23070,714007886,67108864
58,2624,83.7461,68.8086,vmcache,32,1000,tpcc,32,94.99,1.19415,1811,2111,17615,1,36.3966,15988,743405124,67108864
59,3154,84.1758,70.082,vmcache,32,1000,tpcc,32,94.9898,1.20679,2128,2080,17941,1,37.1429,20078,668850384,67108864
60,3022,86.1602,70.9375,vmcache,32,1000,tpcc,32,94.9848,1.22156,2169,2655,18160,1,36.875,25596,747763960,67108864
61,2914,86.7617,69.4375,vmcache,32,1000,tpcc,32,94.9958,1.23389,2056,1815,17776,1,36.3,19054,692350034,67108864
62,3008,82.6016,72.1172,vmcache,32,1000,tpcc,32,94.9906,1.24795,2081,2473,17467,1,36.3676,18088,601783460,67108864
63,3208,85.6445,68.7461,vmcache,32,1000,tpcc,32,94.9868,1.26199,1992,2291,18214,1,36.9516,16486,645332378,67108864
64,3073,88.293,71.4961,vmcache,32,1000,tpcc,32,94.9912,1.27454,2144,1799,18683,1,36.7143,17924,590478848,67108864
65,3348,86.4727,74.1094,vmcache,32,1000,tpcc,32,94.9825,1.28827,2054,2342,18972,1,37.7742,21060,553591912,67108864
66,2961,82.0898,67.6172,vmcache,32,1000,tpcc,32,94.9824,1.30109,2114,2253,17310,1,36.3387,18854,621811576,67108864
67,3298,84.7969,70.0117,vmcache,32,1000,tpcc,32,94.9857,1.31363,2227,2070,17923,1,36.3158,18084,639483936,67108864
68,3533,87.3555,72.5977,vmcache,32,1000,tpcc,32,94.9897,1.3265,2346,2230,18428,1,35.9677,21970,557688178,33554432
69,3582,86.7031,70.1641,vmcache,32,1000,tpcc,32,94.9956,1.33931,2389,2116,18119,1,36.4828,21588,639593752,67108864
70,3167,82.2578,67.2852,vmcache,32,1000,tpcc,32,94.9996,1.35312,2143,2568,16763,1,36.169,17316,613056576,67108864
71,3375,83.7812,71.9102,vmcache,32,1000,tpcc,32,94.9889,1.36561,2146,2040,18871,1,35.7895,21390,575013526,67108864
72,3351,87.1914,71.875,vmcache,32,1000,tpcc,32,94.9901,1.37908,2220,2250,18400,1,36.8852,19326,648485612,67108864
73,3655,88.6055,72.1992,vmcache,32,1000,tpcc,32,94.999,1.39159,2348,2038,18483,1,36.3929,17848,553097878,33554432
74,3353,81.8164,66.4961,vmcache,32,1000,tpcc,32,94.9973,1.4058,2058,2733,17023,1,36.44,19738,648653496,67108864
75,3562,84.3984,75.1797,vmcache,32,1000,tpcc,32,94.9807,1.41923,2277,2373,19246,1,36.5077,20806,641483228,67108864
76,3586,86.8125,69.0352,vmcache,32,1000,tpcc,32,94.9925,1.43204,2322,2224,17673,1,35.871,17144,537494728,67108864
77,3667,86.5078,70.6367,vmcache,32,1000,tpcc,32,94.9996,1.4447,2338,2102,18083,1,36.8772,21776,494629892,67108864
78,3652,80.9805,67.5195,vmcache,32,1000,tpcc,32,94.9999,1.45705,2223,2204,17285,1,36.1311,15484,618547168,67108864
79,3690,83.6836,72.2852,vmcache,32,1000,tpcc,32,94.9974,1.46868,2426,2000,18505,1,37.037,17520,571693184,67108864
80,3860,86.9883,73.8711,vmcache,32,1000,tpcc,32,94.995,1.48169,2426,2360,18911,1,35.7576,19172,550927328,67108864
81,3805,86.6484,77.4609,vmcache,32,1000,tpcc,32,94.9908,1.49522,2381,2520,18763,1,37.0588,18236,608262436,33554432
82,3450,82.3086,66,vmcache,32,1000,tpcc,32,94.9919,1.50631,2206,1577,17963,1,35.8409,15428,518575812,67108864
83,3768,82.0664,71.2852,vmcache,32,1000,tpcc,32,94.9966,1.52027,2310,2803,16659,1,36.8816,17180,528474160,67108864
84,3907,84.6641,72.0391,vmcache,32,1000,tpcc,32,94.9895,1.5321,2337,1988,19132,1,36.1455,16892,479574358,67108864
85,3622,85.2031,72.2266,vmcache,32,1000,tpcc,32,94.9891,1.54539,2286,2409,18162,1,36.5,17724,625680610,67108864
86,3912,81.4219,63.293,vmcache,32,1000,tpcc,32,94.9925,1.55709,2418,2103,17431,1,37.5536,16212,520084752,33554432
87,3889,82.418,75.4688,vmcache,32,1000,tpcc,32,94.9981,1.5684,2477,2007,17676,1,36.4909,19532,500951436,67108864
88,4087,86.0977,73.5625,vmcache,32,1000,tpcc,32,94.9812,1.57984,2376,1745,20476,1,37.1277,21382,494115920,67108864
89,3992,87.2188,70.0703,vmcache,32,1000,tpcc,32,94.9915,1.5928,2502,2275,17938,1,36.1111,19454,497284722,33554432
90,3839,80.418,71.3672,vmcache,32,1000,tpcc,32,94.9988,1.60447,2295,2068,16861,1,36.2807,18580,489761410,67108864
91,4078,84.6172,65.0391,vmcache,32,1000,tpcc,32,94.9999,1.61754,2324,2451,18059,1,36.5821,14958,639183376,67108864
92,4346,85.4766,76.6211,vmcache,32,1000,tpcc,32,94.9864,1.63026,2563,2379,19615,1,37.7619,19174,460603948,33554432
93,4197,86.2812,74.8828,vmcache,32,1000,tpcc,32,94.9916,1.64313,2550,2453,18185,1,36.6119,22438,424257004,33554432
94,3827,79.9141,69.0078,vmcache,32,1000,tpcc,32,94.9971,1.65477,2301,2011,16922,1,36.5636,20322,553746268,67108864
95,4158,83.3281,70.0508,vmcache,32,1000,tpcc,32,94.9864,1.66654,2372,2045,19147,1,35.8772,14336,417894610,33554432
96,4349,84.6914,72.8633,vmcache,32,1000,tpcc,32,94.9938,1.67989,2607,2681,17531,1,36.726,16688,442955674,33554432
97,4674,86.0781,67.5547,vmcache,32,1000,tpcc,32,95.0003,1.69155,2467,1990,18524,1,36.1818,17102,389236916,33554432
98,4188,81.5,70.5664,vmcache,32,1000,tpcc,32,94.9885,1.70423,2370,2421,18472,1,36.6818,15400,472920512,33554432
99,4268,82.8867,74.3984,vmcache,32,1000,tpcc,32,94.9863,1.71554,2416,1940,18467,1,36.6038,19118,512367988,33554432
100,4460,85.4258,67.6758,vmcache,32,1000,tpcc,32,94.9939,1.72838,2611,2549,17904,1,35.9014,18532,410490050,33554432
101,4620,84.293,73.8633,vmcache,32,1000,tpcc,32,94.9841,1.74153,2489,2572,18909,1,35.7222,17452,433244410,33554432
102,4483,80.2773,67.8281,vmcache,32,1000,tpcc,32,94.9872,1.75405,2417,2535,17043,1,36.2143,17698,410983636,33554432
103,4590,85.0938,70.0508,vmcache,32,1000,tpcc,32,94.9958,1.76547,2528,1930,18254,1,36.4151,14672,478309332,33554432
104,4797,85.4922,79.5703,vmcache,32,1000,tpcc,32,94.9858,1.7772,2659,2193,19769,1,35.371,16620,330536148,33554432
105,4659,86.1094,73.0898,vmcache,32,1000,tpcc,32,94.9968,1.78962,2545,2378,17896,1,36.0303,19194,428867598,33554432
106,4510,80.7656,66.6719,vmcache,32,1000,tpcc,32,94.9979,1.80186,2324,2375,17403,1,37.1094,19390,441338092,33554432
107,4583,81.2812,69.7617,vmcache,32,1000,tpcc,32,94.9906,1.8121,2516,1849,18940,1,36.2549,18708,389904668,33554432
108,4735,85.5977,75.7539,vmcache,32,1000,tpcc,32,94.9965,1.82571,2438,2616,17818,1,36.8451,19178,458810108,33554432
109,4707,83.707,69.9141,vmcache,32,1000,tpcc,32,94.9983,1.83864,2477,2554,17956,1,36.4857,19082,450133564,33554432
110,4785,79.4141,66.6289,vmcache,32,1000,tpcc,32,94.9825,1.85081,2458,2471,18574,1,37.4394,16378,346414304,33554432
111,4562,82.0977,68.5195,vmcache,32,1000,tpcc,32,94.9908,1.86199,2636,2177,17541,1,36.8983,20660,392237666,33554432
112,5112,85.2891,74.5234,vmcache,32,1000,tpcc,32,94.9977,1.87164,2684,1536,19078,1,36.5714,17726,400230300,33554432
113,4951,84.5234,75.5664,vmcache,32,1000,tpcc,32,94.9867,1.88547,2487,2810,18901,1,36.4935,15962,487476828,33554432
114,4732,81.1016,63.6758,vmcache,32,1000,tpcc,32,94.9958,1.89798,2406,2472,16745,1,36.3529,19130,496743516,33554432
115,4774,83.3594,76.0781,vmcache,32,1000,tpcc,32,94.9904,1.91039,2542,2287,18645,1,36.3016,22140,475336364,33554432
116,5209,86.7148,75.0391,vmcache,32,1000,tpcc,32,94.9792,1.92285,2746,2475,20041,1,36.3971,18448,245426478,33554432
117,5113,86.7305,71.0195,vmcache,32,1000,tpcc,32,94.9898,1.93531,2595,2428,18181,1,36.2388,17154,414220672,33554432
118,4861,81.3164,67.9609,vmcache,32,1000,tpcc,32,94.9962,1.94699,2541,2274,17398,1,36.0952,18620,395620490,33554432
119,5084,81.918,77.2422,vmcache,32,1000,tpcc,32,94.9959,1.95885,2497,2278,18149,1,36.7419,17158,243931608,33554432
120,5247,84.3906,68.5781,vmcache,32,1000,tpcc,32,94.9972,1.96896,2627,1724,19181,1,36.6809,18360,249822022,33554432
121,4919,82.0586,75.9883,vmcache,32,1000,tpcc,32,94.9916,1.9806,2602,2356,18584,1,36.8125,18848,291942380,33554432
122,5186,80.6641,71.9414,vmcache,32,1000,tpcc,32,94.9839,1.99154,2508,2055,18680,1,36.6964,20026,302584564,33554432
123,5077,81.875,71.0391,vmcache,32,1000,tpcc,32,94.9874,2.00222,2541,1940,18187,1,37.3077,22984,287689238,33554432
124,5374,86.3555,73.5859,vmcache,32,1000,tpcc,32,94.9991,2.01256,2720,1922,18802,1,36.2642,19160,239355254,33554432
125,5415,84.168,72.7578,vmcache,32,1000,tpcc,32,94.9952,2.02362,2743,2218,19267,1,36.3607,17364,323616076,33554432
126,4931,78.0625,71.2109,vmcache,32,1000,tpcc,32,94.984,2.03487,2580,2380,18148,1,36.0606,19056,331016410,33554432
127,5328,82.4766,71.6797,vmcache,32,1000,tpcc,32,94.9961,2.04759,2628,2618,16912,1,36.8732,20470,246173754,33554432
128,5398,83.7773,66.3672,vmcache,32,1000,tpcc,32,94.9996,2.0587,2515,2012,18510,1,36.5818,17586,406270740,33554432
129,5433,83.9688,77.2422,vmcache,32,1000,tpcc,32,94.9897,2.06973,2619,2080,19774,1,36.4912,14444,347395978,33554432
130,5076,79.2852,65.5508,vmcache,32,1000,tpcc,32,95.0002,2.08082,2414,2118,16781,1,37.1579,16814,210371358,33554432
131,5424,82.7344,74.875,vmcache,32,1000,tpcc,32,94.9974,2.09547,2541,3288,17610,1,36.1319,17320,275115270,33554432
132,5502,85.1367,71.6992,vmcache,32,1000,tpcc,32,94.9962,2.10923,2628,2872,18432,1,36.3544,16892,297206384,33554432
133,5538,84.1133,69.8789,vmcache,32,1000,tpcc,32,94.9914,2.12026,2652,2111,19370,1,36.3966,16912,239939426,33554432
134,5169,79.9453,68.8477,vmcache,32,1000,tpcc,32,94.9932,2.13155,2542,2200,17625,1,36.6667,19168,353818788,33554432
135,5450,83.0625,77.0391,vmcache,32,1000,tpcc,32,94.9972,2.1436,2493,2319,18031,1,36.8095,17120,256024574,33554432
136,5616,83.6016,70.4844,vmcache,32,1000,tpcc,32,94.9977,2.1558,2683,2515,18389,1,36.4493,13728,269861628,33554432
137,5625,85.5195,68.7617,vmcache,32,1000,tpcc,32,94.9997,2.16767,2609,2349,18949,1,36.7031,17424,189190620,33554432
138,5349,78.8281,71.2461,vmcache,32,1000,tpcc,32,94.9926,2.17848,2564,2033,18239,1,36.9636,16538,201306320,33554432
139,5501,82.0078,72.2578,vmcache,32,1000,tpcc,32,94.9896,2.19004,2638,2311,18498,1,36.1094,19122,169776888,33554432
140,5639,84.8086,76.418,vmcache,32,1000,tpcc,32,94.9979,2.20228,2651,2357,18083,1,36.8281,17536,225436440,33554432
141,5560,82.7773,74.4844,vmcache,32,1000,tpcc,32,94.9949,2.21231,2782,1808,19234,1,36.898,17510,143686776,33554432
142,5356,79.0234,67.7656,vmcache,32,1000,tpcc,32,94.9835,2.22314,2545,2166,18662,1,36.7119,18296,171379016,33554432
143,5635,83.3633,70.3906,vmcache,32,1000,tpcc,32,94.9973,2.23326,2590,1726,18020,1,36.7234,16960,151117664,33554432
144,6146,86.9414,80.4297,vmcache,32,1000,tpcc,32,94.9969,2.24603,2753,2525,19233,1,36.0714,15690,141117800,33554432
145,5805,82.9688,66.8438,vmcache,32,1000,tpcc,32,94.9994,2.25717,2760,2157,18469,1,36.5593,17918,179104656,33554432
146,5420,79.918,70.5742,vmcache,32,1000,tpcc,32,94.9964,2.26839,2525,2118,18067,1,36.5172,16580,193595040,33554432
147,5510,79.8281,72.6094,vmcache,32,1000,tpcc,32,94.9882,2.27948,2535,2137,18588,1,36.2203,15690,160050300,33554432
148,5888,84.5625,77.7305,vmcache,32,1000,tpcc,32,94.9847,2.29118,2663,2343,19233,1,37.1905,17670,132765070,33554432
149,5744,84.3828,74.2852,vmcache,32,1000,tpcc,32,94.9973,2.30236,2730,2159,18013,1,35.9833,16804,160874900,33554432
150,5589,79.6641,67.8398,vmcache,32,1000,tpcc,32,94.9925,2.31371,2427,2151,18131,1,36.4576,16572,146692500,33554432
151,5755,81.25,70.4648,vmcache,32,1000,tpcc,32,94.9872,2.32413,2761,2089,18945,1,37.3036,18652,161806776,33554432
152,5951,84.1406,75.8164,vmcache,32,1000,tpcc,32,94.982,2.336,2796,2495,19248,1,36.6912,19456,136491126,33554432
153,5959,84.3672,71.3594,vmcache,32,1000,tpcc,32,94.9843,2.34911,2688,2724,18209,1,36.8108,13396,163087084,33554432
154,5499,80.6172,67.1445,vmcache,32,1000,tpcc,32,94.9959,2.35929,2634,1906,17409,1,36.6538,18564,145997218,33554432
155,5763,82.4648,73.3477,vmcache,32,1000,tpcc,32,94.9905,2.37116,2612,2415,18777,1,36.5909,19858,137362468,33554432
156,6043,84.168,77.3516,vmcache,32,1000,tpcc,32,94.9846,2.38188,2650,1862,19720,1,36.5098,17492,152519148,33554432
157,5911,84.6406,69.8789,vmcache,32,1000,tpcc,32,94.9981,2.39322,2773,2228,17971,1,37.1333,15940,149038400,33554432
158,5662,79.8086,73.0156,vmcache,32,1000,tpcc,32,94.9917,2.40629,2465,2741,17775,1,36.5467,18612,156186464,33554432
159,5977,82.8984,70.6367,vmcache,32,1000,tpcc,32,94.9912,2.41683,2603,1843,19000,1,36.1373,21314,147445598,33554432
160,6158,84.0977,78.3047,vmcache,32,1000,tpcc,32,94.9812,2.42836,2739,2272,19808,1,36.6452,18710,147497780,33554432
161,6315,85.8125,77.4922,vmcache,32,1000,tpcc,32,94.9835,2.4386,2825,1877,19671,1,36.0962,17652,138497716,33554432
162,5840,80.4844,65.793,vmcache,32,1000,tpcc,32,94.9968,2.44894,2571,1991,17248,1,36.2,16930,169181452,33554432
163,6104,81.7656,74.5859,vmcache,32,1000,tpcc,32,94.9881,2.46021,2718,2283,19094,1,36.8226,13722,138509752,33554432
164,5881,82.8594,70.2344,vmcache,32,1000,tpcc,32,94.989,2.47334,2609,2769,17980,1,36.4342,18180,152700472,33554432
165,6204,83.4688,72.3359,vmcache,32,1000,tpcc,32,94.9843,2.48686,2528,2811,18518,1,36.9868,16444,154689984,33554432
166,5712,80.7734,68.1836,vmcache,32,1000,tpcc,32,94.9919,2.49834,2591,2379,17455,1,36.6,15870,134980104,33554432
167,6023,81.8867,73.125,vmcache,32,1000,tpcc,32,94.9981,2.51139,2600,2741,17274,1,36.5467,18326,153134408,33554432
168,6389,85.3242,71.0352,vmcache,32,1000,tpcc,32,94.9973,2.52213,2790,1981,19631,1,36.6852,15202,155961718,33554432
169,6131,83.5859,73.6719,vmcache,32,1000,tpcc,32,94.9967,2.53384,2639,2334,18860,1,36.4688,17486,144598504,33554432
170,6173,81.2227,76.5391,vmcache,32,1000,tpcc,32,94.9987,2.54563,2671,2468,17983,1,36.2941,18970,127046352,33554432
171,6118,82.6133,66.6758,vmcache,32,1000,tpcc,32,94.997,2.55747,2565,2236,18680,1,37.2667,19994,141066090,33554432
172,6356,84.543,76.8906,vmcache,32,1000,tpcc,32,94.9918,2.56878,2763,2269,19684,1,36.5968,17504,145496796,33554432
173,6274,84.9141,73.793,vmcache,32,1000,tpcc,32,94.9983,2.57964,2767,1942,18891,1,35.963,18374,140285512,33554432
174,5928,80.2109,69.6211,vmcache,32,1000,tpcc,32,94.9996,2.59127,2513,2245,17823,1,36.2097,19824,159004600,33554432
175,6034,81.8594,78.1836,vmcache,32,1000,tpcc,32,94.9834,2.60218,2633,2118,20015,1,36.5172,19350,138601704,33554432
176,6249,83.75,73.2773,vmcache,32,1000,tpcc,32,94.9843,2.61427,2736,2479,18688,1,35.9275,18182,153721480,33554432
177,6276,84.3203,76.4805,vmcache,32,1000,tpcc,32,94.9883,2.62586,2668,2268,18698,1,36.5806,17786,177218378,33554432
178,6203,80.0742,70.3789,vmcache,32,1000,tpcc,32,94.9812,2.63661,2659,2095,18801,1,36.7544,18464,136403016,33554432
179,6128,82.6523,67.875,vmcache,32,1000,tpcc,32,94.9987,2.647,2636,1919,17544,1,36.2075,15228,150203436,33554432
180,6313,82.4375,77.5,vmcache,32,1000,tpcc,32,94.9952,2.65917,2771,2586,18682,1,36.4225,16762,152197440,33554432
181,6362,82.8672,70.4805,vmcache,32,1000,tpcc,32,94.9894,2.67086,2681,2429,19201,1,35.7206,17332,154726064,33554432
182,6001,80.0234,75.8516,vmcache,32,1000,tpcc,32,94.997,2.68159,2547,2053,17620,1,36.6607,18932,173111112,33554432
183,6169,80.9258,68.4453,vmcache,32,1000,tpcc,32,94.9849,2.69335,2565,2346,19163,1,36.6562,19246,174774304,33554432
184,6328,82.8398,73.4492,vmcache,32,1000,tpcc,32,94.9989,2.70472,2835,2327,17602,1,36.3594,15956,139629220,33554432
185,6361,83.1797,74.3203,vmcache,32,1000,tpcc,32,94.9981,2.71727,2772,2730,18592,1,36.4,18778,152727772,33554432
186,6020,78.832,66.6289,vmcache,32,1000,tpcc,32,94.9851,2.72862,2624,2388,18849,1,36.7385,16244,151059992,33554432
187,6517,84.5352,71.7031,vmcache,32,1000,tpcc,32,94.9999,2.73915,2655,1973,18356,1,36.537,16596,159974278,33554432
188,6561,84.4922,80.0938,vmcache,32,1000,tpcc,32,94.9972,2.75119,2704,2401,19240,1,35.8358,16158,150680212,33554432
189,6452,82.0352,72.2734,vmcache,32,1000,tpcc,32,94.9846,2.7624,2735,2305,19766,1,36.5873,15288,151484802,33554432
190,6399,80.5391,68.1016,vmcache,32,1000,tpcc,32,94.9993,2.77261,2634,1871,17434,1,35.9808,18312,165839788,33554432
191,6286,80.832,72.5039,vmcache,32,1000,tpcc,32,94.9983,2.78363,2792,2322,18561,1,36.2812,18322,140702034,33554432
192,6416,82.6328,80.1367,vmcache,32,1000,tpcc,32,94.9818,2.79409,2541,1974,20515,1,36.5556,17512,152925116,33554432
193,6557,85.3125,71.1836,vmcache,32,1000,tpcc,32,94.9877,2.80778,2714,2887,18223,1,36.5443,18664,155019798,33554432
194,6426,81.1758,68.3867,vmcache,32,1000,tpcc,32,94.9979,2.81927,2707,2399,17507,1,35.806,18492,135110344,33554432
195,6520,82.4688,73.5352,vmcache,32,1000,tpcc,32,94.9951,2.83142,2711,2539,18825,1,36.7971,18780,155092704,33554432
