vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=4096,mode=2] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,39544,151.859,34.043,vmcache,32,1000000000,rndread,2048,94.9595,1.50932,663,30082,8715,1,2506.83,4194,1665507222,4194304
15,40053,149.641,37.9414,vmcache,32,1000000000,rndread,2048,94.9701,1.59189,628,24574,9713,1,2457.4,4222,1000703974,4194304
16,39614,145.973,21.9805,vmcache,32,1000000000,rndread,2048,94.9864,1.68242,703,27335,5627,1,2277.92,4180,1566603942,4194304
17,40200,146.945,25.8672,vmcache,32,1000000000,rndread,2048,94.9833,1.77558,665,28157,6622,1,2346.42,4538,1121358286,2097152
18,41020,147.074,36.6445,vmcache,32,1000000000,rndread,2048,94.9485,1.86853,627,28053,9381,1,2337.75,4384,1247158780,4194304
19,41696,149.75,23.6641,vmcache,32,1000000000,rndread,2048,94.9985,1.95224,734,25065,6058,1,2506.5,4564,1420486380,2097152
20,42838,146.852,39.7188,vmcache,32,1000000000,rndread,2048,94.9885,2.03646,669,25147,10168,1,2286.09,3638,1327473558,2097152
21,42105,142.414,30.7266,vmcache,32,1000000000,rndread,2048,94.9859,2.12284,729,25973,7688,1,2361.18,4256,1065355852,2097152
22,44851,153.918,27.5625,vmcache,32,1000000000,rndread,2048,94.9987,2.21552,727,27977,7234,1,2543.36,4280,1654788224,2097152
23,41061,138.152,24.918,vmcache,32,1000000000,rndread,2048,94.9105,2.32397,722,33652,6379,1,2588.62,4334,1459966756,2097152
24,45048,149.621,27.2227,vmcache,32,1000000000,rndread,2048,94.9504,2.40737,740,25059,6969,1,2505.9,4582,854408492,2097152
25,44886,145.719,37.918,vmcache,32,1000000000,rndread,2048,94.9703,2.48465,752,22944,9707,1,2549.33,4338,1817948530,2097152
26,44157,143.715,39.5195,vmcache,32,1000000000,rndread,2048,94.9495,2.56933,745,25538,10117,1,2553.8,4678,1255643518,2097152
27,46220,146.613,17.125,vmcache,32,1000000000,rndread,2048,94.9888,2.65829,793,26934,4384,1,2448.55,4288,1410366118,2097152
28,54463,174.344,47.418,vmcache,32,1000000000,rndread,2048,94.9876,2.75639,934,29415,11820,1,2674.09,2828,1694327256,2097152
29,68051,214.906,31.168,vmcache,32,1000000000,rndread,2048,94.9316,2.90963,1146,47134,8298,1,2618.56,2666,791682430,2097152
30,69542,213.086,57.9492,vmcache,32,1000000000,rndread,2048,94.9614,3.02051,1145,32797,14835,1,2522.85,2564,715748912,2097152
31,68777,212.531,23.707,vmcache,32,1000000000,rndread,2048,94.9206,3.17478,1129,47506,6069,1,2639.22,2752,1015611406,2097152
32,71333,218.332,53.793,vmcache,32,1000000000,rndread,2048,94.9053,3.30415,1207,39043,13771,1,2602.87,2508,513451904,2097152
33,74080,224.516,32.4844,vmcache,32,1000000000,rndread,2048,94.9736,3.43359,1227,38907,8316,1,2593.8,2690,615154980,2097152
34,74508,225.281,56.8828,vmcache,32,1000000000,rndread,2048,94.9959,3.55648,1293,36685,14562,1,2620.36,2648,306328298,2097152
35,75656,225.23,50.3906,vmcache,32,1000000000,rndread,2048,94.9487,3.70166,1186,44220,12900,1,2601.18,1910,491597272,2097152
36,73131,219.145,34.1875,vmcache,32,1000000000,rndread,2048,94.8405,3.86985,1246,52006,8752,1,2600.3,2194,502492406,2097152
37,75586,228.027,39.8867,vmcache,32,1000000000,rndread,2048,94.9943,3.97584,1275,31047,9902,1,2587.25,2316,617478586,2097152
38,74061,216.695,40.3359,vmcache,32,1000000000,rndread,2048,94.9895,4.11067,1324,40934,10635,1,2558.38,2484,1126838874,2097152
39,77780,229.793,30.1719,vmcache,32,1000000000,rndread,2048,94.9337,4.27693,1296,51179,7724,1,2558.95,2684,1172701738,2097152
40,76020,221.918,42.8789,vmcache,32,1000000000,rndread,2048,94.9693,4.40462,1283,38454,10977,1,2563.6,2300,505800514,2097152
41,75809,223.328,38.2148,vmcache,32,1000000000,rndread,2048,94.9635,4.5473,1274,43360,9783,1,2550.59,2662,732838374,2097152
42,77684,227.145,36.0078,vmcache,32,1000000000,rndread,2048,94.9222,4.70347,1300,47959,9218,1,2524.16,2420,563375086,2097152
43,76936,225.918,64.3945,vmcache,32,1000000000,rndread,2048,94.9686,4.81508,1279,32950,16485,1,2534.62,2560,261507848,2097152
44,78483,228.676,42.9102,vmcache,32,1000000000,rndread,2048,94.9417,4.96354,1291,45324,10985,1,2518,2570,779984536,2097152
45,76496,220.629,46.332,vmcache,32,1000000000,rndread,2048,94.8868,5.11024,1361,44995,11861,1,2499.72,2684,800807314,2097152
46,79591,230.016,41.1992,vmcache,32,1000000000,rndread,2048,94.9061,5.24947,1381,42239,10547,1,2484.65,2632,786174424,2097152
47,79298,228.41,48.6328,vmcache,32,1000000000,rndread,2048,94.9266,5.38151,1382,39851,12450,1,2490.69,2578,588747678,2097152
48,75842,223.109,49.5625,vmcache,32,1000000000,rndread,2048,94.8426,5.53492,1339,47153,12688,1,2481.74,2540,670384284,2097152
49,82939,236.098,40.0977,vmcache,32,1000000000,rndread,2048,94.9167,5.66593,1431,39396,10265,1,2462.25,2672,1237410244,1048576
50,83718,239.566,53.4883,vmcache,32,1000000000,rndread,2048,94.9352,5.80326,1451,41453,13693,1,2438.41,2662,894835330,2097152
51,81613,236.719,33.1836,vmcache,32,1000000000,rndread,2048,94.9921,5.94797,1353,43976,7276,1,2443.11,2662,912488818,2097152
52,81683,230.168,46.6758,vmcache,32,1000000000,rndread,2048,94.8781,6.11281,1377,50845,13168,1,2421.19,2356,1330074546,2097152
53,84128,242.523,40.0039,vmcache,32,1000000000,rndread,2048,94.8117,6.28393,1454,52690,10241,1,2395,2734,653093180,1048576
54,83775,240.102,47.9805,vmcache,32,1000000000,rndread,2048,94.9123,6.40535,1488,36129,12283,1,2408.6,2428,532292226,2097152
55,85104,239.18,25.7695,vmcache,32,1000000000,rndread,2048,94.9671,6.55448,1430,45319,6597,1,2385.21,1790,659718930,2097152
56,82821,233.949,41.5625,vmcache,32,1000000000,rndread,2048,94.9043,6.71697,1432,50062,10640,1,2383.9,2586,703555252,2097152
57,81863,233.613,54.7539,vmcache,32,1000000000,rndread,2048,94.9485,6.84235,1436,37459,14017,1,2341.19,1816,215944584,2097152
58,82551,234.445,42.2539,vmcache,32,1000000000,rndread,2048,94.9536,6.98771,1435,44276,10817,1,2330.32,2094,907458058,2097152
59,85798,238.129,45.6289,vmcache,32,1000000000,rndread,2048,94.9834,7.12713,1453,42053,11681,1,2336.28,2456,624621720,1048576
60,82958,236.609,53.4961,vmcache,32,1000000000,rndread,2048,94.9632,7.2719,1469,44093,13695,1,2320.68,2650,507475784,2097152
61,86182,239.789,47.4531,vmcache,32,1000000000,rndread,2048,94.969,7.41719,1452,44027,12148,1,2317.21,2276,623610354,2097152
62,81193,230.582,36.4883,vmcache,32,1000000000,rndread,2048,94.9307,7.57484,1463,48413,9341,1,2305.38,2578,662335300,2097152
63,82967,234.762,47.0938,vmcache,32,1000000000,rndread,2048,94.8783,7.73111,1528,48010,12056,1,2286.19,2464,712106652,2097152
64,86361,238.031,33.5977,vmcache,32,1000000000,rndread,2048,94.9664,7.86631,1506,40781,8175,1,2265.61,2124,677574120,1048576
65,85677,241.777,46.7617,vmcache,32,1000000000,rndread,2048,94.9615,8.01506,1538,45272,12397,1,2263.6,2350,749497078,2097152
66,86551,239.492,43.7305,vmcache,32,1000000000,rndread,2048,94.945,8.16854,1540,46938,11195,1,2235.14,2456,744871266,1048576
67,85894,240.273,48.1445,vmcache,32,1000000000,rndread,2048,94.9413,8.31607,1564,44841,12325,1,2242.05,2650,578312536,2097152
68,85289,236.508,57.3477,vmcache,32,1000000000,rndread,2048,94.9536,8.44968,1565,40303,14681,1,2239.06,2124,755553282,2097152
69,87413,241.359,30.8672,vmcache,32,1000000000,rndread,2048,94.9826,8.603,1499,46789,7902,1,2228.05,2392,662400808,1048576
70,84569,233.473,47.9609,vmcache,32,1000000000,rndread,2048,94.9743,8.74661,1560,43830,12278,1,2191.5,2320,662132250,1048576
71,86744,239.883,47.3789,vmcache,32,1000000000,rndread,2048,94.9812,8.89177,1510,44094,12129,1,2204.7,2614,894930164,2097152
72,86463,235.379,69.0938,vmcache,32,1000000000,rndread,2048,94.8604,9.04881,1533,48202,17688,1,2191,2382,485936058,2097152
73,86438,237.91,33.2031,vmcache,32,1000000000,rndread,2048,94.99,9.17262,1526,37048,8500,1,2179.29,2438,691506194,2097152
74,87005,237.512,60.3125,vmcache,32,1000000000,rndread,2048,94.9388,9.32179,1502,45659,15039,1,2174.24,2522,550748472,2097152
75,87030,241.789,52.1523,vmcache,32,1000000000,rndread,2048,94.971,9.45725,1698,40967,13752,1,2156.16,2318,114631854,2097152
76,87796,235.387,50.0938,vmcache,32,1000000000,rndread,2048,94.969,9.5991,1543,43152,12824,1,2157.6,2644,536336404,2097152
77,83984,233.457,58.9414,vmcache,32,1000000000,rndread,2048,94.906,9.74798,1643,45604,15089,1,2171.62,2360,657626510,2097152
78,90841,246.109,29.7695,vmcache,32,1000000000,rndread,2048,94.9976,9.89014,1643,42935,7621,1,2146.75,2554,662160616,1048576
79,87934,236.031,69.8203,vmcache,32,1000000000,rndread,2048,94.9413,10.031,1569,42826,17874,1,2141.3,2586,383011294,2097152
80,88732,242.379,42.3711,vmcache,32,1000000000,rndread,2048,94.9896,10.1716,1710,42582,10847,1,2129.1,2450,638006178,2097152
81,89206,241.059,35.5977,vmcache,32,1000000000,rndread,2048,94.9553,10.3369,1701,51049,9113,1,2127.04,2156,519612568,1048576
82,90811,241.926,49.6523,vmcache,32,1000000000,rndread,2048,94.974,10.4789,1694,43110,12711,1,2155.5,2518,671181160,2097152
83,89918,242.941,54.1914,vmcache,32,1000000000,rndread,2048,94.998,10.6169,1703,41701,13873,1,2194.79,2560,297369712,2097152
84,89497,241.695,50.5977,vmcache,32,1000000000,rndread,2048,94.9581,10.7727,1659,47765,12953,1,2171.14,2356,740903412,2097152
85,86859,232.074,47.7227,vmcache,32,1000000000,rndread,2048,94.8554,10.939,1618,51640,12217,1,2245.22,2696,665315940,2097152
86,91347,244.172,39.5273,vmcache,32,1000000000,rndread,2048,94.9924,11.0646,1750,37725,8859,1,2219.12,2084,745231236,1048576
87,89981,240.047,55.5195,vmcache,32,1000000000,rndread,2048,94.9919,11.2048,1648,42449,14447,1,2234.16,2604,413059188,2097152
88,90207,239.996,47.832,vmcache,32,1000000000,rndread,2048,94.9459,11.3599,1674,47600,13271,1,2266.67,2674,500172274,2097152
89,89601,241.805,51.1055,vmcache,32,1000000000,rndread,2048,94.9816,11.4965,1735,41412,13083,1,2300.67,2568,543867320,2097152
90,90043,239.848,54.8594,vmcache,32,1000000000,rndread,2048,94.9628,11.6423,1731,44368,14044,1,2335.16,2562,542988256,2097152
91,93478,243.984,41.8555,vmcache,32,1000000000,rndread,2048,94.9979,11.7878,1826,44447,10715,1,2339.32,2504,522021452,2097152
92,90836,241.688,49.0898,vmcache,32,1000000000,rndread,2048,94.9438,11.9482,1771,49424,12567,1,2353.52,2226,724040086,1048576
93,88648,235.508,49.6719,vmcache,32,1000000000,rndread,2048,94.9586,12.0863,1762,42106,12716,1,2339.22,2604,737209296,1048576
94,92129,241.211,47.9453,vmcache,32,1000000000,rndread,2048,94.9187,12.2437,1754,48283,12274,1,2299.19,2582,771568768,2097152
95,91105,241.996,53.418,vmcache,32,1000000000,rndread,2048,94.9933,12.3689,1842,37660,13675,1,2353.75,2578,410823532,2097152
96,91798,240.586,37.6797,vmcache,32,1000000000,rndread,2048,94.9547,12.5334,1894,50747,9646,1,2306.68,2658,515315966,1048576
97,91143,239.215,50.207,vmcache,32,1000000000,rndread,2048,94.9966,12.6701,1736,41554,11864,1,2308.56,2350,641135290,1048576
98,91974,239.594,33.5156,vmcache,32,1000000000,rndread,2048,94.9387,12.8385,1875,52296,9657,1,2377.09,2544,760859010,1048576
99,93245,240.977,54.8086,vmcache,32,1000000000,rndread,2048,94.9324,12.9815,1889,43729,14234,1,2429.39,2528,781198248,1048576
100,92956,240.508,46.8711,vmcache,32,1000000000,rndread,2048,94.9468,13.1248,1847,43676,12309,1,2426.44,2440,662676054,1048576
101,89938,236.301,36.8984,vmcache,32,1000000000,rndread,2048,94.8983,13.2881,1838,50631,9759,1,2411,2558,851492336,1048576
102,95963,246.508,38.8242,vmcache,32,1000000000,rndread,2048,94.9598,13.4298,1897,43314,10413,1,2406.33,2162,721372040,2097152
103,91546,238.949,47.1992,vmcache,32,1000000000,rndread,2048,94.9704,13.5714,1854,43256,12742,1,2403.11,2024,761846538,1048576
104,94621,242.289,43.25,vmcache,32,1000000000,rndread,2048,94.969,13.7211,1907,45919,11920,1,2416.79,2352,681669430,1048576
105,94564,243.363,35.1484,vmcache,32,1000000000,rndread,2048,94.877,13.9006,2045,55976,9781,1,2433.74,2278,520972770,1048576
106,94960,242.109,51.9727,vmcache,32,1000000000,rndread,2048,94.9791,14.0163,2032,34648,14609,1,2474.86,2640,672195916,2097152
107,92864,239.59,34.8516,vmcache,32,1000000000,rndread,2048,94.9578,14.1747,1975,48939,9969,1,2446.95,2654,583129218,1048576
108,92737,236.922,43.2734,vmcache,32,1000000000,rndread,2048,94.9929,14.312,1983,41926,11651,1,2466.24,2568,751518434,1048576
109,93365,235.34,49.2734,vmcache,32,1000000000,rndread,2048,94.9538,14.4553,1997,44071,15439,1,2448.39,2684,643338442,2097152
110,92502,237.598,54.0547,vmcache,32,1000000000,rndread,2048,94.9126,14.5988,2005,44024,16122,1,2445.78,2440,640884506,1048576
111,94797,239.461,52.0312,vmcache,32,1000000000,rndread,2048,94.9146,14.7339,2033,41142,15807,1,2420.12,2300,580176072,1048576
112,94028,239.895,43.9727,vmcache,32,1000000000,rndread,2048,94.997,14.8594,2064,37993,12382,1,2374.56,2662,627472880,1048576
113,92212,232.898,37.7617,vmcache,32,1000000000,rndread,2048,94.8882,15.0256,2007,51836,12973,1,2356.18,1972,645302878,1048576
114,95415,240.949,43.7148,vmcache,32,1000000000,rndread,2048,94.9935,15.1443,2081,35711,13030,1,2380.73,1880,675498700,1048576
115,95963,240.641,39.6055,vmcache,32,1000000000,rndread,2048,94.9573,15.2964,2098,47004,13605,1,2350.2,2540,524945652,1048576
116,94577,240.68,36.0547,vmcache,32,1000000000,rndread,2048,94.9672,15.4424,2178,44881,11797,1,2362.16,2660,715300234,1048576
117,92366,230.137,37.9141,vmcache,32,1000000000,rndread,2048,94.8388,15.6124,1968,53237,12631,1,2218.21,2490,894369512,1048576
118,97256,242.352,31.4961,vmcache,32,1000000000,rndread,2048,94.9924,15.7293,2106,35226,9931,1,2201.62,2592,808925686,1048576
119,96284,243.176,36.7617,vmcache,32,1000000000,rndread,2048,94.9625,15.8823,2162,47352,13447,1,2254.86,2250,845429416,1048576
120,96535,238.777,50.4375,vmcache,32,1000000000,rndread,2048,94.9408,16.0175,2043,41430,17552,1,2180.53,2236,554314852,1048576
121,93880,235.039,30.3008,vmcache,32,1000000000,rndread,2048,94.8976,16.1753,2151,49103,10877,1,2231.95,2600,703613540,1048576
122,94946,239.008,29.25,vmcache,32,1000000000,rndread,2048,94.9975,16.301,2192,38132,10603,1,2118.44,1248,749142326,1048576
123,98281,240.426,25.7109,vmcache,32,1000000000,rndread,2048,94.9792,16.4607,2141,49555,9499,1,2154.57,2516,820732290,1048576
124,95954,237.727,31.9844,vmcache,32,1000000000,rndread,2048,94.952,16.6131,2251,47251,12015,1,2147.77,2536,913747924,1048576
125,96212,237.176,42.5664,vmcache,32,1000000000,rndread,2048,94.9953,16.7381,2150,38033,15125,1,2112.94,2408,702814548,1048576
126,95635,235.977,36.9922,vmcache,32,1000000000,rndread,2048,94.9697,16.8785,2109,43128,15455,1,2156.4,2578,663185424,1048576
127,93114,231.324,26.3203,vmcache,32,1000000000,rndread,2048,94.887,17.0443,2140,51935,10540,1,2163.96,2672,1101135524,1048576
128,97172,237.438,28.7578,vmcache,32,1000000000,rndread,2048,94.9665,17.1708,2190,38613,11643,1,2145.17,2732,914855558,1048576
129,97440,238.621,28.0234,vmcache,32,1000000000,rndread,2048,94.9968,17.3111,2204,43220,11475,1,2161,2652,637589794,1048576
130,95291,237.027,32.1523,vmcache,32,1000000000,rndread,2048,94.9987,17.4518,2227,43302,13303,1,2165.1,2500,713000402,1048576
131,97421,235.492,25.1172,vmcache,32,1000000000,rndread,2048,94.9829,17.6039,2249,47377,10598,1,2153.5,2554,998906332,1048576
132,98631,237.492,23.8477,vmcache,32,1000000000,rndread,2048,94.9958,17.7511,2195,45558,10302,1,2169.43,2788,923807898,1048576
133,93423,227.875,35.6992,vmcache,32,1000000000,rndread,2048,94.9628,17.8859,2111,41442,15863,1,2181.16,2584,856639032,1048576
134,96004,233.941,21.2578,vmcache,32,1000000000,rndread,2048,94.9476,18.0397,2318,47829,9585,1,2174.05,2480,793747752,1048576
135,94908,228.656,33.043,vmcache,32,1000000000,rndread,2048,94.8671,18.1886,2243,46384,15299,1,2208.76,2694,862000210,1048576
136,99062,238.461,26.5117,vmcache,32,1000000000,rndread,2048,94.981,18.3051,2352,35233,12400,1,2202.06,2064,995026412,1048576
137,95857,229.777,39.5312,vmcache,32,1000000000,rndread,2048,94.9192,18.4398,2289,41665,18816,1,2192.89,2558,1033576610,1048576
138,96834,231.727,25.125,vmcache,32,1000000000,rndread,2048,94.8816,18.5894,2354,46643,12273,1,2221.1,2400,802492486,1048576
139,98842,240.996,25.4727,vmcache,32,1000000000,rndread,2048,94.977,18.712,2381,37276,12580,1,2192.71,2516,762040304,1048576
140,95531,225.758,27.168,vmcache,32,1000000000,rndread,2048,94.9088,18.8599,2292,46168,13865,1,2198.48,2760,920282758,1048576
141,94762,227.16,22.0781,vmcache,32,1000000000,rndread,2048,94.9198,18.9961,2311,42188,11544,1,2220.42,2430,838257150,1048576
142,102432,241.418,22.8867,vmcache,32,1000000000,rndread,2048,94.9968,19.1253,2466,39658,11981,1,2203.22,2298,923812474,1048576
143,96994,229.352,23.6641,vmcache,32,1000000000,rndread,2048,94.8712,19.2942,2379,53108,12598,1,2212.83,2350,909275964,1048576
144,96328,229.164,23.1484,vmcache,32,1000000000,rndread,2048,94.7392,19.4643,2338,53502,12668,1,2229.25,2596,1212065154,1048576
145,101209,238.797,12.0195,vmcache,32,1000000000,rndread,2048,94.897,19.5868,2432,37482,6768,1,2204.82,2702,818431022,1048576
146,96093,229.426,24.5352,vmcache,32,1000000000,rndread,2048,94.9945,19.6957,2409,33132,14020,1,2208.8,2412,926854836,1048576
147,99800,233.254,16.7422,vmcache,32,1000000000,rndread,2048,94.9296,19.86,2453,51579,10022,1,2242.57,2548,1285229204,1048576
148,102233,241.512,21.3945,vmcache,32,1000000000,rndread,2048,94.986,19.9915,2513,40417,12989,1,2245.39,2698,994768734,1048576
149,96467,227.148,27.7031,vmcache,32,1000000000,rndread,2048,94.901,20.1348,2487,44835,17198,1,2241.75,2776,833374352,1048576
150,101786,238.965,21.6055,vmcache,32,1000000000,rndread,2048,94.9949,20.2522,2584,36033,13887,1,2252.06,2288,1099615562,1048576
151,99861,231.535,15.4297,vmcache,32,1000000000,rndread,2048,94.7893,20.45,2546,62892,10146,1,2246.14,2596,977446700,1048576
152,103072,240.43,19.7656,vmcache,32,1000000000,rndread,2048,94.969,20.5486,2661,29628,13390,1,2279.08,2730,1252945944,1048576
153,106506,244.977,12.3516,vmcache,32,1000000000,rndread,2048,94.9287,20.7209,2670,54097,8304,1,2254.04,2604,1013136268,1048576
154,102659,241.348,26.5625,vmcache,32,1000000000,rndread,2048,94.9994,20.8313,2749,33583,18783,1,2238.87,2678,896634430,1048576
155,100754,235.289,15.8594,vmcache,32,1000000000,rndread,2048,94.945,20.9892,2621,49579,11842,1,2253.59,2612,653428906,1048576
156,102131,236.188,23.2539,vmcache,32,1000000000,rndread,2048,94.9843,21.1079,2620,36351,17323,1,2271.94,2834,1247047000,1048576
157,102395,232.281,10.9766,vmcache,32,1000000000,rndread,2048,94.9868,21.2589,2598,47293,8594,1,2252.05,2612,1146512436,1048576
158,101529,234.047,16.0938,vmcache,32,1000000000,rndread,2048,94.8281,21.4377,2690,56733,13218,1,2269.32,2724,1029909822,1048576
159,103308,233.117,22.1211,vmcache,32,1000000000,rndread,2048,94.7635,21.5758,2681,43100,18778,1,2268.42,2586,878546570,1048576
160,108230,251.652,7.47656,vmcache,32,1000000000,rndread,2048,94.9251,21.7078,2979,40763,6581,1,2264.61,2356,763834734,1048576
161,104474,240.145,18.6289,vmcache,32,1000000000,rndread,2048,94.9604,21.8325,2767,38453,16667,1,2261.94,2698,746962444,1048576
162,105226,235.34,18.0938,vmcache,32,1000000000,rndread,2048,94.9835,21.9576,2710,38679,16324,1,2275.24,2560,916203984,1048576
163,101152,227.688,12.9688,vmcache,32,1000000000,rndread,2048,94.8629,22.1226,2667,52240,13042,1,2271.3,2576,1060581706,1048576
164,103419,239.652,17.7617,vmcache,32,1000000000,rndread,2048,94.913,22.2398,2937,36160,17822,1,2260,2674,1190771480,1048576
165,101362,227.359,9.50391,vmcache,32,1000000000,rndread,2048,94.9107,22.3835,2791,45175,10180,1,2258.75,2434,922792840,1048576
166,101911,227.438,13.2617,vmcache,32,1000000000,rndread,2048,94.6954,22.5685,2752,59017,14220,1,2269.88,2698,1437616828,1048576
167,107627,244.906,5.42188,vmcache,32,1000000000,rndread,2048,94.9259,22.6792,2947,33863,6198,1,2257.53,2272,920394446,1048576
168,102931,229.395,8.46094,vmcache,32,1000000000,rndread,2048,94.918,22.8249,2753,45789,10492,1,2289.45,2686,1261073430,1048576
169,108488,243.754,11.9414,vmcache,32,1000000000,rndread,2048,94.8241,22.9906,2978,52234,14689,1,2271.04,2676,451578912,1048576
170,105304,234.539,5.13672,vmcache,32,1000000000,rndread,2048,94.8001,23.155,2923,52157,6899,1,2267.7,2470,916560850,1048576
171,108867,242.043,13.4375,vmcache,32,1000000000,rndread,2048,94.919,23.2526,3024,29522,19242,1,2270.92,2270,1060336344,1048576
172,104302,236.062,11.1328,vmcache,32,1000000000,rndread,2048,94.9446,23.3768,2884,38561,16586,1,2268.29,2542,1011632098,1048576
173,103078,227.133,8.67578,vmcache,32,1000000000,rndread,2048,94.8767,23.5275,2930,47646,13293,1,2268.86,2638,1141387622,1048576
174,105212,231.145,5.53125,vmcache,32,1000000000,rndread,2048,94.9538,23.658,2939,40856,8901,1,2269.78,2656,1103404136,1048576
175,108350,239.473,12.8281,vmcache,32,1000000000,rndread,2048,94.866,23.8098,3061,47846,17754,1,2392.3,2292,478432180,1048576
176,108729,241.402,5.92969,vmcache,32,1000000000,rndread,2048,94.9934,23.937,3106,39435,8440,1,2319.71,2248,1234005362,1048576
177,107970,235.715,14.1484,vmcache,32,1000000000,rndread,2048,94.8178,24.1011,3075,52056,19984,1,2366.18,2610,962949410,1048576
178,113526,249.547,5.28516,vmcache,32,1000000000,rndread,2048,94.9579,24.2346,3254,41631,7329,1,2312.83,2380,879529858,1048576
179,109684,241.246,11.6211,vmcache,32,1000000000,rndread,2048,94.9917,24.3592,3150,38829,17136,1,2284.06,2324,1652343720,1048576
180,106651,229.105,5.80469,vmcache,32,1000000000,rndread,2048,94.9577,24.5152,3024,49436,9157,1,2354.1,2096,983706442,1048576
181,101204,221.809,9.09766,vmcache,32,1000000000,rndread,2048,94.7997,24.6843,2944,54088,13291,1,2253.67,2260,1188420228,1048576
182,111914,244.988,3.57422,vmcache,32,1000000000,rndread,2048,94.9736,24.8117,3289,39809,5377,1,2341.71,2572,989833252,1048576
183,105266,227.609,9.12891,vmcache,32,1000000000,rndread,2048,94.8782,24.9676,2968,49558,13974,1,2252.64,2250,1183660944,1048576
184,112786,243.02,11.1641,vmcache,32,1000000000,rndread,2048,94.996,25.0731,3332,32570,16925,1,2326.43,2600,1167593052,1048576
185,107972,231.453,6.95703,vmcache,32,1000000000,rndread,2048,94.9837,25.2197,3258,46603,11091,1,2219.19,2638,1114205396,1048576
186,109677,236.496,9.94531,vmcache,32,1000000000,rndread,2048,94.7715,25.4073,3221,60189,15407,1,2229.22,2520,1113823446,1048576
187,116583,250.262,5.60547,vmcache,32,1000000000,rndread,2048,94.9253,25.5335,3521,39499,8797,1,2323.47,2548,974303322,1048576
188,103699,225.156,9.83984,vmcache,32,1000000000,rndread,2048,94.7755,25.6958,3146,51776,15752,1,2353.45,2576,888723882,1048576
189,118134,249.699,7.30469,vmcache,32,1000000000,rndread,2048,94.996,25.7969,3462,30879,11514,1,2205.64,2360,890005340,1048576
190,110775,238.324,10.9492,vmcache,32,1000000000,rndread,2048,94.977,25.9297,3271,41632,18047,1,2312.89,2762,1016856922,1048576
191,113950,238.961,10.2344,vmcache,32,1000000000,rndread,2048,94.8837,26.084,3397,49091,17225,1,2337.67,2556,885201712,1048576
192,113575,242.402,5.36719,vmcache,32,1000000000,rndread,2048,94.9899,26.2159,3410,41470,8877,1,2303.89,2690,1238868762,1048576
