vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.614 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
43,28957,360.535,0,vmcache,32,1000,tpcc,128,94.9544,12.3434,102519,108180,0,1,146.984,9712,29391506,8388608
44,29133,357.203,0,vmcache,32,1000,tpcc,128,94.9526,12.635,101840,108244,0,1,147.071,9100,29132762,8388608
45,28809,356.191,0,vmcache,32,1000,tpcc,128,94.9608,12.9236,102317,107970,0,1,146.698,9564,28137514,8388608
46,29491,354.047,0,vmcache,32,1000,tpcc,128,94.9551,13.2141,101354,108191,0,1,146.999,9630,29527444,8388608
47,29342,359.059,0,vmcache,32,1000,tpcc,128,94.9747,13.5032,102995,108075,0,1,146.841,9232,30669982,8388608
48,30655,354.383,0,vmcache,32,1000,tpcc,128,94.9859,13.7913,102438,108389,0,1,147.268,9370,28388066,4194304
49,29988,353,0,vmcache,32,1000,tpcc,128,94.9955,14.0791,102028,108252,0,1,146.484,9436,29582160,8388608
50,30954,345.012,0,vmcache,32,1000,tpcc,128,94.9525,14.3743,100137,110848,0,1,145.661,9546,39879858,8388608
51,31452,355.609,0,vmcache,32,1000,tpcc,128,94.9993,14.6561,103929,107455,0,1,145.209,9558,30383270,4194304
52,31234,346.191,0,vmcache,32,1000,tpcc,128,94.9692,14.9495,100774,110610,0,1,144.023,9334,29004412,8388608
53,31310,346.77,0,vmcache,32,1000,tpcc,128,94.9984,15.2289,101509,106480,0,1,144.478,10232,27043208,4194304
54,32167,347.602,0,vmcache,32,1000,tpcc,128,94.9899,15.5182,102149,110216,0,1,143.698,8732,30020250,8388608
55,32519,347.457,0,vmcache,32,1000,tpcc,128,94.9854,15.8068,102680,110576,0,1,143.979,9798,30961372,4194304
56,32287,345.863,0,vmcache,32,1000,tpcc,128,94.9659,16.0971,101722,110608,0,1,144.021,9520,31259112,4194304
57,32458,338.98,0,vmcache,32,1000,tpcc,128,94.9892,16.3718,100353,105741,0,1,143.67,9218,28717942,4194304
58,32399,343.953,0,vmcache,32,1000,tpcc,128,94.9719,16.6601,101783,110478,0,1,143.852,8956,31314892,4194304
59,34198,347.52,0,vmcache,32,1000,tpcc,128,94.9664,16.9487,102698,110548,0,1,143.943,9214,29774480,4194304
60,33132,340.684,0,vmcache,32,1000,tpcc,128,94.9503,17.234,101446,109964,0,1,143.182,9108,31266354,4194304
61,34266,340.719,0,vmcache,32,1000,tpcc,128,95.0001,17.5033,102169,105322,0,1,143.101,9024,30608564,4194304
62,33500,332.512,0,vmcache,32,1000,tpcc,128,94.9687,17.7864,99705,109555,0,1,142.65,9060,32831940,4194304
63,34963,340.148,0,vmcache,32,1000,tpcc,128,94.9829,18.0643,102748,108942,0,1,141.852,8458,30608402,4194304
64,34838,336.512,0,vmcache,32,1000,tpcc,128,94.9928,18.3409,101892,108553,0,1,141.345,9600,31695564,4194304
65,35558,336.094,0,vmcache,32,1000,tpcc,128,94.9986,18.6184,101695,108766,0,1,141.438,8316,27840614,4194304
66,35326,335.184,0,vmcache,32,1000,tpcc,128,94.9607,18.9067,101796,112706,0,1,141.059,9536,27984862,4194304
67,35434,331.973,0,vmcache,32,1000,tpcc,128,94.9697,19.1809,101258,108300,0,1,141.016,9780,30112146,4194304
68,35688,332.957,0,vmcache,32,1000,tpcc,128,94.9866,19.4538,101823,108153,0,1,140.824,9602,28192690,4194304
69,36186,330.176,0,vmcache,32,1000,tpcc,128,94.9515,19.7385,101665,112675,0,1,141.02,9212,29199438,4194304
70,35659,324.488,0,vmcache,32,1000,tpcc,128,94.9479,20.0108,99914,108222,0,1,140.914,9420,29087450,4194304
71,36694,333.027,0,vmcache,32,1000,tpcc,128,94.9907,20.2793,103089,107905,0,1,140.501,9164,25992196,4194304
72,36650,322.82,0,vmcache,32,1000,tpcc,128,94.9999,20.5479,100328,107816,0,1,140.385,9536,30812636,4194304
73,36244,322.852,0,vmcache,32,1000,tpcc,128,94.9673,20.827,101362,112375,0,1,140.469,9394,31402484,4194304
74,37302,322.363,0,vmcache,32,1000,tpcc,128,94.9979,21.0908,101778,107741,0,1,140.288,9414,30674244,4194304
75,37221,320.238,0,vmcache,32,1000,tpcc,128,94.9733,21.3663,101145,111629,0,1,139.711,9878,30870832,4194304
76,36909,318.988,0,vmcache,32,1000,tpcc,128,95.0002,21.6282,101262,107492,0,1,139.964,9190,30891864,4194304
77,36863,312.789,0,vmcache,32,1000,tpcc,128,94.9533,21.9035,99823,112094,0,1,140.118,9024,30964854,4194304
78,37661,319.773,0,vmcache,32,1000,tpcc,128,94.9559,22.1724,103005,111397,0,1,139.421,8864,29908050,4194304
79,38573,319.699,0,vmcache,32,1000,tpcc,128,94.9516,22.4428,103235,112108,0,1,140.135,9496,30092064,4194304
80,38022,314.508,0,vmcache,32,1000,tpcc,128,94.992,22.6973,102126,107007,0,1,139.332,7992,33913992,4194304
81,37978,307.934,0,vmcache,32,1000,tpcc,128,94.9655,22.9635,101058,111548,0,1,139.435,8990,30501068,4194304
82,36936,301.242,0,vmcache,32,1000,tpcc,128,94.9751,23.215,99583,106853,0,1,139.132,9030,34999116,4194304
83,38903,305.699,0,vmcache,32,1000,tpcc,128,94.9577,23.4776,102053,111908,0,1,139.885,9726,34036042,4194304
84,37739,304.34,0,vmcache,32,1000,tpcc,128,94.994,23.7253,102369,107594,0,1,140.096,9578,30185884,4194304
85,38312,299.113,0,vmcache,32,1000,tpcc,128,94.9621,23.9862,101621,112587,0,1,140.734,9744,29906226,4194304
86,38867,299.113,0,vmcache,32,1000,tpcc,128,94.9896,24.233,102214,108449,0,1,141.21,9448,31771038,4194304
87,38403,296.074,0,vmcache,32,1000,tpcc,128,94.9552,24.4924,101264,112494,0,1,140.618,8714,33261050,4194304
88,38946,298.613,0,vmcache,32,1000,tpcc,128,94.9963,24.7355,102714,107846,0,1,140.424,9206,28672558,4194304
89,38097,290.984,0,vmcache,32,1000,tpcc,128,94.9629,24.9916,101260,112705,0,1,140.881,8442,31530794,4194304
90,37653,282.043,0,vmcache,32,1000,tpcc,128,94.9579,25.2333,99199,108094,0,1,140.931,9980,47324608,4194304
91,38356,287.855,0,vmcache,32,1000,tpcc,128,94.9803,25.4731,101916,108682,0,1,141.513,8288,28714662,4194304
92,36667,270.418,0,vmcache,32,1000,tpcc,128,95.0002,25.6989,97257,103832,0,1,141.076,8814,33957576,4194304
93,37555,272.477,0,vmcache,32,1000,tpcc,128,94.9652,25.9404,97110,108353,0,1,141.085,9988,34628632,4194304
94,36454,266.73,0,vmcache,32,1000,tpcc,128,94.9645,26.1687,96035,104369,0,1,141.806,9882,34163912,4194304
95,35854,260.52,0,vmcache,32,1000,tpcc,128,94.9482,26.3954,94489,103862,0,1,141.117,8842,32822300,4194304
96,34842,251.301,0,vmcache,32,1000,tpcc,128,94.9669,26.6059,92636,98933,0,1,140.53,9450,36681712,4194304
97,23747,166.352,0,vmcache,32,1000,tpcc,128,94.9564,26.7512,61707,67872,0,1,141.4,9876,146344100,8388608
98,7480,52.7891,0,vmcache,32,1000,tpcc,128,94.9932,26.7872,19635,18216,0,1,142.312,18360,145085068,33554432
99,7169,51.9258,0,vmcache,32,1000,tpcc,128,94.9692,26.8375,19082,22664,0,1,141.65,23638,145604328,33554432
100,7072,50.6562,0,vmcache,32,1000,tpcc,128,94.9945,26.8745,18636,18068,0,1,141.156,19480,109257004,33554432
101,7180,48.8672,0,vmcache,32,1000,tpcc,128,94.9634,26.9244,18413,22651,0,1,141.569,22620,124881640,33554432
102,6934,50.1367,0,vmcache,32,1000,tpcc,128,94.9882,26.9611,18456,17949,0,1,140.227,19410,138805204,33554432
103,7136,50.1875,0,vmcache,32,1000,tpcc,128,94.9619,27.0108,18747,22574,0,1,141.088,20814,127966448,33554432
104,7118,50.0039,0,vmcache,32,1000,tpcc,128,94.9892,27.047,18675,17999,0,1,140.617,26794,143453916,33554432
105,6994,49.1641,0,vmcache,32,1000,tpcc,128,94.9558,27.0974,18214,22569,0,1,141.056,21416,127131632,33554432
106,7163,50.4766,0,vmcache,32,1000,tpcc,128,94.9859,27.1331,19025,18052,0,1,141.031,23868,138112268,33554432
107,7179,51.5312,0,vmcache,32,1000,tpcc,128,94.9632,27.1828,19175,22673,0,1,141.706,24580,129331942,33554432
108,6746,49.2656,0,vmcache,32,1000,tpcc,128,94.983,27.2198,18215,18026,0,1,140.828,26892,141621336,33554432
109,6953,48.8711,0,vmcache,32,1000,tpcc,128,94.9508,27.2697,18151,22369,0,1,141.576,26698,147170208,33554432
110,7037,49.5625,0,vmcache,32,1000,tpcc,128,94.9745,27.3062,18482,18057,0,1,141.07,15950,125349216,33554432
111,7386,51.5625,0,vmcache,32,1000,tpcc,128,94.959,27.3544,19513,22472,0,1,140.45,18396,157165976,33554432
112,7027,48.9336,0,vmcache,32,1000,tpcc,128,94.986,27.3896,18486,17760,0,1,142.08,16430,154135744,33554432
113,6919,48.4648,0,vmcache,32,1000,tpcc,128,94.9544,27.4389,18383,22522,0,1,140.762,24924,121147428,33554432
114,7077,49.7812,0,vmcache,32,1000,tpcc,128,94.9845,27.4741,18739,17832,0,1,141.524,17428,127407136,33554432
115,7367,50.6172,0,vmcache,32,1000,tpcc,128,94.9656,27.5225,19325,22589,0,1,141.181,21624,154578464,33554432
116,7198,49.0938,0,vmcache,32,1000,tpcc,128,94.9924,27.5579,18525,17856,0,1,139.5,21102,146954024,33554432
117,6916,47.2227,0,vmcache,32,1000,tpcc,128,94.9566,27.6074,17891,22408,0,1,140.05,30206,133200984,33554432
118,7097,49.5,0,vmcache,32,1000,tpcc,128,94.9842,27.643,18778,18035,0,1,140.898,24392,139823376,33554432
119,7400,50.8008,0,vmcache,32,1000,tpcc,128,94.9686,27.6906,19508,22484,0,1,140.525,21140,119242776,33554432
120,6956,48.6367,0,vmcache,32,1000,tpcc,128,94.9922,27.7265,18492,18070,0,1,141.172,26366,169017670,33554432
121,6959,48.3789,0,vmcache,32,1000,tpcc,128,94.9578,27.7766,18014,22467,0,1,140.419,26100,156160368,33554432
122,7142,50.25,0,vmcache,32,1000,tpcc,128,94.9901,27.8116,18788,17641,0,1,141.128,28648,144524470,33554432
123,7432,50.3789,0,vmcache,32,1000,tpcc,128,94.977,27.8579,19358,22021,0,1,142.071,17700,126624408,33554432
124,7061,49.0742,0,vmcache,32,1000,tpcc,128,94.9479,27.9074,18472,22487,0,1,140.544,19390,154345632,33554432
125,7054,48.2578,0,vmcache,32,1000,tpcc,128,94.9735,27.9424,18578,17986,0,1,140.516,12368,158406072,33554432
126,7084,48.3906,0,vmcache,32,1000,tpcc,128,94.9983,27.9777,18579,18041,0,1,140.945,21162,172656112,33554432
127,7361,51.293,0,vmcache,32,1000,tpcc,128,94.9816,28.0259,19672,22717,0,1,141.981,18752,146420244,33554432
128,7003,47.7656,0,vmcache,32,1000,tpcc,128,94.9562,28.0733,18351,22006,0,1,141.064,23118,154566208,33554432
129,6920,48.5078,0,vmcache,32,1000,tpcc,128,94.9798,28.109,18558,18140,0,1,141.719,23570,127865716,33554432
130,7283,48.1992,0,vmcache,32,1000,tpcc,128,94.956,28.1566,18755,22380,0,1,140.755,22862,154309116,33554432
131,7546,51.2812,0,vmcache,32,1000,tpcc,128,94.997,28.1905,19843,18095,0,1,141.367,16776,139212760,33554432
132,7035,47.1211,0,vmcache,32,1000,tpcc,128,94.965,28.2389,18250,22435,0,1,140.219,20540,151909264,33554432
133,6922,48.5508,0,vmcache,32,1000,tpcc,128,94.9916,28.2741,18653,18009,0,1,140.695,22916,141238656,33554432
134,7300,49.0273,0,vmcache,32,1000,tpcc,128,94.9702,28.3216,18982,22385,0,1,139.906,25680,120111648,33554432
135,7359,49.5352,0,vmcache,32,1000,tpcc,128,94.9513,28.369,19231,22458,0,1,140.363,22044,123532292,33554432
136,7121,47.9375,0,vmcache,32,1000,tpcc,128,94.9756,28.4041,18643,18142,0,1,141.734,21388,129809856,33554432
137,7046,47.7109,0,vmcache,32,1000,tpcc,128,94.999,28.4392,18501,18070,0,1,141.172,18912,128155920,33554432
138,6963,47.7461,0,vmcache,32,1000,tpcc,128,94.9697,28.4876,18669,22687,0,1,141.794,18034,146889936,33554432
139,7562,49.1016,0,vmcache,32,1000,tpcc,128,94.9555,28.5338,19437,22373,0,1,140.711,23362,130416848,33554432
140,7187,48.0391,0,vmcache,32,1000,tpcc,128,94.9816,28.5684,18695,18014,0,1,140.734,21338,153708144,33554432
141,7148,46.6172,0,vmcache,32,1000,tpcc,128,94.9518,28.616,18526,22554,0,1,140.963,23064,123085216,33554432
142,7142,48.8125,0,vmcache,32,1000,tpcc,128,94.9846,28.6499,19103,17971,0,1,140.398,18816,118975648,33554432
143,7325,49.5078,0,vmcache,32,1000,tpcc,128,94.9756,28.6948,19472,21872,0,1,141.11,18000,149374092,33554432
144,7060,47.5977,0,vmcache,32,1000,tpcc,128,94.9517,28.7419,18702,22336,0,1,139.6,18900,130837112,33554432
145,7066,47.2734,0,vmcache,32,1000,tpcc,128,94.976,28.7767,18530,18089,0,1,141.32,30494,144758552,33554432
146,7101,48.1211,0,vmcache,32,1000,tpcc,128,94.9519,28.8242,18853,22478,0,1,140.488,16732,147226620,33554432
147,7610,49.7031,0,vmcache,32,1000,tpcc,128,94.9949,28.8566,19880,18004,0,1,140.656,18504,126204660,33554432
148,7166,47.1055,0,vmcache,32,1000,tpcc,128,94.969,28.9036,18545,22271,0,1,139.194,21616,114310524,33554432
149,7084,47.2773,0,vmcache,32,1000,tpcc,128,94.9972,28.9376,18764,18057,0,1,141.07,17402,180951660,33554432
150,7254,46.8164,0,vmcache,32,1000,tpcc,128,94.9729,28.9841,18658,22286,0,1,139.287,22752,144403404,33554432
151,7495,49.0234,0,vmcache,32,1000,tpcc,128,94.9556,29.0309,19420,22576,0,1,141.1,22110,135362996,33554432
152,6937,48.0078,0,vmcache,32,1000,tpcc,128,94.9842,29.0649,18811,17948,0,1,140.219,23610,141619776,33554432
153,7123,46.8477,0,vmcache,32,1000,tpcc,128,94.9594,29.1118,18755,22477,0,1,140.481,22456,125481228,33554432
154,7131,48.3359,0,vmcache,32,1000,tpcc,128,94.9933,29.145,19110,17883,0,1,140.811,32196,119435544,33554432
155,7456,48.7461,0,vmcache,32,1000,tpcc,128,94.9738,29.1917,19348,22547,0,1,140.919,24794,122352008,33554432
156,7277,46.7539,0,vmcache,32,1000,tpcc,128,94.9486,29.2385,18842,22555,0,1,140.969,29628,108512464,33554432
157,7030,47.543,0,vmcache,32,1000,tpcc,128,94.9814,29.2712,18913,17739,0,1,141.912,21884,130549236,33554432
158,7238,46.7812,0,vmcache,32,1000,tpcc,128,94.9574,29.3176,18834,22422,0,1,141.019,16806,146954640,33554432
159,7698,48.8047,0,vmcache,32,1000,tpcc,128,94.999,29.3498,19732,18025,0,1,140.82,18810,130022104,33554432
160,6941,45.4062,0,vmcache,32,1000,tpcc,128,94.9679,29.3969,18423,22607,0,1,141.294,17214,146221576,33554432
161,7124,47.7031,0,vmcache,32,1000,tpcc,128,94.9986,29.4305,19002,18086,0,1,141.297,21816,127911732,33554432
162,7181,47.0078,0,vmcache,32,1000,tpcc,128,94.9772,29.4766,18926,22328,0,1,139.55,25674,131458696,33554432
163,7313,48.5039,0,vmcache,32,1000,tpcc,128,94.9649,29.5215,19587,22271,0,1,140.069,20128,145279464,33554432
164,7391,47.0312,0,vmcache,32,1000,tpcc,128,94.9972,29.5542,19060,17983,0,1,140.492,27424,126159256,33554432
165,6991,45.9727,0,vmcache,32,1000,tpcc,128,94.9677,29.6013,18459,22484,0,1,140.525,28164,118236072,33554432
166,7111,47.6367,0,vmcache,32,1000,tpcc,128,94.9996,29.6345,19088,18040,0,1,140.938,29320,138307536,33554432
167,7398,48.1016,0,vmcache,32,1000,tpcc,128,94.9836,29.6803,19415,22472,0,1,140.45,22056,127321706,33554432
168,6943,45.2461,0,vmcache,32,1000,tpcc,128,94.9507,29.7278,18079,22418,0,1,140.113,21322,119349816,33554432
169,7173,46.25,0,vmcache,32,1000,tpcc,128,94.9817,29.7601,18949,17968,0,1,140.375,23054,134422274,33554432
170,7236,47.4219,0,vmcache,32,1000,tpcc,128,94.9677,29.8047,19016,21818,0,1,141.675,30396,155364580,33554432
171,7729,48.2969,0,vmcache,32,1000,tpcc,128,94.9596,29.8486,19822,22197,0,1,140.487,18610,119112364,33554432
172,7237,46.6797,0,vmcache,32,1000,tpcc,128,94.9899,29.8815,18852,17948,0,1,140.219,26190,164374232,33554432
173,7008,45.3047,0,vmcache,32,1000,tpcc,128,94.9593,29.9284,18382,22514,0,1,140.713,24798,152230416,33554432
174,7261,46.1367,0,vmcache,32,1000,tpcc,128,94.9597,29.9684,19017,20633,0,1,140.361,19256,147442308,33554432
175,7384,48.4492,0,vmcache,32,1000,tpcc,128,94.9937,30.0019,19828,18684,0,1,141.545,26430,139191732,33554432
176,7306,46.4727,0,vmcache,32,1000,tpcc,128,94.9801,30.0459,19081,21928,0,1,140.564,16552,124518176,33554432
177,7410,46.5078,0,vmcache,32,1000,tpcc,128,94.96,30.0912,19091,22394,0,1,139.963,25666,137269304,33554432
178,7277,46.4062,0,vmcache,32,1000,tpcc,128,94.9921,30.1235,19024,17966,0,1,140.359,22368,145707868,33554432
179,7500,47.9531,0,vmcache,32,1000,tpcc,128,94.9797,30.1683,19708,22453,0,1,140.331,17428,149159968,33554432
180,7120,44.8867,0,vmcache,32,1000,tpcc,128,94.9539,30.2136,18499,22242,0,1,139.012,22472,162680720,33554432
181,6995,46.5391,0,vmcache,32,1000,tpcc,128,94.9862,30.2461,19058,18020,0,1,140.781,21184,159604504,33554432
182,7273,46.8281,0,vmcache,32,1000,tpcc,128,94.966,30.2916,19130,22419,0,1,140.119,22726,154557152,33554432
183,7490,48.6992,0,vmcache,32,1000,tpcc,128,94.959,30.3356,20007,22316,0,1,139.475,18964,128537856,33554432
184,7237,45.5742,0,vmcache,32,1000,tpcc,128,94.9897,30.3676,18814,17885,0,1,139.727,19310,128536348,33554432
185,7114,45.3438,0,vmcache,32,1000,tpcc,128,94.9936,30.4061,18739,20047,0,1,140.189,29232,138768156,33554432
186,7200,45.4648,0,vmcache,32,1000,tpcc,128,94.9719,30.4511,18864,22303,0,1,140.27,23340,127218016,33554432
187,7508,47.3359,0,vmcache,32,1000,tpcc,128,94.9623,30.4947,19919,22454,0,1,140.338,20224,137591616,33554432
188,7094,45.0078,0,vmcache,32,1000,tpcc,128,94.9912,30.5266,18649,17817,0,1,139.195,18270,141655500,33554432
189,7261,44.9648,0,vmcache,32,1000,tpcc,128,94.9664,30.5721,18816,22581,0,1,141.131,29156,176214416,33554432
190,7343,46.6055,0,vmcache,32,1000,tpcc,128,94.961,30.614,19262,21382,0,1,139.752,20730,128557284,33554432
191,7671,48.0195,0,vmcache,32,1000,tpcc,128,94.9488,30.6589,19891,22656,0,1,141.6,20966,139600404,33554432
192,7155,44.3203,0,vmcache,32,1000,tpcc,128,94.9783,30.69,18797,17913,0,1,139.945,21438,106858686,33554432
193,7122,45.4766,0,vmcache,32,1000,tpcc,128,94.9761,30.7303,19025,20880,0,1,140.134,22924,141733368,33554432
194,7316,45.7695,0,vmcache,32,1000,tpcc,128,94.9605,30.7741,19459,22467,0,1,140.419,25280,169029276,33554432
195,7646,45.9336,0,vmcache,32,1000,tpcc,128,94.994,30.8057,19626,18463,0,1,139.871,25856,130949524,33554432
196,7087,45.3711,0,vmcache,32,1000,tpcc,128,94.9791,30.8488,18976,21813,0,1,139.827,26880,156744824,33554432
197,7165,44.3867,0,vmcache,32,1000,tpcc,128,94.9531,30.894,18709,22511,0,1,140.694,21832,141594204,33554432
198,7159,46.0586,0,vmcache,32,1000,tpcc,128,94.9865,30.9257,19165,18016,0,1,140.75,18318,142840244,33554432
199,7526,46.3516,0,vmcache,32,1000,tpcc,128,94.9773,30.9686,19810,22359,0,1,139.744,19966,131883888,33554432
200,7179,45.1719,0,vmcache,32,1000,tpcc,128,94.9561,31.0133,19095,22491,0,1,140.569,34300,187131588,33554432
201,7214,42.9648,0,vmcache,32,1000,tpcc,128,95.0001,31.04,18749,16710,0,1,140.42,24780,158437668,33554432
202,7066,44.8945,0,vmcache,32,1000,tpcc,128,94.9797,31.0842,18982,22346,0,1,139.662,28090,171227532,33554432
203,7503,46.6914,0,vmcache,32,1000,tpcc,128,94.9703,31.1272,19856,22325,0,1,139.531,17314,160596952,33554432
204,7258,44.1758,0,vmcache,32,1000,tpcc,128,94.9592,31.1686,18749,21329,0,1,140.322,20260,139857320,33554432
205,7213,45.582,0,vmcache,32,1000,tpcc,128,94.9928,31.1999,19266,18091,0,1,141.336,14292,146538372,33554432
206,7258,45.3672,0,vmcache,32,1000,tpcc,128,94.97,31.2451,18968,22526,0,1,140.787,28664,128527380,33554432
207,7439,46.375,0,vmcache,32,1000,tpcc,128,94.9597,31.2883,19754,22392,0,1,139.95,19226,162732528,33554432
208,7397,43.9766,0,vmcache,32,1000,tpcc,128,94.9897,31.3193,18893,18008,0,1,140.688,18782,166581852,33554432
209,7168,44.5547,0,vmcache,32,1000,tpcc,128,94.9661,31.364,18998,22598,0,1,141.238,28672,153011532,33554432
210,7094,44.7305,0,vmcache,32,1000,tpcc,128,94.9984,31.3947,19043,17913,0,1,139.945,21704,136041940,33554432
211,7791,46.5977,0,vmcache,32,1000,tpcc,128,94.9978,31.4358,20276,22116,0,1,139.094,21588,130092182,33554432
212,7144,44.582,0,vmcache,32,1000,tpcc,128,94.9719,31.4811,18663,22470,0,1,140.438,26098,137776164,33554432
