vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 137.9 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
44,79324,223.496,0,vmcache,32,1000000000,rndread,512,94.8647,15.6793,63031,56480,0,1,588.333,2672,50426968,1048576
45,81837,222.355,0,vmcache,32,1000000000,rndread,512,94.9435,15.9792,62859,56248,0,1,585.917,2774,50208404,1048576
46,74543,214.012,0,vmcache,32,1000000000,rndread,512,94.9811,16.2868,60671,57514,0,1,580.949,2814,48991220,1048576
47,79483,216.574,0,vmcache,32,1000000000,rndread,512,94.8502,16.6829,61396,72378,0,1,583.694,2832,48942758,1048576
48,77911,218.605,0,vmcache,32,1000000000,rndread,512,94.9317,16.9757,62205,55366,0,1,576.729,2410,48848572,1048576
49,77416,214.535,0,vmcache,32,1000000000,rndread,512,94.974,17.2818,61067,57519,0,1,575.19,2714,48751248,1048576
50,78952,218.934,0,vmcache,32,1000000000,rndread,512,94.874,17.666,62592,70984,0,1,572.452,2620,47038620,1048576
51,79215,216.812,0,vmcache,32,1000000000,rndread,512,94.9599,17.9539,62111,54907,0,1,571.948,2522,48694756,1048576
52,79526,214.109,0,vmcache,32,1000000000,rndread,512,94.8258,18.3477,61559,72809,0,1,568.82,2106,48468582,1048576
53,78868,219.402,0,vmcache,32,1000000000,rndread,512,94.9287,18.631,63137,54505,0,1,567.76,2856,47753442,1048576
54,78645,214.898,0,vmcache,32,1000000000,rndread,512,94.809,19.0187,61968,72008,0,1,562.562,2392,47390648,1048576
55,81016,219.504,0,vmcache,32,1000000000,rndread,512,94.9189,19.2987,63375,54155,0,1,564.115,2780,47668978,1048576
56,77255,213.383,0,vmcache,32,1000000000,rndread,512,94.804,19.6818,61735,71375,0,1,557.617,2862,46085972,1048576
57,80235,217.934,0,vmcache,32,1000000000,rndread,512,94.917,19.9578,63182,53699,0,1,559.365,2732,169190736,1048576
58,78167,215.062,0,vmcache,32,1000000000,rndread,512,94.8116,20.3387,62348,71191,0,1,556.18,2798,46937220,1048576
59,82088,219.438,0,vmcache,32,1000000000,rndread,512,94.9349,20.6118,63948,53605,0,1,558.385,2808,47211456,1048576
[time-breakdown @ 60s] io=517.411s (26.9485%) migration=714.747s (37.2264%) [syscall=713.501s setup=1.24645s] compute=687.842s (35.8251%) [over 60s, 32 threads]
60,79228,215.438,0,vmcache,32,1000000000,rndread,512,94.8427,20.9867,63086,70824,0,1,553.312,2820,177305300,1048576
61,82971,219.73,0,vmcache,32,1000000000,rndread,512,94.972,21.2573,64241,53391,0,1,556.156,2782,46115952,1048576
62,78409,214.129,0,vmcache,32,1000000000,rndread,512,94.8748,21.6326,62777,70935,0,1,554.18,2816,46154640,1048576
63,79883,218.094,0,vmcache,32,1000000000,rndread,512,95.0001,21.9026,64155,53637,0,1,558.719,2722,46697166,1048576
64,82858,217.539,0,vmcache,32,1000000000,rndread,512,94.9111,22.2792,64208,71674,0,1,559.953,2740,46597660,1048576
65,81293,214.523,0,vmcache,32,1000000000,rndread,512,94.8214,22.6514,63392,70923,0,1,554.086,2828,46460384,1048576
66,81534,220.609,0,vmcache,32,1000000000,rndread,512,94.9679,22.9148,65455,53164,0,1,553.792,2842,46554938,1048576
67,82112,216.395,0,vmcache,32,1000000000,rndread,512,94.8872,23.2853,64301,71066,0,1,555.203,2802,45567368,1048576
68,80428,216.5,0,vmcache,32,1000000000,rndread,512,94.8185,23.65,64420,70188,0,1,548.344,2404,46074802,1048576
69,84790,220.109,0,vmcache,32,1000000000,rndread,512,94.9647,23.9128,65706,53443,0,1,556.698,2892,46661878,1048576
70,81327,215.496,0,vmcache,32,1000000000,rndread,512,94.875,24.2864,64216,71739,0,1,560.461,2478,46906314,1048576
71,83105,215.875,0,vmcache,32,1000000000,rndread,512,94.7876,24.6596,64679,72006,0,1,562.547,2730,46842002,1048576
72,82796,219.055,0,vmcache,32,1000000000,rndread,512,94.9305,24.9223,65989,54001,0,1,562.51,2710,46151080,1048576
73,81027,214.059,0,vmcache,32,1000000000,rndread,512,94.8427,25.2929,64380,71747,0,1,560.523,2604,45734790,1048576
74,84107,221.312,0,vmcache,32,1000000000,rndread,512,95,25.5518,66604,53407,0,1,556.323,2730,46429566,1048576
75,85093,217.789,0,vmcache,32,1000000000,rndread,512,94.928,25.9202,65961,72004,0,1,562.531,2584,45299330,1048576
76,82052,216.293,0,vmcache,32,1000000000,rndread,512,94.8465,26.291,65473,72308,0,1,564.906,2960,46360920,1048576
77,82958,219.637,0,vmcache,32,1000000000,rndread,512,94.9933,26.5527,66571,54257,0,1,565.177,2650,45146866,1048576
78,83864,217.266,0,vmcache,32,1000000000,rndread,512,94.9215,26.9201,66072,72093,0,1,563.227,2730,45474910,1048576
79,86070,216.816,0,vmcache,32,1000000000,rndread,512,94.8423,27.2906,66113,72757,0,1,568.414,2582,46264196,1048576
80,83555,220.203,0,vmcache,32,1000000000,rndread,512,95.0002,27.5475,67229,53985,0,1,562.344,2622,47043600,1048576
81,86339,218.562,0,vmcache,32,1000000000,rndread,512,94.9135,27.9245,67203,74477,0,1,581.852,2916,46492140,1048576
82,82776,214.555,0,vmcache,32,1000000000,rndread,512,94.8286,28.2943,65840,72964,0,1,570.031,2634,142541230,1048576
83,86838,220.641,0,vmcache,32,1000000000,rndread,512,94.9772,28.5567,68086,55617,0,1,579.344,2888,47345816,1048576
84,86223,217.168,0,vmcache,32,1000000000,rndread,512,94.8962,28.9285,67251,74045,0,1,578.477,2468,46654204,1048576
85,83013,216.48,0,vmcache,32,1000000000,rndread,512,94.8129,29.3005,66969,73957,0,1,577.789,2846,46841450,1048576
86,87403,221.195,0,vmcache,32,1000000000,rndread,512,94.9528,29.5682,68340,56609,0,1,589.677,2864,56564708,1048576
87,86619,217.254,0,vmcache,32,1000000000,rndread,512,94.8675,29.9422,67589,74740,0,1,583.906,2916,46919340,1048576
88,86466,217.414,0,vmcache,32,1000000000,rndread,512,94.7825,30.3165,67807,74939,0,1,585.461,2946,47337998,1048576
89,86345,221.906,0,vmcache,32,1000000000,rndread,512,94.9509,30.5709,69134,55012,0,1,573.042,2700,46336628,1048576
90,87122,217.605,0,vmcache,32,1000000000,rndread,512,94.8873,30.9347,68100,73432,0,1,573.688,2838,46584622,1048576
91,86273,216.73,0,vmcache,32,1000000000,rndread,512,94.8239,31.2972,68121,73441,0,1,573.758,2810,47602318,1048576
92,87469,220.621,0,vmcache,32,1000000000,rndread,512,94.9985,31.5465,69529,54883,0,1,571.698,2978,47370480,1048576
93,87452,217.75,0,vmcache,32,1000000000,rndread,512,94.9524,31.9018,68764,72626,0,1,567.391,2816,47437058,1048576
94,87923,218.43,0,vmcache,32,1000000000,rndread,512,94.9054,32.2586,69124,73070,0,1,570.859,2870,46607984,1048576
95,88866,217.746,0,vmcache,32,1000000000,rndread,512,94.8644,32.6114,69065,72506,0,1,566.453,2432,47522800,1048576
96,87221,216.809,0,vmcache,32,1000000000,rndread,512,94.8233,32.9628,68995,72441,0,1,565.945,2838,50639762,1048576
97,88046,216.512,0,vmcache,32,1000000000,rndread,512,94.8106,33.2995,68944,70012,0,1,560.096,2630,46433788,1048576
98,89413,221.777,0,vmcache,32,1000000000,rndread,512,94.9837,33.5513,71034,56513,0,1,570.838,2726,47093208,1048576
99,87645,217.371,0,vmcache,32,1000000000,rndread,512,94.9607,33.8945,69776,71698,0,1,560.141,2744,46916408,1048576
100,89825,217.852,0,vmcache,32,1000000000,rndread,512,94.9515,34.2315,69819,70599,0,1,551.555,2916,47034544,1048576
101,89441,217.25,0,vmcache,32,1000000000,rndread,512,94.9414,34.5681,69789,70635,0,1,551.836,2846,47531928,1048576
102,86010,217.449,0,vmcache,32,1000000000,rndread,512,94.9399,34.9006,70282,70401,0,1,550.008,2600,46198128,1048576
103,90693,217.875,0,vmcache,32,1000000000,rndread,512,94.925,35.2405,70592,71849,0,1,561.32,3002,48159860,1048576
104,91066,217.785,0,vmcache,32,1000000000,rndread,512,94.9199,35.5754,70656,71084,0,1,555.344,2786,46704284,1048576
105,89978,216.086,0,vmcache,32,1000000000,rndread,512,94.9003,35.9149,70260,71903,0,1,561.742,2896,52960642,1048576
106,87727,218.863,0,vmcache,32,1000000000,rndread,512,94.8988,36.2496,71195,71316,0,1,557.156,2842,47606966,1048576
107,90612,217.109,0,vmcache,32,1000000000,rndread,512,94.8989,36.5809,70908,70903,0,1,553.93,2928,47258088,1048576
108,91131,217.691,0,vmcache,32,1000000000,rndread,512,94.8954,36.9148,71299,71596,0,1,559.344,2772,47049794,1048576
109,89224,218.312,0,vmcache,32,1000000000,rndread,512,94.9037,37.2438,71668,70967,0,1,554.43,2900,46689526,1048576
110,91304,218.289,0,vmcache,32,1000000000,rndread,512,94.9051,37.5761,71799,71684,0,1,560.031,2846,47474364,1048576
111,91768,217.656,0,vmcache,32,1000000000,rndread,512,94.906,37.9078,71775,71701,0,1,560.164,2924,47386642,1048576
112,91710,216.211,0,vmcache,32,1000000000,rndread,512,94.8954,38.243,71719,72604,0,1,567.219,2732,47332774,1048576
113,90610,217.188,0,vmcache,32,1000000000,rndread,512,94.9003,38.572,71975,71569,0,1,559.133,2860,48030690,1048576
114,92321,217.793,0,vmcache,32,1000000000,rndread,512,94.9058,38.9015,72627,72160,0,1,563.75,2914,47159972,1048576
115,92706,218.098,0,vmcache,32,1000000000,rndread,512,94.9171,39.2286,72611,71663,0,1,559.867,2838,47237916,1048576
116,92848,218.543,0,vmcache,32,1000000000,rndread,512,94.9318,39.5548,73086,71856,0,1,561.375,2914,47528158,1048576
117,90716,216.344,0,vmcache,32,1000000000,rndread,512,94.9421,39.8798,72628,71766,0,1,560.672,3000,46815034,1048576
118,94774,217.555,0,vmcache,32,1000000000,rndread,512,94.9598,40.2029,73287,71800,0,1,560.938,2232,47047242,1048576
119,91472,218.289,0,vmcache,32,1000000000,rndread,512,94.9805,40.5255,73519,71777,0,1,560.758,2832,47305496,1048576
[time-breakdown @ 120s] io=488.58s (25.4469%) migration=795.383s (41.4262%) [syscall=793.987s setup=1.39551s] compute=636.037s (33.1269%) [over 60s, 32 threads]
120,94696,217.855,0,vmcache,32,1000000000,rndread,512,94.9967,40.8499,73636,72281,0,1,564.695,2650,47403310,1048576
121,92060,214.574,0,vmcache,32,1000000000,rndread,512,94.9809,41.1851,72590,73919,0,1,564.267,2730,47688820,1048576
122,93347,215.848,0,vmcache,32,1000000000,rndread,512,94.7975,41.6063,73148,88530,0,1,563.885,2954,47424780,1048576
123,92272,217.258,0,vmcache,32,1000000000,rndread,512,94.8182,41.9275,74117,72384,0,1,565.5,2950,47906968,1048576
124,95721,218.402,0,vmcache,32,1000000000,rndread,512,94.8426,42.2485,74576,72528,0,1,566.625,2972,47294530,1048576
125,92918,216.484,0,vmcache,32,1000000000,rndread,512,94.8605,42.5699,74203,72702,0,1,567.984,2320,47909048,1048576
126,94580,215.188,0,vmcache,32,1000000000,rndread,512,94.8823,42.8873,74051,72215,0,1,564.18,2624,138181530,1048576
127,95019,216.926,0,vmcache,32,1000000000,rndread,512,94.9098,43.2046,74851,72550,0,1,566.797,2782,47688702,1048576
128,93614,217.16,0,vmcache,32,1000000000,rndread,512,94.938,43.5218,74874,72506,0,1,566.453,2718,48305732,1048576
129,97302,218.031,0,vmcache,32,1000000000,rndread,512,94.9734,43.8368,75248,72278,0,1,564.672,2636,48211908,1048576
130,93541,216.184,0,vmcache,32,1000000000,rndread,512,95.0001,44.1532,74831,72588,0,1,567.094,2670,47798522,1048576
131,96384,215.359,0,vmcache,32,1000000000,rndread,512,94.8103,44.5768,74925,90853,0,1,567.831,2770,48667180,1048576
132,95147,216.586,0,vmcache,32,1000000000,rndread,512,94.8487,44.8881,75224,72000,0,1,562.5,2828,47892896,1048576
133,95060,216.984,0,vmcache,32,1000000000,rndread,512,94.8983,45.1945,76031,71874,0,1,561.516,2842,47430650,1048576
134,98884,217.895,0,vmcache,32,1000000000,rndread,512,94.9495,45.5014,76534,72238,0,1,564.359,2412,47241546,1048576
135,96591,217.707,0,vmcache,32,1000000000,rndread,512,94.9987,45.8089,76650,72521,0,1,566.57,2806,48562974,1048576
136,94534,213.105,0,vmcache,32,1000000000,rndread,512,94.8173,46.2248,75186,90403,0,1,565.019,2772,48766200,1048576
137,96095,217.582,0,vmcache,32,1000000000,rndread,512,94.8682,46.5313,76899,72625,0,1,567.383,2312,47242754,1048576
138,97981,217.109,0,vmcache,32,1000000000,rndread,512,94.9227,46.8354,76851,72283,0,1,564.711,2784,47404058,1048576
139,98198,217.574,0,vmcache,32,1000000000,rndread,512,94.9814,47.138,77361,72434,0,1,565.891,2844,48687818,1048576
140,97077,213.984,0,vmcache,32,1000000000,rndread,512,94.8162,47.5471,75981,89840,0,1,561.5,2850,47283200,1048576
141,97563,217.766,0,vmcache,32,1000000000,rndread,512,94.8808,47.8472,77589,72175,0,1,563.867,2690,47686762,1048576
142,99319,217.277,0,vmcache,32,1000000000,rndread,512,94.9404,48.1488,77817,72816,0,1,568.875,2654,48821294,1048576
143,98377,216.168,0,vmcache,32,1000000000,rndread,512,94.9958,48.451,77318,72671,0,1,567.742,2884,48541108,1048576
144,96435,213.008,0,vmcache,32,1000000000,rndread,512,94.8236,48.8621,76667,91107,0,1,569.419,2860,48441300,1048576
145,99739,215.281,0,vmcache,32,1000000000,rndread,512,94.887,49.1589,78049,72731,0,1,568.211,2920,52050266,1048576
146,101128,216.797,0,vmcache,32,1000000000,rndread,512,94.9596,49.4534,78768,72682,0,1,567.828,2782,48559482,1048576
147,96577,213.094,0,vmcache,32,1000000000,rndread,512,94.7966,49.8601,77179,90851,0,1,567.819,2740,47294186,1048576
148,99447,215.02,0,vmcache,32,1000000000,rndread,512,94.8654,50.1538,78547,72774,0,1,568.547,2740,48103510,1048576
149,101240,217.074,0,vmcache,32,1000000000,rndread,512,94.9453,50.445,79370,72666,0,1,567.703,2932,47963388,1048576
150,98674,212.879,0,vmcache,32,1000000000,rndread,512,94.799,50.843,77753,90030,0,1,562.688,2798,48188732,1048576
151,100325,216.305,0,vmcache,32,1000000000,rndread,512,94.8862,51.1294,79729,72409,0,1,565.695,2832,49384442,1048576
152,99831,217.672,0,vmcache,32,1000000000,rndread,512,94.9832,51.4131,80289,72152,0,1,563.688,2868,49399458,1048576
153,101432,210.332,0,vmcache,32,1000000000,rndread,512,94.8417,51.8048,77720,89595,0,0.999987,559.969,2758,48316224,1048576
154,99906,217.027,0,vmcache,32,1000000000,rndread,512,94.9439,52.0848,80548,71973,0,1.00001,562.289,2924,48469140,1048576
155,100166,213.617,0,vmcache,32,1000000000,rndread,512,94.8212,52.4722,79273,89564,0,1,559.775,2406,49127670,1048576
156,104134,216.562,0,vmcache,32,1000000000,rndread,512,94.9359,52.7452,80910,71287,0,1,556.93,2890,47131926,1048576
157,100071,212.074,0,vmcache,32,1000000000,rndread,512,94.8173,53.1281,79487,89438,0,1,558.987,2712,47719174,1048576
158,104453,215.707,0,vmcache,32,1000000000,rndread,512,94.9298,53.4011,80858,71424,0,1,558,2654,49419498,1048576
159,98582,212.418,0,vmcache,32,1000000000,rndread,512,94.8279,53.7761,80259,88806,0,1,555.038,2474,47339624,1048576
160,104036,217.113,0,vmcache,32,1000000000,rndread,512,94.9584,54.0421,81945,70995,0,1,554.648,2872,48506276,1048576
161,103588,212.289,0,vmcache,32,1000000000,rndread,512,94.8478,54.4214,79944,89224,0,1,557.65,2642,48477882,1048576
162,104903,217.055,0,vmcache,32,1000000000,rndread,512,94.9791,54.687,82130,71119,0,1,555.617,2852,48100970,1048576
163,102679,210.012,0,vmcache,32,1000000000,rndread,512,94.8865,55.0537,80246,88008,0,1,550.05,2796,47372350,1048576
164,102658,212.363,0,vmcache,32,1000000000,rndread,512,94.7891,55.4264,80910,89080,0,1,556.75,2902,49886828,1048576
165,99759,214.566,0,vmcache,32,1000000000,rndread,512,94.9165,55.6902,81855,71172,0,1,556.031,2350,49313958,1048576
166,102749,211.922,0,vmcache,32,1000000000,rndread,512,94.8259,56.0588,81113,88711,0,1,554.444,2352,48203976,1048576
167,108410,216.812,0,vmcache,32,1000000000,rndread,512,94.978,56.3136,83393,70633,0,1,551.82,2898,55028492,1048576
168,103402,210.406,0,vmcache,32,1000000000,rndread,512,94.8815,56.6829,81109,89203,0,1,557.519,1826,49011922,1048576
169,103742,211.875,0,vmcache,32,1000000000,rndread,512,94.7967,57.0486,81846,88962,0,1,556.013,2704,48507330,1048576
170,104633,215.863,0,vmcache,32,1000000000,rndread,512,94.9431,57.3048,83573,71294,0,1,556.984,2818,49058210,1048576
171,102618,211.789,0,vmcache,32,1000000000,rndread,512,94.8695,57.6647,82530,88702,0,1,554.388,2214,47557314,1048576
172,108157,212,0,vmcache,32,1000000000,rndread,512,94.7954,58.0253,82734,88949,0,1,555.931,2598,47323404,1048576
173,104787,214.047,0,vmcache,32,1000000000,rndread,512,94.9416,58.2788,83612,71353,0,1,557.445,2744,47901744,1048576
174,104792,211.23,0,vmcache,32,1000000000,rndread,512,94.8491,58.6473,82569,90321,0,1,564.506,2670,48496148,1048576
175,105371,213.969,0,vmcache,32,1000000000,rndread,512,95.0001,58.8982,84119,71454,0,1,558.234,2486,49216162,1048576
176,109318,212.82,0,vmcache,32,1000000000,rndread,512,94.9419,59.2521,84273,89155,0,1,557.219,2664,48371466,1048576
177,102692,211.051,0,vmcache,32,1000000000,rndread,512,94.8739,59.6082,83303,89006,0,1,556.288,2624,47984650,1048576
178,108291,210.094,0,vmcache,32,1000000000,rndread,512,94.7999,59.9658,83302,89517,0,1,559.481,2962,48001674,1048576
179,105719,214.535,0,vmcache,32,1000000000,rndread,512,94.9644,60.2109,85625,71825,0,1,561.133,2430,48606150,1048576
[time-breakdown @ 180s] io=453.555s (23.6226%) migration=903.616s (47.0633%) [syscall=902s setup=1.61594s] compute=562.83s (29.3141%) [over 60s, 32 threads]
180,108654,211.355,0,vmcache,32,1000000000,rndread,512,94.9138,60.5587,84168,88409,0,1,552.556,2890,47513974,1048576
181,107817,210.363,0,vmcache,32,1000000000,rndread,512,94.8611,60.906,84641,89064,0,1,556.65,2840,48214812,1048576
182,108398,211.238,0,vmcache,32,1000000000,rndread,512,94.8144,61.2517,85141,89059,0,1,556.619,2772,48060948,1048576
183,109249,212.629,0,vmcache,32,1000000000,rndread,512,94.9918,61.4875,85690,70809,0,1,553.195,2724,47486688,1048576
184,107091,210.316,0,vmcache,32,1000000000,rndread,512,94.9467,61.8309,85130,88909,0,1,555.681,2798,47818218,1048576
185,104306,208.918,0,vmcache,32,1000000000,rndread,512,94.8949,62.1756,84563,88912,0,1,555.7,2760,48009500,1048576
186,110987,209.414,0,vmcache,32,1000000000,rndread,512,94.858,62.5136,85403,88499,0,1,553.119,2710,48104588,1048576
187,109221,210.336,0,vmcache,32,1000000000,rndread,512,94.8222,62.8524,85928,88927,0,1,555.794,2536,47872112,1048576
188,107955,209.113,0,vmcache,32,1000000000,rndread,512,94.9817,63.0917,85725,72345,0,1,552.252,2784,47350508,1048576
189,109464,212.977,0,vmcache,32,1000000000,rndread,512,94.9759,63.4197,87457,87949,0,1,560.185,2712,47631586,1048576
190,111539,210.055,0,vmcache,32,1000000000,rndread,512,94.9377,63.7592,86219,89418,0,1,558.862,2872,47475186,1048576
191,107531,208.746,0,vmcache,32,1000000000,rndread,512,94.9195,64.0869,86531,88057,0,1,550.356,2828,47871468,1048576
192,110782,209.359,0,vmcache,32,1000000000,rndread,512,94.8899,64.4212,86722,89211,0,1,557.569,2598,47722846,1048576
193,110291,206.848,0,vmcache,32,1000000000,rndread,512,94.8553,64.754,86167,89064,0,1,556.65,2490,47722826,1048576
194,108962,208.438,0,vmcache,32,1000000000,rndread,512,94.8344,65.0826,87333,89092,0,1,556.825,2892,47925492,1048576
195,112475,208.891,0,vmcache,32,1000000000,rndread,512,94.8158,65.4106,87032,88592,0,1,553.7,2788,47904662,1048576
196,110387,208.668,0,vmcache,32,1000000000,rndread,512,94.7963,65.7387,87288,88920,0,1,555.75,2024,48013636,1048576
197,112606,208.188,0,vmcache,32,1000000000,rndread,512,94.7901,66.0595,87887,88410,0,1,552.562,2652,47596416,1048576
198,111567,210.723,0,vmcache,32,1000000000,rndread,512,95.0001,66.2759,89023,71402,0,1,557.828,2756,47893960,1048576
199,112397,207.816,0,vmcache,32,1000000000,rndread,512,94.9911,66.5977,88285,89043,0,1,556.519,2262,48784628,1048576
200,110656,206.855,0,vmcache,32,1000000000,rndread,512,94.9893,66.9142,88641,88788,0,1,554.925,2922,47171988,1048576
201,111372,208.152,0,vmcache,32,1000000000,rndread,512,94.9766,67.2382,88616,89685,0,1,560.531,2626,47884050,1048576
202,114098,208.203,0,vmcache,32,1000000000,rndread,512,94.9779,67.5552,89081,88969,0,1,556.056,2772,47216686,1048576
203,112097,206.586,0,vmcache,32,1000000000,rndread,512,94.9676,67.8756,88612,89477,0,1,559.231,2734,47985902,1048576
204,114779,206.664,0,vmcache,32,1000000000,rndread,512,94.9547,68.1974,89078,90159,0,1,563.494,2744,47827582,1048576
205,110915,204.707,0,vmcache,32,1000000000,rndread,512,94.9474,68.5134,88567,89181,0,1,557.381,2506,55154252,1048576
206,112207,206.727,0,vmcache,32,1000000000,rndread,512,94.9484,68.8283,89287,89201,0,1,557.506,2776,46963824,1048576
