vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:64 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=512,mode=0] exmap:0
space: 541.862 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
14,3735,291.23,0,vmcache,32,3000,tpcc,512,94.9436,7.15691,1276,0,0,1,0,13942,373243764,33554432
15,3720,291.711,0,vmcache,32,3000,tpcc,512,94.9614,7.59452,1259,0,0,1,0,15288,370539704,33554432
16,3681,289.977,0,vmcache,32,3000,tpcc,512,94.9801,8.0291,1322,0,0,1,0,13336,358399656,33554432
17,3721,289.422,0,vmcache,32,3000,tpcc,512,95,8.46235,1394,0,0,1,0,12702,370400698,33554432
18,3914,273.305,0,vmcache,32,3000,tpcc,512,94.8414,8.96071,1311,14945,0,1,622.708,12788,761788112,33554432
19,3913,285.848,0,vmcache,32,3000,tpcc,512,94.8621,9.38852,1402,0,0,1,0,12644,367960750,33554432
20,4054,286.754,0,vmcache,32,3000,tpcc,512,94.8836,9.81762,1420,0,0,1,0,11468,386534022,33554432
21,4037,285.344,0,vmcache,32,3000,tpcc,512,94.9056,10.2443,1455,0,0,1,0,12720,339007906,33554432
22,4193,285.305,0,vmcache,32,3000,tpcc,512,94.9284,10.6708,1495,0,0,1,0,12340,380762582,33554432
23,4247,283.078,0,vmcache,32,3000,tpcc,512,94.9508,11.094,1461,0,0,1,0,14304,372508964,33554432
24,4244,283.004,0,vmcache,32,3000,tpcc,512,94.9733,11.5174,1419,0,0,1,0,13350,345879796,16777216
25,4370,281.934,0,vmcache,32,3000,tpcc,512,94.9963,11.9391,1427,0,0,1,0,13798,364815318,16777216
26,4450,273.453,0,vmcache,32,3000,tpcc,512,94.8386,12.4384,1410,15176,0,1,632.333,11870,609959950,16777216
27,4549,280.98,0,vmcache,32,3000,tpcc,512,94.8625,12.8586,1428,0,0,1,0,13314,341197366,16777216
28,4595,280.988,0,vmcache,32,3000,tpcc,512,94.8872,13.2787,1456,0,0,1,0,12442,356840624,16777216
29,4699,280.027,0,vmcache,32,3000,tpcc,512,94.9119,13.6975,1418,0,0,1,0,11702,317751362,16777216
30,4577,280.629,0,vmcache,32,3000,tpcc,512,94.9378,14.1166,1531,0,0,1,0,11620,326918878,16777216
31,4936,278.863,0,vmcache,32,3000,tpcc,512,94.9626,14.534,1359,0,0,1,0,12358,349734336,16777216
32,4835,274.703,0,vmcache,32,3000,tpcc,512,94.9886,14.9443,1494,0,0,1,0,9890,336975542,16777216
33,4378,257.566,0,vmcache,32,3000,tpcc,512,94.8199,15.4255,1467,16275,0,1,625.962,11694,465729312,33554432
34,4724,271.367,0,vmcache,32,3000,tpcc,512,94.8458,15.8308,1482,0,0,1,0,12336,341084696,16777216
35,4885,271.934,0,vmcache,32,3000,tpcc,512,94.8725,16.2367,1511,0,0,1,0,12378,336804450,16777216
36,5145,269.938,0,vmcache,32,3000,tpcc,512,94.8998,16.6399,1457,0,0,1,0,12448,340219988,16777216
37,5020,269.617,0,vmcache,32,3000,tpcc,512,94.9267,17.0424,1491,0,0,1,0,14056,344655310,16777216
38,4874,269.203,0,vmcache,32,3000,tpcc,512,94.9547,17.444,1544,0,0,1,0,12026,327268762,16777216
39,5274,269.211,0,vmcache,32,3000,tpcc,512,94.983,17.8459,1486,0,0,1,0,12394,331616436,16777216
40,4794,254.352,0,vmcache,32,3000,tpcc,512,94.8167,18.3218,1449,16176,0,1,622.154,12662,494780216,16777216
41,5376,269.078,0,vmcache,32,3000,tpcc,512,94.8444,18.7242,1383,0,0,1,0,11574,310954572,16777216
42,5593,268.867,0,vmcache,32,3000,tpcc,512,94.874,19.1255,1497,0,0,1,0,12262,312097400,16777216
43,5480,266.5,0,vmcache,32,3000,tpcc,512,94.9029,19.5234,1466,0,0,1,0,12068,300580920,16777216
44,5461,267.645,0,vmcache,32,3000,tpcc,512,94.9324,19.9228,1516,0,0,1,0,13204,282574610,16777216
45,5238,266.801,0,vmcache,32,3000,tpcc,512,94.9627,20.3205,1578,0,0,1,0,12538,298129976,16777216
46,5683,267.117,0,vmcache,32,3000,tpcc,512,94.9919,20.7191,1499,0,0,1,0,10020,318038280,16777216
47,5480,255.598,0,vmcache,32,3000,tpcc,512,94.8258,21.1985,1363,16353,0,1,628.962,13144,616685806,16777216
48,5713,266.34,0,vmcache,32,3000,tpcc,512,94.8563,21.5961,1469,0,0,1,0,13174,302625042,16777216
49,5623,266.305,0,vmcache,32,3000,tpcc,512,94.8865,21.9937,1477,0,0,1,0,11304,284720650,16777216
50,5551,266.996,0,vmcache,32,3000,tpcc,512,94.9178,22.3918,1561,0,0,1,0,12612,289949930,16777216
51,6169,265.562,0,vmcache,32,3000,tpcc,512,94.9489,22.7881,1492,0,0,1,0,12380,317251048,16777216
52,5715,266.133,0,vmcache,32,3000,tpcc,512,94.9803,23.185,1542,0,0,1,0,12814,270653594,16777216
53,5556,255.438,0,vmcache,32,3000,tpcc,512,94.8256,23.6584,1509,15543,0,1,621.72,13528,331666382,16777216
54,5940,264.977,0,vmcache,32,3000,tpcc,512,94.8576,24.0537,1512,0,0,1,0,11484,321253090,16777216
55,5926,266.102,0,vmcache,32,3000,tpcc,512,94.8894,24.4505,1555,0,0,1,0,12154,330390820,16777216
56,6306,264.82,0,vmcache,32,3000,tpcc,512,94.9213,24.8463,1393,0,0,1,0,12316,270897760,16777216
57,6300,264.637,0,vmcache,32,3000,tpcc,512,94.9538,25.2412,1486,0,0,1,0,13278,266052860,16777216
58,6325,262.973,0,vmcache,32,3000,tpcc,512,94.9855,25.634,1426,0,0,1,0,11296,260420684,16777216
59,6016,252.184,0,vmcache,32,3000,tpcc,512,94.8363,26.1006,1389,15116,0,1,629.833,10838,613083504,16777216
60,6538,264.773,0,vmcache,32,3000,tpcc,512,94.8699,26.4961,1435,0,0,1,0,11796,268586938,16777216
61,6675,262.977,0,vmcache,32,3000,tpcc,512,94.9021,26.8891,1376,0,0,1,0,12748,255953024,16777216
62,6640,263.918,0,vmcache,32,3000,tpcc,512,94.9357,27.2831,1467,0,0,1,0,12776,254626892,16777216
63,6908,263.168,0,vmcache,32,3000,tpcc,512,94.97,27.6759,1464,0,0,1,0,10242,255814156,16777216
64,6486,255.73,0,vmcache,32,3000,tpcc,512,94.8634,28.1272,1343,11594,0,1,610.211,12050,248073092,16777216
65,6804,260.527,0,vmcache,32,3000,tpcc,512,94.8516,28.5389,1412,3776,0,1,629.333,11234,753466958,16777216
66,6777,263.336,0,vmcache,32,3000,tpcc,512,94.8861,28.9319,1479,0,0,1,0,10448,264521716,16777216
67,6867,263.602,0,vmcache,32,3000,tpcc,512,94.9202,29.3254,1449,0,0,1,0,12062,258326872,16777216
68,7190,261.797,0,vmcache,32,3000,tpcc,512,94.9542,29.7168,1366,0,0,1,0,12334,237261454,16777216
69,7271,262.461,0,vmcache,32,3000,tpcc,512,94.9881,30.1093,1341,0,0,1,0,12548,261479328,16777216
70,7007,250.438,0,vmcache,32,3000,tpcc,512,94.8295,30.5792,1359,16083,0,1,618.577,13818,620946848,16777216
71,7314,261.918,0,vmcache,32,3000,tpcc,512,94.8632,30.9709,1330,0,0,1,0,11820,242693206,16777216
72,7233,263.227,0,vmcache,32,3000,tpcc,512,94.8981,31.3639,1451,0,0,1,0,11488,245835980,16777216
73,7033,261.734,0,vmcache,32,3000,tpcc,512,94.9326,31.7549,1410,0,0,1,0,12802,246448168,16777216
74,7080,262.633,0,vmcache,32,3000,tpcc,512,94.9678,32.1469,1469,0,0,1,0,11346,238556328,16777216
75,7286,250.609,0,vmcache,32,3000,tpcc,512,94.8387,32.6025,1311,13611,0,1,618.682,11836,232626396,16777216
76,7275,258.414,0,vmcache,32,3000,tpcc,512,94.8369,33.0069,1394,3076,0,1,615.2,12986,634410046,16777216
77,7631,261.414,0,vmcache,32,3000,tpcc,512,94.8716,33.3978,1333,0,0,1,0,12430,243243714,16777216
78,7610,261.09,0,vmcache,32,3000,tpcc,512,94.9075,33.7878,1416,0,0,1,0,10212,234640860,16777216
79,7956,260.574,0,vmcache,32,3000,tpcc,512,94.9426,34.1776,1306,0,0,1,0,10918,244494590,16777216
80,7713,261.5,0,vmcache,32,3000,tpcc,512,94.978,34.5682,1416,0,0,1,0,11074,295447898,16777216
81,7666,256.078,0,vmcache,32,3000,tpcc,512,94.8292,35.0428,1303,15379,0,1,615.16,11670,256444554,16777216
82,7806,261.02,0,vmcache,32,3000,tpcc,512,94.8648,35.4327,1410,0,0,1,0,11006,232745530,16777216
83,8080,260.332,0,vmcache,32,3000,tpcc,512,94.9008,35.8218,1364,0,0,1,0,12828,244635484,16777216
84,8071,260.516,0,vmcache,32,3000,tpcc,512,94.9364,36.2113,1342,0,0,1,0,11678,232377832,16777216
85,8030,260.281,0,vmcache,32,3000,tpcc,512,94.9719,36.6007,1316,0,0,1,0,10452,227659512,16777216
86,7955,253.453,0,vmcache,32,3000,tpcc,512,94.8211,37.0729,1291,15634,0,1,625.36,13062,241711806,16777216
87,8503,259.418,0,vmcache,32,3000,tpcc,512,94.8502,37.4645,1316,609,0,1,609,13100,656281154,16777216
88,8223,259.941,0,vmcache,32,3000,tpcc,512,94.8867,37.8533,1321,0,0,1,0,11766,227910052,16777216
89,8645,260.172,0,vmcache,32,3000,tpcc,512,94.9229,38.243,1222,0,0,1,0,12552,221936826,16777216
90,8461,259.816,0,vmcache,32,3000,tpcc,512,94.959,38.6317,1305,0,0,1,0,12724,220053278,16777216
91,8660,259.676,0,vmcache,32,3000,tpcc,512,94.9954,39.0203,1270,0,0,1,0,12506,221166982,16777216
92,8688,248.52,0,vmcache,32,3000,tpcc,512,94.8338,39.4909,1171,16499,0,1,611.074,11838,457835956,16777216
93,9021,257.77,0,vmcache,32,3000,tpcc,512,94.8699,39.8774,1150,0,0,1,0,12950,238632002,16777216
94,9046,258.645,0,vmcache,32,3000,tpcc,512,94.9068,40.2649,1198,0,0,1,0,10680,222511190,16777216
95,9215,259.832,0,vmcache,32,3000,tpcc,512,94.9438,40.6537,1276,0,0,1,0,12278,202955514,16777216
96,9245,258.805,0,vmcache,32,3000,tpcc,512,94.9808,41.0417,1166,0,0,1,0,12088,204844494,16777216
97,8791,248.281,0,vmcache,32,3000,tpcc,512,94.8146,41.5146,1155,16931,0,1,604.679,13862,358014914,16777216
98,8992,258.328,0,vmcache,32,3000,tpcc,512,94.853,41.9009,1326,0,0,1,0,12322,210452994,16777216
99,9212,258.918,0,vmcache,32,3000,tpcc,512,94.8903,42.2886,1219,0,0,1,0,11870,205335352,16777216
100,9300,259.238,0,vmcache,32,3000,tpcc,512,94.9281,42.677,1215,0,0,1,0,13642,224785264,16777216
101,9588,258.82,0,vmcache,32,3000,tpcc,512,94.9657,43.0649,1170,0,0,1,0,12362,184465558,16777216
102,9111,249.727,0,vmcache,32,3000,tpcc,512,94.8347,43.5227,1215,14087,0,1,612.478,12430,220820320,16777216
103,9448,253.863,0,vmcache,32,3000,tpcc,512,94.8276,43.9254,1130,3692,0,1,615.333,11682,591713534,16777216
104,10027,257.516,0,vmcache,32,3000,tpcc,512,94.8664,44.3115,1132,0,0,1,0,10978,189151662,16777216
105,9993,257.492,0,vmcache,32,3000,tpcc,512,94.9039,44.698,1086,0,0,1,0,11566,205105430,16777216
106,10307,257.625,0,vmcache,32,3000,tpcc,512,94.9423,45.0845,1106,0,0,1,0,10928,215829750,16777216
107,10176,258.035,0,vmcache,32,3000,tpcc,512,94.9807,45.4717,1099,0,0,1,0,11450,201086054,16777216
108,10047,249.395,0,vmcache,32,3000,tpcc,512,94.7989,45.9557,995,18352,0,1,611.733,11624,183584408,16777216
109,10488,257.164,0,vmcache,32,3000,tpcc,512,94.8366,46.3419,1039,0,0,1,0,11776,214012540,16777216
110,10431,257.523,0,vmcache,32,3000,tpcc,512,94.875,46.7285,1064,0,0,1,0,11284,183150640,16777216
111,10216,257.09,0,vmcache,32,3000,tpcc,512,94.9138,47.1145,1060,0,0,1,0,12022,193810766,16777216
112,10672,257.934,0,vmcache,32,3000,tpcc,512,94.953,47.5016,1074,0,0,1,0,11102,213631900,16777216
113,10662,255.742,0,vmcache,32,3000,tpcc,512,94.9915,47.886,974,0,0,1,0,11494,198970798,16777216
114,10486,246.441,0,vmcache,32,3000,tpcc,512,94.8122,48.3652,949,18241,0,1,608.033,10954,359815332,16777216
115,10928,257.492,0,vmcache,32,3000,tpcc,512,94.8516,48.7519,1033,0,0,1,0,12422,178613140,16777216
116,11272,255.918,0,vmcache,32,3000,tpcc,512,94.8907,49.1369,922,0,0,1,0,7742,171002052,16777216
117,10978,256.875,0,vmcache,32,3000,tpcc,512,94.9297,49.5228,1015,0,0,1,0,11064,175308096,16777216
118,11109,255.566,0,vmcache,32,3000,tpcc,512,94.9687,49.9071,946,0,0,1,0,11072,169908730,16777216
119,10888,246.152,0,vmcache,32,3000,tpcc,512,94.817,50.3724,894,15927,0,1,612.577,11416,194598640,16777216
120,11209,256.488,0,vmcache,32,3000,tpcc,512,94.856,50.7576,1031,0,0,1,0,12034,159770294,16777216
121,11421,255.883,0,vmcache,32,3000,tpcc,512,94.8954,51.1424,940,0,0,1,0,10084,181971066,16777216
122,11567,256.012,0,vmcache,32,3000,tpcc,512,94.9349,51.5278,875,0,0,1,0,11454,170149998,16777216
123,11488,254.699,0,vmcache,32,3000,tpcc,512,94.9737,51.9109,940,0,0,1,0,12476,168826698,16777216
124,11371,246.188,0,vmcache,32,3000,tpcc,512,94.8254,52.3749,898,15728,0,1,604.923,12218,408282570,16777216
125,12185,256.301,0,vmcache,32,3000,tpcc,512,94.8653,52.761,842,0,0,1,0,10544,186514198,8388608
126,12023,256.145,0,vmcache,32,3000,tpcc,512,94.9049,53.1468,848,0,0,1,0,10330,154499704,16777216
127,11990,255.973,0,vmcache,32,3000,tpcc,512,94.9444,53.5324,835,0,0,1,0,11890,175231756,8388608
128,12288,254.07,0,vmcache,32,3000,tpcc,512,94.985,53.9151,829,0,0,1,0,10988,172165856,8388608
129,12017,249.602,0,vmcache,32,3000,tpcc,512,94.8045,54.4013,788,18462,0,1,595.548,11578,180501258,16777216
130,12333,255.824,0,vmcache,32,3000,tpcc,512,94.8447,54.7865,879,0,0,1,0,11810,170139542,8388608
131,12490,255.305,0,vmcache,32,3000,tpcc,512,94.8855,55.1713,788,0,0,1,0,11168,230763952,8388608
132,12597,255.359,0,vmcache,32,3000,tpcc,512,94.9277,55.5562,794,0,0,1,0,10686,152043290,8388608
133,12547,254.602,0,vmcache,32,3000,tpcc,512,94.9679,55.94,788,0,0,1,0,9184,160554716,8388608
134,12440,248.965,0,vmcache,32,3000,tpcc,512,94.7928,56.4233,750,18090,0,1,603,11340,198741562,8388608
135,12906,254.836,0,vmcache,32,3000,tpcc,512,94.8325,56.8079,707,0,0,1,0,11664,156466566,8388608
136,13115,254.52,0,vmcache,32,3000,tpcc,512,94.8726,57.1921,705,0,0,1,0,10696,168813668,8388608
137,13162,255.027,0,vmcache,32,3000,tpcc,512,94.9142,57.5771,688,0,0,1,0,10376,166437608,8388608
138,13038,253.656,0,vmcache,32,3000,tpcc,512,94.9549,57.9598,732,0,0,1,0,9458,144211038,8388608
139,13323,254.137,0,vmcache,32,3000,tpcc,512,94.9969,58.3435,687,0,0,1,0,11934,203480588,8388608
140,13185,248.746,0,vmcache,32,3000,tpcc,512,94.8295,58.8229,650,17405,0,1,600.172,12312,164063636,8388608
141,13534,255.414,0,vmcache,32,3000,tpcc,512,94.8698,59.2087,662,0,0,1,0,11266,131492678,8388608
142,13630,254.316,0,vmcache,32,3000,tpcc,512,94.9117,59.5927,674,0,0,1,0,11472,158500368,8388608
143,13504,254.207,0,vmcache,32,3000,tpcc,512,94.9534,59.9771,583,0,0,1,0,11676,133269802,8388608
144,13667,254.059,0,vmcache,32,3000,tpcc,512,94.9954,60.361,640,0,0,1,0,10870,126153386,8388608
145,13360,247.047,0,vmcache,32,3000,tpcc,512,94.824,60.8405,600,17807,0,1,593.567,12042,151231272,8388608
146,14083,253.844,0,vmcache,32,3000,tpcc,512,94.8659,61.2244,587,0,0,1,0,11608,129490068,8388608
147,14174,254.793,0,vmcache,32,3000,tpcc,512,94.9077,61.6096,597,0,0,1,0,12420,125783812,8388608
148,14336,252.922,0,vmcache,32,3000,tpcc,512,94.9502,61.992,596,0,0,1,0,11790,106322874,8388608
149,14377,253.395,0,vmcache,32,3000,tpcc,512,94.9937,62.375,607,0,0,1,0,10986,133411334,8388608
150,14142,249.215,0,vmcache,32,3000,tpcc,512,94.8138,62.863,541,18615,0,1,600.484,11230,134308324,8388608
151,14427,254.164,0,vmcache,32,3000,tpcc,512,94.8563,63.2474,573,0,0,1,0,11238,120780706,8388608
152,14685,254.328,0,vmcache,32,3000,tpcc,512,94.899,63.6323,532,0,0,1,0,11722,117340410,8388608
153,14725,253.004,0,vmcache,32,3000,tpcc,512,94.9415,64.015,556,0,0,1,0,11544,119347538,8388608
154,14802,253.641,0,vmcache,32,3000,tpcc,512,94.9859,64.3987,558,0,0,1,0,11078,119592822,8388608
155,14589,248.918,0,vmcache,32,3000,tpcc,512,94.808,64.886,520,18551,0,1,598.419,10530,131113844,8388608
156,14940,252.895,0,vmcache,32,3000,tpcc,512,94.8517,65.2688,520,0,0,1,0,10186,147179352,8388608
157,15227,253.402,0,vmcache,32,3000,tpcc,512,94.8955,65.6524,516,0,0,1,0,11412,136077760,8388608
158,15220,253.164,0,vmcache,32,3000,tpcc,512,94.9384,66.0354,557,0,0,1,0,10874,121986578,8388608
159,15428,253.477,0,vmcache,32,3000,tpcc,512,94.983,66.4189,556,0,0,1,0,10726,115428500,8388608
160,14956,248.691,0,vmcache,32,3000,tpcc,512,94.8065,66.9048,496,18368,0,1,592.516,10242,114330008,8388608
161,15321,254.312,0,vmcache,32,3000,tpcc,512,94.8512,67.2897,532,0,0,1,0,10342,118351904,8388608
162,15543,253.867,0,vmcache,32,3000,tpcc,512,94.8966,67.6739,544,0,0,1,0,10920,96210958,8388608
163,15781,253.539,0,vmcache,32,3000,tpcc,512,94.9417,68.0577,513,0,0,1,0,10306,100437206,8388608
164,15660,253.227,0,vmcache,32,3000,tpcc,512,94.9874,68.4407,559,0,0,1,0,11648,84013436,8388608
165,15253,247.535,0,vmcache,32,3000,tpcc,512,94.823,68.9194,523,17458,0,1,602,10636,94426378,8388608
166,15738,253.262,0,vmcache,32,3000,tpcc,512,94.8689,69.3026,540,0,0,1,0,10282,86371252,8388608
167,15751,253.934,0,vmcache,32,3000,tpcc,512,94.9151,69.6869,533,0,0,1,0,11164,104329308,8388608
168,15915,253.172,0,vmcache,32,3000,tpcc,512,94.96,70.0702,502,0,0,1,0,10690,61896014,8388608
169,15920,247.961,0,vmcache,32,3000,tpcc,512,94.7832,70.5564,492,18589,0,1,599.645,11372,90676430,8388608
170,15945,253.676,0,vmcache,32,3000,tpcc,512,94.8297,70.9404,524,0,0,1,0,11330,129944170,8388608
171,16218,253.062,0,vmcache,32,3000,tpcc,512,94.8741,71.3237,482,0,0,1,0,10974,69121692,8388608
172,16188,253.227,0,vmcache,32,3000,tpcc,512,94.9203,71.707,515,0,0,1,0,11714,111484554,8388608
173,16190,253.223,0,vmcache,32,3000,tpcc,512,94.9665,72.0903,512,0,0,1,0,9316,77655928,8388608
174,15969,248.109,0,vmcache,32,3000,tpcc,512,94.7854,72.5794,542,19082,0,1,596.312,11616,72078630,8388608
175,16398,253.984,0,vmcache,32,3000,tpcc,512,94.8331,72.9636,559,0,0,1,0,10944,68168580,8388608
176,16207,253.254,0,vmcache,32,3000,tpcc,512,94.8813,73.3466,576,0,0,1,0,9990,74080296,8388608
177,16789,254.496,0,vmcache,32,3000,tpcc,512,94.9293,73.7317,556,0,0,1,0,10190,86378372,8388608
178,16590,252.805,0,vmcache,32,3000,tpcc,512,94.9768,74.1143,526,0,0,1,0,10082,48619428,8388608
179,16271,247.23,0,vmcache,32,3000,tpcc,512,94.7977,74.6015,538,18998,0,1,593.688,10672,74288892,8388608
180,16773,253.301,0,vmcache,32,3000,tpcc,512,94.8451,74.9846,573,0,0,1,0,10562,79805326,8388608
181,16578,252.797,0,vmcache,32,3000,tpcc,512,94.8933,75.367,567,0,0,1,0,9730,96034626,8388608
182,16789,253.66,0,vmcache,32,3000,tpcc,512,94.9421,75.7508,547,0,0,1,0,10800,76613270,8388608
183,16971,252.172,0,vmcache,32,3000,tpcc,512,94.9909,76.1321,577,0,0,1,0,11226,46925704,8388608
184,16586,247.875,0,vmcache,32,3000,tpcc,512,94.8133,76.6198,580,18939,0,1,591.844,11328,67844792,8388608
185,17070,252.742,0,vmcache,32,3000,tpcc,512,94.863,77.002,569,0,0,1,0,11184,34510804,8388608
186,16962,252.348,0,vmcache,32,3000,tpcc,512,94.9127,77.3835,596,0,0,1,0,11318,61841868,8388608
187,17031,253.379,0,vmcache,32,3000,tpcc,512,94.9616,77.7667,573,0,0,1,0,11238,53058684,8388608
188,16683,245.812,0,vmcache,32,3000,tpcc,512,94.8077,78.2395,540,16931,0,1,583.828,11370,266268814,8388608
189,16910,252.73,0,vmcache,32,3000,tpcc,512,94.8575,78.6218,563,0,0,1,0,11152,50542690,8388608
190,17191,253.996,0,vmcache,32,3000,tpcc,512,94.9081,79.0061,550,0,0,1,0,11794,49725838,8388608
191,17316,253.406,0,vmcache,32,3000,tpcc,512,94.9587,79.3892,594,0,0,1,0,12198,70366158,8388608
192,16803,247.633,0,vmcache,32,3000,tpcc,512,94.7831,79.8761,586,18877,0,1,589.906,10808,85112578,8388608
193,17643,252.711,0,vmcache,32,3000,tpcc,512,94.8349,80.2583,579,0,0,1,0,10656,40485520,8388608
194,17407,252.484,0,vmcache,32,3000,tpcc,512,94.8854,80.6401,579,0,0,1,0,11794,29415556,8388608
195,17747,253.391,0,vmcache,32,3000,tpcc,512,94.9367,81.0233,568,0,0,1,0,10868,31196510,8388608
196,17587,253.133,0,vmcache,32,3000,tpcc,512,94.988,81.4061,590,0,0,1,0,10168,36291228,8388608
197,17255,248.117,0,vmcache,32,3000,tpcc,512,94.822,81.8897,575,18197,0,1,587,10908,62168734,8388608
198,17728,252.32,0,vmcache,32,3000,tpcc,512,94.8729,82.2712,591,0,0,1,0,10234,34011862,8388608
199,17487,252.598,0,vmcache,32,3000,tpcc,512,94.925,82.653,616,0,0,1,0,10878,36592630,8388608
200,18003,253.395,0,vmcache,32,3000,tpcc,512,94.9767,83.0359,623,0,0,1,0,10652,47204270,8388608
201,17769,248.074,0,vmcache,32,3000,tpcc,512,94.812,83.5193,592,18188,0,1,586.71,11448,89849838,8388608
202,17973,253.098,0,vmcache,32,3000,tpcc,512,94.8643,83.9021,575,0,0,1,0,11254,36261002,8388608
203,17794,252.25,0,vmcache,32,3000,tpcc,512,94.9174,84.2834,597,0,0,1,0,11090,38800852,8388608
204,17723,252.551,0,vmcache,32,3000,tpcc,512,94.9699,84.665,637,0,0,1,0,11772,43231274,8388608
205,17532,247.078,0,vmcache,32,3000,tpcc,512,94.8006,85.1489,595,18540,0,1,579.375,10664,70476024,8388608
206,18147,253.5,0,vmcache,32,3000,tpcc,512,94.8548,85.5319,651,0,0,1,0,11472,37039598,8388608
207,18128,253.629,0,vmcache,32,3000,tpcc,512,94.9085,85.9152,624,0,0,1,0,10532,30986378,8388608
208,18484,252.727,0,vmcache,32,3000,tpcc,512,94.9638,86.2971,621,0,0,1,0,10948,42028292,8388608
209,18170,247.34,0,vmcache,32,3000,tpcc,512,94.7965,86.7818,580,18584,0,1,580.75,10120,76087106,8388608
210,18497,253.613,0,vmcache,32,3000,tpcc,512,94.85,87.1652,597,0,0,1,0,9954,32375280,8388608
211,18347,253.562,0,vmcache,32,3000,tpcc,512,94.9057,87.5483,641,0,0,1,0,11010,42617234,8388608
212,18486,252.617,0,vmcache,32,3000,tpcc,512,94.9623,87.9297,678,0,0,1,0,9658,33465958,8388608
213,18036,247.012,0,vmcache,32,3000,tpcc,512,94.8025,88.4099,575,17899,0,1,577.387,11388,69206578,8388608
214,18326,253.047,0,vmcache,32,3000,tpcc,512,94.8593,88.7923,622,0,0,1,0,10332,31188978,8388608
215,18460,252.902,0,vmcache,32,3000,tpcc,512,94.9146,89.1746,611,0,0,1,0,10858,36721880,8388608
216,18695,253.73,0,vmcache,32,3000,tpcc,512,94.973,89.5581,615,0,0,1,0,10990,37983304,8388608
217,18266,248.363,0,vmcache,32,3000,tpcc,512,94.8137,90.0413,572,18064,0,1,582.71,11354,78125800,8388608
218,18973,252.316,0,vmcache,32,3000,tpcc,512,94.8712,90.4225,629,0,0,1,0,11718,30178700,8388608
219,18819,253.207,0,vmcache,32,3000,tpcc,512,94.9278,90.8056,565,0,0,1,0,10434,38640412,8388608
220,19083,253.152,0,vmcache,32,3000,tpcc,512,94.9861,91.188,638,0,0,1,0,10720,36010498,8388608
221,18550,247.754,0,vmcache,32,3000,tpcc,512,94.839,91.6644,660,17163,0,1,572.1,11256,76734354,8388608
222,19164,253.508,0,vmcache,32,3000,tpcc,512,94.8977,92.0475,627,0,0,1,0,11698,38412664,8388608
223,19003,252.898,0,vmcache,32,3000,tpcc,512,94.9561,92.4295,655,0,0,1,0,10158,40689942,8388608
224,18255,246.352,0,vmcache,32,3000,tpcc,512,94.8069,92.9048,595,17264,0,1,575.467,10878,72163984,8388608
