vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=64,mode=0] exmap:0
space: 180.625 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
48,28963,347.109,0,vmcache,32,1000,tpcc,32,94.9877,13.6478,99663,106322,0,1,36.6375,9766,22406934,4194304
49,30045,345.559,0,vmcache,32,1000,tpcc,32,95.0001,13.9288,100014,105850,0,1,36.6136,8434,23598742,4194304
50,30331,346.738,0,vmcache,32,1000,tpcc,32,94.9891,14.2174,100325,108394,0,1,36.6072,9304,23627714,4194304
51,30399,343.727,0,vmcache,32,1000,tpcc,32,94.9928,14.4996,99828,106526,0,1,36.3446,9130,29987862,4194304
52,30904,345.555,0,vmcache,32,1000,tpcc,32,94.9953,14.7844,100487,107587,0,1,36.347,8072,23472984,4194304
53,30951,344.328,0,vmcache,32,1000,tpcc,32,94.9986,15.0681,100313,107344,0,1,36.3139,9184,23958020,4194304
54,31288,344.352,0,vmcache,32,1000,tpcc,32,94.9993,15.3522,101008,108197,0,1,36.1984,8932,23001812,4194304
55,32280,348.277,0,vmcache,32,1000,tpcc,32,95.0002,15.6399,102283,109647,0,1,36.1513,9504,23459306,4194304
56,30892,329.512,0,vmcache,32,1000,tpcc,32,94.9912,15.9146,97093,104924,0,1,35.9083,9334,36476268,4194304
57,31674,337.781,0,vmcache,32,1000,tpcc,32,94.9925,16.1932,99916,106916,0,1,35.8178,9636,26298608,4194304
58,32181,340.812,0,vmcache,32,1000,tpcc,32,94.9987,16.4733,100825,107584,0,1,35.8972,9058,24878640,4194304
59,32807,342.652,0,vmcache,32,1000,tpcc,32,94.9897,16.7586,101473,109468,0,1,35.8676,9050,23025886,4194304
60,33261,339.324,0,vmcache,32,1000,tpcc,32,94.9969,17.0371,100494,107076,0,1,35.7635,8956,22329842,4194304
61,33436,337.266,0,vmcache,32,1000,tpcc,32,94.9925,17.3168,100885,108408,0,1,35.6254,8696,21621274,4194304
62,33020,329.602,0,vmcache,32,1000,tpcc,32,94.9939,17.5892,98816,105825,0,1,35.6673,9568,28802576,4194304
63,34089,339.496,0,vmcache,32,1000,tpcc,32,94.996,17.8693,101575,108642,0,1,35.4807,9490,22112964,4194304
64,34742,330.703,0,vmcache,32,1000,tpcc,32,94.9915,18.1446,100402,108118,0,1,35.5067,8754,23389612,4194304
65,34315,333.832,0,vmcache,32,1000,tpcc,32,94.9957,18.4204,100855,107934,0,1,35.5983,7560,20524698,4194304
66,35430,334.453,0,vmcache,32,1000,tpcc,32,94.9971,18.6978,101268,108753,0,1,35.4591,7496,21679740,4194304
67,34762,327.434,0,vmcache,32,1000,tpcc,32,95,18.9696,99868,107233,0,1,35.3321,8848,22814562,4194304
68,34973,329.477,0,vmcache,32,1000,tpcc,32,94.989,19.2465,100617,109174,0,1,35.2288,8948,24271982,4194304
69,35602,329.109,0,vmcache,32,1000,tpcc,32,94.9987,19.5183,101003,107943,0,1,35.2179,9302,25318776,4194304
70,35956,329.105,0,vmcache,32,1000,tpcc,32,94.9932,19.7949,101410,109982,0,1,35.2281,9924,23101676,4194304
71,36442,331.465,0,vmcache,32,1000,tpcc,32,94.9946,20.0719,102040,110125,0,1,35.1164,8930,23832438,4194304
72,35553,317.438,0,vmcache,32,1000,tpcc,32,94.995,20.338,98745,106785,0,1,35.092,8974,24900182,4194304
73,35925,321.734,0,vmcache,32,1000,tpcc,32,95.0002,20.6066,99644,107413,0,1,35.0336,7772,23531780,4194304
74,36661,323.188,0,vmcache,32,1000,tpcc,32,94.9989,20.878,101418,109748,0,1,35.0409,8640,22967904,4194304
75,37117,321.359,0,vmcache,32,1000,tpcc,32,94.9977,21.1491,101618,110321,0,1,34.9892,9298,24335644,4194304
76,36477,311.348,0,vmcache,32,1000,tpcc,32,94.9887,21.4134,98624,107583,0,1,34.975,9714,42558960,4194304
77,35599,307.621,0,vmcache,32,1000,tpcc,32,94.9999,21.6699,97944,105260,0,1,34.9005,9660,26207286,4194304
78,37128,314.707,0,vmcache,32,1000,tpcc,32,94.9926,21.9368,100963,109970,0,1,34.9111,8854,24581308,4194304
79,37270,315.66,0,vmcache,32,1000,tpcc,32,94.988,22.2041,101378,110232,0,1,34.8835,9280,22737672,4194304
80,37747,310.961,0,vmcache,32,1000,tpcc,32,94.9925,22.4649,100745,108693,0,1,34.8822,8850,22639156,4194304
81,37698,311.012,0,vmcache,32,1000,tpcc,32,94.9909,22.727,100965,109263,0,1,34.7861,9694,24611482,4194304
82,36994,303.012,0,vmcache,32,1000,tpcc,32,94.9928,22.9819,99175,107167,0,1,34.8058,8886,25196418,4194304
83,38161,306.855,0,vmcache,32,1000,tpcc,32,94.9981,23.2391,101306,109044,0,1,34.8718,8968,23873432,4194304
84,37571,299.211,0,vmcache,32,1000,tpcc,32,94.9953,23.4927,100412,108881,0,1,34.9538,9964,24106322,4194304
85,37547,300.945,0,vmcache,32,1000,tpcc,32,94.9942,23.7469,101078,109352,0,1,35.0375,9386,24914432,4194304
86,38080,297.742,0,vmcache,32,1000,tpcc,32,94.9956,23.9984,100967,109132,0,1,35.0343,9040,24341246,4194304
87,37778,290.836,0,vmcache,32,1000,tpcc,32,94.9956,24.2452,99407,107747,0,1,35.1082,8914,30177018,4194304
88,37985,291.449,0,vmcache,32,1000,tpcc,32,94.9909,24.4933,100021,108664,0,1,35.0642,7528,26115158,4194304
89,36741,281.234,0,vmcache,32,1000,tpcc,32,94.9914,24.7318,96937,104986,0,1,35.2657,7912,25164060,4194304
90,36293,277.266,0,vmcache,32,1000,tpcc,32,94.9956,24.9669,96837,104736,0,1,35.2765,9100,25859180,4194304
91,36371,271.707,0,vmcache,32,1000,tpcc,32,94.9933,25.1992,95705,104102,0,1,35.3848,9276,24252344,4194304
92,20486,148.203,0,vmcache,32,1000,tpcc,32,94.993,25.3258,52609,57123,0,1,35.2394,9358,108656500,8388608
93,6871,50.8711,0,vmcache,32,1000,tpcc,32,94.9882,25.3703,17889,19798,0,1,35.544,24998,130947200,33554432
94,7044,52.2422,0,vmcache,32,1000,tpcc,32,94.993,25.4136,18519,19679,0,1,35.5859,25910,113488594,33554432
95,7107,52.3242,0,vmcache,32,1000,tpcc,32,94.9989,25.4568,18754,19873,0,1,35.4242,18734,128918124,33554432
96,6815,49.3945,0,vmcache,32,1000,tpcc,32,94.9974,25.4993,17766,19390,0,1,35.3188,25062,132702188,33554432
97,7052,50.582,0,vmcache,32,1000,tpcc,32,94.9978,25.5424,17978,19483,0,1,35.3593,27354,137400856,33554432
98,7129,52.4922,0,vmcache,32,1000,tpcc,32,94.9912,25.5888,18629,20763,0,1,35.3714,20588,120555320,33554432
99,7065,52.332,0,vmcache,32,1000,tpcc,32,94.9919,25.6334,18905,20451,0,1,35.1997,24522,92203308,33554432
100,6578,50.2461,0,vmcache,32,1000,tpcc,32,94.9957,25.6751,18076,19226,0,1,35.4723,27940,141975128,33554432
101,6855,49.6641,0,vmcache,32,1000,tpcc,32,94.9929,25.7183,17809,19581,0,1,35.3448,24502,131112888,33554432
102,7006,52.25,0,vmcache,32,1000,tpcc,32,94.9877,25.7642,18646,20655,0,1,35.1874,24710,131304996,33554432
103,7179,53.1172,0,vmcache,32,1000,tpcc,32,94.9956,25.8076,18859,19839,0,1,35.1755,27346,141380464,33554432
104,7048,51.1133,0,vmcache,32,1000,tpcc,32,94.9993,25.8503,18153,19404,0,1,35.4088,22018,117309012,33554432
105,6800,50.7188,0,vmcache,32,1000,tpcc,32,94.9943,25.8947,18197,20104,0,1,35.3944,21854,146719812,33554432
106,7047,52.6289,0,vmcache,32,1000,tpcc,32,94.9911,25.9405,18914,20814,0,1,35.7015,28836,133781198,33554432
107,7031,52.3398,0,vmcache,32,1000,tpcc,32,94.9878,25.986,18793,20666,0,1,35.387,24462,172699992,33554432
108,6909,50.6016,0,vmcache,32,1000,tpcc,32,94.9937,26.0279,18273,19353,0,1,35.2514,32412,139619732,33554432
109,6948,50.707,0,vmcache,32,1000,tpcc,32,94.9999,26.0698,18345,19421,0,1,35.2468,20436,150240600,33554432
110,7072,52.0156,0,vmcache,32,1000,tpcc,32,94.9999,26.1141,18685,20253,0,1,35.4073,18110,144148140,33554432
111,7310,54.0977,0,vmcache,32,1000,tpcc,32,94.9911,26.1624,19302,21674,0,1,35.3573,20576,134961772,33554432
112,6892,49.8125,0,vmcache,32,1000,tpcc,32,94.9996,26.203,17815,18657,0,1,35.3352,26206,129716540,33554432
113,6949,51.0625,0,vmcache,32,1000,tpcc,32,94.9982,26.247,18475,20167,0,1,35.257,25018,123699114,33554432
114,6998,51.2344,0,vmcache,32,1000,tpcc,32,94.9924,26.292,18442,20457,0,1,35.3316,21826,128301744,33554432
115,7135,52.1641,0,vmcache,32,1000,tpcc,32,94.989,26.3376,19018,20937,0,1,35.3069,19104,129124532,33554432
116,6601,48.8047,0,vmcache,32,1000,tpcc,32,94.9891,26.3792,17689,19173,0,1,35.4399,23156,155386036,33554432
117,7004,49.8789,0,vmcache,32,1000,tpcc,32,94.9994,26.4194,18153,18890,0,1,35.4409,21198,145399796,33554432
118,7127,50.4844,0,vmcache,32,1000,tpcc,32,94.9993,26.4629,18802,20437,0,1,35.4194,29330,144157832,33554432
119,7104,50.2656,0,vmcache,32,1000,tpcc,32,94.9979,26.5064,18705,20439,0,1,35.3005,23622,126333508,33554432
120,6690,49.0156,0,vmcache,32,1000,tpcc,32,94.9893,26.5503,18114,20308,0,1,35.1958,25160,141628104,33554432
121,7171,50.3438,0,vmcache,32,1000,tpcc,32,94.9924,26.5926,18522,19837,0,1,35.2972,23936,133812408,33554432
122,6894,49.0117,0,vmcache,32,1000,tpcc,32,94.9934,26.6346,18411,19938,0,1,35.2885,25170,132395304,33554432
123,7201,50.9453,0,vmcache,32,1000,tpcc,32,94.9887,26.6794,18875,20874,0,1,35.4397,22372,143219688,33554432
124,6664,49.6914,0,vmcache,32,1000,tpcc,32,94.9963,26.72,18059,18953,0,1,35.2942,19044,131599056,33554432
125,7064,49.4023,0,vmcache,32,1000,tpcc,32,94.9931,26.7632,18427,20266,0,1,35.4921,25850,142823096,33554432
126,7125,51.9648,0,vmcache,32,1000,tpcc,32,94.9925,26.8076,18903,20513,0,1,35.3672,20200,125327380,33554432
127,7149,51.2422,0,vmcache,32,1000,tpcc,32,94.9997,26.8497,18798,19809,0,1,35.5,20754,117225300,33554432
128,7035,49.2812,0,vmcache,32,1000,tpcc,32,94.9944,26.8932,18351,20314,0,1,35.2674,21622,142476224,33554432
129,6989,49.75,0,vmcache,32,1000,tpcc,32,94.9976,26.9351,18330,19680,0,1,35.2688,22242,124548156,33554432
130,7200,50.1133,0,vmcache,32,1000,tpcc,32,94.9972,26.9783,18917,20563,0,1,35.2106,26302,141460888,33554432
131,7307,50.6055,0,vmcache,32,1000,tpcc,32,94.9891,27.0237,18989,21287,0,1,35.4783,16054,104559808,33554432
132,6998,49.6328,0,vmcache,32,1000,tpcc,32,94.9983,27.064,18284,19084,0,1,35.3407,18194,135281404,33554432
133,7335,50.1914,0,vmcache,32,1000,tpcc,32,94.9901,27.1093,18935,21267,0,1,35.445,18456,133213632,16777216
134,7116,51.8125,0,vmcache,32,1000,tpcc,32,94.9879,27.154,19168,20921,0,1,35.2205,24002,139957560,33554432
135,6985,51.2695,0,vmcache,32,1000,tpcc,32,94.9948,27.1961,18914,19911,0,1,35.3659,21052,159198780,33554432
136,6739,48.2148,0,vmcache,32,1000,tpcc,32,94.9907,27.2382,17892,19665,0,1,35.3687,21466,130430460,33554432
137,6977,49.293,0,vmcache,32,1000,tpcc,32,94.9959,27.2791,18397,19535,0,1,35.1982,25044,122218516,33554432
138,7226,50.1211,0,vmcache,32,1000,tpcc,32,94.9956,27.3222,18927,20553,0,1,35.2539,17084,129350088,33554432
139,7409,50.5898,0,vmcache,32,1000,tpcc,32,94.9888,27.3672,18964,21122,0,1,35.4396,21792,98919652,33554432
140,6825,48.3359,0,vmcache,32,1000,tpcc,32,94.9928,27.4076,18298,19472,0,1,35.2754,31976,122450316,33554432
141,6996,49.5703,0,vmcache,32,1000,tpcc,32,94.9984,27.4487,18601,19687,0,1,35.3447,25640,137014152,33554432
142,7288,50.0625,0,vmcache,32,1000,tpcc,32,94.9945,27.4928,18983,20969,0,1,35.3013,23064,125931164,33554432
143,7093,49.8906,0,vmcache,32,1000,tpcc,32,94.9953,27.5354,18787,20297,0,1,35.2378,21904,126552712,33554432
144,7236,48.2383,0,vmcache,32,1000,tpcc,32,94.9898,27.5783,18488,20537,0,1,35.3477,16258,119473896,16777216
145,6959,48.4219,0,vmcache,32,1000,tpcc,32,94.9963,27.6181,18550,19522,0,1,35.1115,23054,132590840,33554432
146,7284,51.0547,0,vmcache,32,1000,tpcc,32,94.9902,27.6635,19218,21392,0,1,35.3003,19290,124594376,33554432
147,7397,50.9375,0,vmcache,32,1000,tpcc,32,94.9912,27.7071,19469,21045,0,1,35.1336,24282,142604400,16777216
148,6930,49.5234,0,vmcache,32,1000,tpcc,32,94.9944,27.7486,18401,19637,0,1,35.1918,21516,130180640,33554432
149,7140,48.0977,0,vmcache,32,1000,tpcc,32,94.9882,27.7915,18587,20682,0,1,35.1138,24130,158998556,33554432
150,7273,49.9922,0,vmcache,32,1000,tpcc,32,94.9971,27.8321,19069,19891,0,1,35.4563,18724,139292596,33554432
151,7303,50.1914,0,vmcache,32,1000,tpcc,32,95.0002,27.8745,19394,20769,0,1,35.2615,22022,96637764,33554432
152,6928,47.9023,0,vmcache,32,1000,tpcc,32,94.9949,27.9169,18268,20222,0,1,35.23,21846,142126560,33554432
153,7134,49.043,0,vmcache,32,1000,tpcc,32,94.9936,27.9593,18761,20447,0,1,35.1928,20898,117772680,33554432
154,7334,49.5039,0,vmcache,32,1000,tpcc,32,94.9928,28.002,18932,20576,0,1,35.1126,19878,118768596,16777216
155,7056,49.7578,0,vmcache,32,1000,tpcc,32,94.991,28.0451,19068,20800,0,1,35.3141,25404,129790936,33554432
156,6985,47.7227,0,vmcache,32,1000,tpcc,32,94.9987,28.0842,18389,19279,0,1,34.9891,23062,147717712,33554432
157,7164,47.9258,0,vmcache,32,1000,tpcc,32,94.9955,28.1263,18568,20448,0,1,35.3161,23492,122472768,33554432
158,7059,48.875,0,vmcache,32,1000,tpcc,32,94.9947,28.1685,18748,20392,0,1,35.2193,25480,127065636,33554432
159,7371,49.4219,0,vmcache,32,1000,tpcc,32,94.9963,28.2105,19187,20638,0,1,35.2786,21152,131938044,33554432
160,6985,48.1094,0,vmcache,32,1000,tpcc,32,94.9981,28.2514,18632,20038,0,1,35.1544,18168,144454996,33554432
161,7143,47.8242,0,vmcache,32,1000,tpcc,32,94.995,28.2934,18542,20395,0,1,35.1033,15662,121603284,33554432
162,7306,49.8203,0,vmcache,32,1000,tpcc,32,94.9969,28.3359,19159,20642,0,1,35.1652,20016,95078744,33554432
163,7516,50.4453,0,vmcache,32,1000,tpcc,32,94.9945,28.3798,19509,21345,0,1,35.1647,20710,150278174,16777216
164,6971,47.125,0,vmcache,32,1000,tpcc,32,94.9989,28.4191,18334,19433,0,1,35.2686,17944,130780164,33554432
165,7129,47.1523,0,vmcache,32,1000,tpcc,32,94.9995,28.4596,18519,20069,0,1,35.2707,19372,123015224,33554432
166,7182,48.125,0,vmcache,32,1000,tpcc,32,94.9937,28.5027,18864,20971,0,1,35.3047,17364,129152664,33554432
167,7488,49.4922,0,vmcache,32,1000,tpcc,32,94.9952,28.545,19422,20955,0,1,34.9833,19726,119511080,33554432
168,7062,46.9062,0,vmcache,32,1000,tpcc,32,94.9942,28.5857,18622,20290,0,1,35.287,15266,124081404,33554432
169,7052,47.5938,0,vmcache,32,1000,tpcc,32,94.995,28.6263,18636,20087,0,1,35.3023,23674,117635908,33554432
170,7304,49.0898,0,vmcache,32,1000,tpcc,32,94.9926,28.6692,19194,21018,0,1,35.2651,19146,140611908,33554432
171,7221,48.0039,0,vmcache,32,1000,tpcc,32,94.9911,28.7112,19183,20958,0,1,35.3423,18892,113802216,33554432
172,7092,47.4648,0,vmcache,32,1000,tpcc,32,94.9975,28.7505,18422,19453,0,1,35.4982,28222,143373904,33554432
173,6956,46.8633,0,vmcache,32,1000,tpcc,32,94.9908,28.7926,18551,20699,0,1,35.3829,22310,132462240,33554432
174,7248,48.2578,0,vmcache,32,1000,tpcc,32,94.9893,28.8347,19084,20860,0,1,35.1771,19776,129583652,33554432
175,7381,49.1289,0,vmcache,32,1000,tpcc,32,94.9926,28.8763,19455,20814,0,1,35.3379,26080,114711048,16777216
176,7182,46.4102,0,vmcache,32,1000,tpcc,32,94.9889,28.9173,18406,20308,0,1,35.1958,26944,128871524,33554432
177,7050,46.1445,0,vmcache,32,1000,tpcc,32,94.9995,28.9548,18398,19153,0,1,35.3376,17316,141263104,33554432
178,7079,47.1602,0,vmcache,32,1000,tpcc,32,94.9999,28.9953,18762,20295,0,1,34.9312,15656,125233140,33554432
179,7429,48.5547,0,vmcache,32,1000,tpcc,32,94.9911,29.0395,19274,21648,0,1,35.3148,21158,157111324,33554432
180,7153,47.6406,0,vmcache,32,1000,tpcc,32,94.9889,29.0814,18908,20777,0,1,35.275,18142,132341380,33554432
181,6831,46.8594,0,vmcache,32,1000,tpcc,32,94.9948,29.1203,18538,19620,0,1,35.2244,25258,120193032,33554432
182,7286,47.7656,0,vmcache,32,1000,tpcc,32,94.9965,29.161,19222,20618,0,1,35.3048,27004,120776032,33554432
183,7324,48.2852,0,vmcache,32,1000,tpcc,32,94.9977,29.2022,19040,20514,0,1,35.369,19984,131081972,33554432
184,7162,47.8789,0,vmcache,32,1000,tpcc,32,94.9922,29.2447,18846,20849,0,1,35.2179,24300,121424860,33554432
185,6993,46.0312,0,vmcache,32,1000,tpcc,32,94.9934,29.2843,18637,20155,0,1,35.1745,25756,118870108,33554432
186,7436,47.2344,0,vmcache,32,1000,tpcc,32,94.9969,29.3244,19375,20723,0,1,35.2432,18920,144480216,33554432
187,7367,48.1992,0,vmcache,32,1000,tpcc,32,94.9984,29.3658,19248,20816,0,1,35.1622,21216,137032608,16777216
188,7161,46.2109,0,vmcache,32,1000,tpcc,32,94.9908,29.4078,18768,21017,0,1,35.0868,24616,113203044,33554432
189,7114,46.8398,0,vmcache,32,1000,tpcc,32,94.9878,29.4491,18849,20721,0,1,35.18,21956,133789156,33554432
190,7120,47.1641,0,vmcache,32,1000,tpcc,32,94.9937,29.4884,19004,20115,0,1,35.2277,29074,131942056,33554432
191,7216,48.0039,0,vmcache,32,1000,tpcc,32,94.9932,29.53,19056,20716,0,1,35.1715,17674,117216876,33554432
192,7232,46.625,0,vmcache,32,1000,tpcc,32,94.9928,29.5704,18809,20430,0,1,35.0429,20656,126239976,33554432
193,7166,47.3242,0,vmcache,32,1000,tpcc,32,94.9944,29.6109,18905,20401,0,1,35.1136,25796,131754632,33554432
194,7276,48.0391,0,vmcache,32,1000,tpcc,32,94.9926,29.6529,19348,21139,0,1,35.0564,20290,118456848,33554432
195,7416,47.9883,0,vmcache,32,1000,tpcc,32,94.9918,29.6948,19395,21175,0,1,35.1161,20464,128284812,33554432
196,6914,44.9258,0,vmcache,32,1000,tpcc,32,94.9989,29.7321,18253,19251,0,1,35.1938,24912,131648816,33554432
197,7125,45.25,0,vmcache,32,1000,tpcc,32,94.9921,29.773,18499,20637,0,1,35.1567,22982,151690260,33554432
198,7330,47.8594,0,vmcache,32,1000,tpcc,32,94.9925,29.8143,19371,20982,0,1,34.8538,23934,136006500,33554432
199,7517,47.3047,0,vmcache,32,1000,tpcc,32,94.9993,29.8537,19208,20335,0,1,35.1817,24238,123218884,16777216
200,7120,46.0664,0,vmcache,32,1000,tpcc,32,94.9929,29.8952,18570,20690,0,1,35.0678,22772,132938604,33554432
201,7180,46.8672,0,vmcache,32,1000,tpcc,32,94.989,29.9367,19025,20968,0,1,34.8885,22778,123008700,33554432
202,7085,46.1055,0,vmcache,32,1000,tpcc,32,95.0001,29.9739,19129,19811,0,1,35.0637,22094,163204672,33554432
203,7578,46.9062,0,vmcache,32,1000,tpcc,32,94.9911,30.0172,19334,21819,0,1,34.9663,26772,127325876,16777216
204,7126,46.0898,0,vmcache,32,1000,tpcc,32,94.9958,30.0562,18755,20049,0,1,34.9286,20916,136637276,33554432
205,7283,46.0156,0,vmcache,32,1000,tpcc,32,94.9928,30.0968,19001,20834,0,1,35.1926,19794,146349524,33554432
206,7350,47.043,0,vmcache,32,1000,tpcc,32,94.9954,30.137,19153,20596,0,1,35.1468,26060,132229956,33554432
207,7032,45.8086,0,vmcache,32,1000,tpcc,32,94.9875,30.1788,18808,21107,0,1,35.0033,19150,140297220,33554432
208,6981,44.5625,0,vmcache,32,1000,tpcc,32,94.996,30.2152,18442,19262,0,1,34.9583,20308,135980332,33554432
209,7270,47.1641,0,vmcache,32,1000,tpcc,32,94.9935,30.2568,19207,21088,0,1,35.0299,19518,126475304,33554432
