vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=256,mode=0] exmap:0
space: 180.62 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
30,11964,266.27,0,vmcache,32,1000,tpcc,256,94.9528,6.83499,1107,6616,0,1,300.727,9514,186138858,8388608
31,12280,268.656,0,vmcache,32,1000,tpcc,256,94.9962,7.03664,1111,0,0,1,0,9722,200505524,8388608
32,12436,262.82,0,vmcache,32,1000,tpcc,256,94.943,7.25811,1065,8094,0,1,299.778,9260,286210788,8388608
33,13205,267.562,0,vmcache,32,1000,tpcc,256,94.9883,7.45917,1030,0,0,1,0,8958,173105212,8388608
34,13436,262.434,0,vmcache,32,1000,tpcc,256,94.9378,7.68041,894,7944,0,1,305.538,9654,169030108,8388608
35,13898,267.914,0,vmcache,32,1000,tpcc,256,94.9825,7.88217,886,0,0,1,0,9304,173581576,8388608
36,14728,263.223,0,vmcache,32,1000,tpcc,256,94.9241,8.10673,778,8742,0,1,301.448,9296,267850246,8388608
37,15003,266.57,0,vmcache,32,1000,tpcc,256,94.9713,8.30778,778,0,0,1,0,9114,144920510,8388608
38,15462,263.289,0,vmcache,32,1000,tpcc,256,94.9212,8.53066,698,8081,0,1,299.296,8090,135248594,8388608
39,15431,260.164,0,vmcache,32,1000,tpcc,256,94.9674,8.72716,670,0,0,1,0,9394,166475554,8388608
40,15733,256.738,0,vmcache,32,1000,tpcc,256,94.9038,8.94883,640,9296,0,1,299.871,9362,148059584,8388608
41,16192,259.102,0,vmcache,32,1000,tpcc,256,94.9505,9.14461,637,0,0,1,0,7632,140416466,8388608
42,16595,259.664,0,vmcache,32,1000,tpcc,256,94.9998,9.34094,598,0,0,1,0,8612,130798086,8388608
43,16866,256.016,0,vmcache,32,1000,tpcc,256,94.938,9.56207,553,9215,0,1,297.258,9204,103471976,8388608
44,17419,259.309,0,vmcache,32,1000,tpcc,256,94.9883,9.75827,550,0,0,1,0,9172,113252090,8388608
45,17436,253.902,0,vmcache,32,1000,tpcc,256,94.9374,9.97526,588,8399,0,1,299.964,9330,324122402,8388608
46,17900,258.543,0,vmcache,32,1000,tpcc,256,94.9888,10.1709,531,0,0,1,0,9268,93927154,8388608
47,18087,255.328,0,vmcache,32,1000,tpcc,256,94.9409,10.3891,508,8339,0,1,297.821,9644,109767930,8388608
48,18473,258.164,0,vmcache,32,1000,tpcc,256,94.9924,10.5846,497,0,0,1,0,8566,92099052,8388608
49,18667,255.527,0,vmcache,32,1000,tpcc,256,94.9436,10.8032,539,8496,0,1,292.966,8840,86237504,8388608
50,19470,258.785,0,vmcache,32,1000,tpcc,256,94.9978,10.999,553,0,0,1,0,9418,55609124,8388608
51,18991,255.695,0,vmcache,32,1000,tpcc,256,94.9472,11.2186,574,8793,0,1,293.1,9434,51251278,8388608
52,19319,255.77,0,vmcache,32,1000,tpcc,256,94.9006,11.4374,573,8505,0,1,293.276,9254,46655554,8388608
53,19658,258.242,0,vmcache,32,1000,tpcc,256,94.9562,11.6326,584,0,0,1,0,8540,35466316,8388608
54,19671,255.344,0,vmcache,32,1000,tpcc,256,94.9078,11.852,608,8851,0,1,295.033,7906,48787724,8388608
55,20525,257.906,0,vmcache,32,1000,tpcc,256,94.9672,12.0468,656,0,0,1,0,7614,38470256,8388608
56,20349,255.82,0,vmcache,32,1000,tpcc,256,94.9176,12.2671,597,9009,0,1,290.613,8816,40743264,8388608
57,20717,257.359,0,vmcache,32,1000,tpcc,256,94.9765,12.4616,615,0,0,1,0,9404,34106174,8388608
58,20636,254.969,0,vmcache,32,1000,tpcc,256,94.9383,12.6792,605,8352,0,1,288,8812,166381176,8388608
59,20905,257.664,0,vmcache,32,1000,tpcc,256,95.0003,12.8739,604,0,0,1,0,7816,33179596,8388608
60,21267,255,0,vmcache,32,1000,tpcc,256,94.9591,13.0922,608,8561,0,1,285.367,8896,190302614,8388608
61,21183,255.387,0,vmcache,32,1000,tpcc,256,94.913,13.3128,629,9269,0,1,289.656,8916,41921214,8388608
62,21578,258.324,0,vmcache,32,1000,tpcc,256,94.9776,13.5082,568,0,0,1,0,9588,29725794,8388608
63,21623,254.457,0,vmcache,32,1000,tpcc,256,94.9427,13.7255,563,8339,0,1,287.552,8410,158120538,8388608
64,22190,254.973,0,vmcache,32,1000,tpcc,256,94.9107,13.9433,592,8397,0,1,289.552,9208,43318876,8388608
65,22386,257.902,0,vmcache,32,1000,tpcc,256,94.9807,14.1382,642,0,0,1,0,8816,41665684,8388608
66,22459,254.57,0,vmcache,32,1000,tpcc,256,94.9387,14.3584,569,9299,0,1,290.594,8048,40279678,8388608
67,22792,255.66,0,vmcache,32,1000,tpcc,256,94.9002,14.579,571,9129,0,1,285.281,8070,41664934,8388608
68,23186,258.902,0,vmcache,32,1000,tpcc,256,94.9721,14.7747,592,0,0,1,0,8952,37402256,8388608
69,22832,255.672,0,vmcache,32,1000,tpcc,256,94.9413,14.9937,568,8596,0,1,286.533,8550,42308176,8388608
70,23410,256.461,0,vmcache,32,1000,tpcc,256,94.9115,15.2132,638,8630,0,1,287.667,8714,44702762,8388608
71,23754,258.812,0,vmcache,32,1000,tpcc,256,94.9832,15.4089,584,0,0,1,0,7640,34115038,8388608
72,23567,255.93,0,vmcache,32,1000,tpcc,256,94.953,15.6279,664,8626,0,1,287.533,8172,37018866,8388608
73,24062,255.367,0,vmcache,32,1000,tpcc,256,94.9219,15.8472,646,8839,0,1,285.129,8016,159610394,8388608
74,24164,258.91,0,vmcache,32,1000,tpcc,256,94.9935,16.0428,634,0,0,1,0,8690,40250058,8388608
75,24273,255.602,0,vmcache,32,1000,tpcc,256,94.9678,16.2608,670,8372,0,1,279.067,8976,41293784,8388608
76,24036,255.238,0,vmcache,32,1000,tpcc,256,94.9452,16.4773,676,8004,0,1,285.857,8790,67622094,8388608
77,24658,256.098,0,vmcache,32,1000,tpcc,256,94.9106,16.6977,620,9001,0,1,281.281,8642,40065584,8388608
78,25110,258.566,0,vmcache,32,1000,tpcc,256,94.9836,16.8928,714,0,0,1,0,8592,36684218,8388608
79,25185,256.199,0,vmcache,32,1000,tpcc,256,94.9524,17.1124,698,8790,0,1,283.548,8408,39619784,8388608
80,25095,255.324,0,vmcache,32,1000,tpcc,256,94.9264,17.3299,720,8342,0,1,287.655,8392,237976124,8388608
81,25951,258.203,0,vmcache,32,1000,tpcc,256,95.0002,17.5247,713,0,0,1,0,8594,34377986,8388608
82,25982,256.758,0,vmcache,32,1000,tpcc,256,94.9733,17.744,675,8511,0,1,283.7,8860,44254226,8388608
83,26129,255.82,0,vmcache,32,1000,tpcc,256,94.9454,17.9628,777,8673,0,1,279.774,7620,39488378,8388608
84,26602,256.262,0,vmcache,32,1000,tpcc,256,94.9202,18.1814,662,8425,0,1,280.833,7664,56411862,8388608
85,26879,257.926,0,vmcache,32,1000,tpcc,256,94.9972,18.376,726,0,0,1,0,8418,34483656,8388608
86,27011,257.062,0,vmcache,32,1000,tpcc,256,94.9715,18.5956,758,8641,0,1,288.033,8190,47629956,8388608
87,27140,256.27,0,vmcache,32,1000,tpcc,256,94.9456,18.8154,716,8858,0,1,285.742,7346,38453472,8388608
88,27019,256.789,0,vmcache,32,1000,tpcc,256,94.9198,19.0353,717,8777,0,1,283.129,8538,43180972,8388608
89,27522,259.496,0,vmcache,32,1000,tpcc,256,95.0003,19.2312,695,0,0,1,0,8050,29969766,8388608
90,27746,255.625,0,vmcache,32,1000,tpcc,256,94.9776,19.4498,754,8646,0,1,278.903,7856,85557894,8388608
91,28073,256.406,0,vmcache,32,1000,tpcc,256,94.9593,19.6685,733,8481,0,1,282.7,8506,38102838,8388608
92,28008,256.512,0,vmcache,32,1000,tpcc,256,94.9369,19.8886,699,8865,0,1,277.031,8502,306312498,8388608
93,28213,256.84,0,vmcache,32,1000,tpcc,256,94.9129,20.1097,748,9212,0,1,287.875,8866,48899204,8388608
94,29124,258.824,0,vmcache,32,1000,tpcc,256,94.9992,20.3051,720,0,0,1,0,8706,34085448,8388608
95,28719,256.895,0,vmcache,32,1000,tpcc,256,94.9773,20.5262,741,9171,0,1,286.594,8218,38298970,8388608
96,28802,256.719,0,vmcache,32,1000,tpcc,256,94.9676,20.744,759,8129,0,1,280.31,8076,35744642,8388608
97,29336,256.246,0,vmcache,32,1000,tpcc,256,94.9518,20.9633,800,8775,0,1,283.065,8772,41526538,8388608
98,29668,256.996,0,vmcache,32,1000,tpcc,256,94.9406,21.1825,782,8538,0,1,275.419,8140,35883172,8388608
99,29806,256.566,0,vmcache,32,1000,tpcc,256,94.9302,21.4012,785,8489,0,1,282.967,8710,37455530,8388608
100,29789,257.523,0,vmcache,32,1000,tpcc,256,94.9227,21.6198,837,8260,0,1,284.828,8270,39717088,8388608
101,30528,257.074,0,vmcache,32,1000,tpcc,256,94.9123,21.8392,737,8556,0,1,276,8124,38402200,8388608
102,30364,257.605,0,vmcache,32,1000,tpcc,256,94.906,22.0581,772,8265,0,1,275.5,8212,37265458,8388608
103,30775,260.23,0,vmcache,32,1000,tpcc,256,94.9965,22.2543,773,0,0,1,0,8208,35499026,8388608
104,31113,257.062,0,vmcache,32,1000,tpcc,256,94.9864,22.4734,840,8558,0,1,285.267,8672,38984862,4194304
105,31201,256.945,0,vmcache,32,1000,tpcc,256,94.9725,22.6932,755,8728,0,1,281.548,7454,38154514,8388608
106,31713,256.398,0,vmcache,32,1000,tpcc,256,94.9576,22.9128,813,8867,0,1,286.032,8532,46431432,4194304
107,31275,256.883,0,vmcache,32,1000,tpcc,256,94.9489,23.1316,742,8393,0,1,289.414,8396,40187322,8388608
108,32429,257.633,0,vmcache,32,1000,tpcc,256,94.9388,23.3513,747,8517,0,1,283.9,8262,36334472,4194304
109,32079,257.203,0,vmcache,32,1000,tpcc,256,94.9241,23.5721,791,9040,0,1,291.613,8302,262775954,4194304
110,32397,257.18,0,vmcache,32,1000,tpcc,256,94.9077,23.7934,738,9154,0,1,286.062,8580,36366904,4194304
111,33166,257.355,0,vmcache,32,1000,tpcc,256,94.9031,24.0121,785,8264,0,1,284.966,7746,41724366,4194304
112,33205,259.348,0,vmcache,32,1000,tpcc,256,94.9968,24.2084,773,268,0,1,268,8814,275118684,4194304
113,33718,257.535,0,vmcache,32,1000,tpcc,256,94.9918,24.4282,786,8580,0,1,286,8520,37755654,4194304
114,33646,257.777,0,vmcache,32,1000,tpcc,256,94.9861,24.6482,806,8636,0,1,287.867,8250,39675852,4194304
115,33590,257.641,0,vmcache,32,1000,tpcc,256,94.9823,24.8683,766,8691,0,1,289.7,8442,37560460,4194304
116,33992,257.348,0,vmcache,32,1000,tpcc,256,94.9822,25.0877,791,8507,0,1,283.567,8276,41405454,4194304
117,34447,257.547,0,vmcache,32,1000,tpcc,256,94.9757,25.309,760,9107,0,1,293.774,8038,34436834,4194304
118,35276,257.934,0,vmcache,32,1000,tpcc,256,94.9678,25.5311,773,9249,0,1,289.031,8390,34636176,4194304
119,34967,257.715,0,vmcache,32,1000,tpcc,256,94.9687,25.7508,766,8506,0,1,283.533,8116,35586330,4194304
120,34457,256.773,0,vmcache,32,1000,tpcc,256,94.964,25.9711,800,8982,0,1,289.742,7576,35443654,4194304
121,35715,258.59,0,vmcache,32,1000,tpcc,256,94.972,26.1903,828,8206,0,1,282.966,7782,41131814,4194304
122,35338,259.141,0,vmcache,32,1000,tpcc,256,94.9704,26.4122,777,8887,0,1,286.677,8120,33810332,4194304
123,36016,257.168,0,vmcache,32,1000,tpcc,256,94.9692,26.6328,728,8910,0,1,287.419,8076,35773854,4194304
124,35978,258.051,0,vmcache,32,1000,tpcc,256,94.9654,26.8548,799,9220,0,1,288.125,8608,42404714,4194304
125,36951,258.91,0,vmcache,32,1000,tpcc,256,94.9674,27.0765,824,8923,0,1,287.839,7974,39007960,4194304
126,36356,258.316,0,vmcache,32,1000,tpcc,256,94.9692,27.2969,839,8687,0,1,289.567,7422,37810772,4194304
127,37044,257.867,0,vmcache,32,1000,tpcc,256,94.9672,27.5187,844,9254,0,1,289.188,7856,36711940,4194304
128,37196,257.465,0,vmcache,32,1000,tpcc,256,94.9661,27.74,795,9117,0,1,284.906,8340,34458590,4194304
129,37057,257.551,0,vmcache,32,1000,tpcc,256,94.9718,27.9595,789,8508,0,1,293.379,8500,59947336,4194304
130,37632,258.191,0,vmcache,32,1000,tpcc,256,94.9744,28.1806,843,8952,0,1,288.774,7744,33666162,4194304
131,38156,257.766,0,vmcache,32,1000,tpcc,256,94.9811,28.4007,824,8688,0,1,289.6,7332,38632838,4194304
132,38389,257.75,0,vmcache,32,1000,tpcc,256,94.9937,28.6192,871,8199,0,1,292.821,8214,77798240,4194304
133,38321,257.551,0,vmcache,32,1000,tpcc,256,94.9963,28.841,880,9367,0,1,292.719,7292,34503006,4194304
134,38885,254.414,0,vmcache,32,1000,tpcc,256,94.9031,29.0842,839,17321,0,1,288.683,7728,33037498,4194304
135,38675,257.121,0,vmcache,32,1000,tpcc,256,94.9044,29.3059,856,9422,0,1,294.438,8088,34055404,4194304
136,39797,258.164,0,vmcache,32,1000,tpcc,256,94.9132,29.5273,867,9074,0,1,292.71,7754,40011302,4194304
137,39366,258.109,0,vmcache,32,1000,tpcc,256,94.9227,29.7486,798,8985,0,1,289.839,7278,33429532,4194304
138,40209,257.301,0,vmcache,32,1000,tpcc,256,94.9291,29.9701,849,9275,0,1,289.844,7858,34807328,4194304
139,40464,257.969,0,vmcache,32,1000,tpcc,256,94.937,30.1923,883,9417,0,1,294.281,8262,37531718,4194304
140,40038,257.914,0,vmcache,32,1000,tpcc,256,94.9472,30.4138,859,9152,0,1,286,7620,42054392,4194304
141,41293,258.125,0,vmcache,32,1000,tpcc,256,94.9667,30.634,908,8702,0,1,290.067,8728,38900752,4194304
142,41046,257.68,0,vmcache,32,1000,tpcc,256,94.979,30.8552,845,9126,0,1,294.387,7946,90073258,4194304
143,41434,258.582,0,vmcache,32,1000,tpcc,256,94.998,31.0762,871,8808,0,1,293.6,7136,34407470,4194304
144,41373,255.273,0,vmcache,32,1000,tpcc,256,94.9049,31.322,868,18025,0,1,286.111,8488,35591594,4194304
145,41623,258.137,0,vmcache,32,1000,tpcc,256,94.9214,31.543,921,8985,0,1,299.5,7972,32555276,4194304
146,41923,255.945,0,vmcache,32,1000,tpcc,256,94.9398,31.7619,881,8811,0,1,284.226,7672,172762240,4194304
147,42819,258.25,0,vmcache,32,1000,tpcc,256,94.9554,31.9837,869,9153,0,1,295.258,8162,36450742,4194304
148,42757,258.156,0,vmcache,32,1000,tpcc,256,94.9722,32.2058,848,9310,0,1,290.938,7436,33299806,4194304
149,42667,254.75,0,vmcache,32,1000,tpcc,256,94.8985,32.4473,836,16641,0,1,286.914,8142,59018710,4194304
150,43520,257.66,0,vmcache,32,1000,tpcc,256,94.9211,32.6679,898,8965,0,1,289.194,7504,31077534,4194304
151,44054,258.156,0,vmcache,32,1000,tpcc,256,94.9468,32.8886,900,8859,0,1,295.3,7136,33482040,4194304
152,44431,257.945,0,vmcache,32,1000,tpcc,256,94.9698,33.1101,885,9163,0,1,295.581,8218,37000100,4194304
153,44438,258.238,0,vmcache,32,1000,tpcc,256,94.9903,33.3326,884,9455,0,1,295.469,7412,35595918,4194304
154,43563,256.25,0,vmcache,32,1000,tpcc,256,94.9025,33.5802,886,18350,0,1,291.27,7568,38817200,4194304
155,44969,258.09,0,vmcache,32,1000,tpcc,256,94.9301,33.8016,936,9176,0,1,286.75,8070,32417296,4194304
156,45118,258.234,0,vmcache,32,1000,tpcc,256,94.9611,34.022,987,8824,0,1,284.645,7690,37014124,4194304
157,45200,259.152,0,vmcache,32,1000,tpcc,256,94.9948,34.243,912,8728,0,1,290.933,8024,39691940,4194304
158,46301,256.238,0,vmcache,32,1000,tpcc,256,94.918,34.4901,939,18250,0,1,289.683,6334,34192282,4194304
159,46435,258.594,0,vmcache,32,1000,tpcc,256,94.9519,34.7117,914,9068,0,1,292.516,7798,35540016,4194304
160,46938,257.812,0,vmcache,32,1000,tpcc,256,94.9904,34.9321,928,8870,0,1,286.129,6918,34222782,4194304
161,46737,256.602,0,vmcache,32,1000,tpcc,256,94.9268,35.1771,956,17474,0,1,291.233,6870,36061218,4194304
162,47444,259.18,0,vmcache,32,1000,tpcc,256,94.9662,35.3984,973,8902,0,1,287.161,8038,34715314,4194304
163,47348,256.543,0,vmcache,32,1000,tpcc,256,94.8966,35.6448,930,17930,0,1,284.603,7986,36336674,4194304
164,47720,258.488,0,vmcache,32,1000,tpcc,256,94.9385,35.8656,971,8881,0,1,286.484,7156,34176746,4194304
165,49053,258.652,0,vmcache,32,1000,tpcc,256,94.9755,36.0877,951,9246,0,1,288.938,8026,34445302,4194304
166,47152,255.637,0,vmcache,32,1000,tpcc,256,94.9154,36.3312,973,17245,0,1,282.705,7684,37373128,4194304
167,49668,258.426,0,vmcache,32,1000,tpcc,256,94.9582,36.5524,966,9054,0,1,282.938,7724,35025392,4194304
168,48855,257.242,0,vmcache,32,1000,tpcc,256,94.96,36.7823,1001,12286,0,1,285.721,7620,47821014,4194304
169,48663,256.539,0,vmcache,32,1000,tpcc,256,94.8961,37.0279,946,17678,0,1,285.129,7670,35605102,4194304
170,50171,259.309,0,vmcache,32,1000,tpcc,256,94.9401,37.2496,1035,9039,0,1,282.469,6692,33927766,4194304
171,49993,258.387,0,vmcache,32,1000,tpcc,256,94.989,37.4692,930,8471,0,1,282.367,7802,32547870,4194304
172,50420,256,0,vmcache,32,1000,tpcc,256,94.9438,37.7109,979,16523,0,1,284.879,7090,135117692,4194304
173,50904,258.367,0,vmcache,32,1000,tpcc,256,94.9901,37.9314,999,8865,0,1,285.968,7094,35298328,4194304
174,50469,256.379,0,vmcache,32,1000,tpcc,256,94.9348,38.1754,1012,17238,0,1,282.59,6908,32825708,4194304
175,51411,259.242,0,vmcache,32,1000,tpcc,256,94.9873,38.3952,1032,8408,0,1,280.267,7310,33768630,4194304
176,51352,255.078,0,vmcache,32,1000,tpcc,256,94.9175,38.6416,977,18374,0,1,287.094,7120,31685014,4194304
177,51807,259.324,0,vmcache,32,1000,tpcc,256,94.9695,38.8617,1038,8484,0,1,282.8,7488,31076202,4194304
178,53127,256.777,0,vmcache,32,1000,tpcc,256,94.9111,39.1079,1008,17910,0,1,279.844,7986,31767792,4194304
179,52470,258.449,0,vmcache,32,1000,tpcc,256,94.9619,39.328,1082,8760,0,1,282.581,7690,34433154,4194304
180,52677,256.047,0,vmcache,32,1000,tpcc,256,94.9049,39.5733,1065,17836,0,1,283.111,7326,87177880,4194304
181,53502,259.141,0,vmcache,32,1000,tpcc,256,94.958,39.7939,1013,8703,0,1,280.742,7038,30850788,4194304
182,53407,256.441,0,vmcache,32,1000,tpcc,256,94.9063,40.0382,1039,17338,0,1,279.645,7728,33782992,4194304
183,54055,258.719,0,vmcache,32,1000,tpcc,256,94.9534,40.2595,1049,9097,0,1,284.281,7502,32153770,4194304
184,55535,258.352,0,vmcache,32,1000,tpcc,256,94.9576,40.4931,1078,13324,0,1,277.583,8158,132663736,4194304
185,54597,255.312,0,vmcache,32,1000,tpcc,256,94.9024,40.7382,1070,17946,0,1,280.406,7584,192706916,4194304
186,55574,259.555,0,vmcache,32,1000,tpcc,256,94.9594,40.9597,1087,8944,0,1,279.5,8032,36700418,4194304
187,55378,256.203,0,vmcache,32,1000,tpcc,256,94.9173,41.2029,1013,17027,0,1,279.131,7632,37127298,4194304
188,55820,258.762,0,vmcache,32,1000,tpcc,256,94.973,41.4237,1080,8945,0,1,279.531,7786,31780244,4194304
189,56297,256.555,0,vmcache,32,1000,tpcc,256,94.9429,41.6649,1029,16265,0,1,285.351,6574,246078766,4194304
190,56509,256.316,0,vmcache,32,1000,tpcc,256,94.9942,41.8853,1126,9488,0,1,279.059,7458,30579920,4194304
191,57406,258.332,0,vmcache,32,1000,tpcc,256,94.9578,42.13,1066,17023,0,1,283.717,8036,33910668,4194304
192,57460,256.617,0,vmcache,32,1000,tpcc,256,94.9147,42.3751,1094,17635,0,1,279.921,8170,32127348,4194304
193,58526,258.547,0,vmcache,32,1000,tpcc,256,94.9871,42.5938,1134,8345,0,1,278.167,7570,31324996,4194304
194,58082,256.043,0,vmcache,32,1000,tpcc,256,94.9391,42.8402,1122,18243,0,1,285.047,7994,31389674,4194304
195,58732,256.504,0,vmcache,32,1000,tpcc,256,94.8982,43.0855,1172,17816,0,1,282.794,7624,30352468,4194304
196,59275,257.926,0,vmcache,32,1000,tpcc,256,94.9719,43.3043,1141,8548,0,1,284.933,7668,33558360,4194304
197,59081,255.223,0,vmcache,32,1000,tpcc,256,94.9444,43.546,1097,16852,0,1,276.262,6724,34284718,4194304
198,58937,256.707,0,vmcache,32,1000,tpcc,256,94.9135,43.7897,1079,17128,0,1,280.787,7618,32307704,4194304
199,60416,259.156,0,vmcache,32,1000,tpcc,256,94.9927,44.0086,1173,8269,0,1,275.633,7624,31234244,4194304
200,60076,256.254,0,vmcache,32,1000,tpcc,256,94.961,44.2525,1096,17345,0,1,279.758,7252,32924194,4194304
201,60426,257.57,0,vmcache,32,1000,tpcc,256,94.9351,44.4969,1162,17224,0,1,282.361,7960,36191330,4194304
202,60442,256.77,0,vmcache,32,1000,tpcc,256,94.9137,44.7395,1089,16760,0,1,279.333,7062,34061048,4194304
203,61466,258.766,0,vmcache,32,1000,tpcc,256,94.9921,44.9586,1091,8373,0,1,279.1,7750,32146922,4194304
204,63154,256.066,0,vmcache,32,1000,tpcc,256,94.9708,45.2021,1128,17265,0,1,283.033,7344,31391012,4194304
205,61126,254.957,0,vmcache,32,1000,tpcc,256,94.9395,45.4455,1168,17595,0,1,283.79,7728,213640180,4194304
206,62153,254.848,0,vmcache,32,1000,tpcc,256,94.9175,45.6876,1137,17139,0,1,280.967,7016,30347398,4194304
207,63950,258.543,0,vmcache,32,1000,tpcc,256,94.9984,45.9081,1128,8923,0,1,278.844,7570,28347520,4194304
208,64249,257.133,0,vmcache,32,1000,tpcc,256,94.9703,46.1546,1126,17984,0,1,281,7554,30245140,4194304
209,63506,256.453,0,vmcache,32,1000,tpcc,256,94.9453,46.3997,1161,17763,0,1,281.952,7448,29737418,4194304
210,64658,255.523,0,vmcache,32,1000,tpcc,256,94.9326,46.6411,1137,16741,0,1,279.017,7990,42914060,4194304
211,64183,255.957,0,vmcache,32,1000,tpcc,256,94.9153,46.8842,1188,17213,0,1,282.18,6534,31930184,4194304
212,64520,255.02,0,vmcache,32,1000,tpcc,256,94.8982,47.1266,1188,17253,0,1,282.836,7898,36879880,4194304
213,65289,258.336,0,vmcache,32,1000,tpcc,256,94.9858,47.3463,1237,8798,0,1,283.806,7458,30650312,4194304
214,65222,255.391,0,vmcache,32,1000,tpcc,256,94.9809,47.5867,1169,16470,0,1,283.966,6326,159473626,4194304
215,65932,255.77,0,vmcache,32,1000,tpcc,256,94.9668,47.8303,1210,17479,0,1,281.919,7702,32655192,4194304
216,66715,256.527,0,vmcache,32,1000,tpcc,256,94.9575,48.0739,1225,17278,0,1,278.677,7256,31830212,4194304
217,67053,255.098,0,vmcache,32,1000,tpcc,256,94.9535,48.3156,1176,16992,0,1,278.557,7066,76813812,4194304
218,67268,256.488,0,vmcache,32,1000,tpcc,256,94.9557,48.5572,1273,16682,0,1,278.033,7582,30732888,4194304
