vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:96 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=2,batch_sz=256,mode=0] exmap:0
space: 180.617 GB 
Switching to workload ratios: dr=1 dw=1 nr=1 nw=1
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
21,14373,385.715,0,vmcache,32,1000,tpcc,256,94.9011,7.73218,103548,105944,0,1,300.977,10444,144968420,8388608
22,14525,377.312,0,vmcache,32,1000,tpcc,256,94.9004,8.12844,102028,105158,0,1,299.595,10454,152301126,8388608
23,15787,385.137,0,vmcache,32,1000,tpcc,256,94.9282,8.52395,104444,105374,0,1,299.358,9820,139610222,8388608
24,16488,380.938,0,vmcache,32,1000,tpcc,256,94.9521,8.91723,103718,105177,0,1,298.798,9912,140188810,8388608
25,17702,379.527,0,vmcache,32,1000,tpcc,256,94.9689,9.31216,102916,105140,0,1,298.693,8838,132707082,8388608
26,17622,380.711,0,vmcache,32,1000,tpcc,256,94.9935,9.7057,103153,104731,0,1,297.531,9374,139925232,8388608
27,18420,371.285,0,vmcache,32,1000,tpcc,256,94.997,10.0976,101267,104864,0,1,297.065,8864,125606646,8388608
28,19936,378.711,0,vmcache,32,1000,tpcc,256,94.9156,10.5263,103209,114115,0,1,297.95,9086,112389560,8388608
29,20379,374.391,0,vmcache,32,1000,tpcc,256,94.9459,10.9142,102862,104654,0,1,297.312,9820,113651882,8388608
30,22081,372.762,0,vmcache,32,1000,tpcc,256,94.9788,11.3005,102761,104549,0,1,297.014,9416,101750248,8388608
31,22284,371.531,0,vmcache,32,1000,tpcc,256,94.8973,11.724,102583,114033,0,1,296.961,9540,119045998,8388608
32,22580,368.02,0,vmcache,32,1000,tpcc,256,94.9172,12.1102,101756,104738,0,1,297.551,9744,106675064,8388608
33,23968,370.441,0,vmcache,32,1000,tpcc,256,94.9573,12.4937,102593,104263,0,1,296.202,8492,105910866,8388608
34,23809,368.199,0,vmcache,32,1000,tpcc,256,95.0002,12.8742,102477,104008,0,1,295.477,9464,62065262,8388608
35,25281,370.887,0,vmcache,32,1000,tpcc,256,94.9389,13.2925,103221,113527,0,1,295.643,9538,86393432,8388608
36,25893,366.469,0,vmcache,32,1000,tpcc,256,94.9816,13.6723,102262,104017,0,1,295.503,9138,73030448,8388608
37,25623,356.902,0,vmcache,32,1000,tpcc,256,94.9903,14.0535,99926,104518,0,1,294.417,9658,82479600,8388608
38,26222,366.656,0,vmcache,32,1000,tpcc,256,94.939,14.4658,102778,112653,0,1,295.677,8366,48788574,4194304
39,27330,366.645,0,vmcache,32,1000,tpcc,256,95.0001,14.8409,103131,103686,0,1,294.562,9094,38952520,4194304
40,27451,363.723,0,vmcache,32,1000,tpcc,256,94.9413,15.2533,102410,113060,0,1,294.427,9402,36262932,4194304
41,27837,359.715,0,vmcache,32,1000,tpcc,256,94.9878,15.6266,102005,103858,0,1,295.051,9584,40169924,4194304
42,27865,352.863,0,vmcache,32,1000,tpcc,256,94.9031,16.0371,100141,113122,0,1,294.589,9520,40137902,4194304
43,29048,364.133,0,vmcache,32,1000,tpcc,256,94.9729,16.4082,103619,103787,0,1,294.849,9346,38681644,4194304
44,28804,356.078,0,vmcache,32,1000,tpcc,256,94.9125,16.8152,101871,113139,0,1,294.633,9234,38609238,4194304
45,28841,359.57,0,vmcache,32,1000,tpcc,256,94.9899,17.1805,103132,103016,0,1,292.659,9864,40732398,4194304
46,29335,357.281,0,vmcache,32,1000,tpcc,256,94.9374,17.5868,102313,113100,0,1,294.531,9774,35092232,4194304
47,29618,354.863,0,vmcache,32,1000,tpcc,256,95.0001,17.9532,101777,103161,0,1,293.071,9274,40764790,4194304
48,31139,352.711,0,vmcache,32,1000,tpcc,256,94.9567,18.3538,101928,112431,0,1,292.789,9024,41660466,4194304
49,29893,350.996,0,vmcache,32,1000,tpcc,256,94.9201,18.7507,101689,111718,0,1,290.932,9040,39136042,4194304
50,30616,352.289,0,vmcache,32,1000,tpcc,256,94.9094,19.1416,102033,110203,0,1,286.987,8076,39644760,4194304
51,31756,350.742,0,vmcache,32,1000,tpcc,256,94.9066,19.5284,102306,109872,0,1,286.125,8984,38677788,4194304
52,30752,348.684,0,vmcache,32,1000,tpcc,256,94.9149,19.9095,101283,107913,0,1,281.023,10014,38098028,4194304
53,32040,349.629,0,vmcache,32,1000,tpcc,256,94.9373,20.2874,102342,107940,0,1,281.094,8798,39693804,4194304
54,31859,348.941,0,vmcache,32,1000,tpcc,256,94.9423,20.67,102529,109482,0,1,285.109,9670,37951798,4194304
55,32263,346.641,0,vmcache,32,1000,tpcc,256,94.9464,21.051,102266,109420,0,1,284.948,7766,38576030,4194304
56,32888,349.355,0,vmcache,32,1000,tpcc,256,94.9467,21.4357,102992,110361,0,1,287.398,9038,35532144,4194304
57,32641,342.301,0,vmcache,32,1000,tpcc,256,94.9299,21.8189,101210,110012,0,1,287.238,8642,37921214,4194304
58,32498,342.688,0,vmcache,32,1000,tpcc,256,94.8955,22.2077,101760,111893,0,1,291.388,9804,37893206,4194304
59,34129,349.27,0,vmcache,32,1000,tpcc,256,94.9876,22.5617,103096,102757,0,1,291.923,9388,41985046,4194304
60,33426,343.902,0,vmcache,32,1000,tpcc,256,94.9667,22.9474,102328,111352,0,1,289.979,9832,42724854,4194304
61,34063,340.578,0,vmcache,32,1000,tpcc,256,94.9559,23.3266,102142,110393,0,1,287.482,8770,40183194,4194304
62,34045,336.75,0,vmcache,32,1000,tpcc,256,94.9319,23.7058,100772,110005,0,1,286.471,9406,42343620,4194304
63,34624,342.004,0,vmcache,32,1000,tpcc,256,94.9563,24.0753,103256,108677,0,1,283.013,8362,39597476,4194304
64,35629,338.238,0,vmcache,32,1000,tpcc,256,94.9798,24.4413,102592,108100,0,1,281.51,9180,40137422,4194304
65,35441,337.68,0,vmcache,32,1000,tpcc,256,95.0001,24.8081,101950,107835,0,1,280.82,8706,35477442,4194304
66,35059,331.297,0,vmcache,32,1000,tpcc,256,94.8969,25.2098,100748,117017,0,1,281.291,9028,37526360,4194304
67,35727,336.219,0,vmcache,32,1000,tpcc,256,94.9288,25.5724,102158,107332,0,1,280.24,9114,38540144,4194304
68,35525,330.199,0,vmcache,32,1000,tpcc,256,94.939,25.9356,101398,108261,0,1,281.93,7920,39837540,4194304
69,36192,332.398,0,vmcache,32,1000,tpcc,256,94.971,26.2952,102497,107899,0,1,280.987,9256,38267722,4194304
70,36153,330.523,0,vmcache,32,1000,tpcc,256,94.9949,26.6558,101741,107884,0,1,280.948,9534,37002718,4194304
71,36237,326.637,0,vmcache,32,1000,tpcc,256,94.8955,27.054,101134,117726,0,1,282.995,9746,39959116,4194304
72,37600,331.438,0,vmcache,32,1000,tpcc,256,94.9345,27.4118,102923,108115,0,1,281.549,9492,38850444,4194304
73,35996,319.762,0,vmcache,32,1000,tpcc,256,94.9329,27.7703,100219,108574,0,1,282.745,9054,42240292,4194304
74,37245,325.957,0,vmcache,32,1000,tpcc,256,94.9728,28.1231,103082,108432,0,1,282.375,8958,40841108,4194304
75,37942,323.512,0,vmcache,32,1000,tpcc,256,94.9969,28.478,101966,108469,0,1,281.738,8622,41492000,4194304
76,37088,319.641,0,vmcache,32,1000,tpcc,256,94.92,28.8626,101498,116443,0,1,280.586,8936,44138092,4194304
77,36927,315.289,0,vmcache,32,1000,tpcc,256,94.9393,29.2103,100717,107502,0,1,279.953,8832,41136382,4194304
78,37071,314.91,0,vmcache,32,1000,tpcc,256,94.9715,29.5536,101542,107334,0,1,280.245,8366,38589178,4194304
79,38717,316.18,0,vmcache,32,1000,tpcc,256,94.9102,29.9292,102452,116034,0,1,278.928,9486,41730694,4194304
80,37901,315.977,0,vmcache,32,1000,tpcc,256,94.9576,30.268,102617,106989,0,1,278.617,8514,40952222,4194304
81,38127,309.609,0,vmcache,32,1000,tpcc,256,94.9721,30.611,101362,108430,0,1,276.607,9106,40596124,4194304
82,38278,308.891,0,vmcache,32,1000,tpcc,256,94.9436,30.9676,102327,112965,0,1,277.555,9066,42960764,4194304
83,38256,308.062,0,vmcache,32,1000,tpcc,256,94.9849,31.3006,102580,107537,0,1,280.044,8728,43465784,4194304
84,38232,302.988,0,vmcache,32,1000,tpcc,256,94.8957,31.6712,101823,117510,0,1,282.476,9286,44799534,4194304
85,38176,301.32,0,vmcache,32,1000,tpcc,256,94.9158,32.0041,101834,108466,0,1,283.201,9434,41938048,4194304
86,38583,301.609,0,vmcache,32,1000,tpcc,256,94.9604,32.3302,102743,107619,0,1,280.258,9060,42933590,4194304
87,39685,299.633,0,vmcache,32,1000,tpcc,256,94.9908,32.6585,102869,108790,0,1,281.111,8926,41263204,4194304
88,38091,292.77,0,vmcache,32,1000,tpcc,256,94.9128,33.0159,101041,116007,0,1,280.889,9168,43032062,4194304
89,38334,292.867,0,vmcache,32,1000,tpcc,256,94.9546,33.3344,102161,107356,0,1,279.573,9454,38923392,4194304
90,39203,290.742,0,vmcache,32,1000,tpcc,256,95.0002,33.65,102573,107579,0,1,280.154,8854,41658914,4194304
91,38797,290.691,0,vmcache,32,1000,tpcc,256,94.9561,33.9953,103580,116048,0,1,278.962,9362,40745854,4194304
92,39130,285.203,0,vmcache,32,1000,tpcc,256,95.0002,34.3052,102121,107102,0,1,278.911,8528,43795504,4194304
93,37946,279.457,0,vmcache,32,1000,tpcc,256,94.9076,34.6541,99870,116109,0,1,279.108,8776,43938900,4194304
94,38479,281.176,0,vmcache,32,1000,tpcc,256,94.9366,34.965,101467,107744,0,1,280.583,8738,45943114,4194304
95,37547,273.047,0,vmcache,32,1000,tpcc,256,94.9375,35.2764,99393,107841,0,1,280.836,9338,44435558,4194304
96,37365,267.406,0,vmcache,32,1000,tpcc,256,94.9418,35.5804,98955,107012,0,1,278.677,9102,43103356,4194304
97,35622,256.258,0,vmcache,32,1000,tpcc,256,94.9966,35.8546,95006,98418,0,1,279.597,8956,50763594,4194304
98,34682,244.32,0,vmcache,32,1000,tpcc,256,94.9579,36.1471,90952,102009,0,1,279.477,8676,51166222,4194304
99,35810,245.695,0,vmcache,32,1000,tpcc,256,94.9027,36.4461,91612,103968,0,1,280.237,9554,46836352,4194304
100,24717,174.211,0,vmcache,32,1000,tpcc,256,95.0002,36.6124,65457,62722,0,1,280.009,10280,108895572,8388608
101,7677,52.1953,0,vmcache,32,1000,tpcc,256,94.9382,36.6931,20070,27005,0,1,281.302,18870,142876008,16777216
102,7099,49.0977,0,vmcache,32,1000,tpcc,256,94.9606,36.7418,18405,18088,0,1,282.625,20174,135146088,33554432
103,7517,50.3633,0,vmcache,32,1000,tpcc,256,94.9939,36.7885,19238,18087,0,1,282.609,22988,157295104,16777216
104,7070,49.1133,0,vmcache,32,1000,tpcc,256,94.9102,36.8725,18555,27136,0,1,282.667,27984,134434232,33554432
105,6857,48.6055,0,vmcache,32,1000,tpcc,256,94.9336,36.9203,18338,17925,0,1,280.078,26636,147656236,33554432
106,7193,49.2031,0,vmcache,32,1000,tpcc,256,94.9631,36.967,18756,17901,0,1,279.703,24300,176649580,33554432
107,7428,51.0391,0,vmcache,32,1000,tpcc,256,94.9971,37.0141,19329,18127,0,1,278.877,18816,135356380,16777216
108,7163,49.4492,0,vmcache,32,1000,tpcc,256,94.923,37.0955,18716,26527,0,1,279.232,20490,172459860,33554432
109,6838,48.1211,0,vmcache,32,1000,tpcc,256,94.9425,37.1437,18230,18060,0,1,282.188,26252,154307448,33554432
110,7173,49.3281,0,vmcache,32,1000,tpcc,256,94.9737,37.1899,18932,17926,0,1,280.094,25910,151914576,33554432
111,7210,49.8008,0,vmcache,32,1000,tpcc,256,94.9941,37.24,18860,18727,0,1,283.742,26486,161054308,33554432
112,7086,49.4727,0,vmcache,32,1000,tpcc,256,94.9241,37.3199,18972,26400,0,1,280.851,28452,173921908,33554432
113,7155,49.0859,0,vmcache,32,1000,tpcc,256,94.9523,37.3666,18686,17858,0,1,279.031,21762,162367788,33554432
114,7050,49.2266,0,vmcache,32,1000,tpcc,256,94.9807,37.4134,18696,17883,0,1,279.422,22508,147519456,33554432
115,7267,49.7539,0,vmcache,32,1000,tpcc,256,94.9082,37.4945,19065,26738,0,1,278.521,20330,135212544,33554432
116,7275,49.2383,0,vmcache,32,1000,tpcc,256,94.9393,37.5406,19104,18096,0,1,282.75,16392,146177396,16777216
117,7187,48.7461,0,vmcache,32,1000,tpcc,256,94.9686,37.5869,18748,17930,0,1,280.156,22206,139080882,33554432
118,7296,48.3438,0,vmcache,32,1000,tpcc,256,94.9996,37.632,18884,17868,0,1,279.188,18198,177338280,33554432
119,6943,49.7188,0,vmcache,32,1000,tpcc,256,94.929,37.7124,19059,26550,0,1,279.474,21160,139722156,33554432
120,7606,49.3906,0,vmcache,32,1000,tpcc,256,94.9628,37.7578,19110,17902,0,1,279.719,20178,184374336,16777216
121,7106,49.4102,0,vmcache,32,1000,tpcc,256,94.9908,37.8052,18717,17974,0,1,280.844,24064,194623688,33554432
122,7094,47.6055,0,vmcache,32,1000,tpcc,256,94.9134,37.8856,18648,26701,0,1,278.135,19540,141182958,33554432
123,7364,50.2227,0,vmcache,32,1000,tpcc,256,94.9512,37.9303,19554,17955,0,1,280.547,18038,144083584,33554432
124,7188,48.6094,0,vmcache,32,1000,tpcc,256,94.9839,37.9753,19072,17946,0,1,280.406,21460,170474864,33554432
125,7140,46.5156,0,vmcache,32,1000,tpcc,256,94.9012,38.0564,18420,26930,0,1,280.521,19964,171027556,33554432
126,7197,47.8008,0,vmcache,32,1000,tpcc,256,94.9314,38.1013,18791,17845,0,1,278.828,18682,156546672,33554432
127,7483,49.8086,0,vmcache,32,1000,tpcc,256,94.9679,38.1463,19511,18087,0,1,282.609,20432,137315500,16777216
128,7138,48.5469,0,vmcache,32,1000,tpcc,256,94.9687,38.2016,19061,20561,0,1,277.851,22604,176449516,33554432
129,7100,48.7539,0,vmcache,32,1000,tpcc,256,94.9263,38.2719,18866,24064,0,1,279.814,16376,163017536,33554432
130,7176,48.6523,0,vmcache,32,1000,tpcc,256,94.9597,38.3167,19144,17966,0,1,280.719,20934,175059188,33554432
131,7493,50.4023,0,vmcache,32,1000,tpcc,256,95.0002,38.3612,19672,17975,0,1,280.859,18048,177505068,16777216
132,7109,47.9297,0,vmcache,32,1000,tpcc,256,94.9208,38.4427,18672,26913,0,1,280.344,21716,155909744,33554432
133,7259,47.2695,0,vmcache,32,1000,tpcc,256,94.9476,38.4882,18828,18180,0,1,284.062,27040,178715880,33554432
134,7415,49.1523,0,vmcache,32,1000,tpcc,256,94.9807,38.5338,19295,18186,0,1,284.156,28812,132578992,16777216
135,7499,48.332,0,vmcache,32,1000,tpcc,256,94.9141,38.6119,19423,26700,0,1,278.125,23976,152172256,33554432
136,7310,49.1133,0,vmcache,32,1000,tpcc,256,94.9492,38.6568,19422,18132,0,1,283.312,19872,169495692,33554432
137,7295,46.957,0,vmcache,32,1000,tpcc,256,94.9772,38.7017,18755,18045,0,1,281.953,23334,163121032,33554432
138,7165,46.8945,0,vmcache,32,1000,tpcc,256,94.8959,38.7828,18627,27022,0,1,281.479,28004,139645580,33554432
139,7272,49.8281,0,vmcache,32,1000,tpcc,256,94.9379,38.8262,19775,17953,0,1,280.516,18424,142254500,33554432
140,7545,49.4258,0,vmcache,32,1000,tpcc,256,94.9789,38.8695,19625,17859,0,1,279.047,20964,134974808,16777216
141,7247,46.6211,0,vmcache,32,1000,tpcc,256,94.8932,38.9515,18480,27174,0,1,283.062,22998,132645048,33554432
142,7212,48.4531,0,vmcache,32,1000,tpcc,256,94.9302,38.9949,19397,17942,0,1,280.344,27646,155295356,33554432
143,7482,49.5,0,vmcache,32,1000,tpcc,256,94.97,39.0385,19761,18061,0,1,282.203,23884,163806380,16777216
144,7287,46.8867,0,vmcache,32,1000,tpcc,256,95.0002,39.0827,18859,17989,0,1,281.078,18034,139974936,33554432
145,7103,45.4648,0,vmcache,32,1000,tpcc,256,94.9175,39.163,18514,27059,0,1,281.865,22894,176722272,33554432
146,7256,47.9766,0,vmcache,32,1000,tpcc,256,94.9503,39.2074,19208,18098,0,1,282.781,21784,140843520,33554432
147,7408,48.9648,0,vmcache,32,1000,tpcc,256,94.9937,39.2495,19751,17823,0,1,278.484,20168,149336616,33554432
148,7082,47.2695,0,vmcache,32,1000,tpcc,256,94.9149,39.3302,18909,27118,0,1,282.479,23644,189372696,33554432
149,7266,47.1719,0,vmcache,32,1000,tpcc,256,94.9444,39.3749,18888,18060,0,1,282.188,19428,153832668,33554432
150,7356,46.8203,0,vmcache,32,1000,tpcc,256,94.9774,39.418,19217,18071,0,1,282.359,18174,185009512,16777216
151,7386,48.4531,0,vmcache,32,1000,tpcc,256,94.9109,39.496,19594,26821,0,1,279.385,26338,163786824,33554432
152,7297,48.957,0,vmcache,32,1000,tpcc,256,94.9485,39.5397,19730,18181,0,1,284.078,25052,165384552,33554432
153,7294,46.9141,0,vmcache,32,1000,tpcc,256,94.9775,39.5845,18839,18105,0,1,282.891,28992,151889154,33554432
154,7019,45.8203,0,vmcache,32,1000,tpcc,256,94.8947,39.6651,18462,27020,0,1,281.458,29210,191129520,33554432
155,7611,48.7383,0,vmcache,32,1000,tpcc,256,94.9367,39.7075,19721,17918,0,1,279.969,17756,143556632,33554432
156,7260,47.5352,0,vmcache,32,1000,tpcc,256,94.9729,39.7501,19412,17956,0,1,280.562,23996,165060960,33554432
157,7327,45.9727,0,vmcache,32,1000,tpcc,256,94.9785,39.8015,18682,19868,0,1,279.831,20778,165157026,16777216
158,7255,46.5273,0,vmcache,32,1000,tpcc,256,94.9222,39.8741,18984,25334,0,1,284.652,16512,187811324,33554432
159,7624,48.8711,0,vmcache,32,1000,tpcc,256,94.9619,39.9174,19735,18127,0,1,283.234,19146,154721884,16777216
160,7242,47.6602,0,vmcache,32,1000,tpcc,256,94.9962,39.9608,19393,18114,0,1,283.031,18036,158217744,33554432
161,7117,45.9922,0,vmcache,32,1000,tpcc,256,94.9164,40.0408,18719,27075,0,1,282.031,16522,163404128,33554432
162,7359,47.1914,0,vmcache,32,1000,tpcc,256,94.9473,40.0851,19061,18120,0,1,283.125,24144,142951332,33554432
163,7780,49.0859,0,vmcache,32,1000,tpcc,256,94.9951,40.1261,20419,18167,0,1,283.859,21704,145666136,16777216
164,7223,45.8086,0,vmcache,32,1000,tpcc,256,94.9163,40.2055,18797,27064,0,1,281.917,21360,153748946,33554432
165,7207,46.6562,0,vmcache,32,1000,tpcc,256,94.9493,40.2484,19348,18207,0,1,284.484,26494,131653032,33554432
166,7204,45.8281,0,vmcache,32,1000,tpcc,256,94.9822,40.2909,19079,18015,0,1,281.484,18218,124377154,33554432
167,7215,46.8594,0,vmcache,32,1000,tpcc,256,94.9064,40.37,19278,27205,0,1,283.385,20454,158491676,33554432
168,7623,48.75,0,vmcache,32,1000,tpcc,256,94.9499,40.412,20061,18151,0,1,283.609,16588,152455196,16777216
169,7309,46.0508,0,vmcache,32,1000,tpcc,256,94.9798,40.4553,18864,17983,0,1,280.984,25412,152197696,33554432
170,6984,45.1211,0,vmcache,32,1000,tpcc,256,94.9024,40.5336,18836,26978,0,1,281.021,19330,163938936,33554432
171,7754,48.2539,0,vmcache,32,1000,tpcc,256,94.9474,40.5745,20020,17972,0,1,280.812,19370,131517360,16777216
172,7347,46.5703,0,vmcache,32,1000,tpcc,256,94.9861,40.6156,19590,17995,0,1,281.172,24430,125611056,33554432
173,7044,45.0273,0,vmcache,32,1000,tpcc,256,94.9078,40.6939,18655,26846,0,1,279.646,27718,161720988,33554432
174,7520,46.0078,0,vmcache,32,1000,tpcc,256,94.9441,40.7354,19466,18120,0,1,283.125,19684,172969764,33554432
175,7573,47.8789,0,vmcache,32,1000,tpcc,256,94.9852,40.7772,19934,18195,0,1,284.297,16350,151655656,16777216
176,7083,45.3359,0,vmcache,32,1000,tpcc,256,94.9044,40.8569,18594,27061,0,0.999946,281.885,19112,185918040,33554432
177,7231,46.0898,0,vmcache,32,1000,tpcc,256,94.9393,40.8987,19157,17869,0,1.00005,279.203,18354,137631270,33554432
178,7325,45.6133,0,vmcache,32,1000,tpcc,256,94.9727,40.9405,19247,18088,0,1,282.625,19014,150456676,33554432
179,7626,46.9883,0,vmcache,32,1000,tpcc,256,94.9083,41.0166,19916,27045,0,1,281.719,22404,132910284,33554432
180,7424,46.1914,0,vmcache,32,1000,tpcc,256,94.9474,41.0572,19491,17878,0,1,279.344,17912,162157984,33554432
181,7082,45.5586,0,vmcache,32,1000,tpcc,256,94.979,41.0997,19177,18199,0,1,284.359,24454,163231360,33554432
182,7433,44.4141,0,vmcache,32,1000,tpcc,256,94.897,41.1783,18773,27196,0,1,283.292,26414,167620824,33554432
183,7405,48.5586,0,vmcache,32,1000,tpcc,256,94.9444,41.2189,20159,17942,0,1,280.344,18970,143039080,16777216
184,7439,46.3398,0,vmcache,32,1000,tpcc,256,94.9843,41.2597,19710,18114,0,1,283.031,20304,148570996,33554432
185,7005,42.9062,0,vmcache,32,1000,tpcc,256,94.9002,41.3377,18349,26986,0,1,281.104,30340,142222032,33554432
186,7447,45.9531,0,vmcache,32,1000,tpcc,256,94.9426,41.3773,19698,17920,0,1,280,18720,154068300,16777216
187,7733,47.2461,0,vmcache,32,1000,tpcc,256,94.9909,41.4161,20156,17809,0,1,278.266,19436,152298540,16777216
188,7146,45.1445,0,vmcache,32,1000,tpcc,256,94.9131,41.4944,19089,27254,0,1,283.896,16148,150041520,33554432
189,7354,45.5742,0,vmcache,32,1000,tpcc,256,94.9492,41.5354,19519,18147,0,1,283.547,26132,163459744,16777216
190,7295,45.0273,0,vmcache,32,1000,tpcc,256,94.9807,41.5773,19132,18146,0,1,283.531,20394,160159592,33554432
191,7454,45.4375,0,vmcache,32,1000,tpcc,256,94.9136,41.6525,19536,26840,0,1,279.583,18302,135871332,33554432
192,7468,47.5469,0,vmcache,32,1000,tpcc,256,94.9569,41.6933,19972,18064,0,1,282.25,17838,157679272,33554432
193,7448,44.9766,0,vmcache,32,1000,tpcc,256,94.995,41.7332,19286,17818,0,1,278.406,18444,161739872,16777216
194,7010,44.4688,0,vmcache,32,1000,tpcc,256,94.9167,41.811,18845,27027,0,1,281.531,20988,151246344,33554432
195,7678,46.3438,0,vmcache,32,1000,tpcc,256,94.9613,41.8499,20120,18052,0,1,282.062,23460,171429752,16777216
196,7615,46.1484,0,vmcache,32,1000,tpcc,256,95.0002,41.8906,19675,18115,0,1,283.047,16322,124443680,16777216
197,7106,43.125,0,vmcache,32,1000,tpcc,256,94.9187,41.9681,18463,26920,0,1,280.417,28140,158891044,33554432
198,7164,44.9336,0,vmcache,32,1000,tpcc,256,94.9512,42.0095,19111,18023,0,1,281.609,19286,148199088,33554432
199,7377,46.8516,0,vmcache,32,1000,tpcc,256,94.9951,42.0495,19958,18028,0,1,281.688,20468,167314504,33554432
200,7495,44.6719,0,vmcache,32,1000,tpcc,256,94.9221,42.1259,19302,27095,0,1,282.24,21796,154040136,16777216
201,7132,44.1094,0,vmcache,32,1000,tpcc,256,94.9523,42.1672,19041,18146,0,1,283.531,22980,157633182,33554432
202,7331,44.6992,0,vmcache,32,1000,tpcc,256,94.9854,42.2081,19084,17933,0,1,280.203,25308,163928896,33554432
203,7469,44.8945,0,vmcache,32,1000,tpcc,256,94.9152,42.2839,19530,27112,0,1,282.417,21278,147579828,33554432
204,7334,44.7383,0,vmcache,32,1000,tpcc,256,94.9523,42.3237,19485,18043,0,1,281.922,21518,184908992,33554432
205,7525,45.3828,0,vmcache,32,1000,tpcc,256,94.9878,42.3644,19290,17930,0,1,280.156,27628,145387344,16777216
206,7123,43.2852,0,vmcache,32,1000,tpcc,256,94.9081,42.4415,18822,27146,0,1,282.771,20448,177142124,33554432
207,7638,46.3711,0,vmcache,32,1000,tpcc,256,94.9552,42.4798,20167,17917,0,1,279.953,22632,149755176,16777216
208,7547,45.2266,0,vmcache,32,1000,tpcc,256,94.9955,42.519,19614,17903,0,1,279.734,30528,145534978,33554432
209,7215,43.4492,0,vmcache,32,1000,tpcc,256,94.917,42.5957,18828,27020,0,1,281.458,18348,168399288,33554432
210,7491,44.6094,0,vmcache,32,1000,tpcc,256,94.9566,42.635,19714,18174,0,1,283.969,29006,170931998,16777216
211,7637,46.2148,0,vmcache,32,1000,tpcc,256,95.0001,42.6742,20104,18157,0,1,283.703,18070,176665136,16777216
212,7589,46.168,0,vmcache,32,1000,tpcc,256,94.9406,42.748,20262,27002,0,1,281.271,21190,188794428,33554432
