vmcache blk:/dev/nvme0n1 virtgb:894 physgb:32 remotegb:128 nodes:[0,1] policy:[dr=1,dw=1,nr=0,nw=0] promote:[min=1,scan_mult=2] migrate:[method=3,batch_sz=1024,mode=0] exmap:0
space: 137.901 GB 
Switching to workload ratios: dr=0.1 dw=0.1 nr=0.1 nw=0.3
ts,tx,rmb,wmb,system,threads,datasize,workload,batch,dram_occupancy,remote_occupancy,promotions,demotions,evictions,avg_promote_batch,avg_demote_batch,lat_min,lat_max,lat_p95
66,33722,98.9609,58.0352,vmcache,32,1000000000,rndread,512,94.9962,3.97375,539,9195,14367,1,613,5236,283782612,4194304
67,31679,92.3867,53.2227,vmcache,32,1000000000,rndread,512,94.9818,4.00577,469,8893,14115,1,592.867,4544,287961552,4194304
68,32950,99.1797,38.8555,vmcache,32,1000000000,rndread,512,94.9978,4.04781,516,12068,9947,1,603.4,4916,291501108,4194304
69,34834,100.684,56.6523,vmcache,32,1000000000,rndread,512,94.995,4.0821,541,9425,14503,1,589.062,5042,229707960,4194304
70,34560,100.172,43.1992,vmcache,32,1000000000,rndread,512,94.9828,4.1286,538,13498,11059,1,613.545,4056,321236352,4194304
71,31818,93.8711,44.9688,vmcache,32,1000000000,rndread,512,94.9507,4.17393,483,13203,11512,1,600.136,4994,279720576,4194304
72,34108,99.668,37.082,vmcache,32,1000000000,rndread,512,94.9956,4.21047,497,10174,9493,1,598.471,4960,391856792,4194304
73,33902,99.9609,46.0625,vmcache,32,1000000000,rndread,512,94.9645,4.25937,492,14318,11792,1,596.583,4794,284271132,4194304
74,34066,98,56.1953,vmcache,32,1000000000,rndread,512,94.9838,4.28645,511,7063,14386,1,588.583,5526,338248896,4194304
75,32014,94.1055,46.1523,vmcache,32,1000000000,rndread,512,94.9663,4.32741,534,11861,11815,1,593.05,4788,304160404,4194304
76,34713,101.277,47.5664,vmcache,32,1000000000,rndread,512,94.9805,4.3693,544,11978,10677,1,598.9,4828,348824164,4194304
77,33118,97.5391,46.293,vmcache,32,1000000000,rndread,512,94.9809,4.40382,519,9580,13351,1,598.75,4662,431534832,4194304
78,33808,98.9219,53.4844,vmcache,32,1000000000,rndread,512,94.9883,4.43664,497,9029,13692,1,601.933,5568,449469960,4194304
79,31402,92.3828,46.4414,vmcache,32,1000000000,rndread,512,94.9885,4.47164,477,9866,11889,1,580.353,4932,328594668,4194304
80,34316,99.6523,47.5352,vmcache,32,1000000000,rndread,512,94.987,4.51177,527,11421,12169,1,571.05,4712,281985528,4194304
81,34306,99.5195,56.0547,vmcache,32,1000000000,rndread,512,94.9841,4.5472,501,9884,13836,1,581.412,4834,396427510,4194304
82,34417,100.633,47.3008,vmcache,32,1000000000,rndread,512,94.994,4.58832,546,11775,11129,1,588.75,5196,259422474,4194304
83,31935,92.8359,39.6094,vmcache,32,1000000000,rndread,512,94.9867,4.62631,482,10852,11634,1,571.158,5430,283209852,4194304
84,34033,98.2812,53.8594,vmcache,32,1000000000,rndread,512,94.9522,4.66883,529,12321,13788,1,586.714,3948,286564850,4194304
85,34342,100.652,57.7891,vmcache,32,1000000000,rndread,512,94.9985,4.68996,561,5124,14794,1,569.333,5104,275468340,4194304
86,34968,102.465,44.7734,vmcache,32,1000000000,rndread,512,94.9959,4.73463,538,12910,11462,1,586.818,4668,400914782,4194304
87,32560,94.1836,44.4922,vmcache,32,1000000000,rndread,512,94.9861,4.77498,484,11675,11390,1,583.75,5032,347948928,4194304
88,33992,99.4023,54.9531,vmcache,32,1000000000,rndread,512,94.9878,4.80846,531,9219,14068,1,576.188,5154,367029124,4194304
89,35454,102.188,45.4062,vmcache,32,1000000000,rndread,512,94.9506,4.8611,523,15587,11624,1,577.296,4656,371564004,4194304
90,35588,103.898,46.1719,vmcache,32,1000000000,rndread,512,94.9783,4.89821,513,10290,11820,1,571.667,4910,281571576,4194304
91,32689,95.332,45.5977,vmcache,32,1000000000,rndread,512,94.9848,4.93453,563,10309,11673,1,572.722,4486,282815950,4194304
92,33201,96.625,54.1602,vmcache,32,1000000000,rndread,512,94.9808,4.96791,536,9216,13865,1,576,4182,424873444,4194304
93,35446,102.723,53.6445,vmcache,32,1000000000,rndread,512,94.9426,5.01492,536,13671,13733,1,569.625,4774,340913612,4194304
94,35685,102.633,47.1523,vmcache,32,1000000000,rndread,512,94.9856,5.04649,557,8536,12071,1,569.067,4144,260811812,4194304
95,32236,93.207,45.7266,vmcache,32,1000000000,rndread,512,94.9789,5.0844,487,10792,11706,1,568,5212,291056534,4194304
96,33369,96.1797,51.3555,vmcache,32,1000000000,rndread,512,94.9926,5.11691,529,8910,12559,1,556.875,5138,359162736,4194304
97,33992,98.6914,51.8281,vmcache,32,1000000000,rndread,512,94.9911,5.15482,530,10743,12673,1,565.421,5232,308462628,4194304
98,33822,98.6445,48.2773,vmcache,32,1000000000,rndread,512,94.9939,5.18903,533,9508,13542,1,559.294,5364,279334932,4194304
99,32598,94.1367,46.918,vmcache,32,1000000000,rndread,512,94.9882,5.22647,498,10676,12011,1,561.895,4552,285855368,4194304
100,34980,99.7344,45.3438,vmcache,32,1000000000,rndread,512,94.9748,5.27133,543,13073,11608,1,568.391,4584,362849252,4194304
101,34288,100.098,53.9023,vmcache,32,1000000000,rndread,512,94.9856,5.30432,546,9115,13646,1,569.688,4774,268131916,4194304
102,35927,102.723,37.2539,vmcache,32,1000000000,rndread,512,94.9763,5.35613,529,15306,9690,1,566.889,5160,311873264,4194304
103,33055,97.2148,48.6016,vmcache,32,1000000000,rndread,512,94.9938,5.38886,495,8917,12442,1,557.312,5170,271411448,4194304
104,35339,101.055,56.3203,vmcache,32,1000000000,rndread,512,94.9849,5.42522,517,10124,14418,1,562.444,4716,412572452,4194304
105,35951,102.734,55.0703,vmcache,32,1000000000,rndread,512,94.9409,5.47258,528,13838,14098,1,553.52,4366,391320548,4194304
106,36151,104.859,40.9414,vmcache,32,1000000000,rndread,512,94.998,5.50707,550,9456,10481,1,556.235,4470,294238032,4194304
107,33415,95.3203,44.0195,vmcache,32,1000000000,rndread,512,94.9903,5.54813,508,11851,11269,1,564.333,5110,323337830,4194304
108,34117,97.293,44.5195,vmcache,32,1000000000,rndread,512,94.9953,5.58714,511,11117,11397,1,555.85,5290,334629648,4194304
109,34914,100.809,54.3281,vmcache,32,1000000000,rndread,512,94.9987,5.62793,537,11719,11835,1,558.048,5176,252452084,4194304
110,34898,101.371,47.5391,vmcache,32,1000000000,rndread,512,94.9734,5.66916,549,11801,14243,1,561.952,4804,411179160,4194304
111,33179,95.4062,45.8555,vmcache,32,1000000000,rndread,512,95,5.70029,508,8453,11739,1,563.533,5022,419140054,4194304
112,32917,94.5742,56.7852,vmcache,32,1000000000,rndread,512,94.9798,5.73419,531,9497,14537,1,558.647,5048,403368252,4194304
113,34511,99.4648,45.4102,vmcache,32,1000000000,rndread,512,94.9757,5.77646,581,12230,11625,1,555.909,4976,314531740,4194304
114,34191,96.7773,53.8242,vmcache,32,1000000000,rndread,512,94.9504,5.81553,501,11161,13779,1,558.05,5142,318518956,4194304
115,33007,94.6328,36.3359,vmcache,32,1000000000,rndread,512,94.9924,5.84953,485,9530,9302,1,560.588,5092,339346272,4194304
116,33623,95.5742,54.582,vmcache,32,1000000000,rndread,512,94.976,5.88531,502,10015,13829,1,556.389,4604,292680116,4194304
117,35093,102.758,44.6758,vmcache,32,1000000000,rndread,512,94.9947,5.92454,532,11034,11581,1,551.7,4872,358235544,4194304
118,34861,98.3125,54.332,vmcache,32,1000000000,rndread,512,94.9856,5.96037,535,9980,13909,1,554.444,4662,299348616,4194304
119,32419,94.3555,54.4258,vmcache,32,1000000000,rndread,512,94.9452,6.00093,506,11720,13933,1,558.095,4862,268177386,4194304
120,34604,99.207,46.8945,vmcache,32,1000000000,rndread,512,94.9703,6.03456,570,9283,12005,1,546.059,5044,325923306,4194304
121,35350,100.422,52.1133,vmcache,32,1000000000,rndread,512,94.989,6.06675,532,8689,13341,1,543.062,5080,280785012,4194304
122,35137,100.59,43.8867,vmcache,32,1000000000,rndread,512,94.9865,6.11064,567,12687,11235,1,551.609,4456,275657700,4194304
123,33565,94.1172,46.7656,vmcache,32,1000000000,rndread,512,94.9816,6.14799,514,10684,11972,1,562.316,4782,342733524,4194304
124,33626,95.7969,56.5859,vmcache,32,1000000000,rndread,512,94.9839,6.17865,504,8299,14036,1,553.267,4942,299364744,4194304
125,36052,102.344,38.0508,vmcache,32,1000000000,rndread,512,94.9971,6.22306,587,12809,10191,1,556.913,4612,268315254,4194304
126,33915,97.8398,46.8477,vmcache,32,1000000000,rndread,512,94.9795,6.26637,517,12500,11993,1,568.182,5052,529400916,4194304
127,32616,92.8984,43.6289,vmcache,32,1000000000,rndread,512,94.9416,6.31345,503,13938,11169,1,557.52,4798,282092964,4194304
128,35260,99.4453,46.4336,vmcache,32,1000000000,rndread,512,94.9552,6.3505,548,10360,11887,1,545.263,5100,333313322,4194304
129,35759,102.27,35.418,vmcache,32,1000000000,rndread,512,94.9582,6.40075,560,14803,9067,1,569.346,5166,246988716,4194304
130,35873,101.531,51.2812,vmcache,32,1000000000,rndread,512,94.965,6.43736,582,10286,13128,1,571.444,4994,294008472,4194304
131,33492,95.375,47.0234,vmcache,32,1000000000,rndread,512,94.9839,6.46954,559,8897,12038,1,556.062,5176,384322152,4194304
132,33909,96.3359,57.1094,vmcache,32,1000000000,rndread,512,94.985,6.50105,576,8728,14001,1,581.867,4936,366504108,4194304
133,33895,97.8281,46.7031,vmcache,32,1000000000,rndread,512,94.9904,6.53684,556,10057,12575,1,558.722,4576,243155884,4194304
134,34165,95.9844,55.5664,vmcache,32,1000000000,rndread,512,94.9852,6.56897,510,8840,14225,1,552.5,4890,301385164,4194304
135,32175,90.6875,54.8594,vmcache,32,1000000000,rndread,512,94.9696,6.60156,538,9138,13598,1,537.529,4736,267784636,4194304
136,35328,99.3086,43.418,vmcache,32,1000000000,rndread,512,94.9745,6.64297,598,11969,11114,1,569.952,4876,313727600,4194304
137,36213,104.09,46.8633,vmcache,32,1000000000,rndread,512,94.9868,6.68222,593,11116,12444,1,555.8,4664,322567528,4194304
138,34221,96.043,53.3945,vmcache,32,1000000000,rndread,512,94.982,6.71597,548,9390,13669,1,586.875,4986,267635724,4194304
139,34360,96.3594,47.4805,vmcache,32,1000000000,rndread,512,94.9816,6.75334,535,10550,12155,1,555.263,4430,263221860,4194304
140,34649,99.7422,43.1328,vmcache,32,1000000000,rndread,512,94.997,6.79652,562,12443,9756,1,565.591,4848,425292084,4194304
141,36713,103.66,48.5039,vmcache,32,1000000000,rndread,512,94.9913,6.8362,566,11237,13703,1,561.85,4476,279456776,4194304
142,34803,99.4766,47.0781,vmcache,32,1000000000,rndread,512,94.9992,6.87421,542,10798,12052,1,568.316,4746,326845446,4194304
143,33810,94.8516,46.2617,vmcache,32,1000000000,rndread,512,94.9911,6.9133,505,11258,11843,1,562.9,5076,418103092,4194304
144,34913,98.3125,53.4258,vmcache,32,1000000000,rndread,512,94.9934,6.95126,582,10808,12236,1,540.4,4984,305693742,4194304
145,36440,102.535,44.5234,vmcache,32,1000000000,rndread,512,94.9876,6.99593,591,12907,11742,1,561.174,4910,289400728,4194304
146,34774,98.2812,36.9961,vmcache,32,1000000000,rndread,512,94.9993,7.03652,574,11652,10568,1,554.857,4488,322475132,4194304
147,32651,91.4062,34.3242,vmcache,32,1000000000,rndread,512,94.9735,7.0865,542,14905,8787,1,573.269,4446,339356304,4194304
148,35873,101.844,54.8984,vmcache,32,1000000000,rndread,512,94.9941,7.11718,557,8251,14054,1,550.067,5004,243989580,4194304
149,36657,102.406,46.4688,vmcache,32,1000000000,rndread,512,94.99,7.16089,560,12620,11896,1,573.636,4632,363423496,4194304
150,33309,95.5195,54.7227,vmcache,32,1000000000,rndread,512,94.9706,7.19685,525,10188,14009,1,566,5170,472988762,4194304
151,34834,96.6953,45.5781,vmcache,32,1000000000,rndread,512,94.9735,7.2365,545,11389,11210,1,569.45,5104,372337896,4194304
152,33755,96.1211,56.1562,vmcache,32,1000000000,rndread,512,94.9916,7.26477,567,7618,13603,1,544.143,5122,340355244,4194304
153,36481,100.602,36.957,vmcache,32,1000000000,rndread,512,94.9829,7.31183,571,13764,10692,1,573.5,4736,309215544,4194304
154,34653,97.9727,51.9141,vmcache,32,1000000000,rndread,512,94.9973,7.3474,537,9930,11932,1,584.118,4816,330820014,4194304
155,34038,94.832,35.3633,vmcache,32,1000000000,rndread,512,94.9964,7.38897,543,12088,10411,1,575.619,5126,304029924,4194304
156,35326,99.0391,52.0742,vmcache,32,1000000000,rndread,512,94.9829,7.42818,578,11152,13331,1,557.6,5136,287659698,4194304
157,34373,98.4688,56.0547,vmcache,32,1000000000,rndread,512,94.9505,7.46863,570,11611,14350,1,580.55,5050,262981606,4194304
158,37161,102.766,48.3828,vmcache,32,1000000000,rndread,512,94.9793,7.50412,629,9906,11986,1,582.706,5102,267326750,4194304
159,33758,94.2422,56.4258,vmcache,32,1000000000,rndread,512,94.9517,7.53867,567,9771,14845,1,574.765,5308,275313716,4194304
160,35998,101.734,37.0898,vmcache,32,1000000000,rndread,512,94.9995,7.57603,573,10508,9495,1,583.778,4920,376423572,4194304
161,35373,98.9062,57.0742,vmcache,32,1000000000,rndread,512,94.9895,7.61046,549,9615,14611,1,565.588,5080,311160596,4194304
162,35198,98.6758,53.6953,vmcache,32,1000000000,rndread,512,94.9932,7.64764,564,10516,12478,1,584.222,4340,284139120,4194304
163,32616,92.3398,37.4766,vmcache,32,1000000000,rndread,512,94.9853,7.68767,541,11629,10862,1,581.45,5096,318036012,4194304
164,35978,100.113,46.75,vmcache,32,1000000000,rndread,512,94.9882,7.72766,594,11448,11968,1,572.4,5026,281296380,4194304
165,35667,98.4688,62.9883,vmcache,32,1000000000,rndread,512,94.9882,7.75474,611,7093,16125,1,591.083,4980,268377346,4194304
166,34460,95.3281,43.3516,vmcache,32,1000000000,rndread,512,94.9285,7.80932,516,16304,11098,1,582.286,4062,424635688,4194304
167,33917,95.6016,37.1406,vmcache,32,1000000000,rndread,512,94.9899,7.83857,589,8014,9508,1,572.429,4936,272292244,4194304
168,35183,99.0039,44.5391,vmcache,32,1000000000,rndread,512,94.9912,7.87979,584,11880,11402,1,565.714,4770,311563236,4194304
169,35907,99.6836,53.4062,vmcache,32,1000000000,rndread,512,94.978,7.9184,558,10965,13672,1,577.105,4152,348192428,4194304
170,34414,96.832,39.4961,vmcache,32,1000000000,rndread,512,94.9903,7.95906,564,11797,10111,1,561.762,4736,362645046,4194304
171,33225,91.9883,47.6328,vmcache,32,1000000000,rndread,512,95.0003,7.99088,541,8852,12039,1,590.133,5190,281604444,4194304
172,34395,95.2617,50.4375,vmcache,32,1000000000,rndread,512,94.9736,8.03505,570,13014,11802,1,565.826,4398,310622250,4194304
173,36678,101.973,42.0781,vmcache,32,1000000000,rndread,512,94.984,8.07437,569,11201,12037,1,589.526,5178,358743206,4194304
174,35471,99.9375,56.6953,vmcache,32,1000000000,rndread,512,94.9908,8.10566,587,8476,14514,1,565.067,5452,251765532,4194304
175,33749,93.4766,38.8906,vmcache,32,1000000000,rndread,512,94.995,8.14628,542,11794,9956,1,589.7,4556,394452156,4194304
176,34889,96.4336,45.1719,vmcache,32,1000000000,rndread,512,94.9723,8.19106,550,13056,11567,1,567.652,4798,308832952,4194304
177,35815,100.547,44.6211,vmcache,32,1000000000,rndread,512,94.9932,8.22839,570,10562,11453,1,586.778,5494,301898974,4194304
178,35579,97.2695,44.7188,vmcache,32,1000000000,rndread,512,94.9712,8.27381,561,13223,11508,1,601.045,5504,307996002,4194304
179,33087,92.4375,43.9375,vmcache,32,1000000000,rndread,512,94.9934,8.308,599,9674,10330,1,569.059,5346,267518356,4194304
180,35288,98.4805,47.3516,vmcache,32,1000000000,rndread,512,95.0003,8.34222,555,9589,13149,1,599.312,3488,328886120,4194304
181,35591,99.3477,53.3594,vmcache,32,1000000000,rndread,512,94.9889,8.3792,538,10475,13980,1,581.944,5250,339029552,4194304
182,35756,98.7539,45.3281,vmcache,32,1000000000,rndread,512,94.9867,8.41986,593,11619,11824,1,580.95,4950,301269152,4194304
183,34101,93.3945,42.8008,vmcache,32,1000000000,rndread,512,94.9955,8.45544,574,10115,11230,1,595,5062,344066104,4194304
184,35012,97.4453,43.3281,vmcache,32,1000000000,rndread,512,94.9808,8.49947,581,12894,11408,1,586.091,4778,293033560,4194304
185,37447,103.602,43.7422,vmcache,32,1000000000,rndread,512,94.9851,8.54297,593,12587,11565,1,599.381,4954,306532576,4194304
186,36373,100.637,43.8594,vmcache,32,1000000000,rndread,512,94.9612,8.59102,626,14275,11642,1,594.792,5132,273047796,4194304
187,35550,97.3594,40.3906,vmcache,32,1000000000,rndread,512,94.9563,8.63454,588,12635,10735,1,574.318,5100,284738988,4194304
188,36170,100.691,43.4062,vmcache,32,1000000000,rndread,512,94.9984,8.66629,612,8751,11589,1,583.4,4452,281170818,4194304
189,35986,98.9062,49.6836,vmcache,32,1000000000,rndread,512,94.9608,8.71133,646,13169,13366,1,598.591,4944,304747620,4194304
190,37258,101.957,53.8594,vmcache,32,1000000000,rndread,512,94.9744,8.74238,634,8466,14542,1,604.714,5154,346441144,4194304
191,34241,95.3086,36.0547,vmcache,32,1000000000,rndread,512,94.993,8.78128,596,11205,9784,1,589.737,5406,306010860,4194304
192,35214,97.5781,42.4062,vmcache,32,1000000000,rndread,512,94.9911,8.82178,618,11701,11553,1,585.05,4552,388766472,4194304
193,37303,101.5,45.5117,vmcache,32,1000000000,rndread,512,95.0002,8.85975,576,10723,12476,1,595.722,5020,488931248,4194304
194,35067,96.8789,56.0859,vmcache,32,1000000000,rndread,512,94.9706,8.89504,610,9999,15442,1,588.176,4920,317762884,4194304
195,35278,96.3086,42.6055,vmcache,32,1000000000,rndread,512,94.9817,8.93154,587,10394,11479,1,577.444,4814,253101840,4194304
196,35198,98.1797,40.2969,vmcache,32,1000000000,rndread,512,94.9723,8.97442,605,12437,11528,1,592.238,4608,333172090,4194304
197,37161,100.488,47.2109,vmcache,32,1000000000,rndread,512,94.978,9.01053,589,10133,13138,1,596.059,4736,370262170,4194304
198,36019,98.6562,42.1133,vmcache,32,1000000000,rndread,512,94.9591,9.05511,619,13108,11880,1,595.818,3880,330041138,4194304
199,35243,97.1562,33.5078,vmcache,32,1000000000,rndread,512,94.9994,9.09092,615,10040,9474,1,590.588,5504,295442888,4194304
